convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2016-11-30,17135,63870,31.0425,-86.3117,26
2016-12-01,17136,63870,31.0425,-86.3117,1141
2016-12-02,17137,63870,31.0425,-86.3117,216
2016-12-03,17138,63870,31.0425,-86.3117,746
2016-12-04,17139,63870,31.0425,-86.3117,1276
2016-12-05,17140,63870,31.0425,-86.3117,496
2016-12-06,17141,63870,31.0425,-86.3117,211
2016-12-07,17142,63870,31.0425,-86.3117,706
2016-12-08,17143,63870,31.0425,-86.3117,714
2016-12-09,17144,63870,31.0425,-86.3117,720
2016-12-11,17146,63870,31.0425,-86.3117,265
2016-12-12,17147,63870,31.0425,-86.3117,838
2016-12-13,17148,63870,31.0425,-86.3117,1430
2016-12-14,17149,63870,31.0425,-86.3117,855
2016-12-15,17150,63870,31.0425,-86.3117,166
2016-12-16,17151,63870,31.0425,-86.3117,826
2016-12-17,17152,63870,31.0425,-86.3117,1432
2016-12-18,17153,63870,31.0425,-86.3117,817
2016-12-19,17154,63870,31.0425,-86.3117,1229
2016-12-20,17155,63870,31.0425,-86.3117,830
2016-12-21,17156,63870,31.0425,-86.3117,1440
2016-12-22,17157,63870,31.0425,-86.3117,1217
2016-12-26,17161,63870,31.0425,-86.3117,1398
2016-12-27,17162,63870,31.0425,-86.3117,1440
2016-12-28,17163,63870,31.0425,-86.3117,1154
2016-12-31,17166,63870,31.0425,-86.3117,720
2016-11-30,17135,54779,41.0093,-74.7363,410
2016-12-01,17136,54779,41.0093,-74.7363,1362
2016-12-02,17137,54779,41.0093,-74.7363,1375
2016-12-03,17138,54779,41.0093,-74.7363,1416
2016-12-04,17139,54779,41.0093,-74.7363,1440
2016-12-05,17140,54779,41.0093,-74.7363,1432
2016-12-06,17141,54779,41.0093,-74.7363,842
2016-12-07,17142,54779,41.0093,-74.7363,1440
2016-12-08,17143,54779,41.0093,-74.7363,1401
2016-12-09,17144,54779,41.0093,-74.7363,1412
2016-12-10,17145,54779,41.0093,-74.7363,190
2016-12-11,17146,54779,41.0093,-74.7363,1435
2016-12-12,17147,54779,41.0093,-74.7363,1440
2016-12-13,17148,54779,41.0093,-74.7363,1440
2016-12-14,17149,54779,41.0093,-74.7363,1400
2016-12-15,17150,54779,41.0093,-74.7363,1363
2016-12-16,17151,54779,41.0093,-74.7363,1432
2016-12-17,17152,54779,41.0093,-74.7363,1440
2016-12-18,17153,54779,41.0093,-74.7363,1421
2016-12-19,17154,54779,41.0093,-74.7363,1436
2016-12-20,17155,54779,41.0093,-74.7363,1431
2016-12-21,17156,54779,41.0093,-74.7363,1440
2016-12-22,17157,54779,41.0093,-74.7363,1418
2016-12-23,17158,54779,41.0093,-74.7363,1109
2016-12-24,17159,54779,41.0093,-74.7363,1157
2016-12-25,17160,54779,41.0093,-74.7363,1440
2016-12-26,17161,54779,41.0093,-74.7363,739
2016-12-27,17162,54779,41.0093,-74.7363,862
2016-12-28,17163,54779,41.0093,-74.7363,1427
2016-12-29,17164,54779,41.0093,-74.7363,1431
2016-12-30,17165,54779,41.0093,-74.7363,1391
2016-12-31,17166,54779,41.0093,-74.7363,794
2016-11-30,17135,63871,30.8458,-85.6014,420
2016-12-01,17136,63871,30.8458,-85.6014,1435
2016-12-02,17137,63871,30.8458,-85.6014,1440
2016-12-03,17138,63871,30.8458,-85.6014,1440
2016-12-04,17139,63871,30.8458,-85.6014,1431
2016-12-05,17140,63871,30.8458,-85.6014,1440
2016-12-06,17141,63871,30.8458,-85.6014,839
2016-12-07,17142,63871,30.8458,-85.6014,1432
2016-12-08,17143,63871,30.8458,-85.6014,924
2016-12-09,17144,63871,30.8458,-85.6014,1301
2016-12-10,17145,63871,30.8458,-85.6014,674
2016-12-11,17146,63871,30.8458,-85.6014,939
2016-12-12,17147,63871,30.8458,-85.6014,1435
2016-12-13,17148,63871,30.8458,-85.6014,1296
2016-12-14,17149,63871,30.8458,-85.6014,1440
2016-12-15,17150,63871,30.8458,-85.6014,1440
2016-12-16,17151,63871,30.8458,-85.6014,1436
2016-12-17,17152,63871,30.8458,-85.6014,1440
2016-12-18,17153,63871,30.8458,-85.6014,1436
2016-12-19,17154,63871,30.8458,-85.6014,1440
2016-12-20,17155,63871,30.8458,-85.6014,1440
2016-12-21,17156,63871,30.8458,-85.6014,1440
2016-12-22,17157,63871,30.8458,-85.6014,900
2016-12-23,17158,63871,30.8458,-85.6014,1440
2016-12-24,17159,63871,30.8458,-85.6014,1435
2016-12-25,17160,63871,30.8458,-85.6014,1432
2016-12-26,17161,63871,30.8458,-85.6014,1388
2016-12-27,17162,63871,30.8458,-85.6014,1338
2016-12-28,17163,63871,30.8458,-85.6014,1435
2016-12-29,17164,63871,30.8458,-85.6014,1440
2016-12-30,17165,63871,30.8458,-85.6014,1436
2016-12-31,17166,63871,30.8458,-85.6014,789
2016-11-30,17135,94037,45.6043,-103.547,300
2016-12-01,17136,94037,45.6043,-103.547,1440
2016-12-02,17137,94037,45.6043,-103.547,1440
2016-12-03,17138,94037,45.6043,-103.547,1440
2016-12-04,17139,94037,45.6043,-103.547,1440
2016-12-05,17140,94037,45.6043,-103.547,1440
2016-12-06,17141,94037,45.6043,-103.547,842
2016-12-07,17142,94037,45.6043,-103.547,1440
2016-12-08,17143,94037,45.6043,-103.547,1440
2016-12-09,17144,94037,45.6043,-103.547,842
2016-12-10,17145,94037,45.6043,-103.547,836
2016-12-11,17146,94037,45.6043,-103.547,1440
2016-12-12,17147,94037,45.6043,-103.547,1440
2016-12-13,17148,94037,45.6043,-103.547,1440
2016-12-14,17149,94037,45.6043,-103.547,1440
2016-12-15,17150,94037,45.6043,-103.547,1440
2016-12-16,17151,94037,45.6043,-103.547,1440
2016-12-17,17152,94037,45.6043,-103.547,1429
2016-12-18,17153,94037,45.6043,-103.547,1440
2016-12-19,17154,94037,45.6043,-103.547,1440
2016-12-20,17155,94037,45.6043,-103.547,1440
2016-12-21,17156,94037,45.6043,-103.547,1440
2016-12-22,17157,94037,45.6043,-103.547,1440
2016-12-23,17158,94037,45.6043,-103.547,1440
2016-12-24,17159,94037,45.6043,-103.547,1440
2016-12-25,17160,94037,45.6043,-103.547,1109
2016-12-26,17161,94037,45.6043,-103.547,1419
2016-12-27,17162,94037,45.6043,-103.547,1440
2016-12-28,17163,94037,45.6043,-103.547,1440
2016-12-29,17164,94037,45.6043,-103.547,1440
2016-12-30,17165,94037,45.6043,-103.547,1440
2016-12-31,17166,94037,45.6043,-103.547,783
2016-11-30,17135,03032,30.0482,-102.2127,360
2016-12-01,17136,03032,30.0482,-102.2127,1440
2016-12-02,17137,03032,30.0482,-102.2127,1436
2016-12-03,17138,03032,30.0482,-102.2127,1402
2016-12-04,17139,03032,30.0482,-102.2127,707
2016-12-05,17140,03032,30.0482,-102.2127,1357
2016-12-06,17141,03032,30.0482,-102.2127,834
2016-12-07,17142,03032,30.0482,-102.2127,1423
2016-12-08,17143,03032,30.0482,-102.2127,1440
2016-12-09,17144,03032,30.0482,-102.2127,1440
2016-12-10,17145,03032,30.0482,-102.2127,835
2016-12-11,17146,03032,30.0482,-102.2127,1420
2016-12-12,17147,03032,30.0482,-102.2127,1408
2016-12-13,17148,03032,30.0482,-102.2127,1440
2016-12-14,17149,03032,30.0482,-102.2127,1432
2016-12-15,17150,03032,30.0482,-102.2127,1405
2016-12-16,17151,03032,30.0482,-102.2127,1423
2016-12-17,17152,03032,30.0482,-102.2127,1436
2016-12-18,17153,03032,30.0482,-102.2127,1440
2016-12-19,17154,03032,30.0482,-102.2127,1440
2016-12-20,17155,03032,30.0482,-102.2127,1440
2016-12-21,17156,03032,30.0482,-102.2127,1440
2016-12-22,17157,03032,30.0482,-102.2127,1440
2016-12-23,17158,03032,30.0482,-102.2127,1419
2016-12-24,17159,03032,30.0482,-102.2127,1429
2016-12-25,17160,03032,30.0482,-102.2127,1436
2016-12-26,17161,03032,30.0482,-102.2127,1432
2016-12-27,17162,03032,30.0482,-102.2127,1419
2016-12-28,17163,03032,30.0482,-102.2127,1430
2016-12-29,17164,03032,30.0482,-102.2127,1440
2016-12-30,17165,03032,30.0482,-102.2127,1440
2016-12-31,17166,03032,30.0482,-102.2127,774
2016-11-30,17135,53843,31.3089,-86.3939,360
2016-12-01,17136,53843,31.3089,-86.3939,1440
2016-12-02,17137,53843,31.3089,-86.3939,1440
2016-12-03,17138,53843,31.3089,-86.3939,1440
2016-12-04,17139,53843,31.3089,-86.3939,1433
2016-12-05,17140,53843,31.3089,-86.3939,1440
2016-12-06,17141,53843,31.3089,-86.3939,842
2016-12-07,17142,53843,31.3089,-86.3939,1440
2016-12-08,17143,53843,31.3089,-86.3939,1440
2016-12-09,17144,53843,31.3089,-86.3939,1440
2016-12-10,17145,53843,31.3089,-86.3939,835
2016-12-11,17146,53843,31.3089,-86.3939,1440
2016-12-12,17147,53843,31.3089,-86.3939,1435
2016-12-13,17148,53843,31.3089,-86.3939,1433
2016-12-14,17149,53843,31.3089,-86.3939,1440
2016-12-15,17150,53843,31.3089,-86.3939,1440
2016-12-16,17151,53843,31.3089,-86.3939,1401
2016-12-17,17152,53843,31.3089,-86.3939,1436
2016-12-18,17153,53843,31.3089,-86.3939,1440
2016-12-19,17154,53843,31.3089,-86.3939,841
2016-12-20,17155,53843,31.3089,-86.3939,1440
2016-12-21,17156,53843,31.3089,-86.3939,1313
2016-12-22,17157,53843,31.3089,-86.3939,966
2016-12-23,17158,53843,31.3089,-86.3939,1435
2016-12-24,17159,53843,31.3089,-86.3939,1436
2016-12-25,17160,53843,31.3089,-86.3939,839
2016-12-26,17161,53843,31.3089,-86.3939,1431
2016-12-27,17162,53843,31.3089,-86.3939,1432
2016-12-28,17163,53843,31.3089,-86.3939,1440
2016-12-29,17164,53843,31.3089,-86.3939,1015
2016-12-30,17165,53843,31.3089,-86.3939,1257
2016-12-31,17166,53843,31.3089,-86.3939,112
2016-11-30,17135,94993,45.669,-96.9918,360
2016-12-01,17136,94993,45.669,-96.9918,1440
2016-12-02,17137,94993,45.669,-96.9918,1440
2016-12-03,17138,94993,45.669,-96.9918,1440
2016-12-04,17139,94993,45.669,-96.9918,1440
2016-12-05,17140,94993,45.669,-96.9918,1440
2016-12-06,17141,94993,45.669,-96.9918,841
2016-12-07,17142,94993,45.669,-96.9918,1440
2016-12-08,17143,94993,45.669,-96.9918,1440
2016-12-09,17144,94993,45.669,-96.9918,1440
2016-12-10,17145,94993,45.669,-96.9918,809
2016-12-11,17146,94993,45.669,-96.9918,1432
2016-12-12,17147,94993,45.669,-96.9918,1188
2016-12-13,17148,94993,45.669,-96.9918,1428
2016-12-14,17149,94993,45.669,-96.9918,1440
2016-12-15,17150,94993,45.669,-96.9918,1407
2016-12-16,17151,94993,45.669,-96.9918,1429
2016-12-17,17152,94993,45.669,-96.9918,1440
2016-12-18,17153,94993,45.669,-96.9918,1321
2016-12-19,17154,94993,45.669,-96.9918,1430
2016-12-20,17155,94993,45.669,-96.9918,1399
2016-12-21,17156,94993,45.669,-96.9918,1440
2016-12-22,17157,94993,45.669,-96.9918,1440
2016-12-23,17158,94993,45.669,-96.9918,1439
2016-12-24,17159,94993,45.669,-96.9918,1440
2016-12-25,17160,94993,45.669,-96.9918,1440
2016-12-26,17161,94993,45.669,-96.9918,1440
2016-12-27,17162,94993,45.669,-96.9918,1440
2016-12-28,17163,94993,45.669,-96.9918,1440
2016-12-29,17164,94993,45.669,-96.9918,1440
2016-12-30,17165,94993,45.669,-96.9918,1440
2016-12-31,17166,94993,45.669,-96.9918,769
2016-11-30,17135,12832,29.7333,-85.0333,420
2016-12-01,17136,12832,29.7333,-85.0333,1440
2016-12-02,17137,12832,29.7333,-85.0333,1440
2016-12-03,17138,12832,29.7333,-85.0333,1440
2016-12-04,17139,12832,29.7333,-85.0333,1440
2016-12-05,17140,12832,29.7333,-85.0333,1429
2016-12-06,17141,12832,29.7333,-85.0333,840
2016-12-07,17142,12832,29.7333,-85.0333,1440
2016-12-08,17143,12832,29.7333,-85.0333,1440
2016-12-09,17144,12832,29.7333,-85.0333,1440
2016-12-10,17145,12832,29.7333,-85.0333,837
2016-12-11,17146,12832,29.7333,-85.0333,1440
2016-12-12,17147,12832,29.7333,-85.0333,1440
2016-12-13,17148,12832,29.7333,-85.0333,1440
2016-12-14,17149,12832,29.7333,-85.0333,1435
2016-12-15,17150,12832,29.7333,-85.0333,1440
2016-12-16,17151,12832,29.7333,-85.0333,1440
2016-12-17,17152,12832,29.7333,-85.0333,1438
2016-12-18,17153,12832,29.7333,-85.0333,1440
2016-12-19,17154,12832,29.7333,-85.0333,1440
2016-12-20,17155,12832,29.7333,-85.0333,1440
2016-12-21,17156,12832,29.7333,-85.0333,1405
2016-12-22,17157,12832,29.7333,-85.0333,1440
2016-12-23,17158,12832,29.7333,-85.0333,1440
2016-12-24,17159,12832,29.7333,-85.0333,1440
2016-12-25,17160,12832,29.7333,-85.0333,1418
2016-12-26,17161,12832,29.7333,-85.0333,1440
2016-12-27,17162,12832,29.7333,-85.0333,1440
2016-12-28,17163,12832,29.7333,-85.0333,1440
2016-12-29,17164,12832,29.7333,-85.0333,1440
2016-12-30,17165,12832,29.7333,-85.0333,1440
2016-12-31,17166,12832,29.7333,-85.0333,764
2016-11-30,17135,03974,37.7461,-97.2211,360
2016-12-01,17136,03974,37.7461,-97.2211,1410
2016-12-02,17137,03974,37.7461,-97.2211,1440
2016-12-03,17138,03974,37.7461,-97.2211,1440
2016-12-04,17139,03974,37.7461,-97.2211,1242
2016-12-06,17141,03974,37.7461,-97.2211,674
2016-12-07,17142,03974,37.7461,-97.2211,1440
2016-12-08,17143,03974,37.7461,-97.2211,1440
2016-12-09,17144,03974,37.7461,-97.2211,1440
2016-12-10,17145,03974,37.7461,-97.2211,837
2016-12-11,17146,03974,37.7461,-97.2211,1440
2016-12-12,17147,03974,37.7461,-97.2211,1440
2016-12-13,17148,03974,37.7461,-97.2211,1440
2016-12-14,17149,03974,37.7461,-97.2211,1440
2016-12-15,17150,03974,37.7461,-97.2211,1440
2016-12-16,17151,03974,37.7461,-97.2211,1440
2016-12-17,17152,03974,37.7461,-97.2211,1440
2016-12-18,17153,03974,37.7461,-97.2211,1436
2016-12-19,17154,03974,37.7461,-97.2211,1440
2016-12-20,17155,03974,37.7461,-97.2211,1440
2016-12-21,17156,03974,37.7461,-97.2211,1440
2016-12-22,17157,03974,37.7461,-97.2211,1440
2016-12-23,17158,03974,37.7461,-97.2211,1440
2016-12-24,17159,03974,37.7461,-97.2211,1440
2016-12-25,17160,03974,37.7461,-97.2211,1440
2016-12-26,17161,03974,37.7461,-97.2211,1440
2016-12-27,17162,03974,37.7461,-97.2211,1440
2016-12-28,17163,03974,37.7461,-97.2211,1440
2016-12-29,17164,03974,37.7461,-97.2211,1440
2016-12-30,17165,03974,37.7461,-97.2211,1440
2016-12-31,17166,03974,37.7461,-97.2211,762
2016-11-30,17135,94299,41.4914,-120.5644,240
2016-12-01,17136,94299,41.4914,-120.5644,1440
2016-12-02,17137,94299,41.4914,-120.5644,1440
2016-12-03,17138,94299,41.4914,-120.5644,1440
2016-12-04,17139,94299,41.4914,-120.5644,1440
2016-12-05,17140,94299,41.4914,-120.5644,1440
2016-12-06,17141,94299,41.4914,-120.5644,839
2016-12-07,17142,94299,41.4914,-120.5644,1435
2016-12-08,17143,94299,41.4914,-120.5644,1437
2016-12-09,17144,94299,41.4914,-120.5644,1430
2016-12-10,17145,94299,41.4914,-120.5644,837
2016-12-11,17146,94299,41.4914,-120.5644,1440
2016-12-12,17147,94299,41.4914,-120.5644,1440
2016-12-13,17148,94299,41.4914,-120.5644,1440
2016-12-14,17149,94299,41.4914,-120.5644,1402
2016-12-15,17150,94299,41.4914,-120.5644,1440
2016-12-16,17151,94299,41.4914,-120.5644,1440
2016-12-17,17152,94299,41.4914,-120.5644,1440
2016-12-18,17153,94299,41.4914,-120.5644,1440
2016-12-19,17154,94299,41.4914,-120.5644,1435
2016-12-20,17155,94299,41.4914,-120.5644,1440
2016-12-21,17156,94299,41.4914,-120.5644,640
2016-11-30,17135,14737,40.6498,-75.4477,391
2016-12-01,17136,14737,40.6498,-75.4477,1440
2016-12-02,17137,14737,40.6498,-75.4477,1440
2016-12-03,17138,14737,40.6498,-75.4477,1357
2016-12-04,17139,14737,40.6498,-75.4477,837
2016-12-05,17140,14737,40.6498,-75.4477,1440
2016-12-06,17141,14737,40.6498,-75.4477,938
2016-12-07,17142,14737,40.6498,-75.4477,1440
2016-12-08,17143,14737,40.6498,-75.4477,1440
2016-12-09,17144,14737,40.6498,-75.4477,1417
2016-12-10,17145,14737,40.6498,-75.4477,135
2016-12-11,17146,14737,40.6498,-75.4477,1440
2016-12-12,17147,14737,40.6498,-75.4477,1417
2016-12-13,17148,14737,40.6498,-75.4477,1440
2016-12-14,17149,14737,40.6498,-75.4477,1440
2016-12-15,17150,14737,40.6498,-75.4477,1402
2016-12-16,17151,14737,40.6498,-75.4477,1435
2016-12-17,17152,14737,40.6498,-75.4477,1440
2016-12-18,17153,14737,40.6498,-75.4477,1401
2016-12-19,17154,14737,40.6498,-75.4477,1435
2016-12-20,17155,14737,40.6498,-75.4477,1415
2016-12-21,17156,14737,40.6498,-75.4477,1398
2016-12-22,17157,14737,40.6498,-75.4477,1433
2016-12-23,17158,14737,40.6498,-75.4477,1440
2016-12-24,17159,14737,40.6498,-75.4477,936
2016-12-25,17160,14737,40.6498,-75.4477,1261
2016-12-26,17161,14737,40.6498,-75.4477,1439
2016-12-27,17162,14737,40.6498,-75.4477,1395
2016-12-28,17163,14737,40.6498,-75.4477,1440
2016-12-29,17164,14737,40.6498,-75.4477,1440
2016-12-30,17165,14737,40.6498,-75.4477,1440
2016-12-31,17166,14737,40.6498,-75.4477,811
2016-11-30,17135,03068,38.7667,-104.3,300
2016-12-01,17136,03068,38.7667,-104.3,1397
2016-12-02,17137,03068,38.7667,-104.3,1375
2016-12-03,17138,03068,38.7667,-104.3,1394
2016-12-04,17139,03068,38.7667,-104.3,1387
2016-12-05,17140,03068,38.7667,-104.3,1377
