time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2000-02-01 13:15:00 UTC,949410900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,47,55.2067,-162.7217
2000-02-01 13:16:00 UTC,949410960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2067,-162.7217
2000-02-01 13:20:00 UTC,949411200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,48,55.2067,-162.7217
2000-02-01 13:21:00 UTC,949411260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2067,-162.7217
2000-02-01 13:22:00 UTC,949411320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2067,-162.7217
2000-02-01 13:23:00 UTC,949411380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2067,-162.7217
2000-02-01 13:26:00 UTC,949411560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2067,-162.7217
2000-02-01 13:28:00 UTC,949411680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,44,55.2067,-162.7217
2000-02-01 13:29:00 UTC,949411740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2067,-162.7217
2000-02-01 13:30:00 UTC,949411800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2067,-162.7217
2000-02-01 13:36:00 UTC,949412160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,46,55.2067,-162.7217
2000-02-01 13:37:00 UTC,949412220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2067,-162.7217
2000-02-01 13:38:00 UTC,949412280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2000-02-01 13:39:00 UTC,949412340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2000-02-01 13:41:00 UTC,949412460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,43,55.2067,-162.7217
2000-02-01 13:42:00 UTC,949412520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2067,-162.7217
2000-02-01 13:45:00 UTC,949412700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,42,55.2067,-162.7217
2000-02-01 13:46:00 UTC,949412760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2000-02-01 13:47:00 UTC,949412820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,48,55.2067,-162.7217
2000-02-01 13:48:00 UTC,949412880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2000-02-01 13:50:00 UTC,949413000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,45,55.2067,-162.7217
2000-02-01 13:51:00 UTC,949413060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,49,55.2067,-162.7217
2000-02-01 13:52:00 UTC,949413120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,42,55.2067,-162.7217
2000-02-01 13:53:00 UTC,949413180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,45,55.2067,-162.7217
2000-02-01 13:54:00 UTC,949413240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2067,-162.7217
2000-02-01 13:55:00 UTC,949413300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2000-02-01 13:56:00 UTC,949413360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,48,55.2067,-162.7217
2000-02-01 13:57:00 UTC,949413420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2067,-162.7217
2000-02-01 13:58:00 UTC,949413480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,51,55.2067,-162.7217
2000-02-01 13:59:00 UTC,949413540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,51,55.2067,-162.7217
2000-02-01 14:00:00 UTC,949413600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,42,55.2067,-162.7217
2000-02-01 14:01:00 UTC,949413660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2067,-162.7217
2000-02-01 14:02:00 UTC,949413720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2067,-162.7217
2000-02-01 14:04:00 UTC,949413840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2067,-162.7217
2000-02-01 14:05:00 UTC,949413900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2067,-162.7217
2000-02-01 14:06:00 UTC,949413960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,48,55.2067,-162.7217
2000-02-01 14:07:00 UTC,949414020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,45,55.2067,-162.7217
2000-02-01 14:09:00 UTC,949414140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2000-02-01 14:10:00 UTC,949414200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2067,-162.7217
2000-02-01 14:11:00 UTC,949414260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2067,-162.7217
2000-02-01 14:12:00 UTC,949414320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2067,-162.7217
2000-02-01 14:13:00 UTC,949414380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2067,-162.7217
2000-02-01 14:18:00 UTC,949414680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2067,-162.7217
2000-02-01 14:19:00 UTC,949414740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,51,55.2067,-162.7217
2000-02-01 14:20:00 UTC,949414800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,50,55.2067,-162.7217
2000-02-01 14:21:00 UTC,949414860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,41,55.2067,-162.7217
2000-02-01 14:24:00 UTC,949415040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2067,-162.7217
2000-02-01 14:25:00 UTC,949415100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,49,55.2067,-162.7217
2000-02-01 14:26:00 UTC,949415160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,50,55.2067,-162.7217
2000-02-01 14:27:00 UTC,949415220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,47,55.2067,-162.7217
2000-02-01 14:29:00 UTC,949415340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2000-02-01 14:30:00 UTC,949415400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2067,-162.7217
2000-02-01 14:31:00 UTC,949415460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,49,55.2067,-162.7217
2000-02-01 14:32:00 UTC,949415520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,51,55.2067,-162.7217
2000-02-01 14:33:00 UTC,949415580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,47,55.2067,-162.7217
2000-02-01 14:34:00 UTC,949415640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,47,55.2067,-162.7217
2000-02-01 14:35:00 UTC,949415700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,55,55.2067,-162.7217
2000-02-01 14:38:00 UTC,949415880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,47,55.2067,-162.7217
2000-02-01 14:39:00 UTC,949415940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2067,-162.7217
2000-02-01 14:40:00 UTC,949416000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2000-02-01 14:41:00 UTC,949416060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,44,55.2067,-162.7217
2000-02-01 14:42:00 UTC,949416120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,47,55.2067,-162.7217
2000-02-01 14:43:00 UTC,949416180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2000-02-01 14:45:00 UTC,949416300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,46,55.2067,-162.7217
2000-02-01 14:46:00 UTC,949416360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,50,55.2067,-162.7217
2000-02-01 14:47:00 UTC,949416420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,52,55.2067,-162.7217
2000-02-01 14:48:00 UTC,949416480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,48,55.2067,-162.7217
2000-02-01 14:49:00 UTC,949416540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2067,-162.7217
2000-02-01 14:50:00 UTC,949416600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,48,55.2067,-162.7217
2000-02-01 14:51:00 UTC,949416660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,49,55.2067,-162.7217
2000-02-01 14:52:00 UTC,949416720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,51,55.2067,-162.7217
2000-02-01 14:53:00 UTC,949416780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,46,55.2067,-162.7217
2000-02-01 14:54:00 UTC,949416840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,52,55.2067,-162.7217
2000-02-01 14:55:00 UTC,949416900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,50,55.2067,-162.7217
2000-02-01 14:56:00 UTC,949416960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,46,52,55.2067,-162.7217
2000-02-01 14:57:00 UTC,949417020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,48,62,55.2067,-162.7217
2000-02-01 14:58:00 UTC,949417080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,47,49,55.2067,-162.7217
2000-02-01 14:59:00 UTC,949417140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,47,55,55.2067,-162.7217
2000-02-01 15:00:00 UTC,949417200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,48,56,55.2067,-162.7217
2000-02-01 15:01:00 UTC,949417260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,49,58,55.2067,-162.7217
2000-02-01 15:02:00 UTC,949417320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,51,55,55.2067,-162.7217
2000-02-01 15:03:00 UTC,949417380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,50,57,55.2067,-162.7217
2000-02-01 15:04:00 UTC,949417440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,48,53,55.2067,-162.7217
2000-02-01 15:05:00 UTC,949417500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,45,54,55.2067,-162.7217
2000-02-01 15:06:00 UTC,949417560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2067,-162.7217
2000-02-01 15:07:00 UTC,949417620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,54,55.2067,-162.7217
2000-02-01 15:09:00 UTC,949417740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2067,-162.7217
2000-02-01 15:10:00 UTC,949417800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2067,-162.7217
2000-02-01 15:11:00 UTC,949417860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2067,-162.7217
2000-02-01 15:12:00 UTC,949417920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2067,-162.7217
2000-02-01 15:13:00 UTC,949417980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,59,55.2067,-162.7217
2000-02-01 15:14:00 UTC,949418040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,47,55.2067,-162.7217
2000-02-01 15:15:00 UTC,949418100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2067,-162.7217
2000-02-01 15:16:00 UTC,949418160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,43,55.2067,-162.7217
2000-02-01 15:17:00 UTC,949418220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,42,55.2067,-162.7217
2000-02-01 15:18:00 UTC,949418280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,47,55.2067,-162.7217
2000-02-01 15:19:00 UTC,949418340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,40,55.2067,-162.7217
2000-02-01 15:20:00 UTC,949418400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2000-02-01 15:21:00 UTC,949418460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2000-02-01 15:23:00 UTC,949418580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2067,-162.7217
2000-02-01 15:24:00 UTC,949418640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2000-02-01 15:27:00 UTC,949418820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2067,-162.7217
2000-02-01 15:30:00 UTC,949419000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,45,55.2067,-162.7217
2000-02-01 15:31:00 UTC,949419060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2067,-162.7217
2000-02-01 15:32:00 UTC,949419120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,52,55.2067,-162.7217
2000-02-01 15:33:00 UTC,949419180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2067,-162.7217
2000-02-01 15:34:00 UTC,949419240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2067,-162.7217
2000-02-01 15:35:00 UTC,949419300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,47,55.2067,-162.7217
2000-02-01 15:36:00 UTC,949419360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,51,55.2067,-162.7217
2000-02-01 15:37:00 UTC,949419420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,44,45,55.2067,-162.7217
2000-02-01 15:38:00 UTC,949419480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2067,-162.7217
2000-02-01 15:39:00 UTC,949419540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,48,55.2067,-162.7217
2000-02-01 15:40:00 UTC,949419600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,43,55.2067,-162.7217
2000-02-01 15:41:00 UTC,949419660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,50,55.2067,-162.7217
2000-02-01 15:42:00 UTC,949419720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,43,55.2067,-162.7217
2000-02-01 15:43:00 UTC,949419780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2067,-162.7217
2000-02-01 15:45:00 UTC,949419900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2067,-162.7217
2000-02-01 15:46:00 UTC,949419960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2000-02-01 15:48:00 UTC,949420080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2000-02-01 15:50:00 UTC,949420200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,46,55.2067,-162.7217
2000-02-01 15:51:00 UTC,949420260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2067,-162.7217
2000-02-01 15:52:00 UTC,949420320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2000-02-01 15:53:00 UTC,949420380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,45,55.2067,-162.7217
2000-02-01 15:54:00 UTC,949420440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,47,55.2067,-162.7217
2000-02-01 15:55:00 UTC,949420500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2067,-162.7217
2000-02-01 15:56:00 UTC,949420560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,42,55.2067,-162.7217
2000-02-01 15:57:00 UTC,949420620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2067,-162.7217
2000-02-01 15:58:00 UTC,949420680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2067,-162.7217
2000-02-01 16:00:00 UTC,949420800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,44,55.2067,-162.7217
2000-02-01 16:01:00 UTC,949420860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,48,55.2067,-162.7217
2000-02-01 16:04:00 UTC,949421040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,50,55.2067,-162.7217
2000-02-01 16:05:00 UTC,949421100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2067,-162.7217
2000-02-01 16:06:00 UTC,949421160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2067,-162.7217
2000-02-01 16:07:00 UTC,949421220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,40,55.2067,-162.7217
2000-02-01 16:40:00 UTC,949423200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2067,-162.7217
2000-02-01 16:41:00 UTC,949423260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,47,55.2067,-162.7217
2000-02-01 16:42:00 UTC,949423320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,41,55.2067,-162.7217
2000-02-01 16:44:00 UTC,949423440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2000-02-01 16:48:00 UTC,949423680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2067,-162.7217
2000-02-01 16:49:00 UTC,949423740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,50,55.2067,-162.7217
2000-02-01 16:51:00 UTC,949423860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2000-02-01 16:52:00 UTC,949423920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2067,-162.7217
2000-02-01 16:53:00 UTC,949423980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,43,55.2067,-162.7217
2000-02-01 16:54:00 UTC,949424040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,44,55.2067,-162.7217
2000-02-01 16:55:00 UTC,949424100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2067,-162.7217
2000-02-01 16:56:00 UTC,949424160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,40,55.2067,-162.7217
2000-02-01 16:59:00 UTC,949424340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2067,-162.7217
2000-02-01 17:00:00 UTC,949424400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2067,-162.7217
2000-02-01 17:02:00 UTC,949424520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2000-02-01 17:03:00 UTC,949424580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,40,55.2067,-162.7217
2000-02-01 17:04:00 UTC,949424640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,40,55.2067,-162.7217
2000-02-01 17:06:00 UTC,949424760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2000-02-01 17:07:00 UTC,949424820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2000-02-01 17:21:00 UTC,949425660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2000-02-01 17:22:00 UTC,949425720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2067,-162.7217
2000-02-01 17:23:00 UTC,949425780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2067,-162.7217
2000-02-01 17:24:00 UTC,949425840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2000-02-01 17:25:00 UTC,949425900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2000-02-01 17:29:00 UTC,949426140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2067,-162.7217
2000-02-01 17:30:00 UTC,949426200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2067,-162.7217
2000-02-01 17:34:00 UTC,949426440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2067,-162.7217
2000-02-01 17:37:00 UTC,949426620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,41,55.2067,-162.7217
2000-02-01 17:38:00 UTC,949426680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2000-02-01 17:41:00 UTC,949426860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2067,-162.7217
2000-02-01 17:43:00 UTC,949426980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,40,55.2067,-162.7217
2000-02-01 17:44:00 UTC,949427040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,41,55.2067,-162.7217
2000-02-01 17:47:00 UTC,949427220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2067,-162.7217
2000-02-01 20:21:00 UTC,949436460,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,31,40,58.6833,-156.65
2000-02-01 20:39:00 UTC,949437540,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,32,40,58.6833,-156.65
2000-02-01 20:40:00 UTC,949437600,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,34,43,58.6833,-156.65
2000-02-01 20:52:00 UTC,949438320,25503,KING SALMON AP,AK,BRISTOL BAY BOROUGH,34,41,58.6833,-156.65
