convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2006-01-31,13179,54779,41.0093,-74.7363,420
2006-02-01,13180,54779,41.0093,-74.7363,1410
2006-02-02,13181,54779,41.0093,-74.7363,985
2006-02-03,13182,54779,41.0093,-74.7363,635
2006-02-04,13183,54779,41.0093,-74.7363,1437
2006-02-05,13184,54779,41.0093,-74.7363,1439
2006-02-06,13185,54779,41.0093,-74.7363,1437
2006-02-07,13186,54779,41.0093,-74.7363,1426
2006-02-08,13187,54779,41.0093,-74.7363,1440
2006-02-09,13188,54779,41.0093,-74.7363,1439
2006-02-10,13189,54779,41.0093,-74.7363,1440
2006-02-11,13190,54779,41.0093,-74.7363,1430
2006-02-12,13191,54779,41.0093,-74.7363,1440
2006-02-13,13192,54779,41.0093,-74.7363,1440
2006-02-14,13193,54779,41.0093,-74.7363,1440
2006-02-15,13194,54779,41.0093,-74.7363,1439
2006-02-16,13195,54779,41.0093,-74.7363,1439
2006-02-17,13196,54779,41.0093,-74.7363,1436
2006-02-18,13197,54779,41.0093,-74.7363,1439
2006-02-19,13198,54779,41.0093,-74.7363,426
2006-02-20,13199,54779,41.0093,-74.7363,1200
2006-02-21,13200,54779,41.0093,-74.7363,876
2006-02-22,13201,54779,41.0093,-74.7363,1440
2006-02-23,13202,54779,41.0093,-74.7363,1355
2006-02-24,13203,54779,41.0093,-74.7363,1437
2006-02-25,13204,54779,41.0093,-74.7363,1439
2006-02-26,13205,54779,41.0093,-74.7363,1437
2006-02-27,13206,54779,41.0093,-74.7363,1440
2006-02-28,13207,54779,41.0093,-74.7363,1020
2006-01-31,13179,94037,45.6043,-103.547,300
2006-02-01,13180,94037,45.6043,-103.547,1409
2006-02-02,13181,94037,45.6043,-103.547,982
2006-02-03,13182,94037,45.6043,-103.547,1325
2006-02-04,13183,94037,45.6043,-103.547,1440
2006-02-05,13184,94037,45.6043,-103.547,1440
2006-02-06,13185,94037,45.6043,-103.547,1440
2006-02-07,13186,94037,45.6043,-103.547,1425
2006-02-08,13187,94037,45.6043,-103.547,1440
2006-02-09,13188,94037,45.6043,-103.547,1440
2006-02-10,13189,94037,45.6043,-103.547,1440
2006-02-11,13190,94037,45.6043,-103.547,1440
2006-02-12,13191,94037,45.6043,-103.547,1082
2006-02-13,13192,94037,45.6043,-103.547,226
2006-02-14,13193,94037,45.6043,-103.547,1440
2006-02-15,13194,94037,45.6043,-103.547,1440
2006-02-16,13195,94037,45.6043,-103.547,1440
2006-02-17,13196,94037,45.6043,-103.547,1440
2006-02-18,13197,94037,45.6043,-103.547,1440
2006-02-19,13198,94037,45.6043,-103.547,416
2006-02-20,13199,94037,45.6043,-103.547,1204
2006-02-21,13200,94037,45.6043,-103.547,876
2006-02-22,13201,94037,45.6043,-103.547,1439
2006-02-23,13202,94037,45.6043,-103.547,1374
2006-02-24,13203,94037,45.6043,-103.547,1440
2006-02-25,13204,94037,45.6043,-103.547,1440
2006-02-26,13205,94037,45.6043,-103.547,1440
2006-02-27,13206,94037,45.6043,-103.547,1440
2006-02-28,13207,94037,45.6043,-103.547,1140
2006-01-31,13179,53862,30.0719,-83.5736,420
2006-02-01,13180,53862,30.0719,-83.5736,1408
2006-02-02,13181,53862,30.0719,-83.5736,978
2006-02-03,13182,53862,30.0719,-83.5736,1327
2006-02-04,13183,53862,30.0719,-83.5736,1440
2006-02-05,13184,53862,30.0719,-83.5736,1440
2006-02-06,13185,53862,30.0719,-83.5736,1440
2006-02-07,13186,53862,30.0719,-83.5736,1427
2006-02-08,13187,53862,30.0719,-83.5736,1438
2006-02-09,13188,53862,30.0719,-83.5736,1440
2006-02-10,13189,53862,30.0719,-83.5736,1440
2006-02-11,13190,53862,30.0719,-83.5736,1438
2006-02-12,13191,53862,30.0719,-83.5736,1440
2006-02-13,13192,53862,30.0719,-83.5736,1439
2006-02-14,13193,53862,30.0719,-83.5736,1440
2006-02-15,13194,53862,30.0719,-83.5736,1440
2006-02-16,13195,53862,30.0719,-83.5736,1440
2006-02-17,13196,53862,30.0719,-83.5736,1440
2006-02-18,13197,53862,30.0719,-83.5736,1440
2006-02-19,13198,53862,30.0719,-83.5736,414
2006-02-20,13199,53862,30.0719,-83.5736,1205
2006-02-21,13200,53862,30.0719,-83.5736,876
2006-02-22,13201,53862,30.0719,-83.5736,1440
2006-02-23,13202,53862,30.0719,-83.5736,1374
2006-02-24,13203,53862,30.0719,-83.5736,1440
2006-02-25,13204,53862,30.0719,-83.5736,1440
2006-02-26,13205,53862,30.0719,-83.5736,1439
2006-02-27,13206,53862,30.0719,-83.5736,1440
2006-02-28,13207,53862,30.0719,-83.5736,1020
2006-01-31,13179,03032,30.0482,-102.2127,360
2006-02-01,13180,03032,30.0482,-102.2127,1408
2006-02-02,13181,03032,30.0482,-102.2127,977
2006-02-03,13182,03032,30.0482,-102.2127,1330
2006-02-04,13183,03032,30.0482,-102.2127,1439
2006-02-05,13184,03032,30.0482,-102.2127,1440
2006-02-06,13185,03032,30.0482,-102.2127,1440
2006-02-07,13186,03032,30.0482,-102.2127,1426
2006-02-08,13187,03032,30.0482,-102.2127,1440
2006-02-09,13188,03032,30.0482,-102.2127,1440
2006-02-10,13189,03032,30.0482,-102.2127,1439
2006-02-11,13190,03032,30.0482,-102.2127,1440
2006-02-12,13191,03032,30.0482,-102.2127,1440
2006-02-13,13192,03032,30.0482,-102.2127,1440
2006-02-14,13193,03032,30.0482,-102.2127,1440
2006-02-15,13194,03032,30.0482,-102.2127,1438
2006-02-16,13195,03032,30.0482,-102.2127,1440
2006-02-17,13196,03032,30.0482,-102.2127,1440
2006-02-18,13197,03032,30.0482,-102.2127,1440
2006-02-19,13198,03032,30.0482,-102.2127,411
2006-02-20,13199,03032,30.0482,-102.2127,1208
2006-02-21,13200,03032,30.0482,-102.2127,876
2006-02-22,13201,03032,30.0482,-102.2127,1440
2006-02-23,13202,03032,30.0482,-102.2127,1374
2006-02-24,13203,03032,30.0482,-102.2127,1207
2006-02-25,13204,03032,30.0482,-102.2127,1362
2006-02-26,13205,03032,30.0482,-102.2127,1439
2006-02-27,13206,03032,30.0482,-102.2127,1440
2006-02-28,13207,03032,30.0482,-102.2127,1080
2006-01-31,13179,94993,45.669,-96.9918,360
2006-02-01,13180,94993,45.669,-96.9918,1408
2006-02-02,13181,94993,45.669,-96.9918,975
2006-02-03,13182,94993,45.669,-96.9918,1332
2006-02-04,13183,94993,45.669,-96.9918,1433
2006-02-05,13184,94993,45.669,-96.9918,1440
2006-02-06,13185,94993,45.669,-96.9918,1440
2006-02-07,13186,94993,45.669,-96.9918,1427
2006-02-08,13187,94993,45.669,-96.9918,1428
2006-02-09,13188,94993,45.669,-96.9918,1440
2006-02-10,13189,94993,45.669,-96.9918,1440
2006-02-11,13190,94993,45.669,-96.9918,1440
2006-02-12,13191,94993,45.669,-96.9918,1075
2006-02-13,13192,94993,45.669,-96.9918,233
2006-02-14,13193,94993,45.669,-96.9918,1440
2006-02-15,13194,94993,45.669,-96.9918,841
2006-02-16,13195,94993,45.669,-96.9918,1440
2006-02-17,13196,94993,45.669,-96.9918,1440
2006-02-18,13197,94993,45.669,-96.9918,1440
2006-02-19,13198,94993,45.669,-96.9918,409
2006-02-20,13199,94993,45.669,-96.9918,1210
2006-02-21,13200,94993,45.669,-96.9918,876
2006-02-22,13201,94993,45.669,-96.9918,1440
2006-02-23,13202,94993,45.669,-96.9918,1374
2006-02-24,13203,94993,45.669,-96.9918,1440
2006-02-25,13204,94993,45.669,-96.9918,1440
2006-02-26,13205,94993,45.669,-96.9918,1440
2006-02-27,13206,94993,45.669,-96.9918,1440
2006-02-28,13207,94993,45.669,-96.9918,1080
2006-01-31,13179,94943,43.7667,-99.3183,360
2006-02-01,13180,94943,43.7667,-99.3183,1407
2006-02-02,13181,94943,43.7667,-99.3183,965
2006-02-03,13182,94943,43.7667,-99.3183,1342
2006-02-04,13183,94943,43.7667,-99.3183,824
2006-02-05,13184,94943,43.7667,-99.3183,1440
2006-02-06,13185,94943,43.7667,-99.3183,1440
2006-02-07,13186,94943,43.7667,-99.3183,1427
2006-02-08,13187,94943,43.7667,-99.3183,720
2006-02-09,13188,94943,43.7667,-99.3183,837
2006-02-10,13189,94943,43.7667,-99.3183,1437
2006-02-11,13190,94943,43.7667,-99.3183,1440
2006-02-12,13191,94943,43.7667,-99.3183,1065
2006-02-13,13192,94943,43.7667,-99.3183,243
2006-02-14,13193,94943,43.7667,-99.3183,1440
2006-02-15,13194,94943,43.7667,-99.3183,1440
2006-02-16,13195,94943,43.7667,-99.3183,1440
2006-02-17,13196,94943,43.7667,-99.3183,1440
2006-02-18,13197,94943,43.7667,-99.3183,1440
2006-02-19,13198,94943,43.7667,-99.3183,399
2006-02-20,13199,94943,43.7667,-99.3183,1220
2006-02-21,13200,94943,43.7667,-99.3183,142
2006-02-22,13201,94943,43.7667,-99.3183,1362
2006-02-23,13202,94943,43.7667,-99.3183,1374
2006-02-24,13203,94943,43.7667,-99.3183,1440
2006-02-25,13204,94943,43.7667,-99.3183,1440
2006-02-26,13205,94943,43.7667,-99.3183,1440
2006-02-27,13206,94943,43.7667,-99.3183,1440
2006-02-28,13207,94943,43.7667,-99.3183,1080
2006-01-31,13179,12832,29.7333,-85.0333,420
2006-02-01,13180,12832,29.7333,-85.0333,1406
2006-02-02,13181,12832,29.7333,-85.0333,960
2006-02-03,13182,12832,29.7333,-85.0333,1345
2006-02-04,13183,12832,29.7333,-85.0333,1440
2006-02-05,13184,12832,29.7333,-85.0333,1440
2006-02-06,13185,12832,29.7333,-85.0333,1440
2006-02-07,13186,12832,29.7333,-85.0333,1426
2006-02-08,13187,12832,29.7333,-85.0333,1439
2006-02-09,13188,12832,29.7333,-85.0333,1439
2006-02-10,13189,12832,29.7333,-85.0333,1440
2006-02-11,13190,12832,29.7333,-85.0333,1440
2006-02-12,13191,12832,29.7333,-85.0333,1440
2006-02-13,13192,12832,29.7333,-85.0333,1440
2006-02-14,13193,12832,29.7333,-85.0333,1440
2006-02-15,13194,12832,29.7333,-85.0333,1440
2006-02-16,13195,12832,29.7333,-85.0333,1440
2006-02-17,13196,12832,29.7333,-85.0333,1440
2006-02-18,13197,12832,29.7333,-85.0333,1440
2006-02-19,13198,12832,29.7333,-85.0333,397
2006-02-20,13199,12832,29.7333,-85.0333,1223
2006-02-21,13200,12832,29.7333,-85.0333,865
2006-02-22,13201,12832,29.7333,-85.0333,1440
2006-02-23,13202,12832,29.7333,-85.0333,1373
2006-02-24,13203,12832,29.7333,-85.0333,1440
2006-02-25,13204,12832,29.7333,-85.0333,1440
2006-02-26,13205,12832,29.7333,-85.0333,1440
2006-02-27,13206,12832,29.7333,-85.0333,1440
2006-02-28,13207,12832,29.7333,-85.0333,1020
2006-01-31,13179,03974,37.7461,-97.2211,360
2006-02-01,13180,03974,37.7461,-97.2211,1406
2006-02-02,13181,03974,37.7461,-97.2211,959
2006-02-03,13182,03974,37.7461,-97.2211,1347
2006-02-04,13183,03974,37.7461,-97.2211,1440
2006-02-05,13184,03974,37.7461,-97.2211,1440
2006-02-06,13185,03974,37.7461,-97.2211,1440
2006-02-07,13186,03974,37.7461,-97.2211,1427
2006-02-08,13187,03974,37.7461,-97.2211,1440
2006-02-09,13188,03974,37.7461,-97.2211,1435
2006-02-10,13189,03974,37.7461,-97.2211,903
2006-02-11,13190,03974,37.7461,-97.2211,1440
2006-02-12,13191,03974,37.7461,-97.2211,1061
2006-02-13,13192,03974,37.7461,-97.2211,248
2006-02-14,13193,03974,37.7461,-97.2211,1440
2006-02-15,13194,03974,37.7461,-97.2211,1440
2006-02-16,13195,03974,37.7461,-97.2211,1440
2006-02-17,13196,03974,37.7461,-97.2211,1440
2006-02-18,13197,03974,37.7461,-97.2211,1440
2006-02-19,13198,03974,37.7461,-97.2211,395
2006-02-20,13199,03974,37.7461,-97.2211,1224
2006-02-21,13200,03974,37.7461,-97.2211,865
2006-02-22,13201,03974,37.7461,-97.2211,1440
2006-02-23,13202,03974,37.7461,-97.2211,1374
2006-02-24,13203,03974,37.7461,-97.2211,1440
2006-02-25,13204,03974,37.7461,-97.2211,1440
2006-02-26,13205,03974,37.7461,-97.2211,1440
2006-02-27,13206,03974,37.7461,-97.2211,1440
2006-02-28,13207,03974,37.7461,-97.2211,1080
2006-01-31,13179,94299,41.4914,-120.5644,240
2006-02-01,13180,94299,41.4914,-120.5644,1407
2006-02-02,13181,94299,41.4914,-120.5644,958
2006-02-03,13182,94299,41.4914,-120.5644,1348
2006-02-04,13183,94299,41.4914,-120.5644,1440
2006-02-05,13184,94299,41.4914,-120.5644,1440
2006-02-06,13185,94299,41.4914,-120.5644,1440
2006-02-07,13186,94299,41.4914,-120.5644,1429
2006-02-08,13187,94299,41.4914,-120.5644,1440
2006-02-09,13188,94299,41.4914,-120.5644,1440
2006-02-10,13189,94299,41.4914,-120.5644,1440
2006-02-11,13190,94299,41.4914,-120.5644,1440
2006-02-12,13191,94299,41.4914,-120.5644,1059
2006-02-13,13192,94299,41.4914,-120.5644,249
2006-02-14,13193,94299,41.4914,-120.5644,1440
2006-02-15,13194,94299,41.4914,-120.5644,1440
2006-02-16,13195,94299,41.4914,-120.5644,1097
2006-02-17,13196,94299,41.4914,-120.5644,1439
2006-02-18,13197,94299,41.4914,-120.5644,1440
2006-02-19,13198,94299,41.4914,-120.5644,393
2006-02-20,13199,94299,41.4914,-120.5644,1226
2006-02-21,13200,94299,41.4914,-120.5644,864
2006-02-22,13201,94299,41.4914,-120.5644,1440
2006-02-23,13202,94299,41.4914,-120.5644,1374
2006-02-24,13203,94299,41.4914,-120.5644,1439
2006-02-25,13204,94299,41.4914,-120.5644,1440
2006-02-26,13205,94299,41.4914,-120.5644,1440
2006-02-27,13206,94299,41.4914,-120.5644,1439
2006-02-28,13207,94299,41.4914,-120.5644,1199
2006-01-31,13179,14737,40.6498,-75.4477,420
2006-02-01,13180,14737,40.6498,-75.4477,1404
2006-02-02,13181,14737,40.6498,-75.4477,956
2006-02-03,13182,14737,40.6498,-75.4477,1350
2006-02-04,13183,14737,40.6498,-75.4477,1440
2006-02-05,13184,14737,40.6498,-75.4477,1440
2006-02-06,13185,14737,40.6498,-75.4477,1439
2006-02-07,13186,14737,40.6498,-75.4477,1428
2006-02-08,13187,14737,40.6498,-75.4477,1440
2006-02-09,13188,14737,40.6498,-75.4477,1440
2006-02-10,13189,14737,40.6498,-75.4477,1440
2006-02-11,13190,14737,40.6498,-75.4477,1440
2006-02-12,13191,14737,40.6498,-75.4477,1440
2006-02-13,13192,14737,40.6498,-75.4477,1440
2006-02-14,13193,14737,40.6498,-75.4477,1440
2006-02-15,13194,14737,40.6498,-75.4477,1440
2006-02-16,13195,14737,40.6498,-75.4477,1440
2006-02-17,13196,14737,40.6498,-75.4477,1439
2006-02-18,13197,14737,40.6498,-75.4477,1438
2006-02-19,13198,14737,40.6498,-75.4477,392
2006-02-20,13199,14737,40.6498,-75.4477,1227
