convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2012-04-30,15460,63870,31.0425,-86.3117,360
2012-05-01,15461,63870,31.0425,-86.3117,1440
2012-05-02,15462,63870,31.0425,-86.3117,1439
2012-05-03,15463,63870,31.0425,-86.3117,1440
2012-05-04,15464,63870,31.0425,-86.3117,1383
2012-05-05,15465,63870,31.0425,-86.3117,1440
2012-05-06,15466,63870,31.0425,-86.3117,1345
2012-05-07,15467,63870,31.0425,-86.3117,1440
2012-05-08,15468,63870,31.0425,-86.3117,1356
2012-05-09,15469,63870,31.0425,-86.3117,1440
2012-05-10,15470,63870,31.0425,-86.3117,1438
2012-05-11,15471,63870,31.0425,-86.3117,1433
2012-05-12,15472,63870,31.0425,-86.3117,944
2012-05-13,15473,63870,31.0425,-86.3117,1440
2012-05-14,15474,63870,31.0425,-86.3117,1440
2012-05-15,15475,63870,31.0425,-86.3117,1440
2012-05-16,15476,63870,31.0425,-86.3117,1440
2012-05-17,15477,63870,31.0425,-86.3117,1440
2012-05-18,15478,63870,31.0425,-86.3117,1440
2012-05-19,15479,63870,31.0425,-86.3117,1440
2012-05-20,15480,63870,31.0425,-86.3117,1440
2012-05-21,15481,63870,31.0425,-86.3117,1439
2012-05-22,15482,63870,31.0425,-86.3117,1439
2012-05-23,15483,63870,31.0425,-86.3117,1436
2012-05-24,15484,63870,31.0425,-86.3117,1016
2012-05-25,15485,63870,31.0425,-86.3117,501
2012-05-26,15486,63870,31.0425,-86.3117,1440
2012-05-27,15487,63870,31.0425,-86.3117,1440
2012-05-28,15488,63870,31.0425,-86.3117,1440
2012-05-29,15489,63870,31.0425,-86.3117,1439
2012-05-30,15490,63870,31.0425,-86.3117,1440
2012-05-31,15491,63870,31.0425,-86.3117,1079
2012-04-30,15460,54779,41.0093,-74.7363,420
2012-05-01,15461,54779,41.0093,-74.7363,53
2012-05-02,15462,54779,41.0093,-74.7363,1017
2012-05-03,15463,54779,41.0093,-74.7363,1440
2012-05-04,15464,54779,41.0093,-74.7363,924
2012-05-05,15465,54779,41.0093,-74.7363,1440
2012-05-06,15466,54779,41.0093,-74.7363,1408
2012-05-07,15467,54779,41.0093,-74.7363,44
2012-05-09,15469,54779,41.0093,-74.7363,611
2012-05-10,15470,54779,41.0093,-74.7363,793
2012-05-11,15471,54779,41.0093,-74.7363,890
2012-05-12,15472,54779,41.0093,-74.7363,937
2012-05-13,15473,54779,41.0093,-74.7363,304
2012-05-14,15474,54779,41.0093,-74.7363,1123
2012-05-15,15475,54779,41.0093,-74.7363,989
2012-05-16,15476,54779,41.0093,-74.7363,244
2012-05-17,15477,54779,41.0093,-74.7363,1439
