time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2007-07-01 08:08:00 UTC,1183277280,23187,SANDBERG,CA,LOS ANGELES,30,40,34.7436,-118.7253
2007-07-01 08:48:00 UTC,1183279680,23187,SANDBERG,CA,LOS ANGELES,34,42,34.7436,-118.7253
2007-07-01 08:49:00 UTC,1183279740,23187,SANDBERG,CA,LOS ANGELES,35,40,34.7436,-118.7253
2007-07-01 15:49:00 UTC,1183304940,12958,NEW ORLEANS ALVIN CALLENDER FIELD,LA,JEFFERSON,18,41,29.8167,-90.0167
2007-07-01 18:10:00 UTC,1183313400,14898,GREEN BAY AUSTIN STRAUBEL INTL AP,WI,BROWN,14,46,44.4794,-88.1378
2007-07-01 19:27:00 UTC,1183318020,93846,ANDERSON COUNTY AP,SC,ANDERSON,23,42,34.4977,-82.7097
2007-07-01 20:29:00 UTC,1183321740,13839,DOTHAN REGIONAL AP,AL,DALE,17,42,31.3214,-85.4497
2007-07-01 20:30:00 UTC,1183321800,13839,DOTHAN REGIONAL AP,AL,DALE,26,43,31.3214,-85.4497
2007-07-01 20:32:00 UTC,1183321920,13839,DOTHAN REGIONAL AP,AL,DALE,33,51,31.3214,-85.4497
2007-07-01 20:33:00 UTC,1183321980,13839,DOTHAN REGIONAL AP,AL,DALE,35,48,31.3214,-85.4497
2007-07-01 20:34:00 UTC,1183322040,13839,DOTHAN REGIONAL AP,AL,DALE,38,49,31.3214,-85.4497
2007-07-02 00:32:00 UTC,1183336320,24024,PHILIP AIRPORT,SD,HAAKON,34,43,44.0511,-101.6011
2007-07-02 00:33:00 UTC,1183336380,24024,PHILIP AIRPORT,SD,HAAKON,33,40,44.0511,-101.6011
2007-07-02 00:39:00 UTC,1183336740,24024,PHILIP AIRPORT,SD,HAAKON,29,40,44.0511,-101.6011
2007-07-02 00:40:00 UTC,1183336800,24024,PHILIP AIRPORT,SD,HAAKON,36,47,44.0511,-101.6011
2007-07-02 00:42:00 UTC,1183336920,24024,PHILIP AIRPORT,SD,HAAKON,32,45,44.0511,-101.6011
2007-07-02 00:45:00 UTC,1183337100,24024,PHILIP AIRPORT,SD,HAAKON,29,40,44.0511,-101.6011
2007-07-02 00:47:00 UTC,1183337220,24024,PHILIP AIRPORT,SD,HAAKON,35,43,44.0511,-101.6011
2007-07-02 00:48:00 UTC,1183337280,24024,PHILIP AIRPORT,SD,HAAKON,35,40,44.0511,-101.6011
2007-07-02 00:54:00 UTC,1183337640,23078,DEMING MUNICIPAL AP,NM,LUNA,26,44,32.2622,-107.7206
2007-07-02 00:55:00 UTC,1183337700,23078,DEMING MUNICIPAL AP,NM,LUNA,37,48,32.2622,-107.7206
2007-07-02 00:56:00 UTC,1183337760,23078,DEMING MUNICIPAL AP,NM,LUNA,37,40,32.2622,-107.7206
2007-07-02 01:53:00 UTC,1183341180,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,30,56,37.4389,-105.8613
2007-07-02 01:54:00 UTC,1183341240,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,39,53,37.4389,-105.8613
2007-07-02 01:55:00 UTC,1183341300,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,31,48,37.4389,-105.8613
2007-07-02 02:05:00 UTC,1183341900,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,20,46,37.4389,-105.8613
2007-07-02 04:55:00 UTC,1183352100,03017,DENVER INTL AP,CO,DENVER,32,43,39.8328,-104.6575
2007-07-02 09:30:00 UTC,1183368600,14606,BANGOR INTL AP,ME,PENOBSCOT,14,44,44.7972,-68.8186
2007-07-02 22:02:00 UTC,1183413720,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,35,46,35.6542,-105.1419
2007-07-02 22:03:00 UTC,1183413780,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,37,43,35.6542,-105.1419
2007-07-02 22:06:00 UTC,1183413960,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,33,41,35.6542,-105.1419
2007-07-02 22:13:00 UTC,1183414380,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,33,42,35.6542,-105.1419
2007-07-02 22:14:00 UTC,1183414440,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,36,43,35.6542,-105.1419
2007-07-02 22:15:00 UTC,1183414500,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,35,40,35.6542,-105.1419
2007-07-03 00:25:00 UTC,1183422300,94012,HAVRE CITY COUNTY AP,MT,HILL,30,40,48.5428,-109.7633
2007-07-03 00:38:00 UTC,1183423080,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,32,40,35.0417,-106.6153
2007-07-03 00:39:00 UTC,1183423140,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,40,35.0417,-106.6153
2007-07-03 00:43:00 UTC,1183423380,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,32,41,35.0417,-106.6153
2007-07-03 00:44:00 UTC,1183423440,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,43,35.0417,-106.6153
2007-07-03 00:45:00 UTC,1183423500,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,40,35.0417,-106.6153
2007-07-03 00:46:00 UTC,1183423560,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,40,35.0417,-106.6153
2007-07-03 00:50:00 UTC,1183423800,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,32,41,35.0417,-106.6153
2007-07-03 00:51:00 UTC,1183423860,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,42,35.0417,-106.6153
2007-07-03 01:06:00 UTC,1183424760,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,32,40,35.0417,-106.6153
2007-07-03 01:14:00 UTC,1183425240,03027,CLINES CORNERS,NM,TORRANCE,32,41,35.003,-105.6628
2007-07-03 01:38:00 UTC,1183426680,24044,ALLIANCE MUNICIPAL AP,NE,BOX BUTTE,28,42,42.0572,-102.8
2007-07-03 01:42:00 UTC,1183426920,24044,ALLIANCE MUNICIPAL AP,NE,BOX BUTTE,29,55,42.0572,-102.8
2007-07-03 01:51:00 UTC,1183427460,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,27,47,41.8705,-103.593
2007-07-03 01:52:00 UTC,1183427520,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,36,47,41.8705,-103.593
2007-07-03 01:53:00 UTC,1183427580,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,36,44,41.8705,-103.593
2007-07-03 01:54:00 UTC,1183427640,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,37,48,41.8705,-103.593
2007-07-03 01:55:00 UTC,1183427700,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,39,47,41.8705,-103.593
2007-07-03 01:56:00 UTC,1183427760,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,38,44,41.8705,-103.593
2007-07-03 01:58:00 UTC,1183427880,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,34,41,41.8705,-103.593
2007-07-03 01:59:00 UTC,1183427940,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,36,41,41.8705,-103.593
2007-07-03 02:04:00 UTC,1183428240,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,30,40,41.8705,-103.593
2007-07-03 02:06:00 UTC,1183428360,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,31,40,41.8705,-103.593
2007-07-03 02:15:00 UTC,1183428900,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,30,42,33.3075,-104.5083
2007-07-03 02:18:00 UTC,1183429080,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,27,40,41.8705,-103.593
2007-07-03 02:25:00 UTC,1183429500,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,30,43,33.3075,-104.5083
2007-07-03 02:27:00 UTC,1183429620,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,35,44,33.3075,-104.5083
2007-07-03 04:37:00 UTC,1183437420,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,32,41,48.1738,-103.6366
2007-07-03 04:45:00 UTC,1183437900,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,32,40,48.1738,-103.6366
2007-07-03 04:46:00 UTC,1183437960,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,37,44,48.1738,-103.6366
2007-07-03 04:47:00 UTC,1183438020,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,40,46,48.1738,-103.6366
2007-07-03 04:48:00 UTC,1183438080,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,40,46,48.1738,-103.6366
2007-07-03 04:49:00 UTC,1183438140,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,39,44,48.1738,-103.6366
2007-07-03 04:50:00 UTC,1183438200,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,35,42,48.1738,-103.6366
2007-07-03 04:51:00 UTC,1183438260,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,33,40,48.1738,-103.6366
2007-07-03 07:15:00 UTC,1183446900,24012,DICKINSON MUNICIPAL AP,ND,STARK,30,45,46.7994,-102.7972
2007-07-03 07:16:00 UTC,1183446960,24012,DICKINSON MUNICIPAL AP,ND,STARK,35,42,46.7994,-102.7972
2007-07-03 07:17:00 UTC,1183447020,24012,DICKINSON MUNICIPAL AP,ND,STARK,36,43,46.7994,-102.7972
2007-07-03 07:17:00 UTC,1183447020,94041,GARRISON,ND,MCLEAN,30,42,47.6461,-101.4406
2007-07-03 07:18:00 UTC,1183447080,24012,DICKINSON MUNICIPAL AP,ND,STARK,35,42,46.7994,-102.7972
2007-07-03 07:18:00 UTC,1183447080,94041,GARRISON,ND,MCLEAN,36,49,47.6461,-101.4406
2007-07-03 07:19:00 UTC,1183447140,24012,DICKINSON MUNICIPAL AP,ND,STARK,33,42,46.7994,-102.7972
2007-07-03 07:24:00 UTC,1183447440,23233,SALINAS MUNICIPAL AP,CA,MONTEREY,16,42,36.6636,-121.6081
2007-07-03 07:29:00 UTC,1183447740,24012,DICKINSON MUNICIPAL AP,ND,STARK,30,41,46.7994,-102.7972
2007-07-03 07:29:00 UTC,1183447740,94041,GARRISON,ND,MCLEAN,31,43,47.6461,-101.4406
2007-07-03 07:30:00 UTC,1183447800,94041,GARRISON,ND,MCLEAN,34,44,47.6461,-101.4406
2007-07-03 07:31:00 UTC,1183447860,94041,GARRISON,ND,MCLEAN,35,41,47.6461,-101.4406
2007-07-03 07:35:00 UTC,1183448100,94041,GARRISON,ND,MCLEAN,34,42,47.6461,-101.4406
2007-07-03 07:36:00 UTC,1183448160,94041,GARRISON,ND,MCLEAN,34,41,47.6461,-101.4406
2007-07-03 08:01:00 UTC,1183449660,24012,DICKINSON MUNICIPAL AP,ND,STARK,31,42,46.7994,-102.7972
2007-07-03 08:12:00 UTC,1183450320,94038,HETTINGER MUNICIPAL AP,ND,ADAMS,27,41,46.0139,-102.6547
2007-07-03 10:06:00 UTC,1183457160,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,29,40,45.5464,-100.4078
2007-07-03 10:10:00 UTC,1183457400,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,31,44,45.5464,-100.4078
2007-07-03 10:13:00 UTC,1183457580,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,32,48,45.5464,-100.4078
2007-07-03 10:15:00 UTC,1183457700,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,33,44,45.5464,-100.4078
2007-07-03 10:16:00 UTC,1183457760,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,30,41,45.5464,-100.4078
2007-07-03 10:20:00 UTC,1183458000,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,29,40,45.5464,-100.4078
2007-07-03 11:57:00 UTC,1183463820,94991,LAMONI MUNICIPAL AP,IA,DECATUR,8,50,40.6331,-93.9019
2007-07-03 12:26:00 UTC,1183465560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,43,44.0433,-103.0536
2007-07-03 15:08:00 UTC,1183475280,24017,CHADRON MUNICIPAL AP,NE,DAWES,32,40,42.8375,-103.0953
2007-07-03 15:17:00 UTC,1183475820,24017,CHADRON MUNICIPAL AP,NE,DAWES,34,40,42.8375,-103.0953
2007-07-03 16:30:00 UTC,1183480200,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,32,41,42.0647,-104.1528
2007-07-03 16:32:00 UTC,1183480320,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,33,41,42.0647,-104.1528
2007-07-03 16:34:00 UTC,1183480440,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,32,40,42.0647,-104.1528
2007-07-03 16:39:00 UTC,1183480740,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,31,42,42.0647,-104.1528
2007-07-03 20:44:00 UTC,1183495440,14991,EAU CLAIRE REGIONAL AP,WI,CHIPPEWA,28,45,44.8664,-91.4878
2007-07-03 22:47:00 UTC,1183502820,03026,BURLINGTON CARSON AP,CO,KIT CARSON,24,42,39.2447,-102.2842
2007-07-03 23:51:00 UTC,1183506660,14972,SPENCER MUNICIPAL AP,IA,CLAY,27,40,43.1644,-95.2017
2007-07-03 23:53:00 UTC,1183506780,93067,DENVER CENTENNIAL AP,CO,ARAPAHOE,31,41,39.5703,-104.8489
2007-07-03 23:59:00 UTC,1183507140,93067,DENVER CENTENNIAL AP,CO,ARAPAHOE,30,46,39.5703,-104.8489
2007-07-04 00:00:00 UTC,1183507200,93067,DENVER CENTENNIAL AP,CO,ARAPAHOE,34,44,39.5703,-104.8489
2007-07-04 00:02:00 UTC,1183507320,93067,DENVER CENTENNIAL AP,CO,ARAPAHOE,32,40,39.5703,-104.8489
2007-07-04 00:12:00 UTC,1183507920,03017,DENVER INTL AP,CO,DENVER,28,50,39.8328,-104.6575
2007-07-04 00:23:00 UTC,1183508580,03017,DENVER INTL AP,CO,DENVER,29,44,39.8328,-104.6575
2007-07-04 00:25:00 UTC,1183508700,03017,DENVER INTL AP,CO,DENVER,28,41,39.8328,-104.6575
2007-07-04 00:33:00 UTC,1183509180,14921,LONE ROCK TRI COUNTY AP,WI,SAUK,30,45,43.2119,-90.1814
2007-07-04 00:34:00 UTC,1183509240,14921,LONE ROCK TRI COUNTY AP,WI,SAUK,36,49,43.2119,-90.1814
2007-07-04 00:35:00 UTC,1183509300,14921,LONE ROCK TRI COUNTY AP,WI,SAUK,41,52,43.2119,-90.1814
2007-07-04 00:36:00 UTC,1183509360,14921,LONE ROCK TRI COUNTY AP,WI,SAUK,43,52,43.2119,-90.1814
2007-07-04 00:37:00 UTC,1183509420,14921,LONE ROCK TRI COUNTY AP,WI,SAUK,39,46,43.2119,-90.1814
2007-07-04 00:45:00 UTC,1183509900,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,13,47,32.9733,-97.3181
2007-07-04 00:56:00 UTC,1183510560,93010,LIMON,CO,LINCOLN,31,40,39.275,-103.666
2007-07-04 00:57:00 UTC,1183510620,93010,LIMON,CO,LINCOLN,32,40,39.275,-103.666
2007-07-04 01:06:00 UTC,1183511160,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,13,50,32.9733,-97.3181
2007-07-04 01:15:00 UTC,1183511700,93010,LIMON,CO,LINCOLN,28,40,39.275,-103.666
2007-07-04 01:44:00 UTC,1183513440,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,22,49,32.9733,-97.3181
2007-07-04 01:52:00 UTC,1183513920,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,18,47,32.9733,-97.3181
2007-07-04 01:59:00 UTC,1183514340,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,29,53,32.9733,-97.3181
2007-07-04 02:16:00 UTC,1183515360,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,23,45,32.9733,-97.3181
2007-07-04 02:17:00 UTC,1183515420,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,22,40,32.9733,-97.3181
2007-07-04 02:20:00 UTC,1183515600,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,19,60,32.9733,-97.3181
2007-07-04 02:22:00 UTC,1183515720,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,21,41,32.9733,-97.3181
2007-07-04 02:26:00 UTC,1183515960,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,16,41,32.9733,-97.3181
2007-07-04 02:27:00 UTC,1183516020,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,27,50,32.9733,-97.3181
2007-07-04 02:28:00 UTC,1183516080,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,32,55,32.9733,-97.3181
2007-07-04 02:29:00 UTC,1183516140,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,33,60,32.9733,-97.3181
2007-07-04 02:30:00 UTC,1183516200,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,30,41,38.0495,-103.5134
2007-07-04 02:30:00 UTC,1183516200,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,38,50,32.9733,-97.3181
2007-07-04 02:31:00 UTC,1183516260,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,35,46,38.0495,-103.5134
2007-07-04 02:31:00 UTC,1183516260,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,37,44,32.9733,-97.3181
2007-07-04 02:32:00 UTC,1183516320,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,38,49,38.0495,-103.5134
2007-07-04 02:32:00 UTC,1183516320,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,35,50,32.9733,-97.3181
2007-07-04 02:33:00 UTC,1183516380,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,38,44,38.0495,-103.5134
2007-07-04 02:33:00 UTC,1183516380,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,34,49,32.9733,-97.3181
2007-07-04 02:34:00 UTC,1183516440,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,36,43,38.0495,-103.5134
2007-07-04 02:34:00 UTC,1183516440,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,34,57,32.9733,-97.3181
2007-07-04 02:35:00 UTC,1183516500,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,32,42,32.9733,-97.3181
2007-07-04 02:36:00 UTC,1183516560,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,28,41,32.9733,-97.3181
2007-07-04 02:37:00 UTC,1183516620,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,31,55,32.9733,-97.3181
2007-07-04 02:38:00 UTC,1183516680,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,35,52,32.9733,-97.3181
2007-07-04 02:39:00 UTC,1183516740,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,35,45,38.0495,-103.5134
2007-07-04 02:39:00 UTC,1183516740,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,31,61,32.9733,-97.3181
2007-07-04 02:40:00 UTC,1183516800,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,40,56,38.0495,-103.5134
2007-07-04 02:40:00 UTC,1183516800,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,30,52,32.9733,-97.3181
2007-07-04 02:41:00 UTC,1183516860,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,44,54,38.0495,-103.5134
2007-07-04 02:42:00 UTC,1183516920,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,44,55,38.0495,-103.5134
2007-07-04 02:42:00 UTC,1183516920,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,29,50,32.9733,-97.3181
2007-07-04 02:43:00 UTC,1183516980,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,43,54,38.0495,-103.5134
2007-07-04 02:43:00 UTC,1183516980,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,27,49,32.9733,-97.3181
2007-07-04 02:44:00 UTC,1183517040,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,39,48,38.0495,-103.5134
2007-07-04 02:44:00 UTC,1183517040,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,19,50,32.9733,-97.3181
2007-07-04 02:45:00 UTC,1183517100,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,38,49,38.0495,-103.5134
2007-07-04 02:46:00 UTC,1183517160,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,38,43,38.0495,-103.5134
2007-07-04 02:47:00 UTC,1183517220,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,37,45,38.0495,-103.5134
2007-07-04 02:48:00 UTC,1183517280,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,37,44,38.0495,-103.5134
2007-07-04 02:50:00 UTC,1183517400,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,32,42,38.0495,-103.5134
2007-07-04 02:51:00 UTC,1183517460,03026,BURLINGTON CARSON AP,CO,KIT CARSON,30,40,39.2447,-102.2842
2007-07-04 02:51:00 UTC,1183517460,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,34,40,38.0495,-103.5134
2007-07-04 02:53:00 UTC,1183517580,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,33,44,38.0495,-103.5134
2007-07-04 02:58:00 UTC,1183517880,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,19,47,32.9733,-97.3181
2007-07-04 03:30:00 UTC,1183519800,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,28,56,32.9733,-97.3181
2007-07-04 03:31:00 UTC,1183519860,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,43,54,32.9733,-97.3181
2007-07-04 03:32:00 UTC,1183519920,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,37,54,32.9733,-97.3181
2007-07-04 03:33:00 UTC,1183519980,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,30,54,32.9733,-97.3181
2007-07-04 03:34:00 UTC,1183520040,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,40,53,32.9733,-97.3181
2007-07-04 03:35:00 UTC,1183520100,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,38,53,32.9733,-97.3181
2007-07-04 03:38:00 UTC,1183520280,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,16,45,32.9733,-97.3181
2007-07-04 03:39:00 UTC,1183520340,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,26,45,32.9733,-97.3181
2007-07-04 03:40:00 UTC,1183520400,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,52,102,32.9733,-97.3181
2007-07-04 03:41:00 UTC,1183520460,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,60,102,32.9733,-97.3181
2007-07-04 03:42:00 UTC,1183520520,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,31,40,40.51,-101.62
2007-07-04 03:42:00 UTC,1183520520,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,47,100,32.9733,-97.3181
2007-07-04 03:43:00 UTC,1183520580,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,44,101,32.9733,-97.3181
2007-07-04 03:44:00 UTC,1183520640,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,43,102,32.9733,-97.3181
2007-07-04 03:45:00 UTC,1183520700,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,40,88,32.9733,-97.3181
2007-07-04 03:46:00 UTC,1183520760,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,39,102,32.9733,-97.3181
2007-07-04 03:47:00 UTC,1183520820,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,48,100,32.9733,-97.3181
2007-07-04 03:48:00 UTC,1183520880,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,45,56,32.9733,-97.3181
2007-07-04 03:49:00 UTC,1183520940,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,41,85,32.9733,-97.3181
2007-07-04 03:50:00 UTC,1183521000,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,31,40,40.51,-101.62
2007-07-04 03:50:00 UTC,1183521000,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,49,80,32.9733,-97.3181
2007-07-04 03:51:00 UTC,1183521060,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,52,63,32.9733,-97.3181
2007-07-04 03:52:00 UTC,1183521120,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,51,65,32.9733,-97.3181
2007-07-04 03:54:00 UTC,1183521240,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,33,42,40.51,-101.62
2007-07-04 03:56:00 UTC,1183521360,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,34,42,40.51,-101.62
2007-07-04 03:56:00 UTC,1183521360,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,28,46,32.9733,-97.3181
2007-07-04 03:59:00 UTC,1183521540,03013,LAMAR MUNICIPAL AP,CO,PROWERS,28,45,38.07,-102.6881
2007-07-04 03:59:00 UTC,1183521540,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,28,41,40.51,-101.62
2007-07-04 04:00:00 UTC,1183521600,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,28,49,32.9733,-97.3181
2007-07-04 04:01:00 UTC,1183521660,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,30,42,32.9733,-97.3181
2007-07-04 04:02:00 UTC,1183521720,03013,LAMAR MUNICIPAL AP,CO,PROWERS,34,48,38.07,-102.6881
2007-07-04 04:02:00 UTC,1183521720,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,31,51,32.9733,-97.3181
2007-07-04 04:03:00 UTC,1183521780,03013,LAMAR MUNICIPAL AP,CO,PROWERS,41,53,38.07,-102.6881
2007-07-04 04:04:00 UTC,1183521840,03013,LAMAR MUNICIPAL AP,CO,PROWERS,44,48,38.07,-102.6881
2007-07-04 04:05:00 UTC,1183521900,03013,LAMAR MUNICIPAL AP,CO,PROWERS,40,43,38.07,-102.6881
2007-07-04 04:06:00 UTC,1183521960,03013,LAMAR MUNICIPAL AP,CO,PROWERS,41,51,38.07,-102.6881
2007-07-04 04:07:00 UTC,1183522020,03013,LAMAR MUNICIPAL AP,CO,PROWERS,42,45,38.07,-102.6881
2007-07-04 04:08:00 UTC,1183522080,03013,LAMAR MUNICIPAL AP,CO,PROWERS,39,45,38.07,-102.6881
2007-07-04 04:08:00 UTC,1183522080,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,27,42,32.9733,-97.3181
2007-07-04 04:09:00 UTC,1183522140,03013,LAMAR MUNICIPAL AP,CO,PROWERS,40,47,38.07,-102.6881
2007-07-04 04:09:00 UTC,1183522140,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,32,49,32.9733,-97.3181
2007-07-04 04:10:00 UTC,1183522200,03013,LAMAR MUNICIPAL AP,CO,PROWERS,39,42,38.07,-102.6881
2007-07-04 04:10:00 UTC,1183522200,53909,FORT WORTH ALLIANCE AP,TX,TARRANT,29,47,32.9733,-97.3181
2007-07-04 04:11:00 UTC,1183522260,03013,LAMAR MUNICIPAL AP,CO,PROWERS,36,44,38.07,-102.6881
2007-07-04 04:12:00 UTC,1183522320,03013,LAMAR MUNICIPAL AP,CO,PROWERS,37,47,38.07,-102.6881
2007-07-04 04:13:00 UTC,1183522380,03013,LAMAR MUNICIPAL AP,CO,PROWERS,37,45,38.07,-102.6881
