convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2009-02-28,14303,63870,31.0425,-86.3117,349
2009-03-01,14304,63870,31.0425,-86.3117,1410
2009-03-02,14305,63870,31.0425,-86.3117,1439
2009-03-03,14306,63870,31.0425,-86.3117,1439
2009-03-04,14307,63870,31.0425,-86.3117,1440
2009-03-05,14308,63870,31.0425,-86.3117,1440
2009-03-06,14309,63870,31.0425,-86.3117,700
2009-03-07,14310,63870,31.0425,-86.3117,1440
2009-03-08,14311,63870,31.0425,-86.3117,1440
2009-03-09,14312,63870,31.0425,-86.3117,1440
2009-03-10,14313,63870,31.0425,-86.3117,1440
2009-03-11,14314,63870,31.0425,-86.3117,1440
2009-03-12,14315,63870,31.0425,-86.3117,841
2009-03-13,14316,63870,31.0425,-86.3117,1440
2009-03-14,14317,63870,31.0425,-86.3117,1440
2009-03-15,14318,63870,31.0425,-86.3117,1430
2009-03-16,14319,63870,31.0425,-86.3117,1437
2009-03-17,14320,63870,31.0425,-86.3117,1437
2009-03-18,14321,63870,31.0425,-86.3117,1438
2009-03-19,14322,63870,31.0425,-86.3117,1060
2009-03-20,14323,63870,31.0425,-86.3117,1440
2009-03-21,14324,63870,31.0425,-86.3117,1437
2009-03-22,14325,63870,31.0425,-86.3117,1433
2009-03-23,14326,63870,31.0425,-86.3117,1440
2009-03-24,14327,63870,31.0425,-86.3117,1440
2009-03-25,14328,63870,31.0425,-86.3117,1439
2009-03-26,14329,63870,31.0425,-86.3117,1438
2009-03-27,14330,63870,31.0425,-86.3117,1439
2009-03-28,14331,63870,31.0425,-86.3117,1424
2009-03-29,14332,63870,31.0425,-86.3117,1438
2009-03-30,14333,63870,31.0425,-86.3117,1440
2009-03-31,14334,63870,31.0425,-86.3117,1080
2009-02-28,14303,54779,41.0093,-74.7363,420
2009-03-01,14304,54779,41.0093,-74.7363,1307
2009-03-02,14305,54779,41.0093,-74.7363,1439
2009-03-03,14306,54779,41.0093,-74.7363,1439
2009-03-04,14307,54779,41.0093,-74.7363,1330
2009-03-05,14308,54779,41.0093,-74.7363,1439
2009-03-06,14309,54779,41.0093,-74.7363,505
2009-03-07,14310,54779,41.0093,-74.7363,1438
2009-03-08,14311,54779,41.0093,-74.7363,1440
2009-03-09,14312,54779,41.0093,-74.7363,1439
2009-03-10,14313,54779,41.0093,-74.7363,1440
2009-03-11,14314,54779,41.0093,-74.7363,1440
2009-03-12,14315,54779,41.0093,-74.7363,1439
2009-03-13,14316,54779,41.0093,-74.7363,1440
2009-03-14,14317,54779,41.0093,-74.7363,1206
2009-03-15,14318,54779,41.0093,-74.7363,1425
2009-03-16,14319,54779,41.0093,-74.7363,1324
2009-03-17,14320,54779,41.0093,-74.7363,1440
2009-03-18,14321,54779,41.0093,-74.7363,1344
2009-03-19,14322,54779,41.0093,-74.7363,1440
2009-03-20,14323,54779,41.0093,-74.7363,1440
2009-03-21,14324,54779,41.0093,-74.7363,1440
2009-03-22,14325,54779,41.0093,-74.7363,1257
2009-03-23,14326,54779,41.0093,-74.7363,1439
2009-03-24,14327,54779,41.0093,-74.7363,1440
2009-03-25,14328,54779,41.0093,-74.7363,861
2009-03-26,14329,54779,41.0093,-74.7363,1434
2009-03-27,14330,54779,41.0093,-74.7363,1440
2009-03-28,14331,54779,41.0093,-74.7363,1301
2009-03-29,14332,54779,41.0093,-74.7363,1440
2009-03-30,14333,54779,41.0093,-74.7363,1438
2009-03-31,14334,54779,41.0093,-74.7363,1020
2009-02-28,14303,63871,30.8458,-85.6014,418
2009-03-01,14304,63871,30.8458,-85.6014,1439
2009-03-02,14305,63871,30.8458,-85.6014,1400
2009-03-03,14306,63871,30.8458,-85.6014,142
2009-03-04,14307,63871,30.8458,-85.6014,139
2009-03-05,14308,63871,30.8458,-85.6014,846
2009-03-06,14309,63871,30.8458,-85.6014,1440
2009-03-07,14310,63871,30.8458,-85.6014,1439
2009-03-08,14311,63871,30.8458,-85.6014,1347
2009-03-09,14312,63871,30.8458,-85.6014,1439
2009-03-10,14313,63871,30.8458,-85.6014,1348
2009-03-11,14314,63871,30.8458,-85.6014,1440
2009-03-12,14315,63871,30.8458,-85.6014,1440
2009-03-13,14316,63871,30.8458,-85.6014,34
2009-03-25,14328,63871,30.8458,-85.6014,443
2009-03-26,14329,63871,30.8458,-85.6014,1222
2009-03-28,14331,63871,30.8458,-85.6014,1190
2009-03-29,14332,63871,30.8458,-85.6014,1440
2009-03-30,14333,63871,30.8458,-85.6014,1063
2009-03-31,14334,63871,30.8458,-85.6014,802
2009-02-28,14303,94037,45.6043,-103.547,300
2009-03-01,14304,94037,45.6043,-103.547,1440
2009-03-02,14305,94037,45.6043,-103.547,1438
2009-03-03,14306,94037,45.6043,-103.547,1438
2009-03-04,14307,94037,45.6043,-103.547,1440
2009-03-05,14308,94037,45.6043,-103.547,1282
2009-03-06,14309,94037,45.6043,-103.547,200
2009-03-07,14310,94037,45.6043,-103.547,1440
2009-03-08,14311,94037,45.6043,-103.547,1440
2009-03-09,14312,94037,45.6043,-103.547,1440
2009-03-10,14313,94037,45.6043,-103.547,1440
2009-03-11,14314,94037,45.6043,-103.547,834
2009-03-12,14315,94037,45.6043,-103.547,1440
2009-03-13,14316,94037,45.6043,-103.547,1440
2009-03-14,14317,94037,45.6043,-103.547,1384
2009-03-15,14318,94037,45.6043,-103.547,1325
2009-03-16,14319,94037,45.6043,-103.547,1440
2009-03-17,14320,94037,45.6043,-103.547,1440
2009-03-18,14321,94037,45.6043,-103.547,1417
2009-03-19,14322,94037,45.6043,-103.547,783
2009-03-20,14323,94037,45.6043,-103.547,1440
2009-03-21,14324,94037,45.6043,-103.547,1385
2009-03-22,14325,94037,45.6043,-103.547,1440
2009-03-23,14326,94037,45.6043,-103.547,1317
2009-03-24,14327,94037,45.6043,-103.547,1440
2009-03-25,14328,94037,45.6043,-103.547,1316
2009-03-26,14329,94037,45.6043,-103.547,1440
2009-03-27,14330,94037,45.6043,-103.547,1406
2009-03-28,14331,94037,45.6043,-103.547,1396
2009-03-29,14332,94037,45.6043,-103.547,1440
2009-03-30,14333,94037,45.6043,-103.547,1362
2009-03-31,14334,94037,45.6043,-103.547,1140
2009-02-28,14303,53862,30.0719,-83.5736,408
2009-03-01,14304,53862,30.0719,-83.5736,1429
2009-03-02,14305,53862,30.0719,-83.5736,1440
2009-03-03,14306,53862,30.0719,-83.5736,1426
2009-03-04,14307,53862,30.0719,-83.5736,1440
2009-03-05,14308,53862,30.0719,-83.5736,1440
2009-03-06,14309,53862,30.0719,-83.5736,699
2009-03-07,14310,53862,30.0719,-83.5736,1439
2009-03-08,14311,53862,30.0719,-83.5736,1440
2009-03-09,14312,53862,30.0719,-83.5736,1439
2009-03-10,14313,53862,30.0719,-83.5736,1420
2009-03-11,14314,53862,30.0719,-83.5736,1440
2009-03-12,14315,53862,30.0719,-83.5736,1440
2009-03-13,14316,53862,30.0719,-83.5736,1056
2009-03-14,14317,53862,30.0719,-83.5736,1222
2009-03-15,14318,53862,30.0719,-83.5736,1440
2009-03-16,14319,53862,30.0719,-83.5736,1440
2009-03-17,14320,53862,30.0719,-83.5736,1440
2009-03-18,14321,53862,30.0719,-83.5736,1434
2009-03-19,14322,53862,30.0719,-83.5736,1426
2009-03-20,14323,53862,30.0719,-83.5736,1425
2009-03-21,14324,53862,30.0719,-83.5736,1438
2009-03-22,14325,53862,30.0719,-83.5736,1391
2009-03-23,14326,53862,30.0719,-83.5736,1418
2009-03-24,14327,53862,30.0719,-83.5736,1371
2009-03-25,14328,53862,30.0719,-83.5736,1396
2009-03-26,14329,53862,30.0719,-83.5736,1430
2009-03-27,14330,53862,30.0719,-83.5736,1314
2009-03-28,14331,53862,30.0719,-83.5736,1428
2009-03-29,14332,53862,30.0719,-83.5736,1366
2009-03-30,14333,53862,30.0719,-83.5736,1274
2009-03-31,14334,53862,30.0719,-83.5736,926
2009-02-28,14303,03032,30.0482,-102.2127,348
2009-03-01,14304,03032,30.0482,-102.2127,1430
2009-03-02,14305,03032,30.0482,-102.2127,1440
2009-03-03,14306,03032,30.0482,-102.2127,1427
2009-03-04,14307,03032,30.0482,-102.2127,1421
2009-03-05,14308,03032,30.0482,-102.2127,1440
2009-03-06,14309,03032,30.0482,-102.2127,701
2009-03-07,14310,03032,30.0482,-102.2127,1440
2009-03-08,14311,03032,30.0482,-102.2127,1440
2009-03-09,14312,03032,30.0482,-102.2127,1440
2009-03-10,14313,03032,30.0482,-102.2127,1440
2009-03-11,14314,03032,30.0482,-102.2127,1440
2009-03-12,14315,03032,30.0482,-102.2127,1440
2009-03-13,14316,03032,30.0482,-102.2127,1054
2009-03-14,14317,03032,30.0482,-102.2127,1225
2009-03-15,14318,03032,30.0482,-102.2127,1440
2009-03-16,14319,03032,30.0482,-102.2127,1440
2009-03-17,14320,03032,30.0482,-102.2127,1440
2009-03-18,14321,03032,30.0482,-102.2127,1440
2009-03-19,14322,03032,30.0482,-102.2127,1440
2009-03-20,14323,03032,30.0482,-102.2127,1440
2009-03-21,14324,03032,30.0482,-102.2127,1440
2009-03-22,14325,03032,30.0482,-102.2127,1440
2009-03-23,14326,03032,30.0482,-102.2127,1432
2009-03-24,14327,03032,30.0482,-102.2127,1439
2009-03-25,14328,03032,30.0482,-102.2127,1440
2009-03-26,14329,03032,30.0482,-102.2127,1440
2009-03-27,14330,03032,30.0482,-102.2127,1440
2009-03-28,14331,03032,30.0482,-102.2127,1439
2009-03-29,14332,03032,30.0482,-102.2127,1440
2009-03-30,14333,03032,30.0482,-102.2127,1440
2009-03-31,14334,03032,30.0482,-102.2127,1070
2009-03-09,14312,53843,31.3089,-86.3939,76
2009-03-25,14328,53843,31.3089,-86.3939,140
2009-02-28,14303,94993,45.669,-96.9918,360
2009-03-01,14304,94993,45.669,-96.9918,1440
2009-03-02,14305,94993,45.669,-96.9918,1440
2009-03-03,14306,94993,45.669,-96.9918,1440
2009-03-04,14307,94993,45.669,-96.9918,1440
2009-03-05,14308,94993,45.669,-96.9918,1280
2009-03-06,14309,94993,45.669,-96.9918,204
2009-03-07,14310,94993,45.669,-96.9918,1440
2009-03-08,14311,94993,45.669,-96.9918,1440
2009-03-09,14312,94993,45.669,-96.9918,1440
2009-03-10,14313,94993,45.669,-96.9918,1440
2009-03-11,14314,94993,45.669,-96.9918,1434
2009-03-12,14315,94993,45.669,-96.9918,1440
2009-03-13,14316,94993,45.669,-96.9918,1440
2009-03-14,14317,94993,45.669,-96.9918,1440
2009-03-15,14318,94993,45.669,-96.9918,1429
2009-03-16,14319,94993,45.669,-96.9918,1440
2009-03-17,14320,94993,45.669,-96.9918,1440
2009-03-18,14321,94993,45.669,-96.9918,1440
2009-03-19,14322,94993,45.669,-96.9918,1439
2009-03-20,14323,94993,45.669,-96.9918,1440
2009-03-21,14324,94993,45.669,-96.9918,1440
2009-03-22,14325,94993,45.669,-96.9918,1440
2009-03-23,14326,94993,45.669,-96.9918,1422
2009-03-24,14327,94993,45.669,-96.9918,1440
2009-03-25,14328,94993,45.669,-96.9918,1440
2009-03-26,14329,94993,45.669,-96.9918,1440
2009-03-27,14330,94993,45.669,-96.9918,1385
2009-03-28,14331,94993,45.669,-96.9918,1440
2009-03-29,14332,94993,45.669,-96.9918,1424
2009-03-30,14333,94993,45.669,-96.9918,1440
2009-03-31,14334,94993,45.669,-96.9918,1080
2009-03-05,14308,53144,34.9883,-117.8647,274
2009-03-06,14309,53144,34.9883,-117.8647,446
2009-03-08,14311,53144,34.9883,-117.8647,714
2009-03-09,14312,53144,34.9883,-117.8647,6
2009-03-12,14315,53144,34.9883,-117.8647,199
2009-03-13,14316,53144,34.9883,-117.8647,720
2009-03-15,14318,53144,34.9883,-117.8647,400
2009-03-18,14321,53144,34.9883,-117.8647,720
2009-03-20,14323,53144,34.9883,-117.8647,127
2009-03-21,14324,53144,34.9883,-117.8647,883
2009-03-22,14325,53144,34.9883,-117.8647,1076
2009-03-23,14326,53144,34.9883,-117.8647,1403
2009-03-24,14327,53144,34.9883,-117.8647,1440
2009-03-25,14328,53144,34.9883,-117.8647,1440
2009-03-26,14329,53144,34.9883,-117.8647,1176
2009-03-27,14330,53144,34.9883,-117.8647,956
2009-03-28,14331,53144,34.9883,-117.8647,827
2009-03-29,14332,53144,34.9883,-117.8647,911
2009-03-30,14333,53144,34.9883,-117.8647,1223
2009-03-31,14334,53144,34.9883,-117.8647,704
2009-02-28,14303,94943,43.7667,-99.3183,360
2009-03-01,14304,94943,43.7667,-99.3183,1440
2009-03-02,14305,94943,43.7667,-99.3183,1440
2009-03-03,14306,94943,43.7667,-99.3183,1402
2009-03-04,14307,94943,43.7667,-99.3183,847
2009-03-05,14308,94943,43.7667,-99.3183,1332
