convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2020-09-30,18535,54779,41.0093,-74.7363,420
2020-10-01,18536,54779,41.0093,-74.7363,1409
2020-10-02,18537,54779,41.0093,-74.7363,1431
2020-10-03,18538,54779,41.0093,-74.7363,1432
2020-10-04,18539,54779,41.0093,-74.7363,1435
2020-10-05,18540,54779,41.0093,-74.7363,1440
2020-10-06,18541,54779,41.0093,-74.7363,1430
2020-10-07,18542,54779,41.0093,-74.7363,1398
2020-10-08,18543,54779,41.0093,-74.7363,1401
2020-10-09,18544,54779,41.0093,-74.7363,1422
2020-10-10,18545,54779,41.0093,-74.7363,1435
2020-10-11,18546,54779,41.0093,-74.7363,1432
2020-10-12,18547,54779,41.0093,-74.7363,1308
2020-10-13,18548,54779,41.0093,-74.7363,1428
2020-10-14,18549,54779,41.0093,-74.7363,1368
2020-10-15,18550,54779,41.0093,-74.7363,1173
2020-10-16,18551,54779,41.0093,-74.7363,1440
2020-10-17,18552,54779,41.0093,-74.7363,1422
2020-10-18,18553,54779,41.0093,-74.7363,1367
2020-10-19,18554,54779,41.0093,-74.7363,708
2020-10-20,18555,54779,41.0093,-74.7363,1201
2020-10-21,18556,54779,41.0093,-74.7363,1437
2020-10-22,18557,54779,41.0093,-74.7363,1399
2020-10-23,18558,54779,41.0093,-74.7363,398
2020-10-24,18559,54779,41.0093,-74.7363,1431
2020-10-25,18560,54779,41.0093,-74.7363,1440
2020-10-26,18561,54779,41.0093,-74.7363,1440
2020-10-27,18562,54779,41.0093,-74.7363,1431
2020-10-28,18563,54779,41.0093,-74.7363,1440
2020-10-29,18564,54779,41.0093,-74.7363,1409
2020-10-30,18565,54779,41.0093,-74.7363,892
2020-10-31,18566,54779,41.0093,-74.7363,1020
2020-09-30,18535,63871,30.8458,-85.6014,360
2020-10-01,18536,63871,30.8458,-85.6014,1440
2020-10-02,18537,63871,30.8458,-85.6014,1440
2020-10-03,18538,63871,30.8458,-85.6014,1436
2020-10-04,18539,63871,30.8458,-85.6014,1440
2020-10-05,18540,63871,30.8458,-85.6014,1435
2020-10-06,18541,63871,30.8458,-85.6014,1440
2020-10-07,18542,63871,30.8458,-85.6014,1437
2020-10-08,18543,63871,30.8458,-85.6014,1436
2020-10-09,18544,63871,30.8458,-85.6014,1440
2020-10-10,18545,63871,30.8458,-85.6014,1440
2020-10-11,18546,63871,30.8458,-85.6014,1440
2020-10-12,18547,63871,30.8458,-85.6014,1337
2020-10-13,18548,63871,30.8458,-85.6014,1435
2020-10-14,18549,63871,30.8458,-85.6014,1356
2020-10-15,18550,63871,30.8458,-85.6014,1182
2020-10-16,18551,63871,30.8458,-85.6014,1436
2020-10-17,18552,63871,30.8458,-85.6014,1440
2020-10-18,18553,63871,30.8458,-85.6014,1342
2020-10-19,18554,63871,30.8458,-85.6014,1166
2020-10-20,18555,63871,30.8458,-85.6014,1431
2020-10-21,18556,63871,30.8458,-85.6014,1440
2020-10-22,18557,63871,30.8458,-85.6014,1315
2020-10-23,18558,63871,30.8458,-85.6014,478
2020-10-24,18559,63871,30.8458,-85.6014,1436
2020-10-25,18560,63871,30.8458,-85.6014,1440
2020-10-26,18561,63871,30.8458,-85.6014,1436
2020-10-27,18562,63871,30.8458,-85.6014,1437
2020-10-28,18563,63871,30.8458,-85.6014,1440
2020-10-29,18564,63871,30.8458,-85.6014,1297
2020-10-30,18565,63871,30.8458,-85.6014,958
2020-10-31,18566,63871,30.8458,-85.6014,1076
2020-09-30,18535,94037,45.6043,-103.547,300
2020-10-01,18536,94037,45.6043,-103.547,1408
2020-10-02,18537,94037,45.6043,-103.547,1428
2020-10-03,18538,94037,45.6043,-103.547,1418
2020-10-04,18539,94037,45.6043,-103.547,1440
2020-10-05,18540,94037,45.6043,-103.547,1438
2020-10-06,18541,94037,45.6043,-103.547,1440
2020-10-07,18542,94037,45.6043,-103.547,1426
2020-10-08,18543,94037,45.6043,-103.547,1440
2020-10-09,18544,94037,45.6043,-103.547,1440
2020-10-10,18545,94037,45.6043,-103.547,1440
2020-10-11,18546,94037,45.6043,-103.547,1440
2020-10-12,18547,94037,45.6043,-103.547,1336
2020-10-13,18548,94037,45.6043,-103.547,1440
2020-10-14,18549,94037,45.6043,-103.547,1379
2020-10-15,18550,94037,45.6043,-103.547,1191
2020-10-16,18551,94037,45.6043,-103.547,1440
2020-10-17,18552,94037,45.6043,-103.547,1440
2020-10-18,18553,94037,45.6043,-103.547,1306
2020-10-19,18554,94037,45.6043,-103.547,1174
2020-10-20,18555,94037,45.6043,-103.547,1440
2020-10-21,18556,94037,45.6043,-103.547,1440
2020-10-22,18557,94037,45.6043,-103.547,1440
2020-10-23,18558,94037,45.6043,-103.547,1019
2020-10-24,18559,94037,45.6043,-103.547,1440
2020-10-25,18560,94037,45.6043,-103.547,1440
2020-10-26,18561,94037,45.6043,-103.547,1440
2020-10-27,18562,94037,45.6043,-103.547,1440
2020-10-28,18563,94037,45.6043,-103.547,1440
2020-10-29,18564,94037,45.6043,-103.547,1321
2020-10-30,18565,94037,45.6043,-103.547,197
2020-10-31,18566,94037,45.6043,-103.547,1140
2020-09-30,18535,03032,30.0482,-102.2127,360
2020-10-01,18536,03032,30.0482,-102.2127,1401
2020-10-02,18537,03032,30.0482,-102.2127,1415
2020-10-03,18538,03032,30.0482,-102.2127,1427
2020-10-04,18539,03032,30.0482,-102.2127,921
2020-10-05,18540,03032,30.0482,-102.2127,1427
2020-10-06,18541,03032,30.0482,-102.2127,1429
