convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2009-10-02,14519,63870,31.0425,-86.3117,67
2009-10-03,14520,63870,31.0425,-86.3117,830
2009-10-04,14521,63870,31.0425,-86.3117,1360
2009-10-05,14522,63870,31.0425,-86.3117,491
2009-10-06,14523,63870,31.0425,-86.3117,621
2009-10-07,14524,63870,31.0425,-86.3117,1425
2009-10-08,14525,63870,31.0425,-86.3117,1440
2009-10-09,14526,63870,31.0425,-86.3117,1340
2009-10-10,14527,63870,31.0425,-86.3117,1428
2009-10-11,14528,63870,31.0425,-86.3117,1440
2009-10-12,14529,63870,31.0425,-86.3117,1353
2009-10-13,14530,63870,31.0425,-86.3117,763
2009-10-14,14531,63870,31.0425,-86.3117,1335
2009-10-15,14532,63870,31.0425,-86.3117,492
2009-10-16,14533,63870,31.0425,-86.3117,951
2009-10-17,14534,63870,31.0425,-86.3117,1439
2009-10-18,14535,63870,31.0425,-86.3117,1440
2009-10-19,14536,63870,31.0425,-86.3117,1307
2009-10-20,14537,63870,31.0425,-86.3117,1377
2009-10-21,14538,63870,31.0425,-86.3117,1440
2009-10-22,14539,63870,31.0425,-86.3117,1312
2009-10-23,14540,63870,31.0425,-86.3117,997
2009-10-24,14541,63870,31.0425,-86.3117,1003
2009-10-25,14542,63870,31.0425,-86.3117,794
2009-10-26,14543,63870,31.0425,-86.3117,1206
2009-10-27,14544,63870,31.0425,-86.3117,1009
2009-10-28,14545,63870,31.0425,-86.3117,431
2009-10-29,14546,63870,31.0425,-86.3117,1209
2009-10-30,14547,63870,31.0425,-86.3117,815
2009-10-31,14548,63870,31.0425,-86.3117,1067
2009-09-30,14517,54779,41.0093,-74.7363,420
2009-10-01,14518,54779,41.0093,-74.7363,1440
2009-10-02,14519,54779,41.0093,-74.7363,1433
2009-10-03,14520,54779,41.0093,-74.7363,770
2009-10-04,14521,54779,41.0093,-74.7363,839
2009-10-05,14522,54779,41.0093,-74.7363,1439
2009-10-06,14523,54779,41.0093,-74.7363,1428
2009-10-07,14524,54779,41.0093,-74.7363,1415
2009-10-08,14525,54779,41.0093,-74.7363,1440
2009-10-09,14526,54779,41.0093,-74.7363,1440
2009-10-10,14527,54779,41.0093,-74.7363,1429
2009-10-11,14528,54779,41.0093,-74.7363,1439
2009-10-12,14529,54779,41.0093,-74.7363,1284
2009-10-13,14530,54779,41.0093,-74.7363,1440
2009-10-14,14531,54779,41.0093,-74.7363,1440
2009-10-15,14532,54779,41.0093,-74.7363,1275
2009-10-16,14533,54779,41.0093,-74.7363,1430
2009-10-17,14534,54779,41.0093,-74.7363,1439
2009-10-18,14535,54779,41.0093,-74.7363,1208
2009-10-19,14536,54779,41.0093,-74.7363,1438
2009-10-20,14537,54779,41.0093,-74.7363,1267
2009-10-21,14538,54779,41.0093,-74.7363,1440
2009-10-22,14539,54779,41.0093,-74.7363,1440
2009-10-23,14540,54779,41.0093,-74.7363,1437
2009-10-24,14541,54779,41.0093,-74.7363,1208
2009-10-25,14542,54779,41.0093,-74.7363,1440
2009-10-26,14543,54779,41.0093,-74.7363,1439
2009-10-27,14544,54779,41.0093,-74.7363,1164
2009-10-28,14545,54779,41.0093,-74.7363,185
2009-10-29,14546,54779,41.0093,-74.7363,1440
2009-10-30,14547,54779,41.0093,-74.7363,1078
2009-10-31,14548,54779,41.0093,-74.7363,776
2009-09-30,14517,63871,30.8458,-85.6014,420
2009-10-01,14518,63871,30.8458,-85.6014,1409
2009-10-02,14519,63871,30.8458,-85.6014,1359
2009-10-03,14520,63871,30.8458,-85.6014,1392
2009-10-04,14521,63871,30.8458,-85.6014,1334
2009-10-05,14522,63871,30.8458,-85.6014,1407
2009-10-06,14523,63871,30.8458,-85.6014,1376
2009-10-07,14524,63871,30.8458,-85.6014,785
2009-10-08,14525,63871,30.8458,-85.6014,1440
2009-10-09,14526,63871,30.8458,-85.6014,1341
2009-10-10,14527,63871,30.8458,-85.6014,1437
2009-10-11,14528,63871,30.8458,-85.6014,1440
2009-10-12,14529,63871,30.8458,-85.6014,1367
2009-10-13,14530,63871,30.8458,-85.6014,1358
2009-10-14,14531,63871,30.8458,-85.6014,1440
2009-10-15,14532,63871,30.8458,-85.6014,471
2009-09-30,14517,94037,45.6043,-103.547,300
