convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2011-04-01,15065,63870,31.0425,-86.3117,163
2011-04-03,15067,63870,31.0425,-86.3117,119
2011-04-05,15069,63870,31.0425,-86.3117,29
2011-04-07,15071,63870,31.0425,-86.3117,139
2011-04-10,15074,63870,31.0425,-86.3117,29
2011-04-12,15076,63870,31.0425,-86.3117,115
2011-04-15,15079,63870,31.0425,-86.3117,95
2011-04-16,15080,63870,31.0425,-86.3117,225
2011-04-24,15088,63870,31.0425,-86.3117,320
2011-04-25,15089,63870,31.0425,-86.3117,1120
2011-04-26,15090,63870,31.0425,-86.3117,1222
2011-04-27,15091,63870,31.0425,-86.3117,1369
2011-04-28,15092,63870,31.0425,-86.3117,1438
2011-04-29,15093,63870,31.0425,-86.3117,359
2011-04-30,15094,63870,31.0425,-86.3117,988
2011-03-31,15064,54779,41.0093,-74.7363,420
2011-04-01,15065,54779,41.0093,-74.7363,1321
2011-04-02,15066,54779,41.0093,-74.7363,1421
2011-04-03,15067,54779,41.0093,-74.7363,1401
2011-04-04,15068,54779,41.0093,-74.7363,1439
2011-04-05,15069,54779,41.0093,-74.7363,1434
2011-04-06,15070,54779,41.0093,-74.7363,716
2011-04-07,15071,54779,41.0093,-74.7363,1315
2011-04-08,15072,54779,41.0093,-74.7363,1440
2011-04-09,15073,54779,41.0093,-74.7363,1027
2011-04-10,15074,54779,41.0093,-74.7363,1440
2011-04-11,15075,54779,41.0093,-74.7363,1369
2011-04-12,15076,54779,41.0093,-74.7363,1435
2011-04-13,15077,54779,41.0093,-74.7363,1440
2011-04-14,15078,54779,41.0093,-74.7363,1280
2011-04-15,15079,54779,41.0093,-74.7363,1287
2011-04-16,15080,54779,41.0093,-74.7363,1419
2011-04-17,15081,54779,41.0093,-74.7363,871
2011-04-18,15082,54779,41.0093,-74.7363,1054
2011-04-19,15083,54779,41.0093,-74.7363,1440
2011-04-20,15084,54779,41.0093,-74.7363,1440
2011-04-21,15085,54779,41.0093,-74.7363,886
2011-04-22,15086,54779,41.0093,-74.7363,724
2011-04-23,15087,54779,41.0093,-74.7363,1440
2011-04-24,15088,54779,41.0093,-74.7363,1001
2011-04-25,15089,54779,41.0093,-74.7363,1422
2011-04-26,15090,54779,41.0093,-74.7363,1436
2011-04-27,15091,54779,41.0093,-74.7363,1434
2011-04-28,15092,54779,41.0093,-74.7363,1439
2011-04-29,15093,54779,41.0093,-74.7363,1438
2011-04-30,15094,54779,41.0093,-74.7363,1000
2011-03-31,15064,63871,30.8458,-85.6014,420
2011-04-01,15065,63871,30.8458,-85.6014,1397
2011-04-02,15066,63871,30.8458,-85.6014,1078
2011-04-03,15067,63871,30.8458,-85.6014,1032
2011-04-04,15068,63871,30.8458,-85.6014,1000
2011-04-05,15069,63871,30.8458,-85.6014,1101
2011-04-06,15070,63871,30.8458,-85.6014,1387
2011-04-07,15071,63871,30.8458,-85.6014,807
2011-04-08,15072,63871,30.8458,-85.6014,1439
2011-04-09,15073,63871,30.8458,-85.6014,1440
2011-04-10,15074,63871,30.8458,-85.6014,1431
2011-04-11,15075,63871,30.8458,-85.6014,1432
2011-04-12,15076,63871,30.8458,-85.6014,1435
2011-04-13,15077,63871,30.8458,-85.6014,1440
2011-04-14,15078,63871,30.8458,-85.6014,1132
