convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2014-03-31,16160,27503,70.6392,-159.995,100
2014-03-31,16160,63870,31.0425,-86.3117,360
2014-04-01,16161,63870,31.0425,-86.3117,1129
2014-04-02,16162,63870,31.0425,-86.3117,1152
2014-04-03,16163,63870,31.0425,-86.3117,836
2014-04-04,16164,63870,31.0425,-86.3117,1440
2014-04-05,16165,63870,31.0425,-86.3117,1439
2014-04-06,16166,63870,31.0425,-86.3117,1440
2014-04-07,16167,63870,31.0425,-86.3117,1438
2014-04-08,16168,63870,31.0425,-86.3117,1440
2014-04-09,16169,63870,31.0425,-86.3117,843
2014-04-10,16170,63870,31.0425,-86.3117,1439
2014-04-11,16171,63870,31.0425,-86.3117,842
2014-04-12,16172,63870,31.0425,-86.3117,1439
2014-04-13,16173,63870,31.0425,-86.3117,1021
2014-04-14,16174,63870,31.0425,-86.3117,179
2014-04-15,16175,63870,31.0425,-86.3117,1440
2014-04-16,16176,63870,31.0425,-86.3117,1440
2014-04-17,16177,63870,31.0425,-86.3117,1440
2014-04-18,16178,63870,31.0425,-86.3117,839
2014-04-19,16179,63870,31.0425,-86.3117,1440
2014-04-20,16180,63870,31.0425,-86.3117,1440
2014-04-21,16181,63870,31.0425,-86.3117,499
2014-04-22,16182,63870,31.0425,-86.3117,1145
2014-04-23,16183,63870,31.0425,-86.3117,1392
2014-04-24,16184,63870,31.0425,-86.3117,1440
2014-04-25,16185,63870,31.0425,-86.3117,663
2014-04-26,16186,63870,31.0425,-86.3117,976
2014-04-27,16187,63870,31.0425,-86.3117,1440
2014-04-28,16188,63870,31.0425,-86.3117,1440
2014-04-29,16189,63870,31.0425,-86.3117,1439
2014-04-30,16190,63870,31.0425,-86.3117,1080
2014-03-31,16160,54779,41.0093,-74.7363,420
2014-04-01,16161,54779,41.0093,-74.7363,1435
2014-04-02,16162,54779,41.0093,-74.7363,1426
2014-04-03,16163,54779,41.0093,-74.7363,1428
2014-04-04,16164,54779,41.0093,-74.7363,1380
2014-04-05,16165,54779,41.0093,-74.7363,1241
2014-04-06,16166,54779,41.0093,-74.7363,975
2014-04-07,16167,54779,41.0093,-74.7363,1422
2014-04-08,16168,54779,41.0093,-74.7363,842
2014-04-09,16169,54779,41.0093,-74.7363,1423
2014-04-10,16170,54779,41.0093,-74.7363,1427
2014-04-11,16171,54779,41.0093,-74.7363,1427
2014-04-12,16172,54779,41.0093,-74.7363,1406
2014-04-13,16173,54779,41.0093,-74.7363,1425
2014-04-14,16174,54779,41.0093,-74.7363,762
2014-04-15,16175,54779,41.0093,-74.7363,1431
2014-04-16,16176,54779,41.0093,-74.7363,1409
2014-04-17,16177,54779,41.0093,-74.7363,1367
2014-04-18,16178,54779,41.0093,-74.7363,1430
2014-04-19,16179,54779,41.0093,-74.7363,820
2014-04-20,16180,54779,41.0093,-74.7363,1401
2014-04-21,16181,54779,41.0093,-74.7363,1415
2014-04-22,16182,54779,41.0093,-74.7363,1419
2014-04-23,16183,54779,41.0093,-74.7363,1412
2014-04-24,16184,54779,41.0093,-74.7363,1431
2014-04-25,16185,54779,41.0093,-74.7363,1414
2014-04-26,16186,54779,41.0093,-74.7363,1423
2014-04-27,16187,54779,41.0093,-74.7363,1431
2014-04-28,16188,54779,41.0093,-74.7363,1374
2014-04-29,16189,54779,41.0093,-74.7363,1278
2014-04-30,16190,54779,41.0093,-74.7363,906
2014-04-17,16177,63871,30.8458,-85.6014,150
2014-04-18,16178,63871,30.8458,-85.6014,724
2014-04-19,16179,63871,30.8458,-85.6014,1440
2014-04-20,16180,63871,30.8458,-85.6014,1224
2014-03-31,16160,94037,45.6043,-103.547,300
2014-04-01,16161,94037,45.6043,-103.547,1440
2014-04-02,16162,94037,45.6043,-103.547,1440
2014-04-03,16163,94037,45.6043,-103.547,1440
2014-04-04,16164,94037,45.6043,-103.547,1416
2014-04-05,16165,94037,45.6043,-103.547,863
2014-04-06,16166,94037,45.6043,-103.547,1235
2014-04-07,16167,94037,45.6043,-103.547,720
2014-04-08,16168,94037,45.6043,-103.547,1215
2014-04-09,16169,94037,45.6043,-103.547,1440
2014-04-10,16170,94037,45.6043,-103.547,763
2014-04-11,16171,94037,45.6043,-103.547,909
2014-04-12,16172,94037,45.6043,-103.547,1440
2014-04-13,16173,94037,45.6043,-103.547,1440
2014-04-14,16174,94037,45.6043,-103.547,769
2014-04-15,16175,94037,45.6043,-103.547,1430
2014-04-16,16176,94037,45.6043,-103.547,1440
2014-04-17,16177,94037,45.6043,-103.547,1436
2014-04-18,16178,94037,45.6043,-103.547,1440
2014-04-19,16179,94037,45.6043,-103.547,1425
2014-04-20,16180,94037,45.6043,-103.547,1440
2014-04-21,16181,94037,45.6043,-103.547,1436
2014-04-22,16182,94037,45.6043,-103.547,1440
2014-04-23,16183,94037,45.6043,-103.547,1440
2014-04-24,16184,94037,45.6043,-103.547,1440
2014-04-25,16185,94037,45.6043,-103.547,1427
2014-04-26,16186,94037,45.6043,-103.547,1375
2014-04-27,16187,94037,45.6043,-103.547,1440
2014-04-28,16188,94037,45.6043,-103.547,1440
2014-04-29,16189,94037,45.6043,-103.547,1440
2014-04-30,16190,94037,45.6043,-103.547,1140
2014-03-31,16160,53862,30.0719,-83.5736,420
2014-04-01,16161,53862,30.0719,-83.5736,1439
2014-04-02,16162,53862,30.0719,-83.5736,1438
2014-04-03,16163,53862,30.0719,-83.5736,1440
2014-04-04,16164,53862,30.0719,-83.5736,1440
2014-04-05,16165,53862,30.0719,-83.5736,1440
2014-04-06,16166,53862,30.0719,-83.5736,1440
2014-04-07,16167,53862,30.0719,-83.5736,1440
2014-04-08,16168,53862,30.0719,-83.5736,1440
2014-04-09,16169,53862,30.0719,-83.5736,1440
2014-04-10,16170,53862,30.0719,-83.5736,1440
2014-04-11,16171,53862,30.0719,-83.5736,1440
2014-04-12,16172,53862,30.0719,-83.5736,1440
2014-04-13,16173,53862,30.0719,-83.5736,1440
2014-04-14,16174,53862,30.0719,-83.5736,768
2014-04-15,16175,53862,30.0719,-83.5736,1440
2014-04-16,16176,53862,30.0719,-83.5736,1440
2014-04-17,16177,53862,30.0719,-83.5736,1440
2014-04-18,16178,53862,30.0719,-83.5736,1440
2014-04-19,16179,53862,30.0719,-83.5736,1440
2014-04-20,16180,53862,30.0719,-83.5736,1440
2014-04-21,16181,53862,30.0719,-83.5736,1440
2014-04-22,16182,53862,30.0719,-83.5736,1440
2014-04-23,16183,53862,30.0719,-83.5736,1440
2014-04-24,16184,53862,30.0719,-83.5736,1440
2014-04-25,16185,53862,30.0719,-83.5736,1440
2014-04-26,16186,53862,30.0719,-83.5736,1440
2014-04-27,16187,53862,30.0719,-83.5736,1440
2014-04-28,16188,53862,30.0719,-83.5736,1440
2014-04-29,16189,53862,30.0719,-83.5736,1440
2014-04-30,16190,53862,30.0719,-83.5736,1020
2014-03-31,16160,03032,30.0482,-102.2127,360
2014-04-01,16161,03032,30.0482,-102.2127,1435
2014-04-02,16162,03032,30.0482,-102.2127,1427
2014-04-03,16163,03032,30.0482,-102.2127,1436
2014-04-04,16164,03032,30.0482,-102.2127,1440
2014-04-05,16165,03032,30.0482,-102.2127,1440
2014-04-06,16166,03032,30.0482,-102.2127,1427
2014-04-07,16167,03032,30.0482,-102.2127,1440
2014-04-08,16168,03032,30.0482,-102.2127,1423
2014-04-09,16169,03032,30.0482,-102.2127,1414
2014-04-10,16170,03032,30.0482,-102.2127,1439
2014-04-11,16171,03032,30.0482,-102.2127,1432
2014-04-12,16172,03032,30.0482,-102.2127,1113
2014-04-13,16173,03032,30.0482,-102.2127,942
2014-04-14,16174,03032,30.0482,-102.2127,822
2014-04-15,16175,03032,30.0482,-102.2127,1399
2014-04-16,16176,03032,30.0482,-102.2127,1440
2014-04-17,16177,03032,30.0482,-102.2127,1413
2014-04-18,16178,03032,30.0482,-102.2127,1440
2014-04-19,16179,03032,30.0482,-102.2127,1440
2014-04-20,16180,03032,30.0482,-102.2127,1436
2014-04-21,16181,03032,30.0482,-102.2127,1428
2014-04-22,16182,03032,30.0482,-102.2127,1440
2014-04-23,16183,03032,30.0482,-102.2127,1432
2014-04-24,16184,03032,30.0482,-102.2127,1237
2014-04-25,16185,03032,30.0482,-102.2127,1440
2014-04-26,16186,03032,30.0482,-102.2127,1425
2014-04-27,16187,03032,30.0482,-102.2127,1440
2014-04-28,16188,03032,30.0482,-102.2127,1440
2014-04-29,16189,03032,30.0482,-102.2127,1435
2014-04-30,16190,03032,30.0482,-102.2127,1068
2014-04-03,16163,53843,31.3089,-86.3939,7
2014-04-07,16167,53843,31.3089,-86.3939,1103
2014-04-08,16168,53843,31.3089,-86.3939,1440
2014-04-09,16169,53843,31.3089,-86.3939,1440
2014-04-10,16170,53843,31.3089,-86.3939,841
2014-04-11,16171,53843,31.3089,-86.3939,1440
2014-04-12,16172,53843,31.3089,-86.3939,1440
2014-04-13,16173,53843,31.3089,-86.3939,996
2014-04-14,16174,53843,31.3089,-86.3939,689
2014-04-15,16175,53843,31.3089,-86.3939,1440
2014-04-16,16176,53843,31.3089,-86.3939,839
2014-04-17,16177,53843,31.3089,-86.3939,270
2014-04-18,16178,53843,31.3089,-86.3939,1351
2014-04-19,16179,53843,31.3089,-86.3939,1440
2014-04-20,16180,53843,31.3089,-86.3939,1440
2014-04-21,16181,53843,31.3089,-86.3939,1440
2014-04-22,16182,53843,31.3089,-86.3939,1440
2014-04-23,16183,53843,31.3089,-86.3939,828
2014-04-24,16184,53843,31.3089,-86.3939,106
2014-03-31,16160,94993,45.669,-96.9918,360
2014-04-01,16161,94993,45.669,-96.9918,1440
2014-04-02,16162,94993,45.669,-96.9918,1440
2014-04-03,16163,94993,45.669,-96.9918,1440
2014-04-04,16164,94993,45.669,-96.9918,842
2014-04-05,16165,94993,45.669,-96.9918,1440
2014-04-06,16166,94993,45.669,-96.9918,1440
2014-04-07,16167,94993,45.669,-96.9918,1437
2014-04-08,16168,94993,45.669,-96.9918,1430
2014-04-09,16169,94993,45.669,-96.9918,1440
2014-04-10,16170,94993,45.669,-96.9918,1439
2014-04-11,16171,94993,45.669,-96.9918,1285
2014-04-12,16172,94993,45.669,-96.9918,1054
2014-04-13,16173,94993,45.669,-96.9918,1440
2014-04-14,16174,94993,45.669,-96.9918,780
2014-04-15,16175,94993,45.669,-96.9918,1440
2014-04-16,16176,94993,45.669,-96.9918,1440
2014-04-17,16177,94993,45.669,-96.9918,1426
2014-04-18,16178,94993,45.669,-96.9918,1440
2014-04-19,16179,94993,45.669,-96.9918,1436
2014-04-20,16180,94993,45.669,-96.9918,1440
2014-04-21,16181,94993,45.669,-96.9918,1436
2014-04-22,16182,94993,45.669,-96.9918,1427
2014-04-23,16183,94993,45.669,-96.9918,1440
2014-04-24,16184,94993,45.669,-96.9918,1424
2014-04-25,16185,94993,45.669,-96.9918,1440
2014-04-26,16186,94993,45.669,-96.9918,1430
2014-04-27,16187,94993,45.669,-96.9918,1440
2014-04-28,16188,94993,45.669,-96.9918,1440
2014-04-29,16189,94993,45.669,-96.9918,1440
2014-04-30,16190,94993,45.669,-96.9918,1080
2014-03-31,16160,53144,34.9883,-117.8647,240
2014-04-01,16161,53144,34.9883,-117.8647,828
2014-04-02,16162,53144,34.9883,-117.8647,1440
2014-04-03,16163,53144,34.9883,-117.8647,1440
2014-04-04,16164,53144,34.9883,-117.8647,151
2014-04-05,16165,53144,34.9883,-117.8647,873
2014-04-06,16166,53144,34.9883,-117.8647,1440
2014-04-07,16167,53144,34.9883,-117.8647,1096
2014-04-09,16169,53144,34.9883,-117.8647,719
2014-04-10,16170,53144,34.9883,-117.8647,85
2014-04-11,16171,53144,34.9883,-117.8647,862
2014-04-12,16172,53144,34.9883,-117.8647,1440
2014-04-13,16173,53144,34.9883,-117.8647,1048
2014-04-14,16174,53144,34.9883,-117.8647,149
2014-04-15,16175,53144,34.9883,-117.8647,1212
2014-04-17,16177,53144,34.9883,-117.8647,521
2014-04-18,16178,53144,34.9883,-117.8647,198
2014-04-19,16179,53144,34.9883,-117.8647,750
2014-04-20,16180,53144,34.9883,-117.8647,864
2014-04-21,16181,53144,34.9883,-117.8647,833
2014-04-22,16182,53144,34.9883,-117.8647,859
2014-04-23,16183,53144,34.9883,-117.8647,914
2014-04-24,16184,53144,34.9883,-117.8647,1357
2014-04-25,16185,53144,34.9883,-117.8647,1422
2014-04-26,16186,53144,34.9883,-117.8647,1222
2014-04-28,16188,53144,34.9883,-117.8647,525
2014-04-29,16189,53144,34.9883,-117.8647,841
2014-04-30,16190,53144,34.9883,-117.8647,721
2014-03-31,16160,94943,43.7667,-99.3183,141
2014-04-16,16176,94943,43.7667,-99.3183,1134
2014-04-17,16177,94943,43.7667,-99.3183,1440
2014-04-18,16178,94943,43.7667,-99.3183,1440
2014-04-19,16179,94943,43.7667,-99.3183,1431
2014-04-20,16180,94943,43.7667,-99.3183,1440
2014-04-21,16181,94943,43.7667,-99.3183,1440
2014-04-22,16182,94943,43.7667,-99.3183,1440
2014-04-23,16183,94943,43.7667,-99.3183,1426
2014-04-24,16184,94943,43.7667,-99.3183,1440
2014-04-25,16185,94943,43.7667,-99.3183,1426
2014-04-26,16186,94943,43.7667,-99.3183,1440
2014-04-27,16187,94943,43.7667,-99.3183,1440
2014-04-28,16188,94943,43.7667,-99.3183,1440
2014-04-29,16189,94943,43.7667,-99.3183,1440
2014-04-30,16190,94943,43.7667,-99.3183,1080
2014-03-31,16160,12832,29.7333,-85.0333,420
2014-04-01,16161,12832,29.7333,-85.0333,1440
2014-04-02,16162,12832,29.7333,-85.0333,1440
2014-04-03,16163,12832,29.7333,-85.0333,1440
2014-04-04,16164,12832,29.7333,-85.0333,1440
2014-04-05,16165,12832,29.7333,-85.0333,1440
2014-04-06,16166,12832,29.7333,-85.0333,1440
2014-04-07,16167,12832,29.7333,-85.0333,1440
2014-04-08,16168,12832,29.7333,-85.0333,1436
2014-04-09,16169,12832,29.7333,-85.0333,1440
2014-04-10,16170,12832,29.7333,-85.0333,1440
2014-04-11,16171,12832,29.7333,-85.0333,1440
2014-04-12,16172,12832,29.7333,-85.0333,1440
2014-04-13,16173,12832,29.7333,-85.0333,1440
2014-04-14,16174,12832,29.7333,-85.0333,779
2014-04-15,16175,12832,29.7333,-85.0333,1440
2014-04-16,16176,12832,29.7333,-85.0333,1440
2014-04-17,16177,12832,29.7333,-85.0333,1438
2014-04-18,16178,12832,29.7333,-85.0333,1435
2014-04-19,16179,12832,29.7333,-85.0333,1440
2014-04-20,16180,12832,29.7333,-85.0333,1440
2014-04-21,16181,12832,29.7333,-85.0333,1435
2014-04-22,16182,12832,29.7333,-85.0333,1440
2014-04-23,16183,12832,29.7333,-85.0333,1440
2014-04-24,16184,12832,29.7333,-85.0333,1440
2014-04-25,16185,12832,29.7333,-85.0333,1440
2014-04-26,16186,12832,29.7333,-85.0333,1433
2014-04-27,16187,12832,29.7333,-85.0333,839
2014-04-28,16188,12832,29.7333,-85.0333,1440
2014-04-29,16189,12832,29.7333,-85.0333,1440
2014-04-30,16190,12832,29.7333,-85.0333,1014
2014-03-31,16160,03974,37.7461,-97.2211,360
2014-04-01,16161,03974,37.7461,-97.2211,1436
2014-04-02,16162,03974,37.7461,-97.2211,1414
2014-04-03,16163,03974,37.7461,-97.2211,1440
2014-04-04,16164,03974,37.7461,-97.2211,1435
2014-04-05,16165,03974,37.7461,-97.2211,1440
2014-04-06,16166,03974,37.7461,-97.2211,1440
2014-04-07,16167,03974,37.7461,-97.2211,1440
2014-04-08,16168,03974,37.7461,-97.2211,1440
2014-04-09,16169,03974,37.7461,-97.2211,1440
2014-04-10,16170,03974,37.7461,-97.2211,1435
2014-04-11,16171,03974,37.7461,-97.2211,1440
2014-04-12,16172,03974,37.7461,-97.2211,1440
2014-04-13,16173,03974,37.7461,-97.2211,1440
2014-04-14,16174,03974,37.7461,-97.2211,780
2014-04-15,16175,03974,37.7461,-97.2211,1436
2014-04-16,16176,03974,37.7461,-97.2211,1440
2014-04-17,16177,03974,37.7461,-97.2211,1427
2014-04-18,16178,03974,37.7461,-97.2211,1440
2014-04-19,16179,03974,37.7461,-97.2211,1440
2014-04-20,16180,03974,37.7461,-97.2211,1440
2014-04-21,16181,03974,37.7461,-97.2211,1435
2014-04-22,16182,03974,37.7461,-97.2211,1413
2014-04-23,16183,03974,37.7461,-97.2211,1440
2014-04-24,16184,03974,37.7461,-97.2211,1440
2014-04-25,16185,03974,37.7461,-97.2211,1440
2014-04-26,16186,03974,37.7461,-97.2211,1440
2014-04-27,16187,03974,37.7461,-97.2211,1440
2014-04-28,16188,03974,37.7461,-97.2211,1440
2014-04-29,16189,03974,37.7461,-97.2211,1440
2014-04-30,16190,03974,37.7461,-97.2211,1080
2014-03-31,16160,94299,41.4914,-120.5644,240
2014-04-01,16161,94299,41.4914,-120.5644,1435
2014-04-02,16162,94299,41.4914,-120.5644,971
2014-04-03,16163,94299,41.4914,-120.5644,1304
2014-04-04,16164,94299,41.4914,-120.5644,1430
2014-04-05,16165,94299,41.4914,-120.5644,1420
2014-04-06,16166,94299,41.4914,-120.5644,1403
2014-04-07,16167,94299,41.4914,-120.5644,1242
2014-04-08,16168,94299,41.4914,-120.5644,1424
2014-04-09,16169,94299,41.4914,-120.5644,1430
2014-04-10,16170,94299,41.4914,-120.5644,1412
2014-04-11,16171,94299,41.4914,-120.5644,1411
2014-04-12,16172,94299,41.4914,-120.5644,1422
2014-04-13,16173,94299,41.4914,-120.5644,1418
2014-04-14,16174,94299,41.4914,-120.5644,780
2014-04-15,16175,94299,41.4914,-120.5644,1440
2014-04-16,16176,94299,41.4914,-120.5644,1419
2014-04-17,16177,94299,41.4914,-120.5644,1440
2014-04-18,16178,94299,41.4914,-120.5644,1417
2014-04-19,16179,94299,41.4914,-120.5644,1440
2014-04-20,16180,94299,41.4914,-120.5644,1410
2014-04-21,16181,94299,41.4914,-120.5644,1440
2014-04-22,16182,94299,41.4914,-120.5644,1440
2014-04-23,16183,94299,41.4914,-120.5644,1413
2014-04-24,16184,94299,41.4914,-120.5644,1440
2014-04-25,16185,94299,41.4914,-120.5644,1421
2014-04-26,16186,94299,41.4914,-120.5644,1427
2014-04-27,16187,94299,41.4914,-120.5644,1440
2014-04-28,16188,94299,41.4914,-120.5644,1418
2014-04-29,16189,94299,41.4914,-120.5644,1423
2014-04-30,16190,94299,41.4914,-120.5644,1181
2014-03-31,16160,14737,40.6498,-75.4477,420
2014-04-01,16161,14737,40.6498,-75.4477,1439
2014-04-02,16162,14737,40.6498,-75.4477,1440
2014-04-03,16163,14737,40.6498,-75.4477,1440
2014-04-04,16164,14737,40.6498,-75.4477,1440
2014-04-05,16165,14737,40.6498,-75.4477,1440
2014-04-06,16166,14737,40.6498,-75.4477,1438
2014-04-07,16167,14737,40.6498,-75.4477,1440
2014-04-08,16168,14737,40.6498,-75.4477,1440
2014-04-09,16169,14737,40.6498,-75.4477,1434
2014-04-10,16170,14737,40.6498,-75.4477,1440
2014-04-11,16171,14737,40.6498,-75.4477,1440
2014-04-12,16172,14737,40.6498,-75.4477,1440
2014-04-13,16173,14737,40.6498,-75.4477,1440
2014-04-14,16174,14737,40.6498,-75.4477,779
2014-04-15,16175,14737,40.6498,-75.4477,1440
2014-04-16,16176,14737,40.6498,-75.4477,1440
2014-04-17,16177,14737,40.6498,-75.4477,1439
2014-04-18,16178,14737,40.6498,-75.4477,1440
2014-04-19,16179,14737,40.6498,-75.4477,1419
2014-04-20,16180,14737,40.6498,-75.4477,1439
2014-04-21,16181,14737,40.6498,-75.4477,1440
2014-04-22,16182,14737,40.6498,-75.4477,1419
2014-04-23,16183,14737,40.6498,-75.4477,1440
2014-04-24,16184,14737,40.6498,-75.4477,1440
2014-04-25,16185,14737,40.6498,-75.4477,1440
2014-04-26,16186,14737,40.6498,-75.4477,1440
2014-04-27,16187,14737,40.6498,-75.4477,1440
2014-04-28,16188,14737,40.6498,-75.4477,1439
2014-04-29,16189,14737,40.6498,-75.4477,1435
2014-04-30,16190,14737,40.6498,-75.4477,1020
2014-03-31,16160,03068,38.7667,-104.3,300
2014-04-01,16161,03068,38.7667,-104.3,1440
2014-04-02,16162,03068,38.7667,-104.3,1440
2014-04-03,16163,03068,38.7667,-104.3,1440
2014-04-04,16164,03068,38.7667,-104.3,1440
2014-04-05,16165,03068,38.7667,-104.3,1440
2014-04-06,16166,03068,38.7667,-104.3,1440
2014-04-07,16167,03068,38.7667,-104.3,1440
2014-04-08,16168,03068,38.7667,-104.3,1375
2014-04-09,16169,03068,38.7667,-104.3,1438
2014-04-10,16170,03068,38.7667,-104.3,1440
2014-04-11,16171,03068,38.7667,-104.3,1439
2014-04-12,16172,03068,38.7667,-104.3,1440
2014-04-13,16173,03068,38.7667,-104.3,1440
2014-04-14,16174,03068,38.7667,-104.3,779
2014-04-15,16175,03068,38.7667,-104.3,1440
2014-04-16,16176,03068,38.7667,-104.3,1440
2014-04-17,16177,03068,38.7667,-104.3,1440
2014-04-18,16178,03068,38.7667,-104.3,1440
2014-04-19,16179,03068,38.7667,-104.3,1440
2014-04-20,16180,03068,38.7667,-104.3,1438
2014-04-21,16181,03068,38.7667,-104.3,1081
2014-04-22,16182,03068,38.7667,-104.3,719
2014-04-23,16183,03068,38.7667,-104.3,1317
2014-04-24,16184,03068,38.7667,-104.3,1440
2014-04-25,16185,03068,38.7667,-104.3,1440
2014-04-26,16186,03068,38.7667,-104.3,1440
2014-04-27,16187,03068,38.7667,-104.3,1440
2014-04-28,16188,03068,38.7667,-104.3,1414
2014-04-29,16189,03068,38.7667,-104.3,839
2014-04-30,16190,03068,38.7667,-104.3,1140
2014-03-31,16160,13962,32.4105,-99.6822,360
2014-04-01,16161,13962,32.4105,-99.6822,1440
2014-04-02,16162,13962,32.4105,-99.6822,1440
2014-04-03,16163,13962,32.4105,-99.6822,1432
2014-04-04,16164,13962,32.4105,-99.6822,1440
2014-04-05,16165,13962,32.4105,-99.6822,1440
2014-04-06,16166,13962,32.4105,-99.6822,1440
2014-04-07,16167,13962,32.4105,-99.6822,1439
2014-04-08,16168,13962,32.4105,-99.6822,1439
2014-04-09,16169,13962,32.4105,-99.6822,1440
2014-04-10,16170,13962,32.4105,-99.6822,1428
2014-04-11,16171,13962,32.4105,-99.6822,1423
2014-04-12,16172,13962,32.4105,-99.6822,1440
2014-04-13,16173,13962,32.4105,-99.6822,1431
2014-04-14,16174,13962,32.4105,-99.6822,759
2014-04-15,16175,13962,32.4105,-99.6822,1413
2014-04-16,16176,13962,32.4105,-99.6822,1440
2014-04-17,16177,13962,32.4105,-99.6822,1415
2014-04-18,16178,13962,32.4105,-99.6822,818
2014-04-19,16179,13962,32.4105,-99.6822,1440
2014-04-20,16180,13962,32.4105,-99.6822,1440
2014-04-21,16181,13962,32.4105,-99.6822,841
2014-04-22,16182,13962,32.4105,-99.6822,1416
2014-04-23,16183,13962,32.4105,-99.6822,1440
2014-04-24,16184,13962,32.4105,-99.6822,1436
2014-04-25,16185,13962,32.4105,-99.6822,1440
2014-04-26,16186,13962,32.4105,-99.6822,1440
2014-04-27,16187,13962,32.4105,-99.6822,1411
2014-04-28,16188,13962,32.4105,-99.6822,1440
2014-04-29,16189,13962,32.4105,-99.6822,1431
2014-04-30,16190,13962,32.4105,-99.6822,1050
2014-03-31,16160,23050,35.0419,-106.6155,300
2014-04-01,16161,23050,35.0419,-106.6155,1436
2014-04-02,16162,23050,35.0419,-106.6155,1440
2014-04-03,16163,23050,35.0419,-106.6155,1440
2014-04-04,16164,23050,35.0419,-106.6155,1411
2014-04-05,16165,23050,35.0419,-106.6155,1430
2014-04-06,16166,23050,35.0419,-106.6155,1430
2014-04-07,16167,23050,35.0419,-106.6155,1431
2014-04-08,16168,23050,35.0419,-106.6155,1423
2014-04-09,16169,23050,35.0419,-106.6155,1431
2014-04-10,16170,23050,35.0419,-106.6155,1411
2014-04-11,16171,23050,35.0419,-106.6155,1435
2014-04-12,16172,23050,35.0419,-106.6155,1416
2014-04-13,16173,23050,35.0419,-106.6155,1435
2014-04-14,16174,23050,35.0419,-106.6155,780
2014-04-15,16175,23050,35.0419,-106.6155,1420
2014-04-16,16176,23050,35.0419,-106.6155,1419
2014-04-17,16177,23050,35.0419,-106.6155,1431
