convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2020-01-01,18262,63870,31.0425,-86.3117,720
2020-01-02,18263,63870,31.0425,-86.3117,806
2020-01-03,18264,63870,31.0425,-86.3117,568
2020-01-07,18268,63870,31.0425,-86.3117,203
2020-01-08,18269,63870,31.0425,-86.3117,515
2020-01-09,18270,63870,31.0425,-86.3117,623
2020-01-10,18271,63870,31.0425,-86.3117,1219
2020-01-11,18272,63870,31.0425,-86.3117,842
2020-01-12,18273,63870,31.0425,-86.3117,762
2020-01-13,18274,63870,31.0425,-86.3117,738
2020-01-14,18275,63870,31.0425,-86.3117,636
2020-01-15,18276,63870,31.0425,-86.3117,716
2020-01-16,18277,63870,31.0425,-86.3117,1096
2020-01-17,18278,63870,31.0425,-86.3117,1379
2020-01-18,18279,63870,31.0425,-86.3117,1440
2020-01-19,18280,63870,31.0425,-86.3117,1440
2020-01-20,18281,63870,31.0425,-86.3117,181
2020-01-21,18282,63870,31.0425,-86.3117,1440
2020-01-22,18283,63870,31.0425,-86.3117,836
2020-01-23,18284,63870,31.0425,-86.3117,363
2020-01-24,18285,63870,31.0425,-86.3117,819
2020-01-25,18286,63870,31.0425,-86.3117,444
2020-01-26,18287,63870,31.0425,-86.3117,622
2020-01-27,18288,63870,31.0425,-86.3117,1418
2020-01-28,18289,63870,31.0425,-86.3117,1427
2020-01-29,18290,63870,31.0425,-86.3117,834
2020-01-30,18291,63870,31.0425,-86.3117,1290
2020-01-31,18292,63870,31.0425,-86.3117,619
2019-12-31,18261,54779,41.0093,-74.7363,404
2020-01-01,18262,54779,41.0093,-74.7363,1400
2020-01-02,18263,54779,41.0093,-74.7363,1440
2020-01-03,18264,54779,41.0093,-74.7363,1440
2020-01-04,18265,54779,41.0093,-74.7363,1402
2020-01-05,18266,54779,41.0093,-74.7363,402
2020-01-06,18267,54779,41.0093,-74.7363,716
2020-01-08,18269,54779,41.0093,-74.7363,263
2020-01-09,18270,54779,41.0093,-74.7363,840
2020-01-10,18271,54779,41.0093,-74.7363,1016
2020-01-11,18272,54779,41.0093,-74.7363,1275
2020-01-12,18273,54779,41.0093,-74.7363,106
2020-01-14,18275,54779,41.0093,-74.7363,715
2020-01-17,18278,54779,41.0093,-74.7363,400
2020-01-18,18279,54779,41.0093,-74.7363,987
2020-01-19,18280,54779,41.0093,-74.7363,626
2020-01-20,18281,54779,41.0093,-74.7363,173
2020-01-21,18282,54779,41.0093,-74.7363,630
2020-01-22,18283,54779,41.0093,-74.7363,1086
2020-01-23,18284,54779,41.0093,-74.7363,928
2020-01-24,18285,54779,41.0093,-74.7363,860
2020-01-25,18286,54779,41.0093,-74.7363,1108
2020-01-26,18287,54779,41.0093,-74.7363,708
2020-01-27,18288,54779,41.0093,-74.7363,654
2020-01-28,18289,54779,41.0093,-74.7363,1313
2020-01-30,18291,54779,41.0093,-74.7363,810
2020-01-31,18292,54779,41.0093,-74.7363,1020
2019-12-31,18261,63871,30.8458,-85.6014,420
2020-01-01,18262,63871,30.8458,-85.6014,1440
2020-01-02,18263,63871,30.8458,-85.6014,1440
2020-01-03,18264,63871,30.8458,-85.6014,1415
2020-01-04,18265,63871,30.8458,-85.6014,1436
2020-01-05,18266,63871,30.8458,-85.6014,330
2020-01-06,18267,63871,30.8458,-85.6014,1410
2020-01-07,18268,63871,30.8458,-85.6014,1436
2020-01-08,18269,63871,30.8458,-85.6014,1440
2020-01-09,18270,63871,30.8458,-85.6014,1435
2020-01-10,18271,63871,30.8458,-85.6014,1440
2020-01-11,18272,63871,30.8458,-85.6014,1440
2020-01-12,18273,63871,30.8458,-85.6014,1440
2020-01-13,18274,63871,30.8458,-85.6014,1440
2020-01-14,18275,63871,30.8458,-85.6014,1440
2020-01-15,18276,63871,30.8458,-85.6014,1440
2020-01-16,18277,63871,30.8458,-85.6014,1432
2020-01-17,18278,63871,30.8458,-85.6014,1379
2020-01-18,18279,63871,30.8458,-85.6014,1416
2020-01-19,18280,63871,30.8458,-85.6014,1440
2020-01-20,18281,63871,30.8458,-85.6014,841
2020-01-21,18282,63871,30.8458,-85.6014,1435
2020-01-22,18283,63871,30.8458,-85.6014,1436
2020-01-23,18284,63871,30.8458,-85.6014,1440
2020-01-24,18285,63871,30.8458,-85.6014,1440
2020-01-25,18286,63871,30.8458,-85.6014,1436
2020-01-26,18287,63871,30.8458,-85.6014,1440
2020-01-27,18288,63871,30.8458,-85.6014,1400
2020-01-28,18289,63871,30.8458,-85.6014,1424
2020-01-29,18290,63871,30.8458,-85.6014,1440
2020-01-30,18291,63871,30.8458,-85.6014,1401
2020-01-31,18292,63871,30.8458,-85.6014,1080
2019-12-31,18261,94037,45.6043,-103.547,160
2020-01-01,18262,94037,45.6043,-103.547,1435
2020-01-02,18263,94037,45.6043,-103.547,1440
2020-01-03,18264,94037,45.6043,-103.547,1440
2020-01-04,18265,94037,45.6043,-103.547,835
2020-01-05,18266,94037,45.6043,-103.547,320
2020-01-06,18267,94037,45.6043,-103.547,1376
2020-01-07,18268,94037,45.6043,-103.547,879
2020-01-08,18269,94037,45.6043,-103.547,1440
2020-01-09,18270,94037,45.6043,-103.547,1440
2020-01-10,18271,94037,45.6043,-103.547,1432
2020-01-11,18272,94037,45.6043,-103.547,1440
2020-01-12,18273,94037,45.6043,-103.547,1440
2020-01-13,18274,94037,45.6043,-103.547,1440
2020-01-14,18275,94037,45.6043,-103.547,1433
2020-01-15,18276,94037,45.6043,-103.547,1440
2020-01-16,18277,94037,45.6043,-103.547,1440
2020-01-17,18278,94037,45.6043,-103.547,1379
2020-01-18,18279,94037,45.6043,-103.547,1440
2020-01-19,18280,94037,45.6043,-103.547,1440
2020-01-20,18281,94037,45.6043,-103.547,841
2020-01-21,18282,94037,45.6043,-103.547,1440
2020-01-22,18283,94037,45.6043,-103.547,1440
2020-01-23,18284,94037,45.6043,-103.547,1440
2020-01-24,18285,94037,45.6043,-103.547,1440
2020-01-25,18286,94037,45.6043,-103.547,1440
2020-01-26,18287,94037,45.6043,-103.547,982
2020-01-27,18288,94037,45.6043,-103.547,1420
2020-01-28,18289,94037,45.6043,-103.547,1440
2020-01-29,18290,94037,45.6043,-103.547,1436
2020-01-30,18291,94037,45.6043,-103.547,1413
2020-01-31,18292,94037,45.6043,-103.547,1140
2019-12-31,18261,03032,30.0482,-102.2127,360
2020-01-01,18262,03032,30.0482,-102.2127,1440
2020-01-02,18263,03032,30.0482,-102.2127,1436
2020-01-03,18264,03032,30.0482,-102.2127,1229
2020-01-04,18265,03032,30.0482,-102.2127,1055
2020-01-05,18266,03032,30.0482,-102.2127,322
2020-01-06,18267,03032,30.0482,-102.2127,1400
2020-01-07,18268,03032,30.0482,-102.2127,1440
2020-01-08,18269,03032,30.0482,-102.2127,1440
2020-01-09,18270,03032,30.0482,-102.2127,1440
2020-01-10,18271,03032,30.0482,-102.2127,1435
2020-01-11,18272,03032,30.0482,-102.2127,1440
2020-01-12,18273,03032,30.0482,-102.2127,1440
2020-01-13,18274,03032,30.0482,-102.2127,1440
2020-01-14,18275,03032,30.0482,-102.2127,1435
2020-01-15,18276,03032,30.0482,-102.2127,1440
2020-01-16,18277,03032,30.0482,-102.2127,1440
2020-01-17,18278,03032,30.0482,-102.2127,1370
2020-01-18,18279,03032,30.0482,-102.2127,1439
2020-01-19,18280,03032,30.0482,-102.2127,1430
2020-01-20,18281,03032,30.0482,-102.2127,1440
2020-01-21,18282,03032,30.0482,-102.2127,1440
2020-01-22,18283,03032,30.0482,-102.2127,1440
2020-01-23,18284,03032,30.0482,-102.2127,1428
2020-01-24,18285,03032,30.0482,-102.2127,1433
2020-01-25,18286,03032,30.0482,-102.2127,1440
2020-01-26,18287,03032,30.0482,-102.2127,1418
2020-01-27,18288,03032,30.0482,-102.2127,1436
2020-01-28,18289,03032,30.0482,-102.2127,1440
2020-01-29,18290,03032,30.0482,-102.2127,1405
2020-01-30,18291,03032,30.0482,-102.2127,1440
2020-01-31,18292,03032,30.0482,-102.2127,1080
2019-12-31,18261,53843,31.3089,-86.3939,360
2020-01-01,18262,53843,31.3089,-86.3939,1438
2020-01-02,18263,53843,31.3089,-86.3939,1364
2020-01-03,18264,53843,31.3089,-86.3939,855
2020-01-04,18265,53843,31.3089,-86.3939,1440
2020-01-05,18266,53843,31.3089,-86.3939,393
2020-01-06,18267,53843,31.3089,-86.3939,1342
2020-01-07,18268,53843,31.3089,-86.3939,1440
2020-01-08,18269,53843,31.3089,-86.3939,1432
2020-01-09,18270,53843,31.3089,-86.3939,1435
2020-01-10,18271,53843,31.3089,-86.3939,1412
2020-01-11,18272,53843,31.3089,-86.3939,1432
2020-01-12,18273,53843,31.3089,-86.3939,1298
2020-01-13,18274,53843,31.3089,-86.3939,1436
2020-01-14,18275,53843,31.3089,-86.3939,1439
2020-01-15,18276,53843,31.3089,-86.3939,1440
2020-01-16,18277,53843,31.3089,-86.3939,1436
2020-01-17,18278,53843,31.3089,-86.3939,1388
2020-01-18,18279,53843,31.3089,-86.3939,1427
2020-01-19,18280,53843,31.3089,-86.3939,1440
2020-01-20,18281,53843,31.3089,-86.3939,820
2020-01-21,18282,53843,31.3089,-86.3939,1440
2020-01-22,18283,53843,31.3089,-86.3939,1440
2020-01-23,18284,53843,31.3089,-86.3939,1437
2020-01-24,18285,53843,31.3089,-86.3939,1440
2020-01-25,18286,53843,31.3089,-86.3939,1436
2020-01-26,18287,53843,31.3089,-86.3939,1440
2020-01-27,18288,53843,31.3089,-86.3939,1440
2020-01-28,18289,53843,31.3089,-86.3939,1429
2020-01-29,18290,53843,31.3089,-86.3939,832
2020-01-30,18291,53843,31.3089,-86.3939,712
2020-01-31,18292,53843,31.3089,-86.3939,1009
2019-12-31,18261,94993,45.669,-96.9918,360
2020-01-01,18262,94993,45.669,-96.9918,1440
2020-01-02,18263,94993,45.669,-96.9918,1440
2020-01-03,18264,94993,45.669,-96.9918,1440
2020-01-04,18265,94993,45.669,-96.9918,1435
