convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2000-06-27,11135,23050,35.0422,-106.6064,1440
2000-06-28,11136,23050,35.0422,-106.6064,1364
2000-06-29,11137,23050,35.0422,-106.6064,1440
2000-06-30,11138,23050,35.0422,-106.6064,1140
2000-05-31,11108,14929,45.4433,-98.4131,360
2000-06-01,11109,14929,45.4433,-98.4131,813
2000-06-02,11110,14929,45.4433,-98.4131,1205
2000-06-03,11111,14929,45.4433,-98.4131,683
2000-06-04,11112,14929,45.4433,-98.4131,536
2000-06-05,11113,14929,45.4433,-98.4131,1439
2000-06-06,11114,14929,45.4433,-98.4131,1397
2000-06-11,11119,14929,45.4433,-98.4131,280
2000-06-12,11120,14929,45.4433,-98.4131,821
2000-06-13,11121,14929,45.4433,-98.4131,636
2000-06-14,11122,14929,45.4433,-98.4131,767
2000-06-15,11123,14929,45.4433,-98.4131,184
2000-06-16,11124,14929,45.4433,-98.4131,671
2000-06-17,11125,14929,45.4433,-98.4131,790
2000-06-18,11126,14929,45.4433,-98.4131,950
2000-06-19,11127,14929,45.4433,-98.4131,706
2000-06-20,11128,14929,45.4433,-98.4131,692
2000-06-21,11129,14929,45.4433,-98.4131,889
2000-06-22,11130,14929,45.4433,-98.4131,891
2000-06-23,11131,14929,45.4433,-98.4131,937
2000-06-24,11132,14929,45.4433,-98.4131,897
2000-06-25,11133,14929,45.4433,-98.4131,692
2000-06-26,11134,14929,45.4433,-98.4131,853
2000-06-27,11135,14929,45.4433,-98.4131,854
2000-06-28,11136,14929,45.4433,-98.4131,942
2000-06-29,11137,14929,45.4433,-98.4131,704
2000-06-30,11138,14929,45.4433,-98.4131,606
2000-05-31,11108,13959,31.6114,-97.2286,360
2000-06-01,11109,13959,31.6114,-97.2286,205
2000-06-02,11110,13959,31.6114,-97.2286,1231
2000-06-03,11111,13959,31.6114,-97.2286,388
2000-06-04,11112,13959,31.6114,-97.2286,274
2000-06-05,11113,13959,31.6114,-97.2286,1440
2000-06-06,11114,13959,31.6114,-97.2286,1440
2000-06-07,11115,13959,31.6114,-97.2286,10
2000-06-11,11119,13959,31.6114,-97.2286,313
2000-06-12,11120,13959,31.6114,-97.2286,1440
2000-06-13,11121,13959,31.6114,-97.2286,1213
2000-06-14,11122,13959,31.6114,-97.2286,1440
2000-06-15,11123,13959,31.6114,-97.2286,1433
2000-06-16,11124,13959,31.6114,-97.2286,1435
2000-06-17,11125,13959,31.6114,-97.2286,1361
2000-06-18,11126,13959,31.6114,-97.2286,1440
2000-06-19,11127,13959,31.6114,-97.2286,1429
2000-06-20,11128,13959,31.6114,-97.2286,1434
2000-06-21,11129,13959,31.6114,-97.2286,1440
2000-06-22,11130,13959,31.6114,-97.2286,1440
2000-06-23,11131,13959,31.6114,-97.2286,1435
2000-06-24,11132,13959,31.6114,-97.2286,1440
2000-06-25,11133,13959,31.6114,-97.2286,1440
2000-06-26,11134,13959,31.6114,-97.2286,1440
2000-06-27,11135,13959,31.6114,-97.2286,1277
2000-06-28,11136,13959,31.6114,-97.2286,1343
2000-06-29,11137,13959,31.6114,-97.2286,1439
2000-06-30,11138,13959,31.6114,-97.2286,1077
2000-05-31,11108,93730,39.452,-74.567,420
2000-06-01,11109,93730,39.452,-74.567,813
2000-06-02,11110,93730,39.452,-74.567,1231
2000-06-03,11111,93730,39.452,-74.567,24
2000-06-04,11112,93730,39.452,-74.567,125
2000-06-05,11113,93730,39.452,-74.567,1440
2000-06-06,11114,93730,39.452,-74.567,1127
2000-06-07,11115,93730,39.452,-74.567,1278
2000-06-08,11116,93730,39.452,-74.567,83
2000-06-11,11119,93730,39.452,-74.567,312
2000-06-12,11120,93730,39.452,-74.567,1440
2000-06-13,11121,93730,39.452,-74.567,1440
2000-06-14,11122,93730,39.452,-74.567,1440
2000-06-15,11123,93730,39.452,-74.567,1440
2000-06-16,11124,93730,39.452,-74.567,1440
2000-06-17,11125,93730,39.452,-74.567,1440
2000-06-18,11126,93730,39.452,-74.567,1437
2000-06-19,11127,93730,39.452,-74.567,1300
2000-06-20,11128,93730,39.452,-74.567,1440
2000-06-21,11129,93730,39.452,-74.567,1440
2000-06-22,11130,93730,39.452,-74.567,1338
2000-06-23,11131,93730,39.452,-74.567,1437
2000-06-24,11132,93730,39.452,-74.567,1440
2000-06-25,11133,93730,39.452,-74.567,1440
2000-06-26,11134,93730,39.452,-74.567,1332
2000-06-27,11135,93730,39.452,-74.567,1440
2000-06-28,11136,93730,39.452,-74.567,1440
2000-06-29,11137,93730,39.452,-74.567,1351
2000-06-30,11138,93730,39.452,-74.567,1020
2000-05-31,11108,03820,33.3697,-81.9647,420
2000-06-01,11109,03820,33.3697,-81.9647,840
2000-06-02,11110,03820,33.3697,-81.9647,1439
2000-06-03,11111,03820,33.3697,-81.9647,388
2000-06-04,11112,03820,33.3697,-81.9647,586
2000-06-05,11113,03820,33.3697,-81.9647,1440
2000-06-06,11114,03820,33.3697,-81.9647,1440
2000-06-07,11115,03820,33.3697,-81.9647,1347
2000-06-11,11119,03820,33.3697,-81.9647,177
2000-06-12,11120,03820,33.3697,-81.9647,1440
2000-06-13,11121,03820,33.3697,-81.9647,1440
2000-06-14,11122,03820,33.3697,-81.9647,1351
2000-06-15,11123,03820,33.3697,-81.9647,1344
2000-06-16,11124,03820,33.3697,-81.9647,260
2000-06-17,11125,03820,33.3697,-81.9647,1345
2000-06-18,11126,03820,33.3697,-81.9647,1303
2000-06-19,11127,03820,33.3697,-81.9647,1440
2000-06-20,11128,03820,33.3697,-81.9647,1440
2000-06-21,11129,03820,33.3697,-81.9647,1236
2000-06-22,11130,03820,33.3697,-81.9647,1318
2000-06-23,11131,03820,33.3697,-81.9647,1440
2000-06-24,11132,03820,33.3697,-81.9647,1440
2000-06-25,11133,03820,33.3697,-81.9647,1440
2000-06-26,11134,03820,33.3697,-81.9647,1440
2000-06-27,11135,03820,33.3697,-81.9647,1285
2000-06-28,11136,03820,33.3697,-81.9647,1440
2000-06-29,11137,03820,33.3697,-81.9647,1440
2000-06-30,11138,03820,33.3697,-81.9647,1020
2000-05-31,11108,13873,33.9481,-83.3275,420
2000-06-01,11109,13873,33.9481,-83.3275,840
2000-06-02,11110,13873,33.9481,-83.3275,1228
2000-06-03,11111,13873,33.9481,-83.3275,1105
2000-06-04,11112,13873,33.9481,-83.3275,585
2000-06-05,11113,13873,33.9481,-83.3275,1287
2000-06-06,11114,13873,33.9481,-83.3275,1440
2000-06-07,11115,13873,33.9481,-83.3275,678
2000-06-08,11116,13873,33.9481,-83.3275,42
2000-06-11,11119,13873,33.9481,-83.3275,152
2000-06-12,11120,13873,33.9481,-83.3275,1372
2000-06-13,11121,13873,33.9481,-83.3275,1440
2000-06-14,11122,13873,33.9481,-83.3275,1239
2000-06-15,11123,13873,33.9481,-83.3275,1346
2000-06-16,11124,13873,33.9481,-83.3275,259
2000-06-17,11125,13873,33.9481,-83.3275,1439
2000-06-18,11126,13873,33.9481,-83.3275,1440
2000-06-19,11127,13873,33.9481,-83.3275,1440
2000-06-20,11128,13873,33.9481,-83.3275,1279
2000-06-21,11129,13873,33.9481,-83.3275,1440
2000-06-22,11130,13873,33.9481,-83.3275,1440
2000-06-23,11131,13873,33.9481,-83.3275,1440
2000-06-24,11132,13873,33.9481,-83.3275,1440
2000-06-25,11133,13873,33.9481,-83.3275,1440
2000-06-26,11134,13873,33.9481,-83.3275,1439
2000-06-27,11135,13873,33.9481,-83.3275,1440
2000-06-28,11136,13873,33.9481,-83.3275,1440
2000-06-29,11137,13873,33.9481,-83.3275,1440
2000-06-30,11138,13873,33.9481,-83.3275,884
2000-05-31,11108,14735,42.7472,-73.7991,420
2000-06-01,11109,14735,42.7472,-73.7991,1439
2000-06-02,11110,14735,42.7472,-73.7991,1203
2000-06-03,11111,14735,42.7472,-73.7991,1046
2000-06-04,11112,14735,42.7472,-73.7991,586
2000-06-05,11113,14735,42.7472,-73.7991,1440
2000-06-06,11114,14735,42.7472,-73.7991,1411
2000-06-07,11115,14735,42.7472,-73.7991,640
2000-06-08,11116,14735,42.7472,-73.7991,80
2000-06-11,11119,14735,42.7472,-73.7991,319
2000-06-12,11120,14735,42.7472,-73.7991,1440
2000-06-13,11121,14735,42.7472,-73.7991,1440
2000-06-14,11122,14735,42.7472,-73.7991,1261
2000-06-15,11123,14735,42.7472,-73.7991,1345
2000-06-16,11124,14735,42.7472,-73.7991,260
2000-06-17,11125,14735,42.7472,-73.7991,1440
2000-06-18,11126,14735,42.7472,-73.7991,1440
2000-06-19,11127,14735,42.7472,-73.7991,1440
2000-06-20,11128,14735,42.7472,-73.7991,1440
2000-06-21,11129,14735,42.7472,-73.7991,1352
2000-06-22,11130,14735,42.7472,-73.7991,1440
2000-06-23,11131,14735,42.7472,-73.7991,1440
2000-06-24,11132,14735,42.7472,-73.7991,1440
2000-06-25,11133,14735,42.7472,-73.7991,1440
2000-06-26,11134,14735,42.7472,-73.7991,1440
2000-06-27,11135,14735,42.7472,-73.7991,1440
2000-06-28,11136,14735,42.7472,-73.7991,1328
2000-06-29,11137,14735,42.7472,-73.7991,1440
2000-06-30,11138,14735,42.7472,-73.7991,1020
2000-05-31,11108,94910,42.5544,-92.4011,360
2000-06-01,11109,94910,42.5544,-92.4011,1309
2000-06-02,11110,94910,42.5544,-92.4011,1440
2000-06-03,11111,94910,42.5544,-92.4011,1047
2000-06-04,11112,94910,42.5544,-92.4011,540
2000-06-05,11113,94910,42.5544,-92.4011,1440
2000-06-06,11114,94910,42.5544,-92.4011,1325
2000-06-07,11115,94910,42.5544,-92.4011,142
2000-06-11,11119,94910,42.5544,-92.4011,46
2000-06-12,11120,94910,42.5544,-92.4011,1003
2000-06-13,11121,94910,42.5544,-92.4011,812
2000-06-14,11122,94910,42.5544,-92.4011,1139
2000-06-15,11123,94910,42.5544,-92.4011,960
2000-06-16,11124,94910,42.5544,-92.4011,248
2000-06-17,11125,94910,42.5544,-92.4011,649
2000-06-18,11126,94910,42.5544,-92.4011,751
2000-06-19,11127,94910,42.5544,-92.4011,1017
2000-06-20,11128,94910,42.5544,-92.4011,899
2000-06-21,11129,94910,42.5544,-92.4011,832
2000-06-22,11130,94910,42.5544,-92.4011,687
2000-06-23,11131,94910,42.5544,-92.4011,1162
2000-06-24,11132,94910,42.5544,-92.4011,1062
2000-06-25,11133,94910,42.5544,-92.4011,984
2000-06-26,11134,94910,42.5544,-92.4011,917
2000-06-27,11135,94910,42.5544,-92.4011,800
2000-06-28,11136,94910,42.5544,-92.4011,646
2000-06-29,11137,94910,42.5544,-92.4011,884
2000-06-30,11138,94910,42.5544,-92.4011,748
2000-05-31,11108,23061,37.4389,-105.8614,299
2000-06-01,11109,23061,37.4389,-105.8614,1440
2000-06-02,11110,23061,37.4389,-105.8614,1440
2000-06-03,11111,23061,37.4389,-105.8614,1107
2000-06-04,11112,23061,37.4389,-105.8614,585
2000-06-05,11113,23061,37.4389,-105.8614,1439
2000-06-06,11114,23061,37.4389,-105.8614,1440
2000-06-07,11115,23061,37.4389,-105.8614,625
2000-06-12,11120,23061,37.4389,-105.8614,455
2000-06-13,11121,23061,37.4389,-105.8614,442
2000-06-14,11122,23061,37.4389,-105.8614,438
2000-06-15,11123,23061,37.4389,-105.8614,1040
2000-06-17,11125,23061,37.4389,-105.8614,717
2000-06-19,11127,23061,37.4389,-105.8614,161
2000-06-20,11128,23061,37.4389,-105.8614,789
2000-06-21,11129,23061,37.4389,-105.8614,626
2000-06-22,11130,23061,37.4389,-105.8614,780
2000-06-23,11131,23061,37.4389,-105.8614,809
2000-06-24,11132,23061,37.4389,-105.8614,246
2000-06-25,11133,23061,37.4389,-105.8614,472
2000-06-26,11134,23061,37.4389,-105.8614,1344
2000-06-27,11135,23061,37.4389,-105.8614,396
2000-06-28,11136,23061,37.4389,-105.8614,918
2000-06-29,11137,23061,37.4389,-105.8614,631
2000-06-30,11138,23061,37.4389,-105.8614,110
2000-05-31,11108,23047,35.2295,-101.7042,360
2000-06-01,11109,23047,35.2295,-101.7042,203
2000-06-02,11110,23047,35.2295,-101.7042,1440
2000-06-03,11111,23047,35.2295,-101.7042,399
2000-06-04,11112,23047,35.2295,-101.7042,502
2000-06-05,11113,23047,35.2295,-101.7042,1440
2000-06-06,11114,23047,35.2295,-101.7042,1240
2000-06-07,11115,23047,35.2295,-101.7042,1401
2000-06-11,11119,23047,35.2295,-101.7042,310
2000-06-12,11120,23047,35.2295,-101.7042,1365
2000-06-13,11121,23047,35.2295,-101.7042,1440
2000-06-14,11122,23047,35.2295,-101.7042,1016
2000-06-15,11123,23047,35.2295,-101.7042,716
2000-06-16,11124,23047,35.2295,-101.7042,1286
2000-06-17,11125,23047,35.2295,-101.7042,1440
2000-06-18,11126,23047,35.2295,-101.7042,1437
2000-06-19,11127,23047,35.2295,-101.7042,1440
2000-06-20,11128,23047,35.2295,-101.7042,1440
2000-06-21,11129,23047,35.2295,-101.7042,1440
2000-06-22,11130,23047,35.2295,-101.7042,1439
2000-06-23,11131,23047,35.2295,-101.7042,1440
2000-06-24,11132,23047,35.2295,-101.7042,1438
2000-06-25,11133,23047,35.2295,-101.7042,1440
2000-06-26,11134,23047,35.2295,-101.7042,1347
2000-06-27,11135,23047,35.2295,-101.7042,1387
2000-06-28,11136,23047,35.2295,-101.7042,1440
2000-06-29,11137,23047,35.2295,-101.7042,1326
2000-06-30,11138,23047,35.2295,-101.7042,1080
2000-05-31,11108,14847,46.4794,-84.3572,275
2000-06-01,11109,14847,46.4794,-84.3572,648
2000-06-02,11110,14847,46.4794,-84.3572,1232
2000-06-03,11111,14847,46.4794,-84.3572,694
2000-06-04,11112,14847,46.4794,-84.3572,389
2000-06-05,11113,14847,46.4794,-84.3572,1369
2000-06-06,11114,14847,46.4794,-84.3572,1440
2000-06-07,11115,14847,46.4794,-84.3572,754
2000-06-11,11119,14847,46.4794,-84.3572,301
2000-06-12,11120,14847,46.4794,-84.3572,1438
2000-06-13,11121,14847,46.4794,-84.3572,1386
2000-06-14,11122,14847,46.4794,-84.3572,1439
2000-06-15,11123,14847,46.4794,-84.3572,1440
2000-06-16,11124,14847,46.4794,-84.3572,1439
2000-06-17,11125,14847,46.4794,-84.3572,1440
2000-06-18,11126,14847,46.4794,-84.3572,1440
2000-06-19,11127,14847,46.4794,-84.3572,1440
2000-06-20,11128,14847,46.4794,-84.3572,1406
2000-06-21,11129,14847,46.4794,-84.3572,1300
2000-06-22,11130,14847,46.4794,-84.3572,1440
2000-06-23,11131,14847,46.4794,-84.3572,1440
2000-06-24,11132,14847,46.4794,-84.3572,1440
2000-06-25,11133,14847,46.4794,-84.3572,1440
2000-06-26,11134,14847,46.4794,-84.3572,1440
2000-06-27,11135,14847,46.4794,-84.3572,1440
2000-06-28,11136,14847,46.4794,-84.3572,1440
2000-06-29,11137,14847,46.4794,-84.3572,1440
2000-06-30,11138,14847,46.4794,-84.3572,1020
2000-05-31,11108,94849,45.0717,-83.5644,420
2000-06-01,11109,94849,45.0717,-83.5644,815
2000-06-02,11110,94849,45.0717,-83.5644,1222
2000-06-03,11111,94849,45.0717,-83.5644,390
2000-06-05,11113,94849,45.0717,-83.5644,1289
2000-06-06,11114,94849,45.0717,-83.5644,1389
2000-06-07,11115,94849,45.0717,-83.5644,631
2000-06-11,11119,94849,45.0717,-83.5644,311
2000-06-12,11120,94849,45.0717,-83.5644,1440
2000-06-13,11121,94849,45.0717,-83.5644,1440
2000-06-14,11122,94849,45.0717,-83.5644,1439
2000-06-15,11123,94849,45.0717,-83.5644,1440
2000-06-16,11124,94849,45.0717,-83.5644,1439
2000-06-17,11125,94849,45.0717,-83.5644,1440
2000-06-18,11126,94849,45.0717,-83.5644,1440
2000-06-19,11127,94849,45.0717,-83.5644,1440
2000-06-20,11128,94849,45.0717,-83.5644,1440
2000-06-21,11129,94849,45.0717,-83.5644,1440
2000-06-22,11130,94849,45.0717,-83.5644,1439
2000-06-23,11131,94849,45.0717,-83.5644,1440
2000-06-24,11132,94849,45.0717,-83.5644,1440
2000-06-25,11133,94849,45.0717,-83.5644,1439
2000-06-26,11134,94849,45.0717,-83.5644,1437
2000-06-27,11135,94849,45.0717,-83.5644,1439
2000-06-28,11136,94849,45.0717,-83.5644,1308
2000-06-29,11137,94849,45.0717,-83.5644,1440
2000-06-30,11138,94849,45.0717,-83.5644,1020
2000-05-31,11108,94224,46.1567,-123.8819,240
2000-06-01,11109,94224,46.1567,-123.8819,815
2000-06-02,11110,94224,46.1567,-123.8819,1203
2000-06-03,11111,94224,46.1567,-123.8819,686
2000-06-04,11112,94224,46.1567,-123.8819,336
2000-06-05,11113,94224,46.1567,-123.8819,1435
2000-06-06,11114,94224,46.1567,-123.8819,1410
2000-06-11,11119,94224,46.1567,-123.8819,34
2000-06-12,11120,94224,46.1567,-123.8819,915
2000-06-13,11121,94224,46.1567,-123.8819,1153
2000-06-14,11122,94224,46.1567,-123.8819,1440
2000-06-15,11123,94224,46.1567,-123.8819,1182
2000-06-16,11124,94224,46.1567,-123.8819,1115
2000-06-17,11125,94224,46.1567,-123.8819,1292
2000-06-18,11126,94224,46.1567,-123.8819,739
2000-06-19,11127,94224,46.1567,-123.8819,1142
2000-06-20,11128,94224,46.1567,-123.8819,1259
2000-06-21,11129,94224,46.1567,-123.8819,1440
2000-06-22,11130,94224,46.1567,-123.8819,1297
2000-06-23,11131,94224,46.1567,-123.8819,1438
2000-06-24,11132,94224,46.1567,-123.8819,1155
2000-06-25,11133,94224,46.1567,-123.8819,1411
2000-06-26,11134,94224,46.1567,-123.8819,1440
2000-06-27,11135,94224,46.1567,-123.8819,1085
2000-06-28,11136,94224,46.1567,-123.8819,1108
2000-05-31,11108,13874,33.65,-84.4333,420
2000-06-01,11109,13874,33.65,-84.4333,691
2000-06-02,11110,13874,33.65,-84.4333,1383
2000-06-03,11111,13874,33.65,-84.4333,35
2000-06-04,11112,13874,33.65,-84.4333,458
2000-06-05,11113,13874,33.65,-84.4333,869
2000-06-06,11114,13874,33.65,-84.4333,1407
2000-06-07,11115,13874,33.65,-84.4333,23
2000-06-12,11120,13874,33.65,-84.4333,1416
2000-06-13,11121,13874,33.65,-84.4333,1440
2000-06-14,11122,13874,33.65,-84.4333,889
2000-06-15,11123,13874,33.65,-84.4333,1440
2000-06-16,11124,13874,33.65,-84.4333,1440
2000-06-17,11125,13874,33.65,-84.4333,1360
2000-06-18,11126,13874,33.65,-84.4333,1440
2000-06-19,11127,13874,33.65,-84.4333,1440
2000-06-20,11128,13874,33.65,-84.4333,1167
2000-06-21,11129,13874,33.65,-84.4333,1426
2000-06-22,11130,13874,33.65,-84.4333,1440
2000-06-23,11131,13874,33.65,-84.4333,1088
2000-06-24,11132,13874,33.65,-84.4333,1437
2000-06-25,11133,13874,33.65,-84.4333,1440
2000-06-26,11134,13874,33.65,-84.4333,1440
2000-06-27,11135,13874,33.65,-84.4333,1440
2000-06-28,11136,13874,33.65,-84.4333,1439
2000-06-29,11137,13874,33.65,-84.4333,1440
2000-06-30,11138,13874,33.65,-84.4333,1016
2000-05-31,11108,13958,30.3211,-97.76,360
2000-06-01,11109,13958,30.3211,-97.76,814
2000-06-02,11110,13958,30.3211,-97.76,1230
2000-06-03,11111,13958,30.3211,-97.76,44
2000-06-04,11112,13958,30.3211,-97.76,492
2000-06-05,11113,13958,30.3211,-97.76,1184
2000-06-06,11114,13958,30.3211,-97.76,1411
2000-06-09,11117,13958,30.3211,-97.76,706
2000-06-10,11118,13958,30.3211,-97.76,14
2000-06-11,11119,13958,30.3211,-97.76,292
2000-06-12,11120,13958,30.3211,-97.76,1440
2000-06-13,11121,13958,30.3211,-97.76,1439
2000-06-14,11122,13958,30.3211,-97.76,1439
2000-06-15,11123,13958,30.3211,-97.76,839
2000-06-16,11124,13958,30.3211,-97.76,1439
2000-06-17,11125,13958,30.3211,-97.76,1440
2000-06-18,11126,13958,30.3211,-97.76,1439
2000-06-19,11127,13958,30.3211,-97.76,1440
2000-06-20,11128,13958,30.3211,-97.76,1439
2000-06-21,11129,13958,30.3211,-97.76,1440
2000-06-22,11130,13958,30.3211,-97.76,1439
2000-06-23,11131,13958,30.3211,-97.76,1439
2000-06-24,11132,13958,30.3211,-97.76,1440
2000-06-25,11133,13958,30.3211,-97.76,1440
2000-06-26,11134,13958,30.3211,-97.76,1440
2000-06-27,11135,13958,30.3211,-97.76,1440
2000-06-28,11136,13958,30.3211,-97.76,1440
2000-06-29,11137,13958,30.3211,-97.76,1440
2000-06-30,11138,13958,30.3211,-97.76,1080
2000-05-31,11108,03812,35.4319,-82.5375,81
2000-06-01,11109,03812,35.4319,-82.5375,840
2000-06-02,11110,03812,35.4319,-82.5375,1440
2000-06-03,11111,03812,35.4319,-82.5375,399
2000-06-04,11112,03812,35.4319,-82.5375,574
2000-06-05,11113,03812,35.4319,-82.5375,1440
2000-06-06,11114,03812,35.4319,-82.5375,1440
2000-06-07,11115,03812,35.4319,-82.5375,1359
2000-06-11,11119,03812,35.4319,-82.5375,314
2000-06-12,11120,03812,35.4319,-82.5375,1440
2000-06-13,11121,03812,35.4319,-82.5375,1440
2000-06-14,11122,03812,35.4319,-82.5375,1368
2000-06-15,11123,03812,35.4319,-82.5375,1357
2000-06-16,11124,03812,35.4319,-82.5375,248
2000-06-17,11125,03812,35.4319,-82.5375,1307
2000-06-18,11126,03812,35.4319,-82.5375,1440
2000-06-19,11127,03812,35.4319,-82.5375,1440
2000-06-20,11128,03812,35.4319,-82.5375,1295
2000-06-21,11129,03812,35.4319,-82.5375,1440
2000-06-22,11130,03812,35.4319,-82.5375,1318
2000-06-23,11131,03812,35.4319,-82.5375,1440
2000-06-24,11132,03812,35.4319,-82.5375,1440
2000-06-25,11133,03812,35.4319,-82.5375,1440
2000-06-26,11134,03812,35.4319,-82.5375,1440
2000-06-27,11135,03812,35.4319,-82.5375,1440
2000-06-28,11136,03812,35.4319,-82.5375,1440
2000-06-29,11137,03812,35.4319,-82.5375,1440
2000-06-30,11138,03812,35.4319,-82.5375,1019
2000-05-31,11108,14777,41.3389,-75.7267,420
2000-06-01,11109,14777,41.3389,-75.7267,1289
2000-06-02,11110,14777,41.3389,-75.7267,1129
2000-06-03,11111,14777,41.3389,-75.7267,1104
2000-06-04,11112,14777,41.3389,-75.7267,574
2000-06-05,11113,14777,41.3389,-75.7267,1286
2000-06-06,11114,14777,41.3389,-75.7267,1440
2000-06-07,11115,14777,41.3389,-75.7267,1053
2000-06-08,11116,14777,41.3389,-75.7267,53
2000-06-11,11119,14777,41.3389,-75.7267,317
2000-06-12,11120,14777,41.3389,-75.7267,1440
2000-06-13,11121,14777,41.3389,-75.7267,1440
2000-06-14,11122,14777,41.3389,-75.7267,1256
2000-06-15,11123,14777,41.3389,-75.7267,1357
2000-06-16,11124,14777,41.3389,-75.7267,248
2000-06-17,11125,14777,41.3389,-75.7267,1440
2000-06-18,11126,14777,41.3389,-75.7267,1440
2000-06-19,11127,14777,41.3389,-75.7267,1440
2000-06-20,11128,14777,41.3389,-75.7267,1428
2000-06-21,11129,14777,41.3389,-75.7267,1439
2000-06-22,11130,14777,41.3389,-75.7267,1439
2000-06-23,11131,14777,41.3389,-75.7267,1440
2000-06-24,11132,14777,41.3389,-75.7267,1440
2000-06-25,11133,14777,41.3389,-75.7267,1438
2000-06-26,11134,14777,41.3389,-75.7267,1438
2000-06-27,11135,14777,41.3389,-75.7267,1440
2000-06-28,11136,14777,41.3389,-75.7267,1440
2000-06-29,11137,14777,41.3389,-75.7267,1440
