convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2019-12-20,18250,03032,30.0482,-102.2127,1436
2019-12-21,18251,03032,30.0482,-102.2127,1423
2019-12-22,18252,03032,30.0482,-102.2127,1440
2019-12-23,18253,03032,30.0482,-102.2127,1435
2019-12-24,18254,03032,30.0482,-102.2127,1440
2019-12-25,18255,03032,30.0482,-102.2127,1436
2019-12-26,18256,03032,30.0482,-102.2127,1436
2019-12-27,18257,03032,30.0482,-102.2127,1440
2019-12-28,18258,03032,30.0482,-102.2127,622
2019-12-29,18259,03032,30.0482,-102.2127,337
2019-12-30,18260,03032,30.0482,-102.2127,1432
2019-12-31,18261,03032,30.0482,-102.2127,927
2019-12-01,18231,53843,31.3089,-86.3939,70
2019-12-02,18232,53843,31.3089,-86.3939,1438
2019-12-03,18233,53843,31.3089,-86.3939,1431
2019-12-04,18234,53843,31.3089,-86.3939,1440
2019-12-05,18235,53843,31.3089,-86.3939,1435
2019-12-06,18236,53843,31.3089,-86.3939,1440
2019-12-07,18237,53843,31.3089,-86.3939,1440
2019-12-08,18238,53843,31.3089,-86.3939,1273
2019-12-11,18241,53843,31.3089,-86.3939,1374
2019-12-12,18242,53843,31.3089,-86.3939,858
2019-12-13,18243,53843,31.3089,-86.3939,1361
2019-12-14,18244,53843,31.3089,-86.3939,837
2019-12-15,18245,53843,31.3089,-86.3939,1430
2019-12-16,18246,53843,31.3089,-86.3939,1431
2019-12-17,18247,53843,31.3089,-86.3939,1440
2019-12-18,18248,53843,31.3089,-86.3939,1440
2019-12-19,18249,53843,31.3089,-86.3939,1431
2019-12-20,18250,53843,31.3089,-86.3939,1440
2019-12-21,18251,53843,31.3089,-86.3939,406
2019-12-23,18253,53843,31.3089,-86.3939,1300
2019-12-24,18254,53843,31.3089,-86.3939,1440
2019-12-25,18255,53843,31.3089,-86.3939,1440
2019-12-26,18256,53843,31.3089,-86.3939,1431
2019-12-27,18257,53843,31.3089,-86.3939,1440
2019-12-28,18258,53843,31.3089,-86.3939,18
2019-12-29,18259,53843,31.3089,-86.3939,277
2019-12-30,18260,53843,31.3089,-86.3939,1440
2019-12-31,18261,53843,31.3089,-86.3939,1006
2019-12-01,18231,94993,45.669,-96.9918,108
2019-12-02,18232,94993,45.669,-96.9918,1396
2019-12-03,18233,94993,45.669,-96.9918,1440
2019-12-04,18234,94993,45.669,-96.9918,1440
2019-12-05,18235,94993,45.669,-96.9918,1440
2019-12-06,18236,94993,45.669,-96.9918,1439
2019-12-07,18237,94993,45.669,-96.9918,1435
2019-12-08,18238,94993,45.669,-96.9918,1212
2019-12-11,18241,94993,45.669,-96.9918,1424
2019-12-12,18242,94993,45.669,-96.9918,1440
2019-12-13,18243,94993,45.669,-96.9918,1435
2019-12-14,18244,94993,45.669,-96.9918,1440
2019-12-15,18245,94993,45.669,-96.9918,1440
2019-12-16,18246,94993,45.669,-96.9918,1436
2019-12-17,18247,94993,45.669,-96.9918,1437
2019-12-18,18248,94993,45.669,-96.9918,1440
2019-12-19,18249,94993,45.669,-96.9918,1440
2019-12-20,18250,94993,45.669,-96.9918,1440
2019-12-21,18251,94993,45.669,-96.9918,1440
2019-12-22,18252,94993,45.669,-96.9918,1433
2019-12-23,18253,94993,45.669,-96.9918,1440
2019-12-24,18254,94993,45.669,-96.9918,1440
2019-12-25,18255,94993,45.669,-96.9918,1440
2019-12-26,18256,94993,45.669,-96.9918,1440
2019-12-27,18257,94993,45.669,-96.9918,1440
2019-12-28,18258,94993,45.669,-96.9918,619
2019-12-29,18259,94993,45.669,-96.9918,345
2019-12-30,18260,94993,45.669,-96.9918,1440
2019-12-31,18261,94993,45.669,-96.9918,899
2019-12-01,18231,12832,29.7333,-85.0333,110
2019-12-02,18232,12832,29.7333,-85.0333,1440
2019-12-03,18233,12832,29.7333,-85.0333,1431
2019-12-04,18234,12832,29.7333,-85.0333,1440
2019-12-05,18235,12832,29.7333,-85.0333,1440
2019-12-06,18236,12832,29.7333,-85.0333,1440
2019-12-07,18237,12832,29.7333,-85.0333,1440
2019-12-08,18238,12832,29.7333,-85.0333,1209
2019-12-10,18240,12832,29.7333,-85.0333,720
2019-12-11,18241,12832,29.7333,-85.0333,1426
2019-12-12,18242,12832,29.7333,-85.0333,1440
2019-12-13,18243,12832,29.7333,-85.0333,1440
2019-12-14,18244,12832,29.7333,-85.0333,1440
2019-12-15,18245,12832,29.7333,-85.0333,1440
2019-12-16,18246,12832,29.7333,-85.0333,1433
2019-12-17,18247,12832,29.7333,-85.0333,1440
2019-12-18,18248,12832,29.7333,-85.0333,1440
2019-12-19,18249,12832,29.7333,-85.0333,1440
2019-12-20,18250,12832,29.7333,-85.0333,1440
2019-12-21,18251,12832,29.7333,-85.0333,1440
2019-12-22,18252,12832,29.7333,-85.0333,1440
2019-12-23,18253,12832,29.7333,-85.0333,1440
2019-12-24,18254,12832,29.7333,-85.0333,1440
2019-12-25,18255,12832,29.7333,-85.0333,1437
2019-12-26,18256,12832,29.7333,-85.0333,1421
2019-12-27,18257,12832,29.7333,-85.0333,1440
2019-12-28,18258,12832,29.7333,-85.0333,616
2019-12-29,18259,12832,29.7333,-85.0333,348
2019-12-30,18260,12832,29.7333,-85.0333,1440
2019-12-31,18261,12832,29.7333,-85.0333,917
2019-12-01,18231,03974,37.7461,-97.2211,112
2019-12-02,18232,03974,37.7461,-97.2211,1440
2019-12-03,18233,03974,37.7461,-97.2211,1440
2019-12-04,18234,03974,37.7461,-97.2211,1440
2019-12-05,18235,03974,37.7461,-97.2211,1435
2019-12-06,18236,03974,37.7461,-97.2211,1440
2019-12-07,18237,03974,37.7461,-97.2211,1440
2019-12-08,18238,03974,37.7461,-97.2211,1208
2019-12-10,18240,03974,37.7461,-97.2211,720
2019-12-11,18241,03974,37.7461,-97.2211,1428
2019-12-12,18242,03974,37.7461,-97.2211,1440
2019-12-13,18243,03974,37.7461,-97.2211,1440
2019-12-14,18244,03974,37.7461,-97.2211,1440
2019-12-15,18245,03974,37.7461,-97.2211,1440
2019-12-16,18246,03974,37.7461,-97.2211,1440
2019-12-17,18247,03974,37.7461,-97.2211,1440
2019-12-18,18248,03974,37.7461,-97.2211,1440
2019-12-19,18249,03974,37.7461,-97.2211,1440
2019-12-20,18250,03974,37.7461,-97.2211,1440
2019-12-21,18251,03974,37.7461,-97.2211,1437
2019-12-22,18252,03974,37.7461,-97.2211,1440
2019-12-23,18253,03974,37.7461,-97.2211,1440
2019-12-24,18254,03974,37.7461,-97.2211,1440
2019-12-25,18255,03974,37.7461,-97.2211,1440
2019-12-26,18256,03974,37.7461,-97.2211,1440
2019-12-27,18257,03974,37.7461,-97.2211,1440
2019-12-28,18258,03974,37.7461,-97.2211,613
2019-12-29,18259,03974,37.7461,-97.2211,350
2019-12-30,18260,03974,37.7461,-97.2211,1440
2019-12-31,18261,03974,37.7461,-97.2211,915
2019-12-01,18231,94299,41.4914,-120.5644,114
2019-12-02,18232,94299,41.4914,-120.5644,1440
2019-12-03,18233,94299,41.4914,-120.5644,1440
2019-12-04,18234,94299,41.4914,-120.5644,1440
2019-12-05,18235,94299,41.4914,-120.5644,1440
2019-12-06,18236,94299,41.4914,-120.5644,1440
2019-12-07,18237,94299,41.4914,-120.5644,1440
2019-12-08,18238,94299,41.4914,-120.5644,1206
2019-12-10,18240,94299,41.4914,-120.5644,720
2019-12-11,18241,94299,41.4914,-120.5644,1430
2019-12-12,18242,94299,41.4914,-120.5644,1440
2019-12-13,18243,94299,41.4914,-120.5644,1440
2019-12-14,18244,94299,41.4914,-120.5644,840
2019-12-15,18245,94299,41.4914,-120.5644,1440
2019-12-16,18246,94299,41.4914,-120.5644,1440
2019-12-17,18247,94299,41.4914,-120.5644,1440
2019-12-18,18248,94299,41.4914,-120.5644,1440
2019-12-19,18249,94299,41.4914,-120.5644,838
2019-12-20,18250,94299,41.4914,-120.5644,1440
2019-12-21,18251,94299,41.4914,-120.5644,1430
2019-12-22,18252,94299,41.4914,-120.5644,841
2019-12-23,18253,94299,41.4914,-120.5644,1440
2019-12-24,18254,94299,41.4914,-120.5644,1440
2019-12-25,18255,94299,41.4914,-120.5644,1440
2019-12-26,18256,94299,41.4914,-120.5644,1430
2019-12-27,18257,94299,41.4914,-120.5644,1440
2019-12-28,18258,94299,41.4914,-120.5644,611
2019-12-29,18259,94299,41.4914,-120.5644,352
2019-12-30,18260,94299,41.4914,-120.5644,1440
2019-12-31,18261,94299,41.4914,-120.5644,913
2019-12-01,18231,14737,40.6498,-75.4477,116
2019-12-02,18232,14737,40.6498,-75.4477,1440
2019-12-03,18233,14737,40.6498,-75.4477,1440
2019-12-04,18234,14737,40.6498,-75.4477,1440
2019-12-05,18235,14737,40.6498,-75.4477,845
2019-12-06,18236,14737,40.6498,-75.4477,1435
2019-12-07,18237,14737,40.6498,-75.4477,1440
2019-12-08,18238,14737,40.6498,-75.4477,1204
2019-12-10,18240,14737,40.6498,-75.4477,720
2019-12-11,18241,14737,40.6498,-75.4477,1289
2019-12-12,18242,14737,40.6498,-75.4477,1431
2019-12-13,18243,14737,40.6498,-75.4477,1440
2019-12-14,18244,14737,40.6498,-75.4477,1440
2019-12-15,18245,14737,40.6498,-75.4477,1440
2019-12-16,18246,14737,40.6498,-75.4477,1440
2019-12-17,18247,14737,40.6498,-75.4477,1440
2019-12-18,18248,14737,40.6498,-75.4477,1439
2019-12-19,18249,14737,40.6498,-75.4477,1432
2019-12-20,18250,14737,40.6498,-75.4477,1440
2019-12-21,18251,14737,40.6498,-75.4477,1435
2019-12-22,18252,14737,40.6498,-75.4477,904
2019-12-23,18253,14737,40.6498,-75.4477,1435
2019-12-24,18254,14737,40.6498,-75.4477,1440
2019-12-25,18255,14737,40.6498,-75.4477,1440
2019-12-26,18256,14737,40.6498,-75.4477,1428
2019-12-27,18257,14737,40.6498,-75.4477,1384
2019-12-29,18259,14737,40.6498,-75.4477,290
2019-12-30,18260,14737,40.6498,-75.4477,1439
2019-12-31,18261,14737,40.6498,-75.4477,994
2019-12-01,18231,13962,32.4105,-99.6822,121
2019-12-02,18232,13962,32.4105,-99.6822,825
2019-12-03,18233,13962,32.4105,-99.6822,1440
2019-12-04,18234,13962,32.4105,-99.6822,1440
2019-12-05,18235,13962,32.4105,-99.6822,1437
2019-12-06,18236,13962,32.4105,-99.6822,1424
2019-12-07,18237,13962,32.4105,-99.6822,1440
2019-12-08,18238,13962,32.4105,-99.6822,1199
2019-12-10,18240,13962,32.4105,-99.6822,720
2019-12-11,18241,13962,32.4105,-99.6822,1438
2019-12-12,18242,13962,32.4105,-99.6822,1440
2019-12-13,18243,13962,32.4105,-99.6822,1440
2019-12-14,18244,13962,32.4105,-99.6822,1440
2019-12-15,18245,13962,32.4105,-99.6822,1434
2019-12-16,18246,13962,32.4105,-99.6822,1440
2019-12-17,18247,13962,32.4105,-99.6822,1428
2019-12-18,18248,13962,32.4105,-99.6822,1440
2019-12-19,18249,13962,32.4105,-99.6822,1440
2019-12-20,18250,13962,32.4105,-99.6822,1440
2019-12-21,18251,13962,32.4105,-99.6822,1435
2019-12-22,18252,13962,32.4105,-99.6822,1316
2019-12-23,18253,13962,32.4105,-99.6822,1440
2019-12-24,18254,13962,32.4105,-99.6822,1440
2019-12-25,18255,13962,32.4105,-99.6822,1435
2019-12-26,18256,13962,32.4105,-99.6822,1440
2019-12-27,18257,13962,32.4105,-99.6822,1440
2019-12-28,18258,13962,32.4105,-99.6822,2
2019-12-29,18259,13962,32.4105,-99.6822,304
2019-12-30,18260,13962,32.4105,-99.6822,1440
2019-12-31,18261,13962,32.4105,-99.6822,969
2019-12-01,18231,23050,35.0419,-106.6155,123
2019-12-02,18232,23050,35.0419,-106.6155,1440
2019-12-03,18233,23050,35.0419,-106.6155,1440
2019-12-04,18234,23050,35.0419,-106.6155,1440
2019-12-05,18235,23050,35.0419,-106.6155,1440
2019-12-06,18236,23050,35.0419,-106.6155,1440
2019-12-07,18237,23050,35.0419,-106.6155,1440
2019-12-08,18238,23050,35.0419,-106.6155,1197
2019-12-10,18240,23050,35.0419,-106.6155,720
2019-12-11,18241,23050,35.0419,-106.6155,1440
2019-12-12,18242,23050,35.0419,-106.6155,1439
2019-12-13,18243,23050,35.0419,-106.6155,1440
2019-12-14,18244,23050,35.0419,-106.6155,1440
2019-12-15,18245,23050,35.0419,-106.6155,1435
2019-12-16,18246,23050,35.0419,-106.6155,1440
2019-12-17,18247,23050,35.0419,-106.6155,1435
2019-12-18,18248,23050,35.0419,-106.6155,1435
2019-12-19,18249,23050,35.0419,-106.6155,1440
2019-12-20,18250,23050,35.0419,-106.6155,1431
2019-12-21,18251,23050,35.0419,-106.6155,1440
2019-12-22,18252,23050,35.0419,-106.6155,1440
2019-12-23,18253,23050,35.0419,-106.6155,1440
2019-12-24,18254,23050,35.0419,-106.6155,1436
2019-12-25,18255,23050,35.0419,-106.6155,1435
2019-12-26,18256,23050,35.0419,-106.6155,1440
2019-12-27,18257,23050,35.0419,-106.6155,1440
2019-12-28,18258,23050,35.0419,-106.6155,599
2019-12-29,18259,23050,35.0419,-106.6155,362
2019-12-30,18260,23050,35.0419,-106.6155,1435
2019-12-31,18261,23050,35.0419,-106.6155,904
2019-12-01,18231,14929,45.4433,-98.413,126
2019-12-02,18232,14929,45.4433,-98.413,1440
2019-12-03,18233,14929,45.4433,-98.413,1440
2019-12-04,18234,14929,45.4433,-98.413,1440
2019-12-05,18235,14929,45.4433,-98.413,1440
2019-12-06,18236,14929,45.4433,-98.413,1440
2019-12-07,18237,14929,45.4433,-98.413,1440
2019-12-08,18238,14929,45.4433,-98.413,1194
2019-12-10,18240,14929,45.4433,-98.413,723
2019-12-11,18241,14929,45.4433,-98.413,1440
2019-12-12,18242,14929,45.4433,-98.413,1440
2019-12-13,18243,14929,45.4433,-98.413,1440
2019-12-14,18244,14929,45.4433,-98.413,1440
2019-12-15,18245,14929,45.4433,-98.413,1440
2019-12-16,18246,14929,45.4433,-98.413,1440
2019-12-17,18247,14929,45.4433,-98.413,1440
2019-12-18,18248,14929,45.4433,-98.413,1440
2019-12-19,18249,14929,45.4433,-98.413,1440
2019-12-20,18250,14929,45.4433,-98.413,1440
2019-12-21,18251,14929,45.4433,-98.413,1440
2019-12-22,18252,14929,45.4433,-98.413,1440
2019-12-23,18253,14929,45.4433,-98.413,1440
2019-12-24,18254,14929,45.4433,-98.413,1440
2019-12-25,18255,14929,45.4433,-98.413,1440
2019-12-26,18256,14929,45.4433,-98.413,1440
2019-12-27,18257,14929,45.4433,-98.413,1440
2019-12-28,18258,14929,45.4433,-98.413,596
2019-12-29,18259,14929,45.4433,-98.413,366
2019-12-30,18260,14929,45.4433,-98.413,1440
2019-12-31,18261,14929,45.4433,-98.413,901
2019-12-01,18231,13869,31.5356,-84.1944,129
2019-12-02,18232,13869,31.5356,-84.1944,1440
2019-12-03,18233,13869,31.5356,-84.1944,1440
2019-12-04,18234,13869,31.5356,-84.1944,1440
2019-12-05,18235,13869,31.5356,-84.1944,1431
2019-12-06,18236,13869,31.5356,-84.1944,1428
2019-12-07,18237,13869,31.5356,-84.1944,1435
2019-12-08,18238,13869,31.5356,-84.1944,1191
2019-12-10,18240,13869,31.5356,-84.1944,726
2019-12-11,18241,13869,31.5356,-84.1944,1440
2019-12-12,18242,13869,31.5356,-84.1944,1436
2019-12-13,18243,13869,31.5356,-84.1944,1436
2019-12-14,18244,13869,31.5356,-84.1944,1440
2019-12-15,18245,13869,31.5356,-84.1944,1439
2019-12-16,18246,13869,31.5356,-84.1944,1440
2019-12-17,18247,13869,31.5356,-84.1944,1440
2019-12-18,18248,13869,31.5356,-84.1944,1440
2019-12-19,18249,13869,31.5356,-84.1944,1436
2019-12-20,18250,13869,31.5356,-84.1944,1440
2019-12-21,18251,13869,31.5356,-84.1944,1440
2019-12-22,18252,13869,31.5356,-84.1944,1436
2019-12-23,18253,13869,31.5356,-84.1944,1440
2019-12-24,18254,13869,31.5356,-84.1944,1440
2019-12-25,18255,13869,31.5356,-84.1944,1440
2019-12-26,18256,13869,31.5356,-84.1944,1440
2019-12-27,18257,13869,31.5356,-84.1944,1436
2019-12-28,18258,13869,31.5356,-84.1944,593
2019-12-29,18259,13869,31.5356,-84.1944,368
2019-12-30,18260,13869,31.5356,-84.1944,1440
2019-12-31,18261,13869,31.5356,-84.1944,898
2019-12-02,18232,14756,41.2531,-70.0608,480
2019-12-03,18233,14756,41.2531,-70.0608,367
2019-12-04,18234,14756,41.2531,-70.0608,652
2019-12-05,18235,14756,41.2531,-70.0608,1318
2019-12-06,18236,14756,41.2531,-70.0608,841
2019-12-07,18237,14756,41.2531,-70.0608,840
2019-12-08,18238,14756,41.2531,-70.0608,532
2019-12-10,18240,14756,41.2531,-70.0608,730
2019-12-11,18241,14756,41.2531,-70.0608,818
2019-12-12,18242,14756,41.2531,-70.0608,1423
2019-12-13,18243,14756,41.2531,-70.0608,1440
2019-12-14,18244,14756,41.2531,-70.0608,1440
2019-12-15,18245,14756,41.2531,-70.0608,1439
2019-12-16,18246,14756,41.2531,-70.0608,1440
2019-12-17,18247,14756,41.2531,-70.0608,769
2019-12-18,18248,14756,41.2531,-70.0608,1309
2019-12-19,18249,14756,41.2531,-70.0608,1031
2019-12-20,18250,14756,41.2531,-70.0608,1440
2019-12-21,18251,14756,41.2531,-70.0608,1440
2019-12-22,18252,14756,41.2531,-70.0608,1429
2019-12-23,18253,14756,41.2531,-70.0608,1330
2019-12-24,18254,14756,41.2531,-70.0608,847
2019-12-25,18255,14756,41.2531,-70.0608,1202
2019-12-26,18256,14756,41.2531,-70.0608,1440
2019-12-27,18257,14756,41.2531,-70.0608,180
2019-12-28,18258,14756,41.2531,-70.0608,590
2019-12-30,18260,14756,41.2531,-70.0608,1150
2019-12-31,18261,14756,41.2531,-70.0608,968
2019-12-01,18231,13959,31.6189,-97.2283,133
2019-12-02,18232,13959,31.6189,-97.2283,1435
2019-12-03,18233,13959,31.6189,-97.2283,1440
2019-12-04,18234,13959,31.6189,-97.2283,1435
2019-12-05,18235,13959,31.6189,-97.2283,1440
2019-12-06,18236,13959,31.6189,-97.2283,1440
2019-12-07,18237,13959,31.6189,-97.2283,1440
2019-12-08,18238,13959,31.6189,-97.2283,1188
2019-12-10,18240,13959,31.6189,-97.2283,710
2019-12-11,18241,13959,31.6189,-97.2283,1421
2019-12-12,18242,13959,31.6189,-97.2283,1440
2019-12-13,18243,13959,31.6189,-97.2283,1435
2019-12-14,18244,13959,31.6189,-97.2283,1440
2019-12-15,18245,13959,31.6189,-97.2283,1440
2019-12-16,18246,13959,31.6189,-97.2283,1440
2019-12-17,18247,13959,31.6189,-97.2283,1156
2019-12-18,18248,13959,31.6189,-97.2283,993
2019-12-19,18249,13959,31.6189,-97.2283,1163
2019-12-20,18250,13959,31.6189,-97.2283,1276
2019-12-21,18251,13959,31.6189,-97.2283,1440
2019-12-22,18252,13959,31.6189,-97.2283,1440
2019-12-23,18253,13959,31.6189,-97.2283,1440
2019-12-24,18254,13959,31.6189,-97.2283,1440
2019-12-25,18255,13959,31.6189,-97.2283,1440
2019-12-26,18256,13959,31.6189,-97.2283,1440
2019-12-27,18257,13959,31.6189,-97.2283,1440
2019-12-28,18258,13959,31.6189,-97.2283,587
2019-12-29,18259,13959,31.6189,-97.2283,373
2019-12-30,18260,13959,31.6189,-97.2283,1440
2019-12-31,18261,13959,31.6189,-97.2283,881
2019-12-01,18231,24283,40.9781,-124.1086,135
2019-12-02,18232,24283,40.9781,-124.1086,1435
2019-12-03,18233,24283,40.9781,-124.1086,1440
2019-12-04,18234,24283,40.9781,-124.1086,1440
2019-12-05,18235,24283,40.9781,-124.1086,1440
2019-12-06,18236,24283,40.9781,-124.1086,1440
2019-12-07,18237,24283,40.9781,-124.1086,1440
2019-12-08,18238,24283,40.9781,-124.1086,1186
2019-12-10,18240,24283,40.9781,-124.1086,733
2019-12-11,18241,24283,40.9781,-124.1086,1435
2019-12-12,18242,24283,40.9781,-124.1086,1268
2019-12-13,18243,24283,40.9781,-124.1086,1440
2019-12-14,18244,24283,40.9781,-124.1086,1436
2019-12-15,18245,24283,40.9781,-124.1086,1439
2019-12-16,18246,24283,40.9781,-124.1086,1440
2019-12-17,18247,24283,40.9781,-124.1086,1255
2019-12-18,18248,24283,40.9781,-124.1086,1440
2019-12-19,18249,24283,40.9781,-124.1086,1440
2019-12-20,18250,24283,40.9781,-124.1086,1440
2019-12-21,18251,24283,40.9781,-124.1086,1161
2019-12-22,18252,24283,40.9781,-124.1086,1395
2019-12-23,18253,24283,40.9781,-124.1086,1440
2019-12-24,18254,24283,40.9781,-124.1086,1440
2019-12-25,18255,24283,40.9781,-124.1086,1436
2019-12-26,18256,24283,40.9781,-124.1086,1440
2019-12-27,18257,24283,40.9781,-124.1086,1440
2019-12-28,18258,24283,40.9781,-124.1086,581
2019-12-29,18259,24283,40.9781,-124.1086,375
2019-12-30,18260,24283,40.9781,-124.1086,1440
2019-12-31,18261,24283,40.9781,-124.1086,884
2019-12-01,18231,93730,39.452,-74.567,137
2019-12-02,18232,93730,39.452,-74.567,1440
