convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2005-04-30,12903,54779,41.0093,-74.7363,420
2005-05-01,12904,54779,41.0093,-74.7363,1440
2005-05-02,12905,54779,41.0093,-74.7363,1440
2005-05-03,12906,54779,41.0093,-74.7363,1439
2005-05-04,12907,54779,41.0093,-74.7363,1440
2005-05-05,12908,54779,41.0093,-74.7363,1440
2005-05-06,12909,54779,41.0093,-74.7363,839
2005-05-07,12910,54779,41.0093,-74.7363,1439
2005-05-08,12911,54779,41.0093,-74.7363,1439
2005-05-09,12912,54779,41.0093,-74.7363,1440
2005-05-10,12913,54779,41.0093,-74.7363,1440
2005-05-11,12914,54779,41.0093,-74.7363,616
2005-05-12,12915,54779,41.0093,-74.7363,1440
2005-05-13,12916,54779,41.0093,-74.7363,1440
2005-05-14,12917,54779,41.0093,-74.7363,1440
2005-05-15,12918,54779,41.0093,-74.7363,1440
2005-05-16,12919,54779,41.0093,-74.7363,1439
2005-05-17,12920,54779,41.0093,-74.7363,1440
2005-05-18,12921,54779,41.0093,-74.7363,1440
2005-05-19,12922,54779,41.0093,-74.7363,1440
2005-05-20,12923,54779,41.0093,-74.7363,861
2005-05-21,12924,54779,41.0093,-74.7363,638
2005-05-22,12925,54779,41.0093,-74.7363,1440
2005-05-23,12926,54779,41.0093,-74.7363,1388
2005-05-24,12927,54779,41.0093,-74.7363,1254
2005-05-25,12928,54779,41.0093,-74.7363,1435
2005-05-26,12929,54779,41.0093,-74.7363,1439
2005-05-27,12930,54779,41.0093,-74.7363,1439
2005-05-28,12931,54779,41.0093,-74.7363,1440
2005-05-29,12932,54779,41.0093,-74.7363,1440
2005-05-30,12933,54779,41.0093,-74.7363,1439
2005-05-31,12934,54779,41.0093,-74.7363,1020
2005-04-30,12903,54742,44.42,-72.0193,420
2005-05-01,12904,54742,44.42,-72.0193,1440
2005-05-02,12905,54742,44.42,-72.0193,1440
2005-05-03,12906,54742,44.42,-72.0193,1440
2005-05-04,12907,54742,44.42,-72.0193,1361
2005-05-05,12908,54742,44.42,-72.0193,1440
2005-05-06,12909,54742,44.42,-72.0193,838
2005-05-07,12910,54742,44.42,-72.0193,1439
2005-05-08,12911,54742,44.42,-72.0193,1440
2005-05-09,12912,54742,44.42,-72.0193,1440
2005-05-10,12913,54742,44.42,-72.0193,1440
2005-05-11,12914,54742,44.42,-72.0193,616
2005-05-12,12915,54742,44.42,-72.0193,1437
2005-05-13,12916,54742,44.42,-72.0193,1440
2005-05-14,12917,54742,44.42,-72.0193,1440
2005-05-15,12918,54742,44.42,-72.0193,1440
2005-05-16,12919,54742,44.42,-72.0193,1440
2005-05-17,12920,54742,44.42,-72.0193,1440
2005-05-18,12921,54742,44.42,-72.0193,1440
2005-05-19,12922,54742,44.42,-72.0193,1440
2005-05-20,12923,54742,44.42,-72.0193,862
2005-05-21,12924,54742,44.42,-72.0193,636
2005-05-22,12925,54742,44.42,-72.0193,1440
2005-05-23,12926,54742,44.42,-72.0193,1438
2005-05-24,12927,54742,44.42,-72.0193,1439
2005-05-25,12928,54742,44.42,-72.0193,1440
2005-05-26,12929,54742,44.42,-72.0193,1440
2005-05-27,12930,54742,44.42,-72.0193,1440
2005-05-28,12931,54742,44.42,-72.0193,1440
2005-05-29,12932,54742,44.42,-72.0193,1440
2005-05-30,12933,54742,44.42,-72.0193,1440
2005-05-31,12934,54742,44.42,-72.0193,1020
2005-04-30,12903,94037,45.6043,-103.547,300
2005-05-01,12904,94037,45.6043,-103.547,1440
2005-05-02,12905,94037,45.6043,-103.547,1439
2005-05-03,12906,94037,45.6043,-103.547,1440
2005-05-04,12907,94037,45.6043,-103.547,1438
2005-05-05,12908,94037,45.6043,-103.547,1440
2005-05-06,12909,94037,45.6043,-103.547,838
2005-05-07,12910,94037,45.6043,-103.547,1439
2005-05-08,12911,94037,45.6043,-103.547,1440
2005-05-09,12912,94037,45.6043,-103.547,1440
2005-05-10,12913,94037,45.6043,-103.547,1440
2005-05-11,12914,94037,45.6043,-103.547,616
2005-05-12,12915,94037,45.6043,-103.547,1440
2005-05-13,12916,94037,45.6043,-103.547,1440
2005-05-14,12917,94037,45.6043,-103.547,1440
2005-05-15,12918,94037,45.6043,-103.547,1440
2005-05-16,12919,94037,45.6043,-103.547,1440
2005-05-17,12920,94037,45.6043,-103.547,1439
2005-05-18,12921,94037,45.6043,-103.547,1439
2005-05-19,12922,94037,45.6043,-103.547,1439
2005-05-20,12923,94037,45.6043,-103.547,864
2005-05-21,12924,94037,45.6043,-103.547,634
2005-05-22,12925,94037,45.6043,-103.547,1438
2005-05-23,12926,94037,45.6043,-103.547,1439
2005-05-24,12927,94037,45.6043,-103.547,1440
2005-05-25,12928,94037,45.6043,-103.547,1440
2005-05-26,12929,94037,45.6043,-103.547,1440
2005-05-27,12930,94037,45.6043,-103.547,1438
2005-05-28,12931,94037,45.6043,-103.547,1439
2005-05-29,12932,94037,45.6043,-103.547,1440
2005-05-30,12933,94037,45.6043,-103.547,1440
2005-05-31,12934,94037,45.6043,-103.547,1139
2005-04-30,12903,53862,30.0719,-83.5736,420
2005-05-01,12904,53862,30.0719,-83.5736,1440
