convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2005-08-29,13024,94037,45.6043,-103.547,1439
2005-08-30,13025,94037,45.6043,-103.547,1388
2005-08-31,13026,94037,45.6043,-103.547,113
2005-07-31,12995,53862,30.0719,-83.5736,420
2005-08-01,12996,53862,30.0719,-83.5736,1440
2005-08-02,12997,53862,30.0719,-83.5736,1440
2005-08-03,12998,53862,30.0719,-83.5736,1440
2005-08-04,12999,53862,30.0719,-83.5736,1436
2005-08-05,13000,53862,30.0719,-83.5736,398
2005-08-07,13002,53862,30.0719,-83.5736,46
2005-08-08,13003,53862,30.0719,-83.5736,1440
2005-08-09,13004,53862,30.0719,-83.5736,1440
2005-08-10,13005,53862,30.0719,-83.5736,1440
2005-08-11,13006,53862,30.0719,-83.5736,1440
2005-08-12,13007,53862,30.0719,-83.5736,1396
2005-08-13,13008,53862,30.0719,-83.5736,1440
2005-08-14,13009,53862,30.0719,-83.5736,1423
2005-08-15,13010,53862,30.0719,-83.5736,1440
2005-08-16,13011,53862,30.0719,-83.5736,1440
2005-08-17,13012,53862,30.0719,-83.5736,1440
2005-08-18,13013,53862,30.0719,-83.5736,1366
2005-08-19,13014,53862,30.0719,-83.5736,1440
2005-08-20,13015,53862,30.0719,-83.5736,1440
2005-08-21,13016,53862,30.0719,-83.5736,1440
2005-08-22,13017,53862,30.0719,-83.5736,1414
2005-08-23,13018,53862,30.0719,-83.5736,1440
2005-08-24,13019,53862,30.0719,-83.5736,1440
2005-08-25,13020,53862,30.0719,-83.5736,1440
2005-08-26,13021,53862,30.0719,-83.5736,1153
2005-08-27,13022,53862,30.0719,-83.5736,342
2005-08-28,13023,53862,30.0719,-83.5736,1440
2005-08-29,13024,53862,30.0719,-83.5736,1440
2005-08-30,13025,53862,30.0719,-83.5736,1387
2005-08-31,13026,53862,30.0719,-83.5736,112
2005-07-31,12995,03032,30.0482,-102.2127,360
2005-08-01,12996,03032,30.0482,-102.2127,1440
2005-08-02,12997,03032,30.0482,-102.2127,1439
2005-08-03,12998,03032,30.0482,-102.2127,1438
2005-08-04,12999,03032,30.0482,-102.2127,1440
2005-08-05,13000,03032,30.0482,-102.2127,1440
2005-08-06,13001,03032,30.0482,-102.2127,1439
2005-08-07,13002,03032,30.0482,-102.2127,1440
2005-08-08,13003,03032,30.0482,-102.2127,1440
2005-08-09,13004,03032,30.0482,-102.2127,1440
2005-08-10,13005,03032,30.0482,-102.2127,1440
2005-08-11,13006,03032,30.0482,-102.2127,1440
2005-08-12,13007,03032,30.0482,-102.2127,1395
2005-08-13,13008,03032,30.0482,-102.2127,1439
2005-08-14,13009,03032,30.0482,-102.2127,1421
2005-08-15,13010,03032,30.0482,-102.2127,1440
2005-08-16,13011,03032,30.0482,-102.2127,1440
2005-08-17,13012,03032,30.0482,-102.2127,1439
2005-08-18,13013,03032,30.0482,-102.2127,1365
2005-08-19,13014,03032,30.0482,-102.2127,1439
2005-08-20,13015,03032,30.0482,-102.2127,1439
2005-08-21,13016,03032,30.0482,-102.2127,1439
2005-08-22,13017,03032,30.0482,-102.2127,1414
2005-08-23,13018,03032,30.0482,-102.2127,1439
2005-08-24,13019,03032,30.0482,-102.2127,1438
2005-08-25,13020,03032,30.0482,-102.2127,1439
2005-08-26,13021,03032,30.0482,-102.2127,1150
2005-08-27,13022,03032,30.0482,-102.2127,344
2005-08-28,13023,03032,30.0482,-102.2127,1440
2005-08-29,13024,03032,30.0482,-102.2127,1440
2005-08-30,13025,03032,30.0482,-102.2127,1388
2005-08-31,13026,03032,30.0482,-102.2127,108
2005-07-31,12995,94993,45.669,-96.9918,360
2005-08-01,12996,94993,45.669,-96.9918,1440
2005-08-02,12997,94993,45.669,-96.9918,693
2005-08-03,12998,94993,45.669,-96.9918,1105
2005-08-04,12999,94993,45.669,-96.9918,1425
2005-08-05,13000,94993,45.669,-96.9918,1437
2005-08-06,13001,94993,45.669,-96.9918,1440
2005-08-07,13002,94993,45.669,-96.9918,1440
2005-08-08,13003,94993,45.669,-96.9918,1440
2005-08-09,13004,94993,45.669,-96.9918,1440
2005-08-10,13005,94993,45.669,-96.9918,1440
2005-08-11,13006,94993,45.669,-96.9918,1440
2005-08-12,13007,94993,45.669,-96.9918,1396
2005-08-13,13008,94993,45.669,-96.9918,1440
2005-08-14,13009,94993,45.669,-96.9918,1422
2005-08-15,13010,94993,45.669,-96.9918,1440
2005-08-16,13011,94993,45.669,-96.9918,1440
2005-08-17,13012,94993,45.669,-96.9918,1434
2005-08-18,13013,94993,45.669,-96.9918,1361
2005-08-19,13014,94993,45.669,-96.9918,1440
2005-08-20,13015,94993,45.669,-96.9918,1440
2005-08-21,13016,94993,45.669,-96.9918,1440
2005-08-22,13017,94993,45.669,-96.9918,1413
2005-08-23,13018,94993,45.669,-96.9918,1440
2005-08-24,13019,94993,45.669,-96.9918,1437
2005-08-25,13020,94993,45.669,-96.9918,1440
2005-08-26,13021,94993,45.669,-96.9918,1148
2005-08-27,13022,94993,45.669,-96.9918,347
2005-08-28,13023,94993,45.669,-96.9918,1440
2005-08-29,13024,94993,45.669,-96.9918,1440
2005-08-30,13025,94993,45.669,-96.9918,1386
2005-08-31,13026,94993,45.669,-96.9918,107
2005-07-31,12995,94943,43.7667,-99.3183,360
2005-08-01,12996,94943,43.7667,-99.3183,1440
2005-08-02,12997,94943,43.7667,-99.3183,1440
2005-08-03,12998,94943,43.7667,-99.3183,1440
2005-08-04,12999,94943,43.7667,-99.3183,1439
2005-08-05,13000,94943,43.7667,-99.3183,1438
2005-08-06,13001,94943,43.7667,-99.3183,1440
2005-08-07,13002,94943,43.7667,-99.3183,1440
2005-08-08,13003,94943,43.7667,-99.3183,1440
2005-08-09,13004,94943,43.7667,-99.3183,1440
2005-08-10,13005,94943,43.7667,-99.3183,1440
2005-08-11,13006,94943,43.7667,-99.3183,1439
2005-08-12,13007,94943,43.7667,-99.3183,1396
2005-08-13,13008,94943,43.7667,-99.3183,1440
2005-08-14,13009,94943,43.7667,-99.3183,1423
2005-08-15,13010,94943,43.7667,-99.3183,1439
2005-08-16,13011,94943,43.7667,-99.3183,1439
2005-08-17,13012,94943,43.7667,-99.3183,1440
2005-08-18,13013,94943,43.7667,-99.3183,1366
2005-08-19,13014,94943,43.7667,-99.3183,1440
2005-08-20,13015,94943,43.7667,-99.3183,1439
2005-08-21,13016,94943,43.7667,-99.3183,1440
2005-08-22,13017,94943,43.7667,-99.3183,1414
2005-08-23,13018,94943,43.7667,-99.3183,1440
2005-08-24,13019,94943,43.7667,-99.3183,1439
2005-08-25,13020,94943,43.7667,-99.3183,1440
2005-08-26,13021,94943,43.7667,-99.3183,1138
2005-08-27,13022,94943,43.7667,-99.3183,357
2005-08-28,13023,94943,43.7667,-99.3183,1440
2005-08-29,13024,94943,43.7667,-99.3183,1440
2005-08-30,13025,94943,43.7667,-99.3183,1440
2005-08-31,13026,94943,43.7667,-99.3183,97
2005-07-31,12995,12832,29.7333,-85.0333,420
2005-08-01,12996,12832,29.7333,-85.0333,1440
2005-08-02,12997,12832,29.7333,-85.0333,1440
2005-08-03,12998,12832,29.7333,-85.0333,1440
2005-08-04,12999,12832,29.7333,-85.0333,1440
2005-08-05,13000,12832,29.7333,-85.0333,1440
2005-08-06,13001,12832,29.7333,-85.0333,1440
2005-08-07,13002,12832,29.7333,-85.0333,1439
2005-08-08,13003,12832,29.7333,-85.0333,1440
2005-08-09,13004,12832,29.7333,-85.0333,1440
2005-08-10,13005,12832,29.7333,-85.0333,1440
2005-08-11,13006,12832,29.7333,-85.0333,1440
2005-08-12,13007,12832,29.7333,-85.0333,830
2005-08-13,13008,12832,29.7333,-85.0333,836
2005-08-14,13009,12832,29.7333,-85.0333,1424
2005-08-15,13010,12832,29.7333,-85.0333,1440
2005-08-16,13011,12832,29.7333,-85.0333,1440
2005-08-17,13012,12832,29.7333,-85.0333,1440
2005-08-18,13013,12832,29.7333,-85.0333,1365
2005-08-19,13014,12832,29.7333,-85.0333,1440
2005-08-20,13015,12832,29.7333,-85.0333,1440
2005-08-21,13016,12832,29.7333,-85.0333,1436
2005-08-22,13017,12832,29.7333,-85.0333,1415
2005-08-23,13018,12832,29.7333,-85.0333,1440
2005-08-24,13019,12832,29.7333,-85.0333,1440
2005-08-25,13020,12832,29.7333,-85.0333,1440
2005-08-26,13021,12832,29.7333,-85.0333,1135
2005-08-27,13022,12832,29.7333,-85.0333,360
2005-08-28,13023,12832,29.7333,-85.0333,1440
2005-08-29,13024,12832,29.7333,-85.0333,1439
2005-08-30,13025,12832,29.7333,-85.0333,1440
2005-08-31,13026,12832,29.7333,-85.0333,94
2005-07-31,12995,03974,37.7461,-97.2211,360
2005-08-01,12996,03974,37.7461,-97.2211,1440
2005-08-02,12997,03974,37.7461,-97.2211,1440
2005-08-03,12998,03974,37.7461,-97.2211,1440
2005-08-04,12999,03974,37.7461,-97.2211,1440
2005-08-05,13000,03974,37.7461,-97.2211,1440
2005-08-06,13001,03974,37.7461,-97.2211,1436
2005-08-07,13002,03974,37.7461,-97.2211,1440
2005-08-08,13003,03974,37.7461,-97.2211,1440
2005-08-09,13004,03974,37.7461,-97.2211,1440
2005-08-10,13005,03974,37.7461,-97.2211,1440
2005-08-11,13006,03974,37.7461,-97.2211,1440
2005-08-12,13007,03974,37.7461,-97.2211,1396
2005-08-13,13008,03974,37.7461,-97.2211,1440
2005-08-14,13009,03974,37.7461,-97.2211,1424
2005-08-15,13010,03974,37.7461,-97.2211,1440
2005-08-16,13011,03974,37.7461,-97.2211,1440
2005-08-17,13012,03974,37.7461,-97.2211,1440
2005-08-18,13013,03974,37.7461,-97.2211,1366
2005-08-19,13014,03974,37.7461,-97.2211,1439
2005-08-20,13015,03974,37.7461,-97.2211,1440
2005-08-21,13016,03974,37.7461,-97.2211,1440
2005-08-22,13017,03974,37.7461,-97.2211,1415
2005-08-23,13018,03974,37.7461,-97.2211,1436
2005-08-24,13019,03974,37.7461,-97.2211,1434
2005-08-25,13020,03974,37.7461,-97.2211,1439
2005-08-26,13021,03974,37.7461,-97.2211,1133
2005-08-27,13022,03974,37.7461,-97.2211,361
2005-08-28,13023,03974,37.7461,-97.2211,1440
2005-08-29,13024,03974,37.7461,-97.2211,1440
2005-08-30,13025,03974,37.7461,-97.2211,1439
2005-08-31,13026,03974,37.7461,-97.2211,92
2005-07-31,12995,94299,41.4914,-120.5644,240
2005-08-01,12996,94299,41.4914,-120.5644,1439
2005-08-02,12997,94299,41.4914,-120.5644,1439
2005-08-03,12998,94299,41.4914,-120.5644,1440
2005-08-04,12999,94299,41.4914,-120.5644,1440
2005-08-05,13000,94299,41.4914,-120.5644,1440
2005-08-06,13001,94299,41.4914,-120.5644,1438
2005-08-07,13002,94299,41.4914,-120.5644,1439
2005-08-08,13003,94299,41.4914,-120.5644,1440
2005-08-09,13004,94299,41.4914,-120.5644,1381
2005-08-10,13005,94299,41.4914,-120.5644,1440
2005-08-11,13006,94299,41.4914,-120.5644,1440
2005-08-12,13007,94299,41.4914,-120.5644,1396
2005-08-13,13008,94299,41.4914,-120.5644,1439
2005-08-14,13009,94299,41.4914,-120.5644,1423
2005-08-15,13010,94299,41.4914,-120.5644,1440
2005-08-16,13011,94299,41.4914,-120.5644,1437
2005-08-17,13012,94299,41.4914,-120.5644,1440
2005-08-18,13013,94299,41.4914,-120.5644,1365
2005-08-19,13014,94299,41.4914,-120.5644,1440
2005-08-20,13015,94299,41.4914,-120.5644,1440
2005-08-21,13016,94299,41.4914,-120.5644,1440
2005-08-22,13017,94299,41.4914,-120.5644,1415
2005-08-23,13018,94299,41.4914,-120.5644,1440
2005-08-24,13019,94299,41.4914,-120.5644,1439
2005-08-25,13020,94299,41.4914,-120.5644,1439
2005-08-26,13021,94299,41.4914,-120.5644,1130
2005-08-27,13022,94299,41.4914,-120.5644,363
2005-08-28,13023,94299,41.4914,-120.5644,1440
2005-08-29,13024,94299,41.4914,-120.5644,1437
2005-08-30,13025,94299,41.4914,-120.5644,1439
2005-08-31,13026,94299,41.4914,-120.5644,161
2005-07-31,12995,14737,40.6498,-75.4477,420
2005-08-01,12996,14737,40.6498,-75.4477,1440
2005-08-02,12997,14737,40.6498,-75.4477,1440
2005-08-03,12998,14737,40.6498,-75.4477,1440
2005-08-04,12999,14737,40.6498,-75.4477,1440
2005-08-05,13000,14737,40.6498,-75.4477,1440
2005-08-06,13001,14737,40.6498,-75.4477,1440
2005-08-07,13002,14737,40.6498,-75.4477,1440
2005-08-08,13003,14737,40.6498,-75.4477,1440
2005-08-09,13004,14737,40.6498,-75.4477,1440
2005-08-10,13005,14737,40.6498,-75.4477,1440
2005-08-11,13006,14737,40.6498,-75.4477,1440
2005-08-12,13007,14737,40.6498,-75.4477,1397
2005-08-13,13008,14737,40.6498,-75.4477,1440
2005-08-14,13009,14737,40.6498,-75.4477,1424
2005-08-15,13010,14737,40.6498,-75.4477,1440
2005-08-16,13011,14737,40.6498,-75.4477,1440
2005-08-17,13012,14737,40.6498,-75.4477,1440
2005-08-18,13013,14737,40.6498,-75.4477,1364
2005-08-19,13014,14737,40.6498,-75.4477,1440
2005-08-20,13015,14737,40.6498,-75.4477,1440
2005-08-21,13016,14737,40.6498,-75.4477,1440
2005-08-22,13017,14737,40.6498,-75.4477,1415
2005-08-23,13018,14737,40.6498,-75.4477,1440
2005-08-24,13019,14737,40.6498,-75.4477,1438
2005-08-25,13020,14737,40.6498,-75.4477,1440
2005-08-26,13021,14737,40.6498,-75.4477,1130
2005-08-27,13022,14737,40.6498,-75.4477,365
2005-08-28,13023,14737,40.6498,-75.4477,1440
2005-08-29,13024,14737,40.6498,-75.4477,1440
2005-08-30,13025,14737,40.6498,-75.4477,1440
2005-08-31,13026,14737,40.6498,-75.4477,89
2005-07-31,12995,13962,32.4106,-99.6822,360
2005-08-01,12996,13962,32.4106,-99.6822,1439
2005-08-02,12997,13962,32.4106,-99.6822,1440
2005-08-03,12998,13962,32.4106,-99.6822,1440
2005-08-04,12999,13962,32.4106,-99.6822,1440
2005-08-05,13000,13962,32.4106,-99.6822,1439
2005-08-06,13001,13962,32.4106,-99.6822,1440
2005-08-07,13002,13962,32.4106,-99.6822,1439
2005-08-08,13003,13962,32.4106,-99.6822,1440
2005-08-09,13004,13962,32.4106,-99.6822,1440
2005-08-10,13005,13962,32.4106,-99.6822,1440
2005-08-11,13006,13962,32.4106,-99.6822,1440
2005-08-12,13007,13962,32.4106,-99.6822,1396
2005-08-13,13008,13962,32.4106,-99.6822,1440
2005-08-14,13009,13962,32.4106,-99.6822,1424
2005-08-15,13010,13962,32.4106,-99.6822,1439
2005-08-16,13011,13962,32.4106,-99.6822,1438
2005-08-17,13012,13962,32.4106,-99.6822,1440
2005-08-18,13013,13962,32.4106,-99.6822,1365
2005-08-19,13014,13962,32.4106,-99.6822,1440
2005-08-20,13015,13962,32.4106,-99.6822,1440
2005-08-21,13016,13962,32.4106,-99.6822,1440
2005-08-22,13017,13962,32.4106,-99.6822,1415
2005-08-23,13018,13962,32.4106,-99.6822,1440
2005-08-24,13019,13962,32.4106,-99.6822,1439
2005-08-25,13020,13962,32.4106,-99.6822,1440
2005-08-26,13021,13962,32.4106,-99.6822,1128
2005-08-27,13022,13962,32.4106,-99.6822,367
2005-08-28,13023,13962,32.4106,-99.6822,1440
2005-08-29,13024,13962,32.4106,-99.6822,1440
2005-08-30,13025,13962,32.4106,-99.6822,1440
2005-08-31,13026,13962,32.4106,-99.6822,87
2005-07-31,12995,23050,35.0356,-106.6219,300
2005-08-01,12996,23050,35.0356,-106.6219,1438
2005-08-02,12997,23050,35.0356,-106.6219,1438
2005-08-03,12998,23050,35.0356,-106.6219,1440
2005-08-04,12999,23050,35.0356,-106.6219,1440
2005-08-05,13000,23050,35.0356,-106.6219,1440
2005-08-06,13001,23050,35.0356,-106.6219,1440
2005-08-07,13002,23050,35.0356,-106.6219,1440
2005-08-08,13003,23050,35.0356,-106.6219,1440
2005-08-09,13004,23050,35.0356,-106.6219,1439
2005-08-10,13005,23050,35.0356,-106.6219,1440
2005-08-11,13006,23050,35.0356,-106.6219,1439
2005-08-12,13007,23050,35.0356,-106.6219,1292
2005-08-13,13008,23050,35.0356,-106.6219,1440
2005-08-14,13009,23050,35.0356,-106.6219,1424
2005-08-15,13010,23050,35.0356,-106.6219,1440
2005-08-16,13011,23050,35.0356,-106.6219,1439
2005-08-17,13012,23050,35.0356,-106.6219,1440
2005-08-18,13013,23050,35.0356,-106.6219,777
2005-08-19,13014,23050,35.0356,-106.6219,1333
2005-08-20,13015,23050,35.0356,-106.6219,1440
2005-08-21,13016,23050,35.0356,-106.6219,1437
2005-08-22,13017,23050,35.0356,-106.6219,1415
2005-08-23,13018,23050,35.0356,-106.6219,1440
2005-08-24,13019,23050,35.0356,-106.6219,1440
2005-08-25,13020,23050,35.0356,-106.6219,1420
2005-08-26,13021,23050,35.0356,-106.6219,1126
2005-08-27,13022,23050,35.0356,-106.6219,367
2005-08-28,13023,23050,35.0356,-106.6219,1439
2005-08-29,13024,23050,35.0356,-106.6219,1440
2005-08-30,13025,23050,35.0356,-106.6219,1427
2005-08-31,13026,23050,35.0356,-106.6219,99
2005-07-31,12995,14929,45.4433,-98.413,360
2005-08-01,12996,14929,45.4433,-98.413,839
2005-08-02,12997,14929,45.4433,-98.413,1439
2005-08-03,12998,14929,45.4433,-98.413,1440
2005-08-04,12999,14929,45.4433,-98.413,1440
2005-08-05,13000,14929,45.4433,-98.413,1440
2005-08-06,13001,14929,45.4433,-98.413,1440
2005-08-07,13002,14929,45.4433,-98.413,1436
2005-08-08,13003,14929,45.4433,-98.413,1440
2005-08-09,13004,14929,45.4433,-98.413,1440
2005-08-10,13005,14929,45.4433,-98.413,1440
2005-08-11,13006,14929,45.4433,-98.413,1440
2005-08-12,13007,14929,45.4433,-98.413,1391
2005-08-13,13008,14929,45.4433,-98.413,1440
2005-08-14,13009,14929,45.4433,-98.413,1423
2005-08-15,13010,14929,45.4433,-98.413,1440
2005-08-16,13011,14929,45.4433,-98.413,1440
2005-08-17,13012,14929,45.4433,-98.413,1439
2005-08-18,13013,14929,45.4433,-98.413,1364
2005-08-19,13014,14929,45.4433,-98.413,1439
2005-08-20,13015,14929,45.4433,-98.413,1439
2005-08-21,13016,14929,45.4433,-98.413,1440
2005-08-22,13017,14929,45.4433,-98.413,1415
2005-08-23,13018,14929,45.4433,-98.413,1396
2005-08-24,13019,14929,45.4433,-98.413,1440
2005-08-25,13020,14929,45.4433,-98.413,1440
2005-08-26,13021,14929,45.4433,-98.413,1124
2005-08-27,13022,14929,45.4433,-98.413,370
2005-08-28,13023,14929,45.4433,-98.413,1440
2005-08-29,13024,14929,45.4433,-98.413,1440
2005-08-30,13025,14929,45.4433,-98.413,1440
2005-08-31,13026,14929,45.4433,-98.413,84
2005-07-31,12995,13869,31.5356,-84.1944,420
2005-08-01,12996,13869,31.5356,-84.1944,1440
2005-08-02,12997,13869,31.5356,-84.1944,1440
2005-08-03,12998,13869,31.5356,-84.1944,1440
2005-08-04,12999,13869,31.5356,-84.1944,1438
2005-08-05,13000,13869,31.5356,-84.1944,1440
2005-08-06,13001,13869,31.5356,-84.1944,1440
2005-08-07,13002,13869,31.5356,-84.1944,1440
2005-08-08,13003,13869,31.5356,-84.1944,1440
2005-08-09,13004,13869,31.5356,-84.1944,1440
2005-08-10,13005,13869,31.5356,-84.1944,1440
2005-08-11,13006,13869,31.5356,-84.1944,1440
2005-08-12,13007,13869,31.5356,-84.1944,1397
2005-08-13,13008,13869,31.5356,-84.1944,1440
2005-08-14,13009,13869,31.5356,-84.1944,1423
2005-08-15,13010,13869,31.5356,-84.1944,1440
2005-08-16,13011,13869,31.5356,-84.1944,1440
2005-08-17,13012,13869,31.5356,-84.1944,1440
2005-08-18,13013,13869,31.5356,-84.1944,1364
2005-08-19,13014,13869,31.5356,-84.1944,1440
2005-08-20,13015,13869,31.5356,-84.1944,1440
2005-08-21,13016,13869,31.5356,-84.1944,840
2005-08-22,13017,13869,31.5356,-84.1944,1415
2005-08-23,13018,13869,31.5356,-84.1944,1440
2005-08-24,13019,13869,31.5356,-84.1944,1439
2005-08-25,13020,13869,31.5356,-84.1944,1440
2005-08-26,13021,13869,31.5356,-84.1944,1122
2005-08-27,13022,13869,31.5356,-84.1944,372
2005-08-28,13023,13869,31.5356,-84.1944,1440
2005-08-29,13024,13869,31.5356,-84.1944,1440
2005-08-30,13025,13869,31.5356,-84.1944,1440
2005-08-31,13026,13869,31.5356,-84.1944,82
2005-07-31,12995,14756,41.2531,-70.0608,420
2005-08-01,12996,14756,41.2531,-70.0608,1440
2005-08-02,12997,14756,41.2531,-70.0608,1440
2005-08-03,12998,14756,41.2531,-70.0608,1440
2005-08-04,12999,14756,41.2531,-70.0608,1440
2005-08-05,13000,14756,41.2531,-70.0608,1440
2005-08-06,13001,14756,41.2531,-70.0608,1440
2005-08-07,13002,14756,41.2531,-70.0608,1440
2005-08-08,13003,14756,41.2531,-70.0608,1435
2005-08-09,13004,14756,41.2531,-70.0608,1440
2005-08-10,13005,14756,41.2531,-70.0608,1440
2005-08-11,13006,14756,41.2531,-70.0608,1440
2005-08-12,13007,14756,41.2531,-70.0608,1395
2005-08-13,13008,14756,41.2531,-70.0608,1440
2005-08-14,13009,14756,41.2531,-70.0608,1424
2005-08-15,13010,14756,41.2531,-70.0608,1440
2005-08-16,13011,14756,41.2531,-70.0608,1440
2005-08-17,13012,14756,41.2531,-70.0608,1440
2005-08-18,13013,14756,41.2531,-70.0608,1364
2005-08-19,13014,14756,41.2531,-70.0608,1440
2005-08-20,13015,14756,41.2531,-70.0608,1440
2005-08-21,13016,14756,41.2531,-70.0608,1440
2005-08-22,13017,14756,41.2531,-70.0608,1415
2005-08-23,13018,14756,41.2531,-70.0608,1440
2005-08-24,13019,14756,41.2531,-70.0608,1440
2005-08-25,13020,14756,41.2531,-70.0608,1440
2005-08-26,13021,14756,41.2531,-70.0608,1121
2005-08-27,13022,14756,41.2531,-70.0608,373
2005-08-28,13023,14756,41.2531,-70.0608,1440
2005-08-29,13024,14756,41.2531,-70.0608,1440
2005-08-30,13025,14756,41.2531,-70.0608,1440
2005-08-31,13026,14756,41.2531,-70.0608,80
2005-07-31,12995,13959,31.6189,-97.2283,25
2005-08-01,12996,13959,31.6189,-97.2283,782
2005-08-02,12997,13959,31.6189,-97.2283,1387
2005-08-03,12998,13959,31.6189,-97.2283,1440
2005-08-04,12999,13959,31.6189,-97.2283,1440
2005-08-05,13000,13959,31.6189,-97.2283,1440
2005-08-06,13001,13959,31.6189,-97.2283,1440
2005-08-07,13002,13959,31.6189,-97.2283,1262
2005-08-08,13003,13959,31.6189,-97.2283,558
2005-08-09,13004,13959,31.6189,-97.2283,1440
2005-08-10,13005,13959,31.6189,-97.2283,1440
2005-08-11,13006,13959,31.6189,-97.2283,1440
