convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2001-04-30,11442,14737,40.6508,-75.4492,420
2001-05-01,11443,14737,40.6508,-75.4492,1353
2001-05-02,11444,14737,40.6508,-75.4492,1309
2001-05-03,11445,14737,40.6508,-75.4492,1440
2001-05-04,11446,14737,40.6508,-75.4492,1361
2001-05-05,11447,14737,40.6508,-75.4492,1440
2001-05-06,11448,14737,40.6508,-75.4492,1440
2001-05-07,11449,14737,40.6508,-75.4492,1328
2001-05-08,11450,14737,40.6508,-75.4492,1440
2001-05-09,11451,14737,40.6508,-75.4492,1440
2001-05-10,11452,14737,40.6508,-75.4492,1440
2001-05-11,11453,14737,40.6508,-75.4492,1440
2001-05-12,11454,14737,40.6508,-75.4492,1348
2001-05-13,11455,14737,40.6508,-75.4492,1359
2001-05-14,11456,14737,40.6508,-75.4492,1328
2001-05-15,11457,14737,40.6508,-75.4492,1344
2001-05-16,11458,14737,40.6508,-75.4492,1329
2001-05-17,11459,14737,40.6508,-75.4492,1440
2001-05-18,11460,14737,40.6508,-75.4492,1440
2001-05-19,11461,14737,40.6508,-75.4492,1393
2001-05-20,11462,14737,40.6508,-75.4492,1320
2001-05-21,11463,14737,40.6508,-75.4492,1418
2001-05-22,11464,14737,40.6508,-75.4492,1440
2001-05-23,11465,14737,40.6508,-75.4492,1440
2001-05-24,11466,14737,40.6508,-75.4492,1440
2001-05-25,11467,14737,40.6508,-75.4492,1337
2001-05-26,11468,14737,40.6508,-75.4492,1440
2001-05-27,11469,14737,40.6508,-75.4492,1440
2001-05-28,11470,14737,40.6508,-75.4492,881
2001-05-29,11471,14737,40.6508,-75.4492,1440
2001-05-30,11472,14737,40.6508,-75.4492,1440
2001-05-31,11473,14737,40.6508,-75.4492,1020
2001-04-30,11442,13962,32.4106,-99.6822,360
2001-05-01,11443,13962,32.4106,-99.6822,1438
2001-05-02,11444,13962,32.4106,-99.6822,1440
2001-05-03,11445,13962,32.4106,-99.6822,1440
2001-05-04,11446,13962,32.4106,-99.6822,1271
2001-05-05,11447,13962,32.4106,-99.6822,1440
2001-05-06,11448,13962,32.4106,-99.6822,900
2001-05-07,11449,13962,32.4106,-99.6822,1440
2001-05-08,11450,13962,32.4106,-99.6822,1440
2001-05-09,11451,13962,32.4106,-99.6822,1440
2001-05-10,11452,13962,32.4106,-99.6822,1440
2001-05-11,11453,13962,32.4106,-99.6822,1440
2001-05-12,11454,13962,32.4106,-99.6822,1320
2001-05-13,11455,13962,32.4106,-99.6822,1440
2001-05-14,11456,13962,32.4106,-99.6822,1440
2001-05-15,11457,13962,32.4106,-99.6822,1439
2001-05-16,11458,13962,32.4106,-99.6822,1302
2001-05-17,11459,13962,32.4106,-99.6822,1440
2001-05-18,11460,13962,32.4106,-99.6822,1440
2001-05-19,11461,13962,32.4106,-99.6822,1269
2001-05-20,11462,13962,32.4106,-99.6822,1440
2001-05-21,11463,13962,32.4106,-99.6822,1397
2001-05-22,11464,13962,32.4106,-99.6822,1440
2001-05-23,11465,13962,32.4106,-99.6822,1440
2001-05-24,11466,13962,32.4106,-99.6822,1439
2001-05-25,11467,13962,32.4106,-99.6822,1440
2001-05-26,11468,13962,32.4106,-99.6822,1439
2001-05-27,11469,13962,32.4106,-99.6822,1440
2001-05-28,11470,13962,32.4106,-99.6822,1038
2001-05-29,11471,13962,32.4106,-99.6822,1438
2001-05-30,11472,13962,32.4106,-99.6822,1304
2001-05-31,11473,13962,32.4106,-99.6822,1080
2001-04-30,11442,23050,35.0422,-106.6064,300
2001-05-01,11443,23050,35.0422,-106.6064,1440
2001-05-02,11444,23050,35.0422,-106.6064,1439
2001-05-03,11445,23050,35.0422,-106.6064,1440
2001-05-04,11446,23050,35.0422,-106.6064,1440
2001-05-05,11447,23050,35.0422,-106.6064,1368
2001-05-06,11448,23050,35.0422,-106.6064,1351
2001-05-07,11449,23050,35.0422,-106.6064,1440
2001-05-08,11450,23050,35.0422,-106.6064,1440
2001-05-09,11451,23050,35.0422,-106.6064,1353
2001-05-10,11452,23050,35.0422,-106.6064,1438
2001-05-11,11453,23050,35.0422,-106.6064,1440
2001-05-12,11454,23050,35.0422,-106.6064,1440
2001-05-13,11455,23050,35.0422,-106.6064,1440
2001-05-14,11456,23050,35.0422,-106.6064,1440
2001-05-15,11457,23050,35.0422,-106.6064,1440
2001-05-16,11458,23050,35.0422,-106.6064,1439
2001-05-17,11459,23050,35.0422,-106.6064,1438
2001-05-18,11460,23050,35.0422,-106.6064,1439
2001-05-19,11461,23050,35.0422,-106.6064,650
2001-05-20,11462,23050,35.0422,-106.6064,1438
2001-05-21,11463,23050,35.0422,-106.6064,1396
2001-05-22,11464,23050,35.0422,-106.6064,1440
2001-05-23,11465,23050,35.0422,-106.6064,1438
2001-05-24,11466,23050,35.0422,-106.6064,1361
2001-05-25,11467,23050,35.0422,-106.6064,1432
2001-05-26,11468,23050,35.0422,-106.6064,1434
2001-05-27,11469,23050,35.0422,-106.6064,1439
2001-05-28,11470,23050,35.0422,-106.6064,1038
2001-05-29,11471,23050,35.0422,-106.6064,1439
2001-05-30,11472,23050,35.0422,-106.6064,1438
2001-05-31,11473,23050,35.0422,-106.6064,1001
2001-04-30,11442,14929,45.4433,-98.4131,360
2001-05-01,11443,14929,45.4433,-98.4131,1440
2001-05-02,11444,14929,45.4433,-98.4131,1440
2001-05-03,11445,14929,45.4433,-98.4131,1440
2001-05-04,11446,14929,45.4433,-98.4131,1439
2001-05-05,11447,14929,45.4433,-98.4131,1371
2001-05-06,11448,14929,45.4433,-98.4131,1440
2001-05-07,11449,14929,45.4433,-98.4131,1440
2001-05-08,11450,14929,45.4433,-98.4131,1440
2001-05-09,11451,14929,45.4433,-98.4131,1335
2001-05-10,11452,14929,45.4433,-98.4131,1440
2001-05-11,11453,14929,45.4433,-98.4131,1440
2001-05-12,11454,14929,45.4433,-98.4131,1440
2001-05-13,11455,14929,45.4433,-98.4131,1440
2001-05-14,11456,14929,45.4433,-98.4131,1440
2001-05-15,11457,14929,45.4433,-98.4131,1440
2001-05-16,11458,14929,45.4433,-98.4131,1440
2001-05-17,11459,14929,45.4433,-98.4131,1440
2001-05-18,11460,14929,45.4433,-98.4131,1298
2001-05-19,11461,14929,45.4433,-98.4131,843
2001-05-20,11462,14929,45.4433,-98.4131,1440
2001-05-21,11463,14929,45.4433,-98.4131,1269
2001-05-22,11464,14929,45.4433,-98.4131,1440
2001-05-23,11465,14929,45.4433,-98.4131,1440
2001-05-24,11466,14929,45.4433,-98.4131,1329
2001-05-25,11467,14929,45.4433,-98.4131,1440
2001-05-26,11468,14929,45.4433,-98.4131,1440
2001-05-27,11469,14929,45.4433,-98.4131,1336
2001-05-28,11470,14929,45.4433,-98.4131,1038
2001-05-29,11471,14929,45.4433,-98.4131,1440
