convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2006-04-30,13268,54779,41.0093,-74.7363,420
2006-05-01,13269,54779,41.0093,-74.7363,1393
2006-05-02,13270,54779,41.0093,-74.7363,1440
2006-05-03,13271,54779,41.0093,-74.7363,1440
2006-05-04,13272,54779,41.0093,-74.7363,1440
2006-05-05,13273,54779,41.0093,-74.7363,1440
2006-05-06,13274,54779,41.0093,-74.7363,1439
2006-05-07,13275,54779,41.0093,-74.7363,1440
2006-05-08,13276,54779,41.0093,-74.7363,1439
2006-05-09,13277,54779,41.0093,-74.7363,1439
2006-05-10,13278,54779,41.0093,-74.7363,1440
2006-05-11,13279,54779,41.0093,-74.7363,1436
2006-05-12,13280,54779,41.0093,-74.7363,1440
2006-05-13,13281,54779,41.0093,-74.7363,1440
2006-05-14,13282,54779,41.0093,-74.7363,1440
2006-05-15,13283,54779,41.0093,-74.7363,1439
2006-05-16,13284,54779,41.0093,-74.7363,1440
2006-05-17,13285,54779,41.0093,-74.7363,1440
2006-05-18,13286,54779,41.0093,-74.7363,1439
2006-05-19,13287,54779,41.0093,-74.7363,1440
2006-05-20,13288,54779,41.0093,-74.7363,1437
2006-05-21,13289,54779,41.0093,-74.7363,1436
2006-05-22,13290,54779,41.0093,-74.7363,1439
2006-05-23,13291,54779,41.0093,-74.7363,1439
2006-05-24,13292,54779,41.0093,-74.7363,1090
2006-05-25,13293,54779,41.0093,-74.7363,1171
2006-05-26,13294,54779,41.0093,-74.7363,1440
2006-05-27,13295,54779,41.0093,-74.7363,68
2006-05-28,13296,54779,41.0093,-74.7363,412
2006-05-29,13297,54779,41.0093,-74.7363,1440
2006-05-30,13298,54779,41.0093,-74.7363,1439
2006-05-31,13299,54779,41.0093,-74.7363,440
2006-04-30,13268,94037,45.6043,-103.547,300
2006-05-01,13269,94037,45.6043,-103.547,1392
2006-05-02,13270,94037,45.6043,-103.547,1440
2006-05-03,13271,94037,45.6043,-103.547,1439
2006-05-04,13272,94037,45.6043,-103.547,740
2006-05-05,13273,94037,45.6043,-103.547,838
2006-05-06,13274,94037,45.6043,-103.547,1440
2006-05-07,13275,94037,45.6043,-103.547,1440
2006-05-08,13276,94037,45.6043,-103.547,1439
2006-05-09,13277,94037,45.6043,-103.547,1440
2006-05-10,13278,94037,45.6043,-103.547,1416
2006-05-11,13279,94037,45.6043,-103.547,1440
2006-05-12,13280,94037,45.6043,-103.547,1440
2006-05-13,13281,94037,45.6043,-103.547,1440
2006-05-14,13282,94037,45.6043,-103.547,1440
2006-05-15,13283,94037,45.6043,-103.547,1440
2006-05-16,13284,94037,45.6043,-103.547,1439
2006-05-17,13285,94037,45.6043,-103.547,1431
2006-05-18,13286,94037,45.6043,-103.547,1439
2006-05-19,13287,94037,45.6043,-103.547,1440
2006-05-20,13288,94037,45.6043,-103.547,1438
2006-05-21,13289,94037,45.6043,-103.547,1439
2006-05-22,13290,94037,45.6043,-103.547,1440
2006-05-23,13291,94037,45.6043,-103.547,1439
2006-05-24,13292,94037,45.6043,-103.547,1440
2006-05-25,13293,94037,45.6043,-103.547,1440
2006-05-26,13294,94037,45.6043,-103.547,1440
2006-05-27,13295,94037,45.6043,-103.547,65
2006-05-28,13296,94037,45.6043,-103.547,415
2006-05-29,13297,94037,45.6043,-103.547,1440
2006-05-30,13298,94037,45.6043,-103.547,1440
2006-05-31,13299,94037,45.6043,-103.547,1140
2006-04-30,13268,53862,30.0719,-83.5736,420
2006-05-01,13269,53862,30.0719,-83.5736,1392
2006-05-02,13270,53862,30.0719,-83.5736,1439
2006-05-03,13271,53862,30.0719,-83.5736,1440
2006-05-04,13272,53862,30.0719,-83.5736,1439
2006-05-05,13273,53862,30.0719,-83.5736,1440
2006-05-06,13274,53862,30.0719,-83.5736,1440
2006-05-07,13275,53862,30.0719,-83.5736,1440
2006-05-08,13276,53862,30.0719,-83.5736,1436
2006-05-09,13277,53862,30.0719,-83.5736,1440
2006-05-10,13278,53862,30.0719,-83.5736,1437
2006-05-11,13279,53862,30.0719,-83.5736,1440
2006-05-12,13280,53862,30.0719,-83.5736,1439
2006-05-13,13281,53862,30.0719,-83.5736,1439
2006-05-14,13282,53862,30.0719,-83.5736,1440
2006-05-15,13283,53862,30.0719,-83.5736,1440
2006-05-16,13284,53862,30.0719,-83.5736,1439
2006-05-17,13285,53862,30.0719,-83.5736,1440
2006-05-18,13286,53862,30.0719,-83.5736,1439
2006-05-19,13287,53862,30.0719,-83.5736,1439
2006-05-20,13288,53862,30.0719,-83.5736,1440
2006-05-21,13289,53862,30.0719,-83.5736,1440
2006-05-22,13290,53862,30.0719,-83.5736,1434
2006-05-23,13291,53862,30.0719,-83.5736,1440
2006-05-24,13292,53862,30.0719,-83.5736,1440
2006-05-25,13293,53862,30.0719,-83.5736,1440
2006-05-26,13294,53862,30.0719,-83.5736,1440
2006-05-27,13295,53862,30.0719,-83.5736,63
2006-05-28,13296,53862,30.0719,-83.5736,417
