convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2014-08-31,16313,63870,31.0425,-86.3117,345
2014-09-01,16314,63870,31.0425,-86.3117,215
2014-09-02,16315,63870,31.0425,-86.3117,523
2014-09-03,16316,63870,31.0425,-86.3117,430
2014-09-04,16317,63870,31.0425,-86.3117,948
2014-09-05,16318,63870,31.0425,-86.3117,1440
2014-09-06,16319,63870,31.0425,-86.3117,592
2014-09-07,16320,63870,31.0425,-86.3117,1031
2014-09-08,16321,63870,31.0425,-86.3117,1440
2014-09-09,16322,63870,31.0425,-86.3117,1440
2014-09-10,16323,63870,31.0425,-86.3117,1440
2014-09-11,16324,63870,31.0425,-86.3117,1311
2014-09-13,16326,63870,31.0425,-86.3117,720
2014-09-14,16327,63870,31.0425,-86.3117,554
2014-09-15,16328,63870,31.0425,-86.3117,837
2014-09-16,16329,63870,31.0425,-86.3117,1368
2014-09-18,16331,63870,31.0425,-86.3117,723
2014-09-19,16332,63870,31.0425,-86.3117,1153
2014-09-20,16333,63870,31.0425,-86.3117,1440
2014-09-21,16334,63870,31.0425,-86.3117,1425
2014-09-22,16335,63870,31.0425,-86.3117,849
2014-09-23,16336,63870,31.0425,-86.3117,836
2014-09-24,16337,63870,31.0425,-86.3117,1440
2014-09-25,16338,63870,31.0425,-86.3117,1440
2014-09-26,16339,63870,31.0425,-86.3117,839
2014-09-27,16340,63870,31.0425,-86.3117,1368
2014-09-28,16341,63870,31.0425,-86.3117,913
2014-09-29,16342,63870,31.0425,-86.3117,1122
2014-09-30,16343,63870,31.0425,-86.3117,785
2014-08-31,16313,54779,41.0093,-74.7363,420
2014-09-01,16314,54779,41.0093,-74.7363,1416
2014-09-02,16315,54779,41.0093,-74.7363,1416
2014-09-03,16316,54779,41.0093,-74.7363,1435
2014-09-04,16317,54779,41.0093,-74.7363,927
2014-09-05,16318,54779,41.0093,-74.7363,1436
2014-09-06,16319,54779,41.0093,-74.7363,1428
2014-09-07,16320,54779,41.0093,-74.7363,1426
2014-09-08,16321,54779,41.0093,-74.7363,1413
2014-09-09,16322,54779,41.0093,-74.7363,1431
2014-09-10,16323,54779,41.0093,-74.7363,1405
2014-09-11,16324,54779,41.0093,-74.7363,1431
2014-09-12,16325,54779,41.0093,-74.7363,1427
2014-09-13,16326,54779,41.0093,-74.7363,1436
2014-09-14,16327,54779,41.0093,-74.7363,1434
2014-09-15,16328,54779,41.0093,-74.7363,1436
2014-09-16,16329,54779,41.0093,-74.7363,1426
2014-09-17,16330,54779,41.0093,-74.7363,1440
2014-09-18,16331,54779,41.0093,-74.7363,1440
2014-09-19,16332,54779,41.0093,-74.7363,1432
2014-09-20,16333,54779,41.0093,-74.7363,1420
2014-09-21,16334,54779,41.0093,-74.7363,1431
2014-09-22,16335,54779,41.0093,-74.7363,1405
2014-09-23,16336,54779,41.0093,-74.7363,1430
2014-09-24,16337,54779,41.0093,-74.7363,1402
2014-09-25,16338,54779,41.0093,-74.7363,1436
2014-09-26,16339,54779,41.0093,-74.7363,832
2014-09-27,16340,54779,41.0093,-74.7363,1440
2014-09-28,16341,54779,41.0093,-74.7363,1436
2014-09-29,16342,54779,41.0093,-74.7363,1440
2014-09-30,16343,54779,41.0093,-74.7363,994
2014-09-07,16320,63871,30.8458,-85.6014,98
2014-08-31,16313,94037,45.6043,-103.547,300
2014-09-01,16314,94037,45.6043,-103.547,1435
2014-09-02,16315,94037,45.6043,-103.547,1176
2014-09-03,16316,94037,45.6043,-103.547,1105
2014-09-04,16317,94037,45.6043,-103.547,948
2014-09-05,16318,94037,45.6043,-103.547,1385
2014-09-06,16319,94037,45.6043,-103.547,1407
2014-09-07,16320,94037,45.6043,-103.547,1440
2014-09-08,16321,94037,45.6043,-103.547,1430
2014-09-09,16322,94037,45.6043,-103.547,1440
2014-09-10,16323,94037,45.6043,-103.547,1440
2014-09-11,16324,94037,45.6043,-103.547,1298
2014-09-12,16325,94037,45.6043,-103.547,980
2014-09-13,16326,94037,45.6043,-103.547,1440
2014-09-14,16327,94037,45.6043,-103.547,1440
2014-09-15,16328,94037,45.6043,-103.547,1440
2014-09-16,16329,94037,45.6043,-103.547,1352
2014-09-17,16330,94037,45.6043,-103.547,919
2014-09-18,16331,94037,45.6043,-103.547,1408
2014-09-19,16332,94037,45.6043,-103.547,814
2014-09-20,16333,94037,45.6043,-103.547,1440
2014-09-21,16334,94037,45.6043,-103.547,840
2014-09-22,16335,94037,45.6043,-103.547,1298
2014-09-23,16336,94037,45.6043,-103.547,985
2014-09-24,16337,94037,45.6043,-103.547,833
2014-09-25,16338,94037,45.6043,-103.547,842
2014-09-26,16339,94037,45.6043,-103.547,177
2014-09-27,16340,94037,45.6043,-103.547,1359
2014-09-28,16341,94037,45.6043,-103.547,922
2014-09-29,16342,94037,45.6043,-103.547,1440
2014-09-30,16343,94037,45.6043,-103.547,1140
2014-08-31,16313,03032,30.0482,-102.2127,360
2014-09-01,16314,03032,30.0482,-102.2127,828
2014-09-02,16315,03032,30.0482,-102.2127,1440
2014-09-03,16316,03032,30.0482,-102.2127,1426
2014-09-04,16317,03032,30.0482,-102.2127,946
2014-09-05,16318,03032,30.0482,-102.2127,1435
2014-09-06,16319,03032,30.0482,-102.2127,1434
2014-09-07,16320,03032,30.0482,-102.2127,1403
2014-09-08,16321,03032,30.0482,-102.2127,1414
2014-09-09,16322,03032,30.0482,-102.2127,829
2014-09-10,16323,03032,30.0482,-102.2127,1375
2014-09-11,16324,03032,30.0482,-102.2127,1440
2014-09-12,16325,03032,30.0482,-102.2127,1440
2014-09-13,16326,03032,30.0482,-102.2127,1440
2014-09-14,16327,03032,30.0482,-102.2127,1440
2014-09-15,16328,03032,30.0482,-102.2127,1440
2014-09-16,16329,03032,30.0482,-102.2127,1440
2014-09-17,16330,03032,30.0482,-102.2127,1440
2014-09-18,16331,03032,30.0482,-102.2127,1104
2014-09-19,16332,03032,30.0482,-102.2127,1159
2014-09-20,16333,03032,30.0482,-102.2127,1437
2014-09-21,16334,03032,30.0482,-102.2127,1440
2014-09-22,16335,03032,30.0482,-102.2127,1428
2014-09-23,16336,03032,30.0482,-102.2127,1436
2014-09-24,16337,03032,30.0482,-102.2127,1440
2014-09-25,16338,03032,30.0482,-102.2127,1419
2014-09-26,16339,03032,30.0482,-102.2127,840
2014-09-27,16340,03032,30.0482,-102.2127,1440
2014-09-28,16341,03032,30.0482,-102.2127,1428
2014-09-29,16342,03032,30.0482,-102.2127,1396
2014-09-30,16343,03032,30.0482,-102.2127,477
2014-09-07,16320,53843,31.3089,-86.3939,17
2014-09-08,16321,53843,31.3089,-86.3939,8
2014-09-10,16323,53843,31.3089,-86.3939,25
2014-09-11,16324,53843,31.3089,-86.3939,22
2014-08-31,16313,94993,45.669,-96.9918,360
2014-09-01,16314,94993,45.669,-96.9918,1440
2014-09-02,16315,94993,45.669,-96.9918,1440
2014-09-03,16316,94993,45.669,-96.9918,1043
2014-09-04,16317,94993,45.669,-96.9918,754
2014-09-05,16318,94993,45.669,-96.9918,838
2014-09-06,16319,94993,45.669,-96.9918,1435
2014-09-07,16320,94993,45.669,-96.9918,1440
2014-09-08,16321,94993,45.669,-96.9918,1440
2014-09-09,16322,94993,45.669,-96.9918,1440
2014-09-10,16323,94993,45.669,-96.9918,1440
2014-09-11,16324,94993,45.669,-96.9918,1440
2014-09-12,16325,94993,45.669,-96.9918,1159
2014-09-13,16326,94993,45.669,-96.9918,1112
2014-09-14,16327,94993,45.669,-96.9918,926
2014-09-15,16328,94993,45.669,-96.9918,1327
2014-09-16,16329,94993,45.669,-96.9918,1406
2014-09-17,16330,94993,45.669,-96.9918,1433
2014-09-18,16331,94993,45.669,-96.9918,1440
2014-09-19,16332,94993,45.669,-96.9918,1440
2014-09-20,16333,94993,45.669,-96.9918,1440
2014-09-21,16334,94993,45.669,-96.9918,804
2014-09-22,16335,94993,45.669,-96.9918,875
2014-09-23,16336,94993,45.669,-96.9918,1440
2014-09-24,16337,94993,45.669,-96.9918,1436
2014-09-25,16338,94993,45.669,-96.9918,1440
2014-09-26,16339,94993,45.669,-96.9918,842
2014-09-27,16340,94993,45.669,-96.9918,1440
2014-09-28,16341,94993,45.669,-96.9918,1429
2014-09-29,16342,94993,45.669,-96.9918,1101
2014-09-30,16343,94993,45.669,-96.9918,811
