convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2009-05-06,14370,03032,30.0482,-102.2127,1440
2009-05-07,14371,03032,30.0482,-102.2127,1435
2009-05-08,14372,03032,30.0482,-102.2127,1440
2009-05-09,14373,03032,30.0482,-102.2127,1440
2009-05-10,14374,03032,30.0482,-102.2127,1435
2009-05-11,14375,03032,30.0482,-102.2127,1440
2009-05-12,14376,03032,30.0482,-102.2127,1363
2009-05-13,14377,03032,30.0482,-102.2127,1440
2009-05-14,14378,03032,30.0482,-102.2127,835
2009-05-15,14379,03032,30.0482,-102.2127,1440
2009-05-16,14380,03032,30.0482,-102.2127,1440
2009-05-17,14381,03032,30.0482,-102.2127,1437
2009-05-18,14382,03032,30.0482,-102.2127,1440
2009-05-19,14383,03032,30.0482,-102.2127,1440
2009-05-20,14384,03032,30.0482,-102.2127,1440
2009-05-21,14385,03032,30.0482,-102.2127,1440
2009-05-22,14386,03032,30.0482,-102.2127,1440
2009-05-23,14387,03032,30.0482,-102.2127,1440
2009-05-24,14388,03032,30.0482,-102.2127,1439
2009-05-25,14389,03032,30.0482,-102.2127,1439
2009-05-26,14390,03032,30.0482,-102.2127,1438
2009-05-27,14391,03032,30.0482,-102.2127,1428
2009-05-28,14392,03032,30.0482,-102.2127,1440
2009-05-29,14393,03032,30.0482,-102.2127,1439
2009-05-30,14394,03032,30.0482,-102.2127,1440
2009-05-31,14395,03032,30.0482,-102.2127,1080
2009-05-08,14372,53843,31.3089,-86.3939,51
2009-05-09,14373,53843,31.3089,-86.3939,137
2009-05-12,14376,53843,31.3089,-86.3939,213
2009-05-14,14378,53843,31.3089,-86.3939,40
2009-05-16,14380,53843,31.3089,-86.3939,241
2009-05-17,14381,53843,31.3089,-86.3939,1434
2009-05-18,14382,53843,31.3089,-86.3939,1440
2009-05-19,14383,53843,31.3089,-86.3939,1260
2009-05-20,14384,53843,31.3089,-86.3939,1325
2009-05-21,14385,53843,31.3089,-86.3939,1386
2009-05-22,14386,53843,31.3089,-86.3939,1440
2009-05-23,14387,53843,31.3089,-86.3939,1296
2009-05-24,14388,53843,31.3089,-86.3939,1440
2009-05-25,14389,53843,31.3089,-86.3939,1427
2009-05-26,14390,53843,31.3089,-86.3939,1440
2009-05-27,14391,53843,31.3089,-86.3939,1329
2009-05-28,14392,53843,31.3089,-86.3939,997
2009-05-29,14393,53843,31.3089,-86.3939,1398
2009-05-30,14394,53843,31.3089,-86.3939,1426
2009-05-31,14395,53843,31.3089,-86.3939,1052
2009-04-30,14364,94993,45.669,-96.9918,155
2009-05-01,14365,94993,45.669,-96.9918,1440
2009-05-02,14366,94993,45.669,-96.9918,1431
2009-05-03,14367,94993,45.669,-96.9918,1425
2009-05-04,14368,94993,45.669,-96.9918,1440
2009-05-05,14369,94993,45.669,-96.9918,1440
2009-05-06,14370,94993,45.669,-96.9918,1353
2009-05-07,14371,94993,45.669,-96.9918,1440
2009-05-08,14372,94993,45.669,-96.9918,1431
2009-05-09,14373,94993,45.669,-96.9918,1440
2009-05-10,14374,94993,45.669,-96.9918,1363
2009-05-11,14375,94993,45.669,-96.9918,1440
2009-05-12,14376,94993,45.669,-96.9918,1436
2009-05-13,14377,94993,45.669,-96.9918,1431
2009-05-14,14378,94993,45.669,-96.9918,1440
2009-05-15,14379,94993,45.669,-96.9918,1401
2009-05-16,14380,94993,45.669,-96.9918,1440
2009-05-17,14381,94993,45.669,-96.9918,1440
2009-05-18,14382,94993,45.669,-96.9918,1386
2009-05-19,14383,94993,45.669,-96.9918,1381
2009-05-20,14384,94993,45.669,-96.9918,1432
2009-05-21,14385,94993,45.669,-96.9918,1440
2009-05-22,14386,94993,45.669,-96.9918,1440
2009-05-23,14387,94993,45.669,-96.9918,1440
2009-05-24,14388,94993,45.669,-96.9918,1440
2009-05-25,14389,94993,45.669,-96.9918,1435
2009-05-26,14390,94993,45.669,-96.9918,1431
2009-05-27,14391,94993,45.669,-96.9918,1440
2009-05-28,14392,94993,45.669,-96.9918,1440
2009-05-29,14393,94993,45.669,-96.9918,1440
2009-05-30,14394,94993,45.669,-96.9918,1440
2009-05-31,14395,94993,45.669,-96.9918,1080
2009-04-30,14364,53144,34.9883,-117.8647,240
2009-05-01,14365,53144,34.9883,-117.8647,1361
2009-05-02,14366,53144,34.9883,-117.8647,1440
2009-05-03,14367,53144,34.9883,-117.8647,1019
2009-05-04,14368,53144,34.9883,-117.8647,1379
2009-05-05,14369,53144,34.9883,-117.8647,1439
2009-05-06,14370,53144,34.9883,-117.8647,1313
2009-05-07,14371,53144,34.9883,-117.8647,1370
2009-05-08,14372,53144,34.9883,-117.8647,1411
2009-05-09,14373,53144,34.9883,-117.8647,1317
2009-05-10,14374,53144,34.9883,-117.8647,1440
2009-05-11,14375,53144,34.9883,-117.8647,1440
2009-05-12,14376,53144,34.9883,-117.8647,1346
2009-05-13,14377,53144,34.9883,-117.8647,1440
2009-05-14,14378,53144,34.9883,-117.8647,1440
2009-05-15,14379,53144,34.9883,-117.8647,1389
2009-05-16,14380,53144,34.9883,-117.8647,982
2009-05-17,14381,53144,34.9883,-117.8647,391
2009-05-18,14382,53144,34.9883,-117.8647,1440
2009-05-19,14383,53144,34.9883,-117.8647,1256
2009-05-20,14384,53144,34.9883,-117.8647,1325
2009-05-21,14385,53144,34.9883,-117.8647,1440
2009-05-22,14386,53144,34.9883,-117.8647,1439
2009-05-23,14387,53144,34.9883,-117.8647,1296
2009-05-24,14388,53144,34.9883,-117.8647,1440
2009-05-25,14389,53144,34.9883,-117.8647,1426
2009-05-26,14390,53144,34.9883,-117.8647,1440
2009-05-27,14391,53144,34.9883,-117.8647,1338
2009-05-28,14392,53144,34.9883,-117.8647,1440
2009-05-29,14393,53144,34.9883,-117.8647,1399
2009-05-30,14394,53144,34.9883,-117.8647,1427
2009-05-31,14395,53144,34.9883,-117.8647,1170
2009-04-30,14364,94943,43.7667,-99.3183,351
2009-05-01,14365,94943,43.7667,-99.3183,940
2009-05-02,14366,94943,43.7667,-99.3183,1430
2009-05-03,14367,94943,43.7667,-99.3183,1425
2009-05-04,14368,94943,43.7667,-99.3183,1324
2009-05-05,14369,94943,43.7667,-99.3183,1439
2009-05-06,14370,94943,43.7667,-99.3183,1353
2009-05-07,14371,94943,43.7667,-99.3183,1398
2009-05-08,14372,94943,43.7667,-99.3183,1430
2009-05-09,14373,94943,43.7667,-99.3183,975
2009-05-10,14374,94943,43.7667,-99.3183,1230
2009-05-11,14375,94943,43.7667,-99.3183,930
2009-05-12,14376,94943,43.7667,-99.3183,1429
2009-05-13,14377,94943,43.7667,-99.3183,1439
2009-05-14,14378,94943,43.7667,-99.3183,1440
2009-05-15,14379,94943,43.7667,-99.3183,1431
2009-05-16,14380,94943,43.7667,-99.3183,1440
2009-05-17,14381,94943,43.7667,-99.3183,841
2009-05-18,14382,94943,43.7667,-99.3183,1397
2009-05-19,14383,94943,43.7667,-99.3183,1413
2009-05-20,14384,94943,43.7667,-99.3183,1027
2009-05-21,14385,94943,43.7667,-99.3183,1234
2009-05-22,14386,94943,43.7667,-99.3183,1440
2009-05-23,14387,94943,43.7667,-99.3183,1440
2009-05-24,14388,94943,43.7667,-99.3183,1395
2009-05-25,14389,94943,43.7667,-99.3183,1440
2009-05-26,14390,94943,43.7667,-99.3183,1431
2009-05-27,14391,94943,43.7667,-99.3183,1439
2009-05-28,14392,94943,43.7667,-99.3183,1438
2009-05-29,14393,94943,43.7667,-99.3183,1438
2009-05-30,14394,94943,43.7667,-99.3183,1440
2009-05-31,14395,94943,43.7667,-99.3183,1080
2009-04-30,14364,12832,29.7333,-85.0333,420
2009-05-01,14365,12832,29.7333,-85.0333,1440
2009-05-02,14366,12832,29.7333,-85.0333,1440
2009-05-03,14367,12832,29.7333,-85.0333,1440
2009-05-04,14368,12832,29.7333,-85.0333,1430
2009-05-05,14369,12832,29.7333,-85.0333,1430
2009-05-06,14370,12832,29.7333,-85.0333,1440
2009-05-07,14371,12832,29.7333,-85.0333,1435
2009-05-08,14372,12832,29.7333,-85.0333,1440
2009-05-09,14373,12832,29.7333,-85.0333,1440
2009-05-10,14374,12832,29.7333,-85.0333,1435
2009-05-11,14375,12832,29.7333,-85.0333,1440
2009-05-12,14376,12832,29.7333,-85.0333,1440
2009-05-13,14377,12832,29.7333,-85.0333,1440
2009-05-14,14378,12832,29.7333,-85.0333,1440
2009-05-15,14379,12832,29.7333,-85.0333,1440
2009-05-16,14380,12832,29.7333,-85.0333,1438
2009-05-17,14381,12832,29.7333,-85.0333,1342
2009-05-18,14382,12832,29.7333,-85.0333,1440
2009-05-19,14383,12832,29.7333,-85.0333,1440
2009-05-20,14384,12832,29.7333,-85.0333,1440
2009-05-21,14385,12832,29.7333,-85.0333,1440
2009-05-22,14386,12832,29.7333,-85.0333,1440
2009-05-23,14387,12832,29.7333,-85.0333,1440
2009-05-24,14388,12832,29.7333,-85.0333,1440
2009-05-25,14389,12832,29.7333,-85.0333,1440
2009-05-26,14390,12832,29.7333,-85.0333,1406
2009-05-27,14391,12832,29.7333,-85.0333,1281
2009-05-28,14392,12832,29.7333,-85.0333,1200
2009-05-29,14393,12832,29.7333,-85.0333,1440
2009-05-30,14394,12832,29.7333,-85.0333,1440
2009-05-31,14395,12832,29.7333,-85.0333,1020
2009-04-30,14364,03974,37.7461,-97.2211,360
2009-05-01,14365,03974,37.7461,-97.2211,1440
2009-05-02,14366,03974,37.7461,-97.2211,1430
2009-05-03,14367,03974,37.7461,-97.2211,1427
2009-05-04,14368,03974,37.7461,-97.2211,1439
2009-05-05,14369,03974,37.7461,-97.2211,1440
2009-05-06,14370,03974,37.7461,-97.2211,1354
2009-05-07,14371,03974,37.7461,-97.2211,1345
2009-05-08,14372,03974,37.7461,-97.2211,1431
2009-05-09,14373,03974,37.7461,-97.2211,1439
2009-05-10,14374,03974,37.7461,-97.2211,1364
2009-05-11,14375,03974,37.7461,-97.2211,1440
2009-05-12,14376,03974,37.7461,-97.2211,1440
2009-05-13,14377,03974,37.7461,-97.2211,1440
2009-05-14,14378,03974,37.7461,-97.2211,1439
2009-05-15,14379,03974,37.7461,-97.2211,1430
2009-05-16,14380,03974,37.7461,-97.2211,1440
2009-05-17,14381,03974,37.7461,-97.2211,1438
2009-05-18,14382,03974,37.7461,-97.2211,1381
2009-05-19,14383,03974,37.7461,-97.2211,1431
2009-05-20,14384,03974,37.7461,-97.2211,1423
2009-05-21,14385,03974,37.7461,-97.2211,1440
2009-05-22,14386,03974,37.7461,-97.2211,1440
2009-05-23,14387,03974,37.7461,-97.2211,1434
2009-05-24,14388,03974,37.7461,-97.2211,1437
2009-05-25,14389,03974,37.7461,-97.2211,1440
2009-05-26,14390,03974,37.7461,-97.2211,1430
2009-05-27,14391,03974,37.7461,-97.2211,1428
2009-05-28,14392,03974,37.7461,-97.2211,1440
2009-05-29,14393,03974,37.7461,-97.2211,1438
2009-05-30,14394,03974,37.7461,-97.2211,1440
2009-05-31,14395,03974,37.7461,-97.2211,1080
2009-04-30,14364,94299,41.4914,-120.5644,240
2009-05-01,14365,94299,41.4914,-120.5644,1436
2009-05-02,14366,94299,41.4914,-120.5644,1436
2009-05-03,14367,94299,41.4914,-120.5644,1367
2009-05-04,14368,94299,41.4914,-120.5644,1440
2009-05-05,14369,94299,41.4914,-120.5644,1440
2009-05-06,14370,94299,41.4914,-120.5644,1440
2009-05-07,14371,94299,41.4914,-120.5644,1439
2009-05-08,14372,94299,41.4914,-120.5644,1440
2009-05-09,14373,94299,41.4914,-120.5644,1440
2009-05-10,14374,94299,41.4914,-120.5644,1438
2009-05-11,14375,94299,41.4914,-120.5644,1440
2009-05-12,14376,94299,41.4914,-120.5644,1411
2009-05-13,14377,94299,41.4914,-120.5644,1439
2009-05-14,14378,94299,41.4914,-120.5644,1420
2009-05-15,14379,94299,41.4914,-120.5644,1440
2009-05-16,14380,94299,41.4914,-120.5644,1440
2009-05-17,14381,94299,41.4914,-120.5644,1406
2009-05-18,14382,94299,41.4914,-120.5644,1440
2009-05-19,14383,94299,41.4914,-120.5644,1425
2009-05-20,14384,94299,41.4914,-120.5644,1440
2009-05-21,14385,94299,41.4914,-120.5644,1438
2009-05-22,14386,94299,41.4914,-120.5644,1349
2009-05-23,14387,94299,41.4914,-120.5644,1425
2009-05-24,14388,94299,41.4914,-120.5644,1422
2009-05-25,14389,94299,41.4914,-120.5644,1439
2009-05-26,14390,94299,41.4914,-120.5644,1440
2009-05-27,14391,94299,41.4914,-120.5644,1439
2009-05-28,14392,94299,41.4914,-120.5644,1400
2009-05-29,14393,94299,41.4914,-120.5644,1436
2009-05-30,14394,94299,41.4914,-120.5644,1439
2009-05-31,14395,94299,41.4914,-120.5644,1199
2009-04-30,14364,14737,40.6498,-75.4477,420
2009-05-01,14365,14737,40.6498,-75.4477,1123
2009-05-02,14366,14737,40.6498,-75.4477,1157
2009-05-03,14367,14737,40.6498,-75.4477,1363
2009-05-04,14368,14737,40.6498,-75.4477,1440
2009-05-05,14369,14737,40.6498,-75.4477,1429
2009-05-06,14370,14737,40.6498,-75.4477,1440
2009-05-07,14371,14737,40.6498,-75.4477,1440
2009-05-08,14372,14737,40.6498,-75.4477,1440
2009-05-09,14373,14737,40.6498,-75.4477,1426
2009-05-10,14374,14737,40.6498,-75.4477,1440
2009-05-11,14375,14737,40.6498,-75.4477,1433
2009-05-12,14376,14737,40.6498,-75.4477,1440
2009-05-13,14377,14737,40.6498,-75.4477,1439
2009-05-14,14378,14737,40.6498,-75.4477,1440
2009-05-15,14379,14737,40.6498,-75.4477,1440
2009-05-16,14380,14737,40.6498,-75.4477,1440
2009-05-17,14381,14737,40.6498,-75.4477,1440
2009-05-18,14382,14737,40.6498,-75.4477,1435
2009-05-19,14383,14737,40.6498,-75.4477,1440
2009-05-20,14384,14737,40.6498,-75.4477,1440
2009-05-21,14385,14737,40.6498,-75.4477,1440
2009-05-22,14386,14737,40.6498,-75.4477,1440
2009-05-23,14387,14737,40.6498,-75.4477,1440
2009-05-24,14388,14737,40.6498,-75.4477,1440
2009-05-25,14389,14737,40.6498,-75.4477,1440
2009-05-26,14390,14737,40.6498,-75.4477,1440
2009-05-27,14391,14737,40.6498,-75.4477,1440
2009-05-28,14392,14737,40.6498,-75.4477,1440
2009-05-29,14393,14737,40.6498,-75.4477,1440
2009-05-30,14394,14737,40.6498,-75.4477,1440
2009-05-31,14395,14737,40.6498,-75.4477,1020
2009-04-30,14364,13962,32.4105,-99.6822,360
2009-05-01,14365,13962,32.4105,-99.6822,1440
2009-05-02,14366,13962,32.4105,-99.6822,1439
2009-05-03,14367,13962,32.4105,-99.6822,1440
2009-05-04,14368,13962,32.4105,-99.6822,1430
2009-05-05,14369,13962,32.4105,-99.6822,1430
2009-05-06,14370,13962,32.4105,-99.6822,1440
2009-05-07,14371,13962,32.4105,-99.6822,1435
2009-05-08,14372,13962,32.4105,-99.6822,1439
2009-05-09,14373,13962,32.4105,-99.6822,1440
2009-05-10,14374,13962,32.4105,-99.6822,1435
2009-05-11,14375,13962,32.4105,-99.6822,1440
2009-05-12,14376,13962,32.4105,-99.6822,1440
2009-05-13,14377,13962,32.4105,-99.6822,1440
2009-05-14,14378,13962,32.4105,-99.6822,1440
2009-05-15,14379,13962,32.4105,-99.6822,1440
2009-05-16,14380,13962,32.4105,-99.6822,1440
2009-05-17,14381,13962,32.4105,-99.6822,1440
2009-05-18,14382,13962,32.4105,-99.6822,1440
2009-05-19,14383,13962,32.4105,-99.6822,1440
2009-05-20,14384,13962,32.4105,-99.6822,1440
2009-05-21,14385,13962,32.4105,-99.6822,1440
2009-05-22,14386,13962,32.4105,-99.6822,1440
2009-05-23,14387,13962,32.4105,-99.6822,1440
2009-05-24,14388,13962,32.4105,-99.6822,720
2009-05-25,14389,13962,32.4105,-99.6822,1395
2009-05-26,14390,13962,32.4105,-99.6822,1439
2009-05-27,14391,13962,32.4105,-99.6822,243
2009-05-28,14392,13962,32.4105,-99.6822,1372
2009-05-29,14393,13962,32.4105,-99.6822,629
2009-05-30,14394,13962,32.4105,-99.6822,1218
2009-05-31,14395,13962,32.4105,-99.6822,20
2009-04-30,14364,23050,35.0417,-106.6153,300
2009-05-01,14365,23050,35.0417,-106.6153,1439
2009-05-02,14366,23050,35.0417,-106.6153,1439
2009-05-03,14367,23050,35.0417,-106.6153,1336
2009-05-04,14368,23050,35.0417,-106.6153,1403
2009-05-05,14369,23050,35.0417,-106.6153,1430
2009-05-06,14370,23050,35.0417,-106.6153,1440
2009-05-07,14371,23050,35.0417,-106.6153,1434
2009-05-08,14372,23050,35.0417,-106.6153,1438
2009-05-09,14373,23050,35.0417,-106.6153,1440
2009-05-10,14374,23050,35.0417,-106.6153,1434
2009-05-11,14375,23050,35.0417,-106.6153,1438
2009-05-12,14376,23050,35.0417,-106.6153,1440
2009-05-13,14377,23050,35.0417,-106.6153,1438
2009-05-14,14378,23050,35.0417,-106.6153,1440
2009-05-15,14379,23050,35.0417,-106.6153,1436
2009-05-16,14380,23050,35.0417,-106.6153,1440
2009-05-17,14381,23050,35.0417,-106.6153,1440
2009-05-18,14382,23050,35.0417,-106.6153,1439
2009-05-19,14383,23050,35.0417,-106.6153,1440
2009-05-20,14384,23050,35.0417,-106.6153,1439
2009-05-21,14385,23050,35.0417,-106.6153,1440
2009-05-22,14386,23050,35.0417,-106.6153,1440
2009-05-23,14387,23050,35.0417,-106.6153,1440
2009-05-24,14388,23050,35.0417,-106.6153,1439
2009-05-25,14389,23050,35.0417,-106.6153,1440
2009-05-26,14390,23050,35.0417,-106.6153,1438
2009-05-27,14391,23050,35.0417,-106.6153,1430
2009-05-28,14392,23050,35.0417,-106.6153,1440
2009-05-29,14393,23050,35.0417,-106.6153,1440
2009-05-30,14394,23050,35.0417,-106.6153,1439
2009-05-31,14395,23050,35.0417,-106.6153,1140
2009-04-30,14364,14929,45.4433,-98.413,360
2009-05-01,14365,14929,45.4433,-98.413,1440
2009-05-02,14366,14929,45.4433,-98.413,1430
2009-05-03,14367,14929,45.4433,-98.413,1427
2009-05-04,14368,14929,45.4433,-98.413,1439
2009-05-05,14369,14929,45.4433,-98.413,1440
2009-05-06,14370,14929,45.4433,-98.413,1354
2009-05-07,14371,14929,45.4433,-98.413,1440
2009-05-08,14372,14929,45.4433,-98.413,1431
2009-05-09,14373,14929,45.4433,-98.413,1440
2009-05-10,14374,14929,45.4433,-98.413,1365
2009-05-11,14375,14929,45.4433,-98.413,1440
2009-05-12,14376,14929,45.4433,-98.413,1440
2009-05-13,14377,14929,45.4433,-98.413,1440
2009-05-14,14378,14929,45.4433,-98.413,1440
2009-05-15,14379,14929,45.4433,-98.413,1430
2009-05-16,14380,14929,45.4433,-98.413,1440
2009-05-17,14381,14929,45.4433,-98.413,1438
2009-05-18,14382,14929,45.4433,-98.413,1380
2009-05-19,14383,14929,45.4433,-98.413,1431
2009-05-20,14384,14929,45.4433,-98.413,1423
2009-05-21,14385,14929,45.4433,-98.413,1440
