convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2005-03-31,12873,54779,41.0093,-74.7363,420
2005-04-01,12874,54779,41.0093,-74.7363,431
2005-04-03,12876,54779,41.0093,-74.7363,673
2005-04-04,12877,54779,41.0093,-74.7363,1439
2005-04-05,12878,54779,41.0093,-74.7363,1439
2005-04-06,12879,54779,41.0093,-74.7363,900
2005-04-07,12880,54779,41.0093,-74.7363,1440
2005-04-08,12881,54779,41.0093,-74.7363,1101
2005-04-09,12882,54779,41.0093,-74.7363,399
2005-04-10,12883,54779,41.0093,-74.7363,1440
2005-04-11,12884,54779,41.0093,-74.7363,1439
2005-04-12,12885,54779,41.0093,-74.7363,1440
2005-04-13,12886,54779,41.0093,-74.7363,1440
2005-04-14,12887,54779,41.0093,-74.7363,1439
2005-04-15,12888,54779,41.0093,-74.7363,21
2005-04-17,12890,54779,41.0093,-74.7363,307
2005-04-18,12891,54779,41.0093,-74.7363,1440
2005-04-19,12892,54779,41.0093,-74.7363,1179
2005-04-20,12893,54779,41.0093,-74.7363,1438
2005-04-21,12894,54779,41.0093,-74.7363,1435
2005-04-22,12895,54779,41.0093,-74.7363,1439
2005-04-23,12896,54779,41.0093,-74.7363,1440
2005-04-24,12897,54779,41.0093,-74.7363,1440
2005-04-25,12898,54779,41.0093,-74.7363,1440
2005-04-26,12899,54779,41.0093,-74.7363,1439
2005-04-27,12900,54779,41.0093,-74.7363,1440
2005-04-28,12901,54779,41.0093,-74.7363,1434
2005-04-29,12902,54779,41.0093,-74.7363,1440
2005-04-30,12903,54779,41.0093,-74.7363,1020
2005-03-31,12873,54742,44.42,-72.0193,420
2005-04-01,12874,54742,44.42,-72.0193,433
2005-04-03,12876,54742,44.42,-72.0193,670
2005-04-04,12877,54742,44.42,-72.0193,1440
2005-04-05,12878,54742,44.42,-72.0193,1440
2005-04-06,12879,54742,44.42,-72.0193,900
2005-04-07,12880,54742,44.42,-72.0193,1440
2005-04-08,12881,54742,44.42,-72.0193,1103
2005-04-09,12882,54742,44.42,-72.0193,397
2005-04-10,12883,54742,44.42,-72.0193,1440
2005-04-11,12884,54742,44.42,-72.0193,1440
2005-04-12,12885,54742,44.42,-72.0193,1438
2005-04-13,12886,54742,44.42,-72.0193,1439
2005-04-14,12887,54742,44.42,-72.0193,1440
2005-04-15,12888,54742,44.42,-72.0193,23
2005-04-18,12891,54742,44.42,-72.0193,1419
2005-04-19,12892,54742,44.42,-72.0193,1040
2005-04-20,12893,54742,44.42,-72.0193,685
2005-04-21,12894,54742,44.42,-72.0193,1438
2005-04-22,12895,54742,44.42,-72.0193,1297
2005-04-23,12896,54742,44.42,-72.0193,1439
2005-04-24,12897,54742,44.42,-72.0193,1440
2005-04-25,12898,54742,44.42,-72.0193,1440
2005-04-26,12899,54742,44.42,-72.0193,1439
2005-04-27,12900,54742,44.42,-72.0193,1439
2005-04-28,12901,54742,44.42,-72.0193,1440
2005-04-29,12902,54742,44.42,-72.0193,1440
2005-04-30,12903,54742,44.42,-72.0193,1020
2005-03-31,12873,94037,45.6043,-103.547,300
2005-04-01,12874,94037,45.6043,-103.547,435
2005-04-03,12876,94037,45.6043,-103.547,668
2005-04-04,12877,94037,45.6043,-103.547,1439
2005-04-05,12878,94037,45.6043,-103.547,1440
2005-04-06,12879,94037,45.6043,-103.547,900
2005-04-07,12880,94037,45.6043,-103.547,1440
2005-04-08,12881,94037,45.6043,-103.547,1103
2005-04-09,12882,94037,45.6043,-103.547,395
2005-04-10,12883,94037,45.6043,-103.547,1439
2005-04-11,12884,94037,45.6043,-103.547,1438
2005-04-12,12885,94037,45.6043,-103.547,1440
2005-04-13,12886,94037,45.6043,-103.547,1440
2005-04-14,12887,94037,45.6043,-103.547,1440
2005-04-15,12888,94037,45.6043,-103.547,24
2005-04-17,12890,94037,45.6043,-103.547,303
2005-04-18,12891,94037,45.6043,-103.547,1439
2005-04-19,12892,94037,45.6043,-103.547,1180
2005-04-20,12893,94037,45.6043,-103.547,1440
2005-04-21,12894,94037,45.6043,-103.547,1440
2005-04-22,12895,94037,45.6043,-103.547,1440
2005-04-23,12896,94037,45.6043,-103.547,1440
2005-04-24,12897,94037,45.6043,-103.547,1440
2005-04-25,12898,94037,45.6043,-103.547,1440
2005-04-26,12899,94037,45.6043,-103.547,1438
2005-04-27,12900,94037,45.6043,-103.547,1440
2005-04-28,12901,94037,45.6043,-103.547,1440
2005-04-29,12902,94037,45.6043,-103.547,1438
2005-04-30,12903,94037,45.6043,-103.547,1140
2005-03-31,12873,53862,30.0719,-83.5736,420
2005-04-01,12874,53862,30.0719,-83.5736,436
2005-04-03,12876,53862,30.0719,-83.5736,666
2005-04-04,12877,53862,30.0719,-83.5736,1440
2005-04-05,12878,53862,30.0719,-83.5736,1440
2005-04-06,12879,53862,30.0719,-83.5736,899
2005-04-07,12880,53862,30.0719,-83.5736,1440
2005-04-08,12881,53862,30.0719,-83.5736,1106
2005-04-09,12882,53862,30.0719,-83.5736,393
2005-04-10,12883,53862,30.0719,-83.5736,1440
2005-04-11,12884,53862,30.0719,-83.5736,1434
2005-04-12,12885,53862,30.0719,-83.5736,1437
2005-04-13,12886,53862,30.0719,-83.5736,1437
2005-04-14,12887,53862,30.0719,-83.5736,1439
2005-04-15,12888,53862,30.0719,-83.5736,26
2005-04-17,12890,53862,30.0719,-83.5736,302
2005-04-18,12891,53862,30.0719,-83.5736,1440
2005-04-19,12892,53862,30.0719,-83.5736,1181
2005-04-20,12893,53862,30.0719,-83.5736,1440
2005-04-21,12894,53862,30.0719,-83.5736,1439
2005-04-22,12895,53862,30.0719,-83.5736,1440
2005-04-23,12896,53862,30.0719,-83.5736,1439
2005-04-24,12897,53862,30.0719,-83.5736,1439
2005-04-25,12898,53862,30.0719,-83.5736,1437
2005-04-26,12899,53862,30.0719,-83.5736,1432
2005-04-27,12900,53862,30.0719,-83.5736,1440
2005-04-28,12901,53862,30.0719,-83.5736,1439
2005-04-29,12902,53862,30.0719,-83.5736,1363
2005-04-30,12903,53862,30.0719,-83.5736,1020
2005-03-31,12873,03032,30.0482,-102.2127,360
2005-04-01,12874,03032,30.0482,-102.2127,438
2005-04-03,12876,03032,30.0482,-102.2127,664
2005-04-04,12877,03032,30.0482,-102.2127,1440
2005-04-05,12878,03032,30.0482,-102.2127,1366
2005-04-06,12879,03032,30.0482,-102.2127,1003
2005-04-07,12880,03032,30.0482,-102.2127,1439
2005-04-08,12881,03032,30.0482,-102.2127,1109
2005-04-09,12882,03032,30.0482,-102.2127,391
2005-04-10,12883,03032,30.0482,-102.2127,1440
2005-04-11,12884,03032,30.0482,-102.2127,1440
2005-04-12,12885,03032,30.0482,-102.2127,1440
2005-04-13,12886,03032,30.0482,-102.2127,1440
2005-04-14,12887,03032,30.0482,-102.2127,1440
2005-04-15,12888,03032,30.0482,-102.2127,28
2005-04-17,12890,03032,30.0482,-102.2127,300
2005-04-18,12891,03032,30.0482,-102.2127,1439
2005-04-19,12892,03032,30.0482,-102.2127,1180
2005-04-20,12893,03032,30.0482,-102.2127,1440
2005-04-21,12894,03032,30.0482,-102.2127,1440
2005-04-22,12895,03032,30.0482,-102.2127,1438
2005-04-23,12896,03032,30.0482,-102.2127,1440
2005-04-24,12897,03032,30.0482,-102.2127,1439
2005-04-25,12898,03032,30.0482,-102.2127,1440
2005-04-26,12899,03032,30.0482,-102.2127,1439
2005-04-27,12900,03032,30.0482,-102.2127,1440
2005-04-28,12901,03032,30.0482,-102.2127,1375
2005-04-29,12902,03032,30.0482,-102.2127,1438
2005-04-30,12903,03032,30.0482,-102.2127,1079
2005-03-31,12873,93226,35.6656,-121.2847,240
2005-04-01,12874,93226,35.6656,-121.2847,590
2005-04-03,12876,93226,35.6656,-121.2847,660
2005-04-04,12877,93226,35.6656,-121.2847,1440
2005-04-05,12878,93226,35.6656,-121.2847,326
2005-04-06,12879,93226,35.6656,-121.2847,567
2005-04-07,12880,93226,35.6656,-121.2847,1345
2005-04-08,12881,93226,35.6656,-121.2847,1113
2005-04-09,12882,93226,35.6656,-121.2847,380
2005-04-10,12883,93226,35.6656,-121.2847,1440
2005-04-11,12884,93226,35.6656,-121.2847,1440
2005-04-12,12885,93226,35.6656,-121.2847,1440
2005-04-13,12886,93226,35.6656,-121.2847,1440
2005-04-14,12887,93226,35.6656,-121.2847,1439
2005-04-15,12888,93226,35.6656,-121.2847,32
2005-04-17,12890,93226,35.6656,-121.2847,158
2005-04-18,12891,93226,35.6656,-121.2847,1440
2005-04-19,12892,93226,35.6656,-121.2847,1167
2005-04-20,12893,93226,35.6656,-121.2847,1440
2005-04-21,12894,93226,35.6656,-121.2847,1440
2005-04-22,12895,93226,35.6656,-121.2847,1440
2005-04-23,12896,93226,35.6656,-121.2847,1440
2005-04-24,12897,93226,35.6656,-121.2847,1440
2005-04-25,12898,93226,35.6656,-121.2847,1440
2005-04-26,12899,93226,35.6656,-121.2847,1440
2005-04-27,12900,93226,35.6656,-121.2847,1440
2005-04-28,12901,93226,35.6656,-121.2847,1432
2005-04-29,12902,93226,35.6656,-121.2847,1440
2005-04-30,12903,93226,35.6656,-121.2847,1200
2005-03-31,12873,94993,45.669,-96.9918,300
2005-04-01,12874,94993,45.669,-96.9918,443
2005-04-03,12876,94993,45.669,-96.9918,649
2005-04-04,12877,94993,45.669,-96.9918,1440
2005-04-05,12878,94993,45.669,-96.9918,1440
2005-04-06,12879,94993,45.669,-96.9918,898
2005-04-07,12880,94993,45.669,-96.9918,1440
2005-04-08,12881,94993,45.669,-96.9918,1123
2005-04-09,12882,94993,45.669,-96.9918,310
2005-04-10,12883,94993,45.669,-96.9918,1440
2005-04-11,12884,94993,45.669,-96.9918,1440
2005-04-12,12885,94993,45.669,-96.9918,1440
2005-04-13,12886,94993,45.669,-96.9918,1344
2005-04-14,12887,94993,45.669,-96.9918,1439
2005-04-15,12888,94993,45.669,-96.9918,42
2005-04-17,12890,94993,45.669,-96.9918,294
2005-04-18,12891,94993,45.669,-96.9918,1438
2005-04-19,12892,94993,45.669,-96.9918,1179
2005-04-20,12893,94993,45.669,-96.9918,1440
2005-04-21,12894,94993,45.669,-96.9918,1440
2005-04-22,12895,94993,45.669,-96.9918,1439
2005-04-23,12896,94993,45.669,-96.9918,1440
2005-04-24,12897,94993,45.669,-96.9918,1439
2005-04-25,12898,94993,45.669,-96.9918,934
2005-04-26,12899,94993,45.669,-96.9918,1207
2005-04-27,12900,94993,45.669,-96.9918,1439
2005-04-28,12901,94993,45.669,-96.9918,1440
2005-04-29,12902,94993,45.669,-96.9918,1439
2005-04-30,12903,94993,45.669,-96.9918,1140
2005-03-31,12873,94943,43.7667,-99.3183,360
2005-04-01,12874,94943,43.7667,-99.3183,446
2005-04-03,12876,94943,43.7667,-99.3183,647
2005-04-04,12877,94943,43.7667,-99.3183,1440
2005-04-05,12878,94943,43.7667,-99.3183,1440
2005-04-06,12879,94943,43.7667,-99.3183,898
2005-04-07,12880,94943,43.7667,-99.3183,1440
2005-04-08,12881,94943,43.7667,-99.3183,1126
2005-04-09,12882,94943,43.7667,-99.3183,308
2005-04-10,12883,94943,43.7667,-99.3183,1440
2005-04-11,12884,94943,43.7667,-99.3183,1440
2005-04-12,12885,94943,43.7667,-99.3183,1440
2005-04-13,12886,94943,43.7667,-99.3183,1440
2005-04-14,12887,94943,43.7667,-99.3183,1439
2005-04-15,12888,94943,43.7667,-99.3183,45
2005-04-17,12890,94943,43.7667,-99.3183,291
2005-04-18,12891,94943,43.7667,-99.3183,1439
2005-04-19,12892,94943,43.7667,-99.3183,1178
2005-04-20,12893,94943,43.7667,-99.3183,1440
2005-04-21,12894,94943,43.7667,-99.3183,1440
2005-04-22,12895,94943,43.7667,-99.3183,1440
2005-04-23,12896,94943,43.7667,-99.3183,1440
2005-04-24,12897,94943,43.7667,-99.3183,1439
2005-04-25,12898,94943,43.7667,-99.3183,1439
2005-04-26,12899,94943,43.7667,-99.3183,1440
2005-04-27,12900,94943,43.7667,-99.3183,1440
2005-04-28,12901,94943,43.7667,-99.3183,1440
2005-04-29,12902,94943,43.7667,-99.3183,1440
2005-04-30,12903,94943,43.7667,-99.3183,1080
2005-03-31,12873,12832,29.7333,-85.0333,420
2005-04-01,12874,12832,29.7333,-85.0333,457
2005-04-03,12876,12832,29.7333,-85.0333,490
2005-04-04,12877,12832,29.7333,-85.0333,1440
2005-04-05,12878,12832,29.7333,-85.0333,1440
2005-04-06,12879,12832,29.7333,-85.0333,897
2005-04-07,12880,12832,29.7333,-85.0333,1440
2005-04-08,12881,12832,29.7333,-85.0333,1136
2005-04-09,12882,12832,29.7333,-85.0333,298
2005-04-10,12883,12832,29.7333,-85.0333,1440
2005-04-11,12884,12832,29.7333,-85.0333,1440
2005-04-12,12885,12832,29.7333,-85.0333,1440
2005-04-13,12886,12832,29.7333,-85.0333,1440
2005-04-14,12887,12832,29.7333,-85.0333,1440
2005-04-15,12888,12832,29.7333,-85.0333,54
2005-04-17,12890,12832,29.7333,-85.0333,281
2005-04-18,12891,12832,29.7333,-85.0333,1440
2005-04-19,12892,12832,29.7333,-85.0333,1179
2005-04-20,12893,12832,29.7333,-85.0333,1440
2005-04-21,12894,12832,29.7333,-85.0333,1440
2005-04-22,12895,12832,29.7333,-85.0333,1439
2005-04-23,12896,12832,29.7333,-85.0333,1440
2005-04-24,12897,12832,29.7333,-85.0333,1438
