convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2018-02-28,17590,63870,31.0425,-86.3117,360
2018-03-01,17591,63870,31.0425,-86.3117,828
2018-03-02,17592,63870,31.0425,-86.3117,1436
2018-03-03,17593,63870,31.0425,-86.3117,1436
2018-03-04,17594,63870,31.0425,-86.3117,1431
2018-03-05,17595,63870,31.0425,-86.3117,1394
2018-03-06,17596,63870,31.0425,-86.3117,1406
2018-03-07,17597,63870,31.0425,-86.3117,834
2018-03-08,17598,63870,31.0425,-86.3117,1417
2018-03-09,17599,63870,31.0425,-86.3117,1428
2018-03-10,17600,63870,31.0425,-86.3117,913
2018-03-11,17601,63870,31.0425,-86.3117,1401
2018-03-12,17602,63870,31.0425,-86.3117,1423
2018-03-13,17603,63870,31.0425,-86.3117,806
2018-03-14,17604,63870,31.0425,-86.3117,1421
2018-03-15,17605,63870,31.0425,-86.3117,888
2018-03-16,17606,63870,31.0425,-86.3117,1372
2018-03-17,17607,63870,31.0425,-86.3117,220
2018-03-18,17608,63870,31.0425,-86.3117,1440
2018-03-19,17609,63870,31.0425,-86.3117,1037
2018-03-20,17610,63870,31.0425,-86.3117,616
2018-03-21,17611,63870,31.0425,-86.3117,1428
2018-03-22,17612,63870,31.0425,-86.3117,1282
2018-03-23,17613,63870,31.0425,-86.3117,333
2018-03-24,17614,63870,31.0425,-86.3117,387
2018-03-26,17616,63870,31.0425,-86.3117,1359
2018-03-27,17617,63870,31.0425,-86.3117,739
2018-03-29,17619,63870,31.0425,-86.3117,1057
2018-03-30,17620,63870,31.0425,-86.3117,327
2018-03-31,17621,63870,31.0425,-86.3117,703
2018-02-28,17590,54779,41.0093,-74.7363,420
2018-03-01,17591,54779,41.0093,-74.7363,1408
2018-03-02,17592,54779,41.0093,-74.7363,531
2018-03-03,17593,54779,41.0093,-74.7363,880
2018-03-04,17594,54779,41.0093,-74.7363,851
2018-03-05,17595,54779,41.0093,-74.7363,1298
2018-03-06,17596,54779,41.0093,-74.7363,1395
2018-03-07,17597,54779,41.0093,-74.7363,1427
2018-03-08,17598,54779,41.0093,-74.7363,1418
2018-03-09,17599,54779,41.0093,-74.7363,1394
2018-03-10,17600,54779,41.0093,-74.7363,1378
2018-03-11,17601,54779,41.0093,-74.7363,1417
2018-03-12,17602,54779,41.0093,-74.7363,1431
2018-03-13,17603,54779,41.0093,-74.7363,1396
2018-03-14,17604,54779,41.0093,-74.7363,1338
2018-03-15,17605,54779,41.0093,-74.7363,1393
2018-03-16,17606,54779,41.0093,-74.7363,1395
2018-03-17,17607,54779,41.0093,-74.7363,1402
2018-03-18,17608,54779,41.0093,-74.7363,1422
2018-03-19,17609,54779,41.0093,-74.7363,1412
2018-03-20,17610,54779,41.0093,-74.7363,1425
2018-03-21,17611,54779,41.0093,-74.7363,1409
2018-03-22,17612,54779,41.0093,-74.7363,1407
2018-03-23,17613,54779,41.0093,-74.7363,1418
2018-03-24,17614,54779,41.0093,-74.7363,1418
2018-03-25,17615,54779,41.0093,-74.7363,1422
2018-03-26,17616,54779,41.0093,-74.7363,1419
2018-03-27,17617,54779,41.0093,-74.7363,657
2018-03-30,17620,54779,41.0093,-74.7363,521
2018-03-31,17621,54779,41.0093,-74.7363,1006
2018-02-28,17590,63871,30.8458,-85.6014,419
2018-03-01,17591,63871,30.8458,-85.6014,1418
2018-03-02,17592,63871,30.8458,-85.6014,1440
2018-03-03,17593,63871,30.8458,-85.6014,1438
2018-03-04,17594,63871,30.8458,-85.6014,1412
2018-03-05,17595,63871,30.8458,-85.6014,1438
2018-03-06,17596,63871,30.8458,-85.6014,836
2018-03-07,17597,63871,30.8458,-85.6014,1440
2018-03-08,17598,63871,30.8458,-85.6014,1440
2018-03-09,17599,63871,30.8458,-85.6014,1431
2018-03-10,17600,63871,30.8458,-85.6014,1440
2018-03-11,17601,63871,30.8458,-85.6014,1433
2018-03-12,17602,63871,30.8458,-85.6014,1440
2018-03-13,17603,63871,30.8458,-85.6014,1422
2018-03-14,17604,63871,30.8458,-85.6014,1428
2018-03-15,17605,63871,30.8458,-85.6014,1426
2018-03-16,17606,63871,30.8458,-85.6014,1438
2018-03-17,17607,63871,30.8458,-85.6014,1440
2018-03-18,17608,63871,30.8458,-85.6014,1435
2018-03-19,17609,63871,30.8458,-85.6014,1433
2018-03-20,17610,63871,30.8458,-85.6014,1433
2018-03-21,17611,63871,30.8458,-85.6014,1372
2018-03-22,17612,63871,30.8458,-85.6014,1433
2018-03-23,17613,63871,30.8458,-85.6014,1428
2018-03-24,17614,63871,30.8458,-85.6014,1440
2018-03-25,17615,63871,30.8458,-85.6014,1430
2018-03-26,17616,63871,30.8458,-85.6014,1440
2018-03-27,17617,63871,30.8458,-85.6014,841
2018-03-28,17618,63871,30.8458,-85.6014,1433
2018-03-29,17619,63871,30.8458,-85.6014,1438
2018-03-30,17620,63871,30.8458,-85.6014,1433
2018-03-31,17621,63871,30.8458,-85.6014,1006
2018-02-28,17590,94037,45.6043,-103.547,300
2018-03-01,17591,94037,45.6043,-103.547,1440
2018-03-02,17592,94037,45.6043,-103.547,1440
2018-03-03,17593,94037,45.6043,-103.547,1440
2018-03-04,17594,94037,45.6043,-103.547,1440
2018-03-05,17595,94037,45.6043,-103.547,1440
2018-03-06,17596,94037,45.6043,-103.547,1440
2018-03-07,17597,94037,45.6043,-103.547,1440
2018-03-08,17598,94037,45.6043,-103.547,1440
2018-03-09,17599,94037,45.6043,-103.547,1440
2018-03-10,17600,94037,45.6043,-103.547,1440
2018-03-11,17601,94037,45.6043,-103.547,1440
2018-03-12,17602,94037,45.6043,-103.547,1440
2018-03-13,17603,94037,45.6043,-103.547,1440
2018-03-14,17604,94037,45.6043,-103.547,1440
2018-03-15,17605,94037,45.6043,-103.547,1440
2018-03-16,17606,94037,45.6043,-103.547,1440
2018-03-17,17607,94037,45.6043,-103.547,1440
2018-03-18,17608,94037,45.6043,-103.547,1440
2018-03-19,17609,94037,45.6043,-103.547,1436
2018-03-20,17610,94037,45.6043,-103.547,1440
2018-03-21,17611,94037,45.6043,-103.547,1440
2018-03-22,17612,94037,45.6043,-103.547,1440
2018-03-23,17613,94037,45.6043,-103.547,1440
2018-03-24,17614,94037,45.6043,-103.547,1440
2018-03-25,17615,94037,45.6043,-103.547,1440
2018-03-26,17616,94037,45.6043,-103.547,1440
2018-03-27,17617,94037,45.6043,-103.547,1440
2018-03-28,17618,94037,45.6043,-103.547,1440
2018-03-29,17619,94037,45.6043,-103.547,1440
2018-03-30,17620,94037,45.6043,-103.547,1440
2018-03-31,17621,94037,45.6043,-103.547,1140
2018-02-28,17590,03032,30.0482,-102.2127,360
2018-03-01,17591,03032,30.0482,-102.2127,1436
2018-03-02,17592,03032,30.0482,-102.2127,1440
2018-03-03,17593,03032,30.0482,-102.2127,1426
2018-03-04,17594,03032,30.0482,-102.2127,1440
2018-03-05,17595,03032,30.0482,-102.2127,1440
2018-03-06,17596,03032,30.0482,-102.2127,1431
2018-03-07,17597,03032,30.0482,-102.2127,1440
2018-03-08,17598,03032,30.0482,-102.2127,1440
2018-03-09,17599,03032,30.0482,-102.2127,1410
2018-03-10,17600,03032,30.0482,-102.2127,1440
2018-03-11,17601,03032,30.0482,-102.2127,1440
2018-03-12,17602,03032,30.0482,-102.2127,1410
2018-03-13,17603,03032,30.0482,-102.2127,1440
2018-03-14,17604,03032,30.0482,-102.2127,1440
2018-03-15,17605,03032,30.0482,-102.2127,1440
2018-03-16,17606,03032,30.0482,-102.2127,1430
2018-03-17,17607,03032,30.0482,-102.2127,1440
2018-03-18,17608,03032,30.0482,-102.2127,1439
2018-03-19,17609,03032,30.0482,-102.2127,1378
2018-03-20,17610,03032,30.0482,-102.2127,1359
2018-03-21,17611,03032,30.0482,-102.2127,1432
2018-03-22,17612,03032,30.0482,-102.2127,1436
2018-03-23,17613,03032,30.0482,-102.2127,1435
2018-03-24,17614,03032,30.0482,-102.2127,1422
2018-03-25,17615,03032,30.0482,-102.2127,1420
2018-03-26,17616,03032,30.0482,-102.2127,1440
2018-03-27,17617,03032,30.0482,-102.2127,1440
2018-03-28,17618,03032,30.0482,-102.2127,1409
2018-03-29,17619,03032,30.0482,-102.2127,1433
2018-03-30,17620,03032,30.0482,-102.2127,1440
2018-03-31,17621,03032,30.0482,-102.2127,1070
2018-02-28,17590,53843,31.3089,-86.3939,72
2018-03-01,17591,53843,31.3089,-86.3939,1440
2018-03-02,17592,53843,31.3089,-86.3939,1435
2018-03-03,17593,53843,31.3089,-86.3939,1426
2018-03-04,17594,53843,31.3089,-86.3939,1415
2018-03-05,17595,53843,31.3089,-86.3939,1416
2018-03-06,17596,53843,31.3089,-86.3939,839
2018-03-07,17597,53843,31.3089,-86.3939,1440
2018-03-08,17598,53843,31.3089,-86.3939,1440
2018-03-09,17599,53843,31.3089,-86.3939,1437
2018-03-10,17600,53843,31.3089,-86.3939,1436
2018-03-11,17601,53843,31.3089,-86.3939,1427
2018-03-12,17602,53843,31.3089,-86.3939,1427
2018-03-13,17603,53843,31.3089,-86.3939,1425
2018-03-14,17604,53843,31.3089,-86.3939,1429
2018-03-15,17605,53843,31.3089,-86.3939,1404
2018-03-16,17606,53843,31.3089,-86.3939,1345
2018-03-17,17607,53843,31.3089,-86.3939,253
2018-03-18,17608,53843,31.3089,-86.3939,1440
2018-03-19,17609,53843,31.3089,-86.3939,1432
2018-03-20,17610,53843,31.3089,-86.3939,244
2018-03-21,17611,53843,31.3089,-86.3939,1432
2018-03-22,17612,53843,31.3089,-86.3939,1440
2018-03-23,17613,53843,31.3089,-86.3939,818
2018-03-24,17614,53843,31.3089,-86.3939,1430
2018-03-25,17615,53843,31.3089,-86.3939,1436
2018-03-26,17616,53843,31.3089,-86.3939,1440
2018-03-27,17617,53843,31.3089,-86.3939,1436
2018-03-28,17618,53843,31.3089,-86.3939,1413
2018-03-29,17619,53843,31.3089,-86.3939,1420
2018-03-30,17620,53843,31.3089,-86.3939,1427
2018-03-31,17621,53843,31.3089,-86.3939,1040
2018-02-28,17590,94993,45.669,-96.9918,360
2018-03-01,17591,94993,45.669,-96.9918,1440
2018-03-02,17592,94993,45.669,-96.9918,1440
2018-03-03,17593,94993,45.669,-96.9918,1428
2018-03-04,17594,94993,45.669,-96.9918,1440
2018-03-05,17595,94993,45.669,-96.9918,1440
2018-03-06,17596,94993,45.669,-96.9918,1440
2018-03-07,17597,94993,45.669,-96.9918,1440
2018-03-08,17598,94993,45.669,-96.9918,1440
2018-03-09,17599,94993,45.669,-96.9918,1440
2018-03-10,17600,94993,45.669,-96.9918,1440
2018-03-11,17601,94993,45.669,-96.9918,1440
2018-03-12,17602,94993,45.669,-96.9918,1440
