convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2004-02-29,12477,14737,40.6498,-75.4477,420
2004-03-01,12478,14737,40.6498,-75.4477,1326
2004-03-02,12479,14737,40.6498,-75.4477,1279
2004-03-03,12480,14737,40.6498,-75.4477,1440
2004-03-04,12481,14737,40.6498,-75.4477,1322
2004-03-05,12482,14737,40.6498,-75.4477,1440
2004-03-06,12483,14737,40.6498,-75.4477,1437
2004-03-07,12484,14737,40.6498,-75.4477,1291
2004-03-08,12485,14737,40.6498,-75.4477,1440
2004-03-09,12486,14737,40.6498,-75.4477,1440
2004-03-10,12487,14737,40.6498,-75.4477,1349
2004-03-11,12488,14737,40.6498,-75.4477,1440
2004-03-12,12489,14737,40.6498,-75.4477,1438
2004-03-13,12490,14737,40.6498,-75.4477,1436
2004-03-14,12491,14737,40.6498,-75.4477,1301
2004-03-15,12492,14737,40.6498,-75.4477,1440
2004-03-16,12493,14737,40.6498,-75.4477,1440
2004-03-17,12494,14737,40.6498,-75.4477,1440
2004-03-18,12495,14737,40.6498,-75.4477,1323
2004-03-19,12496,14737,40.6498,-75.4477,1304
2004-03-20,12497,14737,40.6498,-75.4477,1440
2004-03-21,12498,14737,40.6498,-75.4477,1439
2004-03-22,12499,14737,40.6498,-75.4477,1258
2004-03-23,12500,14737,40.6498,-75.4477,1440
2004-03-24,12501,14737,40.6498,-75.4477,1440
2004-03-25,12502,14737,40.6498,-75.4477,1331
2004-03-26,12503,14737,40.6498,-75.4477,1440
2004-03-27,12504,14737,40.6498,-75.4477,1440
2004-03-28,12505,14737,40.6498,-75.4477,1301
2004-03-29,12506,14737,40.6498,-75.4477,1385
2004-03-30,12507,14737,40.6498,-75.4477,1323
2004-03-31,12508,14737,40.6498,-75.4477,627
2004-02-29,12477,13962,32.4106,-99.6822,360
2004-03-01,12478,13962,32.4106,-99.6822,1440
2004-03-02,12479,13962,32.4106,-99.6822,1440
2004-03-03,12480,13962,32.4106,-99.6822,1440
2004-03-04,12481,13962,32.4106,-99.6822,1347
2004-03-05,12482,13962,32.4106,-99.6822,1440
2004-03-06,12483,13962,32.4106,-99.6822,1440
2004-03-07,12484,13962,32.4106,-99.6822,1324
2004-03-08,12485,13962,32.4106,-99.6822,878
2004-03-09,12486,13962,32.4106,-99.6822,1440
2004-03-10,12487,13962,32.4106,-99.6822,1440
2004-03-11,12488,13962,32.4106,-99.6822,1440
2004-03-12,12489,13962,32.4106,-99.6822,1267
2004-03-13,12490,13962,32.4106,-99.6822,1440
2004-03-14,12491,13962,32.4106,-99.6822,1440
2004-03-15,12492,13962,32.4106,-99.6822,1440
2004-03-16,12493,13962,32.4106,-99.6822,1440
2004-03-17,12494,13962,32.4106,-99.6822,1440
2004-03-18,12495,13962,32.4106,-99.6822,1440
2004-03-19,12496,13962,32.4106,-99.6822,1440
2004-03-20,12497,13962,32.4106,-99.6822,1439
2004-03-21,12498,13962,32.4106,-99.6822,1440
2004-03-22,12499,13962,32.4106,-99.6822,1440
2004-03-23,12500,13962,32.4106,-99.6822,1440
2004-03-24,12501,13962,32.4106,-99.6822,1438
2004-03-25,12502,13962,32.4106,-99.6822,1440
2004-03-26,12503,13962,32.4106,-99.6822,1440
2004-03-27,12504,13962,32.4106,-99.6822,1439
2004-03-28,12505,13962,32.4106,-99.6822,1440
2004-03-29,12506,13962,32.4106,-99.6822,1440
2004-03-30,12507,13962,32.4106,-99.6822,1440
2004-03-31,12508,13962,32.4106,-99.6822,1080
2004-02-29,12477,23050,35.0356,-106.6219,300
2004-03-01,12478,23050,35.0356,-106.6219,1321
2004-03-02,12479,23050,35.0356,-106.6219,1440
2004-03-03,12480,23050,35.0356,-106.6219,1440
2004-03-04,12481,23050,35.0356,-106.6219,1440
2004-03-05,12482,23050,35.0356,-106.6219,1317
2004-03-06,12483,23050,35.0356,-106.6219,1023
2004-03-07,12484,23050,35.0356,-106.6219,1337
2004-03-08,12485,23050,35.0356,-106.6219,1439
2004-03-09,12486,23050,35.0356,-106.6219,1440
2004-03-10,12487,23050,35.0356,-106.6219,1440
2004-03-11,12488,23050,35.0356,-106.6219,1440
2004-03-12,12489,23050,35.0356,-106.6219,1440
2004-03-13,12490,23050,35.0356,-106.6219,1440
2004-03-14,12491,23050,35.0356,-106.6219,1439
2004-03-15,12492,23050,35.0356,-106.6219,1315
2004-03-16,12493,23050,35.0356,-106.6219,1440
2004-03-17,12494,23050,35.0356,-106.6219,1440
2004-03-18,12495,23050,35.0356,-106.6219,1352
