convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2004-06-30,12599,14737,40.6498,-75.4477,420
2004-07-01,12600,14737,40.6498,-75.4477,1429
2004-07-02,12601,14737,40.6498,-75.4477,1440
2004-07-03,12602,14737,40.6498,-75.4477,1013
2004-07-04,12603,14737,40.6498,-75.4477,1440
2004-07-05,12604,14737,40.6498,-75.4477,1440
2004-07-06,12605,14737,40.6498,-75.4477,899
2004-07-07,12606,14737,40.6498,-75.4477,1437
2004-07-08,12607,14737,40.6498,-75.4477,841
2004-07-09,12608,14737,40.6498,-75.4477,840
2004-07-10,12609,14737,40.6498,-75.4477,1279
2004-07-11,12610,14737,40.6498,-75.4477,1440
2004-07-12,12611,14737,40.6498,-75.4477,1440
2004-07-13,12612,14737,40.6498,-75.4477,1269
2004-07-14,12613,14737,40.6498,-75.4477,1440
2004-07-15,12614,14737,40.6498,-75.4477,1229
2004-07-16,12615,14737,40.6498,-75.4477,1440
2004-07-17,12616,14737,40.6498,-75.4477,1440
2004-07-18,12617,14737,40.6498,-75.4477,840
2004-07-19,12618,14737,40.6498,-75.4477,1440
2004-07-20,12619,14737,40.6498,-75.4477,839
2004-07-21,12620,14737,40.6498,-75.4477,1440
2004-07-22,12621,14737,40.6498,-75.4477,1353
2004-07-23,12622,14737,40.6498,-75.4477,1440
2004-07-24,12623,14737,40.6498,-75.4477,1390
2004-07-25,12624,14737,40.6498,-75.4477,1416
2004-07-26,12625,14737,40.6498,-75.4477,1440
2004-07-27,12626,14737,40.6498,-75.4477,1280
2004-07-28,12627,14737,40.6498,-75.4477,1440
2004-07-29,12628,14737,40.6498,-75.4477,1270
2004-07-30,12629,14737,40.6498,-75.4477,1440
2004-07-31,12630,14737,40.6498,-75.4477,1020
2004-06-30,12599,13962,32.4106,-99.6822,360
2004-07-01,12600,13962,32.4106,-99.6822,1359
2004-07-02,12601,13962,32.4106,-99.6822,1440
2004-07-03,12602,13962,32.4106,-99.6822,1439
2004-07-04,12603,13962,32.4106,-99.6822,1440
2004-07-05,12604,13962,32.4106,-99.6822,1438
2004-07-06,12605,13962,32.4106,-99.6822,1440
2004-07-07,12606,13962,32.4106,-99.6822,1348
2004-07-08,12607,13962,32.4106,-99.6822,1390
2004-07-09,12608,13962,32.4106,-99.6822,1438
2004-07-10,12609,13962,32.4106,-99.6822,1437
2004-07-11,12610,13962,32.4106,-99.6822,1440
2004-07-12,12611,13962,32.4106,-99.6822,1439
2004-07-13,12612,13962,32.4106,-99.6822,1346
2004-07-14,12613,13962,32.4106,-99.6822,1440
2004-07-15,12614,13962,32.4106,-99.6822,1439
2004-07-16,12615,13962,32.4106,-99.6822,1440
2004-07-17,12616,13962,32.4106,-99.6822,1439
2004-07-18,12617,13962,32.4106,-99.6822,840
2004-07-19,12618,13962,32.4106,-99.6822,1440
2004-07-20,12619,13962,32.4106,-99.6822,1306
2004-07-21,12620,13962,32.4106,-99.6822,1438
2004-07-22,12621,13962,32.4106,-99.6822,1439
