convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2008-06-30,14060,63870,31.0425,-86.3117,360
2008-07-01,14061,63870,31.0425,-86.3117,1440
2008-07-02,14062,63870,31.0425,-86.3117,1440
2008-07-03,14063,63870,31.0425,-86.3117,1235
2008-07-04,14064,63870,31.0425,-86.3117,1440
2008-07-05,14065,63870,31.0425,-86.3117,1440
2008-07-06,14066,63870,31.0425,-86.3117,1440
2008-07-07,14067,63870,31.0425,-86.3117,1440
2008-07-08,14068,63870,31.0425,-86.3117,1440
2008-07-09,14069,63870,31.0425,-86.3117,1440
2008-07-10,14070,63870,31.0425,-86.3117,1440
2008-07-11,14071,63870,31.0425,-86.3117,1440
2008-07-12,14072,63870,31.0425,-86.3117,1440
2008-07-13,14073,63870,31.0425,-86.3117,1440
2008-07-14,14074,63870,31.0425,-86.3117,1440
2008-07-15,14075,63870,31.0425,-86.3117,1261
2008-07-16,14076,63870,31.0425,-86.3117,1440
2008-07-17,14077,63870,31.0425,-86.3117,1439
2008-07-18,14078,63870,31.0425,-86.3117,1440
2008-07-19,14079,63870,31.0425,-86.3117,1440
2008-07-20,14080,63870,31.0425,-86.3117,1440
2008-07-21,14081,63870,31.0425,-86.3117,1440
2008-07-22,14082,63870,31.0425,-86.3117,1439
2008-07-23,14083,63870,31.0425,-86.3117,1440
2008-07-24,14084,63870,31.0425,-86.3117,1224
2008-07-25,14085,63870,31.0425,-86.3117,1238
2008-07-26,14086,63870,31.0425,-86.3117,1440
2008-07-27,14087,63870,31.0425,-86.3117,1440
2008-07-28,14088,63870,31.0425,-86.3117,1440
2008-07-29,14089,63870,31.0425,-86.3117,1440
2008-07-30,14090,63870,31.0425,-86.3117,1440
2008-07-31,14091,63870,31.0425,-86.3117,1080
2008-06-30,14060,54779,41.0093,-74.7363,420
2008-07-01,14061,54779,41.0093,-74.7363,1078
2008-07-02,14062,54779,41.0093,-74.7363,1012
2008-07-03,14063,54779,41.0093,-74.7363,1440
2008-07-04,14064,54779,41.0093,-74.7363,1440
2008-07-05,14065,54779,41.0093,-74.7363,1440
2008-07-06,14066,54779,41.0093,-74.7363,1398
2008-07-07,14067,54779,41.0093,-74.7363,1243
2008-07-08,14068,54779,41.0093,-74.7363,904
2008-07-09,14069,54779,41.0093,-74.7363,1382
2008-07-10,14070,54779,41.0093,-74.7363,649
2008-07-11,14071,54779,41.0093,-74.7363,1440
2008-07-12,14072,54779,41.0093,-74.7363,1439
2008-07-13,14073,54779,41.0093,-74.7363,1440
2008-07-14,14074,54779,41.0093,-74.7363,846
2008-07-15,14075,54779,41.0093,-74.7363,784
2008-07-16,14076,54779,41.0093,-74.7363,1258
2008-07-17,14077,54779,41.0093,-74.7363,356
2008-07-18,14078,54779,41.0093,-74.7363,848
2008-07-19,14079,54779,41.0093,-74.7363,792
2008-07-20,14080,54779,41.0093,-74.7363,839
2008-07-21,14081,54779,41.0093,-74.7363,1439
2008-07-22,14082,54779,41.0093,-74.7363,1440
2008-07-23,14083,54779,41.0093,-74.7363,1440
2008-07-24,14084,54779,41.0093,-74.7363,471
2008-07-25,14085,54779,41.0093,-74.7363,1059
2008-07-26,14086,54779,41.0093,-74.7363,1072
2008-07-30,14090,54779,41.0093,-74.7363,786
2008-07-31,14091,54779,41.0093,-74.7363,918
2008-07-22,14082,63871,30.8458,-85.6014,825
2008-07-23,14083,63871,30.8458,-85.6014,646
2008-07-24,14084,63871,30.8458,-85.6014,846
2008-07-25,14085,63871,30.8458,-85.6014,643
2008-07-26,14086,63871,30.8458,-85.6014,963
2008-07-27,14087,63871,30.8458,-85.6014,1424
2008-07-28,14088,63871,30.8458,-85.6014,1250
2008-07-30,14090,63871,30.8458,-85.6014,720
2008-07-31,14091,63871,30.8458,-85.6014,851
2008-06-30,14060,94037,45.6043,-103.547,300
2008-07-01,14061,94037,45.6043,-103.547,1106
2008-07-02,14062,94037,45.6043,-103.547,1048
2008-07-03,14063,94037,45.6043,-103.547,1428
2008-07-04,14064,94037,45.6043,-103.547,1439
2008-07-05,14065,94037,45.6043,-103.547,1421
2008-07-06,14066,94037,45.6043,-103.547,1440
2008-07-07,14067,94037,45.6043,-103.547,1440
2008-07-08,14068,94037,45.6043,-103.547,979
2008-07-09,14069,94037,45.6043,-103.547,1310
2008-07-10,14070,94037,45.6043,-103.547,1440
2008-07-11,14071,94037,45.6043,-103.547,1326
2008-07-12,14072,94037,45.6043,-103.547,1440
2008-07-13,14073,94037,45.6043,-103.547,1440
2008-07-14,14074,94037,45.6043,-103.547,1440
2008-07-15,14075,94037,45.6043,-103.547,1438
2008-07-16,14076,94037,45.6043,-103.547,1415
2008-07-17,14077,94037,45.6043,-103.547,1440
2008-07-18,14078,94037,45.6043,-103.547,1374
2008-07-19,14079,94037,45.6043,-103.547,1427
2008-07-20,14080,94037,45.6043,-103.547,1439
2008-07-21,14081,94037,45.6043,-103.547,1339
2008-07-22,14082,94037,45.6043,-103.547,1316
2008-07-23,14083,94037,45.6043,-103.547,1440
2008-07-24,14084,94037,45.6043,-103.547,372
2008-07-25,14085,94037,45.6043,-103.547,1137
2008-07-26,14086,94037,45.6043,-103.547,1439
2008-07-27,14087,94037,45.6043,-103.547,1440
2008-07-28,14088,94037,45.6043,-103.547,1328
2008-07-29,14089,94037,45.6043,-103.547,882
2008-07-30,14090,94037,45.6043,-103.547,1317
2008-07-31,14091,94037,45.6043,-103.547,1140
2008-06-30,14060,53862,30.0719,-83.5736,420
2008-07-01,14061,53862,30.0719,-83.5736,1119
2008-07-02,14062,53862,30.0719,-83.5736,1100
2008-07-03,14063,53862,30.0719,-83.5736,1439
2008-07-04,14064,53862,30.0719,-83.5736,1440
2008-07-05,14065,53862,30.0719,-83.5736,1437
2008-07-06,14066,53862,30.0719,-83.5736,1373
2008-07-07,14067,53862,30.0719,-83.5736,1361
2008-07-08,14068,53862,30.0719,-83.5736,999
2008-07-09,14069,53862,30.0719,-83.5736,1281
2008-07-10,14070,53862,30.0719,-83.5736,1378
2008-07-11,14071,53862,30.0719,-83.5736,1440
2008-07-12,14072,53862,30.0719,-83.5736,1420
2008-07-13,14073,53862,30.0719,-83.5736,1440
2008-07-14,14074,53862,30.0719,-83.5736,1440
2008-07-15,14075,53862,30.0719,-83.5736,1440
2008-07-16,14076,53862,30.0719,-83.5736,1422
2008-07-17,14077,53862,30.0719,-83.5736,1433
2008-07-18,14078,53862,30.0719,-83.5736,1439
2008-07-19,14079,53862,30.0719,-83.5736,1440
2008-07-20,14080,53862,30.0719,-83.5736,451
2008-07-21,14081,53862,30.0719,-83.5736,1380
2008-07-22,14082,53862,30.0719,-83.5736,1440
2008-07-23,14083,53862,30.0719,-83.5736,1420
2008-07-24,14084,53862,30.0719,-83.5736,467
2008-07-25,14085,53862,30.0719,-83.5736,959
2008-07-26,14086,53862,30.0719,-83.5736,1440
2008-07-27,14087,53862,30.0719,-83.5736,1440
2008-07-28,14088,53862,30.0719,-83.5736,1360
2008-07-29,14089,53862,30.0719,-83.5736,923
2008-07-30,14090,53862,30.0719,-83.5736,1323
2008-07-31,14091,53862,30.0719,-83.5736,1020
2008-06-30,14060,03032,30.0482,-102.2127,360
2008-07-01,14061,03032,30.0482,-102.2127,1116
2008-07-02,14062,03032,30.0482,-102.2127,1104
2008-07-03,14063,03032,30.0482,-102.2127,1440
2008-07-04,14064,03032,30.0482,-102.2127,1440
2008-07-05,14065,03032,30.0482,-102.2127,1440
2008-07-06,14066,03032,30.0482,-102.2127,1431
2008-07-07,14067,03032,30.0482,-102.2127,1440
2008-07-08,14068,03032,30.0482,-102.2127,998
2008-07-09,14069,03032,30.0482,-102.2127,1285
2008-07-10,14070,03032,30.0482,-102.2127,1440
2008-07-11,14071,03032,30.0482,-102.2127,1440
2008-07-12,14072,03032,30.0482,-102.2127,1439
2008-07-13,14073,03032,30.0482,-102.2127,1056
2008-07-14,14074,03032,30.0482,-102.2127,1084
2008-07-15,14075,03032,30.0482,-102.2127,1439
2008-07-16,14076,03032,30.0482,-102.2127,1422
2008-07-17,14077,03032,30.0482,-102.2127,1432
2008-07-18,14078,03032,30.0482,-102.2127,1440
2008-07-19,14079,03032,30.0482,-102.2127,1428
2008-07-20,14080,03032,30.0482,-102.2127,1424
2008-07-21,14081,03032,30.0482,-102.2127,1430
2008-07-22,14082,03032,30.0482,-102.2127,1440
2008-07-23,14083,03032,30.0482,-102.2127,1424
2008-07-24,14084,03032,30.0482,-102.2127,464
2008-07-25,14085,03032,30.0482,-102.2127,962
2008-07-26,14086,03032,30.0482,-102.2127,1440
2008-07-27,14087,03032,30.0482,-102.2127,1440
2008-07-28,14088,03032,30.0482,-102.2127,1357
2008-07-29,14089,03032,30.0482,-102.2127,926
2008-07-30,14090,03032,30.0482,-102.2127,1323
2008-07-31,14091,03032,30.0482,-102.2127,1079
2008-07-02,14062,53843,31.3089,-86.3939,720
2008-07-03,14063,53843,31.3089,-86.3939,852
2008-07-04,14064,53843,31.3089,-86.3939,1242
2008-07-05,14065,53843,31.3089,-86.3939,720
2008-07-06,14066,53843,31.3089,-86.3939,1061
2008-07-07,14067,53843,31.3089,-86.3939,587
2008-07-08,14068,53843,31.3089,-86.3939,852
2008-07-09,14069,53843,31.3089,-86.3939,1060
2008-07-10,14070,53843,31.3089,-86.3939,975
2008-07-11,14071,53843,31.3089,-86.3939,396
2008-07-12,14072,53843,31.3089,-86.3939,1218
2008-07-13,14073,53843,31.3089,-86.3939,1391
2008-07-14,14074,53843,31.3089,-86.3939,1257
2008-07-15,14075,53843,31.3089,-86.3939,893
2008-07-16,14076,53843,31.3089,-86.3939,1348
2008-07-17,14077,53843,31.3089,-86.3939,1440
2008-07-18,14078,53843,31.3089,-86.3939,1439
2008-07-19,14079,53843,31.3089,-86.3939,653
2008-07-20,14080,53843,31.3089,-86.3939,1440
2008-07-21,14081,53843,31.3089,-86.3939,422
2008-07-22,14082,53843,31.3089,-86.3939,1098
2008-07-23,14083,53843,31.3089,-86.3939,644
2008-07-24,14084,53843,31.3089,-86.3939,834
2008-07-25,14085,53843,31.3089,-86.3939,654
2008-07-26,14086,53843,31.3089,-86.3939,1440
2008-07-27,14087,53843,31.3089,-86.3939,1440
2008-07-28,14088,53843,31.3089,-86.3939,1427
2008-07-29,14089,53843,31.3089,-86.3939,657
2008-07-30,14090,53843,31.3089,-86.3939,429
2008-07-31,14091,53843,31.3089,-86.3939,1080
2008-06-30,14060,94993,45.669,-96.9918,360
2008-07-01,14061,94993,45.669,-96.9918,1104
2008-07-02,14062,94993,45.669,-96.9918,1050
2008-07-03,14063,94993,45.669,-96.9918,1428
2008-07-04,14064,94993,45.669,-96.9918,1440
2008-07-05,14065,94993,45.669,-96.9918,1421
2008-07-06,14066,94993,45.669,-96.9918,1440
2008-07-07,14067,94993,45.669,-96.9918,1440
2008-07-08,14068,94993,45.669,-96.9918,978
2008-07-09,14069,94993,45.669,-96.9918,1312
2008-07-10,14070,94993,45.669,-96.9918,1440
