convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2014-10-28,16371,94037,45.6043,-103.547,1440
2014-10-29,16372,94037,45.6043,-103.547,1437
2014-10-30,16373,94037,45.6043,-103.547,1321
2014-10-31,16374,94037,45.6043,-103.547,97
2014-09-30,16343,03032,30.0482,-102.2127,360
2014-10-01,16344,03032,30.0482,-102.2127,1426
2014-10-02,16345,03032,30.0482,-102.2127,1436
2014-10-03,16346,03032,30.0482,-102.2127,1419
2014-10-04,16347,03032,30.0482,-102.2127,1417
2014-10-05,16348,03032,30.0482,-102.2127,1397
2014-10-06,16349,03032,30.0482,-102.2127,929
2014-10-07,16350,03032,30.0482,-102.2127,1440
2014-10-08,16351,03032,30.0482,-102.2127,1440
2014-10-09,16352,03032,30.0482,-102.2127,1440
2014-10-10,16353,03032,30.0482,-102.2127,1399
2014-10-11,16354,03032,30.0482,-102.2127,1440
2014-10-12,16355,03032,30.0482,-102.2127,1432
2014-10-13,16356,03032,30.0482,-102.2127,1438
2014-10-14,16357,03032,30.0482,-102.2127,1420
2014-10-15,16358,03032,30.0482,-102.2127,1422
2014-10-16,16359,03032,30.0482,-102.2127,1438
2014-10-17,16360,03032,30.0482,-102.2127,839
2014-10-18,16361,03032,30.0482,-102.2127,1440
2014-10-19,16362,03032,30.0482,-102.2127,1440
2014-10-20,16363,03032,30.0482,-102.2127,1440
2014-10-21,16364,03032,30.0482,-102.2127,1440
2014-10-22,16365,03032,30.0482,-102.2127,989
2014-10-23,16366,03032,30.0482,-102.2127,1281
2014-10-24,16367,03032,30.0482,-102.2127,1424
2014-10-25,16368,03032,30.0482,-102.2127,1415
2014-10-26,16369,03032,30.0482,-102.2127,829
2014-10-27,16370,03032,30.0482,-102.2127,1440
2014-10-28,16371,03032,30.0482,-102.2127,1437
2014-10-29,16372,03032,30.0482,-102.2127,1431
2014-10-30,16373,03032,30.0482,-102.2127,1315
2014-10-31,16374,03032,30.0482,-102.2127,1074
2014-10-22,16365,53843,31.3089,-86.3939,152
2014-09-30,16343,94993,45.669,-96.9918,360
2014-10-01,16344,94993,45.669,-96.9918,1440
2014-10-02,16345,94993,45.669,-96.9918,1429
2014-10-03,16346,94993,45.669,-96.9918,1288
2014-10-04,16347,94993,45.669,-96.9918,343
2014-10-05,16348,94993,45.669,-96.9918,1440
2014-10-06,16349,94993,45.669,-96.9918,1440
2014-10-07,16350,94993,45.669,-96.9918,1440
2014-10-08,16351,94993,45.669,-96.9918,1440
2014-10-09,16352,94993,45.669,-96.9918,1426
2014-10-10,16353,94993,45.669,-96.9918,1422
2014-10-11,16354,94993,45.669,-96.9918,1440
2014-10-12,16355,94993,45.669,-96.9918,1440
2014-10-13,16356,94993,45.669,-96.9918,841
2014-10-14,16357,94993,45.669,-96.9918,836
2014-10-15,16358,94993,45.669,-96.9918,1440
2014-10-16,16359,94993,45.669,-96.9918,1440
2014-10-17,16360,94993,45.669,-96.9918,839
2014-10-18,16361,94993,45.669,-96.9918,845
2014-10-19,16362,94993,45.669,-96.9918,1440
2014-10-20,16363,94993,45.669,-96.9918,1440
2014-10-21,16364,94993,45.669,-96.9918,1440
2014-10-22,16365,94993,45.669,-96.9918,980
2014-10-23,16366,94993,45.669,-96.9918,1294
2014-10-24,16367,94993,45.669,-96.9918,1440
2014-10-25,16368,94993,45.669,-96.9918,1440
2014-10-26,16369,94993,45.669,-96.9918,1440
2014-10-27,16370,94993,45.669,-96.9918,1435
2014-10-28,16371,94993,45.669,-96.9918,927
2014-10-29,16372,94993,45.669,-96.9918,1352
2014-10-30,16373,94993,45.669,-96.9918,1320
2014-10-31,16374,94993,45.669,-96.9918,1075
2014-09-30,16343,53144,34.9883,-117.8647,240
2014-10-01,16344,53144,34.9883,-117.8647,915
2014-10-02,16345,53144,34.9883,-117.8647,38
2014-10-03,16346,53144,34.9883,-117.8647,1339
2014-10-04,16347,53144,34.9883,-117.8647,720
2014-10-05,16348,53144,34.9883,-117.8647,1063
2014-10-06,16349,53144,34.9883,-117.8647,343
2014-10-07,16350,53144,34.9883,-117.8647,1312
2014-10-08,16351,53144,34.9883,-117.8647,834
2014-10-09,16352,53144,34.9883,-117.8647,1440
2014-10-10,16353,53144,34.9883,-117.8647,1165
2014-10-11,16354,53144,34.9883,-117.8647,449
2014-10-12,16355,53144,34.9883,-117.8647,1440
2014-10-13,16356,53144,34.9883,-117.8647,177
2014-10-14,16357,53144,34.9883,-117.8647,1440
2014-10-15,16358,53144,34.9883,-117.8647,1239
2014-10-16,16359,53144,34.9883,-117.8647,351
2014-10-17,16360,53144,34.9883,-117.8647,368
2014-10-18,16361,53144,34.9883,-117.8647,1284
2014-10-19,16362,53144,34.9883,-117.8647,774
2014-10-20,16363,53144,34.9883,-117.8647,861
2014-10-21,16364,53144,34.9883,-117.8647,877
2014-10-22,16365,53144,34.9883,-117.8647,1050
2014-10-23,16366,53144,34.9883,-117.8647,1220
2014-10-24,16367,53144,34.9883,-117.8647,834
2014-10-25,16368,53144,34.9883,-117.8647,823
2014-10-26,16369,53144,34.9883,-117.8647,1440
2014-10-27,16370,53144,34.9883,-117.8647,1440
2014-10-28,16371,53144,34.9883,-117.8647,348
2014-10-30,16373,53144,34.9883,-117.8647,720
2014-10-31,16374,53144,34.9883,-117.8647,448
2014-09-30,16343,12832,29.7333,-85.0333,420
2014-10-01,16344,12832,29.7333,-85.0333,1440
2014-10-02,16345,12832,29.7333,-85.0333,1440
2014-10-03,16346,12832,29.7333,-85.0333,1440
2014-10-04,16347,12832,29.7333,-85.0333,1440
2014-10-05,16348,12832,29.7333,-85.0333,1435
2014-10-06,16349,12832,29.7333,-85.0333,1440
2014-10-07,16350,12832,29.7333,-85.0333,1440
2014-10-08,16351,12832,29.7333,-85.0333,1440
2014-10-09,16352,12832,29.7333,-85.0333,1440
2014-10-10,16353,12832,29.7333,-85.0333,1440
2014-10-11,16354,12832,29.7333,-85.0333,1437
2014-10-12,16355,12832,29.7333,-85.0333,1440
2014-10-13,16356,12832,29.7333,-85.0333,1440
2014-10-14,16357,12832,29.7333,-85.0333,1440
2014-10-15,16358,12832,29.7333,-85.0333,1435
2014-10-16,16359,12832,29.7333,-85.0333,1403
2014-10-17,16360,12832,29.7333,-85.0333,863
2014-10-18,16361,12832,29.7333,-85.0333,1440
2014-10-19,16362,12832,29.7333,-85.0333,1440
2014-10-20,16363,12832,29.7333,-85.0333,1440
2014-10-21,16364,12832,29.7333,-85.0333,1436
2014-10-22,16365,12832,29.7333,-85.0333,1032
2014-10-23,16366,12832,29.7333,-85.0333,720
2014-10-24,16367,12832,29.7333,-85.0333,1344
2014-10-25,16368,12832,29.7333,-85.0333,1440
2014-10-26,16369,12832,29.7333,-85.0333,1440
2014-10-27,16370,12832,29.7333,-85.0333,838
2014-10-28,16371,12832,29.7333,-85.0333,1440
2014-10-29,16372,12832,29.7333,-85.0333,1435
2014-10-30,16373,12832,29.7333,-85.0333,1345
2014-10-31,16374,12832,29.7333,-85.0333,1020
2014-09-30,16343,03974,37.7461,-97.2211,360
2014-10-01,16344,03974,37.7461,-97.2211,1434
2014-10-02,16345,03974,37.7461,-97.2211,1440
2014-10-03,16346,03974,37.7461,-97.2211,1440
2014-10-04,16347,03974,37.7461,-97.2211,1436
2014-10-05,16348,03974,37.7461,-97.2211,1440
2014-10-06,16349,03974,37.7461,-97.2211,1435
2014-10-07,16350,03974,37.7461,-97.2211,1431
2014-10-08,16351,03974,37.7461,-97.2211,1440
2014-10-09,16352,03974,37.7461,-97.2211,1433
2014-10-10,16353,03974,37.7461,-97.2211,1440
2014-10-11,16354,03974,37.7461,-97.2211,1435
2014-10-12,16355,03974,37.7461,-97.2211,1440
2014-10-13,16356,03974,37.7461,-97.2211,1440
2014-10-14,16357,03974,37.7461,-97.2211,1277
2014-10-15,16358,03974,37.7461,-97.2211,932
2014-10-16,16359,03974,37.7461,-97.2211,1435
2014-10-17,16360,03974,37.7461,-97.2211,865
2014-10-18,16361,03974,37.7461,-97.2211,835
2014-10-19,16362,03974,37.7461,-97.2211,1429
2014-10-20,16363,03974,37.7461,-97.2211,1440
2014-10-21,16364,03974,37.7461,-97.2211,1440
2014-10-22,16365,03974,37.7461,-97.2211,969
2014-10-23,16366,03974,37.7461,-97.2211,1298
2014-10-24,16367,03974,37.7461,-97.2211,1440
2014-10-25,16368,03974,37.7461,-97.2211,1435
2014-10-26,16369,03974,37.7461,-97.2211,1434
2014-10-27,16370,03974,37.7461,-97.2211,1440
2014-10-28,16371,03974,37.7461,-97.2211,1439
2014-10-29,16372,03974,37.7461,-97.2211,1440
2014-10-30,16373,03974,37.7461,-97.2211,1440
2014-10-31,16374,03974,37.7461,-97.2211,1080
2014-09-30,16343,94299,41.4914,-120.5644,236
2014-10-01,16344,94299,41.4914,-120.5644,1427
2014-10-02,16345,94299,41.4914,-120.5644,1201
2014-10-03,16346,94299,41.4914,-120.5644,1422
2014-10-04,16347,94299,41.4914,-120.5644,1440
2014-10-05,16348,94299,41.4914,-120.5644,1438
2014-10-06,16349,94299,41.4914,-120.5644,1429
2014-10-07,16350,94299,41.4914,-120.5644,1424
2014-10-08,16351,94299,41.4914,-120.5644,1410
2014-10-09,16352,94299,41.4914,-120.5644,1430
2014-10-10,16353,94299,41.4914,-120.5644,1440
2014-10-11,16354,94299,41.4914,-120.5644,1433
2014-10-12,16355,94299,41.4914,-120.5644,1435
2014-10-13,16356,94299,41.4914,-120.5644,1440
2014-10-14,16357,94299,41.4914,-120.5644,1440
2014-10-15,16358,94299,41.4914,-120.5644,1436
2014-10-16,16359,94299,41.4914,-120.5644,1424
2014-10-17,16360,94299,41.4914,-120.5644,838
2014-10-18,16361,94299,41.4914,-120.5644,1429
2014-10-19,16362,94299,41.4914,-120.5644,1436
2014-10-20,16363,94299,41.4914,-120.5644,1432
2014-10-21,16364,94299,41.4914,-120.5644,1440
2014-10-22,16365,94299,41.4914,-120.5644,972
2014-10-23,16366,94299,41.4914,-120.5644,1306
2014-10-24,16367,94299,41.4914,-120.5644,1440
2014-10-25,16368,94299,41.4914,-120.5644,1428
2014-10-26,16369,94299,41.4914,-120.5644,1440
2014-10-27,16370,94299,41.4914,-120.5644,1440
2014-10-28,16371,94299,41.4914,-120.5644,1440
2014-10-29,16372,94299,41.4914,-120.5644,1435
2014-10-30,16373,94299,41.4914,-120.5644,1437
2014-10-31,16374,94299,41.4914,-120.5644,1200
2014-09-30,16343,14737,40.6498,-75.4477,420
2014-10-01,16344,14737,40.6498,-75.4477,1406
2014-10-02,16345,14737,40.6498,-75.4477,1440
2014-10-03,16346,14737,40.6498,-75.4477,1440
2014-10-04,16347,14737,40.6498,-75.4477,1440
2014-10-05,16348,14737,40.6498,-75.4477,1426
2014-10-06,16349,14737,40.6498,-75.4477,1440
2014-10-07,16350,14737,40.6498,-75.4477,1440
2014-10-08,16351,14737,40.6498,-75.4477,1425
2014-10-09,16352,14737,40.6498,-75.4477,1440
2014-10-10,16353,14737,40.6498,-75.4477,1440
2014-10-11,16354,14737,40.6498,-75.4477,1440
2014-10-12,16355,14737,40.6498,-75.4477,1429
2014-10-13,16356,14737,40.6498,-75.4477,1440
2014-10-14,16357,14737,40.6498,-75.4477,1440
2014-10-15,16358,14737,40.6498,-75.4477,1430
2014-10-16,16359,14737,40.6498,-75.4477,1440
2014-10-17,16360,14737,40.6498,-75.4477,837
2014-10-18,16361,14737,40.6498,-75.4477,1440
2014-10-19,16362,14737,40.6498,-75.4477,1440
2014-10-20,16363,14737,40.6498,-75.4477,1402
2014-10-21,16364,14737,40.6498,-75.4477,1440
2014-10-22,16365,14737,40.6498,-75.4477,970
2014-10-23,16366,14737,40.6498,-75.4477,1308
2014-10-24,16367,14737,40.6498,-75.4477,1438
2014-10-25,16368,14737,40.6498,-75.4477,1440
2014-10-26,16369,14737,40.6498,-75.4477,1440
2014-10-27,16370,14737,40.6498,-75.4477,1434
2014-10-28,16371,14737,40.6498,-75.4477,1440
2014-10-29,16372,14737,40.6498,-75.4477,1427
2014-10-30,16373,14737,40.6498,-75.4477,1440
2014-10-31,16374,14737,40.6498,-75.4477,1020
2014-09-30,16343,03068,38.7667,-104.3,300
2014-10-01,16344,03068,38.7667,-104.3,1440
2014-10-02,16345,03068,38.7667,-104.3,1440
2014-10-03,16346,03068,38.7667,-104.3,1440
2014-10-04,16347,03068,38.7667,-104.3,1143
2014-10-05,16348,03068,38.7667,-104.3,1137
2014-10-06,16349,03068,38.7667,-104.3,1440
2014-10-07,16350,03068,38.7667,-104.3,1440
2014-10-08,16351,03068,38.7667,-104.3,1436
2014-10-09,16352,03068,38.7667,-104.3,1440
2014-10-10,16353,03068,38.7667,-104.3,1440
2014-10-11,16354,03068,38.7667,-104.3,962
2014-10-12,16355,03068,38.7667,-104.3,1315
2014-10-13,16356,03068,38.7667,-104.3,1440
2014-10-14,16357,03068,38.7667,-104.3,1440
2014-10-15,16358,03068,38.7667,-104.3,1440
2014-10-16,16359,03068,38.7667,-104.3,1440
2014-10-17,16360,03068,38.7667,-104.3,838
2014-10-18,16361,03068,38.7667,-104.3,1440
2014-10-19,16362,03068,38.7667,-104.3,1320
2014-10-20,16363,03068,38.7667,-104.3,957
2014-10-21,16364,03068,38.7667,-104.3,1440
2014-10-22,16365,03068,38.7667,-104.3,961
2014-10-23,16366,03068,38.7667,-104.3,1318
2014-10-24,16367,03068,38.7667,-104.3,1440
2014-10-25,16368,03068,38.7667,-104.3,1440
2014-10-26,16369,03068,38.7667,-104.3,1440
2014-10-27,16370,03068,38.7667,-104.3,1440
2014-10-28,16371,03068,38.7667,-104.3,742
2014-10-29,16372,03068,38.7667,-104.3,801
2014-10-30,16373,03068,38.7667,-104.3,1439
2014-10-31,16374,03068,38.7667,-104.3,1140
2014-09-30,16343,13962,32.4105,-99.6822,360
2014-10-01,16344,13962,32.4105,-99.6822,1434
2014-10-02,16345,13962,32.4105,-99.6822,1440
2014-10-03,16346,13962,32.4105,-99.6822,1435
2014-10-04,16347,13962,32.4105,-99.6822,1440
2014-10-05,16348,13962,32.4105,-99.6822,1440
2014-10-06,16349,13962,32.4105,-99.6822,1413
2014-10-07,16350,13962,32.4105,-99.6822,1440
2014-10-08,16351,13962,32.4105,-99.6822,1440
2014-10-09,16352,13962,32.4105,-99.6822,1440
2014-10-10,16353,13962,32.4105,-99.6822,1077
2014-10-11,16354,13962,32.4105,-99.6822,1198
2014-10-12,16355,13962,32.4105,-99.6822,842
2014-10-13,16356,13962,32.4105,-99.6822,1135
2014-10-14,16357,13962,32.4105,-99.6822,1435
2014-10-15,16358,13962,32.4105,-99.6822,1420
2014-10-16,16359,13962,32.4105,-99.6822,1440
2014-10-17,16360,13962,32.4105,-99.6822,837
2014-10-18,16361,13962,32.4105,-99.6822,1440
2014-10-19,16362,13962,32.4105,-99.6822,1435
2014-10-20,16363,13962,32.4105,-99.6822,1431
2014-10-21,16364,13962,32.4105,-99.6822,1427
2014-10-22,16365,13962,32.4105,-99.6822,951
2014-10-23,16366,13962,32.4105,-99.6822,1322
2014-10-24,16367,13962,32.4105,-99.6822,1440
2014-10-25,16368,13962,32.4105,-99.6822,1427
2014-10-26,16369,13962,32.4105,-99.6822,1440
2014-10-27,16370,13962,32.4105,-99.6822,1420
2014-10-28,16371,13962,32.4105,-99.6822,1430
2014-10-29,16372,13962,32.4105,-99.6822,1430
2014-10-30,16373,13962,32.4105,-99.6822,1419
2014-10-31,16374,13962,32.4105,-99.6822,1075
2014-09-30,16343,23050,35.0419,-106.6155,300
2014-10-01,16344,23050,35.0419,-106.6155,1389
2014-10-02,16345,23050,35.0419,-106.6155,1423
2014-10-03,16346,23050,35.0419,-106.6155,1425
2014-10-04,16347,23050,35.0419,-106.6155,1426
2014-10-05,16348,23050,35.0419,-106.6155,1440
2014-10-06,16349,23050,35.0419,-106.6155,1430
2014-10-07,16350,23050,35.0419,-106.6155,1436
2014-10-08,16351,23050,35.0419,-106.6155,1440
2014-10-09,16352,23050,35.0419,-106.6155,1440
2014-10-10,16353,23050,35.0419,-106.6155,1440
2014-10-11,16354,23050,35.0419,-106.6155,1440
2014-10-12,16355,23050,35.0419,-106.6155,1440
2014-10-13,16356,23050,35.0419,-106.6155,1421
2014-10-14,16357,23050,35.0419,-106.6155,1440
2014-10-15,16358,23050,35.0419,-106.6155,1358
2014-10-16,16359,23050,35.0419,-106.6155,1440
2014-10-17,16360,23050,35.0419,-106.6155,838
2014-10-18,16361,23050,35.0419,-106.6155,1430
2014-10-19,16362,23050,35.0419,-106.6155,1432
2014-10-20,16363,23050,35.0419,-106.6155,1436
2014-10-21,16364,23050,35.0419,-106.6155,1436
2014-10-22,16365,23050,35.0419,-106.6155,949
2014-10-23,16366,23050,35.0419,-106.6155,1316
2014-10-24,16367,23050,35.0419,-106.6155,1435
2014-10-25,16368,23050,35.0419,-106.6155,1436
2014-10-26,16369,23050,35.0419,-106.6155,1418
2014-10-27,16370,23050,35.0419,-106.6155,1436
2014-10-28,16371,23050,35.0419,-106.6155,1440
2014-10-29,16372,23050,35.0419,-106.6155,1440
2014-10-30,16373,23050,35.0419,-106.6155,1440
2014-10-31,16374,23050,35.0419,-106.6155,1008
2014-09-30,16343,14929,45.4433,-98.413,360
2014-10-01,16344,14929,45.4433,-98.413,1440
2014-10-02,16345,14929,45.4433,-98.413,1439
2014-10-03,16346,14929,45.4433,-98.413,1440
2014-10-04,16347,14929,45.4433,-98.413,1404
2014-10-05,16348,14929,45.4433,-98.413,1440
2014-10-06,16349,14929,45.4433,-98.413,1440
2014-10-07,16350,14929,45.4433,-98.413,1440
2014-10-08,16351,14929,45.4433,-98.413,1431
2014-10-09,16352,14929,45.4433,-98.413,1420
2014-10-10,16353,14929,45.4433,-98.413,1423
2014-10-11,16354,14929,45.4433,-98.413,1440
2014-10-12,16355,14929,45.4433,-98.413,1440
2014-10-13,16356,14929,45.4433,-98.413,1440
2014-10-14,16357,14929,45.4433,-98.413,1436
2014-10-15,16358,14929,45.4433,-98.413,1440
2014-10-16,16359,14929,45.4433,-98.413,1440
2014-10-17,16360,14929,45.4433,-98.413,838
2014-10-18,16361,14929,45.4433,-98.413,1440
2014-10-19,16362,14929,45.4433,-98.413,1440
2014-10-20,16363,14929,45.4433,-98.413,1431
2014-10-21,16364,14929,45.4433,-98.413,1072
2014-10-22,16365,14929,45.4433,-98.413,720
2014-10-23,16366,14929,45.4433,-98.413,1327
2014-10-24,16367,14929,45.4433,-98.413,1436
2014-10-25,16368,14929,45.4433,-98.413,1305
2014-10-26,16369,14929,45.4433,-98.413,1028
2014-10-27,16370,14929,45.4433,-98.413,1440
2014-10-28,16371,14929,45.4433,-98.413,1440
2014-10-29,16372,14929,45.4433,-98.413,1440
2014-10-30,16373,14929,45.4433,-98.413,1440
2014-10-31,16374,14929,45.4433,-98.413,1080
2014-09-30,16343,13869,31.5356,-84.1944,420
2014-10-01,16344,13869,31.5356,-84.1944,1440
2014-10-02,16345,13869,31.5356,-84.1944,829
2014-10-03,16346,13869,31.5356,-84.1944,1440
2014-10-04,16347,13869,31.5356,-84.1944,1440
2014-10-05,16348,13869,31.5356,-84.1944,1440
2014-10-06,16349,13869,31.5356,-84.1944,1440
2014-10-07,16350,13869,31.5356,-84.1944,1440
2014-10-08,16351,13869,31.5356,-84.1944,1440
2014-10-09,16352,13869,31.5356,-84.1944,1440
2014-10-10,16353,13869,31.5356,-84.1944,1440
2014-10-11,16354,13869,31.5356,-84.1944,1439
2014-10-12,16355,13869,31.5356,-84.1944,1440
2014-10-13,16356,13869,31.5356,-84.1944,1440
2014-10-14,16357,13869,31.5356,-84.1944,1440
2014-10-15,16358,13869,31.5356,-84.1944,1440
2014-10-16,16359,13869,31.5356,-84.1944,1440
2014-10-17,16360,13869,31.5356,-84.1944,837
2014-10-18,16361,13869,31.5356,-84.1944,1440
2014-10-19,16362,13869,31.5356,-84.1944,1440
2014-10-20,16363,13869,31.5356,-84.1944,1440
2014-10-21,16364,13869,31.5356,-84.1944,1439
2014-10-22,16365,13869,31.5356,-84.1944,949
2014-10-23,16366,13869,31.5356,-84.1944,1329
2014-10-24,16367,13869,31.5356,-84.1944,1440
2014-10-25,16368,13869,31.5356,-84.1944,1440
2014-10-26,16369,13869,31.5356,-84.1944,1438
2014-10-27,16370,13869,31.5356,-84.1944,1434
2014-10-28,16371,13869,31.5356,-84.1944,1440
2014-10-29,16372,13869,31.5356,-84.1944,1437
2014-10-30,16373,13869,31.5356,-84.1944,1440
2014-10-31,16374,13869,31.5356,-84.1944,1020
2014-10-01,16344,14756,41.2531,-70.0608,1332
2014-10-02,16345,14756,41.2531,-70.0608,841
2014-10-03,16346,14756,41.2531,-70.0608,1440
2014-10-04,16347,14756,41.2531,-70.0608,1440
2014-10-05,16348,14756,41.2531,-70.0608,839
2014-10-06,16349,14756,41.2531,-70.0608,839
2014-10-07,16350,14756,41.2531,-70.0608,841
2014-10-08,16351,14756,41.2531,-70.0608,1440
2014-10-09,16352,14756,41.2531,-70.0608,1187
2014-10-10,16353,14756,41.2531,-70.0608,1093
2014-10-11,16354,14756,41.2531,-70.0608,840
2014-10-12,16355,14756,41.2531,-70.0608,1440
2014-10-13,16356,14756,41.2531,-70.0608,1368
2014-10-14,16357,14756,41.2531,-70.0608,913
2014-10-15,16358,14756,41.2531,-70.0608,1440
2014-10-16,16359,14756,41.2531,-70.0608,1440
2014-10-17,16360,14756,41.2531,-70.0608,838
2014-10-18,16361,14756,41.2531,-70.0608,827
2014-10-19,16362,14756,41.2531,-70.0608,853
2014-10-20,16363,14756,41.2531,-70.0608,1440
2014-10-21,16364,14756,41.2531,-70.0608,1440
2014-10-22,16365,14756,41.2531,-70.0608,945
2014-10-23,16366,14756,41.2531,-70.0608,1333
2014-10-24,16367,14756,41.2531,-70.0608,1440
2014-10-25,16368,14756,41.2531,-70.0608,1440
2014-10-26,16369,14756,41.2531,-70.0608,1440
2014-10-27,16370,14756,41.2531,-70.0608,1440
2014-10-28,16371,14756,41.2531,-70.0608,1440
2014-10-29,16372,14756,41.2531,-70.0608,1132
2014-10-30,16373,14756,41.2531,-70.0608,1288
2014-10-31,16374,14756,41.2531,-70.0608,1020
2014-09-30,16343,13959,31.6189,-97.2283,360
2014-10-01,16344,13959,31.6189,-97.2283,1440
2014-10-02,16345,13959,31.6189,-97.2283,1411
2014-10-03,16346,13959,31.6189,-97.2283,1440
2014-10-04,16347,13959,31.6189,-97.2283,1392
2014-10-05,16348,13959,31.6189,-97.2283,1423
2014-10-06,16349,13959,31.6189,-97.2283,1440
2014-10-07,16350,13959,31.6189,-97.2283,1440
2014-10-08,16351,13959,31.6189,-97.2283,1412
2014-10-09,16352,13959,31.6189,-97.2283,1440
2014-10-10,16353,13959,31.6189,-97.2283,1440
2014-10-11,16354,13959,31.6189,-97.2283,1440
2014-10-12,16355,13959,31.6189,-97.2283,1440
2014-10-13,16356,13959,31.6189,-97.2283,1440
2014-10-14,16357,13959,31.6189,-97.2283,1440
