convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2015-10-31,16739,94893,45.8183,-88.1144,110
2015-10-31,16739,63870,31.0425,-86.3117,360
2015-11-01,16740,63870,31.0425,-86.3117,1436
2015-11-02,16741,63870,31.0425,-86.3117,1439
2015-11-03,16742,63870,31.0425,-86.3117,1439
2015-11-04,16743,63870,31.0425,-86.3117,794
2015-11-05,16744,63870,31.0425,-86.3117,3
2015-11-22,16761,63870,31.0425,-86.3117,46
2015-11-28,16767,63870,31.0425,-86.3117,315
2015-11-29,16768,63870,31.0425,-86.3117,1434
2015-11-30,16769,63870,31.0425,-86.3117,1079
2015-10-31,16739,54779,41.0093,-74.7363,420
2015-11-01,16740,54779,41.0093,-74.7363,1440
2015-11-02,16741,54779,41.0093,-74.7363,1440
2015-11-03,16742,54779,41.0093,-74.7363,1403
2015-11-04,16743,54779,41.0093,-74.7363,1413
2015-11-05,16744,54779,41.0093,-74.7363,858
2015-11-06,16745,54779,41.0093,-74.7363,1440
2015-11-07,16746,54779,41.0093,-74.7363,1436
2015-11-08,16747,54779,41.0093,-74.7363,1421
2015-11-09,16748,54779,41.0093,-74.7363,1432
2015-11-10,16749,54779,41.0093,-74.7363,1436
2015-11-11,16750,54779,41.0093,-74.7363,1436
2015-11-12,16751,54779,41.0093,-74.7363,1376
2015-11-13,16752,54779,41.0093,-74.7363,1336
2015-11-14,16753,54779,41.0093,-74.7363,1420
2015-11-15,16754,54779,41.0093,-74.7363,1440
2015-11-16,16755,54779,41.0093,-74.7363,1417
2015-11-17,16756,54779,41.0093,-74.7363,1435
2015-11-18,16757,54779,41.0093,-74.7363,1377
2015-11-19,16758,54779,41.0093,-74.7363,852
2015-11-20,16759,54779,41.0093,-74.7363,500
2015-11-21,16760,54779,41.0093,-74.7363,1423
2015-11-22,16761,54779,41.0093,-74.7363,1417
2015-11-23,16762,54779,41.0093,-74.7363,1426
2015-11-24,16763,54779,41.0093,-74.7363,1355
2015-11-25,16764,54779,41.0093,-74.7363,1440
2015-11-26,16765,54779,41.0093,-74.7363,1440
2015-11-27,16766,54779,41.0093,-74.7363,1440
2015-11-28,16767,54779,41.0093,-74.7363,1436
2015-11-29,16768,54779,41.0093,-74.7363,1440
2015-11-30,16769,54779,41.0093,-74.7363,1020
2015-10-31,16739,63871,30.8458,-85.6014,416
2015-11-01,16740,63871,30.8458,-85.6014,839
2015-11-02,16741,63871,30.8458,-85.6014,989
2015-11-03,16742,63871,30.8458,-85.6014,1348
2015-11-04,16743,63871,30.8458,-85.6014,838
2015-11-05,16744,63871,30.8458,-85.6014,865
2015-11-06,16745,63871,30.8458,-85.6014,790
2015-11-07,16746,63871,30.8458,-85.6014,872
2015-11-08,16747,63871,30.8458,-85.6014,594
2015-11-09,16748,63871,30.8458,-85.6014,873
2015-11-10,16749,63871,30.8458,-85.6014,737
2015-11-11,16750,63871,30.8458,-85.6014,919
2015-11-12,16751,63871,30.8458,-85.6014,125
2015-11-13,16752,63871,30.8458,-85.6014,720
2015-11-14,16753,63871,30.8458,-85.6014,530
2015-11-15,16754,63871,30.8458,-85.6014,102
2015-11-16,16755,63871,30.8458,-85.6014,796
2015-11-17,16756,63871,30.8458,-85.6014,1183
2015-11-18,16757,63871,30.8458,-85.6014,519
2015-11-19,16758,63871,30.8458,-85.6014,720
2015-11-20,16759,63871,30.8458,-85.6014,454
2015-11-21,16760,63871,30.8458,-85.6014,1436
2015-11-22,16761,63871,30.8458,-85.6014,884
2015-11-23,16762,63871,30.8458,-85.6014,1046
2015-11-24,16763,63871,30.8458,-85.6014,720
2015-11-25,16764,63871,30.8458,-85.6014,720
2015-11-26,16765,63871,30.8458,-85.6014,715
2015-11-27,16766,63871,30.8458,-85.6014,720
2015-11-28,16767,63871,30.8458,-85.6014,720
2015-11-29,16768,63871,30.8458,-85.6014,1097
2015-11-30,16769,63871,30.8458,-85.6014,343
2015-10-31,16739,94037,45.6043,-103.547,300
2015-11-01,16740,94037,45.6043,-103.547,1440
2015-11-02,16741,94037,45.6043,-103.547,1440
2015-11-03,16742,94037,45.6043,-103.547,1440
2015-11-04,16743,94037,45.6043,-103.547,1440
2015-11-05,16744,94037,45.6043,-103.547,1440
2015-11-06,16745,94037,45.6043,-103.547,1440
2015-11-07,16746,94037,45.6043,-103.547,1440
2015-11-08,16747,94037,45.6043,-103.547,1440
2015-11-09,16748,94037,45.6043,-103.547,1440
2015-11-10,16749,94037,45.6043,-103.547,1440
2015-11-11,16750,94037,45.6043,-103.547,1440
2015-11-12,16751,94037,45.6043,-103.547,1440
2015-11-13,16752,94037,45.6043,-103.547,1440
2015-11-14,16753,94037,45.6043,-103.547,1437
2015-11-15,16754,94037,45.6043,-103.547,1436
2015-11-16,16755,94037,45.6043,-103.547,1440
2015-11-17,16756,94037,45.6043,-103.547,1440
2015-11-18,16757,94037,45.6043,-103.547,1440
2015-11-19,16758,94037,45.6043,-103.547,871
2015-11-20,16759,94037,45.6043,-103.547,628
2015-11-21,16760,94037,45.6043,-103.547,1440
2015-11-22,16761,94037,45.6043,-103.547,1440
2015-11-23,16762,94037,45.6043,-103.547,1440
2015-11-24,16763,94037,45.6043,-103.547,1384
