convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2019-08-01,18109,63871,30.8458,-85.6014,1436
2019-08-02,18110,63871,30.8458,-85.6014,1435
2019-08-03,18111,63871,30.8458,-85.6014,220
2019-08-06,18114,63871,30.8458,-85.6014,1161
2019-08-07,18115,63871,30.8458,-85.6014,1440
2019-08-08,18116,63871,30.8458,-85.6014,1440
2019-08-09,18117,63871,30.8458,-85.6014,1431
2019-08-10,18118,63871,30.8458,-85.6014,1440
2019-08-11,18119,63871,30.8458,-85.6014,1436
2019-08-12,18120,63871,30.8458,-85.6014,1432
2019-08-13,18121,63871,30.8458,-85.6014,1431
2019-08-14,18122,63871,30.8458,-85.6014,1437
2019-08-15,18123,63871,30.8458,-85.6014,1440
2019-08-16,18124,63871,30.8458,-85.6014,1435
2019-08-17,18125,63871,30.8458,-85.6014,1435
2019-08-18,18126,63871,30.8458,-85.6014,1435
2019-08-19,18127,63871,30.8458,-85.6014,1175
2019-08-20,18128,63871,30.8458,-85.6014,629
2019-08-21,18129,63871,30.8458,-85.6014,1440
2019-08-22,18130,63871,30.8458,-85.6014,1431
2019-08-23,18131,63871,30.8458,-85.6014,1440
2019-08-24,18132,63871,30.8458,-85.6014,1440
2019-08-25,18133,63871,30.8458,-85.6014,1433
2019-08-26,18134,63871,30.8458,-85.6014,1440
2019-08-27,18135,63871,30.8458,-85.6014,1440
2019-08-28,18136,63871,30.8458,-85.6014,1433
2019-08-29,18137,63871,30.8458,-85.6014,1431
2019-08-30,18138,63871,30.8458,-85.6014,1417
2019-08-31,18139,63871,30.8458,-85.6014,1011
2019-07-31,18108,94037,45.6043,-103.547,300
2019-08-01,18109,94037,45.6043,-103.547,1440
2019-08-02,18110,94037,45.6043,-103.547,1440
2019-08-03,18111,94037,45.6043,-103.547,1440
2019-08-04,18112,94037,45.6043,-103.547,901
2019-08-05,18113,94037,45.6043,-103.547,1414
2019-08-06,18114,94037,45.6043,-103.547,1436
2019-08-07,18115,94037,45.6043,-103.547,1430
2019-08-08,18116,94037,45.6043,-103.547,1440
2019-08-09,18117,94037,45.6043,-103.547,834
2019-08-10,18118,94037,45.6043,-103.547,1414
2019-08-11,18119,94037,45.6043,-103.547,1440
2019-08-12,18120,94037,45.6043,-103.547,1440
2019-08-13,18121,94037,45.6043,-103.547,1440
2019-08-14,18122,94037,45.6043,-103.547,821
2019-08-15,18123,94037,45.6043,-103.547,1440
2019-08-16,18124,94037,45.6043,-103.547,1440
2019-08-17,18125,94037,45.6043,-103.547,1440
2019-08-18,18126,94037,45.6043,-103.547,1440
2019-08-19,18127,94037,45.6043,-103.547,1432
2019-08-20,18128,94037,45.6043,-103.547,1022
2019-08-21,18129,94037,45.6043,-103.547,1440
2019-08-22,18130,94037,45.6043,-103.547,1440
2019-08-23,18131,94037,45.6043,-103.547,1435
2019-08-24,18132,94037,45.6043,-103.547,1419
2019-08-25,18133,94037,45.6043,-103.547,1436
2019-08-26,18134,94037,45.6043,-103.547,1433
2019-08-27,18135,94037,45.6043,-103.547,1440
2019-08-28,18136,94037,45.6043,-103.547,1436
2019-08-29,18137,94037,45.6043,-103.547,1378
2019-08-30,18138,94037,45.6043,-103.547,1417
2019-08-31,18139,94037,45.6043,-103.547,1100
2019-07-31,18108,03032,30.0482,-102.2127,360
2019-08-01,18109,03032,30.0482,-102.2127,1436
2019-08-02,18110,03032,30.0482,-102.2127,1436
2019-08-03,18111,03032,30.0482,-102.2127,1399
2019-08-04,18112,03032,30.0482,-102.2127,1404
2019-08-05,18113,03032,30.0482,-102.2127,1397
2019-08-06,18114,03032,30.0482,-102.2127,1395
2019-08-07,18115,03032,30.0482,-102.2127,1418
2019-08-08,18116,03032,30.0482,-102.2127,1411
2019-08-09,18117,03032,30.0482,-102.2127,1436
2019-08-10,18118,03032,30.0482,-102.2127,1440
2019-08-11,18119,03032,30.0482,-102.2127,1436
2019-08-12,18120,03032,30.0482,-102.2127,1377
2019-08-13,18121,03032,30.0482,-102.2127,1408
2019-08-14,18122,03032,30.0482,-102.2127,1417
2019-08-15,18123,03032,30.0482,-102.2127,1407
2019-08-16,18124,03032,30.0482,-102.2127,1399
2019-08-17,18125,03032,30.0482,-102.2127,1408
2019-08-18,18126,03032,30.0482,-102.2127,1402
2019-08-19,18127,03032,30.0482,-102.2127,1440
2019-08-20,18128,03032,30.0482,-102.2127,1022
2019-08-21,18129,03032,30.0482,-102.2127,1436
2019-08-22,18130,03032,30.0482,-102.2127,1431
2019-08-23,18131,03032,30.0482,-102.2127,1054
2019-08-29,18137,03032,30.0482,-102.2127,1100
2019-08-30,18138,03032,30.0482,-102.2127,1416
2019-08-31,18139,03032,30.0482,-102.2127,1074
2019-07-31,18108,53843,31.3089,-86.3939,360
2019-08-01,18109,53843,31.3089,-86.3939,1382
2019-08-02,18110,53843,31.3089,-86.3939,854
2019-08-03,18111,53843,31.3089,-86.3939,1432
2019-08-04,18112,53843,31.3089,-86.3939,1426
2019-08-05,18113,53843,31.3089,-86.3939,1440
2019-08-06,18114,53843,31.3089,-86.3939,1426
2019-08-07,18115,53843,31.3089,-86.3939,1415
2019-08-08,18116,53843,31.3089,-86.3939,1353
2019-08-09,18117,53843,31.3089,-86.3939,1426
2019-08-10,18118,53843,31.3089,-86.3939,1063
2019-08-11,18119,53843,31.3089,-86.3939,576
2019-08-12,18120,53843,31.3089,-86.3939,1430
2019-08-13,18121,53843,31.3089,-86.3939,1248
2019-08-14,18122,53843,31.3089,-86.3939,760
2019-08-15,18123,53843,31.3089,-86.3939,1430
2019-08-16,18124,53843,31.3089,-86.3939,1429
2019-08-17,18125,53843,31.3089,-86.3939,829
2019-08-18,18126,53843,31.3089,-86.3939,1421
2019-08-19,18127,53843,31.3089,-86.3939,559
2019-08-20,18128,53843,31.3089,-86.3939,590
2019-08-21,18129,53843,31.3089,-86.3939,1440
2019-08-22,18130,53843,31.3089,-86.3939,1435
2019-08-23,18131,53843,31.3089,-86.3939,1432
2019-08-24,18132,53843,31.3089,-86.3939,1435
2019-08-25,18133,53843,31.3089,-86.3939,1435
2019-08-26,18134,53843,31.3089,-86.3939,1440
2019-08-27,18135,53843,31.3089,-86.3939,1440
2019-08-28,18136,53843,31.3089,-86.3939,1439
2019-08-29,18137,53843,31.3089,-86.3939,1435
2019-08-30,18138,53843,31.3089,-86.3939,1435
2019-08-31,18139,53843,31.3089,-86.3939,1080
2019-07-31,18108,94993,45.669,-96.9918,348
2019-08-01,18109,94993,45.669,-96.9918,1436
2019-08-02,18110,94993,45.669,-96.9918,1430
2019-08-03,18111,94993,45.669,-96.9918,1423
2019-08-04,18112,94993,45.669,-96.9918,1440
2019-08-05,18113,94993,45.669,-96.9918,1440
2019-08-06,18114,94993,45.669,-96.9918,1440
2019-08-07,18115,94993,45.669,-96.9918,1440
2019-08-08,18116,94993,45.669,-96.9918,1440
2019-08-09,18117,94993,45.669,-96.9918,1417
2019-08-10,18118,94993,45.669,-96.9918,1433
2019-08-11,18119,94993,45.669,-96.9918,1404
2019-08-12,18120,94993,45.669,-96.9918,1419
2019-08-13,18121,94993,45.669,-96.9918,1426
2019-08-14,18122,94993,45.669,-96.9918,1436
2019-08-15,18123,94993,45.669,-96.9918,1427
2019-08-16,18124,94993,45.669,-96.9918,1440
2019-08-17,18125,94993,45.669,-96.9918,1429
2019-08-18,18126,94993,45.669,-96.9918,1440
2019-08-19,18127,94993,45.669,-96.9918,1440
2019-08-20,18128,94993,45.669,-96.9918,1014
2019-08-21,18129,94993,45.669,-96.9918,1440
2019-08-22,18130,94993,45.669,-96.9918,1431
2019-08-23,18131,94993,45.669,-96.9918,1440
2019-08-24,18132,94993,45.669,-96.9918,1440
2019-08-25,18133,94993,45.669,-96.9918,1440
2019-08-26,18134,94993,45.669,-96.9918,1440
2019-08-27,18135,94993,45.669,-96.9918,1440
2019-08-28,18136,94993,45.669,-96.9918,1440
2019-08-29,18137,94993,45.669,-96.9918,1440
2019-08-30,18138,94993,45.669,-96.9918,1427
2019-08-31,18139,94993,45.669,-96.9918,1080
2019-07-31,18108,12832,29.7333,-85.0333,420
2019-08-01,18109,12832,29.7333,-85.0333,1440
2019-08-02,18110,12832,29.7333,-85.0333,1436
2019-08-03,18111,12832,29.7333,-85.0333,1435
2019-08-04,18112,12832,29.7333,-85.0333,1435
2019-08-05,18113,12832,29.7333,-85.0333,1435
2019-08-06,18114,12832,29.7333,-85.0333,1440
2019-08-07,18115,12832,29.7333,-85.0333,1430
2019-08-08,18116,12832,29.7333,-85.0333,1440
2019-08-09,18117,12832,29.7333,-85.0333,1440
2019-08-10,18118,12832,29.7333,-85.0333,1437
2019-08-11,18119,12832,29.7333,-85.0333,863
2019-08-12,18120,12832,29.7333,-85.0333,1396
2019-08-13,18121,12832,29.7333,-85.0333,1440
2019-08-14,18122,12832,29.7333,-85.0333,1440
2019-08-15,18123,12832,29.7333,-85.0333,1366
2019-08-16,18124,12832,29.7333,-85.0333,1435
2019-08-17,18125,12832,29.7333,-85.0333,1440
2019-08-18,18126,12832,29.7333,-85.0333,1440
2019-08-19,18127,12832,29.7333,-85.0333,1440
2019-08-20,18128,12832,29.7333,-85.0333,1021
2019-08-21,18129,12832,29.7333,-85.0333,1440
2019-08-22,18130,12832,29.7333,-85.0333,1440
2019-08-23,18131,12832,29.7333,-85.0333,1440
2019-08-24,18132,12832,29.7333,-85.0333,1440
2019-08-25,18133,12832,29.7333,-85.0333,1437
2019-08-26,18134,12832,29.7333,-85.0333,1440
2019-08-27,18135,12832,29.7333,-85.0333,1440
2019-08-28,18136,12832,29.7333,-85.0333,1440
2019-08-29,18137,12832,29.7333,-85.0333,1436
2019-08-30,18138,12832,29.7333,-85.0333,1435
2019-08-31,18139,12832,29.7333,-85.0333,1020
2019-07-31,18108,03974,37.7461,-97.2211,360
2019-08-01,18109,03974,37.7461,-97.2211,1100
2019-08-05,18113,03974,37.7461,-97.2211,950
2019-08-06,18114,03974,37.7461,-97.2211,1426
2019-08-07,18115,03974,37.7461,-97.2211,1434
2019-08-08,18116,03974,37.7461,-97.2211,1433
2019-08-09,18117,03974,37.7461,-97.2211,1440
2019-08-10,18118,03974,37.7461,-97.2211,1433
2019-08-11,18119,03974,37.7461,-97.2211,1440
2019-08-12,18120,03974,37.7461,-97.2211,1435
2019-08-13,18121,03974,37.7461,-97.2211,1423
2019-08-14,18122,03974,37.7461,-97.2211,1425
2019-08-15,18123,03974,37.7461,-97.2211,1434
2019-08-16,18124,03974,37.7461,-97.2211,1440
2019-08-17,18125,03974,37.7461,-97.2211,1431
2019-08-18,18126,03974,37.7461,-97.2211,1440
2019-08-19,18127,03974,37.7461,-97.2211,1440
2019-08-20,18128,03974,37.7461,-97.2211,1021
2019-08-21,18129,03974,37.7461,-97.2211,1435
2019-08-22,18130,03974,37.7461,-97.2211,1440
2019-08-23,18131,03974,37.7461,-97.2211,1440
2019-08-24,18132,03974,37.7461,-97.2211,1440
2019-08-25,18133,03974,37.7461,-97.2211,1438
2019-08-26,18134,03974,37.7461,-97.2211,1436
2019-08-27,18135,03974,37.7461,-97.2211,1440
2019-08-28,18136,03974,37.7461,-97.2211,1430
2019-08-29,18137,03974,37.7461,-97.2211,1440
2019-08-30,18138,03974,37.7461,-97.2211,1440
2019-08-31,18139,03974,37.7461,-97.2211,1075
2019-07-31,18108,94299,41.4914,-120.5644,240
2019-08-01,18109,94299,41.4914,-120.5644,1412
2019-08-02,18110,94299,41.4914,-120.5644,1395
2019-08-03,18111,94299,41.4914,-120.5644,1413
2019-08-04,18112,94299,41.4914,-120.5644,1417
2019-08-05,18113,94299,41.4914,-120.5644,1432
2019-08-06,18114,94299,41.4914,-120.5644,1426
2019-08-07,18115,94299,41.4914,-120.5644,1436
2019-08-08,18116,94299,41.4914,-120.5644,1430
2019-08-09,18117,94299,41.4914,-120.5644,1436
2019-08-10,18118,94299,41.4914,-120.5644,1429
2019-08-11,18119,94299,41.4914,-120.5644,829
2019-08-12,18120,94299,41.4914,-120.5644,1416
2019-08-13,18121,94299,41.4914,-120.5644,1409
2019-08-14,18122,94299,41.4914,-120.5644,1318
2019-08-15,18123,94299,41.4914,-120.5644,1436
2019-08-16,18124,94299,41.4914,-120.5644,854
2019-08-17,18125,94299,41.4914,-120.5644,1416
2019-08-18,18126,94299,41.4914,-120.5644,1429
2019-08-19,18127,94299,41.4914,-120.5644,1436
2019-08-20,18128,94299,41.4914,-120.5644,1021
2019-08-21,18129,94299,41.4914,-120.5644,1440
2019-08-22,18130,94299,41.4914,-120.5644,1387
2019-08-23,18131,94299,41.4914,-120.5644,1440
2019-08-24,18132,94299,41.4914,-120.5644,1435
2019-08-25,18133,94299,41.4914,-120.5644,1423
2019-08-26,18134,94299,41.4914,-120.5644,1421
2019-08-27,18135,94299,41.4914,-120.5644,1419
2019-08-28,18136,94299,41.4914,-120.5644,1427
2019-08-29,18137,94299,41.4914,-120.5644,1435
2019-08-30,18138,94299,41.4914,-120.5644,1427
2019-08-31,18139,94299,41.4914,-120.5644,1183
2019-07-31,18108,14737,40.6498,-75.4477,420
2019-08-01,18109,14737,40.6498,-75.4477,1418
2019-08-02,18110,14737,40.6498,-75.4477,1426
2019-08-03,18111,14737,40.6498,-75.4477,1420
2019-08-04,18112,14737,40.6498,-75.4477,1425
2019-08-05,18113,14737,40.6498,-75.4477,1426
2019-08-06,18114,14737,40.6498,-75.4477,1435
2019-08-07,18115,14737,40.6498,-75.4477,1334
2019-08-08,18116,14737,40.6498,-75.4477,945
2019-08-09,18117,14737,40.6498,-75.4477,1422
2019-08-10,18118,14737,40.6498,-75.4477,1413
2019-08-11,18119,14737,40.6498,-75.4477,1430
2019-08-12,18120,14737,40.6498,-75.4477,1419
2019-08-13,18121,14737,40.6498,-75.4477,1435
2019-08-14,18122,14737,40.6498,-75.4477,1440
2019-08-15,18123,14737,40.6498,-75.4477,1435
2019-08-16,18124,14737,40.6498,-75.4477,1434
2019-08-17,18125,14737,40.6498,-75.4477,1436
2019-08-18,18126,14737,40.6498,-75.4477,1431
2019-08-19,18127,14737,40.6498,-75.4477,1436
2019-08-20,18128,14737,40.6498,-75.4477,1014
2019-08-21,18129,14737,40.6498,-75.4477,837
2019-08-22,18130,14737,40.6498,-75.4477,1440
2019-08-23,18131,14737,40.6498,-75.4477,1425
2019-08-24,18132,14737,40.6498,-75.4477,1436
2019-08-25,18133,14737,40.6498,-75.4477,1440
2019-08-26,18134,14737,40.6498,-75.4477,1435
2019-08-27,18135,14737,40.6498,-75.4477,1421
2019-08-28,18136,14737,40.6498,-75.4477,1437
2019-08-29,18137,14737,40.6498,-75.4477,1440
2019-08-30,18138,14737,40.6498,-75.4477,1420
2019-08-31,18139,14737,40.6498,-75.4477,1011
2019-07-31,18108,03068,38.7667,-104.3,300
2019-08-01,18109,03068,38.7667,-104.3,1437
2019-08-02,18110,03068,38.7667,-104.3,1440
2019-08-03,18111,03068,38.7667,-104.3,1440
2019-08-04,18112,03068,38.7667,-104.3,1440
2019-08-05,18113,03068,38.7667,-104.3,1440
2019-08-06,18114,03068,38.7667,-104.3,1439
2019-08-07,18115,03068,38.7667,-104.3,58
2019-07-31,18108,13962,32.4105,-99.6822,360
2019-08-01,18109,13962,32.4105,-99.6822,1427
2019-08-02,18110,13962,32.4105,-99.6822,453
2019-08-03,18111,13962,32.4105,-99.6822,1080
2019-08-04,18112,13962,32.4105,-99.6822,1429
2019-08-05,18113,13962,32.4105,-99.6822,1424
2019-08-06,18114,13962,32.4105,-99.6822,1404
2019-08-07,18115,13962,32.4105,-99.6822,1427
2019-08-08,18116,13962,32.4105,-99.6822,1382
2019-08-09,18117,13962,32.4105,-99.6822,1430
2019-08-10,18118,13962,32.4105,-99.6822,1382
2019-08-11,18119,13962,32.4105,-99.6822,1440
2019-08-12,18120,13962,32.4105,-99.6822,1436
2019-08-13,18121,13962,32.4105,-99.6822,1426
2019-08-14,18122,13962,32.4105,-99.6822,1403
2019-08-15,18123,13962,32.4105,-99.6822,1414
2019-08-16,18124,13962,32.4105,-99.6822,1405
2019-08-17,18125,13962,32.4105,-99.6822,1435
2019-08-18,18126,13962,32.4105,-99.6822,1424
2019-08-19,18127,13962,32.4105,-99.6822,1191
2019-08-21,18129,13962,32.4105,-99.6822,1426
2019-08-22,18130,13962,32.4105,-99.6822,1422
2019-08-23,18131,13962,32.4105,-99.6822,1401
2019-08-24,18132,13962,32.4105,-99.6822,1413
2019-08-25,18133,13962,32.4105,-99.6822,1440
2019-08-26,18134,13962,32.4105,-99.6822,1440
2019-08-27,18135,13962,32.4105,-99.6822,1440
2019-08-28,18136,13962,32.4105,-99.6822,1436
2019-08-29,18137,13962,32.4105,-99.6822,1440
2019-08-30,18138,13962,32.4105,-99.6822,1403
2019-08-31,18139,13962,32.4105,-99.6822,1047
2019-07-31,18108,23050,35.0419,-106.6155,300
2019-08-01,18109,23050,35.0419,-106.6155,1427
2019-08-02,18110,23050,35.0419,-106.6155,1426
2019-08-03,18111,23050,35.0419,-106.6155,1418
2019-08-04,18112,23050,35.0419,-106.6155,1435
2019-08-05,18113,23050,35.0419,-106.6155,1423
2019-08-06,18114,23050,35.0419,-106.6155,1440
2019-08-07,18115,23050,35.0419,-106.6155,1414
2019-08-08,18116,23050,35.0419,-106.6155,1427
2019-08-09,18117,23050,35.0419,-106.6155,1413
2019-08-10,18118,23050,35.0419,-106.6155,744
2019-08-11,18119,23050,35.0419,-106.6155,1432
2019-08-12,18120,23050,35.0419,-106.6155,1408
2019-08-13,18121,23050,35.0419,-106.6155,1422
2019-08-14,18122,23050,35.0419,-106.6155,1436
2019-08-15,18123,23050,35.0419,-106.6155,1435
2019-08-16,18124,23050,35.0419,-106.6155,1422
2019-08-17,18125,23050,35.0419,-106.6155,1410
2019-08-18,18126,23050,35.0419,-106.6155,1397
2019-08-19,18127,23050,35.0419,-106.6155,1431
2019-08-20,18128,23050,35.0419,-106.6155,1020
2019-08-21,18129,23050,35.0419,-106.6155,1414
2019-08-22,18130,23050,35.0419,-106.6155,1412
2019-08-23,18131,23050,35.0419,-106.6155,1409
2019-08-24,18132,23050,35.0419,-106.6155,1430
2019-08-25,18133,23050,35.0419,-106.6155,1414
2019-08-26,18134,23050,35.0419,-106.6155,1400
2019-08-27,18135,23050,35.0419,-106.6155,1421
2019-08-28,18136,23050,35.0419,-106.6155,1422
2019-08-29,18137,23050,35.0419,-106.6155,1423
2019-08-30,18138,23050,35.0419,-106.6155,1386
2019-08-31,18139,23050,35.0419,-106.6155,1106
2019-07-31,18108,14929,45.4433,-98.413,360
2019-08-01,18109,14929,45.4433,-98.413,1440
2019-08-02,18110,14929,45.4433,-98.413,1436
2019-08-03,18111,14929,45.4433,-98.413,1432
2019-08-04,18112,14929,45.4433,-98.413,1431
2019-08-05,18113,14929,45.4433,-98.413,1440
2019-08-06,18114,14929,45.4433,-98.413,1440
2019-08-07,18115,14929,45.4433,-98.413,1430
2019-08-08,18116,14929,45.4433,-98.413,1422
2019-08-09,18117,14929,45.4433,-98.413,1440
2019-08-10,18118,14929,45.4433,-98.413,1440
2019-08-11,18119,14929,45.4433,-98.413,1440
2019-08-12,18120,14929,45.4433,-98.413,1434
2019-08-13,18121,14929,45.4433,-98.413,1440
2019-08-14,18122,14929,45.4433,-98.413,1435
2019-08-15,18123,14929,45.4433,-98.413,1440
2019-08-16,18124,14929,45.4433,-98.413,1440
2019-08-17,18125,14929,45.4433,-98.413,1429
2019-08-18,18126,14929,45.4433,-98.413,1424
2019-08-19,18127,14929,45.4433,-98.413,1440
2019-08-20,18128,14929,45.4433,-98.413,1020
2019-08-21,18129,14929,45.4433,-98.413,1427
2019-08-22,18130,14929,45.4433,-98.413,1440
2019-08-23,18131,14929,45.4433,-98.413,1440
2019-08-24,18132,14929,45.4433,-98.413,1440
2019-08-25,18133,14929,45.4433,-98.413,1440
2019-08-26,18134,14929,45.4433,-98.413,1440
2019-08-27,18135,14929,45.4433,-98.413,1440
2019-08-28,18136,14929,45.4433,-98.413,1435
2019-08-29,18137,14929,45.4433,-98.413,784
2019-08-30,18138,14929,45.4433,-98.413,833
2019-08-31,18139,14929,45.4433,-98.413,1080
2019-07-31,18108,13869,31.5356,-84.1944,420
2019-08-01,18109,13869,31.5356,-84.1944,1440
2019-08-02,18110,13869,31.5356,-84.1944,1431
2019-08-03,18111,13869,31.5356,-84.1944,1431
2019-08-04,18112,13869,31.5356,-84.1944,1418
2019-08-05,18113,13869,31.5356,-84.1944,1436
2019-08-06,18114,13869,31.5356,-84.1944,1436
2019-08-07,18115,13869,31.5356,-84.1944,1409
2019-08-08,18116,13869,31.5356,-84.1944,1440
2019-08-09,18117,13869,31.5356,-84.1944,1427
2019-08-10,18118,13869,31.5356,-84.1944,1431
2019-08-11,18119,13869,31.5356,-84.1944,1440
2019-08-12,18120,13869,31.5356,-84.1944,1434
2019-08-13,18121,13869,31.5356,-84.1944,1440
2019-08-14,18122,13869,31.5356,-84.1944,1440
2019-08-15,18123,13869,31.5356,-84.1944,1428
2019-08-16,18124,13869,31.5356,-84.1944,1431
2019-08-17,18125,13869,31.5356,-84.1944,1436
2019-08-18,18126,13869,31.5356,-84.1944,1440
2019-08-19,18127,13869,31.5356,-84.1944,1436
2019-08-20,18128,13869,31.5356,-84.1944,1020
2019-08-21,18129,13869,31.5356,-84.1944,1440
2019-08-22,18130,13869,31.5356,-84.1944,1440
2019-08-23,18131,13869,31.5356,-84.1944,1435
2019-08-24,18132,13869,31.5356,-84.1944,1440
2019-08-25,18133,13869,31.5356,-84.1944,1440
2019-08-26,18134,13869,31.5356,-84.1944,1440
2019-08-27,18135,13869,31.5356,-84.1944,1435
2019-08-28,18136,13869,31.5356,-84.1944,1436
2019-08-29,18137,13869,31.5356,-84.1944,1436
2019-08-30,18138,13869,31.5356,-84.1944,1436
2019-08-31,18139,13869,31.5356,-84.1944,1020
2019-07-31,18108,14756,41.2531,-70.0608,420
2019-08-01,18109,14756,41.2531,-70.0608,1435
2019-08-02,18110,14756,41.2531,-70.0608,1436
2019-08-03,18111,14756,41.2531,-70.0608,1440
2019-08-04,18112,14756,41.2531,-70.0608,1422
2019-08-05,18113,14756,41.2531,-70.0608,1440
2019-08-06,18114,14756,41.2531,-70.0608,1440
2019-08-07,18115,14756,41.2531,-70.0608,1440
2019-08-08,18116,14756,41.2531,-70.0608,1412
2019-08-09,18117,14756,41.2531,-70.0608,1440
2019-08-10,18118,14756,41.2531,-70.0608,1417
2019-08-11,18119,14756,41.2531,-70.0608,1440
2019-08-12,18120,14756,41.2531,-70.0608,1440
2019-08-13,18121,14756,41.2531,-70.0608,1440
2019-08-14,18122,14756,41.2531,-70.0608,1436
2019-08-15,18123,14756,41.2531,-70.0608,1440
2019-08-16,18124,14756,41.2531,-70.0608,1440
2019-08-17,18125,14756,41.2531,-70.0608,1433
2019-08-18,18126,14756,41.2531,-70.0608,1440
2019-08-19,18127,14756,41.2531,-70.0608,1440
2019-08-20,18128,14756,41.2531,-70.0608,1019
2019-08-21,18129,14756,41.2531,-70.0608,1440
2019-08-22,18130,14756,41.2531,-70.0608,1440
2019-08-23,18131,14756,41.2531,-70.0608,1440
2019-08-24,18132,14756,41.2531,-70.0608,1440
2019-08-25,18133,14756,41.2531,-70.0608,1436
2019-08-26,18134,14756,41.2531,-70.0608,1435
2019-08-27,18135,14756,41.2531,-70.0608,846
2019-08-28,18136,14756,41.2531,-70.0608,1440
2019-08-29,18137,14756,41.2531,-70.0608,1435
2019-08-30,18138,14756,41.2531,-70.0608,1440
2019-08-31,18139,14756,41.2531,-70.0608,1020
2019-07-31,18108,13959,31.6189,-97.2283,360
2019-08-01,18109,13959,31.6189,-97.2283,1440
2019-08-02,18110,13959,31.6189,-97.2283,1431
2019-08-03,18111,13959,31.6189,-97.2283,1440
2019-08-04,18112,13959,31.6189,-97.2283,1435
2019-08-05,18113,13959,31.6189,-97.2283,1423
2019-08-06,18114,13959,31.6189,-97.2283,1427
2019-08-07,18115,13959,31.6189,-97.2283,1440
2019-08-08,18116,13959,31.6189,-97.2283,1440
2019-08-09,18117,13959,31.6189,-97.2283,1440
2019-08-10,18118,13959,31.6189,-97.2283,1440
2019-08-11,18119,13959,31.6189,-97.2283,1440
2019-08-12,18120,13959,31.6189,-97.2283,1440
2019-08-13,18121,13959,31.6189,-97.2283,1435
2019-08-14,18122,13959,31.6189,-97.2283,1429
2019-08-15,18123,13959,31.6189,-97.2283,1421
2019-08-16,18124,13959,31.6189,-97.2283,1418
