convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2021-10-31,18931,54779,41.0093,-74.7363,420
2021-11-01,18932,54779,41.0093,-74.7363,1410
2021-11-02,18933,54779,41.0093,-74.7363,1426
2021-11-03,18934,54779,41.0093,-74.7363,1423
2021-11-04,18935,54779,41.0093,-74.7363,1440
2021-11-05,18936,54779,41.0093,-74.7363,1429
2021-11-06,18937,54779,41.0093,-74.7363,1440
2021-11-07,18938,54779,41.0093,-74.7363,1364
2021-11-08,18939,54779,41.0093,-74.7363,1216
2021-11-09,18940,54779,41.0093,-74.7363,838
2021-11-10,18941,54779,41.0093,-74.7363,1417
2021-11-11,18942,54779,41.0093,-74.7363,1364
2021-11-12,18943,54779,41.0093,-74.7363,1426
2021-11-13,18944,54779,41.0093,-74.7363,1411
2021-11-14,18945,54779,41.0093,-74.7363,1427
2021-11-15,18946,54779,41.0093,-74.7363,1381
2021-11-16,18947,54779,41.0093,-74.7363,1363
2021-11-17,18948,54779,41.0093,-74.7363,1424
2021-11-18,18949,54779,41.0093,-74.7363,1399
2021-11-19,18950,54779,41.0093,-74.7363,1399
2021-11-20,18951,54779,41.0093,-74.7363,1436
2021-11-21,18952,54779,41.0093,-74.7363,1432
2021-11-22,18953,54779,41.0093,-74.7363,1432
2021-11-23,18954,54779,41.0093,-74.7363,1296
2021-11-24,18955,54779,41.0093,-74.7363,1435
2021-11-25,18956,54779,41.0093,-74.7363,1130
2021-11-26,18957,54779,41.0093,-74.7363,133
2021-11-27,18958,54779,41.0093,-74.7363,1398
2021-11-28,18959,54779,41.0093,-74.7363,1440
2021-11-29,18960,54779,41.0093,-74.7363,1435
2021-11-30,18961,54779,41.0093,-74.7363,1020
2021-10-31,18931,63871,30.8458,-85.6014,360
2021-11-01,18932,63871,30.8458,-85.6014,1405
2021-11-02,18933,63871,30.8458,-85.6014,1337
2021-11-03,18934,63871,30.8458,-85.6014,1405
2021-11-04,18935,63871,30.8458,-85.6014,1402
2021-11-05,18936,63871,30.8458,-85.6014,1427
2021-11-06,18937,63871,30.8458,-85.6014,1300
2021-11-07,18938,63871,30.8458,-85.6014,835
2021-11-09,18940,63871,30.8458,-85.6014,1183
2021-11-10,18941,63871,30.8458,-85.6014,530
2021-11-11,18942,63871,30.8458,-85.6014,1006
2021-11-12,18943,63871,30.8458,-85.6014,1430
2021-11-13,18944,63871,30.8458,-85.6014,1429
2021-11-14,18945,63871,30.8458,-85.6014,1354
2021-11-15,18946,63871,30.8458,-85.6014,1398
2021-11-16,18947,63871,30.8458,-85.6014,1343
2021-11-17,18948,63871,30.8458,-85.6014,1406
2021-11-18,18949,63871,30.8458,-85.6014,1398
2021-11-19,18950,63871,30.8458,-85.6014,1415
2021-11-20,18951,63871,30.8458,-85.6014,1409
2021-11-21,18952,63871,30.8458,-85.6014,1022
2021-11-21,18952,63871,30.8445,-85.6028,360
2021-11-22,18953,63871,30.8445,-85.6028,1075
2021-11-22,18953,63871,30.8432,-85.6043,360
2021-11-23,18954,63871,30.8432,-85.6043,1282
2021-11-24,18955,63871,30.8432,-85.6043,1384
2021-11-25,18956,63871,30.8432,-85.6043,1396
2021-11-26,18957,63871,30.8432,-85.6043,141
2021-11-27,18958,63871,30.8432,-85.6043,1423
2021-11-28,18959,63871,30.8432,-85.6043,1366
2021-11-29,18960,63871,30.8432,-85.6043,1393
2021-11-30,18961,63871,30.8432,-85.6043,1062
2021-10-31,18931,94037,45.6043,-103.547,300
2021-11-01,18932,94037,45.6043,-103.547,1440
2021-11-02,18933,94037,45.6043,-103.547,1440
2021-11-03,18934,94037,45.6043,-103.547,1440
2021-11-04,18935,94037,45.6043,-103.547,1440
2021-11-05,18936,94037,45.6043,-103.547,1440
2021-11-06,18937,94037,45.6043,-103.547,1440
2021-11-07,18938,94037,45.6043,-103.547,1440
2021-11-08,18939,94037,45.6043,-103.547,1378
2021-11-09,18940,94037,45.6043,-103.547,1440
2021-11-10,18941,94037,45.6043,-103.547,1440
2021-11-11,18942,94037,45.6043,-103.547,1440
2021-11-12,18943,94037,45.6043,-103.547,1440
2021-11-13,18944,94037,45.6043,-103.547,1440
2021-11-14,18945,94037,45.6043,-103.547,1440
2021-11-15,18946,94037,45.6043,-103.547,1440
2021-11-16,18947,94037,45.6043,-103.547,1376
2021-11-17,18948,94037,45.6043,-103.547,1440
2021-11-18,18949,94037,45.6043,-103.547,1440
2021-11-19,18950,94037,45.6043,-103.547,1440
2021-11-20,18951,94037,45.6043,-103.547,1440
2021-11-21,18952,94037,45.6043,-103.547,1435
2021-11-22,18953,94037,45.6043,-103.547,1440
2021-11-23,18954,94037,45.6043,-103.547,1319
2021-11-24,18955,94037,45.6043,-103.547,1440
2021-11-25,18956,94037,45.6043,-103.547,1409
2021-11-26,18957,94037,45.6043,-103.547,145
2021-11-27,18958,94037,45.6043,-103.547,1431
2021-11-28,18959,94037,45.6043,-103.547,1440
2021-11-29,18960,94037,45.6043,-103.547,1440
2021-11-30,18961,94037,45.6043,-103.547,1140
2021-10-31,18931,03032,30.0482,-102.2127,360
2021-11-01,18932,03032,30.0482,-102.2127,1434
2021-11-02,18933,03032,30.0482,-102.2127,1438
2021-11-03,18934,03032,30.0482,-102.2127,1440
2021-11-04,18935,03032,30.0482,-102.2127,1422
2021-11-05,18936,03032,30.0482,-102.2127,1426
2021-11-06,18937,03032,30.0482,-102.2127,781
2021-11-07,18938,03032,30.0482,-102.2127,1440
2021-11-08,18939,03032,30.0482,-102.2127,1383
2021-11-09,18940,03032,30.0482,-102.2127,1408
2021-11-10,18941,03032,30.0482,-102.2127,1435
2021-11-11,18942,03032,30.0482,-102.2127,1431
2021-11-12,18943,03032,30.0482,-102.2127,1399
2021-11-13,18944,03032,30.0482,-102.2127,1440
2021-11-14,18945,03032,30.0482,-102.2127,1435
2021-11-15,18946,03032,30.0482,-102.2127,1408
2021-11-16,18947,03032,30.0482,-102.2127,1376
2021-11-17,18948,03032,30.0482,-102.2127,840
2021-11-18,18949,03032,30.0482,-102.2127,1440
2021-11-19,18950,03032,30.0482,-102.2127,1401
2021-11-20,18951,03032,30.0482,-102.2127,1438
2021-11-21,18952,03032,30.0482,-102.2127,1440
2021-11-22,18953,03032,30.0482,-102.2127,1390
2021-11-23,18954,03032,30.0482,-102.2127,1205
2021-11-24,18955,03032,30.0482,-102.2127,1437
2021-11-25,18956,03032,30.0482,-102.2127,1406
2021-11-26,18957,03032,30.0482,-102.2127,38
2021-11-27,18958,03032,30.0482,-102.2127,1440
2021-11-28,18959,03032,30.0482,-102.2127,1431
2021-11-29,18960,03032,30.0482,-102.2127,1388
2021-11-30,18961,03032,30.0482,-102.2127,1080
2021-10-31,18931,53843,31.3089,-86.3939,360
2021-11-01,18932,53843,31.3089,-86.3939,657
2021-11-02,18933,53843,31.3089,-86.3939,724
2021-11-03,18934,53843,31.3089,-86.3939,1410
2021-11-04,18935,53843,31.3089,-86.3939,1435
2021-11-05,18936,53843,31.3089,-86.3939,1440
2021-11-06,18937,53843,31.3089,-86.3939,1432
2021-11-07,18938,53843,31.3089,-86.3939,1426
2021-11-08,18939,53843,31.3089,-86.3939,1315
2021-11-09,18940,53843,31.3089,-86.3939,1386
2021-11-10,18941,53843,31.3089,-86.3939,1408
2021-11-11,18942,53843,31.3089,-86.3939,1380
2021-11-12,18943,53843,31.3089,-86.3939,1397
2021-11-13,18944,53843,31.3089,-86.3939,1440
2021-11-14,18945,53843,31.3089,-86.3939,1407
2021-11-15,18946,53843,31.3089,-86.3939,1412
2021-11-16,18947,53843,31.3089,-86.3939,1395
2021-11-17,18948,53843,31.3089,-86.3939,1413
2021-11-18,18949,53843,31.3089,-86.3939,1430
2021-11-19,18950,53843,31.3089,-86.3939,1440
2021-11-20,18951,53843,31.3089,-86.3939,1435
2021-11-21,18952,53843,31.3089,-86.3939,1066
2021-11-21,18952,53843,31.3075,-86.392,360
2021-11-22,18953,53843,31.3075,-86.392,1080
2021-11-22,18953,53843,31.3061,-86.3902,360
2021-11-23,18954,53843,31.3061,-86.3902,1305
2021-11-24,18955,53843,31.3061,-86.3902,1431
2021-11-25,18956,53843,31.3061,-86.3902,816
2021-11-26,18957,53843,31.3061,-86.3902,49
2021-11-27,18958,53843,31.3061,-86.3902,1436
2021-11-28,18959,53843,31.3061,-86.3902,1417
2021-11-29,18960,53843,31.3061,-86.3902,1404
2021-11-30,18961,53843,31.3061,-86.3902,1059
2021-10-31,18931,94993,45.669,-96.9918,360
2021-11-01,18932,94993,45.669,-96.9918,1424
2021-11-02,18933,94993,45.669,-96.9918,1420
2021-11-03,18934,94993,45.669,-96.9918,1440
2021-11-04,18935,94993,45.669,-96.9918,1435
2021-11-05,18936,94993,45.669,-96.9918,1416
2021-11-06,18937,94993,45.669,-96.9918,1340
2021-11-07,18938,94993,45.669,-96.9918,1440
2021-11-08,18939,94993,45.669,-96.9918,1381
2021-11-09,18940,94993,45.669,-96.9918,1434
2021-11-10,18941,94993,45.669,-96.9918,1431
2021-11-11,18942,94993,45.669,-96.9918,1440
2021-11-12,18943,94993,45.669,-96.9918,1396
2021-11-13,18944,94993,45.669,-96.9918,1440
2021-11-14,18945,94993,45.669,-96.9918,1440
2021-11-15,18946,94993,45.669,-96.9918,1405
2021-11-16,18947,94993,45.669,-96.9918,1378
2021-11-17,18948,94993,45.669,-96.9918,838
2021-11-18,18949,94993,45.669,-96.9918,1422
2021-11-19,18950,94993,45.669,-96.9918,1440
2021-11-20,18951,94993,45.669,-96.9918,1435
