convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2003-11-02,12358,14737,40.6498,-75.4477,335
2003-11-03,12359,14737,40.6498,-75.4477,850
2003-11-04,12360,14737,40.6498,-75.4477,868
2003-11-05,12361,14737,40.6498,-75.4477,1264
2003-11-06,12362,14737,40.6498,-75.4477,1335
2003-11-07,12363,14737,40.6498,-75.4477,1440
2003-11-08,12364,14737,40.6498,-75.4477,1291
2003-11-09,12365,14737,40.6498,-75.4477,1332
2003-11-10,12366,14737,40.6498,-75.4477,1440
2003-11-11,12367,14737,40.6498,-75.4477,841
2003-11-12,12368,14737,40.6498,-75.4477,1357
2003-11-13,12369,14737,40.6498,-75.4477,1146
2003-11-14,12370,14737,40.6498,-75.4477,1440
2003-11-15,12371,14737,40.6498,-75.4477,1343
2003-11-16,12372,14737,40.6498,-75.4477,1440
2003-11-17,12373,14737,40.6498,-75.4477,1440
2003-11-18,12374,14737,40.6498,-75.4477,1440
2003-11-19,12375,14737,40.6498,-75.4477,1216
2003-11-20,12376,14737,40.6498,-75.4477,1440
2003-11-21,12377,14737,40.6498,-75.4477,1337
2003-11-22,12378,14737,40.6498,-75.4477,1440
2003-11-23,12379,14737,40.6498,-75.4477,1350
2003-11-24,12380,14737,40.6498,-75.4477,1318
2003-11-25,12381,14737,40.6498,-75.4477,1440
2003-11-26,12382,14737,40.6498,-75.4477,1323
2003-11-27,12383,14737,40.6498,-75.4477,1409
2003-11-28,12384,14737,40.6498,-75.4477,870
2003-11-29,12385,14737,40.6498,-75.4477,1344
2003-11-30,12386,14737,40.6498,-75.4477,576
2003-11-02,12358,23050,35.0356,-106.6219,333
2003-11-03,12359,23050,35.0356,-106.6219,699
2003-11-04,12360,23050,35.0356,-106.6219,1440
2003-11-05,12361,23050,35.0356,-106.6219,1440
2003-11-06,12362,23050,35.0356,-106.6219,1440
2003-11-07,12363,23050,35.0356,-106.6219,1440
2003-11-08,12364,23050,35.0356,-106.6219,1440
2003-11-09,12365,23050,35.0356,-106.6219,1278
2003-11-10,12366,23050,35.0356,-106.6219,1440
2003-11-11,12367,23050,35.0356,-106.6219,1440
2003-11-12,12368,23050,35.0356,-106.6219,1440
2003-11-13,12369,23050,35.0356,-106.6219,1440
2003-11-14,12370,23050,35.0356,-106.6219,1440
2003-11-15,12371,23050,35.0356,-106.6219,1440
2003-11-16,12372,23050,35.0356,-106.6219,1348
2003-11-17,12373,23050,35.0356,-106.6219,1440
2003-11-18,12374,23050,35.0356,-106.6219,1167
2003-11-19,12375,23050,35.0356,-106.6219,1214
2003-11-20,12376,23050,35.0356,-106.6219,1341
2003-11-21,12377,23050,35.0356,-106.6219,1440
2003-11-22,12378,23050,35.0356,-106.6219,1440
2003-11-23,12379,23050,35.0356,-106.6219,1440
2003-11-24,12380,23050,35.0356,-106.6219,1352
2003-11-25,12381,23050,35.0356,-106.6219,1440
2003-11-26,12382,23050,35.0356,-106.6219,1440
2003-11-27,12383,23050,35.0356,-106.6219,840
2003-11-28,12384,23050,35.0356,-106.6219,1440
2003-11-29,12385,23050,35.0356,-106.6219,1440
2003-11-30,12386,23050,35.0356,-106.6219,1140
2003-11-02,12358,14929,45.4433,-98.4131,333
2003-11-03,12359,14929,45.4433,-98.4131,854
2003-11-04,12360,14929,45.4433,-98.4131,1440
2003-11-05,12361,14929,45.4433,-98.4131,1408
2003-11-06,12362,14929,45.4433,-98.4131,1287
2003-11-07,12363,14929,45.4433,-98.4131,776
2003-11-08,12364,14929,45.4433,-98.4131,1268
2003-11-09,12365,14929,45.4433,-98.4131,1440
2003-11-10,12366,14929,45.4433,-98.4131,1382
2003-11-11,12367,14929,45.4433,-98.4131,1255
2003-11-12,12368,14929,45.4433,-98.4131,1440
2003-11-13,12369,14929,45.4433,-98.4131,1440
2003-11-14,12370,14929,45.4433,-98.4131,1440
2003-11-15,12371,14929,45.4433,-98.4131,1440
2003-11-16,12372,14929,45.4433,-98.4131,1197
2003-11-17,12373,14929,45.4433,-98.4131,1440
2003-11-18,12374,14929,45.4433,-98.4131,1440
2003-11-19,12375,14929,45.4433,-98.4131,1440
2003-11-20,12376,14929,45.4433,-98.4131,1440
2003-11-21,12377,14929,45.4433,-98.4131,1440
2003-11-22,12378,14929,45.4433,-98.4131,1325
2003-11-23,12379,14929,45.4433,-98.4131,1335
2003-11-24,12380,14929,45.4433,-98.4131,1440
2003-11-25,12381,14929,45.4433,-98.4131,1440
2003-11-26,12382,14929,45.4433,-98.4131,1440
2003-11-27,12383,14929,45.4433,-98.4131,840
2003-11-28,12384,14929,45.4433,-98.4131,1333
2003-11-29,12385,14929,45.4433,-98.4131,1440
2003-11-30,12386,14929,45.4433,-98.4131,389
2003-11-02,12358,13959,31.6189,-97.2283,331
2003-11-03,12359,13959,31.6189,-97.2283,871
