convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2009-05-31,14395,63870,31.0425,-86.3117,360
2009-06-01,14396,63870,31.0425,-86.3117,1411
2009-06-02,14397,63870,31.0425,-86.3117,1089
2009-06-03,14398,63870,31.0425,-86.3117,581
2009-06-04,14399,63870,31.0425,-86.3117,139
2009-06-07,14402,63870,31.0425,-86.3117,753
2009-06-08,14403,63870,31.0425,-86.3117,1325
2009-06-09,14404,63870,31.0425,-86.3117,281
2009-06-10,14405,63870,31.0425,-86.3117,1435
2009-06-11,14406,63870,31.0425,-86.3117,806
2009-06-12,14407,63870,31.0425,-86.3117,713
2009-06-13,14408,63870,31.0425,-86.3117,1440
2009-06-14,14409,63870,31.0425,-86.3117,1202
2009-06-15,14410,63870,31.0425,-86.3117,1070
2009-06-16,14411,63870,31.0425,-86.3117,962
2009-06-17,14412,63870,31.0425,-86.3117,923
2009-06-18,14413,63870,31.0425,-86.3117,1426
2009-06-19,14414,63870,31.0425,-86.3117,932
2009-06-20,14415,63870,31.0425,-86.3117,1322
2009-06-21,14416,63870,31.0425,-86.3117,829
2009-06-22,14417,63870,31.0425,-86.3117,1414
2009-06-23,14418,63870,31.0425,-86.3117,1231
2009-06-24,14419,63870,31.0425,-86.3117,892
2009-06-25,14420,63870,31.0425,-86.3117,879
2009-06-26,14421,63870,31.0425,-86.3117,948
2009-06-29,14424,63870,31.0425,-86.3117,719
2009-06-30,14425,63870,31.0425,-86.3117,720
2009-05-31,14395,54779,41.0093,-74.7363,420
2009-06-01,14396,54779,41.0093,-74.7363,1310
2009-06-02,14397,54779,41.0093,-74.7363,1337
2009-06-03,14398,54779,41.0093,-74.7363,1315
2009-06-04,14399,54779,41.0093,-74.7363,599
2009-06-07,14402,54779,41.0093,-74.7363,1209
2009-06-08,14403,54779,41.0093,-74.7363,1439
2009-06-09,14404,54779,41.0093,-74.7363,1382
2009-06-10,14405,54779,41.0093,-74.7363,1289
2009-06-11,14406,54779,41.0093,-74.7363,846
2009-06-12,14407,54779,41.0093,-74.7363,1302
2009-06-13,14408,54779,41.0093,-74.7363,1439
2009-06-14,14409,54779,41.0093,-74.7363,1440
2009-06-15,14410,54779,41.0093,-74.7363,1321
2009-06-16,14411,54779,41.0093,-74.7363,1440
2009-06-17,14412,54779,41.0093,-74.7363,1440
2009-06-18,14413,54779,41.0093,-74.7363,1126
2009-06-19,14414,54779,41.0093,-74.7363,177
2009-06-20,14415,54779,41.0093,-74.7363,1317
2009-06-21,14416,54779,41.0093,-74.7363,1439
2009-06-22,14417,54779,41.0093,-74.7363,1440
2009-06-23,14418,54779,41.0093,-74.7363,967
2009-06-24,14419,54779,41.0093,-74.7363,896
2009-06-25,14420,54779,41.0093,-74.7363,1440
2009-06-26,14421,54779,41.0093,-74.7363,541
2009-06-28,14423,54779,41.0093,-74.7363,303
2009-06-29,14424,54779,41.0093,-74.7363,1319
2009-06-30,14425,54779,41.0093,-74.7363,1005
2009-05-31,14395,63871,30.8458,-85.6014,420
2009-06-01,14396,63871,30.8458,-85.6014,1411
2009-06-02,14397,63871,30.8458,-85.6014,994
2009-06-03,14398,63871,30.8458,-85.6014,595
2009-06-04,14399,63871,30.8458,-85.6014,125
2009-06-07,14402,63871,30.8458,-85.6014,773
2009-06-08,14403,63871,30.8458,-85.6014,1385
2009-06-09,14404,63871,30.8458,-85.6014,744
2009-06-10,14405,63871,30.8458,-85.6014,1436
2009-06-11,14406,63871,30.8458,-85.6014,1396
2009-06-12,14407,63871,30.8458,-85.6014,713
2009-06-13,14408,63871,30.8458,-85.6014,1353
2009-06-14,14409,63871,30.8458,-85.6014,1437
2009-06-15,14410,63871,30.8458,-85.6014,1404
2009-06-16,14411,63871,30.8458,-85.6014,1357
2009-06-17,14412,63871,30.8458,-85.6014,967
2009-06-18,14413,63871,30.8458,-85.6014,1428
2009-06-19,14414,63871,30.8458,-85.6014,1425
2009-06-20,14415,63871,30.8458,-85.6014,1330
2009-06-21,14416,63871,30.8458,-85.6014,1440
2009-06-22,14417,63871,30.8458,-85.6014,1412
2009-06-23,14418,63871,30.8458,-85.6014,1336
2009-06-24,14419,63871,30.8458,-85.6014,1440
2009-06-25,14420,63871,30.8458,-85.6014,1440
2009-06-26,14421,63871,30.8458,-85.6014,865
