convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2002-11-17,12008,13959,31.6114,-97.2286,1440
2002-11-18,12009,13959,31.6114,-97.2286,1336
2002-11-19,12010,13959,31.6114,-97.2286,1440
2002-11-20,12011,13959,31.6114,-97.2286,1440
2002-11-21,12012,13959,31.6114,-97.2286,1257
2002-11-22,12013,13959,31.6114,-97.2286,1440
2002-11-23,12014,13959,31.6114,-97.2286,1440
2002-11-24,12015,13959,31.6114,-97.2286,1440
2002-11-25,12016,13959,31.6114,-97.2286,1315
2002-11-26,12017,13959,31.6114,-97.2286,1440
2002-11-27,12018,13959,31.6114,-97.2286,1282
2002-11-28,12019,13959,31.6114,-97.2286,1351
2002-11-29,12020,13959,31.6114,-97.2286,1264
2002-10-31,11991,93730,39.452,-74.567,152
2002-11-01,11992,93730,39.452,-74.567,1130
2002-11-02,11993,93730,39.452,-74.567,1216
2002-11-03,11994,93730,39.452,-74.567,1047
2002-11-04,11995,93730,39.452,-74.567,1129
2002-11-05,11996,93730,39.452,-74.567,1099
2002-11-06,11997,93730,39.452,-74.567,1174
2002-11-07,11998,93730,39.452,-74.567,1024
2002-11-13,12004,93730,39.452,-74.567,532
2002-11-14,12005,93730,39.452,-74.567,1057
2002-11-15,12006,93730,39.452,-74.567,1108
2002-11-16,12007,93730,39.452,-74.567,1191
2002-11-17,12008,93730,39.452,-74.567,1413
2002-11-18,12009,93730,39.452,-74.567,1174
2002-11-19,12010,93730,39.452,-74.567,952
2002-11-20,12011,93730,39.452,-74.567,1107
2002-11-21,12012,93730,39.452,-74.567,1078
2002-11-22,12013,93730,39.452,-74.567,970
2002-11-23,12014,93730,39.452,-74.567,1211
2002-11-24,12015,93730,39.452,-74.567,1236
2002-11-25,12016,93730,39.452,-74.567,1068
2002-11-26,12017,93730,39.452,-74.567,1044
2002-11-27,12018,93730,39.452,-74.567,1069
2002-11-28,12019,93730,39.452,-74.567,1186
2002-11-29,12020,93730,39.452,-74.567,934
2002-11-30,12021,93730,39.452,-74.567,170
2002-11-04,11995,03820,33.3697,-81.9647,604
2002-11-05,11996,03820,33.3697,-81.9647,1440
2002-11-06,11997,03820,33.3697,-81.9647,1440
2002-11-07,11998,03820,33.3697,-81.9647,1440
2002-11-08,11999,03820,33.3697,-81.9647,1369
2002-11-09,12000,03820,33.3697,-81.9647,1440
2002-11-10,12001,03820,33.3697,-81.9647,1440
2002-11-11,12002,03820,33.3697,-81.9647,1440
2002-11-12,12003,03820,33.3697,-81.9647,570
2002-11-13,12004,03820,33.3697,-81.9647,611
2002-11-14,12005,03820,33.3697,-81.9647,1332
2002-11-15,12006,03820,33.3697,-81.9647,1440
2002-11-16,12007,03820,33.3697,-81.9647,1440
2002-11-17,12008,03820,33.3697,-81.9647,1364
2002-11-18,12009,03820,33.3697,-81.9647,1440
2002-11-19,12010,03820,33.3697,-81.9647,1440
2002-11-20,12011,03820,33.3697,-81.9647,1440
2002-11-21,12012,03820,33.3697,-81.9647,1440
2002-11-22,12013,03820,33.3697,-81.9647,1440
2002-11-23,12014,03820,33.3697,-81.9647,1440
2002-11-24,12015,03820,33.3697,-81.9647,1440
2002-11-25,12016,03820,33.3697,-81.9647,1440
2002-11-26,12017,03820,33.3697,-81.9647,1440
2002-11-27,12018,03820,33.3697,-81.9647,1440
2002-11-28,12019,03820,33.3697,-81.9647,1371
2002-11-29,12020,03820,33.3697,-81.9647,1229
2002-11-04,11995,13873,33.9481,-83.3275,602
2002-11-05,11996,13873,33.9481,-83.3275,1439
2002-11-06,11997,13873,33.9481,-83.3275,1439
2002-11-07,11998,13873,33.9481,-83.3275,1440
2002-11-08,11999,13873,33.9481,-83.3275,1440
2002-11-09,12000,13873,33.9481,-83.3275,1440
2002-11-10,12001,13873,33.9481,-83.3275,1440
2002-11-11,12002,13873,33.9481,-83.3275,1340
2002-11-12,12003,13873,33.9481,-83.3275,570
2002-11-13,12004,13873,33.9481,-83.3275,610
2002-11-14,12005,13873,33.9481,-83.3275,1335
2002-11-15,12006,13873,33.9481,-83.3275,1338
2002-11-16,12007,13873,33.9481,-83.3275,1440
2002-11-17,12008,13873,33.9481,-83.3275,1439
2002-11-18,12009,13873,33.9481,-83.3275,1440
2002-11-19,12010,13873,33.9481,-83.3275,1440
2002-11-20,12011,13873,33.9481,-83.3275,1319
2002-11-21,12012,13873,33.9481,-83.3275,1440
2002-11-22,12013,13873,33.9481,-83.3275,1438
2002-11-23,12014,13873,33.9481,-83.3275,1440
2002-11-24,12015,13873,33.9481,-83.3275,1440
2002-11-25,12016,13873,33.9481,-83.3275,1440
2002-11-26,12017,13873,33.9481,-83.3275,1318
2002-11-27,12018,13873,33.9481,-83.3275,1440
2002-11-28,12019,13873,33.9481,-83.3275,1352
2002-11-29,12020,13873,33.9481,-83.3275,1217
2002-11-04,11995,14735,42.7472,-73.7991,603
2002-11-05,11996,14735,42.7472,-73.7991,1440
2002-11-06,11997,14735,42.7472,-73.7991,1440
2002-11-07,11998,14735,42.7472,-73.7991,1439
2002-11-08,11999,14735,42.7472,-73.7991,1440
2002-11-09,12000,14735,42.7472,-73.7991,1439
2002-11-10,12001,14735,42.7472,-73.7991,1440
2002-11-11,12002,14735,42.7472,-73.7991,1440
2002-11-12,12003,14735,42.7472,-73.7991,569
2002-11-13,12004,14735,42.7472,-73.7991,609
2002-11-14,12005,14735,42.7472,-73.7991,1306
2002-11-15,12006,14735,42.7472,-73.7991,1247
2002-11-16,12007,14735,42.7472,-73.7991,1440
2002-11-17,12008,14735,42.7472,-73.7991,1440
2002-11-18,12009,14735,42.7472,-73.7991,1353
2002-11-19,12010,14735,42.7472,-73.7991,1440
2002-11-20,12011,14735,42.7472,-73.7991,1440
2002-11-21,12012,14735,42.7472,-73.7991,1440
2002-11-22,12013,14735,42.7472,-73.7991,1439
2002-11-23,12014,14735,42.7472,-73.7991,1440
2002-11-24,12015,14735,42.7472,-73.7991,1277
2002-11-25,12016,14735,42.7472,-73.7991,1440
2002-11-26,12017,14735,42.7472,-73.7991,1440
2002-11-27,12018,14735,42.7472,-73.7991,1440
2002-11-28,12019,14735,42.7472,-73.7991,1440
2002-11-29,12020,14735,42.7472,-73.7991,1230
2002-11-04,11995,94910,42.5544,-92.4011,601
2002-11-05,11996,94910,42.5544,-92.4011,1440
2002-11-06,11997,94910,42.5544,-92.4011,1440
2002-11-07,11998,94910,42.5544,-92.4011,826
2002-11-08,11999,94910,42.5544,-92.4011,810
2002-11-09,12000,94910,42.5544,-92.4011,798
2002-11-10,12001,94910,42.5544,-92.4011,791
2002-11-11,12002,94910,42.5544,-92.4011,903
2002-11-12,12003,94910,42.5544,-92.4011,521
2002-11-13,12004,94910,42.5544,-92.4011,437
2002-11-14,12005,94910,42.5544,-92.4011,845
2002-11-15,12006,94910,42.5544,-92.4011,700
2002-11-16,12007,94910,42.5544,-92.4011,747
2002-11-17,12008,94910,42.5544,-92.4011,722
2002-11-18,12009,94910,42.5544,-92.4011,981
2002-11-19,12010,94910,42.5544,-92.4011,708
2002-11-20,12011,94910,42.5544,-92.4011,903
2002-11-21,12012,94910,42.5544,-92.4011,758
2002-11-22,12013,94910,42.5544,-92.4011,804
2002-11-23,12014,94910,42.5544,-92.4011,878
2002-11-24,12015,94910,42.5544,-92.4011,576
2002-11-25,12016,94910,42.5544,-92.4011,1027
2002-11-26,12017,94910,42.5544,-92.4011,1226
2002-11-27,12018,94910,42.5544,-92.4011,781
2002-11-28,12019,94910,42.5544,-92.4011,868
2002-11-29,12020,94910,42.5544,-92.4011,994
2002-11-04,11995,23061,37.4389,-105.8614,600
2002-11-05,11996,23061,37.4389,-105.8614,1440
2002-11-06,11997,23061,37.4389,-105.8614,786
2002-11-10,12001,23061,37.4389,-105.8614,967
2002-11-11,12002,23061,37.4389,-105.8614,1440
2002-11-12,12003,23061,37.4389,-105.8614,569
2002-11-13,12004,23061,37.4389,-105.8614,608
2002-11-14,12005,23061,37.4389,-105.8614,1315
2002-11-15,12006,23061,37.4389,-105.8614,1435
2002-11-16,12007,23061,37.4389,-105.8614,1440
2002-11-17,12008,23061,37.4389,-105.8614,1440
2002-11-18,12009,23061,37.4389,-105.8614,1439
2002-11-19,12010,23061,37.4389,-105.8614,1440
2002-11-20,12011,23061,37.4389,-105.8614,1440
2002-11-21,12012,23061,37.4389,-105.8614,1435
2002-11-22,12013,23061,37.4389,-105.8614,1440
2002-11-23,12014,23061,37.4389,-105.8614,1440
2002-11-24,12015,23061,37.4389,-105.8614,1440
2002-11-25,12016,23061,37.4389,-105.8614,1440
2002-11-26,12017,23061,37.4389,-105.8614,1346
2002-11-27,12018,23061,37.4389,-105.8614,1440
2002-11-28,12019,23061,37.4389,-105.8614,1440
2002-11-29,12020,23061,37.4389,-105.8614,1230
2002-10-31,11991,23047,35.2295,-101.7042,360
2002-11-01,11992,23047,35.2295,-101.7042,1440
2002-11-02,11993,23047,35.2295,-101.7042,1440
2002-11-03,11994,23047,35.2295,-101.7042,1440
2002-11-04,11995,23047,35.2295,-101.7042,1440
2002-11-05,11996,23047,35.2295,-101.7042,1440
2002-11-06,11997,23047,35.2295,-101.7042,1440
2002-11-07,11998,23047,35.2295,-101.7042,1171
2002-11-13,12004,23047,35.2295,-101.7042,579
2002-11-14,12005,23047,35.2295,-101.7042,1440
2002-11-15,12006,23047,35.2295,-101.7042,1440
2002-11-16,12007,23047,35.2295,-101.7042,1320
2002-11-17,12008,23047,35.2295,-101.7042,1440
2002-11-18,12009,23047,35.2295,-101.7042,1440
2002-11-19,12010,23047,35.2295,-101.7042,1440
2002-11-20,12011,23047,35.2295,-101.7042,1440
2002-11-21,12012,23047,35.2295,-101.7042,1319
2002-11-22,12013,23047,35.2295,-101.7042,1440
2002-11-23,12014,23047,35.2295,-101.7042,1440
2002-11-24,12015,23047,35.2295,-101.7042,1440
2002-11-25,12016,23047,35.2295,-101.7042,1440
2002-11-26,12017,23047,35.2295,-101.7042,1440
2002-11-27,12018,23047,35.2295,-101.7042,1440
2002-11-28,12019,23047,35.2295,-101.7042,1440
2002-11-29,12020,23047,35.2295,-101.7042,1303
2002-10-31,11991,14847,46.4794,-84.3572,420
2002-11-01,11992,14847,46.4794,-84.3572,1440
2002-11-02,11993,14847,46.4794,-84.3572,1440
2002-11-03,11994,14847,46.4794,-84.3572,1438
2002-11-04,11995,14847,46.4794,-84.3572,1440
2002-11-05,11996,14847,46.4794,-84.3572,1440
2002-11-06,11997,14847,46.4794,-84.3572,1440
2002-11-07,11998,14847,46.4794,-84.3572,1173
2002-11-13,12004,14847,46.4794,-84.3572,579
2002-11-14,12005,14847,46.4794,-84.3572,1431
2002-11-15,12006,14847,46.4794,-84.3572,1440
2002-11-16,12007,14847,46.4794,-84.3572,1440
2002-11-17,12008,14847,46.4794,-84.3572,1440
2002-11-18,12009,14847,46.4794,-84.3572,1284
2002-11-19,12010,14847,46.4794,-84.3572,1440
2002-11-20,12011,14847,46.4794,-84.3572,1440
2002-11-21,12012,14847,46.4794,-84.3572,1440
2002-11-22,12013,14847,46.4794,-84.3572,1439
2002-11-23,12014,14847,46.4794,-84.3572,1440
2002-11-24,12015,14847,46.4794,-84.3572,1440
2002-11-25,12016,14847,46.4794,-84.3572,1440
2002-11-26,12017,14847,46.4794,-84.3572,1440
2002-11-27,12018,14847,46.4794,-84.3572,1440
2002-11-28,12019,14847,46.4794,-84.3572,1440
2002-11-29,12020,14847,46.4794,-84.3572,1296
2002-10-31,11991,94849,45.0717,-83.5644,420
2002-11-01,11992,94849,45.0717,-83.5644,1440
2002-11-02,11993,94849,45.0717,-83.5644,1440
2002-11-03,11994,94849,45.0717,-83.5644,1440
2002-11-04,11995,94849,45.0717,-83.5644,1352
2002-11-05,11996,94849,45.0717,-83.5644,1439
2002-11-06,11997,94849,45.0717,-83.5644,1439
2002-11-07,11998,94849,45.0717,-83.5644,1173
2002-11-13,12004,94849,45.0717,-83.5644,579
2002-11-14,12005,94849,45.0717,-83.5644,1440
2002-11-15,12006,94849,45.0717,-83.5644,1440
2002-11-16,12007,94849,45.0717,-83.5644,1440
2002-11-17,12008,94849,45.0717,-83.5644,1440
2002-11-18,12009,94849,45.0717,-83.5644,1440
2002-11-19,12010,94849,45.0717,-83.5644,1440
2002-11-20,12011,94849,45.0717,-83.5644,1440
2002-11-21,12012,94849,45.0717,-83.5644,1440
2002-11-22,12013,94849,45.0717,-83.5644,1209
2002-11-23,12014,94849,45.0717,-83.5644,1440
2002-11-24,12015,94849,45.0717,-83.5644,1440
2002-11-25,12016,94849,45.0717,-83.5644,1439
2002-11-26,12017,94849,45.0717,-83.5644,1440
2002-11-27,12018,94849,45.0717,-83.5644,1440
2002-11-28,12019,94849,45.0717,-83.5644,1440
2002-11-29,12020,94849,45.0717,-83.5644,1294
2002-10-31,11991,94224,46.1567,-123.8819,240
2002-11-01,11992,94224,46.1567,-123.8819,1439
2002-11-02,11993,94224,46.1567,-123.8819,1440
2002-11-03,11994,94224,46.1567,-123.8819,1440
2002-11-04,11995,94224,46.1567,-123.8819,1440
2002-11-05,11996,94224,46.1567,-123.8819,1440
2002-11-06,11997,94224,46.1567,-123.8819,1440
2002-11-07,11998,94224,46.1567,-123.8819,1171
2002-11-13,12004,94224,46.1567,-123.8819,576
2002-11-14,12005,94224,46.1567,-123.8819,1439
2002-11-15,12006,94224,46.1567,-123.8819,1439
2002-11-16,12007,94224,46.1567,-123.8819,1439
2002-11-17,12008,94224,46.1567,-123.8819,1440
2002-11-18,12009,94224,46.1567,-123.8819,1440
2002-11-19,12010,94224,46.1567,-123.8819,1439
2002-11-20,12011,94224,46.1567,-123.8819,1440
2002-11-21,12012,94224,46.1567,-123.8819,1440
2002-11-22,12013,94224,46.1567,-123.8819,1440
2002-11-23,12014,94224,46.1567,-123.8819,1439
2002-11-24,12015,94224,46.1567,-123.8819,1440
2002-11-25,12016,94224,46.1567,-123.8819,1440
2002-11-26,12017,94224,46.1567,-123.8819,1411
2002-11-27,12018,94224,46.1567,-123.8819,1440
2002-11-28,12019,94224,46.1567,-123.8819,1440
2002-11-29,12020,94224,46.1567,-123.8819,1290
2002-11-30,12021,94224,46.1567,-123.8819,2
2002-10-31,11991,13874,33.6301,-84.4418,140
2002-11-01,11992,13874,33.6301,-84.4418,1439
2002-11-02,11993,13874,33.6301,-84.4418,1440
2002-11-03,11994,13874,33.6301,-84.4418,1440
2002-11-04,11995,13874,33.6301,-84.4418,1440
2002-11-05,11996,13874,33.6301,-84.4418,1438
2002-11-06,11997,13874,33.6301,-84.4418,1440
2002-11-07,11998,13874,33.6301,-84.4418,1170
2002-11-13,12004,13874,33.6301,-84.4418,580
2002-11-14,12005,13874,33.6301,-84.4418,1440
2002-11-15,12006,13874,33.6301,-84.4418,1439
2002-11-16,12007,13874,33.6301,-84.4418,1440
2002-11-17,12008,13874,33.6301,-84.4418,1439
2002-11-18,12009,13874,33.6301,-84.4418,1440
2002-11-19,12010,13874,33.6301,-84.4418,1259
2002-11-20,12011,13874,33.6301,-84.4418,1440
2002-11-21,12012,13874,33.6301,-84.4418,1440
2002-11-22,12013,13874,33.6301,-84.4418,1415
2002-11-23,12014,13874,33.6301,-84.4418,1355
2002-11-24,12015,13874,33.6301,-84.4418,1440
2002-11-25,12016,13874,33.6301,-84.4418,1440
2002-11-26,12017,13874,33.6301,-84.4418,1440
2002-11-27,12018,13874,33.6301,-84.4418,1440
2002-11-28,12019,13874,33.6301,-84.4418,1440
2002-11-29,12020,13874,33.6301,-84.4418,1296
2002-10-31,11991,13958,30.3211,-97.76,129
2002-11-01,11992,13958,30.3211,-97.76,1438
2002-11-02,11993,13958,30.3211,-97.76,718
2002-11-03,11994,13958,30.3211,-97.76,1416
2002-11-04,11995,13958,30.3211,-97.76,970
2002-11-05,11996,13958,30.3211,-97.76,1440
2002-11-06,11997,13958,30.3211,-97.76,972
2002-11-07,11998,13958,30.3211,-97.76,532
2002-11-13,12004,13958,30.3211,-97.76,188
2002-11-14,12005,13958,30.3211,-97.76,1191
2002-11-15,12006,13958,30.3211,-97.76,880
2002-11-16,12007,13958,30.3211,-97.76,1309
2002-11-17,12008,13958,30.3211,-97.76,970
2002-11-18,12009,13958,30.3211,-97.76,1401
2002-11-19,12010,13958,30.3211,-97.76,1132
2002-11-20,12011,13958,30.3211,-97.76,876
2002-11-21,12012,13958,30.3211,-97.76,1440
2002-11-22,12013,13958,30.3211,-97.76,1161
2002-11-23,12014,13958,30.3211,-97.76,1440
2002-11-24,12015,13958,30.3211,-97.76,1193
2002-11-25,12016,13958,30.3211,-97.76,658
2002-11-26,12017,13958,30.3211,-97.76,1440
2002-11-27,12018,13958,30.3211,-97.76,1440
2002-11-28,12019,13958,30.3211,-97.76,1006
2002-11-29,12020,13958,30.3211,-97.76,1076
2002-11-30,12021,13958,30.3211,-97.76,238
2002-11-04,11995,03812,35.4319,-82.5375,464
2002-11-05,11996,03812,35.4319,-82.5375,1414
2002-11-06,11997,03812,35.4319,-82.5375,1403
2002-11-07,11998,03812,35.4319,-82.5375,1440
2002-11-08,11999,03812,35.4319,-82.5375,1440
2002-11-09,12000,03812,35.4319,-82.5375,1439
2002-11-10,12001,03812,35.4319,-82.5375,1439
2002-11-11,12002,03812,35.4319,-82.5375,1440
2002-11-12,12003,03812,35.4319,-82.5375,580
2002-11-13,12004,03812,35.4319,-82.5375,467
2002-11-14,12005,03812,35.4319,-82.5375,1331
2002-11-15,12006,03812,35.4319,-82.5375,1375
2002-11-16,12007,03812,35.4319,-82.5375,1440
2002-11-17,12008,03812,35.4319,-82.5375,1440
2002-11-18,12009,03812,35.4319,-82.5375,1440
2002-11-19,12010,03812,35.4319,-82.5375,1440
2002-11-20,12011,03812,35.4319,-82.5375,1440
2002-11-21,12012,03812,35.4319,-82.5375,1440
2002-11-22,12013,03812,35.4319,-82.5375,1438
2002-11-23,12014,03812,35.4319,-82.5375,1440
2002-11-24,12015,03812,35.4319,-82.5375,1440
2002-11-25,12016,03812,35.4319,-82.5375,1440
2002-11-26,12017,03812,35.4319,-82.5375,1440
2002-11-27,12018,03812,35.4319,-82.5375,1440
2002-11-28,12019,03812,35.4319,-82.5375,1440
2002-11-29,12020,03812,35.4319,-82.5375,1232
2002-11-04,11995,14777,41.3389,-75.7267,598
2002-11-05,11996,14777,41.3389,-75.7267,1439
2002-11-06,11997,14777,41.3389,-75.7267,1439
2002-11-07,11998,14777,41.3389,-75.7267,1440
2002-11-08,11999,14777,41.3389,-75.7267,1440
2002-11-09,12000,14777,41.3389,-75.7267,1440
2002-11-10,12001,14777,41.3389,-75.7267,1438
2002-11-11,12002,14777,41.3389,-75.7267,1439
2002-11-12,12003,14777,41.3389,-75.7267,582
2002-11-13,12004,14777,41.3389,-75.7267,600
2002-11-14,12005,14777,41.3389,-75.7267,1335
2002-11-15,12006,14777,41.3389,-75.7267,1415
2002-11-16,12007,14777,41.3389,-75.7267,1438
2002-11-17,12008,14777,41.3389,-75.7267,1362
2002-11-18,12009,14777,41.3389,-75.7267,1439
2002-11-19,12010,14777,41.3389,-75.7267,1440
2002-11-20,12011,14777,41.3389,-75.7267,1440
2002-11-21,12012,14777,41.3389,-75.7267,1440
2002-11-22,12013,14777,41.3389,-75.7267,1440
2002-11-23,12014,14777,41.3389,-75.7267,1439
2002-11-24,12015,14777,41.3389,-75.7267,1440
2002-11-25,12016,14777,41.3389,-75.7267,1440
2002-11-26,12017,14777,41.3389,-75.7267,1440
2002-11-27,12018,14777,41.3389,-75.7267,1440
2002-11-28,12019,14777,41.3389,-75.7267,1440
2002-11-29,12020,14777,41.3389,-75.7267,1234
2002-11-04,11995,14740,41.9381,-72.6825,599
2002-11-05,11996,14740,41.9381,-72.6825,1440
2002-11-06,11997,14740,41.9381,-72.6825,1439
2002-11-07,11998,14740,41.9381,-72.6825,1440
2002-11-08,11999,14740,41.9381,-72.6825,1440
2002-11-09,12000,14740,41.9381,-72.6825,1440
2002-11-10,12001,14740,41.9381,-72.6825,1440
2002-11-11,12002,14740,41.9381,-72.6825,1440
2002-11-12,12003,14740,41.9381,-72.6825,571
2002-11-13,12004,14740,41.9381,-72.6825,598
2002-11-14,12005,14740,41.9381,-72.6825,1307
2002-11-15,12006,14740,41.9381,-72.6825,1392
2002-11-16,12007,14740,41.9381,-72.6825,1440
2002-11-17,12008,14740,41.9381,-72.6825,1363
2002-11-18,12009,14740,41.9381,-72.6825,1353
2002-11-19,12010,14740,41.9381,-72.6825,1440
2002-11-20,12011,14740,41.9381,-72.6825,1440
2002-11-21,12012,14740,41.9381,-72.6825,1440
2002-11-22,12013,14740,41.9381,-72.6825,1440
2002-11-23,12014,14740,41.9381,-72.6825,1438
2002-11-24,12015,14740,41.9381,-72.6825,1439
2002-11-25,12016,14740,41.9381,-72.6825,1440
2002-11-26,12017,14740,41.9381,-72.6825,1440
2002-11-27,12018,14740,41.9381,-72.6825,1315
2002-11-28,12019,14740,41.9381,-72.6825,1439
2002-11-29,12020,14740,41.9381,-72.6825,1215
2002-11-04,11995,94702,41.1642,-73.1267,588
2002-11-05,11996,94702,41.1642,-73.1267,1109
2002-11-06,11997,94702,41.1642,-73.1267,1440
2002-11-07,11998,94702,41.1642,-73.1267,921
2002-11-08,11999,94702,41.1642,-73.1267,970
2002-11-09,12000,94702,41.1642,-73.1267,1077
2002-11-10,12001,94702,41.1642,-73.1267,1080
2002-11-11,12002,94702,41.1642,-73.1267,1164
2002-11-12,12003,94702,41.1642,-73.1267,634
2002-11-13,12004,94702,41.1642,-73.1267,522
2002-11-14,12005,94702,41.1642,-73.1267,920
2002-11-15,12006,94702,41.1642,-73.1267,975
2002-11-16,12007,94702,41.1642,-73.1267,1301
2002-11-17,12008,94702,41.1642,-73.1267,1440
2002-11-18,12009,94702,41.1642,-73.1267,1095
