time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2001-05-01 07:30:00 UTC,988702200,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,36,40,44.7694,-106.9689
2001-05-01 07:31:00 UTC,988702260,24021,LANDER HUNT FIELD AP,WY,FREMONT,39,51,42.8175,-108.7278
2001-05-01 07:32:00 UTC,988702320,24021,LANDER HUNT FIELD AP,WY,FREMONT,41,50,42.8175,-108.7278
2001-05-01 07:33:00 UTC,988702380,24021,LANDER HUNT FIELD AP,WY,FREMONT,36,42,42.8175,-108.7278
2001-05-01 07:34:00 UTC,988702440,24021,LANDER HUNT FIELD AP,WY,FREMONT,34,46,42.8175,-108.7278
2001-05-01 07:34:00 UTC,988702440,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,35,40,44.7694,-106.9689
2001-05-01 07:35:00 UTC,988702500,24021,LANDER HUNT FIELD AP,WY,FREMONT,37,42,42.8175,-108.7278
2001-05-01 07:36:00 UTC,988702560,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,33,40,44.7694,-106.9689
2001-05-01 10:23:00 UTC,988712580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2001-05-01 10:24:00 UTC,988712640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2001-05-01 10:28:00 UTC,988712880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,42,44.0433,-103.0536
2001-05-01 10:29:00 UTC,988712940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2001-05-01 10:31:00 UTC,988713060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,43,44.0433,-103.0536
2001-05-01 10:32:00 UTC,988713120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,42,44.0433,-103.0536
2001-05-01 10:34:00 UTC,988713240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2001-05-01 10:35:00 UTC,988713300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2001-05-01 10:36:00 UTC,988713360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,40,44.0433,-103.0536
2001-05-01 10:37:00 UTC,988713420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,43,44.0433,-103.0536
2001-05-01 10:38:00 UTC,988713480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,43,44.0433,-103.0536
2001-05-01 10:40:00 UTC,988713600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,42,44.0433,-103.0536
2001-05-01 10:41:00 UTC,988713660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,40,44.0433,-103.0536
2001-05-01 10:42:00 UTC,988713720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,48,44.0433,-103.0536
2001-05-01 10:44:00 UTC,988713840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,45,44.0433,-103.0536
2001-05-01 10:45:00 UTC,988713900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,45,44.0433,-103.0536
2001-05-01 10:46:00 UTC,988713960,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,42,44.0433,-103.0536
2001-05-01 10:47:00 UTC,988714020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,41,44.0433,-103.0536
2001-05-01 10:48:00 UTC,988714080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0433,-103.0536
2001-05-01 10:49:00 UTC,988714140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,41,44.0433,-103.0536
2001-05-01 10:50:00 UTC,988714200,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,46,44.0433,-103.0536
2001-05-01 10:51:00 UTC,988714260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,45,44.0433,-103.0536
2001-05-01 10:52:00 UTC,988714320,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,44,44.0433,-103.0536
2001-05-01 10:53:00 UTC,988714380,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,44,44.0433,-103.0536
2001-05-01 10:54:00 UTC,988714440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,47,44.0433,-103.0536
2001-05-01 10:55:00 UTC,988714500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,47,44.0433,-103.0536
2001-05-01 10:56:00 UTC,988714560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,44,44.0433,-103.0536
2001-05-01 10:57:00 UTC,988714620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,48,44.0433,-103.0536
2001-05-01 10:58:00 UTC,988714680,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,43,47,44.0433,-103.0536
2001-05-01 10:59:00 UTC,988714740,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,42,47,44.0433,-103.0536
2001-05-01 11:00:00 UTC,988714800,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,48,44.0433,-103.0536
2001-05-01 11:01:00 UTC,988714860,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,40,44.0433,-103.0536
2001-05-01 11:02:00 UTC,988714920,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,43,44.0433,-103.0536
2001-05-01 11:03:00 UTC,988714980,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,46,44.0433,-103.0536
2001-05-01 11:04:00 UTC,988715040,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,43,44.0433,-103.0536
2001-05-01 11:05:00 UTC,988715100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,46,44.0433,-103.0536
2001-05-01 11:06:00 UTC,988715160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,44,44.0433,-103.0536
2001-05-01 11:07:00 UTC,988715220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,45,44.0433,-103.0536
2001-05-01 11:08:00 UTC,988715280,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,45,44.0433,-103.0536
2001-05-01 11:09:00 UTC,988715340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,48,44.0433,-103.0536
2001-05-01 11:10:00 UTC,988715400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,43,44.0433,-103.0536
2001-05-01 11:11:00 UTC,988715460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,48,44.0433,-103.0536
2001-05-01 11:12:00 UTC,988715520,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,43,44.0433,-103.0536
2001-05-01 11:13:00 UTC,988715580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,41,44.0433,-103.0536
2001-05-01 11:14:00 UTC,988715640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,44,44.0433,-103.0536
2001-05-01 11:15:00 UTC,988715700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,49,44.0433,-103.0536
2001-05-01 11:16:00 UTC,988715760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,45,44.0433,-103.0536
2001-05-01 11:17:00 UTC,988715820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,45,44.0433,-103.0536
2001-05-01 11:18:00 UTC,988715880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,39,47,44.0433,-103.0536
2001-05-01 11:19:00 UTC,988715940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,45,44.0433,-103.0536
2001-05-01 11:20:00 UTC,988716000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,41,45,44.0433,-103.0536
2001-05-01 11:21:00 UTC,988716060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,40,45,44.0433,-103.0536
2001-05-01 11:22:00 UTC,988716120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,38,44,44.0433,-103.0536
2001-05-01 11:23:00 UTC,988716180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,41,44.0433,-103.0536
2001-05-01 11:24:00 UTC,988716240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,40,44.0433,-103.0536
2001-05-01 11:25:00 UTC,988716300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2001-05-01 11:27:00 UTC,988716420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,40,44.0433,-103.0536
2001-05-01 11:28:00 UTC,988716480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,41,44.0433,-103.0536
2001-05-01 11:29:00 UTC,988716540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,42,44.0433,-103.0536
2001-05-01 11:30:00 UTC,988716600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,40,44.0433,-103.0536
2001-05-01 11:33:00 UTC,988716780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2001-05-01 12:19:00 UTC,988719540,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,27,41,46.7825,-100.7572
2001-05-01 12:20:00 UTC,988719600,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,30,41,46.7825,-100.7572
2001-05-01 14:18:00 UTC,988726680,24021,LANDER HUNT FIELD AP,WY,FREMONT,25,40,42.8175,-108.7278
2001-05-01 14:19:00 UTC,988726740,24021,LANDER HUNT FIELD AP,WY,FREMONT,31,43,42.8175,-108.7278
2001-05-01 14:42:00 UTC,988728120,94008,GLASGOW INTL AP,MT,VALLEY,26,40,48.2139,-106.6214
2001-05-01 15:22:00 UTC,988730520,94008,GLASGOW INTL AP,MT,VALLEY,34,40,48.2139,-106.6214
2001-05-01 15:38:00 UTC,988731480,94008,GLASGOW INTL AP,MT,VALLEY,32,40,48.2139,-106.6214
2001-05-01 15:41:00 UTC,988731660,94008,GLASGOW INTL AP,MT,VALLEY,34,40,48.2139,-106.6214
2001-05-01 16:46:00 UTC,988735560,94008,GLASGOW INTL AP,MT,VALLEY,32,41,48.2139,-106.6214
2001-05-01 17:57:00 UTC,988739820,94008,GLASGOW INTL AP,MT,VALLEY,32,42,48.2139,-106.6214
2001-05-01 18:29:00 UTC,988741740,24156,POCATELLO REGIONAL AP,ID,POWER,35,40,42.9203,-112.5711
2001-05-01 18:31:00 UTC,988741860,24156,POCATELLO REGIONAL AP,ID,POWER,36,41,42.9203,-112.5711
2001-05-01 18:33:00 UTC,988741980,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2001-05-01 18:45:00 UTC,988742700,94008,GLASGOW INTL AP,MT,VALLEY,34,41,48.2139,-106.6214
2001-05-01 18:47:00 UTC,988742820,24156,POCATELLO REGIONAL AP,ID,POWER,36,42,42.9203,-112.5711
2001-05-01 18:48:00 UTC,988742880,24156,POCATELLO REGIONAL AP,ID,POWER,37,40,42.9203,-112.5711
2001-05-01 18:49:00 UTC,988742940,24156,POCATELLO REGIONAL AP,ID,POWER,37,41,42.9203,-112.5711
2001-05-01 18:51:00 UTC,988743060,24156,POCATELLO REGIONAL AP,ID,POWER,36,40,42.9203,-112.5711
2001-05-01 18:55:00 UTC,988743300,24156,POCATELLO REGIONAL AP,ID,POWER,35,44,42.9203,-112.5711
2001-05-01 18:56:00 UTC,988743360,24156,POCATELLO REGIONAL AP,ID,POWER,37,42,42.9203,-112.5711
2001-05-01 18:58:00 UTC,988743480,24156,POCATELLO REGIONAL AP,ID,POWER,36,40,42.9203,-112.5711
2001-05-01 18:59:00 UTC,988743540,24156,POCATELLO REGIONAL AP,ID,POWER,35,40,42.9203,-112.5711
2001-05-01 19:01:00 UTC,988743660,24156,POCATELLO REGIONAL AP,ID,POWER,36,41,42.9203,-112.5711
2001-05-01 19:02:00 UTC,988743720,24156,POCATELLO REGIONAL AP,ID,POWER,35,40,42.9203,-112.5711
2001-05-01 19:04:00 UTC,988743840,24156,POCATELLO REGIONAL AP,ID,POWER,37,41,42.9203,-112.5711
2001-05-01 19:06:00 UTC,988743960,24156,POCATELLO REGIONAL AP,ID,POWER,35,40,42.9203,-112.5711
2001-05-01 19:07:00 UTC,988744020,24156,POCATELLO REGIONAL AP,ID,POWER,37,42,42.9203,-112.5711
2001-05-01 19:08:00 UTC,988744080,24156,POCATELLO REGIONAL AP,ID,POWER,38,41,42.9203,-112.5711
2001-05-01 19:09:00 UTC,988744140,24156,POCATELLO REGIONAL AP,ID,POWER,38,42,42.9203,-112.5711
2001-05-01 19:10:00 UTC,988744200,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,31,40,42.8975,-106.4636
2001-05-01 19:10:00 UTC,988744200,24156,POCATELLO REGIONAL AP,ID,POWER,39,43,42.9203,-112.5711
2001-05-01 19:11:00 UTC,988744260,24156,POCATELLO REGIONAL AP,ID,POWER,36,40,42.9203,-112.5711
2001-05-01 19:12:00 UTC,988744320,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,40,42.8975,-106.4636
2001-05-01 19:12:00 UTC,988744320,24156,POCATELLO REGIONAL AP,ID,POWER,31,42,42.9203,-112.5711
2001-05-01 19:13:00 UTC,988744380,24156,POCATELLO REGIONAL AP,ID,POWER,34,43,42.9203,-112.5711
2001-05-01 19:14:00 UTC,988744440,24156,POCATELLO REGIONAL AP,ID,POWER,37,41,42.9203,-112.5711
2001-05-01 19:15:00 UTC,988744500,24156,POCATELLO REGIONAL AP,ID,POWER,36,40,42.9203,-112.5711
2001-05-01 19:25:00 UTC,988745100,24156,POCATELLO REGIONAL AP,ID,POWER,34,42,42.9203,-112.5711
2001-05-01 19:31:00 UTC,988745460,24156,POCATELLO REGIONAL AP,ID,POWER,31,43,42.9203,-112.5711
2001-05-01 19:32:00 UTC,988745520,24156,POCATELLO REGIONAL AP,ID,POWER,36,44,42.9203,-112.5711
2001-05-01 19:32:00 UTC,988745520,94008,GLASGOW INTL AP,MT,VALLEY,31,40,48.2139,-106.6214
2001-05-01 19:33:00 UTC,988745580,24156,POCATELLO REGIONAL AP,ID,POWER,38,43,42.9203,-112.5711
2001-05-01 19:38:00 UTC,988745880,24156,POCATELLO REGIONAL AP,ID,POWER,33,41,42.9203,-112.5711
2001-05-01 19:39:00 UTC,988745940,24156,POCATELLO REGIONAL AP,ID,POWER,36,42,42.9203,-112.5711
2001-05-01 19:45:00 UTC,988746300,24156,POCATELLO REGIONAL AP,ID,POWER,31,42,42.9203,-112.5711
2001-05-01 19:46:00 UTC,988746360,24156,POCATELLO REGIONAL AP,ID,POWER,36,41,42.9203,-112.5711
2001-05-01 19:47:00 UTC,988746420,24156,POCATELLO REGIONAL AP,ID,POWER,36,41,42.9203,-112.5711
2001-05-01 19:52:00 UTC,988746720,94008,GLASGOW INTL AP,MT,VALLEY,32,40,48.2139,-106.6214
2001-05-01 19:57:00 UTC,988747020,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2001-05-01 20:05:00 UTC,988747500,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2001-05-01 20:08:00 UTC,988747680,24156,POCATELLO REGIONAL AP,ID,POWER,32,40,42.9203,-112.5711
2001-05-01 20:12:00 UTC,988747920,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,32,47,42.8975,-106.4636
2001-05-01 20:20:00 UTC,988748400,24156,POCATELLO REGIONAL AP,ID,POWER,33,41,42.9203,-112.5711
2001-05-01 20:29:00 UTC,988748940,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,31,41,42.8975,-106.4636
2001-05-01 20:35:00 UTC,988749300,24156,POCATELLO REGIONAL AP,ID,POWER,34,42,42.9203,-112.5711
2001-05-01 20:39:00 UTC,988749540,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,30,40,42.8975,-106.4636
2001-05-01 20:46:00 UTC,988749960,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,31,40,42.8975,-106.4636
2001-05-01 20:50:00 UTC,988750200,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,32,43,42.8975,-106.4636
2001-05-01 20:51:00 UTC,988750260,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,40,42.8975,-106.4636
2001-05-01 20:52:00 UTC,988750320,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,42,42.8975,-106.4636
2001-05-01 20:55:00 UTC,988750500,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,40,42.8975,-106.4636
2001-05-01 20:59:00 UTC,988750740,24156,POCATELLO REGIONAL AP,ID,POWER,31,41,42.9203,-112.5711
2001-05-01 21:02:00 UTC,988750920,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,42,42.8975,-106.4636
2001-05-01 21:03:00 UTC,988750980,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,43,42.8975,-106.4636
2001-05-01 21:08:00 UTC,988751280,24156,POCATELLO REGIONAL AP,ID,POWER,34,41,42.9203,-112.5711
2001-05-01 21:09:00 UTC,988751340,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,41,42.8975,-106.4636
2001-05-01 21:10:00 UTC,988751400,24021,LANDER HUNT FIELD AP,WY,FREMONT,31,40,42.8175,-108.7278
2001-05-01 21:10:00 UTC,988751400,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2001-05-01 21:11:00 UTC,988751460,24156,POCATELLO REGIONAL AP,ID,POWER,36,42,42.9203,-112.5711
2001-05-01 21:17:00 UTC,988751820,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,42,42.8975,-106.4636
2001-05-01 21:21:00 UTC,988752060,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,32,42,48.1739,-103.6367
2001-05-01 21:22:00 UTC,988752120,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,30,42,46.6056,-111.9636
2001-05-01 21:22:00 UTC,988752120,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,38,48,48.1739,-103.6367
2001-05-01 21:24:00 UTC,988752240,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,35,41,46.6056,-111.9636
2001-05-01 21:25:00 UTC,988752300,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,36,40,46.6056,-111.9636
2001-05-01 21:26:00 UTC,988752360,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,44,42.8975,-106.4636
2001-05-01 21:34:00 UTC,988752840,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,30,41,42.8975,-106.4636
2001-05-01 21:35:00 UTC,988752900,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,40,42.8975,-106.4636
2001-05-01 21:45:00 UTC,988753500,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,41,42.8975,-106.4636
2001-05-01 21:46:00 UTC,988753560,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,43,42.8975,-106.4636
2001-05-01 21:47:00 UTC,988753620,24156,POCATELLO REGIONAL AP,ID,POWER,33,40,42.9203,-112.5711
2001-05-01 21:49:00 UTC,988753740,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,30,40,42.8975,-106.4636
2001-05-01 21:50:00 UTC,988753800,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,44,42.8975,-106.4636
2001-05-01 21:51:00 UTC,988753860,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,40,42.8975,-106.4636
2001-05-01 21:52:00 UTC,988753920,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,42,42.8975,-106.4636
2001-05-01 21:53:00 UTC,988753980,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,43,42.8975,-106.4636
2001-05-01 21:56:00 UTC,988754160,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,40,42.8975,-106.4636
2001-05-01 21:57:00 UTC,988754220,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,43,42.8975,-106.4636
2001-05-01 21:58:00 UTC,988754280,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,38,42,42.8975,-106.4636
2001-05-01 21:59:00 UTC,988754340,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,40,42.8975,-106.4636
2001-05-01 22:00:00 UTC,988754400,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,32,45,48.1739,-103.6367
2001-05-01 22:04:00 UTC,988754640,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,34,42,48.1739,-103.6367
2001-05-01 22:19:00 UTC,988755540,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,41,42.8975,-106.4636
2001-05-01 22:22:00 UTC,988755720,24156,POCATELLO REGIONAL AP,ID,POWER,35,40,42.9203,-112.5711
2001-05-01 22:26:00 UTC,988755960,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,41,42.8975,-106.4636
2001-05-01 22:27:00 UTC,988756020,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,40,42.8975,-106.4636
2001-05-01 22:37:00 UTC,988756620,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,42,42.8975,-106.4636
2001-05-01 22:38:00 UTC,988756680,24156,POCATELLO REGIONAL AP,ID,POWER,34,40,42.9203,-112.5711
2001-05-01 22:52:00 UTC,988757520,24156,POCATELLO REGIONAL AP,ID,POWER,34,40,42.9203,-112.5711
2001-05-01 23:13:00 UTC,988758780,24156,POCATELLO REGIONAL AP,ID,POWER,32,40,42.9203,-112.5711
2001-05-01 23:16:00 UTC,988758960,24156,POCATELLO REGIONAL AP,ID,POWER,36,41,42.9203,-112.5711
2001-05-01 23:23:00 UTC,988759380,24156,POCATELLO REGIONAL AP,ID,POWER,33,41,42.9203,-112.5711
2001-05-01 23:35:00 UTC,988760100,24156,POCATELLO REGIONAL AP,ID,POWER,32,42,42.9203,-112.5711
2001-05-02 01:28:00 UTC,988766880,14925,ROCHESTER INTL AP,MN,OLMSTED,31,42,43.9042,-92.4917
2001-05-02 09:59:00 UTC,988797540,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,34,42,38.8119,-104.7111
