convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2021-04-28,18745,53843,31.3089,-86.3939,719
2021-04-29,18746,53843,31.3089,-86.3939,1427
2021-04-30,18747,53843,31.3089,-86.3939,1076
2021-03-31,18717,94993,45.669,-96.9918,360
2021-04-01,18718,94993,45.669,-96.9918,1440
2021-04-02,18719,94993,45.669,-96.9918,1440
2021-04-03,18720,94993,45.669,-96.9918,1436
2021-04-04,18721,94993,45.669,-96.9918,1440
2021-04-05,18722,94993,45.669,-96.9918,1440
2021-04-06,18723,94993,45.669,-96.9918,1440
2021-04-07,18724,94993,45.669,-96.9918,714
2021-04-08,18725,94993,45.669,-96.9918,1440
2021-04-09,18726,94993,45.669,-96.9918,1440
2021-04-10,18727,94993,45.669,-96.9918,1440
2021-04-11,18728,94993,45.669,-96.9918,1143
2021-04-13,18730,94993,45.669,-96.9918,544
2021-04-14,18731,94993,45.669,-96.9918,1440
2021-04-15,18732,94993,45.669,-96.9918,1434
2021-04-16,18733,94993,45.669,-96.9918,1440
2021-04-17,18734,94993,45.669,-96.9918,1440
2021-04-18,18735,94993,45.669,-96.9918,1440
2021-04-19,18736,94993,45.669,-96.9918,1440
2021-04-20,18737,94993,45.669,-96.9918,1192
2021-04-21,18738,94993,45.669,-96.9918,882
2021-04-27,18744,94993,45.669,-96.9918,681
2021-04-28,18745,94993,45.669,-96.9918,1402
2021-04-29,18746,94993,45.669,-96.9918,1440
2021-04-30,18747,94993,45.669,-96.9918,477
2021-03-31,18717,12832,29.7333,-85.0333,415
2021-04-01,18718,12832,29.7333,-85.0333,1434
2021-04-02,18719,12832,29.7333,-85.0333,1418
2021-04-03,18720,12832,29.7333,-85.0333,1419
2021-04-04,18721,12832,29.7333,-85.0333,609
2021-04-05,18722,12832,29.7333,-85.0333,998
2021-04-06,18723,12832,29.7333,-85.0333,1436
2021-04-07,18724,12832,29.7333,-85.0333,270
2021-04-08,18725,12832,29.7333,-85.0333,1287
2021-04-09,18726,12832,29.7333,-85.0333,827
2021-04-10,18727,12832,29.7333,-85.0333,1440
2021-04-11,18728,12832,29.7333,-85.0333,1125
2021-04-13,18730,12832,29.7333,-85.0333,471
2021-04-14,18731,12832,29.7333,-85.0333,1440
2021-04-15,18732,12832,29.7333,-85.0333,1440
2021-04-16,18733,12832,29.7333,-85.0333,1436
2021-04-17,18734,12832,29.7333,-85.0333,1124
2021-04-18,18735,12832,29.7333,-85.0333,1154
2021-04-19,18736,12832,29.7333,-85.0333,1424
2021-04-20,18737,12832,29.7333,-85.0333,1308
2021-04-21,18738,12832,29.7333,-85.0333,878
2021-04-27,18744,12832,29.7333,-85.0333,685
2021-04-28,18745,12832,29.7333,-85.0333,1430
2021-04-29,18746,12832,29.7333,-85.0333,1440
2021-04-30,18747,12832,29.7333,-85.0333,1020
2021-03-31,18717,03974,37.7461,-97.2211,360
2021-04-01,18718,03974,37.7461,-97.2211,1440
2021-04-02,18719,03974,37.7461,-97.2211,1440
2021-04-03,18720,03974,37.7461,-97.2211,1440
2021-04-04,18721,03974,37.7461,-97.2211,1440
2021-04-05,18722,03974,37.7461,-97.2211,1413
2021-04-06,18723,03974,37.7461,-97.2211,740
2021-04-07,18724,03974,37.7461,-97.2211,1360
2021-04-08,18725,03974,37.7461,-97.2211,1440
2021-04-09,18726,03974,37.7461,-97.2211,1401
2021-04-10,18727,03974,37.7461,-97.2211,1440
2021-04-11,18728,03974,37.7461,-97.2211,1117
2021-04-13,18730,03974,37.7461,-97.2211,482
2021-04-14,18731,03974,37.7461,-97.2211,1440
2021-04-15,18732,03974,37.7461,-97.2211,1435
2021-04-16,18733,03974,37.7461,-97.2211,1440
2021-04-17,18734,03974,37.7461,-97.2211,843
2021-04-18,18735,03974,37.7461,-97.2211,1440
2021-04-19,18736,03974,37.7461,-97.2211,1428
2021-04-20,18737,03974,37.7461,-97.2211,1261
2021-04-21,18738,03974,37.7461,-97.2211,871
2021-04-27,18744,03974,37.7461,-97.2211,686
2021-04-28,18745,03974,37.7461,-97.2211,1435
2021-04-29,18746,03974,37.7461,-97.2211,1435
2021-04-30,18747,03974,37.7461,-97.2211,1054
2021-04-01,18718,94299,41.4914,-120.5644,1289
2021-04-02,18719,94299,41.4914,-120.5644,812
2021-04-03,18720,94299,41.4914,-120.5644,720
2021-04-04,18721,94299,41.4914,-120.5644,710
2021-04-05,18722,94299,41.4914,-120.5644,716
2021-04-06,18723,94299,41.4914,-120.5644,557
2021-04-07,18724,94299,41.4914,-120.5644,1348
2021-04-08,18725,94299,41.4914,-120.5644,804
2021-04-10,18727,94299,41.4914,-120.5644,917
2021-04-11,18728,94299,41.4914,-120.5644,455
2021-04-14,18731,94299,41.4914,-120.5644,20
2021-04-15,18732,94299,41.4914,-120.5644,1413
2021-04-16,18733,94299,41.4914,-120.5644,562
2021-04-17,18734,94299,41.4914,-120.5644,389
2021-04-18,18735,94299,41.4914,-120.5644,988
2021-04-19,18736,94299,41.4914,-120.5644,1254
2021-04-20,18737,94299,41.4914,-120.5644,592
2021-04-21,18738,94299,41.4914,-120.5644,866
2021-04-28,18745,94299,41.4914,-120.5644,804
2021-04-29,18746,94299,41.4914,-120.5644,566
2021-04-30,18747,94299,41.4914,-120.5644,715
2021-03-31,18717,14737,40.6498,-75.4477,420
2021-04-01,18718,14737,40.6498,-75.4477,1389
2021-04-02,18719,14737,40.6498,-75.4477,1400
2021-04-03,18720,14737,40.6498,-75.4477,1313
2021-04-04,18721,14737,40.6498,-75.4477,846
2021-04-05,18722,14737,40.6498,-75.4477,1424
2021-04-06,18723,14737,40.6498,-75.4477,1417
2021-04-07,18724,14737,40.6498,-75.4477,1243
2021-04-08,18725,14737,40.6498,-75.4477,1419
2021-04-09,18726,14737,40.6498,-75.4477,1432
2021-04-10,18727,14737,40.6498,-75.4477,1431
2021-04-11,18728,14737,40.6498,-75.4477,1162
2021-04-13,18730,14737,40.6498,-75.4477,555
2021-04-14,18731,14737,40.6498,-75.4477,1409
2021-04-15,18732,14737,40.6498,-75.4477,1428
2021-04-16,18733,14737,40.6498,-75.4477,1440
2021-04-17,18734,14737,40.6498,-75.4477,1429
2021-04-18,18735,14737,40.6498,-75.4477,1416
2021-04-19,18736,14737,40.6498,-75.4477,843
2021-04-20,18737,14737,40.6498,-75.4477,1233
2021-04-21,18738,14737,40.6498,-75.4477,858
2021-04-27,18744,14737,40.6498,-75.4477,622
2021-04-28,18745,14737,40.6498,-75.4477,906
2021-04-29,18746,14737,40.6498,-75.4477,1440
2021-04-30,18747,14737,40.6498,-75.4477,994
2021-03-31,18717,13962,32.4105,-99.6822,360
2021-04-01,18718,13962,32.4105,-99.6822,1428
2021-04-02,18719,13962,32.4105,-99.6822,1440
2021-04-03,18720,13962,32.4105,-99.6822,1426
2021-04-04,18721,13962,32.4105,-99.6822,1435
2021-04-05,18722,13962,32.4105,-99.6822,1440
2021-04-06,18723,13962,32.4105,-99.6822,1440
2021-04-07,18724,13962,32.4105,-99.6822,1366
2021-04-08,18725,13962,32.4105,-99.6822,850
2021-04-09,18726,13962,32.4105,-99.6822,836
2021-04-10,18727,13962,32.4105,-99.6822,1393
2021-04-11,18728,13962,32.4105,-99.6822,1115
2021-04-13,18730,13962,32.4105,-99.6822,554
2021-04-14,18731,13962,32.4105,-99.6822,1430
2021-04-15,18732,13962,32.4105,-99.6822,1440
2021-04-16,18733,13962,32.4105,-99.6822,1440
2021-04-17,18734,13962,32.4105,-99.6822,1119
2021-04-18,18735,13962,32.4105,-99.6822,1126
2021-04-19,18736,13962,32.4105,-99.6822,1425
2021-04-20,18737,13962,32.4105,-99.6822,1261
2021-04-21,18738,13962,32.4105,-99.6822,915
2021-04-27,18744,13962,32.4105,-99.6822,22
2021-04-28,18745,13962,32.4105,-99.6822,1435
2021-04-29,18746,13962,32.4105,-99.6822,1433
