convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2016-01-14,16814,94037,45.6043,-103.547,1377
2016-01-15,16815,94037,45.6043,-103.547,1440
2016-01-16,16816,94037,45.6043,-103.547,1291
2016-01-17,16817,94037,45.6043,-103.547,995
2016-01-18,16818,94037,45.6043,-103.547,1383
2016-01-19,16819,94037,45.6043,-103.547,1440
2016-01-20,16820,94037,45.6043,-103.547,1440
2016-01-21,16821,94037,45.6043,-103.547,1436
2016-01-22,16822,94037,45.6043,-103.547,1440
2016-01-23,16823,94037,45.6043,-103.547,1440
2016-01-24,16824,94037,45.6043,-103.547,1440
2016-01-25,16825,94037,45.6043,-103.547,1440
2016-01-26,16826,94037,45.6043,-103.547,1440
2016-01-27,16827,94037,45.6043,-103.547,1440
2016-01-28,16828,94037,45.6043,-103.547,1440
2016-01-29,16829,94037,45.6043,-103.547,1440
2016-01-30,16830,94037,45.6043,-103.547,1440
2016-01-31,16831,94037,45.6043,-103.547,1140
2015-12-31,16800,03032,30.0482,-102.2127,360
2016-01-01,16801,03032,30.0482,-102.2127,1440
2016-01-02,16802,03032,30.0482,-102.2127,1422
2016-01-03,16803,03032,30.0482,-102.2127,1410
2016-01-04,16804,03032,30.0482,-102.2127,1440
2016-01-05,16805,03032,30.0482,-102.2127,1423
2016-01-06,16806,03032,30.0482,-102.2127,1201
2016-01-07,16807,03032,30.0482,-102.2127,1051
2016-01-08,16808,03032,30.0482,-102.2127,1440
2016-01-09,16809,03032,30.0482,-102.2127,1415
2016-01-10,16810,03032,30.0482,-102.2127,1432
2016-01-11,16811,03032,30.0482,-102.2127,205
2016-01-12,16812,03032,30.0482,-102.2127,1289
2016-01-13,16813,03032,30.0482,-102.2127,1431
2016-01-14,16814,03032,30.0482,-102.2127,1377
2016-01-15,16815,03032,30.0482,-102.2127,1418
2016-01-16,16816,03032,30.0482,-102.2127,1260
2016-01-17,16817,03032,30.0482,-102.2127,1000
2016-01-18,16818,03032,30.0482,-102.2127,1429
2016-01-19,16819,03032,30.0482,-102.2127,1430
2016-01-20,16820,03032,30.0482,-102.2127,1400
2016-01-21,16821,03032,30.0482,-102.2127,1440
2016-01-22,16822,03032,30.0482,-102.2127,1417
2016-01-23,16823,03032,30.0482,-102.2127,1440
2016-01-24,16824,03032,30.0482,-102.2127,1432
2016-01-25,16825,03032,30.0482,-102.2127,1436
2016-01-26,16826,03032,30.0482,-102.2127,1440
2016-01-27,16827,03032,30.0482,-102.2127,1418
2016-01-28,16828,03032,30.0482,-102.2127,1440
2016-01-29,16829,03032,30.0482,-102.2127,1404
2016-01-30,16830,03032,30.0482,-102.2127,1431
2016-01-31,16831,03032,30.0482,-102.2127,1076
2016-01-02,16802,53843,31.3089,-86.3939,78
2016-01-03,16803,53843,31.3089,-86.3939,27
2016-01-04,16804,53843,31.3089,-86.3939,27
2016-01-10,16810,53843,31.3089,-86.3939,17
2016-01-15,16815,53843,31.3089,-86.3939,343
2016-01-18,16818,53843,31.3089,-86.3939,15
2016-01-26,16826,53843,31.3089,-86.3939,153
2015-12-31,16800,94993,45.669,-96.9918,354
2016-01-01,16801,94993,45.669,-96.9918,1436
2016-01-02,16802,94993,45.669,-96.9918,1428
2016-01-03,16803,94993,45.669,-96.9918,1433
2016-01-04,16804,94993,45.669,-96.9918,1440
2016-01-05,16805,94993,45.669,-96.9918,1440
2016-01-06,16806,94993,45.669,-96.9918,1220
2016-01-07,16807,94993,45.669,-96.9918,1048
2016-01-08,16808,94993,45.669,-96.9918,1419
2016-01-09,16809,94993,45.669,-96.9918,1440
2016-01-10,16810,94993,45.669,-96.9918,1440
2016-01-11,16811,94993,45.669,-96.9918,200
2016-01-12,16812,94993,45.669,-96.9918,1398
2016-01-13,16813,94993,45.669,-96.9918,1436
2016-01-14,16814,94993,45.669,-96.9918,1378
2016-01-15,16815,94993,45.669,-96.9918,1440
2016-01-16,16816,94993,45.669,-96.9918,1440
2016-01-17,16817,94993,45.669,-96.9918,1440
2016-01-18,16818,94993,45.669,-96.9918,1440
2016-01-19,16819,94993,45.669,-96.9918,1440
2016-01-20,16820,94993,45.669,-96.9918,1440
2016-01-21,16821,94993,45.669,-96.9918,1440
2016-01-22,16822,94993,45.669,-96.9918,1440
2016-01-23,16823,94993,45.669,-96.9918,1436
2016-01-24,16824,94993,45.669,-96.9918,1440
2016-01-25,16825,94993,45.669,-96.9918,1440
2016-01-26,16826,94993,45.669,-96.9918,1440
2016-01-27,16827,94993,45.669,-96.9918,1440
2016-01-28,16828,94993,45.669,-96.9918,1440
2016-01-29,16829,94993,45.669,-96.9918,1440
2016-01-30,16830,94993,45.669,-96.9918,1436
2016-01-31,16831,94993,45.669,-96.9918,1080
2016-01-01,16801,53144,34.9883,-117.8647,646
2016-01-02,16802,53144,34.9883,-117.8647,722
2016-01-03,16803,53144,34.9883,-117.8647,503
2016-01-04,16804,53144,34.9883,-117.8647,849
2016-01-05,16805,53144,34.9883,-117.8647,74
2015-12-31,16800,12832,29.7333,-85.0333,420
2016-01-01,16801,12832,29.7333,-85.0333,1440
2016-01-02,16802,12832,29.7333,-85.0333,1435
2016-01-03,16803,12832,29.7333,-85.0333,1440
2016-01-04,16804,12832,29.7333,-85.0333,1440
2016-01-05,16805,12832,29.7333,-85.0333,1440
2016-01-06,16806,12832,29.7333,-85.0333,1215
2016-01-07,16807,12832,29.7333,-85.0333,1062
2016-01-08,16808,12832,29.7333,-85.0333,1440
2016-01-09,16809,12832,29.7333,-85.0333,1440
2016-01-10,16810,12832,29.7333,-85.0333,1440
2016-01-11,16811,12832,29.7333,-85.0333,195
2016-01-12,16812,12832,29.7333,-85.0333,1416
2016-01-13,16813,12832,29.7333,-85.0333,1440
2016-01-14,16814,12832,29.7333,-85.0333,1440
2016-01-15,16815,12832,29.7333,-85.0333,1440
2016-01-16,16816,12832,29.7333,-85.0333,1440
2016-01-17,16817,12832,29.7333,-85.0333,1440
2016-01-18,16818,12832,29.7333,-85.0333,1440
2016-01-19,16819,12832,29.7333,-85.0333,1427
2016-01-20,16820,12832,29.7333,-85.0333,1440
2016-01-21,16821,12832,29.7333,-85.0333,1440
2016-01-22,16822,12832,29.7333,-85.0333,1440
2016-01-23,16823,12832,29.7333,-85.0333,1440
2016-01-24,16824,12832,29.7333,-85.0333,1435
2016-01-25,16825,12832,29.7333,-85.0333,1440
2016-01-26,16826,12832,29.7333,-85.0333,1427
2016-01-27,16827,12832,29.7333,-85.0333,1440
2016-01-28,16828,12832,29.7333,-85.0333,1440
2016-01-29,16829,12832,29.7333,-85.0333,1440
2016-01-30,16830,12832,29.7333,-85.0333,1440
2016-01-31,16831,12832,29.7333,-85.0333,1020
2015-12-31,16800,03974,37.7461,-97.2211,360
2016-01-01,16801,03974,37.7461,-97.2211,1440
2016-01-02,16802,03974,37.7461,-97.2211,1435
2016-01-03,16803,03974,37.7461,-97.2211,1440
2016-01-04,16804,03974,37.7461,-97.2211,1339
2016-01-05,16805,03974,37.7461,-97.2211,1417
2016-01-06,16806,03974,37.7461,-97.2211,1124
2016-01-07,16807,03974,37.7461,-97.2211,1020
2016-01-08,16808,03974,37.7461,-97.2211,1414
2016-01-09,16809,03974,37.7461,-97.2211,1440
2016-01-10,16810,03974,37.7461,-97.2211,1427
2016-01-11,16811,03974,37.7461,-97.2211,193
2016-01-12,16812,03974,37.7461,-97.2211,1417
2016-01-13,16813,03974,37.7461,-97.2211,1433
2016-01-14,16814,03974,37.7461,-97.2211,1440
2016-01-15,16815,03974,37.7461,-97.2211,1440
2016-01-16,16816,03974,37.7461,-97.2211,1440
2016-01-17,16817,03974,37.7461,-97.2211,1440
2016-01-18,16818,03974,37.7461,-97.2211,1440
2016-01-19,16819,03974,37.7461,-97.2211,1440
2016-01-20,16820,03974,37.7461,-97.2211,1440
2016-01-21,16821,03974,37.7461,-97.2211,1440
2016-01-22,16822,03974,37.7461,-97.2211,1440
2016-01-23,16823,03974,37.7461,-97.2211,1440
2016-01-24,16824,03974,37.7461,-97.2211,1440
2016-01-25,16825,03974,37.7461,-97.2211,1440
2016-01-26,16826,03974,37.7461,-97.2211,1440
2016-01-27,16827,03974,37.7461,-97.2211,1440
2016-01-28,16828,03974,37.7461,-97.2211,1338
2016-01-29,16829,03974,37.7461,-97.2211,1440
2016-01-30,16830,03974,37.7461,-97.2211,1440
2016-01-31,16831,03974,37.7461,-97.2211,1080
2015-12-31,16800,94299,41.4914,-120.5644,235
2016-01-01,16801,94299,41.4914,-120.5644,1435
2016-01-02,16802,94299,41.4914,-120.5644,1407
2016-01-03,16803,94299,41.4914,-120.5644,1436
2016-01-04,16804,94299,41.4914,-120.5644,841
2016-01-05,16805,94299,41.4914,-120.5644,1428
2016-01-06,16806,94299,41.4914,-120.5644,1201
2016-01-07,16807,94299,41.4914,-120.5644,1044
2016-01-08,16808,94299,41.4914,-120.5644,1423
2016-01-09,16809,94299,41.4914,-120.5644,1440
2016-01-10,16810,94299,41.4914,-120.5644,1440
2016-01-11,16811,94299,41.4914,-120.5644,191
2016-01-12,16812,94299,41.4914,-120.5644,1300
2016-01-13,16813,94299,41.4914,-120.5644,1435
2016-01-14,16814,94299,41.4914,-120.5644,1422
2016-01-15,16815,94299,41.4914,-120.5644,1424
2016-01-16,16816,94299,41.4914,-120.5644,610
2016-01-29,16829,94299,41.4914,-120.5644,770
2016-01-30,16830,94299,41.4914,-120.5644,1438
2016-01-31,16831,94299,41.4914,-120.5644,1178
2015-12-31,16800,14737,40.6498,-75.4477,420
2016-01-01,16801,14737,40.6498,-75.4477,1439
2016-01-02,16802,14737,40.6498,-75.4477,1440
2016-01-03,16803,14737,40.6498,-75.4477,1440
2016-01-04,16804,14737,40.6498,-75.4477,1440
2016-01-05,16805,14737,40.6498,-75.4477,1440
2016-01-06,16806,14737,40.6498,-75.4477,1209
2016-01-07,16807,14737,40.6498,-75.4477,1071
2016-01-08,16808,14737,40.6498,-75.4477,1440
2016-01-09,16809,14737,40.6498,-75.4477,1433
2016-01-10,16810,14737,40.6498,-75.4477,1439
2016-01-11,16811,14737,40.6498,-75.4477,189
2016-01-12,16812,14737,40.6498,-75.4477,1430
2016-01-13,16813,14737,40.6498,-75.4477,1440
2016-01-14,16814,14737,40.6498,-75.4477,1440
2016-01-15,16815,14737,40.6498,-75.4477,1440
2016-01-16,16816,14737,40.6498,-75.4477,1440
2016-01-17,16817,14737,40.6498,-75.4477,1440
2016-01-18,16818,14737,40.6498,-75.4477,1440
2016-01-19,16819,14737,40.6498,-75.4477,1440
2016-01-20,16820,14737,40.6498,-75.4477,1440
2016-01-21,16821,14737,40.6498,-75.4477,1440
2016-01-22,16822,14737,40.6498,-75.4477,1440
2016-01-23,16823,14737,40.6498,-75.4477,1440
2016-01-24,16824,14737,40.6498,-75.4477,1440
2016-01-25,16825,14737,40.6498,-75.4477,1440
2016-01-26,16826,14737,40.6498,-75.4477,1440
2016-01-27,16827,14737,40.6498,-75.4477,1440
2016-01-28,16828,14737,40.6498,-75.4477,1440
2016-01-29,16829,14737,40.6498,-75.4477,1429
2016-01-30,16830,14737,40.6498,-75.4477,1440
2016-01-31,16831,14737,40.6498,-75.4477,1020
2015-12-31,16800,03068,38.7667,-104.3,299
2016-01-01,16801,03068,38.7667,-104.3,1440
2016-01-02,16802,03068,38.7667,-104.3,1440
2016-01-03,16803,03068,38.7667,-104.3,1440
2016-01-04,16804,03068,38.7667,-104.3,1440
2016-01-05,16805,03068,38.7667,-104.3,1422
2016-01-06,16806,03068,38.7667,-104.3,1200
2016-01-07,16807,03068,38.7667,-104.3,1080
2016-01-08,16808,03068,38.7667,-104.3,1440
2016-01-09,16809,03068,38.7667,-104.3,1440
2016-01-10,16810,03068,38.7667,-104.3,1440
2016-01-11,16811,03068,38.7667,-104.3,180
2016-01-12,16812,03068,38.7667,-104.3,1438
2016-01-13,16813,03068,38.7667,-104.3,1440
2016-01-14,16814,03068,38.7667,-104.3,1440
2016-01-15,16815,03068,38.7667,-104.3,1440
2016-01-16,16816,03068,38.7667,-104.3,1440
2016-01-17,16817,03068,38.7667,-104.3,838
2016-01-18,16818,03068,38.7667,-104.3,1440
2016-01-19,16819,03068,38.7667,-104.3,722
2016-01-20,16820,03068,38.7667,-104.3,838
2016-01-21,16821,03068,38.7667,-104.3,844
2016-01-22,16822,03068,38.7667,-104.3,1436
2016-01-23,16823,03068,38.7667,-104.3,1422
2016-01-24,16824,03068,38.7667,-104.3,1440
2016-01-25,16825,03068,38.7667,-104.3,1440
2016-01-26,16826,03068,38.7667,-104.3,1440
2016-01-27,16827,03068,38.7667,-104.3,1393
2016-01-28,16828,03068,38.7667,-104.3,1440
2016-01-29,16829,03068,38.7667,-104.3,1440
2016-01-30,16830,03068,38.7667,-104.3,1439
2016-01-31,16831,03068,38.7667,-104.3,1140
2015-12-31,16800,13962,32.4105,-99.6822,360
2016-01-01,16801,13962,32.4105,-99.6822,1440
2016-01-02,16802,13962,32.4105,-99.6822,1440
2016-01-03,16803,13962,32.4105,-99.6822,896
2016-01-04,16804,13962,32.4105,-99.6822,1385
2016-01-05,16805,13962,32.4105,-99.6822,1440
2016-01-06,16806,13962,32.4105,-99.6822,1196
2016-01-07,16807,13962,32.4105,-99.6822,1084
2016-01-08,16808,13962,32.4105,-99.6822,1435
2016-01-09,16809,13962,32.4105,-99.6822,1440
2016-01-10,16810,13962,32.4105,-99.6822,1435
2016-01-11,16811,13962,32.4105,-99.6822,178
2016-01-12,16812,13962,32.4105,-99.6822,1385
2016-01-13,16813,13962,32.4105,-99.6822,1430
2016-01-14,16814,13962,32.4105,-99.6822,1440
2016-01-15,16815,13962,32.4105,-99.6822,1440
2016-01-16,16816,13962,32.4105,-99.6822,1440
2016-01-17,16817,13962,32.4105,-99.6822,1440
2016-01-18,16818,13962,32.4105,-99.6822,1429
2016-01-19,16819,13962,32.4105,-99.6822,1421
2016-01-20,16820,13962,32.4105,-99.6822,1440
2016-01-21,16821,13962,32.4105,-99.6822,1407
2016-01-22,16822,13962,32.4105,-99.6822,1417
2016-01-23,16823,13962,32.4105,-99.6822,1440
2016-01-24,16824,13962,32.4105,-99.6822,1440
2016-01-25,16825,13962,32.4105,-99.6822,1427
2016-01-26,16826,13962,32.4105,-99.6822,1440
2016-01-27,16827,13962,32.4105,-99.6822,1440
2016-01-28,16828,13962,32.4105,-99.6822,1435
2016-01-29,16829,13962,32.4105,-99.6822,1419
2016-01-30,16830,13962,32.4105,-99.6822,1440
2016-01-31,16831,13962,32.4105,-99.6822,1080
2015-12-31,16800,23050,35.0419,-106.6155,300
2016-01-01,16801,23050,35.0419,-106.6155,1440
2016-01-02,16802,23050,35.0419,-106.6155,1435
2016-01-03,16803,23050,35.0419,-106.6155,1440
2016-01-04,16804,23050,35.0419,-106.6155,1440
2016-01-05,16805,23050,35.0419,-106.6155,1440
2016-01-06,16806,23050,35.0419,-106.6155,1194
2016-01-07,16807,23050,35.0419,-106.6155,1087
2016-01-08,16808,23050,35.0419,-106.6155,1440
2016-01-09,16809,23050,35.0419,-106.6155,1440
2016-01-10,16810,23050,35.0419,-106.6155,1440
2016-01-11,16811,23050,35.0419,-106.6155,178
2016-01-12,16812,23050,35.0419,-106.6155,1436
2016-01-13,16813,23050,35.0419,-106.6155,1435
2016-01-14,16814,23050,35.0419,-106.6155,1440
2016-01-15,16815,23050,35.0419,-106.6155,1440
2016-01-16,16816,23050,35.0419,-106.6155,1440
2016-01-17,16817,23050,35.0419,-106.6155,1435
2016-01-18,16818,23050,35.0419,-106.6155,1435
2016-01-19,16819,23050,35.0419,-106.6155,1431
2016-01-20,16820,23050,35.0419,-106.6155,1429
2016-01-21,16821,23050,35.0419,-106.6155,1440
2016-01-22,16822,23050,35.0419,-106.6155,1440
2016-01-23,16823,23050,35.0419,-106.6155,1440
2016-01-24,16824,23050,35.0419,-106.6155,1435
2016-01-25,16825,23050,35.0419,-106.6155,1440
2016-01-26,16826,23050,35.0419,-106.6155,1436
2016-01-27,16827,23050,35.0419,-106.6155,1435
2016-01-28,16828,23050,35.0419,-106.6155,846
2016-01-29,16829,23050,35.0419,-106.6155,1435
2016-01-30,16830,23050,35.0419,-106.6155,1430
2016-01-31,16831,23050,35.0419,-106.6155,1140
2015-12-31,16800,14929,45.4433,-98.413,360
2016-01-01,16801,14929,45.4433,-98.413,1440
2016-01-02,16802,14929,45.4433,-98.413,1440
2016-01-03,16803,14929,45.4433,-98.413,1440
2016-01-04,16804,14929,45.4433,-98.413,1432
2016-01-05,16805,14929,45.4433,-98.413,1409
2016-01-06,16806,14929,45.4433,-98.413,1192
2016-01-07,16807,14929,45.4433,-98.413,1089
2016-01-08,16808,14929,45.4433,-98.413,1440
2016-01-09,16809,14929,45.4433,-98.413,1440
2016-01-10,16810,14929,45.4433,-98.413,1440
2016-01-11,16811,14929,45.4433,-98.413,178
2016-01-12,16812,14929,45.4433,-98.413,1440
2016-01-13,16813,14929,45.4433,-98.413,1440
2016-01-14,16814,14929,45.4433,-98.413,1378
2016-01-15,16815,14929,45.4433,-98.413,1440
2016-01-16,16816,14929,45.4433,-98.413,1440
2016-01-17,16817,14929,45.4433,-98.413,1440
2016-01-18,16818,14929,45.4433,-98.413,1440
2016-01-19,16819,14929,45.4433,-98.413,1440
2016-01-20,16820,14929,45.4433,-98.413,1440
2016-01-21,16821,14929,45.4433,-98.413,1440
2016-01-22,16822,14929,45.4433,-98.413,1440
2016-01-23,16823,14929,45.4433,-98.413,1440
2016-01-24,16824,14929,45.4433,-98.413,1440
2016-01-25,16825,14929,45.4433,-98.413,1440
2016-01-26,16826,14929,45.4433,-98.413,1371
2016-01-27,16827,14929,45.4433,-98.413,1388
2016-01-28,16828,14929,45.4433,-98.413,1440
2016-01-29,16829,14929,45.4433,-98.413,1440
2016-01-30,16830,14929,45.4433,-98.413,1440
2016-01-31,16831,14929,45.4433,-98.413,1080
2015-12-31,16800,13869,31.5356,-84.1944,420
2016-01-01,16801,13869,31.5356,-84.1944,1437
2016-01-02,16802,13869,31.5356,-84.1944,1435
2016-01-03,16803,13869,31.5356,-84.1944,1440
2016-01-04,16804,13869,31.5356,-84.1944,1440
2016-01-05,16805,13869,31.5356,-84.1944,1440
2016-01-06,16806,13869,31.5356,-84.1944,1189
2016-01-07,16807,13869,31.5356,-84.1944,1091
2016-01-08,16808,13869,31.5356,-84.1944,1440
2016-01-09,16809,13869,31.5356,-84.1944,1440
2016-01-10,16810,13869,31.5356,-84.1944,1440
2016-01-11,16811,13869,31.5356,-84.1944,178
2016-01-12,16812,13869,31.5356,-84.1944,1433
2016-01-13,16813,13869,31.5356,-84.1944,1433
2016-01-14,16814,13869,31.5356,-84.1944,1440
2016-01-15,16815,13869,31.5356,-84.1944,1440
2016-01-16,16816,13869,31.5356,-84.1944,1431
2016-01-17,16817,13869,31.5356,-84.1944,1440
2016-01-18,16818,13869,31.5356,-84.1944,1440
2016-01-19,16819,13869,31.5356,-84.1944,1421
2016-01-20,16820,13869,31.5356,-84.1944,1429
2016-01-21,16821,13869,31.5356,-84.1944,1440
2016-01-22,16822,13869,31.5356,-84.1944,1440
2016-01-23,16823,13869,31.5356,-84.1944,1386
2016-01-24,16824,13869,31.5356,-84.1944,1435
2016-01-25,16825,13869,31.5356,-84.1944,1420
2016-01-26,16826,13869,31.5356,-84.1944,1432
2016-01-27,16827,13869,31.5356,-84.1944,1440
2016-01-28,16828,13869,31.5356,-84.1944,1433
2016-01-29,16829,13869,31.5356,-84.1944,1440
2016-01-30,16830,13869,31.5356,-84.1944,1428
2016-01-31,16831,13869,31.5356,-84.1944,1020
2016-01-25,16825,14756,41.2531,-70.0608,15
2016-01-26,16826,14756,41.2531,-70.0608,1440
2016-01-27,16827,14756,41.2531,-70.0608,1440
2016-01-28,16828,14756,41.2531,-70.0608,1440
2016-01-29,16829,14756,41.2531,-70.0608,1440
2016-01-30,16830,14756,41.2531,-70.0608,1440
2016-01-31,16831,14756,41.2531,-70.0608,1020
2015-12-31,16800,13959,31.6189,-97.2283,360
2016-01-01,16801,13959,31.6189,-97.2283,1440
2016-01-02,16802,13959,31.6189,-97.2283,1436
2016-01-03,16803,13959,31.6189,-97.2283,1435
2016-01-04,16804,13959,31.6189,-97.2283,1431
2016-01-05,16805,13959,31.6189,-97.2283,1440
2016-01-06,16806,13959,31.6189,-97.2283,1184
2016-01-07,16807,13959,31.6189,-97.2283,1096
2016-01-08,16808,13959,31.6189,-97.2283,1440
2016-01-09,16809,13959,31.6189,-97.2283,1440
2016-01-10,16810,13959,31.6189,-97.2283,1440
2016-01-11,16811,13959,31.6189,-97.2283,180
2016-01-12,16812,13959,31.6189,-97.2283,1435
2016-01-13,16813,13959,31.6189,-97.2283,1440
2016-01-14,16814,13959,31.6189,-97.2283,1440
2016-01-15,16815,13959,31.6189,-97.2283,1440
2016-01-16,16816,13959,31.6189,-97.2283,1440
2016-01-17,16817,13959,31.6189,-97.2283,1440
2016-01-18,16818,13959,31.6189,-97.2283,1440
2016-01-19,16819,13959,31.6189,-97.2283,1440
2016-01-20,16820,13959,31.6189,-97.2283,1440
2016-01-21,16821,13959,31.6189,-97.2283,1436
2016-01-22,16822,13959,31.6189,-97.2283,1440
2016-01-23,16823,13959,31.6189,-97.2283,1440
2016-01-24,16824,13959,31.6189,-97.2283,1440
2016-01-25,16825,13959,31.6189,-97.2283,1440
2016-01-26,16826,13959,31.6189,-97.2283,1432
2016-01-27,16827,13959,31.6189,-97.2283,1440
2016-01-28,16828,13959,31.6189,-97.2283,1440
2016-01-29,16829,13959,31.6189,-97.2283,1440
2016-01-30,16830,13959,31.6189,-97.2283,1440
2016-01-31,16831,13959,31.6189,-97.2283,1080
2015-12-31,16800,24283,40.9781,-124.1086,240
2016-01-01,16801,24283,40.9781,-124.1086,1440
2016-01-02,16802,24283,40.9781,-124.1086,1440
2016-01-03,16803,24283,40.9781,-124.1086,1440
2016-01-04,16804,24283,40.9781,-124.1086,1434
2016-01-05,16805,24283,40.9781,-124.1086,1440
2016-01-06,16806,24283,40.9781,-124.1086,1422
2016-01-07,16807,24283,40.9781,-124.1086,1440
2016-01-08,16808,24283,40.9781,-124.1086,1440
2016-01-09,16809,24283,40.9781,-124.1086,1440
2016-01-10,16810,24283,40.9781,-124.1086,1347
2016-01-11,16811,24283,40.9781,-124.1086,266
2016-01-12,16812,24283,40.9781,-124.1086,1440
2016-01-13,16813,24283,40.9781,-124.1086,1440
2016-01-14,16814,24283,40.9781,-124.1086,1440
2016-01-15,16815,24283,40.9781,-124.1086,1440
2016-01-16,16816,24283,40.9781,-124.1086,1421
2016-01-17,16817,24283,40.9781,-124.1086,1440
2016-01-18,16818,24283,40.9781,-124.1086,1440
2016-01-19,16819,24283,40.9781,-124.1086,1440
2016-01-20,16820,24283,40.9781,-124.1086,1436
2016-01-21,16821,24283,40.9781,-124.1086,1440
2016-01-22,16822,24283,40.9781,-124.1086,1440
2016-01-23,16823,24283,40.9781,-124.1086,1440
2016-01-24,16824,24283,40.9781,-124.1086,1440
2016-01-25,16825,24283,40.9781,-124.1086,1422
2016-01-26,16826,24283,40.9781,-124.1086,1320
