convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2010-09-08,14860,94943,43.7667,-99.3183,1440
2010-09-09,14861,94943,43.7667,-99.3183,843
2010-09-10,14862,94943,43.7667,-99.3183,1410
2010-09-11,14863,94943,43.7667,-99.3183,1410
2010-09-12,14864,94943,43.7667,-99.3183,1440
2010-09-13,14865,94943,43.7667,-99.3183,1386
2010-09-14,14866,94943,43.7667,-99.3183,1243
2010-09-15,14867,94943,43.7667,-99.3183,1440
2010-09-16,14868,94943,43.7667,-99.3183,1334
2010-09-17,14869,94943,43.7667,-99.3183,1440
2010-09-18,14870,94943,43.7667,-99.3183,1440
2010-09-19,14871,94943,43.7667,-99.3183,888
2010-09-20,14872,94943,43.7667,-99.3183,1440
2010-09-21,14873,94943,43.7667,-99.3183,1440
2010-09-22,14874,94943,43.7667,-99.3183,1440
2010-09-23,14875,94943,43.7667,-99.3183,1440
2010-09-24,14876,94943,43.7667,-99.3183,1440
2010-09-25,14877,94943,43.7667,-99.3183,1438
2010-09-26,14878,94943,43.7667,-99.3183,1440
2010-09-27,14879,94943,43.7667,-99.3183,1440
2010-09-28,14880,94943,43.7667,-99.3183,1440
2010-09-29,14881,94943,43.7667,-99.3183,1204
2010-09-30,14882,94943,43.7667,-99.3183,1080
2010-08-31,14852,12832,29.7333,-85.0333,419
2010-09-01,14853,12832,29.7333,-85.0333,1440
2010-09-02,14854,12832,29.7333,-85.0333,1423
2010-09-03,14855,12832,29.7333,-85.0333,1439
2010-09-04,14856,12832,29.7333,-85.0333,1440
2010-09-05,14857,12832,29.7333,-85.0333,1440
2010-09-06,14858,12832,29.7333,-85.0333,1440
2010-09-07,14859,12832,29.7333,-85.0333,1434
2010-09-08,14860,12832,29.7333,-85.0333,1440
2010-09-09,14861,12832,29.7333,-85.0333,1440
2010-09-10,14862,12832,29.7333,-85.0333,1410
2010-09-11,14863,12832,29.7333,-85.0333,1411
2010-09-12,14864,12832,29.7333,-85.0333,1440
2010-09-13,14865,12832,29.7333,-85.0333,1440
2010-09-14,14866,12832,29.7333,-85.0333,1243
2010-09-15,14867,12832,29.7333,-85.0333,1440
2010-09-16,14868,12832,29.7333,-85.0333,1407
2010-09-17,14869,12832,29.7333,-85.0333,1440
2010-09-18,14870,12832,29.7333,-85.0333,1440
2010-09-19,14871,12832,29.7333,-85.0333,908
2010-09-20,14872,12832,29.7333,-85.0333,1440
2010-09-21,14873,12832,29.7333,-85.0333,1440
2010-09-22,14874,12832,29.7333,-85.0333,1440
2010-09-23,14875,12832,29.7333,-85.0333,1440
2010-09-24,14876,12832,29.7333,-85.0333,1440
2010-09-25,14877,12832,29.7333,-85.0333,1440
2010-09-26,14878,12832,29.7333,-85.0333,1440
2010-09-27,14879,12832,29.7333,-85.0333,1440
2010-09-28,14880,12832,29.7333,-85.0333,1160
2010-09-29,14881,12832,29.7333,-85.0333,1110
2010-09-30,14882,12832,29.7333,-85.0333,1020
2010-08-31,14852,03974,37.7461,-97.2211,360
2010-09-01,14853,03974,37.7461,-97.2211,1440
2010-09-02,14854,03974,37.7461,-97.2211,1421
2010-09-03,14855,03974,37.7461,-97.2211,1414
2010-09-04,14856,03974,37.7461,-97.2211,1440
2010-09-05,14857,03974,37.7461,-97.2211,1440
2010-09-06,14858,03974,37.7461,-97.2211,1440
2010-09-07,14859,03974,37.7461,-97.2211,1436
2010-09-08,14860,03974,37.7461,-97.2211,1440
2010-09-09,14861,03974,37.7461,-97.2211,1440
2010-09-10,14862,03974,37.7461,-97.2211,1409
2010-09-11,14863,03974,37.7461,-97.2211,1407
2010-09-12,14864,03974,37.7461,-97.2211,1440
2010-09-13,14865,03974,37.7461,-97.2211,1440
2010-09-14,14866,03974,37.7461,-97.2211,1243
2010-09-15,14867,03974,37.7461,-97.2211,1440
2010-09-16,14868,03974,37.7461,-97.2211,1407
2010-09-17,14869,03974,37.7461,-97.2211,1440
2010-09-18,14870,03974,37.7461,-97.2211,1440
2010-09-19,14871,03974,37.7461,-97.2211,912
2010-09-20,14872,03974,37.7461,-97.2211,1437
2010-09-21,14873,03974,37.7461,-97.2211,1440
2010-09-22,14874,03974,37.7461,-97.2211,1440
2010-09-23,14875,03974,37.7461,-97.2211,1440
2010-09-24,14876,03974,37.7461,-97.2211,1439
2010-09-25,14877,03974,37.7461,-97.2211,1430
2010-09-26,14878,03974,37.7461,-97.2211,1433
2010-09-27,14879,03974,37.7461,-97.2211,1439
2010-09-28,14880,03974,37.7461,-97.2211,1437
2010-09-29,14881,03974,37.7461,-97.2211,1403
2010-09-30,14882,03974,37.7461,-97.2211,1080
2010-08-31,14852,94299,41.4914,-120.5644,240
2010-09-01,14853,94299,41.4914,-120.5644,1439
2010-09-02,14854,94299,41.4914,-120.5644,1421
2010-09-03,14855,94299,41.4914,-120.5644,1438
2010-09-04,14856,94299,41.4914,-120.5644,1440
2010-09-05,14857,94299,41.4914,-120.5644,1440
2010-09-06,14858,94299,41.4914,-120.5644,1440
2010-09-07,14859,94299,41.4914,-120.5644,1438
2010-09-08,14860,94299,41.4914,-120.5644,1440
2010-09-09,14861,94299,41.4914,-120.5644,1347
2010-09-10,14862,94299,41.4914,-120.5644,845
2010-09-11,14863,94299,41.4914,-120.5644,1408
2010-09-12,14864,94299,41.4914,-120.5644,1440
2010-09-13,14865,94299,41.4914,-120.5644,1440
2010-09-14,14866,94299,41.4914,-120.5644,1243
2010-09-15,14867,94299,41.4914,-120.5644,1027
2010-09-16,14868,94299,41.4914,-120.5644,206
2010-09-17,14869,94299,41.4914,-120.5644,1440
2010-09-18,14870,94299,41.4914,-120.5644,1439
2010-09-19,14871,94299,41.4914,-120.5644,918
2010-09-20,14872,94299,41.4914,-120.5644,1440
2010-09-21,14873,94299,41.4914,-120.5644,1440
2010-09-22,14874,94299,41.4914,-120.5644,1439
2010-09-23,14875,94299,41.4914,-120.5644,1423
2010-09-24,14876,94299,41.4914,-120.5644,1440
2010-09-25,14877,94299,41.4914,-120.5644,1433
2010-09-26,14878,94299,41.4914,-120.5644,1440
2010-09-27,14879,94299,41.4914,-120.5644,1440
2010-09-28,14880,94299,41.4914,-120.5644,1440
2010-09-29,14881,94299,41.4914,-120.5644,1226
2010-09-30,14882,94299,41.4914,-120.5644,1200
2010-08-31,14852,14737,40.6498,-75.4477,420
2010-09-01,14853,14737,40.6498,-75.4477,1440
2010-09-02,14854,14737,40.6498,-75.4477,1423
2010-09-03,14855,14737,40.6498,-75.4477,1440
2010-09-04,14856,14737,40.6498,-75.4477,1439
2010-09-05,14857,14737,40.6498,-75.4477,1439
2010-09-06,14858,14737,40.6498,-75.4477,1440
2010-09-07,14859,14737,40.6498,-75.4477,1440
2010-09-08,14860,14737,40.6498,-75.4477,1440
2010-09-09,14861,14737,40.6498,-75.4477,1439
2010-09-10,14862,14737,40.6498,-75.4477,1408
2010-09-11,14863,14737,40.6498,-75.4477,1409
2010-09-12,14864,14737,40.6498,-75.4477,1440
2010-09-13,14865,14737,40.6498,-75.4477,1440
2010-09-14,14866,14737,40.6498,-75.4477,1244
2010-09-15,14867,14737,40.6498,-75.4477,1439
2010-09-16,14868,14737,40.6498,-75.4477,1406
2010-09-17,14869,14737,40.6498,-75.4477,1440
2010-09-18,14870,14737,40.6498,-75.4477,1440
2010-09-19,14871,14737,40.6498,-75.4477,922
2010-09-20,14872,14737,40.6498,-75.4477,1440
2010-09-21,14873,14737,40.6498,-75.4477,1440
2010-09-22,14874,14737,40.6498,-75.4477,1440
2010-09-23,14875,14737,40.6498,-75.4477,1440
2010-09-24,14876,14737,40.6498,-75.4477,1440
2010-09-25,14877,14737,40.6498,-75.4477,1440
2010-09-26,14878,14737,40.6498,-75.4477,1432
2010-09-27,14879,14737,40.6498,-75.4477,1438
2010-09-28,14880,14737,40.6498,-75.4477,1440
2010-09-29,14881,14737,40.6498,-75.4477,1231
2010-09-30,14882,14737,40.6498,-75.4477,1019
2010-08-31,14852,03068,38.7667,-104.3,300
2010-09-01,14853,03068,38.7667,-104.3,1241
2010-09-02,14854,03068,38.7667,-104.3,1421
2010-09-03,14855,03068,38.7667,-104.3,1260
2010-09-04,14856,03068,38.7667,-104.3,1432
2010-09-05,14857,03068,38.7667,-104.3,1431
2010-09-06,14858,03068,38.7667,-104.3,1359
2010-09-07,14859,03068,38.7667,-104.3,1381
2010-09-08,14860,03068,38.7667,-104.3,1260
2010-09-09,14861,03068,38.7667,-104.3,1293
2010-09-10,14862,03068,38.7667,-104.3,720
2010-09-11,14863,03068,38.7667,-104.3,958
2010-09-12,14864,03068,38.7667,-104.3,1405
2010-09-13,14865,03068,38.7667,-104.3,1069
2010-09-14,14866,03068,38.7667,-104.3,1076
2010-09-15,14867,03068,38.7667,-104.3,1363
2010-09-16,14868,03068,38.7667,-104.3,1298
2010-09-17,14869,03068,38.7667,-104.3,1287
2010-09-18,14870,03068,38.7667,-104.3,1440
2010-09-19,14871,03068,38.7667,-104.3,849
2010-09-20,14872,03068,38.7667,-104.3,1331
2010-09-21,14873,03068,38.7667,-104.3,1401
2010-09-22,14874,03068,38.7667,-104.3,1324
2010-09-23,14875,03068,38.7667,-104.3,1425
2010-09-24,14876,03068,38.7667,-104.3,1434
2010-09-25,14877,03068,38.7667,-104.3,1439
2010-09-26,14878,03068,38.7667,-104.3,1439
2010-09-27,14879,03068,38.7667,-104.3,1440
2010-09-28,14880,03068,38.7667,-104.3,1440
2010-09-29,14881,03068,38.7667,-104.3,1245
2010-09-30,14882,03068,38.7667,-104.3,1140
2010-08-31,14852,13962,32.4105,-99.6822,360
2010-09-01,14853,13962,32.4105,-99.6822,1440
2010-09-02,14854,13962,32.4105,-99.6822,1422
2010-09-03,14855,13962,32.4105,-99.6822,1440
2010-09-04,14856,13962,32.4105,-99.6822,1437
2010-09-05,14857,13962,32.4105,-99.6822,1435
2010-09-06,14858,13962,32.4105,-99.6822,1440
2010-09-07,14859,13962,32.4105,-99.6822,1440
2010-09-08,14860,13962,32.4105,-99.6822,1440
2010-09-09,14861,13962,32.4105,-99.6822,1440
2010-09-10,14862,13962,32.4105,-99.6822,1398
2010-09-11,14863,13962,32.4105,-99.6822,1398
2010-09-12,14864,13962,32.4105,-99.6822,1429
2010-09-13,14865,13962,32.4105,-99.6822,1440
2010-09-14,14866,13962,32.4105,-99.6822,1243
2010-09-15,14867,13962,32.4105,-99.6822,1440
2010-09-16,14868,13962,32.4105,-99.6822,1407
2010-09-17,14869,13962,32.4105,-99.6822,1436
2010-09-18,14870,13962,32.4105,-99.6822,1387
2010-09-19,14871,13962,32.4105,-99.6822,950
2010-09-20,14872,13962,32.4105,-99.6822,1396
2010-09-21,14873,13962,32.4105,-99.6822,1201
2010-09-22,14874,13962,32.4105,-99.6822,1440
2010-09-23,14875,13962,32.4105,-99.6822,1423
2010-09-24,14876,13962,32.4105,-99.6822,1178
2010-09-25,14877,13962,32.4105,-99.6822,1306
2010-09-26,14878,13962,32.4105,-99.6822,1264
2010-09-27,14879,13962,32.4105,-99.6822,1303
2010-09-28,14880,13962,32.4105,-99.6822,1166
2010-09-29,14881,13962,32.4105,-99.6822,1123
2010-09-30,14882,13962,32.4105,-99.6822,993
2010-08-31,14852,23050,35.0417,-106.6153,300
2010-09-01,14853,23050,35.0417,-106.6153,1440
2010-09-02,14854,23050,35.0417,-106.6153,1421
2010-09-03,14855,23050,35.0417,-106.6153,1440
2010-09-04,14856,23050,35.0417,-106.6153,1440
2010-09-05,14857,23050,35.0417,-106.6153,1439
2010-09-06,14858,23050,35.0417,-106.6153,1440
2010-09-07,14859,23050,35.0417,-106.6153,1439
2010-09-08,14860,23050,35.0417,-106.6153,1440
2010-09-09,14861,23050,35.0417,-106.6153,1440
2010-09-10,14862,23050,35.0417,-106.6153,1398
2010-09-11,14863,23050,35.0417,-106.6153,1398
2010-09-12,14864,23050,35.0417,-106.6153,1440
2010-09-13,14865,23050,35.0417,-106.6153,1440
2010-09-14,14866,23050,35.0417,-106.6153,779
2010-09-15,14867,23050,35.0417,-106.6153,1245
2010-09-16,14868,23050,35.0417,-106.6153,1389
2010-09-17,14869,23050,35.0417,-106.6153,1440
2010-09-18,14870,23050,35.0417,-106.6153,1440
2010-09-19,14871,23050,35.0417,-106.6153,954
2010-09-20,14872,23050,35.0417,-106.6153,1439
2010-09-21,14873,23050,35.0417,-106.6153,1440
2010-09-22,14874,23050,35.0417,-106.6153,1432
2010-09-23,14875,23050,35.0417,-106.6153,1439
2010-09-24,14876,23050,35.0417,-106.6153,1440
2010-09-25,14877,23050,35.0417,-106.6153,1440
2010-09-26,14878,23050,35.0417,-106.6153,1440
2010-09-27,14879,23050,35.0417,-106.6153,1440
2010-09-28,14880,23050,35.0417,-106.6153,1440
2010-09-29,14881,23050,35.0417,-106.6153,1266
2010-09-30,14882,23050,35.0417,-106.6153,1140
2010-08-31,14852,14929,45.4433,-98.413,360
2010-09-01,14853,14929,45.4433,-98.413,1440
2010-09-02,14854,14929,45.4433,-98.413,1423
2010-09-03,14855,14929,45.4433,-98.413,1440
2010-09-04,14856,14929,45.4433,-98.413,1440
2010-09-05,14857,14929,45.4433,-98.413,1440
2010-09-06,14858,14929,45.4433,-98.413,1440
2010-09-07,14859,14929,45.4433,-98.413,1440
2010-09-08,14860,14929,45.4433,-98.413,1440
2010-09-09,14861,14929,45.4433,-98.413,1440
2010-09-10,14862,14929,45.4433,-98.413,1397
2010-09-11,14863,14929,45.4433,-98.413,1399
2010-09-12,14864,14929,45.4433,-98.413,1440
2010-09-13,14865,14929,45.4433,-98.413,1439
2010-09-14,14866,14929,45.4433,-98.413,1244
2010-09-15,14867,14929,45.4433,-98.413,1440
2010-09-16,14868,14929,45.4433,-98.413,1382
2010-09-17,14869,14929,45.4433,-98.413,1440
2010-09-18,14870,14929,45.4433,-98.413,1440
2010-09-19,14871,14929,45.4433,-98.413,960
2010-09-20,14872,14929,45.4433,-98.413,1430
2010-09-21,14873,14929,45.4433,-98.413,1440
2010-09-22,14874,14929,45.4433,-98.413,1440
2010-09-23,14875,14929,45.4433,-98.413,1440
2010-09-24,14876,14929,45.4433,-98.413,1440
2010-09-25,14877,14929,45.4433,-98.413,1440
2010-09-26,14878,14929,45.4433,-98.413,1440
2010-09-27,14879,14929,45.4433,-98.413,1440
2010-09-28,14880,14929,45.4433,-98.413,1440
2010-09-29,14881,14929,45.4433,-98.413,1338
2010-09-30,14882,14929,45.4433,-98.413,1080
2010-08-31,14852,13869,31.5356,-84.1944,420
2010-09-01,14853,13869,31.5356,-84.1944,1440
2010-09-02,14854,13869,31.5356,-84.1944,1334
2010-09-03,14855,13869,31.5356,-84.1944,1440
2010-09-04,14856,13869,31.5356,-84.1944,1440
2010-09-05,14857,13869,31.5356,-84.1944,1440
2010-09-06,14858,13869,31.5356,-84.1944,1440
2010-09-07,14859,13869,31.5356,-84.1944,1440
2010-09-08,14860,13869,31.5356,-84.1944,1440
2010-09-09,14861,13869,31.5356,-84.1944,1440
2010-09-10,14862,13869,31.5356,-84.1944,1397
2010-09-11,14863,13869,31.5356,-84.1944,1398
2010-09-12,14864,13869,31.5356,-84.1944,1440
2010-09-13,14865,13869,31.5356,-84.1944,904
2010-09-14,14866,13869,31.5356,-84.1944,1181
2010-09-15,14867,13869,31.5356,-84.1944,1439
