convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2022-02-28,19051,54779,41.0093,-74.7363,420
2022-03-01,19052,54779,41.0093,-74.7363,1418
2022-03-02,19053,54779,41.0093,-74.7363,1413
2022-03-03,19054,54779,41.0093,-74.7363,1420
2022-03-04,19055,54779,41.0093,-74.7363,1431
2022-03-05,19056,54779,41.0093,-74.7363,1427
2022-03-06,19057,54779,41.0093,-74.7363,1430
2022-03-07,19058,54779,41.0093,-74.7363,1376
2022-03-08,19059,54779,41.0093,-74.7363,599
2022-03-09,19060,54779,41.0093,-74.7363,1381
2022-03-10,19061,54779,41.0093,-74.7363,1440
2022-03-11,19062,54779,41.0093,-74.7363,1431
2022-03-12,19063,54779,41.0093,-74.7363,1336
2022-03-13,19064,54779,41.0093,-74.7363,1417
2022-03-14,19065,54779,41.0093,-74.7363,1436
2022-03-15,19066,54779,41.0093,-74.7363,1432
2022-03-16,19067,54779,41.0093,-74.7363,1421
2022-03-17,19068,54779,41.0093,-74.7363,1435
2022-03-18,19069,54779,41.0093,-74.7363,1440
2022-03-19,19070,54779,41.0093,-74.7363,1430
2022-03-20,19071,54779,41.0093,-74.7363,1166
2022-03-21,19072,54779,41.0093,-74.7363,1066
2022-03-22,19073,54779,41.0093,-74.7363,1370
2022-03-23,19074,54779,41.0093,-74.7363,1287
2022-03-24,19075,54779,41.0093,-74.7363,1407
2022-03-25,19076,54779,41.0093,-74.7363,1417
2022-03-26,19077,54779,41.0093,-74.7363,1378
2022-03-27,19078,54779,41.0093,-74.7363,1341
2022-03-28,19079,54779,41.0093,-74.7363,1402
2022-03-29,19080,54779,41.0093,-74.7363,1421
2022-03-30,19081,54779,41.0093,-74.7363,1018
2022-03-31,19082,54779,41.0093,-74.7363,1004
2022-02-28,19051,63871,30.8432,-85.6043,359
2022-03-01,19052,63871,30.8432,-85.6043,1413
2022-03-02,19053,63871,30.8432,-85.6043,1424
2022-03-03,19054,63871,30.8432,-85.6043,1420
2022-03-04,19055,63871,30.8432,-85.6043,1409
2022-03-05,19056,63871,30.8432,-85.6043,1430
2022-03-06,19057,63871,30.8432,-85.6043,1423
2022-03-07,19058,63871,30.8432,-85.6043,1427
2022-03-08,19059,63871,30.8432,-85.6043,599
2022-03-09,19060,63871,30.8432,-85.6043,1350
2022-03-10,19061,63871,30.8432,-85.6043,1440
2022-03-11,19062,63871,30.8432,-85.6043,1432
2022-03-12,19063,63871,30.8432,-85.6043,1436
2022-03-13,19064,63871,30.8432,-85.6043,1414
2022-03-14,19065,63871,30.8432,-85.6043,1392
2022-03-15,19066,63871,30.8432,-85.6043,1435
2022-03-16,19067,63871,30.8432,-85.6043,1431
2022-03-17,19068,63871,30.8432,-85.6043,1422
2022-03-18,19069,63871,30.8432,-85.6043,1417
2022-03-19,19070,63871,30.8432,-85.6043,1409
2022-03-20,19071,63871,30.8432,-85.6043,1440
2022-03-21,19072,63871,30.8432,-85.6043,1419
2022-03-22,19073,63871,30.8432,-85.6043,1385
2022-03-23,19074,63871,30.8432,-85.6043,1377
2022-03-24,19075,63871,30.8432,-85.6043,1440
2022-03-25,19076,63871,30.8432,-85.6043,1428
2022-03-26,19077,63871,30.8432,-85.6043,1399
2022-03-27,19078,63871,30.8432,-85.6043,1416
2022-03-28,19079,63871,30.8432,-85.6043,1405
2022-03-29,19080,63871,30.8432,-85.6043,1426
2022-03-30,19081,63871,30.8432,-85.6043,1435
2022-03-31,19082,63871,30.8432,-85.6043,1076
2022-02-28,19051,94037,45.6043,-103.547,300
2022-03-01,19052,94037,45.6043,-103.547,1440
2022-03-02,19053,94037,45.6043,-103.547,1440
2022-03-03,19054,94037,45.6043,-103.547,1440
2022-03-04,19055,94037,45.6043,-103.547,1434
2022-03-05,19056,94037,45.6043,-103.547,1440
2022-03-06,19057,94037,45.6043,-103.547,1440
2022-03-07,19058,94037,45.6043,-103.547,1440
2022-03-08,19059,94037,45.6043,-103.547,600
2022-03-09,19060,94037,45.6043,-103.547,1381
2022-03-10,19061,94037,45.6043,-103.547,1440
2022-03-11,19062,94037,45.6043,-103.547,1440
2022-03-12,19063,94037,45.6043,-103.547,1440
2022-03-13,19064,94037,45.6043,-103.547,1440
2022-03-14,19065,94037,45.6043,-103.547,1440
2022-03-15,19066,94037,45.6043,-103.547,1440
2022-03-16,19067,94037,45.6043,-103.547,1440
2022-03-17,19068,94037,45.6043,-103.547,1435
2022-03-18,19069,94037,45.6043,-103.547,1440
2022-03-19,19070,94037,45.6043,-103.547,1431
2022-03-20,19071,94037,45.6043,-103.547,1440
2022-03-21,19072,94037,45.6043,-103.547,1440
2022-03-22,19073,94037,45.6043,-103.547,1384
2022-03-23,19074,94037,45.6043,-103.547,1361
2022-03-24,19075,94037,45.6043,-103.547,1440
2022-03-25,19076,94037,45.6043,-103.547,1440
2022-03-26,19077,94037,45.6043,-103.547,1440
2022-03-27,19078,94037,45.6043,-103.547,1440
2022-03-28,19079,94037,45.6043,-103.547,1435
2022-03-29,19080,94037,45.6043,-103.547,1440
2022-03-30,19081,94037,45.6043,-103.547,1440
2022-03-31,19082,94037,45.6043,-103.547,1140
2022-02-28,19051,03032,30.0482,-102.2127,360
2022-03-01,19052,03032,30.0482,-102.2127,1435
2022-03-02,19053,03032,30.0482,-102.2127,1440
2022-03-03,19054,03032,30.0482,-102.2127,1440
2022-03-04,19055,03032,30.0482,-102.2127,1413
2022-03-05,19056,03032,30.0482,-102.2127,1422
2022-03-06,19057,03032,30.0482,-102.2127,987
2022-03-07,19058,03032,30.0482,-102.2127,1277
2022-03-08,19059,03032,30.0482,-102.2127,599
2022-03-09,19060,03032,30.0482,-102.2127,1376
2022-03-10,19061,03032,30.0482,-102.2127,1423
2022-03-11,19062,03032,30.0482,-102.2127,1414
2022-03-12,19063,03032,30.0482,-102.2127,1345
2022-03-13,19064,03032,30.0482,-102.2127,1432
2022-03-14,19065,03032,30.0482,-102.2127,1436
2022-03-15,19066,03032,30.0482,-102.2127,1404
2022-03-16,19067,03032,30.0482,-102.2127,1419
2022-03-17,19068,03032,30.0482,-102.2127,829
2022-03-18,19069,03032,30.0482,-102.2127,1431
2022-03-19,19070,03032,30.0482,-102.2127,1436
