convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2015-04-26,16551,94037,45.6043,-103.547,839
2015-04-27,16552,94037,45.6043,-103.547,1438
2015-04-28,16553,94037,45.6043,-103.547,1413
2015-04-29,16554,94037,45.6043,-103.547,1440
2015-04-30,16555,94037,45.6043,-103.547,491
2015-03-31,16525,03032,30.0482,-102.2127,360
2015-04-01,16526,03032,30.0482,-102.2127,1440
2015-04-02,16527,03032,30.0482,-102.2127,538
2015-04-03,16528,03032,30.0482,-102.2127,1440
2015-04-04,16529,03032,30.0482,-102.2127,1440
2015-04-05,16530,03032,30.0482,-102.2127,1429
2015-04-06,16531,03032,30.0482,-102.2127,395
2015-04-07,16532,03032,30.0482,-102.2127,1230
2015-04-08,16533,03032,30.0482,-102.2127,1435
2015-04-09,16534,03032,30.0482,-102.2127,1431
2015-04-10,16535,03032,30.0482,-102.2127,1440
2015-04-11,16536,03032,30.0482,-102.2127,1440
2015-04-12,16537,03032,30.0482,-102.2127,1436
2015-04-13,16538,03032,30.0482,-102.2127,1440
2015-04-14,16539,03032,30.0482,-102.2127,1440
2015-04-15,16540,03032,30.0482,-102.2127,1421
2015-04-16,16541,03032,30.0482,-102.2127,1436
2015-04-17,16542,03032,30.0482,-102.2127,1440
2015-04-18,16543,03032,30.0482,-102.2127,1425
2015-04-19,16544,03032,30.0482,-102.2127,1431
2015-04-20,16545,03032,30.0482,-102.2127,1440
2015-04-21,16546,03032,30.0482,-102.2127,1430
2015-04-22,16547,03032,30.0482,-102.2127,1435
2015-04-23,16548,03032,30.0482,-102.2127,1440
2015-04-24,16549,03032,30.0482,-102.2127,1432
2015-04-25,16550,03032,30.0482,-102.2127,1436
2015-04-26,16551,03032,30.0482,-102.2127,1440
2015-04-27,16552,03032,30.0482,-102.2127,1160
2015-04-28,16553,03032,30.0482,-102.2127,1114
2015-04-29,16554,03032,30.0482,-102.2127,1407
2015-04-30,16555,03032,30.0482,-102.2127,1041
2015-04-05,16530,53843,31.3089,-86.3939,331
2015-04-06,16531,53843,31.3089,-86.3939,122
2015-04-08,16533,53843,31.3089,-86.3939,35
2015-04-09,16534,53843,31.3089,-86.3939,180
2015-04-15,16540,53843,31.3089,-86.3939,521
2015-04-16,16541,53843,31.3089,-86.3939,559
2015-04-17,16542,53843,31.3089,-86.3939,85
2015-04-23,16548,53843,31.3089,-86.3939,1162
2015-04-24,16549,53843,31.3089,-86.3939,1437
2015-04-25,16550,53843,31.3089,-86.3939,1440
2015-04-26,16551,53843,31.3089,-86.3939,181
2015-04-27,16552,53843,31.3089,-86.3939,1258
2015-04-28,16553,53843,31.3089,-86.3939,720
2015-03-31,16525,94993,45.669,-96.9918,360
2015-04-01,16526,94993,45.669,-96.9918,1440
2015-04-02,16527,94993,45.669,-96.9918,718
2015-04-03,16528,94993,45.669,-96.9918,1423
2015-04-04,16529,94993,45.669,-96.9918,1421
2015-04-05,16530,94993,45.669,-96.9918,1440
2015-04-06,16531,94993,45.669,-96.9918,1440
2015-04-07,16532,94993,45.669,-96.9918,1440
2015-04-08,16533,94993,45.669,-96.9918,1440
2015-04-09,16534,94993,45.669,-96.9918,1440
2015-04-10,16535,94993,45.669,-96.9918,1436
2015-04-11,16536,94993,45.669,-96.9918,1440
2015-04-12,16537,94993,45.669,-96.9918,1440
2015-04-13,16538,94993,45.669,-96.9918,1440
2015-04-14,16539,94993,45.669,-96.9918,1440
2015-04-15,16540,94993,45.669,-96.9918,1440
2015-04-16,16541,94993,45.669,-96.9918,1422
2015-04-17,16542,94993,45.669,-96.9918,1401
2015-04-18,16543,94993,45.669,-96.9918,1440
2015-04-19,16544,94993,45.669,-96.9918,1440
2015-04-20,16545,94993,45.669,-96.9918,1440
2015-04-21,16546,94993,45.669,-96.9918,1440
2015-04-22,16547,94993,45.669,-96.9918,1440
2015-04-23,16548,94993,45.669,-96.9918,1417
2015-04-24,16549,94993,45.669,-96.9918,1440
2015-04-25,16550,94993,45.669,-96.9918,1440
2015-04-26,16551,94993,45.669,-96.9918,1416
2015-04-27,16552,94993,45.669,-96.9918,1410
2015-04-28,16553,94993,45.669,-96.9918,1440
2015-04-29,16554,94993,45.669,-96.9918,1406
2015-04-30,16555,94993,45.669,-96.9918,1080
2015-03-31,16525,53144,34.9883,-117.8647,240
2015-04-01,16526,53144,34.9883,-117.8647,268
2015-04-03,16528,53144,34.9883,-117.8647,1367
2015-04-04,16529,53144,34.9883,-117.8647,1314
2015-04-05,16530,53144,34.9883,-117.8647,717
2015-04-06,16531,53144,34.9883,-117.8647,720
2015-04-07,16532,53144,34.9883,-117.8647,1208
2015-04-08,16533,53144,34.9883,-117.8647,209
2015-04-09,16534,53144,34.9883,-117.8647,1367
2015-04-10,16535,53144,34.9883,-117.8647,899
2015-04-11,16536,53144,34.9883,-117.8647,1440
2015-04-12,16537,53144,34.9883,-117.8647,1440
2015-04-13,16538,53144,34.9883,-117.8647,264
2015-04-14,16539,53144,34.9883,-117.8647,1364
2015-04-15,16540,53144,34.9883,-117.8647,1440
2015-04-16,16541,53144,34.9883,-117.8647,1203
2015-04-17,16542,53144,34.9883,-117.8647,720
2015-04-18,16543,53144,34.9883,-117.8647,1173
2015-04-19,16544,53144,34.9883,-117.8647,1440
2015-04-20,16545,53144,34.9883,-117.8647,89
2015-04-21,16546,53144,34.9883,-117.8647,211
2015-04-22,16547,53144,34.9883,-117.8647,1440
2015-04-23,16548,53144,34.9883,-117.8647,1080
2015-04-24,16549,53144,34.9883,-117.8647,720
2015-04-25,16550,53144,34.9883,-117.8647,7
2015-04-26,16551,53144,34.9883,-117.8647,1438
2015-04-27,16552,53144,34.9883,-117.8647,1241
2015-04-29,16554,53144,34.9883,-117.8647,720
2015-03-31,16525,12832,29.7333,-85.0333,420
2015-04-01,16526,12832,29.7333,-85.0333,1440
2015-04-02,16527,12832,29.7333,-85.0333,718
2015-04-03,16528,12832,29.7333,-85.0333,1440
2015-04-04,16529,12832,29.7333,-85.0333,1440
2015-04-05,16530,12832,29.7333,-85.0333,1440
2015-04-06,16531,12832,29.7333,-85.0333,1440
2015-04-07,16532,12832,29.7333,-85.0333,1440
2015-04-08,16533,12832,29.7333,-85.0333,1440
2015-04-09,16534,12832,29.7333,-85.0333,1440
2015-04-10,16535,12832,29.7333,-85.0333,1434
2015-04-11,16536,12832,29.7333,-85.0333,1440
2015-04-12,16537,12832,29.7333,-85.0333,1440
2015-04-13,16538,12832,29.7333,-85.0333,1440
2015-04-14,16539,12832,29.7333,-85.0333,1440
2015-04-15,16540,12832,29.7333,-85.0333,1440
2015-04-16,16541,12832,29.7333,-85.0333,1440
2015-04-17,16542,12832,29.7333,-85.0333,1436
2015-04-18,16543,12832,29.7333,-85.0333,1435
2015-04-19,16544,12832,29.7333,-85.0333,1440
2015-04-20,16545,12832,29.7333,-85.0333,1440
2015-04-21,16546,12832,29.7333,-85.0333,1434
2015-04-22,16547,12832,29.7333,-85.0333,1440
2015-04-23,16548,12832,29.7333,-85.0333,1440
2015-04-24,16549,12832,29.7333,-85.0333,1440
2015-04-25,16550,12832,29.7333,-85.0333,1440
2015-04-26,16551,12832,29.7333,-85.0333,1440
2015-04-27,16552,12832,29.7333,-85.0333,1429
2015-04-28,16553,12832,29.7333,-85.0333,1440
2015-04-29,16554,12832,29.7333,-85.0333,1436
2015-04-30,16555,12832,29.7333,-85.0333,1020
2015-03-31,16525,03974,37.7461,-97.2211,360
2015-04-01,16526,03974,37.7461,-97.2211,931
2015-04-06,16531,03974,37.7461,-97.2211,259
2015-04-07,16532,03974,37.7461,-97.2211,1426
2015-04-08,16533,03974,37.7461,-97.2211,1440
2015-04-09,16534,03974,37.7461,-97.2211,1440
2015-04-10,16535,03974,37.7461,-97.2211,1428
2015-04-11,16536,03974,37.7461,-97.2211,1440
2015-04-12,16537,03974,37.7461,-97.2211,1440
2015-04-13,16538,03974,37.7461,-97.2211,1440
2015-04-14,16539,03974,37.7461,-97.2211,1440
2015-04-15,16540,03974,37.7461,-97.2211,1440
2015-04-16,16541,03974,37.7461,-97.2211,1440
2015-04-17,16542,03974,37.7461,-97.2211,1227
2015-04-18,16543,03974,37.7461,-97.2211,703
2015-04-19,16544,03974,37.7461,-97.2211,1362
2015-04-20,16545,03974,37.7461,-97.2211,1440
2015-04-21,16546,03974,37.7461,-97.2211,1435
2015-04-22,16547,03974,37.7461,-97.2211,1440
2015-04-23,16548,03974,37.7461,-97.2211,1440
2015-04-24,16549,03974,37.7461,-97.2211,1429
2015-04-25,16550,03974,37.7461,-97.2211,1440
2015-04-26,16551,03974,37.7461,-97.2211,1440
2015-04-27,16552,03974,37.7461,-97.2211,1440
2015-04-28,16553,03974,37.7461,-97.2211,1435
2015-04-29,16554,03974,37.7461,-97.2211,1440
2015-04-30,16555,03974,37.7461,-97.2211,1066
2015-03-31,16525,94299,41.4914,-120.5644,240
2015-04-01,16526,94299,41.4914,-120.5644,1391
2015-04-02,16527,94299,41.4914,-120.5644,709
2015-04-03,16528,94299,41.4914,-120.5644,1434
2015-04-04,16529,94299,41.4914,-120.5644,1407
2015-04-05,16530,94299,41.4914,-120.5644,1397
2015-04-06,16531,94299,41.4914,-120.5644,1409
2015-04-07,16532,94299,41.4914,-120.5644,1419
2015-04-08,16533,94299,41.4914,-120.5644,1436
2015-04-09,16534,94299,41.4914,-120.5644,1387
2015-04-10,16535,94299,41.4914,-120.5644,1412
2015-04-11,16536,94299,41.4914,-120.5644,1366
2015-04-12,16537,94299,41.4914,-120.5644,1429
2015-04-13,16538,94299,41.4914,-120.5644,1440
2015-04-14,16539,94299,41.4914,-120.5644,1415
2015-04-15,16540,94299,41.4914,-120.5644,1364
2015-04-16,16541,94299,41.4914,-120.5644,1425
2015-04-17,16542,94299,41.4914,-120.5644,1417
2015-04-18,16543,94299,41.4914,-120.5644,1415
2015-04-19,16544,94299,41.4914,-120.5644,1432
2015-04-20,16545,94299,41.4914,-120.5644,1191
2015-04-21,16546,94299,41.4914,-120.5644,1435
2015-04-22,16547,94299,41.4914,-120.5644,1416
2015-04-23,16548,94299,41.4914,-120.5644,1413
2015-04-24,16549,94299,41.4914,-120.5644,1435
2015-04-25,16550,94299,41.4914,-120.5644,1385
2015-04-26,16551,94299,41.4914,-120.5644,1414
2015-04-27,16552,94299,41.4914,-120.5644,1408
2015-04-28,16553,94299,41.4914,-120.5644,1414
2015-04-29,16554,94299,41.4914,-120.5644,1384
2015-04-30,16555,94299,41.4914,-120.5644,1172
2015-03-31,16525,14737,40.6498,-75.4477,420
2015-04-01,16526,14737,40.6498,-75.4477,1440
2015-04-02,16527,14737,40.6498,-75.4477,718
2015-04-03,16528,14737,40.6498,-75.4477,1440
2015-04-04,16529,14737,40.6498,-75.4477,1440
2015-04-05,16530,14737,40.6498,-75.4477,1440
2015-04-06,16531,14737,40.6498,-75.4477,1440
2015-04-07,16532,14737,40.6498,-75.4477,1440
2015-04-08,16533,14737,40.6498,-75.4477,1440
2015-04-09,16534,14737,40.6498,-75.4477,1333
2015-04-10,16535,14737,40.6498,-75.4477,916
2015-04-11,16536,14737,40.6498,-75.4477,1440
2015-04-12,16537,14737,40.6498,-75.4477,1440
2015-04-13,16538,14737,40.6498,-75.4477,1440
2015-04-14,16539,14737,40.6498,-75.4477,1440
2015-04-15,16540,14737,40.6498,-75.4477,847
2015-04-16,16541,14737,40.6498,-75.4477,831
2015-04-17,16542,14737,40.6498,-75.4477,1440
2015-04-18,16543,14737,40.6498,-75.4477,1440
2015-04-19,16544,14737,40.6498,-75.4477,1439
2015-04-20,16545,14737,40.6498,-75.4477,1440
2015-04-21,16546,14737,40.6498,-75.4477,1440
2015-04-22,16547,14737,40.6498,-75.4477,1440
2015-04-23,16548,14737,40.6498,-75.4477,1440
2015-04-24,16549,14737,40.6498,-75.4477,1440
2015-04-25,16550,14737,40.6498,-75.4477,842
2015-04-26,16551,14737,40.6498,-75.4477,1440
2015-04-27,16552,14737,40.6498,-75.4477,1440
2015-04-28,16553,14737,40.6498,-75.4477,1440
2015-04-29,16554,14737,40.6498,-75.4477,837
2015-04-30,16555,14737,40.6498,-75.4477,872
2015-03-31,16525,03068,38.7667,-104.3,300
2015-04-01,16526,03068,38.7667,-104.3,1440
2015-04-02,16527,03068,38.7667,-104.3,718
2015-04-03,16528,03068,38.7667,-104.3,1438
2015-04-04,16529,03068,38.7667,-104.3,1440
2015-04-05,16530,03068,38.7667,-104.3,1438
2015-04-06,16531,03068,38.7667,-104.3,1438
2015-04-07,16532,03068,38.7667,-104.3,1440
2015-04-08,16533,03068,38.7667,-104.3,1434
2015-04-09,16534,03068,38.7667,-104.3,1440
2015-04-10,16535,03068,38.7667,-104.3,841
2015-04-11,16536,03068,38.7667,-104.3,1435
2015-04-12,16537,03068,38.7667,-104.3,1438
2015-04-13,16538,03068,38.7667,-104.3,1437
2015-04-14,16539,03068,38.7667,-104.3,1440
2015-04-15,16540,03068,38.7667,-104.3,1440
2015-04-16,16541,03068,38.7667,-104.3,1411
2015-04-17,16542,03068,38.7667,-104.3,1437
2015-04-18,16543,03068,38.7667,-104.3,738
2015-04-19,16544,03068,38.7667,-104.3,840
2015-04-20,16545,03068,38.7667,-104.3,1430
2015-04-21,16546,03068,38.7667,-104.3,1432
2015-04-22,16547,03068,38.7667,-104.3,1440
2015-04-23,16548,03068,38.7667,-104.3,1439
2015-04-24,16549,03068,38.7667,-104.3,1439
2015-04-25,16550,03068,38.7667,-104.3,1436
2015-04-26,16551,03068,38.7667,-104.3,1390
2015-04-27,16552,03068,38.7667,-104.3,1142
2015-04-28,16553,03068,38.7667,-104.3,1120
2015-04-29,16554,03068,38.7667,-104.3,1437
2015-04-30,16555,03068,38.7667,-104.3,1132
2015-03-31,16525,13962,32.4105,-99.6822,360
2015-04-01,16526,13962,32.4105,-99.6822,1440
2015-04-02,16527,13962,32.4105,-99.6822,719
2015-04-03,16528,13962,32.4105,-99.6822,1440
2015-04-04,16529,13962,32.4105,-99.6822,1440
2015-04-05,16530,13962,32.4105,-99.6822,1440
2015-04-06,16531,13962,32.4105,-99.6822,1440
2015-04-07,16532,13962,32.4105,-99.6822,725
2015-04-08,16533,13962,32.4105,-99.6822,841
2015-04-09,16534,13962,32.4105,-99.6822,1432
2015-04-10,16535,13962,32.4105,-99.6822,1426
2015-04-11,16536,13962,32.4105,-99.6822,1079
2015-04-12,16537,13962,32.4105,-99.6822,1200
2015-04-13,16538,13962,32.4105,-99.6822,1440
2015-04-14,16539,13962,32.4105,-99.6822,1440
2015-04-15,16540,13962,32.4105,-99.6822,1440
2015-04-16,16541,13962,32.4105,-99.6822,1440
2015-04-17,16542,13962,32.4105,-99.6822,1440
2015-04-18,16543,13962,32.4105,-99.6822,1418
2015-04-19,16544,13962,32.4105,-99.6822,1440
2015-04-20,16545,13962,32.4105,-99.6822,1399
2015-04-21,16546,13962,32.4105,-99.6822,1436
2015-04-22,16547,13962,32.4105,-99.6822,1418
2015-04-23,16548,13962,32.4105,-99.6822,1440
2015-04-24,16549,13962,32.4105,-99.6822,1440
2015-04-25,16550,13962,32.4105,-99.6822,1440
2015-04-26,16551,13962,32.4105,-99.6822,1440
2015-04-27,16552,13962,32.4105,-99.6822,1421
2015-04-28,16553,13962,32.4105,-99.6822,1014
2015-04-29,16554,13962,32.4105,-99.6822,708
2015-03-31,16525,23050,35.0419,-106.6155,300
2015-04-01,16526,23050,35.0419,-106.6155,1440
2015-04-02,16527,23050,35.0419,-106.6155,718
2015-04-03,16528,23050,35.0419,-106.6155,1426
2015-04-04,16529,23050,35.0419,-106.6155,1432
2015-04-05,16530,23050,35.0419,-106.6155,1435
2015-04-06,16531,23050,35.0419,-106.6155,1435
2015-04-07,16532,23050,35.0419,-106.6155,1440
2015-04-08,16533,23050,35.0419,-106.6155,1437
2015-04-09,16534,23050,35.0419,-106.6155,1409
2015-04-10,16535,23050,35.0419,-106.6155,1426
2015-04-11,16536,23050,35.0419,-106.6155,1396
2015-04-12,16537,23050,35.0419,-106.6155,1417
2015-04-13,16538,23050,35.0419,-106.6155,1435
2015-04-14,16539,23050,35.0419,-106.6155,1409
2015-04-15,16540,23050,35.0419,-106.6155,1440
2015-04-16,16541,23050,35.0419,-106.6155,1432
2015-04-17,16542,23050,35.0419,-106.6155,1417
2015-04-18,16543,23050,35.0419,-106.6155,1436
2015-04-19,16544,23050,35.0419,-106.6155,1402
2015-04-20,16545,23050,35.0419,-106.6155,1431
2015-04-21,16546,23050,35.0419,-106.6155,1413
2015-04-22,16547,23050,35.0419,-106.6155,1412
2015-04-23,16548,23050,35.0419,-106.6155,1402
2015-04-24,16549,23050,35.0419,-106.6155,1427
2015-04-25,16550,23050,35.0419,-106.6155,1407
2015-04-26,16551,23050,35.0419,-106.6155,1436
2015-04-27,16552,23050,35.0419,-106.6155,1436
2015-04-28,16553,23050,35.0419,-106.6155,1408
2015-04-29,16554,23050,35.0419,-106.6155,1412
2015-04-30,16555,23050,35.0419,-106.6155,1120
2015-03-31,16525,14929,45.4433,-98.413,360
2015-04-01,16526,14929,45.4433,-98.413,1440
2015-04-02,16527,14929,45.4433,-98.413,717
2015-04-03,16528,14929,45.4433,-98.413,1440
2015-04-04,16529,14929,45.4433,-98.413,1416
2015-04-05,16530,14929,45.4433,-98.413,1440
2015-04-06,16531,14929,45.4433,-98.413,1440
2015-04-07,16532,14929,45.4433,-98.413,1440
2015-04-08,16533,14929,45.4433,-98.413,1440
2015-04-09,16534,14929,45.4433,-98.413,1440
2015-04-10,16535,14929,45.4433,-98.413,1416
2015-04-11,16536,14929,45.4433,-98.413,1440
2015-04-12,16537,14929,45.4433,-98.413,1440
2015-04-13,16538,14929,45.4433,-98.413,1440
2015-04-14,16539,14929,45.4433,-98.413,1440
2015-04-15,16540,14929,45.4433,-98.413,1440
2015-04-16,16541,14929,45.4433,-98.413,1435
2015-04-17,16542,14929,45.4433,-98.413,1388
2015-04-18,16543,14929,45.4433,-98.413,1439
2015-04-19,16544,14929,45.4433,-98.413,1440
2015-04-20,16545,14929,45.4433,-98.413,1440
2015-04-21,16546,14929,45.4433,-98.413,1440
2015-04-22,16547,14929,45.4433,-98.413,1435
2015-04-23,16548,14929,45.4433,-98.413,1435
2015-04-24,16549,14929,45.4433,-98.413,1431
2015-04-25,16550,14929,45.4433,-98.413,1440
2015-04-26,16551,14929,45.4433,-98.413,1406
2015-04-27,16552,14929,45.4433,-98.413,1413
2015-04-28,16553,14929,45.4433,-98.413,997
2015-04-29,16554,14929,45.4433,-98.413,1237
2015-04-30,16555,14929,45.4433,-98.413,1080
2015-03-31,16525,13869,31.5356,-84.1944,420
2015-04-01,16526,13869,31.5356,-84.1944,1425
2015-04-02,16527,13869,31.5356,-84.1944,718
2015-04-03,16528,13869,31.5356,-84.1944,1440
2015-04-04,16529,13869,31.5356,-84.1944,1440
2015-04-05,16530,13869,31.5356,-84.1944,1440
2015-04-06,16531,13869,31.5356,-84.1944,1440
2015-04-07,16532,13869,31.5356,-84.1944,1436
2015-04-08,16533,13869,31.5356,-84.1944,1430
2015-04-09,16534,13869,31.5356,-84.1944,1429
2015-04-10,16535,13869,31.5356,-84.1944,1436
2015-04-11,16536,13869,31.5356,-84.1944,1429
2015-04-12,16537,13869,31.5356,-84.1944,1440
2015-04-13,16538,13869,31.5356,-84.1944,1439
2015-04-14,16539,13869,31.5356,-84.1944,1371
2015-04-15,16540,13869,31.5356,-84.1944,911
2015-04-16,16541,13869,31.5356,-84.1944,1435
2015-04-17,16542,13869,31.5356,-84.1944,1440
2015-04-18,16543,13869,31.5356,-84.1944,1431
2015-04-19,16544,13869,31.5356,-84.1944,1435
2015-04-20,16545,13869,31.5356,-84.1944,1435
2015-04-21,16546,13869,31.5356,-84.1944,1413
2015-04-22,16547,13869,31.5356,-84.1944,1440
2015-04-23,16548,13869,31.5356,-84.1944,1414
2015-04-24,16549,13869,31.5356,-84.1944,1426
2015-04-25,16550,13869,31.5356,-84.1944,835
2015-04-26,16551,13869,31.5356,-84.1944,1440
2015-04-27,16552,13869,31.5356,-84.1944,1440
2015-04-28,16553,13869,31.5356,-84.1944,1440
2015-04-29,16554,13869,31.5356,-84.1944,1440
2015-04-30,16555,13869,31.5356,-84.1944,1020
2015-03-31,16525,14756,41.2531,-70.0608,420
2015-04-01,16526,14756,41.2531,-70.0608,887
2015-04-02,16527,14756,41.2531,-70.0608,672
2015-04-03,16528,14756,41.2531,-70.0608,1431
2015-04-04,16529,14756,41.2531,-70.0608,1439
2015-04-05,16530,14756,41.2531,-70.0608,1440
2015-04-06,16531,14756,41.2531,-70.0608,1440
2015-04-07,16532,14756,41.2531,-70.0608,1431
2015-04-08,16533,14756,41.2531,-70.0608,1430
2015-04-09,16534,14756,41.2531,-70.0608,1439
2015-04-10,16535,14756,41.2531,-70.0608,1440
2015-04-11,16536,14756,41.2531,-70.0608,1440
2015-04-12,16537,14756,41.2531,-70.0608,1433
2015-04-13,16538,14756,41.2531,-70.0608,1440
2015-04-14,16539,14756,41.2531,-70.0608,1439
2015-04-15,16540,14756,41.2531,-70.0608,1427
2015-04-16,16541,14756,41.2531,-70.0608,1438
2015-04-17,16542,14756,41.2531,-70.0608,826
2015-04-18,16543,14756,41.2531,-70.0608,1440
2015-04-19,16544,14756,41.2531,-70.0608,779
2015-04-20,16545,14756,41.2531,-70.0608,1440
2015-04-21,16546,14756,41.2531,-70.0608,1188
2015-04-22,16547,14756,41.2531,-70.0608,1093
2015-04-23,16548,14756,41.2531,-70.0608,1404
2015-04-24,16549,14756,41.2531,-70.0608,1414
2015-04-25,16550,14756,41.2531,-70.0608,1440
2015-04-26,16551,14756,41.2531,-70.0608,1403
2015-04-27,16552,14756,41.2531,-70.0608,1440
2015-04-28,16553,14756,41.2531,-70.0608,1415
2015-04-29,16554,14756,41.2531,-70.0608,1416
2015-04-30,16555,14756,41.2531,-70.0608,1020
2015-03-31,16525,13959,31.6189,-97.2283,360
2015-04-01,16526,13959,31.6189,-97.2283,841
2015-04-02,16527,13959,31.6189,-97.2283,1379
2015-04-03,16528,13959,31.6189,-97.2283,1440
2015-04-04,16529,13959,31.6189,-97.2283,1435
2015-04-05,16530,13959,31.6189,-97.2283,1440
2015-04-06,16531,13959,31.6189,-97.2283,1440
2015-04-07,16532,13959,31.6189,-97.2283,1440
2015-04-08,16533,13959,31.6189,-97.2283,1440
2015-04-09,16534,13959,31.6189,-97.2283,1423
2015-04-10,16535,13959,31.6189,-97.2283,1440
2015-04-11,16536,13959,31.6189,-97.2283,1440
2015-04-12,16537,13959,31.6189,-97.2283,843
2015-04-13,16538,13959,31.6189,-97.2283,1435
2015-04-14,16539,13959,31.6189,-97.2283,1366
2015-04-15,16540,13959,31.6189,-97.2283,915
2015-04-16,16541,13959,31.6189,-97.2283,1322
2015-04-17,16542,13959,31.6189,-97.2283,1440
2015-04-18,16543,13959,31.6189,-97.2283,1435
2015-04-19,16544,13959,31.6189,-97.2283,1440
2015-04-20,16545,13959,31.6189,-97.2283,1420
2015-04-21,16546,13959,31.6189,-97.2283,1440
2015-04-22,16547,13959,31.6189,-97.2283,1436
2015-04-23,16548,13959,31.6189,-97.2283,1440
2015-04-24,16549,13959,31.6189,-97.2283,1440
2015-04-25,16550,13959,31.6189,-97.2283,1440
2015-04-26,16551,13959,31.6189,-97.2283,1440
2015-04-27,16552,13959,31.6189,-97.2283,1440
2015-04-28,16553,13959,31.6189,-97.2283,1440
2015-04-29,16554,13959,31.6189,-97.2283,1430
2015-04-30,16555,13959,31.6189,-97.2283,1066
2015-03-31,16525,24283,40.9781,-124.1086,240
2015-04-01,16526,24283,40.9781,-124.1086,1440
2015-04-02,16527,24283,40.9781,-124.1086,801
2015-04-03,16528,24283,40.9781,-124.1086,1440
2015-04-04,16529,24283,40.9781,-124.1086,1440
2015-04-05,16530,24283,40.9781,-124.1086,1426
2015-04-06,16531,24283,40.9781,-124.1086,1440
2015-04-07,16532,24283,40.9781,-124.1086,1440
2015-04-08,16533,24283,40.9781,-124.1086,1440
2015-04-09,16534,24283,40.9781,-124.1086,1440
2015-04-10,16535,24283,40.9781,-124.1086,1440
2015-04-11,16536,24283,40.9781,-124.1086,1440
2015-04-12,16537,24283,40.9781,-124.1086,1426
2015-04-13,16538,24283,40.9781,-124.1086,1425
2015-04-14,16539,24283,40.9781,-124.1086,1440
2015-04-15,16540,24283,40.9781,-124.1086,1440
