convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2018-06-02,17684,03032,30.0482,-102.2127,1424
2018-06-03,17685,03032,30.0482,-102.2127,1432
2018-06-04,17686,03032,30.0482,-102.2127,1388
2018-06-05,17687,03032,30.0482,-102.2127,1431
2018-06-06,17688,03032,30.0482,-102.2127,1396
2018-06-07,17689,03032,30.0482,-102.2127,1426
2018-06-08,17690,03032,30.0482,-102.2127,1437
2018-06-09,17691,03032,30.0482,-102.2127,1440
2018-06-10,17692,03032,30.0482,-102.2127,1366
2018-06-11,17693,03032,30.0482,-102.2127,1420
2018-06-12,17694,03032,30.0482,-102.2127,727
2018-06-13,17695,03032,30.0482,-102.2127,1436
2018-06-14,17696,03032,30.0482,-102.2127,1439
2018-06-15,17697,03032,30.0482,-102.2127,1440
2018-06-16,17698,03032,30.0482,-102.2127,1417
2018-06-17,17699,03032,30.0482,-102.2127,1420
2018-06-18,17700,03032,30.0482,-102.2127,1369
2018-06-19,17701,03032,30.0482,-102.2127,1334
2018-06-20,17702,03032,30.0482,-102.2127,949
2018-06-21,17703,03032,30.0482,-102.2127,1264
2018-06-22,17704,03032,30.0482,-102.2127,1431
2018-06-23,17705,03032,30.0482,-102.2127,1258
2018-06-24,17706,03032,30.0482,-102.2127,971
2018-06-25,17707,03032,30.0482,-102.2127,1014
2018-06-26,17708,03032,30.0482,-102.2127,1259
2018-06-27,17709,03032,30.0482,-102.2127,1431
2018-06-28,17710,03032,30.0482,-102.2127,1396
2018-06-29,17711,03032,30.0482,-102.2127,1411
2018-06-30,17712,03032,30.0482,-102.2127,1080
2018-05-31,17682,53843,31.3089,-86.3939,177
2018-06-01,17683,53843,31.3089,-86.3939,980
2018-06-02,17684,53843,31.3089,-86.3939,1388
2018-06-03,17685,53843,31.3089,-86.3939,788
2018-06-04,17686,53843,31.3089,-86.3939,1374
2018-06-05,17687,53843,31.3089,-86.3939,1426
2018-06-06,17688,53843,31.3089,-86.3939,1337
2018-06-07,17689,53843,31.3089,-86.3939,1312
2018-06-08,17690,53843,31.3089,-86.3939,1360
2018-06-09,17691,53843,31.3089,-86.3939,1323
2018-06-10,17692,53843,31.3089,-86.3939,1351
2018-06-11,17693,53843,31.3089,-86.3939,1332
2018-06-12,17694,53843,31.3089,-86.3939,685
2018-06-13,17695,53843,31.3089,-86.3939,1286
2018-06-14,17696,53843,31.3089,-86.3939,1357
2018-06-15,17697,53843,31.3089,-86.3939,1392
2018-06-16,17698,53843,31.3089,-86.3939,1440
2018-06-17,17699,53843,31.3089,-86.3939,1392
2018-06-18,17700,53843,31.3089,-86.3939,1410
2018-06-19,17701,53843,31.3089,-86.3939,984
2018-06-20,17702,53843,31.3089,-86.3939,1172
2018-06-21,17703,53843,31.3089,-86.3939,1357
2018-06-22,17704,53843,31.3089,-86.3939,1350
2018-06-23,17705,53843,31.3089,-86.3939,1358
2018-06-24,17706,53843,31.3089,-86.3939,1355
2018-06-25,17707,53843,31.3089,-86.3939,1278
2018-06-26,17708,53843,31.3089,-86.3939,1251
2018-06-27,17709,53843,31.3089,-86.3939,1426
2018-06-28,17710,53843,31.3089,-86.3939,1412
2018-06-29,17711,53843,31.3089,-86.3939,1440
2018-06-30,17712,53843,31.3089,-86.3939,1070
2018-05-31,17682,94993,45.669,-96.9918,360
2018-06-01,17683,94993,45.669,-96.9918,1440
2018-06-02,17684,94993,45.669,-96.9918,1440
2018-06-03,17685,94993,45.669,-96.9918,1440
2018-06-04,17686,94993,45.669,-96.9918,846
2018-06-05,17687,94993,45.669,-96.9918,1423
2018-06-06,17688,94993,45.669,-96.9918,1440
2018-06-07,17689,94993,45.669,-96.9918,1429
2018-06-08,17690,94993,45.669,-96.9918,1440
2018-06-09,17691,94993,45.669,-96.9918,1435
2018-06-10,17692,94993,45.669,-96.9918,1435
2018-06-11,17693,94993,45.669,-96.9918,1440
2018-06-12,17694,94993,45.669,-96.9918,705
2018-06-13,17695,94993,45.669,-96.9918,1440
2018-06-14,17696,94993,45.669,-96.9918,1440
2018-06-15,17697,94993,45.669,-96.9918,1440
2018-06-16,17698,94993,45.669,-96.9918,1422
2018-06-17,17699,94993,45.669,-96.9918,1440
2018-06-18,17700,94993,45.669,-96.9918,1430
2018-06-19,17701,94993,45.669,-96.9918,1440
2018-06-20,17702,94993,45.669,-96.9918,1434
2018-06-21,17703,94993,45.669,-96.9918,1431
2018-06-22,17704,94993,45.669,-96.9918,1410
2018-06-23,17705,94993,45.669,-96.9918,1440
2018-06-24,17706,94993,45.669,-96.9918,1435
2018-06-25,17707,94993,45.669,-96.9918,1438
2018-06-26,17708,94993,45.669,-96.9918,1412
2018-06-27,17709,94993,45.669,-96.9918,1427
2018-06-28,17710,94993,45.669,-96.9918,1440
2018-06-29,17711,94993,45.669,-96.9918,1436
2018-06-30,17712,94993,45.669,-96.9918,1076
2018-05-31,17682,12832,29.7333,-85.0333,420
2018-06-01,17683,12832,29.7333,-85.0333,1440
2018-06-02,17684,12832,29.7333,-85.0333,1440
2018-06-03,17685,12832,29.7333,-85.0333,1440
2018-06-04,17686,12832,29.7333,-85.0333,1440
2018-06-05,17687,12832,29.7333,-85.0333,1440
2018-06-06,17688,12832,29.7333,-85.0333,1440
2018-06-07,17689,12832,29.7333,-85.0333,1440
2018-06-08,17690,12832,29.7333,-85.0333,1435
2018-06-09,17691,12832,29.7333,-85.0333,1440
2018-06-10,17692,12832,29.7333,-85.0333,1439
2018-06-11,17693,12832,29.7333,-85.0333,1440
2018-06-12,17694,12832,29.7333,-85.0333,722
2018-06-13,17695,12832,29.7333,-85.0333,1440
2018-06-14,17696,12832,29.7333,-85.0333,1440
2018-06-15,17697,12832,29.7333,-85.0333,1440
2018-06-16,17698,12832,29.7333,-85.0333,1436
2018-06-17,17699,12832,29.7333,-85.0333,1440
2018-06-18,17700,12832,29.7333,-85.0333,1440
2018-06-19,17701,12832,29.7333,-85.0333,1435
2018-06-20,17702,12832,29.7333,-85.0333,1440
2018-06-21,17703,12832,29.7333,-85.0333,1436
2018-06-22,17704,12832,29.7333,-85.0333,1440
2018-06-23,17705,12832,29.7333,-85.0333,1440
2018-06-24,17706,12832,29.7333,-85.0333,1440
2018-06-25,17707,12832,29.7333,-85.0333,1434
2018-06-26,17708,12832,29.7333,-85.0333,1436
2018-06-27,17709,12832,29.7333,-85.0333,1435
2018-06-28,17710,12832,29.7333,-85.0333,1440
2018-06-29,17711,12832,29.7333,-85.0333,1431
2018-06-30,17712,12832,29.7333,-85.0333,1020
2018-06-04,17686,03974,37.7461,-97.2211,1405
2018-06-05,17687,03974,37.7461,-97.2211,1270
2018-06-06,17688,03974,37.7461,-97.2211,1421
2018-06-07,17689,03974,37.7461,-97.2211,1431
2018-06-08,17690,03974,37.7461,-97.2211,1440
2018-06-09,17691,03974,37.7461,-97.2211,1440
2018-06-10,17692,03974,37.7461,-97.2211,1440
2018-06-11,17693,03974,37.7461,-97.2211,1436
2018-06-12,17694,03974,37.7461,-97.2211,726
2018-06-13,17695,03974,37.7461,-97.2211,1426
2018-06-14,17696,03974,37.7461,-97.2211,1431
2018-06-15,17697,03974,37.7461,-97.2211,1440
2018-06-16,17698,03974,37.7461,-97.2211,1440
2018-06-17,17699,03974,37.7461,-97.2211,1440
2018-06-18,17700,03974,37.7461,-97.2211,1440
2018-06-19,17701,03974,37.7461,-97.2211,1440
2018-06-20,17702,03974,37.7461,-97.2211,1440
2018-06-21,17703,03974,37.7461,-97.2211,1440
2018-06-22,17704,03974,37.7461,-97.2211,1400
2018-06-23,17705,03974,37.7461,-97.2211,1406
2018-06-24,17706,03974,37.7461,-97.2211,1399
2018-06-25,17707,03974,37.7461,-97.2211,1406
2018-06-26,17708,03974,37.7461,-97.2211,1414
2018-06-27,17709,03974,37.7461,-97.2211,1440
2018-06-28,17710,03974,37.7461,-97.2211,1440
2018-06-29,17711,03974,37.7461,-97.2211,1440
2018-06-30,17712,03974,37.7461,-97.2211,1080
2018-06-04,17686,94299,41.4914,-120.5644,1022
2018-06-05,17687,94299,41.4914,-120.5644,1427
2018-06-06,17688,94299,41.4914,-120.5644,1412
2018-06-07,17689,94299,41.4914,-120.5644,1416
2018-06-08,17690,94299,41.4914,-120.5644,1424
2018-06-09,17691,94299,41.4914,-120.5644,1435
2018-06-10,17692,94299,41.4914,-120.5644,1415
2018-06-11,17693,94299,41.4914,-120.5644,1401
2018-06-12,17694,94299,41.4914,-120.5644,713
2018-06-13,17695,94299,41.4914,-120.5644,1416
2018-06-14,17696,94299,41.4914,-120.5644,1393
2018-06-15,17697,94299,41.4914,-120.5644,1409
2018-06-16,17698,94299,41.4914,-120.5644,1425
2018-06-17,17699,94299,41.4914,-120.5644,1440
2018-06-18,17700,94299,41.4914,-120.5644,1435
2018-06-19,17701,94299,41.4914,-120.5644,1432
2018-06-20,17702,94299,41.4914,-120.5644,1422
2018-06-21,17703,94299,41.4914,-120.5644,1403
2018-06-22,17704,94299,41.4914,-120.5644,1428
2018-06-23,17705,94299,41.4914,-120.5644,1400
2018-06-24,17706,94299,41.4914,-120.5644,1409
2018-06-25,17707,94299,41.4914,-120.5644,1272
2018-06-26,17708,94299,41.4914,-120.5644,1421
2018-06-27,17709,94299,41.4914,-120.5644,1421
2018-06-28,17710,94299,41.4914,-120.5644,1402
2018-06-29,17711,94299,41.4914,-120.5644,1413
2018-06-30,17712,94299,41.4914,-120.5644,1160
2018-05-31,17682,14737,40.6498,-75.4477,420
2018-06-01,17683,14737,40.6498,-75.4477,1430
2018-06-02,17684,14737,40.6498,-75.4477,1436
2018-06-03,17685,14737,40.6498,-75.4477,840
2018-06-04,17686,14737,40.6498,-75.4477,1440
2018-06-05,17687,14737,40.6498,-75.4477,1315
2018-06-06,17688,14737,40.6498,-75.4477,837
2018-06-07,17689,14737,40.6498,-75.4477,834
2018-06-08,17690,14737,40.6498,-75.4477,831
2018-06-09,17691,14737,40.6498,-75.4477,1432
2018-06-10,17692,14737,40.6498,-75.4477,1440
2018-06-11,17693,14737,40.6498,-75.4477,843
2018-06-12,17694,14737,40.6498,-75.4477,726
2018-06-13,17695,14737,40.6498,-75.4477,830
2018-06-14,17696,14737,40.6498,-75.4477,992
2018-06-16,17698,14737,40.6498,-75.4477,720
2018-06-17,17699,14737,40.6498,-75.4477,868
2018-06-18,17700,14737,40.6498,-75.4477,842
2018-06-19,17701,14737,40.6498,-75.4477,1440
2018-06-20,17702,14737,40.6498,-75.4477,924
2018-06-21,17703,14737,40.6498,-75.4477,1332
2018-06-22,17704,14737,40.6498,-75.4477,689
2018-06-23,17705,14737,40.6498,-75.4477,268
2018-06-24,17706,14737,40.6498,-75.4477,452
2018-06-25,17707,14737,40.6498,-75.4477,1168
2018-06-26,17708,14737,40.6498,-75.4477,839
2018-06-27,17709,14737,40.6498,-75.4477,181
2018-06-28,17710,14737,40.6498,-75.4477,1440
2018-06-29,17711,14737,40.6498,-75.4477,1157
2018-06-30,17712,14737,40.6498,-75.4477,688
2018-05-31,17682,03068,38.7667,-104.3,300
2018-06-01,17683,03068,38.7667,-104.3,1440
2018-06-02,17684,03068,38.7667,-104.3,1438
2018-06-03,17685,03068,38.7667,-104.3,1440
2018-06-04,17686,03068,38.7667,-104.3,836
2018-06-05,17687,03068,38.7667,-104.3,1439
2018-06-06,17688,03068,38.7667,-104.3,1437
2018-06-07,17689,03068,38.7667,-104.3,1435
2018-06-08,17690,03068,38.7667,-104.3,1440
2018-06-09,17691,03068,38.7667,-104.3,1440
2018-06-10,17692,03068,38.7667,-104.3,1440
2018-06-11,17693,03068,38.7667,-104.3,1439
2018-06-12,17694,03068,38.7667,-104.3,436
2018-06-13,17695,03068,38.7667,-104.3,1058
2018-06-14,17696,03068,38.7667,-104.3,1436
2018-06-15,17697,03068,38.7667,-104.3,1435
2018-06-16,17698,03068,38.7667,-104.3,1440
2018-06-17,17699,03068,38.7667,-104.3,1438
2018-06-18,17700,03068,38.7667,-104.3,1440
2018-06-19,17701,03068,38.7667,-104.3,1440
2018-06-20,17702,03068,38.7667,-104.3,1440
2018-06-21,17703,03068,38.7667,-104.3,1440
2018-06-22,17704,03068,38.7667,-104.3,1440
2018-06-23,17705,03068,38.7667,-104.3,1440
2018-06-24,17706,03068,38.7667,-104.3,1440
2018-06-25,17707,03068,38.7667,-104.3,1434
2018-06-26,17708,03068,38.7667,-104.3,1439
2018-06-27,17709,03068,38.7667,-104.3,1440
2018-06-28,17710,03068,38.7667,-104.3,1440
2018-06-29,17711,03068,38.7667,-104.3,1436
2018-06-30,17712,03068,38.7667,-104.3,1139
2018-05-31,17682,13962,32.4105,-99.6822,360
2018-06-01,17683,13962,32.4105,-99.6822,1440
2018-06-02,17684,13962,32.4105,-99.6822,1421
2018-06-03,17685,13962,32.4105,-99.6822,1434
2018-06-04,17686,13962,32.4105,-99.6822,1421
2018-06-05,17687,13962,32.4105,-99.6822,1407
2018-06-06,17688,13962,32.4105,-99.6822,1417
2018-06-07,17689,13962,32.4105,-99.6822,1436
2018-06-08,17690,13962,32.4105,-99.6822,1440
2018-06-09,17691,13962,32.4105,-99.6822,1440
2018-06-10,17692,13962,32.4105,-99.6822,1440
2018-06-11,17693,13962,32.4105,-99.6822,1440
2018-06-12,17694,13962,32.4105,-99.6822,716
2018-06-13,17695,13962,32.4105,-99.6822,1421
2018-06-14,17696,13962,32.4105,-99.6822,1440
2018-06-15,17697,13962,32.4105,-99.6822,1440
2018-06-16,17698,13962,32.4105,-99.6822,1440
2018-06-17,17699,13962,32.4105,-99.6822,1440
2018-06-18,17700,13962,32.4105,-99.6822,1430
2018-06-19,17701,13962,32.4105,-99.6822,1436
2018-06-20,17702,13962,32.4105,-99.6822,1417
2018-06-21,17703,13962,32.4105,-99.6822,1424
2018-06-22,17704,13962,32.4105,-99.6822,1415
2018-06-23,17705,13962,32.4105,-99.6822,1439
2018-06-24,17706,13962,32.4105,-99.6822,1440
2018-06-25,17707,13962,32.4105,-99.6822,1440
2018-06-26,17708,13962,32.4105,-99.6822,1440
2018-06-27,17709,13962,32.4105,-99.6822,1440
2018-06-28,17710,13962,32.4105,-99.6822,1433
2018-06-29,17711,13962,32.4105,-99.6822,1440
2018-06-30,17712,13962,32.4105,-99.6822,1080
2018-05-31,17682,23050,35.0419,-106.6155,300
2018-06-01,17683,23050,35.0419,-106.6155,1430
2018-06-02,17684,23050,35.0419,-106.6155,1419
2018-06-03,17685,23050,35.0419,-106.6155,1436
2018-06-04,17686,23050,35.0419,-106.6155,1428
2018-06-05,17687,23050,35.0419,-106.6155,1426
2018-06-06,17688,23050,35.0419,-106.6155,1415
2018-06-07,17689,23050,35.0419,-106.6155,1421
2018-06-08,17690,23050,35.0419,-106.6155,1383
2018-06-09,17691,23050,35.0419,-106.6155,1427
2018-06-10,17692,23050,35.0419,-106.6155,1435
2018-06-11,17693,23050,35.0419,-106.6155,1426
2018-06-12,17694,23050,35.0419,-106.6155,712
2018-06-13,17695,23050,35.0419,-106.6155,1425
2018-06-14,17696,23050,35.0419,-106.6155,1421
2018-06-15,17697,23050,35.0419,-106.6155,1436
2018-06-16,17698,23050,35.0419,-106.6155,1426
2018-06-17,17699,23050,35.0419,-106.6155,1423
2018-06-18,17700,23050,35.0419,-106.6155,1397
2018-06-19,17701,23050,35.0419,-106.6155,1409
2018-06-20,17702,23050,35.0419,-106.6155,1436
2018-06-21,17703,23050,35.0419,-106.6155,1394
2018-06-22,17704,23050,35.0419,-106.6155,1410
2018-06-23,17705,23050,35.0419,-106.6155,1402
2018-06-24,17706,23050,35.0419,-106.6155,1432
2018-06-25,17707,23050,35.0419,-106.6155,1399
2018-06-26,17708,23050,35.0419,-106.6155,1414
2018-06-27,17709,23050,35.0419,-106.6155,1411
2018-06-28,17710,23050,35.0419,-106.6155,1395
2018-06-29,17711,23050,35.0419,-106.6155,1427
2018-06-30,17712,23050,35.0419,-106.6155,1135
2018-05-31,17682,14929,45.4433,-98.413,360
2018-06-01,17683,14929,45.4433,-98.413,1440
2018-06-02,17684,14929,45.4433,-98.413,1440
2018-06-03,17685,14929,45.4433,-98.413,1440
2018-06-04,17686,14929,45.4433,-98.413,1421
2018-06-05,17687,14929,45.4433,-98.413,1423
2018-06-06,17688,14929,45.4433,-98.413,1440
2018-06-07,17689,14929,45.4433,-98.413,1440
2018-06-08,17690,14929,45.4433,-98.413,1414
2018-06-09,17691,14929,45.4433,-98.413,1418
2018-06-10,17692,14929,45.4433,-98.413,1440
2018-06-11,17693,14929,45.4433,-98.413,1440
2018-06-12,17694,14929,45.4433,-98.413,712
2018-06-13,17695,14929,45.4433,-98.413,1435
2018-06-14,17696,14929,45.4433,-98.413,1435
2018-06-15,17697,14929,45.4433,-98.413,1440
2018-06-16,17698,14929,45.4433,-98.413,1440
2018-06-17,17699,14929,45.4433,-98.413,1440
2018-06-18,17700,14929,45.4433,-98.413,1415
2018-06-19,17701,14929,45.4433,-98.413,1440
2018-06-20,17702,14929,45.4433,-98.413,1440
2018-06-21,17703,14929,45.4433,-98.413,1431
2018-06-22,17704,14929,45.4433,-98.413,1427
2018-06-23,17705,14929,45.4433,-98.413,1440
2018-06-24,17706,14929,45.4433,-98.413,1431
2018-06-25,17707,14929,45.4433,-98.413,1440
2018-06-26,17708,14929,45.4433,-98.413,1409
2018-06-27,17709,14929,45.4433,-98.413,1407
2018-06-28,17710,14929,45.4433,-98.413,1434
2018-06-29,17711,14929,45.4433,-98.413,1440
2018-06-30,17712,14929,45.4433,-98.413,1080
2018-05-31,17682,13869,31.5356,-84.1944,420
2018-06-01,17683,13869,31.5356,-84.1944,1426
2018-06-02,17684,13869,31.5356,-84.1944,1435
2018-06-03,17685,13869,31.5356,-84.1944,1432
2018-06-04,17686,13869,31.5356,-84.1944,1434
2018-06-05,17687,13869,31.5356,-84.1944,1440
2018-06-06,17688,13869,31.5356,-84.1944,1418
2018-06-07,17689,13869,31.5356,-84.1944,1428
2018-06-08,17690,13869,31.5356,-84.1944,1424
2018-06-09,17691,13869,31.5356,-84.1944,1435
2018-06-10,17692,13869,31.5356,-84.1944,1427
2018-06-11,17693,13869,31.5356,-84.1944,1436
2018-06-12,17694,13869,31.5356,-84.1944,711
2018-06-13,17695,13869,31.5356,-84.1944,1420
2018-06-14,17696,13869,31.5356,-84.1944,1426
2018-06-15,17697,13869,31.5356,-84.1944,1432
2018-06-16,17698,13869,31.5356,-84.1944,1386
2018-06-17,17699,13869,31.5356,-84.1944,1440
2018-06-18,17700,13869,31.5356,-84.1944,1440
2018-06-19,17701,13869,31.5356,-84.1944,1427
2018-06-20,17702,13869,31.5356,-84.1944,1425
2018-06-21,17703,13869,31.5356,-84.1944,1432
2018-06-22,17704,13869,31.5356,-84.1944,1440
2018-06-23,17705,13869,31.5356,-84.1944,1435
2018-06-24,17706,13869,31.5356,-84.1944,1435
2018-06-25,17707,13869,31.5356,-84.1944,1413
2018-06-26,17708,13869,31.5356,-84.1944,1411
2018-06-27,17709,13869,31.5356,-84.1944,1425
2018-06-28,17710,13869,31.5356,-84.1944,1436
2018-06-29,17711,13869,31.5356,-84.1944,1432
2018-06-30,17712,13869,31.5356,-84.1944,1020
2018-05-31,17682,14756,41.2531,-70.0608,224
2018-06-01,17683,14756,41.2531,-70.0608,1428
2018-06-02,17684,14756,41.2531,-70.0608,1440
2018-06-03,17685,14756,41.2531,-70.0608,1440
2018-06-04,17686,14756,41.2531,-70.0608,1440
2018-06-05,17687,14756,41.2531,-70.0608,1410
2018-06-06,17688,14756,41.2531,-70.0608,1440
2018-06-07,17689,14756,41.2531,-70.0608,1409
2018-06-08,17690,14756,41.2531,-70.0608,1440
2018-06-09,17691,14756,41.2531,-70.0608,1440
2018-06-10,17692,14756,41.2531,-70.0608,1440
2018-06-11,17693,14756,41.2531,-70.0608,1440
2018-06-12,17694,14756,41.2531,-70.0608,716
2018-06-13,17695,14756,41.2531,-70.0608,1433
2018-06-14,17696,14756,41.2531,-70.0608,1440
2018-06-15,17697,14756,41.2531,-70.0608,1440
2018-06-16,17698,14756,41.2531,-70.0608,1440
2018-06-17,17699,14756,41.2531,-70.0608,1440
2018-06-18,17700,14756,41.2531,-70.0608,1417
2018-06-19,17701,14756,41.2531,-70.0608,1416
2018-06-20,17702,14756,41.2531,-70.0608,1323
2018-06-21,17703,14756,41.2531,-70.0608,1368
2018-06-22,17704,14756,41.2531,-70.0608,91
2018-06-23,17705,14756,41.2531,-70.0608,1436
2018-06-24,17706,14756,41.2531,-70.0608,1440
2018-06-25,17707,14756,41.2531,-70.0608,1427
2018-06-26,17708,14756,41.2531,-70.0608,1440
2018-06-27,17709,14756,41.2531,-70.0608,1440
2018-06-28,17710,14756,41.2531,-70.0608,1410
2018-06-29,17711,14756,41.2531,-70.0608,1440
2018-06-30,17712,14756,41.2531,-70.0608,996
2018-05-31,17682,13959,31.6189,-97.2283,360
2018-06-01,17683,13959,31.6189,-97.2283,1440
2018-06-02,17684,13959,31.6189,-97.2283,1440
2018-06-03,17685,13959,31.6189,-97.2283,1417
2018-06-04,17686,13959,31.6189,-97.2283,1435
2018-06-05,17687,13959,31.6189,-97.2283,1440
