convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2008-05-04,14003,94037,45.6043,-103.547,48
2008-05-05,14004,94037,45.6043,-103.547,1440
2008-05-06,14005,94037,45.6043,-103.547,1440
2008-05-07,14006,94037,45.6043,-103.547,1364
2008-05-08,14007,94037,45.6043,-103.547,1440
2008-05-09,14008,94037,45.6043,-103.547,1440
2008-05-10,14009,94037,45.6043,-103.547,1440
2008-05-11,14010,94037,45.6043,-103.547,1423
2008-05-12,14011,94037,45.6043,-103.547,1440
2008-05-13,14012,94037,45.6043,-103.547,1438
2008-05-14,14013,94037,45.6043,-103.547,1440
2008-05-15,14014,94037,45.6043,-103.547,1440
2008-05-16,14015,94037,45.6043,-103.547,1439
2008-05-17,14016,94037,45.6043,-103.547,1432
2008-05-18,14017,94037,45.6043,-103.547,1433
2008-05-19,14018,94037,45.6043,-103.547,1440
2008-05-20,14019,94037,45.6043,-103.547,839
2008-05-21,14020,94037,45.6043,-103.547,1440
2008-05-22,14021,94037,45.6043,-103.547,1430
2008-05-23,14022,94037,45.6043,-103.547,1430
2008-05-24,14023,94037,45.6043,-103.547,1438
2008-05-25,14024,94037,45.6043,-103.547,1440
2008-05-26,14025,94037,45.6043,-103.547,1440
2008-05-27,14026,94037,45.6043,-103.547,1440
2008-05-28,14027,94037,45.6043,-103.547,1158
2008-05-29,14028,94037,45.6043,-103.547,1429
2008-05-30,14029,94037,45.6043,-103.547,1204
2008-05-31,14030,94037,45.6043,-103.547,1119
2008-04-30,13999,53862,30.0719,-83.5736,420
2008-05-01,14000,53862,30.0719,-83.5736,1371
2008-05-02,14001,53862,30.0719,-83.5736,1440
2008-05-03,14002,53862,30.0719,-83.5736,1440
2008-05-04,14003,53862,30.0719,-83.5736,1440
2008-05-05,14004,53862,30.0719,-83.5736,1439
2008-05-06,14005,53862,30.0719,-83.5736,1439
2008-05-07,14006,53862,30.0719,-83.5736,1440
2008-05-08,14007,53862,30.0719,-83.5736,1430
2008-05-09,14008,53862,30.0719,-83.5736,1440
2008-05-10,14009,53862,30.0719,-83.5736,1440
2008-05-11,14010,53862,30.0719,-83.5736,1440
2008-05-12,14011,53862,30.0719,-83.5736,1439
2008-05-13,14012,53862,30.0719,-83.5736,1440
2008-05-14,14013,53862,30.0719,-83.5736,1439
2008-05-15,14014,53862,30.0719,-83.5736,1440
2008-05-16,14015,53862,30.0719,-83.5736,1315
2008-05-17,14016,53862,30.0719,-83.5736,1440
2008-05-18,14017,53862,30.0719,-83.5736,1440
2008-05-19,14018,53862,30.0719,-83.5736,1440
2008-05-20,14019,53862,30.0719,-83.5736,840
2008-05-21,14020,53862,30.0719,-83.5736,1440
2008-05-22,14021,53862,30.0719,-83.5736,1440
2008-05-23,14022,53862,30.0719,-83.5736,1440
2008-05-24,14023,53862,30.0719,-83.5736,1439
2008-05-25,14024,53862,30.0719,-83.5736,1440
2008-05-26,14025,53862,30.0719,-83.5736,1409
2008-05-28,14027,53862,30.0719,-83.5736,1147
2008-05-29,14028,53862,30.0719,-83.5736,1408
2008-05-30,14029,53862,30.0719,-83.5736,1188
2008-05-31,14030,53862,30.0719,-83.5736,1020
2008-04-30,13999,03032,30.0482,-102.2127,360
2008-05-01,14000,03032,30.0482,-102.2127,1374
2008-05-02,14001,03032,30.0482,-102.2127,1440
2008-05-03,14002,03032,30.0482,-102.2127,1440
2008-05-04,14003,03032,30.0482,-102.2127,1440
2008-05-05,14004,03032,30.0482,-102.2127,1440
2008-05-06,14005,03032,30.0482,-102.2127,1440
2008-05-07,14006,03032,30.0482,-102.2127,1440
2008-05-08,14007,03032,30.0482,-102.2127,1440
2008-05-09,14008,03032,30.0482,-102.2127,1440
2008-05-10,14009,03032,30.0482,-102.2127,1440
2008-05-11,14010,03032,30.0482,-102.2127,1440
2008-05-12,14011,03032,30.0482,-102.2127,1440
2008-05-13,14012,03032,30.0482,-102.2127,1440
2008-05-14,14013,03032,30.0482,-102.2127,1438
2008-05-15,14014,03032,30.0482,-102.2127,1440
2008-05-16,14015,03032,30.0482,-102.2127,1393
2008-05-17,14016,03032,30.0482,-102.2127,1440
2008-05-18,14017,03032,30.0482,-102.2127,1440
2008-05-19,14018,03032,30.0482,-102.2127,1440
2008-05-20,14019,03032,30.0482,-102.2127,179
2008-05-21,14020,03032,30.0482,-102.2127,1439
2008-05-22,14021,03032,30.0482,-102.2127,1440
2008-05-23,14022,03032,30.0482,-102.2127,1439
2008-05-24,14023,03032,30.0482,-102.2127,1440
2008-05-25,14024,03032,30.0482,-102.2127,864
2008-05-26,14025,03032,30.0482,-102.2127,1076
2008-05-27,14026,03032,30.0482,-102.2127,1440
2008-05-28,14027,03032,30.0482,-102.2127,1163
2008-05-29,14028,03032,30.0482,-102.2127,1411
2008-05-30,14029,03032,30.0482,-102.2127,1188
2008-05-31,14030,03032,30.0482,-102.2127,1080
2008-05-01,14000,53843,31.3089,-86.3939,1347
2008-05-02,14001,53843,31.3089,-86.3939,1352
2008-05-03,14002,53843,31.3089,-86.3939,1409
2008-05-04,14003,53843,31.3089,-86.3939,1308
2008-05-05,14004,53843,31.3089,-86.3939,1439
2008-05-06,14005,53843,31.3089,-86.3939,1437
2008-05-07,14006,53843,31.3089,-86.3939,948
2008-05-08,14007,53843,31.3089,-86.3939,1404
2008-05-09,14008,53843,31.3089,-86.3939,970
2008-05-10,14009,53843,31.3089,-86.3939,1438
2008-05-11,14010,53843,31.3089,-86.3939,1004
2008-05-12,14011,53843,31.3089,-86.3939,1295
2008-05-13,14012,53843,31.3089,-86.3939,1422
2008-05-14,14013,53843,31.3089,-86.3939,1435
2008-05-15,14014,53843,31.3089,-86.3939,1223
2008-05-16,14015,53843,31.3089,-86.3939,1440
2008-05-17,14016,53843,31.3089,-86.3939,1081
2008-05-18,14017,53843,31.3089,-86.3939,1440
2008-05-19,14018,53843,31.3089,-86.3939,1429
2008-05-20,14019,53843,31.3089,-86.3939,487
2008-05-21,14020,53843,31.3089,-86.3939,1128
2008-05-22,14021,53843,31.3089,-86.3939,1349
2008-05-23,14022,53843,31.3089,-86.3939,957
2008-05-24,14023,53843,31.3089,-86.3939,1203
2008-05-25,14024,53843,31.3089,-86.3939,966
2008-05-26,14025,53843,31.3089,-86.3939,674
2008-05-27,14026,53843,31.3089,-86.3939,1282
2008-05-28,14027,53843,31.3089,-86.3939,1374
2008-05-29,14028,53843,31.3089,-86.3939,950
2008-05-30,14029,53843,31.3089,-86.3939,1083
2008-05-31,14030,53843,31.3089,-86.3939,508
2008-04-30,13999,94993,45.669,-96.9918,360
2008-05-01,14000,94993,45.669,-96.9918,1401
2008-05-02,14001,94993,45.669,-96.9918,1414
2008-05-03,14002,94993,45.669,-96.9918,1414
2008-05-04,14003,94993,45.669,-96.9918,1440
2008-05-05,14004,94993,45.669,-96.9918,1440
2008-05-06,14005,94993,45.669,-96.9918,1440
2008-05-07,14006,94993,45.669,-96.9918,1366
2008-05-08,14007,94993,45.669,-96.9918,1440
2008-05-09,14008,94993,45.669,-96.9918,1439
2008-05-10,14009,94993,45.669,-96.9918,1440
2008-05-11,14010,94993,45.669,-96.9918,1422
2008-05-12,14011,94993,45.669,-96.9918,1440
2008-05-13,14012,94993,45.669,-96.9918,1440
2008-05-14,14013,94993,45.669,-96.9918,1439
2008-05-15,14014,94993,45.669,-96.9918,1440
2008-05-16,14015,94993,45.669,-96.9918,1440
2008-05-17,14016,94993,45.669,-96.9918,1431
2008-05-18,14017,94993,45.669,-96.9918,1433
2008-05-19,14018,94993,45.669,-96.9918,1439
2008-05-20,14019,94993,45.669,-96.9918,839
2008-05-21,14020,94993,45.669,-96.9918,1440
2008-05-22,14021,94993,45.669,-96.9918,1429
2008-05-23,14022,94993,45.669,-96.9918,1433
2008-05-24,14023,94993,45.669,-96.9918,1440
2008-05-25,14024,94993,45.669,-96.9918,1440
2008-05-26,14025,94993,45.669,-96.9918,1440
2008-05-27,14026,94993,45.669,-96.9918,1440
2008-05-28,14027,94993,45.669,-96.9918,1151
2008-05-29,14028,94993,45.669,-96.9918,1432
2008-05-30,14029,94993,45.669,-96.9918,1204
2008-05-31,14030,94993,45.669,-96.9918,1059
2008-04-30,13999,53144,34.9883,-117.8647,18
2008-05-01,14000,53144,34.9883,-117.8647,1439
2008-05-02,14001,53144,34.9883,-117.8647,1346
2008-05-03,14002,53144,34.9883,-117.8647,1408
2008-05-04,14003,53144,34.9883,-117.8647,567
2008-05-05,14004,53144,34.9883,-117.8647,863
2008-05-06,14005,53144,34.9883,-117.8647,658
2008-05-07,14006,53144,34.9883,-117.8647,562
2008-05-08,14007,53144,34.9883,-117.8647,1405
2008-05-09,14008,53144,34.9883,-117.8647,605
2008-05-10,14009,53144,34.9883,-117.8647,1337
2008-05-11,14010,53144,34.9883,-117.8647,216
2008-05-12,14011,53144,34.9883,-117.8647,238
2008-05-13,14012,53144,34.9883,-117.8647,1440
2008-05-14,14013,53144,34.9883,-117.8647,1440
2008-05-15,14014,53144,34.9883,-117.8647,203
2008-05-16,14015,53144,34.9883,-117.8647,1101
2008-05-17,14016,53144,34.9883,-117.8647,784
2008-05-18,14017,53144,34.9883,-117.8647,1439
2008-05-19,14018,53144,34.9883,-117.8647,1175
2008-05-21,14020,53144,34.9883,-117.8647,744
2008-05-22,14021,53144,34.9883,-117.8647,695
2008-05-24,14023,53144,34.9883,-117.8647,259
2008-05-25,14024,53144,34.9883,-117.8647,1283
2008-05-26,14025,53144,34.9883,-117.8647,720
2008-05-27,14026,53144,34.9883,-117.8647,720
2008-05-28,14027,53144,34.9883,-117.8647,1293
2008-05-29,14028,53144,34.9883,-117.8647,988
2008-05-30,14029,53144,34.9883,-117.8647,536
2008-05-31,14030,53144,34.9883,-117.8647,668
2008-04-30,13999,94943,43.7667,-99.3183,360
2008-05-01,14000,94943,43.7667,-99.3183,1400
2008-05-02,14001,94943,43.7667,-99.3183,1411
2008-05-03,14002,94943,43.7667,-99.3183,1440
2008-05-04,14003,94943,43.7667,-99.3183,1389
2008-05-05,14004,94943,43.7667,-99.3183,1398
2008-05-06,14005,94943,43.7667,-99.3183,1440
2008-05-07,14006,94943,43.7667,-99.3183,1366
2008-05-08,14007,94943,43.7667,-99.3183,1440
2008-05-09,14008,94943,43.7667,-99.3183,1440
2008-05-10,14009,94943,43.7667,-99.3183,1440
2008-05-11,14010,94943,43.7667,-99.3183,1422
2008-05-12,14011,94943,43.7667,-99.3183,1071
2008-05-14,14013,94943,43.7667,-99.3183,1112
2008-05-15,14014,94943,43.7667,-99.3183,1440
2008-05-16,14015,94943,43.7667,-99.3183,1440
2008-05-17,14016,94943,43.7667,-99.3183,1431
2008-05-18,14017,94943,43.7667,-99.3183,1433
2008-05-19,14018,94943,43.7667,-99.3183,1439
2008-05-20,14019,94943,43.7667,-99.3183,952
2008-05-21,14020,94943,43.7667,-99.3183,1440
2008-05-22,14021,94943,43.7667,-99.3183,1428
2008-05-23,14022,94943,43.7667,-99.3183,1434
2008-05-24,14023,94943,43.7667,-99.3183,1440
2008-05-25,14024,94943,43.7667,-99.3183,1440
2008-05-26,14025,94943,43.7667,-99.3183,1440
2008-05-27,14026,94943,43.7667,-99.3183,1440
2008-05-28,14027,94943,43.7667,-99.3183,1143
2008-05-29,14028,94943,43.7667,-99.3183,1440
2008-05-30,14029,94943,43.7667,-99.3183,1204
2008-05-31,14030,94943,43.7667,-99.3183,1060
2008-04-30,13999,12832,29.7333,-85.0333,420
2008-05-01,14000,12832,29.7333,-85.0333,1373
2008-05-02,14001,12832,29.7333,-85.0333,1440
2008-05-03,14002,12832,29.7333,-85.0333,1440
2008-05-04,14003,12832,29.7333,-85.0333,1440
2008-05-05,14004,12832,29.7333,-85.0333,1440
2008-05-06,14005,12832,29.7333,-85.0333,1440
2008-05-07,14006,12832,29.7333,-85.0333,1440
2008-05-08,14007,12832,29.7333,-85.0333,1440
2008-05-09,14008,12832,29.7333,-85.0333,1440
2008-05-10,14009,12832,29.7333,-85.0333,1437
2008-05-11,14010,12832,29.7333,-85.0333,1436
2008-05-12,14011,12832,29.7333,-85.0333,1432
2008-05-13,14012,12832,29.7333,-85.0333,1429
2008-05-14,14013,12832,29.7333,-85.0333,1440
2008-05-15,14014,12832,29.7333,-85.0333,1429
2008-05-16,14015,12832,29.7333,-85.0333,1393
2008-05-17,14016,12832,29.7333,-85.0333,1440
2008-05-18,14017,12832,29.7333,-85.0333,1438
2008-05-19,14018,12832,29.7333,-85.0333,1440
2008-05-20,14019,12832,29.7333,-85.0333,841
2008-05-21,14020,12832,29.7333,-85.0333,1440
2008-05-22,14021,12832,29.7333,-85.0333,1440
2008-05-23,14022,12832,29.7333,-85.0333,1440
2008-05-24,14023,12832,29.7333,-85.0333,1383
2008-05-25,14024,12832,29.7333,-85.0333,1440
2008-05-26,14025,12832,29.7333,-85.0333,1440
2008-05-27,14026,12832,29.7333,-85.0333,1440
2008-05-28,14027,12832,29.7333,-85.0333,1161
2008-05-29,14028,12832,29.7333,-85.0333,1414
2008-05-30,14029,12832,29.7333,-85.0333,1189
2008-05-31,14030,12832,29.7333,-85.0333,1020
2008-04-30,13999,03974,37.7461,-97.2211,360
2008-05-01,14000,03974,37.7461,-97.2211,1401
2008-05-02,14001,03974,37.7461,-97.2211,1416
2008-05-03,14002,03974,37.7461,-97.2211,1422
2008-05-04,14003,03974,37.7461,-97.2211,1440
2008-05-05,14004,03974,37.7461,-97.2211,1440
2008-05-06,14005,03974,37.7461,-97.2211,1440
2008-05-07,14006,03974,37.7461,-97.2211,1364
2008-05-08,14007,03974,37.7461,-97.2211,1440
2008-05-09,14008,03974,37.7461,-97.2211,1440
2008-05-10,14009,03974,37.7461,-97.2211,1440
2008-05-11,14010,03974,37.7461,-97.2211,1422
2008-05-12,14011,03974,37.7461,-97.2211,1440
2008-05-13,14012,03974,37.7461,-97.2211,1304
2008-05-14,14013,03974,37.7461,-97.2211,1440
2008-05-15,14014,03974,37.7461,-97.2211,1440
2008-05-16,14015,03974,37.7461,-97.2211,1440
2008-05-17,14016,03974,37.7461,-97.2211,1432
2008-05-18,14017,03974,37.7461,-97.2211,1433
2008-05-19,14018,03974,37.7461,-97.2211,1440
2008-05-20,14019,03974,37.7461,-97.2211,1396
2008-05-21,14020,03974,37.7461,-97.2211,1440
2008-05-22,14021,03974,37.7461,-97.2211,1429
2008-05-23,14022,03974,37.7461,-97.2211,1433
2008-05-24,14023,03974,37.7461,-97.2211,1440
2008-05-25,14024,03974,37.7461,-97.2211,1440
2008-05-26,14025,03974,37.7461,-97.2211,1440
2008-05-27,14026,03974,37.7461,-97.2211,1440
2008-05-28,14027,03974,37.7461,-97.2211,1142
2008-05-29,14028,03974,37.7461,-97.2211,1440
2008-05-30,14029,03974,37.7461,-97.2211,1204
2008-05-31,14030,03974,37.7461,-97.2211,1060
2008-04-30,13999,94299,41.4914,-120.5644,240
2008-05-01,14000,94299,41.4914,-120.5644,1196
2008-05-02,14001,94299,41.4914,-120.5644,1440
2008-05-03,14002,94299,41.4914,-120.5644,1440
2008-05-04,14003,94299,41.4914,-120.5644,1440
2008-05-05,14004,94299,41.4914,-120.5644,1440
2008-05-06,14005,94299,41.4914,-120.5644,1440
2008-05-07,14006,94299,41.4914,-120.5644,1440
2008-05-08,14007,94299,41.4914,-120.5644,1440
2008-05-09,14008,94299,41.4914,-120.5644,1437
2008-05-10,14009,94299,41.4914,-120.5644,1440
2008-05-11,14010,94299,41.4914,-120.5644,1440
2008-05-12,14011,94299,41.4914,-120.5644,1440
2008-05-13,14012,94299,41.4914,-120.5644,1440
2008-05-14,14013,94299,41.4914,-120.5644,1427
2008-05-15,14014,94299,41.4914,-120.5644,1440
2008-05-16,14015,94299,41.4914,-120.5644,1440
2008-05-17,14016,94299,41.4914,-120.5644,1440
2008-05-18,14017,94299,41.4914,-120.5644,1439
2008-05-19,14018,94299,41.4914,-120.5644,1428
2008-05-20,14019,94299,41.4914,-120.5644,1417
2008-05-21,14020,94299,41.4914,-120.5644,1440
2008-05-22,14021,94299,41.4914,-120.5644,1419
2008-05-23,14022,94299,41.4914,-120.5644,1435
2008-05-24,14023,94299,41.4914,-120.5644,1439
2008-05-25,14024,94299,41.4914,-120.5644,1440
2008-05-26,14025,94299,41.4914,-120.5644,1436
2008-05-27,14026,94299,41.4914,-120.5644,1440
2008-05-28,14027,94299,41.4914,-120.5644,1144
2008-05-29,14028,94299,41.4914,-120.5644,1440
2008-05-30,14029,94299,41.4914,-120.5644,1199
2008-05-31,14030,94299,41.4914,-120.5644,1200
2008-04-30,13999,14737,40.6498,-75.4477,420
2008-05-01,14000,14737,40.6498,-75.4477,1440
2008-05-02,14001,14737,40.6498,-75.4477,1440
2008-05-03,14002,14737,40.6498,-75.4477,1440
2008-05-04,14003,14737,40.6498,-75.4477,1314
2008-05-05,14004,14737,40.6498,-75.4477,310
2008-05-06,14005,14737,40.6498,-75.4477,1429
2008-05-07,14006,14737,40.6498,-75.4477,1440
2008-05-08,14007,14737,40.6498,-75.4477,1440
2008-05-09,14008,14737,40.6498,-75.4477,1411
2008-05-10,14009,14737,40.6498,-75.4477,1440
2008-05-11,14010,14737,40.6498,-75.4477,1440
2008-05-12,14011,14737,40.6498,-75.4477,1440
2008-05-13,14012,14737,40.6498,-75.4477,1440
2008-05-14,14013,14737,40.6498,-75.4477,1439
2008-05-15,14014,14737,40.6498,-75.4477,1440
2008-05-16,14015,14737,40.6498,-75.4477,1440
2008-05-17,14016,14737,40.6498,-75.4477,1439
2008-05-18,14017,14737,40.6498,-75.4477,1440
2008-05-19,14018,14737,40.6498,-75.4477,1440
2008-05-20,14019,14737,40.6498,-75.4477,1440
2008-05-21,14020,14737,40.6498,-75.4477,1440
2008-05-22,14021,14737,40.6498,-75.4477,1440
2008-05-23,14022,14737,40.6498,-75.4477,1440
2008-05-24,14023,14737,40.6498,-75.4477,1440
2008-05-25,14024,14737,40.6498,-75.4477,1440
2008-05-26,14025,14737,40.6498,-75.4477,1439
2008-05-27,14026,14737,40.6498,-75.4477,1440
2008-05-28,14027,14737,40.6498,-75.4477,1143
2008-05-29,14028,14737,40.6498,-75.4477,1440
2008-05-30,14029,14737,40.6498,-75.4477,1178
2008-05-31,14030,14737,40.6498,-75.4477,1020
2008-05-02,14001,03068,38.7667,-104.3,872
2008-05-03,14002,03068,38.7667,-104.3,1264
2008-05-04,14003,03068,38.7667,-104.3,961
2008-05-05,14004,03068,38.7667,-104.3,1008
2008-05-06,14005,03068,38.7667,-104.3,1440
2008-05-07,14006,03068,38.7667,-104.3,1440
2008-05-08,14007,03068,38.7667,-104.3,1440
2008-05-09,14008,03068,38.7667,-104.3,968
2008-05-10,14009,03068,38.7667,-104.3,1440
2008-05-11,14010,03068,38.7667,-104.3,1119
2008-05-12,14011,03068,38.7667,-104.3,1440
2008-05-13,14012,03068,38.7667,-104.3,1440
2008-05-14,14013,03068,38.7667,-104.3,1238
2008-05-15,14014,03068,38.7667,-104.3,1231
2008-05-16,14015,03068,38.7667,-104.3,1049
2008-05-17,14016,03068,38.7667,-104.3,1417
2008-05-18,14017,03068,38.7667,-104.3,1014
2008-05-19,14018,03068,38.7667,-104.3,1437
2008-05-20,14019,03068,38.7667,-104.3,1193
2008-05-21,14020,03068,38.7667,-104.3,565
2008-05-22,14021,03068,38.7667,-104.3,686
2008-05-23,14022,03068,38.7667,-104.3,999
2008-05-24,14023,03068,38.7667,-104.3,1440
2008-05-25,14024,03068,38.7667,-104.3,1423
2008-05-26,14025,03068,38.7667,-104.3,1440
2008-05-27,14026,03068,38.7667,-104.3,1343
2008-05-28,14027,03068,38.7667,-104.3,1327
2008-05-29,14028,03068,38.7667,-104.3,1000
2008-05-30,14029,03068,38.7667,-104.3,1045
2008-05-31,14030,03068,38.7667,-104.3,620
2008-04-30,13999,13962,32.4105,-99.6822,360
2008-05-01,14000,13962,32.4105,-99.6822,1374
2008-05-02,14001,13962,32.4105,-99.6822,1440
2008-05-03,14002,13962,32.4105,-99.6822,1440
2008-05-04,14003,13962,32.4105,-99.6822,1439
2008-05-05,14004,13962,32.4105,-99.6822,1440
2008-05-06,14005,13962,32.4105,-99.6822,1440
2008-05-07,14006,13962,32.4105,-99.6822,1440
2008-05-08,14007,13962,32.4105,-99.6822,1440
2008-05-09,14008,13962,32.4105,-99.6822,1440
2008-05-10,14009,13962,32.4105,-99.6822,1440
2008-05-11,14010,13962,32.4105,-99.6822,1440
2008-05-12,14011,13962,32.4105,-99.6822,1440
2008-05-13,14012,13962,32.4105,-99.6822,1440
2008-05-14,14013,13962,32.4105,-99.6822,1440
2008-05-15,14014,13962,32.4105,-99.6822,1440
2008-05-16,14015,13962,32.4105,-99.6822,1440
2008-05-17,14016,13962,32.4105,-99.6822,1440
2008-05-18,14017,13962,32.4105,-99.6822,1440
2008-05-19,14018,13962,32.4105,-99.6822,1440
2008-05-20,14019,13962,32.4105,-99.6822,842
2008-05-21,14020,13962,32.4105,-99.6822,1439
2008-05-22,14021,13962,32.4105,-99.6822,1439
2008-05-23,14022,13962,32.4105,-99.6822,1440
2008-05-24,14023,13962,32.4105,-99.6822,1440
2008-05-25,14024,13962,32.4105,-99.6822,1440
2008-05-26,14025,13962,32.4105,-99.6822,1440
2008-05-27,14026,13962,32.4105,-99.6822,1440
2008-05-28,14027,13962,32.4105,-99.6822,1159
2008-05-29,14028,13962,32.4105,-99.6822,1377
2008-05-30,14029,13962,32.4105,-99.6822,574
2008-05-31,14030,13962,32.4105,-99.6822,1080
2008-04-30,13999,23050,35.0417,-106.6153,300
2008-05-01,14000,23050,35.0417,-106.6153,1373
2008-05-02,14001,23050,35.0417,-106.6153,1440
2008-05-03,14002,23050,35.0417,-106.6153,1440
2008-05-04,14003,23050,35.0417,-106.6153,1440
2008-05-05,14004,23050,35.0417,-106.6153,1440
2008-05-06,14005,23050,35.0417,-106.6153,1406
2008-05-07,14006,23050,35.0417,-106.6153,1439
2008-05-08,14007,23050,35.0417,-106.6153,1440
2008-05-09,14008,23050,35.0417,-106.6153,1440
2008-05-10,14009,23050,35.0417,-106.6153,1440
2008-05-11,14010,23050,35.0417,-106.6153,1431
2008-05-12,14011,23050,35.0417,-106.6153,1439
2008-05-13,14012,23050,35.0417,-106.6153,1438
2008-05-14,14013,23050,35.0417,-106.6153,1440
2008-05-15,14014,23050,35.0417,-106.6153,1439
2008-05-16,14015,23050,35.0417,-106.6153,1440
2008-05-17,14016,23050,35.0417,-106.6153,1440
2008-05-18,14017,23050,35.0417,-106.6153,1440
2008-05-19,14018,23050,35.0417,-106.6153,1439
2008-05-20,14019,23050,35.0417,-106.6153,821
2008-05-21,14020,23050,35.0417,-106.6153,1440
2008-05-22,14021,23050,35.0417,-106.6153,1440
2008-05-23,14022,23050,35.0417,-106.6153,1440
2008-05-24,14023,23050,35.0417,-106.6153,1438
2008-05-25,14024,23050,35.0417,-106.6153,1439
2008-05-26,14025,23050,35.0417,-106.6153,1439
2008-05-27,14026,23050,35.0417,-106.6153,1439
2008-05-28,14027,23050,35.0417,-106.6153,1156
2008-05-29,14028,23050,35.0417,-106.6153,1418
2008-05-30,14029,23050,35.0417,-106.6153,1189
2008-05-31,14030,23050,35.0417,-106.6153,1133
2008-04-30,13999,14929,45.4433,-98.413,360
2008-05-01,14000,14929,45.4433,-98.413,1401
2008-05-02,14001,14929,45.4433,-98.413,1416
2008-05-03,14002,14929,45.4433,-98.413,1423
2008-05-04,14003,14929,45.4433,-98.413,1440
2008-05-05,14004,14929,45.4433,-98.413,1439
2008-05-06,14005,14929,45.4433,-98.413,1440
2008-05-07,14006,14929,45.4433,-98.413,1364
2008-05-08,14007,14929,45.4433,-98.413,776
2008-05-09,14008,14929,45.4433,-98.413,843
2008-05-10,14009,14929,45.4433,-98.413,1440
2008-05-11,14010,14929,45.4433,-98.413,1423
2008-05-12,14011,14929,45.4433,-98.413,1413
2008-05-13,14012,14929,45.4433,-98.413,1440
2008-05-14,14013,14929,45.4433,-98.413,1440
2008-05-15,14014,14929,45.4433,-98.413,1439
2008-05-16,14015,14929,45.4433,-98.413,1440
2008-05-17,14016,14929,45.4433,-98.413,1432
