time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2004-06-02 21:05:00 UTC,1086210300,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,38,44,35.3889,-97.6006
2004-06-02 21:09:00 UTC,1086210540,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,34,40,35.3889,-97.6006
2004-06-02 22:23:00 UTC,1086214980,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,33,42,35.2295,-101.7042
2004-06-02 22:27:00 UTC,1086215220,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,34,40,36.4486,-103.1539
2004-06-02 22:29:00 UTC,1086215340,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,33,40,36.4486,-103.1539
2004-06-03 01:11:00 UTC,1086225060,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,33,40,35.2295,-101.7042
2004-06-03 01:14:00 UTC,1086225240,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,32,40,35.2295,-101.7042
2004-06-03 01:15:00 UTC,1086225300,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,34,40,35.2295,-101.7042
2004-06-03 01:19:00 UTC,1086225540,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,33,44,35.2295,-101.7042
2004-06-03 01:20:00 UTC,1086225600,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,37,44,35.2295,-101.7042
2004-06-03 01:24:00 UTC,1086225840,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,32,40,35.2295,-101.7042
2004-06-03 01:26:00 UTC,1086225960,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,35,44,35.2295,-101.7042
2004-06-03 01:56:00 UTC,1086227760,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,33,44,33.9786,-98.4928
2004-06-03 01:57:00 UTC,1086227820,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,38,47,33.9786,-98.4928
2004-06-03 01:58:00 UTC,1086227880,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,41,50,33.9786,-98.4928
2004-06-03 01:59:00 UTC,1086227940,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,40,43,33.9786,-98.4928
2004-06-03 01:59:00 UTC,1086227940,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,34,41,35.2295,-101.7042
2004-06-03 02:00:00 UTC,1086228000,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,40,46,33.9786,-98.4928
2004-06-03 02:01:00 UTC,1086228060,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,37,40,33.9786,-98.4928
2004-06-03 02:01:00 UTC,1086228060,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,33,41,35.2295,-101.7042
2004-06-03 02:03:00 UTC,1086228180,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,34,43,35.2295,-101.7042
2004-06-03 02:07:00 UTC,1086228420,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,29,40,33.9786,-98.4928
2004-06-03 02:08:00 UTC,1086228480,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,34,43,33.9786,-98.4928
2004-06-03 02:09:00 UTC,1086228540,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,36,43,33.9786,-98.4928
2004-06-03 02:10:00 UTC,1086228600,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,37,41,33.9786,-98.4928
2004-06-03 02:11:00 UTC,1086228660,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,38,48,33.9786,-98.4928
2004-06-03 02:12:00 UTC,1086228720,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,40,43,33.9786,-98.4928
2004-06-03 02:13:00 UTC,1086228780,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,42,48,33.9786,-98.4928
2004-06-03 02:14:00 UTC,1086228840,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,43,45,33.9786,-98.4928
2004-06-03 02:15:00 UTC,1086228900,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,39,43,33.9786,-98.4928
2004-06-03 02:16:00 UTC,1086228960,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,38,43,33.9786,-98.4928
2004-06-03 02:17:00 UTC,1086229020,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,37,40,33.9786,-98.4928
2004-06-03 02:18:00 UTC,1086229080,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,37,44,33.9786,-98.4928
2004-06-03 02:19:00 UTC,1086229140,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,40,43,33.9786,-98.4928
2004-06-03 02:20:00 UTC,1086229200,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,41,45,33.9786,-98.4928
2004-06-03 02:21:00 UTC,1086229260,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,39,43,33.9786,-98.4928
2004-06-03 02:22:00 UTC,1086229320,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,37,40,33.9786,-98.4928
2004-06-03 02:23:00 UTC,1086229380,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,37,41,33.9786,-98.4928
2004-06-03 02:25:00 UTC,1086229500,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,35,40,33.9786,-98.4928
2004-06-03 02:26:00 UTC,1086229560,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,35,41,33.9786,-98.4928
2004-06-03 02:27:00 UTC,1086229620,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,35,41,33.9786,-98.4928
2004-06-03 02:30:00 UTC,1086229800,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,34,41,33.9786,-98.4928
2004-06-03 02:31:00 UTC,1086229860,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,36,45,33.9786,-98.4928
2004-06-03 02:32:00 UTC,1086229920,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,37,42,33.9786,-98.4928
2004-06-03 02:33:00 UTC,1086229980,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,37,44,33.9786,-98.4928
2004-06-03 02:34:00 UTC,1086230040,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,38,44,33.9786,-98.4928
2004-06-03 02:35:00 UTC,1086230100,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,37,42,33.9786,-98.4928
2004-06-03 05:48:00 UTC,1086241680,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,32,44,35.0356,-106.6219
2004-06-03 05:50:00 UTC,1086241800,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,38,44,35.0356,-106.6219
2004-06-03 05:51:00 UTC,1086241860,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,41,35.0356,-106.6219
2004-06-03 05:52:00 UTC,1086241920,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,43,35.0356,-106.6219
2004-06-03 05:53:00 UTC,1086241980,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,38,43,35.0356,-106.6219
2004-06-03 05:54:00 UTC,1086242040,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,44,35.0356,-106.6219
2004-06-03 05:55:00 UTC,1086242100,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,40,45,35.0356,-106.6219
2004-06-03 05:56:00 UTC,1086242160,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,42,49,35.0356,-106.6219
2004-06-03 05:57:00 UTC,1086242220,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,42,47,35.0356,-106.6219
2004-06-03 05:58:00 UTC,1086242280,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,41,49,35.0356,-106.6219
2004-06-03 05:59:00 UTC,1086242340,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,41,46,35.0356,-106.6219
2004-06-03 06:00:00 UTC,1086242400,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,40,43,35.0356,-106.6219
2004-06-03 06:01:00 UTC,1086242460,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,44,35.0356,-106.6219
2004-06-03 06:02:00 UTC,1086242520,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,45,35.0356,-106.6219
2004-06-03 06:03:00 UTC,1086242580,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,45,35.0356,-106.6219
2004-06-03 06:04:00 UTC,1086242640,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,44,35.0356,-106.6219
2004-06-03 06:05:00 UTC,1086242700,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,44,35.0356,-106.6219
2004-06-03 06:06:00 UTC,1086242760,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,45,35.0356,-106.6219
2004-06-03 06:07:00 UTC,1086242820,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,41,47,35.0356,-106.6219
2004-06-03 06:08:00 UTC,1086242880,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,44,49,35.0356,-106.6219
2004-06-03 06:09:00 UTC,1086242940,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,41,43,35.0356,-106.6219
2004-06-03 06:10:00 UTC,1086243000,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,42,35.0356,-106.6219
2004-06-03 06:11:00 UTC,1086243060,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,38,45,35.0356,-106.6219
2004-06-03 06:12:00 UTC,1086243120,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,41,48,35.0356,-106.6219
2004-06-03 06:13:00 UTC,1086243180,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,42,45,35.0356,-106.6219
2004-06-03 06:14:00 UTC,1086243240,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,40,44,35.0356,-106.6219
2004-06-03 06:15:00 UTC,1086243300,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,48,35.0356,-106.6219
2004-06-03 06:16:00 UTC,1086243360,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,41,48,35.0356,-106.6219
2004-06-03 06:17:00 UTC,1086243420,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,42,46,35.0356,-106.6219
2004-06-03 06:18:00 UTC,1086243480,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,41,47,35.0356,-106.6219
2004-06-03 06:19:00 UTC,1086243540,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,44,50,35.0356,-106.6219
2004-06-03 06:20:00 UTC,1086243600,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,44,46,35.0356,-106.6219
2004-06-03 06:21:00 UTC,1086243660,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,41,46,35.0356,-106.6219
2004-06-03 06:22:00 UTC,1086243720,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,45,55,35.0356,-106.6219
2004-06-03 06:23:00 UTC,1086243780,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,45,49,35.0356,-106.6219
2004-06-03 06:24:00 UTC,1086243840,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,40,46,35.0356,-106.6219
2004-06-03 06:25:00 UTC,1086243900,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,41,50,35.0356,-106.6219
2004-06-03 06:26:00 UTC,1086243960,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,45,50,35.0356,-106.6219
2004-06-03 06:27:00 UTC,1086244020,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,44,51,35.0356,-106.6219
2004-06-03 06:28:00 UTC,1086244080,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,41,47,35.0356,-106.6219
2004-06-03 06:29:00 UTC,1086244140,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,40,46,35.0356,-106.6219
2004-06-03 06:30:00 UTC,1086244200,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,41,50,35.0356,-106.6219
2004-06-03 06:31:00 UTC,1086244260,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,40,53,35.0356,-106.6219
2004-06-03 06:32:00 UTC,1086244320,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,44,52,35.0356,-106.6219
2004-06-03 06:33:00 UTC,1086244380,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,45,47,35.0356,-106.6219
2004-06-03 06:34:00 UTC,1086244440,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,43,35.0356,-106.6219
2004-06-03 06:35:00 UTC,1086244500,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,42,55,35.0356,-106.6219
2004-06-03 06:36:00 UTC,1086244560,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,46,51,35.0356,-106.6219
2004-06-03 06:37:00 UTC,1086244620,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,40,43,35.0356,-106.6219
2004-06-03 06:38:00 UTC,1086244680,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,38,48,35.0356,-106.6219
2004-06-03 06:39:00 UTC,1086244740,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,48,35.0356,-106.6219
2004-06-03 06:40:00 UTC,1086244800,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,40,46,35.0356,-106.6219
2004-06-03 06:41:00 UTC,1086244860,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,43,53,35.0356,-106.6219
2004-06-03 06:42:00 UTC,1086244920,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,44,48,35.0356,-106.6219
2004-06-03 06:43:00 UTC,1086244980,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,41,44,35.0356,-106.6219
2004-06-03 06:45:00 UTC,1086245100,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,46,35.0356,-106.6219
2004-06-03 06:46:00 UTC,1086245160,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,47,35.0356,-106.6219
2004-06-03 06:47:00 UTC,1086245220,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,43,51,35.0356,-106.6219
2004-06-03 06:48:00 UTC,1086245280,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,45,49,35.0356,-106.6219
2004-06-03 06:49:00 UTC,1086245340,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,43,35.0356,-106.6219
2004-06-03 06:50:00 UTC,1086245400,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,33,41,35.0356,-106.6219
2004-06-03 06:51:00 UTC,1086245460,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,34,46,35.0356,-106.6219
2004-06-03 06:52:00 UTC,1086245520,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,45,35.0356,-106.6219
2004-06-03 06:53:00 UTC,1086245580,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,45,35.0356,-106.6219
2004-06-03 06:54:00 UTC,1086245640,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,46,35.0356,-106.6219
2004-06-03 06:55:00 UTC,1086245700,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,41,35.0356,-106.6219
2004-06-03 06:56:00 UTC,1086245760,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,41,35.0356,-106.6219
2004-06-03 06:57:00 UTC,1086245820,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,43,35.0356,-106.6219
2004-06-03 06:59:00 UTC,1086245940,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,44,35.0356,-106.6219
2004-06-03 07:00:00 UTC,1086246000,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,38,41,35.0356,-106.6219
2004-06-03 07:01:00 UTC,1086246060,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,45,35.0356,-106.6219
2004-06-03 07:02:00 UTC,1086246120,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,44,35.0356,-106.6219
2004-06-03 07:03:00 UTC,1086246180,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,45,35.0356,-106.6219
2004-06-03 07:04:00 UTC,1086246240,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,40,46,35.0356,-106.6219
2004-06-03 07:05:00 UTC,1086246300,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,44,35.0356,-106.6219
2004-06-03 07:06:00 UTC,1086246360,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,42,35.0356,-106.6219
2004-06-03 07:08:00 UTC,1086246480,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,48,35.0356,-106.6219
2004-06-03 07:09:00 UTC,1086246540,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,40,35.0356,-106.6219
2004-06-03 07:10:00 UTC,1086246600,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,40,35.0356,-106.6219
2004-06-03 07:12:00 UTC,1086246720,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,43,35.0356,-106.6219
2004-06-03 07:13:00 UTC,1086246780,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,44,35.0356,-106.6219
2004-06-03 07:14:00 UTC,1086246840,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,38,48,35.0356,-106.6219
2004-06-03 07:15:00 UTC,1086246900,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,38,43,35.0356,-106.6219
2004-06-03 07:16:00 UTC,1086246960,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,38,49,35.0356,-106.6219
2004-06-03 07:17:00 UTC,1086247020,13970,BATON ROUGE RYAN AP,LA,EAST BATON ROUGE,28,40,30.5372,-91.1469
2004-06-03 07:17:00 UTC,1086247020,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,44,35.0356,-106.6219
2004-06-03 07:18:00 UTC,1086247080,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,42,35.0356,-106.6219
2004-06-03 07:19:00 UTC,1086247140,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,41,35.0356,-106.6219
2004-06-03 07:20:00 UTC,1086247200,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,44,35.0356,-106.6219
2004-06-03 07:21:00 UTC,1086247260,13970,BATON ROUGE RYAN AP,LA,EAST BATON ROUGE,31,45,30.5372,-91.1469
2004-06-03 07:21:00 UTC,1086247260,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,42,35.0356,-106.6219
2004-06-03 07:23:00 UTC,1086247380,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,34,41,35.0356,-106.6219
2004-06-03 07:24:00 UTC,1086247440,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,41,35.0356,-106.6219
2004-06-03 07:26:00 UTC,1086247560,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,46,35.0356,-106.6219
2004-06-03 07:27:00 UTC,1086247620,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,43,35.0356,-106.6219
2004-06-03 07:28:00 UTC,1086247680,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,43,35.0356,-106.6219
2004-06-03 07:30:00 UTC,1086247800,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,34,40,35.0356,-106.6219
2004-06-03 07:31:00 UTC,1086247860,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,42,35.0356,-106.6219
2004-06-03 07:32:00 UTC,1086247920,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,42,35.0356,-106.6219
2004-06-03 07:33:00 UTC,1086247980,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,34,42,35.0356,-106.6219
2004-06-03 07:34:00 UTC,1086248040,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,46,35.0356,-106.6219
2004-06-03 07:35:00 UTC,1086248100,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,40,35.0356,-106.6219
2004-06-03 07:36:00 UTC,1086248160,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,40,35.0356,-106.6219
2004-06-03 07:41:00 UTC,1086248460,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,41,35.0356,-106.6219
2004-06-03 07:42:00 UTC,1086248520,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,44,35.0356,-106.6219
2004-06-03 07:43:00 UTC,1086248580,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,39,42,35.0356,-106.6219
2004-06-03 07:44:00 UTC,1086248640,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,42,35.0356,-106.6219
2004-06-03 07:47:00 UTC,1086248820,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,40,35.0356,-106.6219
2004-06-03 07:48:00 UTC,1086248880,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,38,43,35.0356,-106.6219
2004-06-03 07:49:00 UTC,1086248940,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,38,41,35.0356,-106.6219
2004-06-03 07:50:00 UTC,1086249000,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,40,35.0356,-106.6219
2004-06-03 07:52:00 UTC,1086249120,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,40,35.0356,-106.6219
2004-06-03 07:53:00 UTC,1086249180,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,43,35.0356,-106.6219
2004-06-03 07:55:00 UTC,1086249300,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,44,35.0356,-106.6219
2004-06-03 07:58:00 UTC,1086249480,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,33,40,35.0356,-106.6219
2004-06-03 07:59:00 UTC,1086249540,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,41,35.0356,-106.6219
2004-06-03 08:03:00 UTC,1086249780,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,37,46,35.0356,-106.6219
2004-06-03 08:04:00 UTC,1086249840,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,40,44,35.0356,-106.6219
2004-06-03 08:05:00 UTC,1086249900,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,40,43,35.0356,-106.6219
2004-06-03 08:10:00 UTC,1086250200,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,44,35.0356,-106.6219
2004-06-03 08:12:00 UTC,1086250320,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,40,35.0356,-106.6219
2004-06-03 08:13:00 UTC,1086250380,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,40,35.0356,-106.6219
2004-06-03 08:14:00 UTC,1086250440,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,40,35.0356,-106.6219
2004-06-03 08:20:00 UTC,1086250800,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,34,44,35.0356,-106.6219
2004-06-03 08:21:00 UTC,1086250860,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,40,35.0356,-106.6219
2004-06-03 08:25:00 UTC,1086251100,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,41,35.0356,-106.6219
2004-06-03 08:27:00 UTC,1086251220,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,34,42,35.0356,-106.6219
