convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2012-03-15,15414,54779,41.0093,-74.7363,978
2012-03-16,15415,54779,41.0093,-74.7363,1440
2012-03-17,15416,54779,41.0093,-74.7363,885
2012-03-18,15417,54779,41.0093,-74.7363,1440
2012-03-19,15418,54779,41.0093,-74.7363,1424
2012-03-20,15419,54779,41.0093,-74.7363,1440
2012-03-21,15420,54779,41.0093,-74.7363,1440
2012-03-22,15421,54779,41.0093,-74.7363,1440
2012-03-23,15422,54779,41.0093,-74.7363,1440
2012-03-24,15423,54779,41.0093,-74.7363,1091
2012-03-25,15424,54779,41.0093,-74.7363,1439
2012-03-26,15425,54779,41.0093,-74.7363,1196
2012-03-27,15426,54779,41.0093,-74.7363,1235
2012-03-28,15427,54779,41.0093,-74.7363,1438
2012-03-29,15428,54779,41.0093,-74.7363,1437
2012-03-30,15429,54779,41.0093,-74.7363,863
2012-03-31,15430,54779,41.0093,-74.7363,1020
2012-03-01,15400,63871,30.8458,-85.6014,28
2012-03-02,15401,63871,30.8458,-85.6014,595
2012-03-03,15402,63871,30.8458,-85.6014,26
2012-03-06,15405,63871,30.8458,-85.6014,1303
2012-03-07,15406,63871,30.8458,-85.6014,1062
2012-03-08,15407,63871,30.8458,-85.6014,1343
2012-03-12,15411,63871,30.8458,-85.6014,488
2012-03-13,15412,63871,30.8458,-85.6014,982
2012-03-14,15413,63871,30.8458,-85.6014,1440
2012-03-15,15414,63871,30.8458,-85.6014,123
2012-03-16,15415,63871,30.8458,-85.6014,100
2012-03-17,15416,63871,30.8458,-85.6014,170
2012-03-20,15419,63871,30.8458,-85.6014,198
2012-03-21,15420,63871,30.8458,-85.6014,31
2012-03-22,15421,63871,30.8458,-85.6014,576
2012-03-25,15424,63871,30.8458,-85.6014,120
2012-03-26,15425,63871,30.8458,-85.6014,555
2012-02-29,15399,94037,45.6043,-103.547,300
2012-03-01,15400,94037,45.6043,-103.547,1440
2012-03-02,15401,94037,45.6043,-103.547,1440
2012-03-03,15402,94037,45.6043,-103.547,1440
2012-03-04,15403,94037,45.6043,-103.547,1440
2012-03-05,15404,94037,45.6043,-103.547,1440
2012-03-06,15405,94037,45.6043,-103.547,982
2012-03-07,15406,94037,45.6043,-103.547,1440
2012-03-08,15407,94037,45.6043,-103.547,1440
2012-03-09,15408,94037,45.6043,-103.547,1431
2012-03-10,15409,94037,45.6043,-103.547,1439
2012-03-11,15410,94037,45.6043,-103.547,1440
2012-03-12,15411,94037,45.6043,-103.547,1440
2012-03-13,15412,94037,45.6043,-103.547,1440
2012-03-14,15413,94037,45.6043,-103.547,1440
2012-03-15,15414,94037,45.6043,-103.547,1440
2012-03-16,15415,94037,45.6043,-103.547,1440
2012-03-17,15416,94037,45.6043,-103.547,1440
2012-03-18,15417,94037,45.6043,-103.547,1440
2012-03-19,15418,94037,45.6043,-103.547,1394
2012-03-20,15419,94037,45.6043,-103.547,1428
2012-03-21,15420,94037,45.6043,-103.547,1440
2012-03-22,15421,94037,45.6043,-103.547,1417
2012-03-23,15422,94037,45.6043,-103.547,1440
2012-03-24,15423,94037,45.6043,-103.547,1440
2012-03-25,15424,94037,45.6043,-103.547,1440
2012-03-26,15425,94037,45.6043,-103.547,1440
2012-03-27,15426,94037,45.6043,-103.547,919
2012-03-28,15427,94037,45.6043,-103.547,1120
2012-03-29,15428,94037,45.6043,-103.547,1440
2012-03-30,15429,94037,45.6043,-103.547,1440
2012-03-31,15430,94037,45.6043,-103.547,1139
2012-02-29,15399,53862,30.0719,-83.5736,420
2012-03-01,15400,53862,30.0719,-83.5736,1440
2012-03-02,15401,53862,30.0719,-83.5736,1439
2012-03-03,15402,53862,30.0719,-83.5736,1440
2012-03-04,15403,53862,30.0719,-83.5736,1440
2012-03-05,15404,53862,30.0719,-83.5736,1439
2012-03-06,15405,53862,30.0719,-83.5736,1439
2012-03-07,15406,53862,30.0719,-83.5736,1440
2012-03-08,15407,53862,30.0719,-83.5736,1440
2012-03-09,15408,53862,30.0719,-83.5736,1440
2012-03-10,15409,53862,30.0719,-83.5736,1440
2012-03-11,15410,53862,30.0719,-83.5736,1439
2012-03-12,15411,53862,30.0719,-83.5736,1440
2012-03-13,15412,53862,30.0719,-83.5736,1440
2012-03-14,15413,53862,30.0719,-83.5736,1439
2012-03-15,15414,53862,30.0719,-83.5736,1440
2012-03-16,15415,53862,30.0719,-83.5736,1440
2012-03-17,15416,53862,30.0719,-83.5736,1439
2012-03-18,15417,53862,30.0719,-83.5736,1439
2012-03-19,15418,53862,30.0719,-83.5736,1369
2012-03-20,15419,53862,30.0719,-83.5736,1440
2012-03-21,15420,53862,30.0719,-83.5736,175
2012-03-22,15421,53862,30.0719,-83.5736,1349
2012-03-23,15422,53862,30.0719,-83.5736,1440
2012-03-24,15423,53862,30.0719,-83.5736,1440
2012-03-25,15424,53862,30.0719,-83.5736,1440
2012-03-26,15425,53862,30.0719,-83.5736,1440
2012-03-27,15426,53862,30.0719,-83.5736,1440
2012-03-28,15427,53862,30.0719,-83.5736,1439
2012-03-29,15428,53862,30.0719,-83.5736,1440
2012-03-30,15429,53862,30.0719,-83.5736,1440
2012-03-31,15430,53862,30.0719,-83.5736,1020
2012-02-29,15399,03032,30.0482,-102.2127,360
2012-03-01,15400,03032,30.0482,-102.2127,1440
2012-03-02,15401,03032,30.0482,-102.2127,1440
2012-03-03,15402,03032,30.0482,-102.2127,1060
2012-03-04,15403,03032,30.0482,-102.2127,1440
2012-03-05,15404,03032,30.0482,-102.2127,1440
2012-03-06,15405,03032,30.0482,-102.2127,1440
2012-03-07,15406,03032,30.0482,-102.2127,1440
2012-03-08,15407,03032,30.0482,-102.2127,1440
2012-03-09,15408,03032,30.0482,-102.2127,1440
2012-03-10,15409,03032,30.0482,-102.2127,1440
2012-03-11,15410,03032,30.0482,-102.2127,1404
2012-03-12,15411,03032,30.0482,-102.2127,1440
2012-03-13,15412,03032,30.0482,-102.2127,1439
2012-03-14,15413,03032,30.0482,-102.2127,1440
2012-03-15,15414,03032,30.0482,-102.2127,1440
2012-03-16,15415,03032,30.0482,-102.2127,1440
2012-03-17,15416,03032,30.0482,-102.2127,1440
2012-03-18,15417,03032,30.0482,-102.2127,1440
2012-03-19,15418,03032,30.0482,-102.2127,1393
2012-03-20,15419,03032,30.0482,-102.2127,1440
2012-03-21,15420,03032,30.0482,-102.2127,1440
2012-03-22,15421,03032,30.0482,-102.2127,1440
2012-03-23,15422,03032,30.0482,-102.2127,1440
2012-03-24,15423,03032,30.0482,-102.2127,1439
2012-03-25,15424,03032,30.0482,-102.2127,1440
2012-03-26,15425,03032,30.0482,-102.2127,1440
2012-03-27,15426,03032,30.0482,-102.2127,1440
2012-03-28,15427,03032,30.0482,-102.2127,1440
2012-03-29,15428,03032,30.0482,-102.2127,1438
2012-03-30,15429,03032,30.0482,-102.2127,1440
2012-03-31,15430,03032,30.0482,-102.2127,1079
2012-02-29,15399,53843,31.3089,-86.3939,360
2012-03-01,15400,53843,31.3089,-86.3939,1293
2012-03-02,15401,53843,31.3089,-86.3939,1186
2012-03-03,15402,53843,31.3089,-86.3939,1432
2012-03-04,15403,53843,31.3089,-86.3939,1440
2012-03-05,15404,53843,31.3089,-86.3939,1440
2012-03-06,15405,53843,31.3089,-86.3939,1402
2012-03-07,15406,53843,31.3089,-86.3939,980
2012-03-08,15407,53843,31.3089,-86.3939,1439
2012-03-09,15408,53843,31.3089,-86.3939,1440
2012-03-10,15409,53843,31.3089,-86.3939,1440
2012-03-11,15410,53843,31.3089,-86.3939,1141
2012-03-12,15411,53843,31.3089,-86.3939,1440
2012-03-13,15412,53843,31.3089,-86.3939,1440
2012-03-14,15413,53843,31.3089,-86.3939,1440
2012-03-15,15414,53843,31.3089,-86.3939,1130
2012-03-16,15415,53843,31.3089,-86.3939,1304
2012-03-17,15416,53843,31.3089,-86.3939,1208
2012-03-18,15417,53843,31.3089,-86.3939,1112
2012-03-19,15418,53843,31.3089,-86.3939,1440
2012-03-20,15419,53843,31.3089,-86.3939,1439
2012-03-21,15420,53843,31.3089,-86.3939,1336
2012-03-22,15421,53843,31.3089,-86.3939,1060
2012-03-23,15422,53843,31.3089,-86.3939,979
2012-03-24,15423,53843,31.3089,-86.3939,1440
2012-03-25,15424,53843,31.3089,-86.3939,1439
2012-03-26,15425,53843,31.3089,-86.3939,1440
2012-03-27,15426,53843,31.3089,-86.3939,1439
2012-03-28,15427,53843,31.3089,-86.3939,1387
2012-03-29,15428,53843,31.3089,-86.3939,1440
2012-03-30,15429,53843,31.3089,-86.3939,1019
2012-03-31,15430,53843,31.3089,-86.3939,1080
2012-02-29,15399,94993,45.669,-96.9918,360
2012-03-01,15400,94993,45.669,-96.9918,1140
2012-03-02,15401,94993,45.669,-96.9918,1190
2012-03-03,15402,94993,45.669,-96.9918,1440
2012-03-04,15403,94993,45.669,-96.9918,1440
2012-03-05,15404,94993,45.669,-96.9918,1439
2012-03-06,15405,94993,45.669,-96.9918,1410
2012-03-07,15406,94993,45.669,-96.9918,1440
2012-03-08,15407,94993,45.669,-96.9918,1102
2012-03-09,15408,94993,45.669,-96.9918,1423
2012-03-10,15409,94993,45.669,-96.9918,1440
2012-03-11,15410,94993,45.669,-96.9918,1439
2012-03-12,15411,94993,45.669,-96.9918,1440
2012-03-13,15412,94993,45.669,-96.9918,1440
2012-03-14,15413,94993,45.669,-96.9918,1397
2012-03-15,15414,94993,45.669,-96.9918,1002
2012-03-16,15415,94993,45.669,-96.9918,1389
2012-03-17,15416,94993,45.669,-96.9918,1423
2012-03-18,15417,94993,45.669,-96.9918,1413
2012-03-19,15418,94993,45.669,-96.9918,1394
2012-03-20,15419,94993,45.669,-96.9918,1440
2012-03-21,15420,94993,45.669,-96.9918,1079
2012-03-22,15421,94993,45.669,-96.9918,1418
2012-03-23,15422,94993,45.669,-96.9918,1440
2012-03-24,15423,94993,45.669,-96.9918,1440
2012-03-25,15424,94993,45.669,-96.9918,1440
2012-03-26,15425,94993,45.669,-96.9918,1440
2012-03-27,15426,94993,45.669,-96.9918,925
2012-03-28,15427,94993,45.669,-96.9918,1440
2012-03-29,15428,94993,45.669,-96.9918,1392
2012-03-30,15429,94993,45.669,-96.9918,1440
2012-03-31,15430,94993,45.669,-96.9918,1080
2012-02-29,15399,94943,43.7667,-99.3183,360
2012-03-01,15400,94943,43.7667,-99.3183,1440
2012-03-02,15401,94943,43.7667,-99.3183,1440
2012-03-03,15402,94943,43.7667,-99.3183,1056
2012-03-04,15403,94943,43.7667,-99.3183,1440
2012-03-05,15404,94943,43.7667,-99.3183,1291
2012-03-06,15405,94943,43.7667,-99.3183,1440
2012-03-07,15406,94943,43.7667,-99.3183,1419
2012-03-08,15407,94943,43.7667,-99.3183,1440
2012-03-09,15408,94943,43.7667,-99.3183,1440
2012-03-10,15409,94943,43.7667,-99.3183,1440
2012-03-11,15410,94943,43.7667,-99.3183,1440
2012-03-12,15411,94943,43.7667,-99.3183,1370
2012-03-13,15412,94943,43.7667,-99.3183,1213
2012-03-14,15413,94943,43.7667,-99.3183,1379
2012-03-15,15414,94943,43.7667,-99.3183,911
2012-03-16,15415,94943,43.7667,-99.3183,1440
2012-03-17,15416,94943,43.7667,-99.3183,1440
2012-03-18,15417,94943,43.7667,-99.3183,1440
2012-03-19,15418,94943,43.7667,-99.3183,1440
2012-03-20,15419,94943,43.7667,-99.3183,1440
2012-03-21,15420,94943,43.7667,-99.3183,1162
2012-03-22,15421,94943,43.7667,-99.3183,1440
2012-03-23,15422,94943,43.7667,-99.3183,1431
2012-03-24,15423,94943,43.7667,-99.3183,1138
2012-03-25,15424,94943,43.7667,-99.3183,1406
2012-03-26,15425,94943,43.7667,-99.3183,1440
2012-03-27,15426,94943,43.7667,-99.3183,841
2012-03-28,15427,94943,43.7667,-99.3183,964
2012-03-29,15428,94943,43.7667,-99.3183,1440
2012-03-30,15429,94943,43.7667,-99.3183,1267
2012-03-31,15430,94943,43.7667,-99.3183,706
2012-02-29,15399,12832,29.7333,-85.0333,420
2012-03-01,15400,12832,29.7333,-85.0333,1440
2012-03-02,15401,12832,29.7333,-85.0333,1440
2012-03-03,15402,12832,29.7333,-85.0333,1440
2012-03-04,15403,12832,29.7333,-85.0333,1440
2012-03-05,15404,12832,29.7333,-85.0333,1440
2012-03-06,15405,12832,29.7333,-85.0333,1440
2012-03-07,15406,12832,29.7333,-85.0333,1437
2012-03-08,15407,12832,29.7333,-85.0333,1440
2012-03-09,15408,12832,29.7333,-85.0333,1440
2012-03-10,15409,12832,29.7333,-85.0333,1440
2012-03-11,15410,12832,29.7333,-85.0333,1440
2012-03-12,15411,12832,29.7333,-85.0333,1440
2012-03-13,15412,12832,29.7333,-85.0333,1440
2012-03-14,15413,12832,29.7333,-85.0333,1437
2012-03-15,15414,12832,29.7333,-85.0333,1440
2012-03-16,15415,12832,29.7333,-85.0333,1438
2012-03-17,15416,12832,29.7333,-85.0333,1438
2012-03-18,15417,12832,29.7333,-85.0333,1440
2012-03-19,15418,12832,29.7333,-85.0333,1440
2012-03-20,15419,12832,29.7333,-85.0333,1440
2012-03-21,15420,12832,29.7333,-85.0333,1440
2012-03-22,15421,12832,29.7333,-85.0333,1440
2012-03-23,15422,12832,29.7333,-85.0333,1440
2012-03-24,15423,12832,29.7333,-85.0333,1440
2012-03-25,15424,12832,29.7333,-85.0333,1440
2012-03-26,15425,12832,29.7333,-85.0333,1414
2012-03-27,15426,12832,29.7333,-85.0333,1440
2012-03-28,15427,12832,29.7333,-85.0333,1440
2012-03-29,15428,12832,29.7333,-85.0333,1440
2012-03-30,15429,12832,29.7333,-85.0333,1440
2012-03-31,15430,12832,29.7333,-85.0333,1020
2012-02-29,15399,03974,37.7461,-97.2211,360
2012-03-01,15400,03974,37.7461,-97.2211,1440
2012-03-02,15401,03974,37.7461,-97.2211,1440
2012-03-03,15402,03974,37.7461,-97.2211,1440
2012-03-04,15403,03974,37.7461,-97.2211,1440
2012-03-05,15404,03974,37.7461,-97.2211,1440
2012-03-06,15405,03974,37.7461,-97.2211,1440
2012-03-07,15406,03974,37.7461,-97.2211,1439
2012-03-08,15407,03974,37.7461,-97.2211,1440
2012-03-09,15408,03974,37.7461,-97.2211,1438
2012-03-10,15409,03974,37.7461,-97.2211,1440
2012-03-11,15410,03974,37.7461,-97.2211,1440
2012-03-12,15411,03974,37.7461,-97.2211,1440
2012-03-13,15412,03974,37.7461,-97.2211,1440
2012-03-14,15413,03974,37.7461,-97.2211,1440
2012-03-15,15414,03974,37.7461,-97.2211,1440
2012-03-16,15415,03974,37.7461,-97.2211,1440
2012-03-17,15416,03974,37.7461,-97.2211,1440
2012-03-18,15417,03974,37.7461,-97.2211,1440
2012-03-19,15418,03974,37.7461,-97.2211,1440
2012-03-20,15419,03974,37.7461,-97.2211,1440
2012-03-21,15420,03974,37.7461,-97.2211,1440
2012-03-22,15421,03974,37.7461,-97.2211,1440
2012-03-23,15422,03974,37.7461,-97.2211,1440
2012-03-24,15423,03974,37.7461,-97.2211,1440
2012-03-25,15424,03974,37.7461,-97.2211,1440
2012-03-26,15425,03974,37.7461,-97.2211,1440
2012-03-27,15426,03974,37.7461,-97.2211,909
2012-03-28,15427,03974,37.7461,-97.2211,1440
2012-03-29,15428,03974,37.7461,-97.2211,1396
2012-03-30,15429,03974,37.7461,-97.2211,1440
2012-03-31,15430,03974,37.7461,-97.2211,1080
2012-02-29,15399,94299,41.4914,-120.5644,240
2012-03-01,15400,94299,41.4914,-120.5644,1440
2012-03-02,15401,94299,41.4914,-120.5644,1440
2012-03-03,15402,94299,41.4914,-120.5644,1440
2012-03-04,15403,94299,41.4914,-120.5644,1436
2012-03-05,15404,94299,41.4914,-120.5644,1440
2012-03-06,15405,94299,41.4914,-120.5644,793
2012-03-07,15406,94299,41.4914,-120.5644,717
2012-03-08,15407,94299,41.4914,-120.5644,472
2012-03-09,15408,94299,41.4914,-120.5644,1015
2012-03-10,15409,94299,41.4914,-120.5644,1440
2012-03-11,15410,94299,41.4914,-120.5644,1427
2012-03-12,15411,94299,41.4914,-120.5644,1440
2012-03-13,15412,94299,41.4914,-120.5644,1437
2012-03-14,15413,94299,41.4914,-120.5644,1440
2012-03-15,15414,94299,41.4914,-120.5644,1440
2012-03-16,15415,94299,41.4914,-120.5644,1440
2012-03-17,15416,94299,41.4914,-120.5644,1440
2012-03-18,15417,94299,41.4914,-120.5644,1440
2012-03-19,15418,94299,41.4914,-120.5644,1432
2012-03-20,15419,94299,41.4914,-120.5644,1096
2012-03-21,15420,94299,41.4914,-120.5644,1064
2012-03-22,15421,94299,41.4914,-120.5644,1440
2012-03-23,15422,94299,41.4914,-120.5644,1438
2012-03-24,15423,94299,41.4914,-120.5644,1440
2012-03-25,15424,94299,41.4914,-120.5644,1440
2012-03-26,15425,94299,41.4914,-120.5644,1440
2012-03-27,15426,94299,41.4914,-120.5644,909
2012-03-28,15427,94299,41.4914,-120.5644,1440
2012-03-29,15428,94299,41.4914,-120.5644,1021
2012-03-30,15429,94299,41.4914,-120.5644,1440
2012-03-31,15430,94299,41.4914,-120.5644,1200
2012-02-29,15399,14737,40.6498,-75.4477,420
2012-03-01,15400,14737,40.6498,-75.4477,1440
2012-03-02,15401,14737,40.6498,-75.4477,1440
2012-03-03,15402,14737,40.6498,-75.4477,1439
2012-03-04,15403,14737,40.6498,-75.4477,1440
2012-03-05,15404,14737,40.6498,-75.4477,1440
2012-03-06,15405,14737,40.6498,-75.4477,1440
2012-03-07,15406,14737,40.6498,-75.4477,1440
2012-03-08,15407,14737,40.6498,-75.4477,1440
2012-03-09,15408,14737,40.6498,-75.4477,1440
2012-03-10,15409,14737,40.6498,-75.4477,1440
2012-03-11,15410,14737,40.6498,-75.4477,1440
2012-03-12,15411,14737,40.6498,-75.4477,1440
2012-03-13,15412,14737,40.6498,-75.4477,1440
2012-03-14,15413,14737,40.6498,-75.4477,1440
2012-03-15,15414,14737,40.6498,-75.4477,1440
2012-03-16,15415,14737,40.6498,-75.4477,1439
2012-03-17,15416,14737,40.6498,-75.4477,1440
2012-03-18,15417,14737,40.6498,-75.4477,1440
2012-03-19,15418,14737,40.6498,-75.4477,1440
2012-03-20,15419,14737,40.6498,-75.4477,1439
2012-03-21,15420,14737,40.6498,-75.4477,1437
2012-03-22,15421,14737,40.6498,-75.4477,1439
2012-03-23,15422,14737,40.6498,-75.4477,1440
2012-03-24,15423,14737,40.6498,-75.4477,1440
2012-03-25,15424,14737,40.6498,-75.4477,1439
2012-03-26,15425,14737,40.6498,-75.4477,1440
2012-03-27,15426,14737,40.6498,-75.4477,1439
2012-03-28,15427,14737,40.6498,-75.4477,1440
2012-03-29,15428,14737,40.6498,-75.4477,1440
2012-03-30,15429,14737,40.6498,-75.4477,1440
2012-03-31,15430,14737,40.6498,-75.4477,1020
2012-02-29,15399,03068,38.7667,-104.3,300
2012-03-01,15400,03068,38.7667,-104.3,1440
2012-03-02,15401,03068,38.7667,-104.3,1093
2012-03-03,15402,03068,38.7667,-104.3,1440
2012-03-04,15403,03068,38.7667,-104.3,1434
2012-03-05,15404,03068,38.7667,-104.3,1415
2012-03-06,15405,03068,38.7667,-104.3,1440
2012-03-07,15406,03068,38.7667,-104.3,1156
2012-03-08,15407,03068,38.7667,-104.3,1440
2012-03-09,15408,03068,38.7667,-104.3,1440
2012-03-10,15409,03068,38.7667,-104.3,1440
2012-03-11,15410,03068,38.7667,-104.3,1440
2012-03-12,15411,03068,38.7667,-104.3,1439
2012-03-13,15412,03068,38.7667,-104.3,1440
2012-03-14,15413,03068,38.7667,-104.3,1440
2012-03-15,15414,03068,38.7667,-104.3,1440
2012-03-16,15415,03068,38.7667,-104.3,1440
2012-03-17,15416,03068,38.7667,-104.3,1440
2012-03-18,15417,03068,38.7667,-104.3,1440
2012-03-19,15418,03068,38.7667,-104.3,1440
2012-03-20,15419,03068,38.7667,-104.3,1440
2012-03-21,15420,03068,38.7667,-104.3,1440
2012-03-22,15421,03068,38.7667,-104.3,1440
2012-03-23,15422,03068,38.7667,-104.3,1440
2012-03-24,15423,03068,38.7667,-104.3,1440
2012-03-25,15424,03068,38.7667,-104.3,1440
2012-03-26,15425,03068,38.7667,-104.3,1440
2012-03-27,15426,03068,38.7667,-104.3,1440
2012-03-28,15427,03068,38.7667,-104.3,1440
2012-03-29,15428,03068,38.7667,-104.3,1440
2012-03-30,15429,03068,38.7667,-104.3,1439
2012-03-31,15430,03068,38.7667,-104.3,1140
2012-02-29,15399,13962,32.4105,-99.6822,360
2012-03-01,15400,13962,32.4105,-99.6822,1440
2012-03-02,15401,13962,32.4105,-99.6822,1440
2012-03-03,15402,13962,32.4105,-99.6822,1440
2012-03-04,15403,13962,32.4105,-99.6822,1440
2012-03-05,15404,13962,32.4105,-99.6822,1440
2012-03-06,15405,13962,32.4105,-99.6822,1440
2012-03-07,15406,13962,32.4105,-99.6822,1440
2012-03-08,15407,13962,32.4105,-99.6822,1439
2012-03-09,15408,13962,32.4105,-99.6822,1440
2012-03-10,15409,13962,32.4105,-99.6822,1440
2012-03-11,15410,13962,32.4105,-99.6822,1438
2012-03-12,15411,13962,32.4105,-99.6822,1440
2012-03-13,15412,13962,32.4105,-99.6822,1440
2012-03-14,15413,13962,32.4105,-99.6822,1440
2012-03-15,15414,13962,32.4105,-99.6822,1440
2012-03-16,15415,13962,32.4105,-99.6822,1440
2012-03-17,15416,13962,32.4105,-99.6822,1440
2012-03-18,15417,13962,32.4105,-99.6822,1440
2012-03-19,15418,13962,32.4105,-99.6822,1438
2012-03-20,15419,13962,32.4105,-99.6822,1440
2012-03-21,15420,13962,32.4105,-99.6822,1440
2012-03-22,15421,13962,32.4105,-99.6822,1440
2012-03-23,15422,13962,32.4105,-99.6822,1440
2012-03-24,15423,13962,32.4105,-99.6822,1440
2012-03-25,15424,13962,32.4105,-99.6822,1421
2012-03-26,15425,13962,32.4105,-99.6822,1438
2012-03-27,15426,13962,32.4105,-99.6822,1440
2012-03-28,15427,13962,32.4105,-99.6822,1440
2012-03-29,15428,13962,32.4105,-99.6822,1440
2012-03-30,15429,13962,32.4105,-99.6822,1440
2012-03-31,15430,13962,32.4105,-99.6822,1078
2012-02-29,15399,23050,35.0419,-106.6155,300
2012-03-01,15400,23050,35.0419,-106.6155,1314
2012-03-02,15401,23050,35.0419,-106.6155,1440
2012-03-03,15402,23050,35.0419,-106.6155,1440
2012-03-04,15403,23050,35.0419,-106.6155,1440
2012-03-05,15404,23050,35.0419,-106.6155,1440
2012-03-06,15405,23050,35.0419,-106.6155,1440
2012-03-07,15406,23050,35.0419,-106.6155,1439
2012-03-08,15407,23050,35.0419,-106.6155,1440
2012-03-09,15408,23050,35.0419,-106.6155,1440
2012-03-10,15409,23050,35.0419,-106.6155,1440
2012-03-11,15410,23050,35.0419,-106.6155,1440
2012-03-12,15411,23050,35.0419,-106.6155,1440
2012-03-13,15412,23050,35.0419,-106.6155,1440
2012-03-14,15413,23050,35.0419,-106.6155,1440
2012-03-15,15414,23050,35.0419,-106.6155,1440
2012-03-16,15415,23050,35.0419,-106.6155,1439
2012-03-17,15416,23050,35.0419,-106.6155,1440
2012-03-18,15417,23050,35.0419,-106.6155,349
2012-03-19,15418,23050,35.0419,-106.6155,951
2012-03-20,15419,23050,35.0419,-106.6155,1440
2012-03-21,15420,23050,35.0419,-106.6155,1438
2012-03-22,15421,23050,35.0419,-106.6155,1440
2012-03-23,15422,23050,35.0419,-106.6155,1159
2012-03-24,15423,23050,35.0419,-106.6155,1440
2012-03-25,15424,23050,35.0419,-106.6155,1440
2012-03-26,15425,23050,35.0419,-106.6155,1440
2012-03-27,15426,23050,35.0419,-106.6155,1440
2012-03-28,15427,23050,35.0419,-106.6155,1440
2012-03-29,15428,23050,35.0419,-106.6155,1440
2012-03-30,15429,23050,35.0419,-106.6155,1440
2012-03-31,15430,23050,35.0419,-106.6155,1139
2012-02-29,15399,14929,45.4433,-98.413,360
2012-03-01,15400,14929,45.4433,-98.413,1440
2012-03-02,15401,14929,45.4433,-98.413,1440
2012-03-03,15402,14929,45.4433,-98.413,1440
2012-03-04,15403,14929,45.4433,-98.413,1440
2012-03-05,15404,14929,45.4433,-98.413,1440
2012-03-06,15405,14929,45.4433,-98.413,1440
2012-03-07,15406,14929,45.4433,-98.413,1440
2012-03-08,15407,14929,45.4433,-98.413,1440
2012-03-09,15408,14929,45.4433,-98.413,1440
2012-03-10,15409,14929,45.4433,-98.413,1440
2012-03-11,15410,14929,45.4433,-98.413,1440
2012-03-12,15411,14929,45.4433,-98.413,1440
2012-03-13,15412,14929,45.4433,-98.413,1440
2012-03-14,15413,14929,45.4433,-98.413,1440
2012-03-15,15414,14929,45.4433,-98.413,1427
2012-03-16,15415,14929,45.4433,-98.413,1440
2012-03-17,15416,14929,45.4433,-98.413,1440
2012-03-18,15417,14929,45.4433,-98.413,1440
2012-03-19,15418,14929,45.4433,-98.413,1440
2012-03-20,15419,14929,45.4433,-98.413,1440
2012-03-21,15420,14929,45.4433,-98.413,1440
2012-03-22,15421,14929,45.4433,-98.413,1440
2012-03-23,15422,14929,45.4433,-98.413,1440
2012-03-24,15423,14929,45.4433,-98.413,1440
2012-03-25,15424,14929,45.4433,-98.413,1440
