convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2009-11-09,14557,94037,45.6043,-103.547,847
2009-11-10,14558,94037,45.6043,-103.547,1440
2009-11-11,14559,94037,45.6043,-103.547,1440
2009-11-12,14560,94037,45.6043,-103.547,1430
2009-11-13,14561,94037,45.6043,-103.547,206
2009-11-14,14562,94037,45.6043,-103.547,720
2009-11-16,14564,94037,45.6043,-103.547,633
2009-11-17,14565,94037,45.6043,-103.547,1440
2009-11-18,14566,94037,45.6043,-103.547,1440
2009-11-19,14567,94037,45.6043,-103.547,1295
2009-11-20,14568,94037,45.6043,-103.547,1440
2009-11-21,14569,94037,45.6043,-103.547,1423
2009-11-22,14570,94037,45.6043,-103.547,1440
2009-11-23,14571,94037,45.6043,-103.547,1337
2009-11-24,14572,94037,45.6043,-103.547,1359
2009-11-25,14573,94037,45.6043,-103.547,1424
2009-11-26,14574,94037,45.6043,-103.547,1440
2009-11-27,14575,94037,45.6043,-103.547,1440
2009-11-28,14576,94037,45.6043,-103.547,1440
2009-11-29,14577,94037,45.6043,-103.547,1415
2009-11-30,14578,94037,45.6043,-103.547,1140
2009-10-31,14548,53862,30.0719,-83.5736,420
2009-11-01,14549,53862,30.0719,-83.5736,1361
2009-11-02,14550,53862,30.0719,-83.5736,1435
2009-11-03,14551,53862,30.0719,-83.5736,1433
2009-11-04,14552,53862,30.0719,-83.5736,1376
2009-11-05,14553,53862,30.0719,-83.5736,1331
2009-11-06,14554,53862,30.0719,-83.5736,1412
2009-11-07,14555,53862,30.0719,-83.5736,1434
2009-11-08,14556,53862,30.0719,-83.5736,1396
2009-11-09,14557,53862,30.0719,-83.5736,1436
2009-11-10,14558,53862,30.0719,-83.5736,1440
2009-11-11,14559,53862,30.0719,-83.5736,1410
2009-11-12,14560,53862,30.0719,-83.5736,1425
2009-11-13,14561,53862,30.0719,-83.5736,165
2009-11-14,14562,53862,30.0719,-83.5736,720
2009-11-17,14565,53862,30.0719,-83.5736,1068
2009-11-18,14566,53862,30.0719,-83.5736,1419
2009-11-19,14567,53862,30.0719,-83.5736,1422
2009-11-20,14568,53862,30.0719,-83.5736,1320
2009-11-21,14569,53862,30.0719,-83.5736,1316
2009-11-22,14570,53862,30.0719,-83.5736,1245
2009-11-23,14571,53862,30.0719,-83.5736,1295
2009-11-24,14572,53862,30.0719,-83.5736,1241
2009-11-25,14573,53862,30.0719,-83.5736,1440
2009-11-26,14574,53862,30.0719,-83.5736,1388
2009-11-27,14575,53862,30.0719,-83.5736,1440
2009-11-28,14576,53862,30.0719,-83.5736,1426
2009-11-29,14577,53862,30.0719,-83.5736,1399
2009-11-30,14578,53862,30.0719,-83.5736,945
2009-10-31,14548,03032,30.0482,-102.2127,360
2009-11-01,14549,03032,30.0482,-102.2127,1437
2009-11-02,14550,03032,30.0482,-102.2127,1440
2009-11-03,14551,03032,30.0482,-102.2127,1440
2009-11-04,14552,03032,30.0482,-102.2127,1339
2009-11-05,14553,03032,30.0482,-102.2127,1440
2009-11-06,14554,03032,30.0482,-102.2127,1379
2009-11-07,14555,03032,30.0482,-102.2127,1440
2009-11-08,14556,03032,30.0482,-102.2127,1440
2009-11-09,14557,03032,30.0482,-102.2127,1440
2009-11-10,14558,03032,30.0482,-102.2127,1438
2009-11-11,14559,03032,30.0482,-102.2127,1353
2009-11-12,14560,03032,30.0482,-102.2127,1366
2009-11-13,14561,03032,30.0482,-102.2127,352
2009-11-14,14562,03032,30.0482,-102.2127,714
2009-11-16,14564,03032,30.0482,-102.2127,635
2009-11-17,14565,03032,30.0482,-102.2127,1330
2009-11-18,14566,03032,30.0482,-102.2127,1394
2009-11-19,14567,03032,30.0482,-102.2127,1431
2009-11-20,14568,03032,30.0482,-102.2127,1440
2009-11-21,14569,03032,30.0482,-102.2127,1440
2009-11-22,14570,03032,30.0482,-102.2127,1440
2009-11-23,14571,03032,30.0482,-102.2127,826
2009-11-24,14572,03032,30.0482,-102.2127,1440
2009-11-25,14573,03032,30.0482,-102.2127,1437
2009-11-26,14574,03032,30.0482,-102.2127,1434
2009-11-27,14575,03032,30.0482,-102.2127,1440
2009-11-28,14576,03032,30.0482,-102.2127,1435
2009-11-29,14577,03032,30.0482,-102.2127,1360
2009-11-30,14578,03032,30.0482,-102.2127,1020
2009-10-31,14548,53843,31.3089,-86.3939,318
2009-11-01,14549,53843,31.3089,-86.3939,1346
2009-11-02,14550,53843,31.3089,-86.3939,1440
2009-11-03,14551,53843,31.3089,-86.3939,830
2009-11-04,14552,53843,31.3089,-86.3939,1360
2009-11-05,14553,53843,31.3089,-86.3939,1395
2009-11-06,14554,53843,31.3089,-86.3939,1437
2009-11-07,14555,53843,31.3089,-86.3939,1229
2009-11-08,14556,53843,31.3089,-86.3939,1261
2009-11-09,14557,53843,31.3089,-86.3939,1254
2009-11-10,14558,53843,31.3089,-86.3939,1440
2009-11-11,14559,53843,31.3089,-86.3939,1440
2009-11-12,14560,53843,31.3089,-86.3939,1440
2009-11-13,14561,53843,31.3089,-86.3939,425
2009-11-14,14562,53843,31.3089,-86.3939,720
2009-11-17,14565,53843,31.3089,-86.3939,1102
2009-11-18,14566,53843,31.3089,-86.3939,1427
2009-11-19,14567,53843,31.3089,-86.3939,995
2009-11-20,14568,53843,31.3089,-86.3939,1311
2009-11-21,14569,53843,31.3089,-86.3939,1342
2009-11-22,14570,53843,31.3089,-86.3939,1440
2009-11-23,14571,53843,31.3089,-86.3939,982
2009-11-24,14572,53843,31.3089,-86.3939,1440
2009-11-25,14573,53843,31.3089,-86.3939,679
2009-11-26,14574,53843,31.3089,-86.3939,1165
2009-11-27,14575,53843,31.3089,-86.3939,1440
2009-11-28,14576,53843,31.3089,-86.3939,1439
2009-11-29,14577,53843,31.3089,-86.3939,1313
2009-11-30,14578,53843,31.3089,-86.3939,1080
2009-10-31,14548,94993,45.669,-96.9918,360
2009-11-01,14549,94993,45.669,-96.9918,1440
2009-11-02,14550,94993,45.669,-96.9918,1440
2009-11-03,14551,94993,45.669,-96.9918,1440
2009-11-04,14552,94993,45.669,-96.9918,1440
2009-11-05,14553,94993,45.669,-96.9918,1425
2009-11-06,14554,94993,45.669,-96.9918,1440
2009-11-07,14555,94993,45.669,-96.9918,1440
2009-11-08,14556,94993,45.669,-96.9918,1440
2009-11-09,14557,94993,45.669,-96.9918,1440
2009-11-10,14558,94993,45.669,-96.9918,1440
2009-11-11,14559,94993,45.669,-96.9918,1438
2009-11-12,14560,94993,45.669,-96.9918,1430
2009-11-13,14561,94993,45.669,-96.9918,204
2009-11-14,14562,94993,45.669,-96.9918,720
2009-11-16,14564,94993,45.669,-96.9918,636
2009-11-17,14565,94993,45.669,-96.9918,1440
2009-11-18,14566,94993,45.669,-96.9918,1440
2009-11-19,14567,94993,45.669,-96.9918,1295
2009-11-20,14568,94993,45.669,-96.9918,1440
2009-11-21,14569,94993,45.669,-96.9918,1423
2009-11-22,14570,94993,45.669,-96.9918,1440
2009-11-23,14571,94993,45.669,-96.9918,1362
2009-11-24,14572,94993,45.669,-96.9918,1440
2009-11-25,14573,94993,45.669,-96.9918,1424
2009-11-26,14574,94993,45.669,-96.9918,1440
2009-11-27,14575,94993,45.669,-96.9918,1440
2009-11-28,14576,94993,45.669,-96.9918,1440
2009-11-29,14577,94993,45.669,-96.9918,1415
2009-11-30,14578,94993,45.669,-96.9918,1080
2009-10-31,14548,53144,34.9883,-117.8647,199
2009-11-01,14549,53144,34.9883,-117.8647,1345
2009-11-02,14550,53144,34.9883,-117.8647,1440
2009-11-03,14551,53144,34.9883,-117.8647,1440
2009-11-04,14552,53144,34.9883,-117.8647,1358
2009-11-05,14553,53144,34.9883,-117.8647,1369
2009-11-06,14554,53144,34.9883,-117.8647,1409
2009-11-07,14555,53144,34.9883,-117.8647,1414
2009-11-08,14556,53144,34.9883,-117.8647,1262
2009-11-09,14557,53144,34.9883,-117.8647,1256
2009-11-10,14558,53144,34.9883,-117.8647,1440
2009-11-11,14559,53144,34.9883,-117.8647,1440
2009-11-12,14560,53144,34.9883,-117.8647,1440
2009-11-13,14561,53144,34.9883,-117.8647,398
2009-11-14,14562,53144,34.9883,-117.8647,711
2009-11-17,14565,53144,34.9883,-117.8647,1132
2009-11-18,14566,53144,34.9883,-117.8647,1407
2009-11-19,14567,53144,34.9883,-117.8647,994
2009-11-20,14568,53144,34.9883,-117.8647,1304
2009-11-21,14569,53144,34.9883,-117.8647,1324
2009-11-22,14570,53144,34.9883,-117.8647,1440
2009-11-23,14571,53144,34.9883,-117.8647,1377
2009-11-24,14572,53144,34.9883,-117.8647,1440
2009-11-25,14573,53144,34.9883,-117.8647,1361
2009-11-26,14574,53144,34.9883,-117.8647,1440
2009-11-27,14575,53144,34.9883,-117.8647,1439
2009-11-28,14576,53144,34.9883,-117.8647,1440
2009-11-29,14577,53144,34.9883,-117.8647,1314
2009-11-30,14578,53144,34.9883,-117.8647,1200
2009-10-31,14548,94943,43.7667,-99.3183,360
2009-11-01,14549,94943,43.7667,-99.3183,1440
2009-11-02,14550,94943,43.7667,-99.3183,1440
2009-11-03,14551,94943,43.7667,-99.3183,1381
2009-11-04,14552,94943,43.7667,-99.3183,1440
2009-11-05,14553,94943,43.7667,-99.3183,1419
2009-11-06,14554,94943,43.7667,-99.3183,1440
2009-11-07,14555,94943,43.7667,-99.3183,1440
2009-11-08,14556,94943,43.7667,-99.3183,1356
2009-11-09,14557,94943,43.7667,-99.3183,1432
2009-11-10,14558,94943,43.7667,-99.3183,1291
2009-11-11,14559,94943,43.7667,-99.3183,1440
2009-11-12,14560,94943,43.7667,-99.3183,1430
2009-11-13,14561,94943,43.7667,-99.3183,194
2009-11-14,14562,94943,43.7667,-99.3183,720
2009-11-16,14564,94943,43.7667,-99.3183,646
2009-11-17,14565,94943,43.7667,-99.3183,1396
2009-11-18,14566,94943,43.7667,-99.3183,1395
2009-11-19,14567,94943,43.7667,-99.3183,1166
2009-11-20,14568,94943,43.7667,-99.3183,1388
2009-11-21,14569,94943,43.7667,-99.3183,1440
2009-11-22,14570,94943,43.7667,-99.3183,1440
2009-11-23,14571,94943,43.7667,-99.3183,1423
2009-11-24,14572,94943,43.7667,-99.3183,1440
2009-11-25,14573,94943,43.7667,-99.3183,1297
2009-11-26,14574,94943,43.7667,-99.3183,1440
2009-11-27,14575,94943,43.7667,-99.3183,1383
2009-11-28,14576,94943,43.7667,-99.3183,894
2009-11-29,14577,94943,43.7667,-99.3183,1390
2009-11-30,14578,94943,43.7667,-99.3183,988
2009-10-31,14548,12832,29.7333,-85.0333,420
2009-11-01,14549,12832,29.7333,-85.0333,1440
2009-11-02,14550,12832,29.7333,-85.0333,1440
2009-11-03,14551,12832,29.7333,-85.0333,1440
2009-11-04,14552,12832,29.7333,-85.0333,1440
2009-11-05,14553,12832,29.7333,-85.0333,1440
2009-11-06,14554,12832,29.7333,-85.0333,1421
2009-11-07,14555,12832,29.7333,-85.0333,1440
2009-11-08,14556,12832,29.7333,-85.0333,1440
2009-11-09,14557,12832,29.7333,-85.0333,1440
2009-11-10,14558,12832,29.7333,-85.0333,1440
2009-11-11,14559,12832,29.7333,-85.0333,1440
2009-11-12,14560,12832,29.7333,-85.0333,1440
2009-11-13,14561,12832,29.7333,-85.0333,219
2009-11-14,14562,12832,29.7333,-85.0333,720
2009-11-16,14564,12832,29.7333,-85.0333,637
2009-11-17,14565,12832,29.7333,-85.0333,1440
2009-11-18,14566,12832,29.7333,-85.0333,1437
2009-11-19,14567,12832,29.7333,-85.0333,1440
2009-11-20,14568,12832,29.7333,-85.0333,1440
2009-11-21,14569,12832,29.7333,-85.0333,1440
2009-11-22,14570,12832,29.7333,-85.0333,1440
2009-11-23,14571,12832,29.7333,-85.0333,1440
2009-11-24,14572,12832,29.7333,-85.0333,1440
2009-11-25,14573,12832,29.7333,-85.0333,1440
2009-11-26,14574,12832,29.7333,-85.0333,1440
2009-11-27,14575,12832,29.7333,-85.0333,1440
2009-11-28,14576,12832,29.7333,-85.0333,1435
2009-11-29,14577,12832,29.7333,-85.0333,1440
2009-11-30,14578,12832,29.7333,-85.0333,1017
2009-10-31,14548,03974,37.7461,-97.2211,360
2009-11-01,14549,03974,37.7461,-97.2211,1440
2009-11-02,14550,03974,37.7461,-97.2211,1440
2009-11-03,14551,03974,37.7461,-97.2211,1386
2009-11-04,14552,03974,37.7461,-97.2211,1440
2009-11-05,14553,03974,37.7461,-97.2211,1425
2009-11-06,14554,03974,37.7461,-97.2211,1440
2009-11-07,14555,03974,37.7461,-97.2211,1440
2009-11-08,14556,03974,37.7461,-97.2211,1440
2009-11-09,14557,03974,37.7461,-97.2211,1432
2009-11-10,14558,03974,37.7461,-97.2211,1440
2009-11-11,14559,03974,37.7461,-97.2211,1440
2009-11-12,14560,03974,37.7461,-97.2211,1425
2009-11-13,14561,03974,37.7461,-97.2211,191
2009-11-14,14562,03974,37.7461,-97.2211,720
2009-11-16,14564,03974,37.7461,-97.2211,648
2009-11-17,14565,03974,37.7461,-97.2211,1440
2009-11-18,14566,03974,37.7461,-97.2211,1440
2009-11-19,14567,03974,37.7461,-97.2211,1286
2009-11-20,14568,03974,37.7461,-97.2211,1440
2009-11-21,14569,03974,37.7461,-97.2211,1432
2009-11-22,14570,03974,37.7461,-97.2211,1440
2009-11-23,14571,03974,37.7461,-97.2211,1431
2009-11-24,14572,03974,37.7461,-97.2211,1440
2009-11-25,14573,03974,37.7461,-97.2211,1432
2009-11-26,14574,03974,37.7461,-97.2211,1440
2009-11-27,14575,03974,37.7461,-97.2211,1365
2009-11-28,14576,03974,37.7461,-97.2211,1440
2009-11-29,14577,03974,37.7461,-97.2211,1424
2009-11-30,14578,03974,37.7461,-97.2211,1080
2009-10-31,14548,94299,41.4914,-120.5644,240
2009-11-01,14549,94299,41.4914,-120.5644,1440
2009-11-02,14550,94299,41.4914,-120.5644,1434
2009-11-03,14551,94299,41.4914,-120.5644,1440
2009-11-04,14552,94299,41.4914,-120.5644,1438
2009-11-05,14553,94299,41.4914,-120.5644,1413
2009-11-06,14554,94299,41.4914,-120.5644,1438
2009-11-07,14555,94299,41.4914,-120.5644,1421
2009-11-08,14556,94299,41.4914,-120.5644,1440
2009-11-09,14557,94299,41.4914,-120.5644,1440
2009-11-10,14558,94299,41.4914,-120.5644,1440
2009-11-11,14559,94299,41.4914,-120.5644,1387
2009-11-12,14560,94299,41.4914,-120.5644,1422
2009-11-13,14561,94299,41.4914,-120.5644,160
2009-11-14,14562,94299,41.4914,-120.5644,720
2009-11-16,14564,94299,41.4914,-120.5644,684
2009-11-17,14565,94299,41.4914,-120.5644,1439
2009-11-18,14566,94299,41.4914,-120.5644,1440
2009-11-19,14567,94299,41.4914,-120.5644,1440
2009-11-20,14568,94299,41.4914,-120.5644,1438
2009-11-21,14569,94299,41.4914,-120.5644,1440
2009-11-22,14570,94299,41.4914,-120.5644,1440
2009-11-23,14571,94299,41.4914,-120.5644,1440
2009-11-24,14572,94299,41.4914,-120.5644,1440
2009-11-25,14573,94299,41.4914,-120.5644,1440
2009-11-26,14574,94299,41.4914,-120.5644,1440
2009-11-27,14575,94299,41.4914,-120.5644,1440
2009-11-28,14576,94299,41.4914,-120.5644,1435
2009-11-29,14577,94299,41.4914,-120.5644,1440
2009-11-30,14578,94299,41.4914,-120.5644,1200
2009-10-31,14548,14737,40.6498,-75.4477,159
2009-11-01,14549,14737,40.6498,-75.4477,1057
2009-11-02,14550,14737,40.6498,-75.4477,1440
2009-11-03,14551,14737,40.6498,-75.4477,1440
2009-11-04,14552,14737,40.6498,-75.4477,1426
2009-11-05,14553,14737,40.6498,-75.4477,1440
2009-11-06,14554,14737,40.6498,-75.4477,1440
2009-11-07,14555,14737,40.6498,-75.4477,1440
2009-11-08,14556,14737,40.6498,-75.4477,1440
2009-11-09,14557,14737,40.6498,-75.4477,1439
2009-11-10,14558,14737,40.6498,-75.4477,1440
2009-11-11,14559,14737,40.6498,-75.4477,1440
2009-11-12,14560,14737,40.6498,-75.4477,1440
2009-11-13,14561,14737,40.6498,-75.4477,115
2009-11-14,14562,14737,40.6498,-75.4477,720
2009-11-16,14564,14737,40.6498,-75.4477,737
2009-11-17,14565,14737,40.6498,-75.4477,1440
2009-11-18,14566,14737,40.6498,-75.4477,1440
2009-11-19,14567,14737,40.6498,-75.4477,1428
2009-11-20,14568,14737,40.6498,-75.4477,1440
2009-11-21,14569,14737,40.6498,-75.4477,1440
2009-11-22,14570,14737,40.6498,-75.4477,1440
2009-11-23,14571,14737,40.6498,-75.4477,1204
2009-11-24,14572,14737,40.6498,-75.4477,1440
2009-11-25,14573,14737,40.6498,-75.4477,1440
2009-11-26,14574,14737,40.6498,-75.4477,1431
2009-11-27,14575,14737,40.6498,-75.4477,1440
2009-11-28,14576,14737,40.6498,-75.4477,1440
2009-11-29,14577,14737,40.6498,-75.4477,1440
2009-11-30,14578,14737,40.6498,-75.4477,1020
2009-10-31,14548,13962,32.4105,-99.6822,360
2009-11-01,14549,13962,32.4105,-99.6822,1440
2009-11-02,14550,13962,32.4105,-99.6822,1440
2009-11-03,14551,13962,32.4105,-99.6822,1439
2009-11-04,14552,13962,32.4105,-99.6822,1440
2009-11-05,14553,13962,32.4105,-99.6822,1437
2009-11-06,14554,13962,32.4105,-99.6822,1421
2009-11-07,14555,13962,32.4105,-99.6822,1440
2009-11-08,14556,13962,32.4105,-99.6822,1440
2009-11-09,14557,13962,32.4105,-99.6822,1440
2009-11-10,14558,13962,32.4105,-99.6822,1438
2009-11-11,14559,13962,32.4105,-99.6822,1376
2009-11-12,14560,13962,32.4105,-99.6822,1440
2009-11-13,14561,13962,32.4105,-99.6822,216
2009-11-14,14562,13962,32.4105,-99.6822,720
2009-11-16,14564,13962,32.4105,-99.6822,639
2009-11-17,14565,13962,32.4105,-99.6822,1439
2009-11-18,14566,13962,32.4105,-99.6822,1440
2009-11-19,14567,13962,32.4105,-99.6822,1440
2009-11-20,14568,13962,32.4105,-99.6822,1437
2009-11-21,14569,13962,32.4105,-99.6822,1440
2009-11-22,14570,13962,32.4105,-99.6822,1440
2009-11-23,14571,13962,32.4105,-99.6822,1440
2009-11-24,14572,13962,32.4105,-99.6822,1440
2009-11-25,14573,13962,32.4105,-99.6822,1440
2009-11-26,14574,13962,32.4105,-99.6822,1433
2009-11-27,14575,13962,32.4105,-99.6822,1440
2009-11-28,14576,13962,32.4105,-99.6822,1435
2009-11-29,14577,13962,32.4105,-99.6822,1440
2009-11-30,14578,13962,32.4105,-99.6822,1080
2009-10-31,14548,23050,35.0417,-106.6153,300
2009-11-01,14549,23050,35.0417,-106.6153,1440
2009-11-02,14550,23050,35.0417,-106.6153,1440
2009-11-03,14551,23050,35.0417,-106.6153,1437
2009-11-04,14552,23050,35.0417,-106.6153,1440
2009-11-05,14553,23050,35.0417,-106.6153,1440
2009-11-06,14554,23050,35.0417,-106.6153,1421
2009-11-07,14555,23050,35.0417,-106.6153,1440
2009-11-08,14556,23050,35.0417,-106.6153,1440
2009-11-09,14557,23050,35.0417,-106.6153,1438
2009-11-10,14558,23050,35.0417,-106.6153,1440
2009-11-11,14559,23050,35.0417,-106.6153,1440
2009-11-12,14560,23050,35.0417,-106.6153,1047
2009-11-13,14561,23050,35.0417,-106.6153,214
2009-11-14,14562,23050,35.0417,-106.6153,720
2009-11-16,14564,23050,35.0417,-106.6153,643
2009-11-17,14565,23050,35.0417,-106.6153,1440
2009-11-18,14566,23050,35.0417,-106.6153,1440
2009-11-19,14567,23050,35.0417,-106.6153,1440
2009-11-20,14568,23050,35.0417,-106.6153,1440
2009-11-21,14569,23050,35.0417,-106.6153,1440
2009-11-22,14570,23050,35.0417,-106.6153,1440
2009-11-23,14571,23050,35.0417,-106.6153,1440
2009-11-24,14572,23050,35.0417,-106.6153,1440
2009-11-25,14573,23050,35.0417,-106.6153,1440
2009-11-26,14574,23050,35.0417,-106.6153,1440
2009-11-27,14575,23050,35.0417,-106.6153,1440
2009-11-28,14576,23050,35.0417,-106.6153,1435
2009-11-29,14577,23050,35.0417,-106.6153,1440
2009-11-30,14578,23050,35.0417,-106.6153,1140
2009-10-31,14548,14929,45.4433,-98.413,360
2009-11-01,14549,14929,45.4433,-98.413,1440
2009-11-02,14550,14929,45.4433,-98.413,1440
2009-11-03,14551,14929,45.4433,-98.413,1440
2009-11-04,14552,14929,45.4433,-98.413,1440
2009-11-05,14553,14929,45.4433,-98.413,1425
2009-11-06,14554,14929,45.4433,-98.413,1440
2009-11-07,14555,14929,45.4433,-98.413,1440
2009-11-08,14556,14929,45.4433,-98.413,1440
2009-11-09,14557,14929,45.4433,-98.413,1440
2009-11-10,14558,14929,45.4433,-98.413,1440
2009-11-11,14559,14929,45.4433,-98.413,1440
2009-11-12,14560,14929,45.4433,-98.413,1431
2009-11-13,14561,14929,45.4433,-98.413,189
2009-11-14,14562,14929,45.4433,-98.413,719
2009-11-16,14564,14929,45.4433,-98.413,650
2009-11-17,14565,14929,45.4433,-98.413,1440
2009-11-18,14566,14929,45.4433,-98.413,1440
2009-11-19,14567,14929,45.4433,-98.413,1287
2009-11-20,14568,14929,45.4433,-98.413,1440
2009-11-21,14569,14929,45.4433,-98.413,1432
2009-11-22,14570,14929,45.4433,-98.413,1440
2009-11-23,14571,14929,45.4433,-98.413,1430
2009-11-24,14572,14929,45.4433,-98.413,1440
2009-11-25,14573,14929,45.4433,-98.413,1431
2009-11-26,14574,14929,45.4433,-98.413,1440
2009-11-27,14575,14929,45.4433,-98.413,1440
2009-11-28,14576,14929,45.4433,-98.413,1440
2009-11-29,14577,14929,45.4433,-98.413,1424
2009-11-30,14578,14929,45.4433,-98.413,1070
2009-11-19,14567,13869,31.5356,-84.1944,332
2009-11-20,14568,13869,31.5356,-84.1944,1440
2009-11-21,14569,13869,31.5356,-84.1944,1440
2009-11-22,14570,13869,31.5356,-84.1944,1440
2009-11-23,14571,13869,31.5356,-84.1944,1439
2009-11-24,14572,13869,31.5356,-84.1944,1439
2009-11-25,14573,13869,31.5356,-84.1944,1440
2009-11-26,14574,13869,31.5356,-84.1944,1440
2009-11-27,14575,13869,31.5356,-84.1944,1440
2009-11-28,14576,13869,31.5356,-84.1944,1431
2009-11-29,14577,13869,31.5356,-84.1944,1439
2009-11-30,14578,13869,31.5356,-84.1944,1020
2009-10-31,14548,14756,41.2531,-70.0608,420
2009-11-01,14549,14756,41.2531,-70.0608,1440
2009-11-02,14550,14756,41.2531,-70.0608,1440
2009-11-03,14551,14756,41.2531,-70.0608,1440
2009-11-04,14552,14756,41.2531,-70.0608,1440
2009-11-05,14553,14756,41.2531,-70.0608,1440
2009-11-06,14554,14756,41.2531,-70.0608,1440
2009-11-07,14555,14756,41.2531,-70.0608,1440
2009-11-08,14556,14756,41.2531,-70.0608,1440
2009-11-09,14557,14756,41.2531,-70.0608,1440
2009-11-10,14558,14756,41.2531,-70.0608,1440
2009-11-11,14559,14756,41.2531,-70.0608,1440
2009-11-12,14560,14756,41.2531,-70.0608,1440
2009-11-13,14561,14756,41.2531,-70.0608,112
2009-11-14,14562,14756,41.2531,-70.0608,720
2009-11-16,14564,14756,41.2531,-70.0608,741
2009-11-17,14565,14756,41.2531,-70.0608,1440
2009-11-18,14566,14756,41.2531,-70.0608,1440
2009-11-19,14567,14756,41.2531,-70.0608,1428
2009-11-20,14568,14756,41.2531,-70.0608,1440
2009-11-21,14569,14756,41.2531,-70.0608,1440
2009-11-22,14570,14756,41.2531,-70.0608,1440
2009-11-23,14571,14756,41.2531,-70.0608,1431
2009-11-24,14572,14756,41.2531,-70.0608,1440
2009-11-25,14573,14756,41.2531,-70.0608,1440
2009-11-26,14574,14756,41.2531,-70.0608,1431
2009-11-27,14575,14756,41.2531,-70.0608,1440
2009-11-28,14576,14756,41.2531,-70.0608,1440
2009-11-29,14577,14756,41.2531,-70.0608,1440
2009-11-30,14578,14756,41.2531,-70.0608,1020
2009-10-31,14548,13959,31.6189,-97.2283,360
2009-11-01,14549,13959,31.6189,-97.2283,1440
2009-11-02,14550,13959,31.6189,-97.2283,1375
