convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2017-12-17,17517,54779,41.0093,-74.7363,1440
2017-12-18,17518,54779,41.0093,-74.7363,1440
2017-12-19,17519,54779,41.0093,-74.7363,1417
2017-12-20,17520,54779,41.0093,-74.7363,1417
2017-12-21,17521,54779,41.0093,-74.7363,1407
2017-12-22,17522,54779,41.0093,-74.7363,1436
2017-12-23,17523,54779,41.0093,-74.7363,1435
2017-12-24,17524,54779,41.0093,-74.7363,1424
2017-12-25,17525,54779,41.0093,-74.7363,1363
2017-12-26,17526,54779,41.0093,-74.7363,1421
2017-12-27,17527,54779,41.0093,-74.7363,1409
2017-12-28,17528,54779,41.0093,-74.7363,1431
2017-12-29,17529,54779,41.0093,-74.7363,1431
2017-12-30,17530,54779,41.0093,-74.7363,1428
2017-12-31,17531,54779,41.0093,-74.7363,972
2017-11-30,17500,63871,30.8458,-85.6014,420
2017-12-01,17501,63871,30.8458,-85.6014,1437
2017-12-02,17502,63871,30.8458,-85.6014,897
2017-12-03,17503,63871,30.8458,-85.6014,1377
2017-12-04,17504,63871,30.8458,-85.6014,960
2017-12-05,17505,63871,30.8458,-85.6014,1440
2017-12-06,17506,63871,30.8458,-85.6014,1437
2017-12-07,17507,63871,30.8458,-85.6014,1440
2017-12-08,17508,63871,30.8458,-85.6014,840
2017-12-09,17509,63871,30.8458,-85.6014,1431
2017-12-10,17510,63871,30.8458,-85.6014,1432
2017-12-11,17511,63871,30.8458,-85.6014,1440
2017-12-12,17512,63871,30.8458,-85.6014,1440
2017-12-13,17513,63871,30.8458,-85.6014,1426
2017-12-14,17514,63871,30.8458,-85.6014,1440
2017-12-15,17515,63871,30.8458,-85.6014,1432
2017-12-16,17516,63871,30.8458,-85.6014,1428
2017-12-17,17517,63871,30.8458,-85.6014,1440
2017-12-18,17518,63871,30.8458,-85.6014,1440
2017-12-19,17519,63871,30.8458,-85.6014,1440
2017-12-20,17520,63871,30.8458,-85.6014,1436
2017-12-21,17521,63871,30.8458,-85.6014,1440
2017-12-22,17522,63871,30.8458,-85.6014,1440
2017-12-23,17523,63871,30.8458,-85.6014,1440
2017-12-24,17524,63871,30.8458,-85.6014,1436
2017-12-25,17525,63871,30.8458,-85.6014,1440
2017-12-26,17526,63871,30.8458,-85.6014,1440
2017-12-27,17527,63871,30.8458,-85.6014,1418
2017-12-28,17528,63871,30.8458,-85.6014,752
2017-12-29,17529,63871,30.8458,-85.6014,1423
2017-12-30,17530,63871,30.8458,-85.6014,833
2017-12-31,17531,63871,30.8458,-85.6014,967
2017-11-30,17500,94037,45.6043,-103.547,300
2017-12-01,17501,94037,45.6043,-103.547,1318
2017-12-02,17502,94037,45.6043,-103.547,1440
2017-12-03,17503,94037,45.6043,-103.547,1429
2017-12-04,17504,94037,45.6043,-103.547,978
2017-12-05,17505,94037,45.6043,-103.547,916
2017-12-06,17506,94037,45.6043,-103.547,1440
2017-12-07,17507,94037,45.6043,-103.547,1440
2017-12-08,17508,94037,45.6043,-103.547,782
2017-12-09,17509,94037,45.6043,-103.547,1440
2017-12-10,17510,94037,45.6043,-103.547,1440
2017-12-11,17511,94037,45.6043,-103.547,1440
2017-12-12,17512,94037,45.6043,-103.547,1440
2017-12-13,17513,94037,45.6043,-103.547,1440
2017-12-14,17514,94037,45.6043,-103.547,1440
2017-12-15,17515,94037,45.6043,-103.547,1138
2017-12-16,17516,94037,45.6043,-103.547,1139
2017-12-17,17517,94037,45.6043,-103.547,1417
2017-12-18,17518,94037,45.6043,-103.547,1440
2017-12-19,17519,94037,45.6043,-103.547,1440
2017-12-20,17520,94037,45.6043,-103.547,1435
2017-12-21,17521,94037,45.6043,-103.547,1440
2017-12-22,17522,94037,45.6043,-103.547,1425
2017-12-23,17523,94037,45.6043,-103.547,1440
2017-12-24,17524,94037,45.6043,-103.547,1440
2017-12-25,17525,94037,45.6043,-103.547,1440
2017-12-26,17526,94037,45.6043,-103.547,1401
2017-12-27,17527,94037,45.6043,-103.547,1423
2017-12-28,17528,94037,45.6043,-103.547,1440
2017-12-29,17529,94037,45.6043,-103.547,1440
2017-12-30,17530,94037,45.6043,-103.547,1424
2017-12-31,17531,94037,45.6043,-103.547,961
2017-11-30,17500,03032,30.0482,-102.2127,360
2017-12-01,17501,03032,30.0482,-102.2127,841
2017-12-02,17502,03032,30.0482,-102.2127,1440
2017-12-03,17503,03032,30.0482,-102.2127,1367
2017-12-04,17504,03032,30.0482,-102.2127,1027
2017-12-05,17505,03032,30.0482,-102.2127,1440
2017-12-06,17506,03032,30.0482,-102.2127,1440
2017-12-07,17507,03032,30.0482,-102.2127,1439
2017-12-08,17508,03032,30.0482,-102.2127,843
2017-12-09,17509,03032,30.0482,-102.2127,1440
2017-12-10,17510,03032,30.0482,-102.2127,1440
2017-12-11,17511,03032,30.0482,-102.2127,1440
2017-12-12,17512,03032,30.0482,-102.2127,1432
2017-12-13,17513,03032,30.0482,-102.2127,1439
2017-12-14,17514,03032,30.0482,-102.2127,1382
2017-12-15,17515,03032,30.0482,-102.2127,1430
2017-12-16,17516,03032,30.0482,-102.2127,1440
2017-12-17,17517,03032,30.0482,-102.2127,1421
2017-12-18,17518,03032,30.0482,-102.2127,1440
2017-12-19,17519,03032,30.0482,-102.2127,1435
2017-12-20,17520,03032,30.0482,-102.2127,1440
2017-12-21,17521,03032,30.0482,-102.2127,1440
2017-12-22,17522,03032,30.0482,-102.2127,1440
2017-12-23,17523,03032,30.0482,-102.2127,717
2017-12-24,17524,03032,30.0482,-102.2127,1440
2017-12-25,17525,03032,30.0482,-102.2127,1440
2017-12-26,17526,03032,30.0482,-102.2127,1440
2017-12-27,17527,03032,30.0482,-102.2127,1435
2017-12-28,17528,03032,30.0482,-102.2127,1440
2017-12-29,17529,03032,30.0482,-102.2127,1435
2017-12-30,17530,03032,30.0482,-102.2127,1416
2017-12-31,17531,03032,30.0482,-102.2127,956
2017-11-30,17500,53843,31.3089,-86.3939,360
2017-12-01,17501,53843,31.3089,-86.3939,1396
2017-12-02,17502,53843,31.3089,-86.3939,1440
2017-12-03,17503,53843,31.3089,-86.3939,1365
2017-12-04,17504,53843,31.3089,-86.3939,1037
2017-12-05,17505,53843,31.3089,-86.3939,1429
2017-12-06,17506,53843,31.3089,-86.3939,1440
2017-12-07,17507,53843,31.3089,-86.3939,1429
2017-12-08,17508,53843,31.3089,-86.3939,852
2017-12-09,17509,53843,31.3089,-86.3939,1440
2017-12-10,17510,53843,31.3089,-86.3939,1430
2017-12-11,17511,53843,31.3089,-86.3939,1440
2017-12-12,17512,53843,31.3089,-86.3939,840
2017-12-13,17513,53843,31.3089,-86.3939,1429
2017-12-14,17514,53843,31.3089,-86.3939,1435
2017-12-15,17515,53843,31.3089,-86.3939,1440
2017-12-16,17516,53843,31.3089,-86.3939,1427
2017-12-17,17517,53843,31.3089,-86.3939,1431
2017-12-18,17518,53843,31.3089,-86.3939,1407
2017-12-19,17519,53843,31.3089,-86.3939,1440
2017-12-20,17520,53843,31.3089,-86.3939,1435
2017-12-21,17521,53843,31.3089,-86.3939,1440
2017-12-22,17522,53843,31.3089,-86.3939,1431
2017-12-23,17523,53843,31.3089,-86.3939,1436
2017-12-24,17524,53843,31.3089,-86.3939,1435
2017-12-25,17525,53843,31.3089,-86.3939,1440
2017-12-26,17526,53843,31.3089,-86.3939,1431
2017-12-27,17527,53843,31.3089,-86.3939,1440
2017-12-28,17528,53843,31.3089,-86.3939,1440
2017-12-29,17529,53843,31.3089,-86.3939,1431
2017-12-30,17530,53843,31.3089,-86.3939,1435
2017-12-31,17531,53843,31.3089,-86.3939,946
2017-11-30,17500,94993,45.669,-96.9918,360
2017-12-01,17501,94993,45.669,-96.9918,1440
2017-12-02,17502,94993,45.669,-96.9918,922
2017-12-03,17503,94993,45.669,-96.9918,699
2017-12-04,17504,94993,45.669,-96.9918,373
2017-12-05,17505,94993,45.669,-96.9918,1440
2017-12-06,17506,94993,45.669,-96.9918,1440
2017-12-07,17507,94993,45.669,-96.9918,759
2017-12-08,17508,94993,45.669,-96.9918,858
2017-12-09,17509,94993,45.669,-96.9918,1182
2017-12-10,17510,94993,45.669,-96.9918,1096
2017-12-11,17511,94993,45.669,-96.9918,1440
2017-12-12,17512,94993,45.669,-96.9918,1440
2017-12-13,17513,94993,45.669,-96.9918,1440
2017-12-14,17514,94993,45.669,-96.9918,1241
2017-12-15,17515,94993,45.669,-96.9918,720
2017-12-16,17516,94993,45.669,-96.9918,1159
2017-12-17,17517,94993,45.669,-96.9918,1435
2017-12-18,17518,94993,45.669,-96.9918,842
2017-12-19,17519,94993,45.669,-96.9918,1440
2017-12-20,17520,94993,45.669,-96.9918,1440
2017-12-21,17521,94993,45.669,-96.9918,1381
2017-12-22,17522,94993,45.669,-96.9918,1431
2017-12-23,17523,94993,45.669,-96.9918,1440
2017-12-24,17524,94993,45.669,-96.9918,1440
2017-12-25,17525,94993,45.669,-96.9918,1440
2017-12-26,17526,94993,45.669,-96.9918,1392
2017-12-27,17527,94993,45.669,-96.9918,1333
2017-12-28,17528,94993,45.669,-96.9918,1341
2017-12-29,17529,94993,45.669,-96.9918,871
2017-12-30,17530,94993,45.669,-96.9918,1440
2017-12-31,17531,94993,45.669,-96.9918,939
2017-11-30,17500,12832,29.7333,-85.0333,420
2017-12-01,17501,12832,29.7333,-85.0333,1440
2017-12-02,17502,12832,29.7333,-85.0333,1435
2017-12-03,17503,12832,29.7333,-85.0333,1355
2017-12-04,17504,12832,29.7333,-85.0333,1047
2017-12-05,17505,12832,29.7333,-85.0333,1440
2017-12-06,17506,12832,29.7333,-85.0333,1434
2017-12-07,17507,12832,29.7333,-85.0333,1440
2017-12-08,17508,12832,29.7333,-85.0333,1440
2017-12-09,17509,12832,29.7333,-85.0333,1440
2017-12-10,17510,12832,29.7333,-85.0333,1436
2017-12-11,17511,12832,29.7333,-85.0333,1440
2017-12-12,17512,12832,29.7333,-85.0333,1440
2017-12-13,17513,12832,29.7333,-85.0333,1436
2017-12-14,17514,12832,29.7333,-85.0333,1435
2017-12-15,17515,12832,29.7333,-85.0333,1440
2017-12-16,17516,12832,29.7333,-85.0333,1436
2017-12-17,17517,12832,29.7333,-85.0333,1440
2017-12-18,17518,12832,29.7333,-85.0333,1440
2017-12-19,17519,12832,29.7333,-85.0333,1440
2017-12-20,17520,12832,29.7333,-85.0333,1440
2017-12-21,17521,12832,29.7333,-85.0333,1440
2017-12-22,17522,12832,29.7333,-85.0333,1440
2017-12-23,17523,12832,29.7333,-85.0333,1440
2017-12-24,17524,12832,29.7333,-85.0333,1440
2017-12-25,17525,12832,29.7333,-85.0333,1440
2017-12-26,17526,12832,29.7333,-85.0333,1440
2017-12-27,17527,12832,29.7333,-85.0333,1432
2017-12-28,17528,12832,29.7333,-85.0333,1440
2017-12-29,17529,12832,29.7333,-85.0333,1434
2017-12-30,17530,12832,29.7333,-85.0333,1440
2017-12-31,17531,12832,29.7333,-85.0333,933
2017-11-30,17500,03974,37.7461,-97.2211,360
2017-12-01,17501,03974,37.7461,-97.2211,1435
2017-12-02,17502,03974,37.7461,-97.2211,1440
2017-12-03,17503,03974,37.7461,-97.2211,1352
2017-12-04,17504,03974,37.7461,-97.2211,1049
2017-12-05,17505,03974,37.7461,-97.2211,1440
2017-12-06,17506,03974,37.7461,-97.2211,1440
2017-12-07,17507,03974,37.7461,-97.2211,1440
2017-12-08,17508,03974,37.7461,-97.2211,1435
2017-12-09,17509,03974,37.7461,-97.2211,1440
2017-12-10,17510,03974,37.7461,-97.2211,1428
2017-12-11,17511,03974,37.7461,-97.2211,1440
2017-12-12,17512,03974,37.7461,-97.2211,1440
2017-12-13,17513,03974,37.7461,-97.2211,1440
2017-12-14,17514,03974,37.7461,-97.2211,1440
2017-12-15,17515,03974,37.7461,-97.2211,1440
2017-12-16,17516,03974,37.7461,-97.2211,1440
2017-12-17,17517,03974,37.7461,-97.2211,1440
2017-12-18,17518,03974,37.7461,-97.2211,1440
2017-12-19,17519,03974,37.7461,-97.2211,1440
2017-12-20,17520,03974,37.7461,-97.2211,1440
2017-12-21,17521,03974,37.7461,-97.2211,1388
2017-12-22,17522,03974,37.7461,-97.2211,1440
2017-12-23,17523,03974,37.7461,-97.2211,1436
2017-12-24,17524,03974,37.7461,-97.2211,1440
2017-12-25,17525,03974,37.7461,-97.2211,1440
2017-12-26,17526,03974,37.7461,-97.2211,1439
2017-12-27,17527,03974,37.7461,-97.2211,1440
2017-12-28,17528,03974,37.7461,-97.2211,1440
2017-12-29,17529,03974,37.7461,-97.2211,1440
2017-12-30,17530,03974,37.7461,-97.2211,1440
2017-12-31,17531,03974,37.7461,-97.2211,931
2017-11-30,17500,94299,41.4914,-120.5644,240
2017-12-01,17501,94299,41.4914,-120.5644,1437
2017-12-02,17502,94299,41.4914,-120.5644,1440
2017-12-03,17503,94299,41.4914,-120.5644,1350
2017-12-04,17504,94299,41.4914,-120.5644,1051
2017-12-05,17505,94299,41.4914,-120.5644,1440
2017-12-06,17506,94299,41.4914,-120.5644,842
2017-12-07,17507,94299,41.4914,-120.5644,1440
2017-12-08,17508,94299,41.4914,-120.5644,1440
2017-12-09,17509,94299,41.4914,-120.5644,1440
2017-12-10,17510,94299,41.4914,-120.5644,1440
2017-12-11,17511,94299,41.4914,-120.5644,1440
2017-12-12,17512,94299,41.4914,-120.5644,1440
2017-12-13,17513,94299,41.4914,-120.5644,1440
2017-12-14,17514,94299,41.4914,-120.5644,1440
2017-12-15,17515,94299,41.4914,-120.5644,451
2017-12-16,17516,94299,41.4914,-120.5644,1168
2017-12-17,17517,94299,41.4914,-120.5644,1440
2017-12-18,17518,94299,41.4914,-120.5644,1437
2017-12-19,17519,94299,41.4914,-120.5644,1440
2017-12-20,17520,94299,41.4914,-120.5644,1440
2017-12-21,17521,94299,41.4914,-120.5644,836
2017-12-22,17522,94299,41.4914,-120.5644,1440
2017-12-23,17523,94299,41.4914,-120.5644,1440
2017-12-24,17524,94299,41.4914,-120.5644,1440
2017-12-25,17525,94299,41.4914,-120.5644,1440
2017-12-26,17526,94299,41.4914,-120.5644,1440
2017-12-27,17527,94299,41.4914,-120.5644,1440
2017-12-28,17528,94299,41.4914,-120.5644,1440
2017-12-29,17529,94299,41.4914,-120.5644,1432
2017-12-30,17530,94299,41.4914,-120.5644,1440
2017-12-31,17531,94299,41.4914,-120.5644,929
2017-11-30,17500,14737,40.6498,-75.4477,389
2017-12-01,17501,14737,40.6498,-75.4477,1440
2017-12-02,17502,14737,40.6498,-75.4477,1421
2017-12-03,17503,14737,40.6498,-75.4477,1348
2017-12-04,17504,14737,40.6498,-75.4477,1015
2017-12-05,17505,14737,40.6498,-75.4477,1440
2017-12-06,17506,14737,40.6498,-75.4477,1426
2017-12-07,17507,14737,40.6498,-75.4477,1440
2017-12-08,17508,14737,40.6498,-75.4477,1440
2017-12-09,17509,14737,40.6498,-75.4477,1440
2017-12-10,17510,14737,40.6498,-75.4477,1440
2017-12-11,17511,14737,40.6498,-75.4477,1440
2017-12-12,17512,14737,40.6498,-75.4477,1410
2017-12-13,17513,14737,40.6498,-75.4477,1427
2017-12-14,17514,14737,40.6498,-75.4477,918
2017-12-15,17515,14737,40.6498,-75.4477,1440
2017-12-16,17516,14737,40.6498,-75.4477,1440
2017-12-17,17517,14737,40.6498,-75.4477,1407
2017-12-18,17518,14737,40.6498,-75.4477,1306
2017-12-19,17519,14737,40.6498,-75.4477,1440
2017-12-20,17520,14737,40.6498,-75.4477,979
2017-12-21,17521,14737,40.6498,-75.4477,1394
2017-12-22,17522,14737,40.6498,-75.4477,1440
2017-12-23,17523,14737,40.6498,-75.4477,1440
2017-12-24,17524,14737,40.6498,-75.4477,1440
2017-12-25,17525,14737,40.6498,-75.4477,1440
2017-12-26,17526,14737,40.6498,-75.4477,1396
2017-12-27,17527,14737,40.6498,-75.4477,1440
2017-12-28,17528,14737,40.6498,-75.4477,1391
2017-12-29,17529,14737,40.6498,-75.4477,1440
2017-12-30,17530,14737,40.6498,-75.4477,1440
2017-12-31,17531,14737,40.6498,-75.4477,927
2017-11-30,17500,03068,38.7667,-104.3,300
2017-12-01,17501,03068,38.7667,-104.3,1439
2017-12-02,17502,03068,38.7667,-104.3,1440
2017-12-03,17503,03068,38.7667,-104.3,1339
2017-12-04,17504,03068,38.7667,-104.3,1062
2017-12-05,17505,03068,38.7667,-104.3,1440
2017-12-06,17506,03068,38.7667,-104.3,1440
2017-12-07,17507,03068,38.7667,-104.3,1440
2017-12-08,17508,03068,38.7667,-104.3,1440
2017-12-09,17509,03068,38.7667,-104.3,1440
2017-12-10,17510,03068,38.7667,-104.3,1440
2017-12-11,17511,03068,38.7667,-104.3,1440
2017-12-12,17512,03068,38.7667,-104.3,1440
2017-12-13,17513,03068,38.7667,-104.3,1372
2017-12-14,17514,03068,38.7667,-104.3,1440
2017-12-15,17515,03068,38.7667,-104.3,1439
2017-12-16,17516,03068,38.7667,-104.3,1440
2017-12-17,17517,03068,38.7667,-104.3,1440
2017-12-18,17518,03068,38.7667,-104.3,1440
2017-12-19,17519,03068,38.7667,-104.3,1440
2017-12-20,17520,03068,38.7667,-104.3,1440
2017-12-21,17521,03068,38.7667,-104.3,1440
2017-12-22,17522,03068,38.7667,-104.3,1440
2017-12-23,17523,03068,38.7667,-104.3,1436
2017-12-24,17524,03068,38.7667,-104.3,1440
2017-12-25,17525,03068,38.7667,-104.3,1439
2017-12-26,17526,03068,38.7667,-104.3,1440
2017-12-27,17527,03068,38.7667,-104.3,1440
2017-12-28,17528,03068,38.7667,-104.3,1440
2017-12-29,17529,03068,38.7667,-104.3,1439
2017-12-30,17530,03068,38.7667,-104.3,1436
2017-12-31,17531,03068,38.7667,-104.3,918
2017-11-30,17500,13962,32.4105,-99.6822,360
2017-12-01,17501,13962,32.4105,-99.6822,1440
2017-12-02,17502,13962,32.4105,-99.6822,1440
2017-12-03,17503,13962,32.4105,-99.6822,1335
2017-12-04,17504,13962,32.4105,-99.6822,1058
2017-12-05,17505,13962,32.4105,-99.6822,1440
2017-12-06,17506,13962,32.4105,-99.6822,1440
2017-12-07,17507,13962,32.4105,-99.6822,1440
2017-12-08,17508,13962,32.4105,-99.6822,1440
2017-12-09,17509,13962,32.4105,-99.6822,1440
2017-12-10,17510,13962,32.4105,-99.6822,1435
2017-12-11,17511,13962,32.4105,-99.6822,1436
2017-12-12,17512,13962,32.4105,-99.6822,1436
2017-12-13,17513,13962,32.4105,-99.6822,1436
2017-12-14,17514,13962,32.4105,-99.6822,1440
2017-12-15,17515,13962,32.4105,-99.6822,1432
2017-12-16,17516,13962,32.4105,-99.6822,1440
2017-12-17,17517,13962,32.4105,-99.6822,1435
2017-12-18,17518,13962,32.4105,-99.6822,1440
2017-12-19,17519,13962,32.4105,-99.6822,1440
2017-12-20,17520,13962,32.4105,-99.6822,1436
2017-12-21,17521,13962,32.4105,-99.6822,1440
2017-12-22,17522,13962,32.4105,-99.6822,1440
2017-12-23,17523,13962,32.4105,-99.6822,1440
2017-12-24,17524,13962,32.4105,-99.6822,1417
2017-12-25,17525,13962,32.4105,-99.6822,1440
2017-12-26,17526,13962,32.4105,-99.6822,1440
2017-12-27,17527,13962,32.4105,-99.6822,1440
2017-12-28,17528,13962,32.4105,-99.6822,1440
2017-12-29,17529,13962,32.4105,-99.6822,1440
2017-12-30,17530,13962,32.4105,-99.6822,1440
2017-12-31,17531,13962,32.4105,-99.6822,914
2017-11-30,17500,23050,35.0419,-106.6155,300
2017-12-01,17501,23050,35.0419,-106.6155,1440
2017-12-02,17502,23050,35.0419,-106.6155,1440
2017-12-03,17503,23050,35.0419,-106.6155,1333
2017-12-04,17504,23050,35.0419,-106.6155,1068
2017-12-05,17505,23050,35.0419,-106.6155,1435
2017-12-06,17506,23050,35.0419,-106.6155,1435
2017-12-07,17507,23050,35.0419,-106.6155,1429
2017-12-08,17508,23050,35.0419,-106.6155,1440
2017-12-09,17509,23050,35.0419,-106.6155,1440
2017-12-10,17510,23050,35.0419,-106.6155,1440
2017-12-11,17511,23050,35.0419,-106.6155,1440
2017-12-12,17512,23050,35.0419,-106.6155,1440
2017-12-13,17513,23050,35.0419,-106.6155,1440
2017-12-14,17514,23050,35.0419,-106.6155,1440
2017-12-15,17515,23050,35.0419,-106.6155,1440
2017-12-16,17516,23050,35.0419,-106.6155,1440
2017-12-17,17517,23050,35.0419,-106.6155,1440
2017-12-18,17518,23050,35.0419,-106.6155,1440
2017-12-19,17519,23050,35.0419,-106.6155,1440
2017-12-20,17520,23050,35.0419,-106.6155,1440
2017-12-21,17521,23050,35.0419,-106.6155,1383
2017-12-22,17522,23050,35.0419,-106.6155,1436
2017-12-23,17523,23050,35.0419,-106.6155,1435
2017-12-24,17524,23050,35.0419,-106.6155,1429
2017-12-25,17525,23050,35.0419,-106.6155,1382
2017-12-26,17526,23050,35.0419,-106.6155,1439
2017-12-27,17527,23050,35.0419,-106.6155,1440
2017-12-28,17528,23050,35.0419,-106.6155,1440
2017-12-29,17529,23050,35.0419,-106.6155,1440
2017-12-30,17530,23050,35.0419,-106.6155,1440
2017-12-31,17531,23050,35.0419,-106.6155,912
2017-11-30,17500,14929,45.4433,-98.413,360
2017-12-01,17501,14929,45.4433,-98.413,1440
2017-12-02,17502,14929,45.4433,-98.413,1440
2017-12-03,17503,14929,45.4433,-98.413,1331
2017-12-04,17504,14929,45.4433,-98.413,1070
2017-12-05,17505,14929,45.4433,-98.413,1440
2017-12-06,17506,14929,45.4433,-98.413,1440
2017-12-07,17507,14929,45.4433,-98.413,1440
2017-12-08,17508,14929,45.4433,-98.413,1440
2017-12-09,17509,14929,45.4433,-98.413,1440
2017-12-10,17510,14929,45.4433,-98.413,1440
2017-12-11,17511,14929,45.4433,-98.413,1440
2017-12-12,17512,14929,45.4433,-98.413,1440
2017-12-13,17513,14929,45.4433,-98.413,1440
2017-12-14,17514,14929,45.4433,-98.413,1440
2017-12-15,17515,14929,45.4433,-98.413,1410
2017-12-16,17516,14929,45.4433,-98.413,1440
2017-12-17,17517,14929,45.4433,-98.413,1440
2017-12-18,17518,14929,45.4433,-98.413,1440
2017-12-19,17519,14929,45.4433,-98.413,1440
2017-12-20,17520,14929,45.4433,-98.413,1440
2017-12-21,17521,14929,45.4433,-98.413,1440
2017-12-22,17522,14929,45.4433,-98.413,1440
2017-12-23,17523,14929,45.4433,-98.413,1440
2017-12-24,17524,14929,45.4433,-98.413,1440
2017-12-25,17525,14929,45.4433,-98.413,1440
2017-12-26,17526,14929,45.4433,-98.413,1440
2017-12-27,17527,14929,45.4433,-98.413,1440
2017-12-28,17528,14929,45.4433,-98.413,1440
2017-12-29,17529,14929,45.4433,-98.413,1440
2017-12-30,17530,14929,45.4433,-98.413,1440
2017-12-31,17531,14929,45.4433,-98.413,910
2017-11-30,17500,13869,31.5356,-84.1944,420
2017-12-01,17501,13869,31.5356,-84.1944,1433
2017-12-02,17502,13869,31.5356,-84.1944,1432
2017-12-03,17503,13869,31.5356,-84.1944,1329
2017-12-04,17504,13869,31.5356,-84.1944,1067
2017-12-05,17505,13869,31.5356,-84.1944,1440
2017-12-06,17506,13869,31.5356,-84.1944,1440
2017-12-07,17507,13869,31.5356,-84.1944,1440
2017-12-08,17508,13869,31.5356,-84.1944,1440
2017-12-09,17509,13869,31.5356,-84.1944,1440
2017-12-10,17510,13869,31.5356,-84.1944,1440
2017-12-11,17511,13869,31.5356,-84.1944,1440
2017-12-12,17512,13869,31.5356,-84.1944,1440
2017-12-13,17513,13869,31.5356,-84.1944,1440
2017-12-14,17514,13869,31.5356,-84.1944,1440
2017-12-15,17515,13869,31.5356,-84.1944,1440
2017-12-16,17516,13869,31.5356,-84.1944,1436
2017-12-17,17517,13869,31.5356,-84.1944,1440
2017-12-18,17518,13869,31.5356,-84.1944,1440
2017-12-19,17519,13869,31.5356,-84.1944,1440
2017-12-20,17520,13869,31.5356,-84.1944,1440
2017-12-21,17521,13869,31.5356,-84.1944,1440
2017-12-22,17522,13869,31.5356,-84.1944,1440
2017-12-23,17523,13869,31.5356,-84.1944,1440
2017-12-24,17524,13869,31.5356,-84.1944,1440
2017-12-25,17525,13869,31.5356,-84.1944,1440
2017-12-26,17526,13869,31.5356,-84.1944,1431
2017-12-27,17527,13869,31.5356,-84.1944,1440
2017-12-28,17528,13869,31.5356,-84.1944,1440
2017-12-29,17529,13869,31.5356,-84.1944,1435
2017-12-30,17530,13869,31.5356,-84.1944,1435
2017-12-31,17531,13869,31.5356,-84.1944,908
2017-11-30,17500,14756,41.2531,-70.0608,420
2017-12-01,17501,14756,41.2531,-70.0608,1402
2017-12-02,17502,14756,41.2531,-70.0608,1436
2017-12-03,17503,14756,41.2531,-70.0608,1321
2017-12-04,17504,14756,41.2531,-70.0608,1075
2017-12-05,17505,14756,41.2531,-70.0608,1440
2017-12-06,17506,14756,41.2531,-70.0608,1440
2017-12-07,17507,14756,41.2531,-70.0608,1355
2017-12-08,17508,14756,41.2531,-70.0608,1440
2017-12-09,17509,14756,41.2531,-70.0608,1440
2017-12-10,17510,14756,41.2531,-70.0608,1440
2017-12-11,17511,14756,41.2531,-70.0608,1440
