convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2001-11-01,11627,23050,35.0356,-106.6219,1394
2001-11-02,11628,23050,35.0356,-106.6219,840
2001-11-03,11629,23050,35.0356,-106.6219,746
2001-11-04,11630,23050,35.0356,-106.6219,814
2001-11-05,11631,23050,35.0356,-106.6219,1432
2001-11-06,11632,23050,35.0356,-106.6219,1153
2001-11-07,11633,23050,35.0356,-106.6219,941
2001-11-08,11634,23050,35.0356,-106.6219,1353
2001-11-09,11635,23050,35.0356,-106.6219,1440
2001-11-10,11636,23050,35.0356,-106.6219,1227
2001-11-11,11637,23050,35.0356,-106.6219,1120
2001-11-12,11638,23050,35.0356,-106.6219,1382
2001-11-13,11639,23050,35.0356,-106.6219,1406
2001-11-14,11640,23050,35.0356,-106.6219,1440
2001-11-15,11641,23050,35.0356,-106.6219,625
2001-11-18,11644,23050,35.0356,-106.6219,514
2001-11-19,11645,23050,35.0356,-106.6219,990
2001-11-20,11646,23050,35.0356,-106.6219,1440
2001-11-21,11647,23050,35.0356,-106.6219,1440
2001-11-22,11648,23050,35.0356,-106.6219,1385
2001-11-23,11649,23050,35.0356,-106.6219,1429
2001-11-24,11650,23050,35.0356,-106.6219,1379
2001-11-25,11651,23050,35.0356,-106.6219,1306
2001-11-26,11652,23050,35.0356,-106.6219,1066
2001-11-27,11653,23050,35.0356,-106.6219,516
2001-11-28,11654,23050,35.0356,-106.6219,942
2001-11-29,11655,23050,35.0356,-106.6219,1417
2001-11-30,11656,23050,35.0356,-106.6219,1058
2001-10-31,11626,14929,45.4433,-98.4131,360
2001-11-01,11627,14929,45.4433,-98.4131,1440
2001-11-02,11628,14929,45.4433,-98.4131,840
2001-11-03,11629,14929,45.4433,-98.4131,746
2001-11-04,11630,14929,45.4433,-98.4131,720
2001-11-05,11631,14929,45.4433,-98.4131,1322
2001-11-06,11632,14929,45.4433,-98.4131,1199
2001-11-07,11633,14929,45.4433,-98.4131,1199
2001-11-08,11634,14929,45.4433,-98.4131,1393
2001-11-09,11635,14929,45.4433,-98.4131,1440
2001-11-10,11636,14929,45.4433,-98.4131,1228
2001-11-11,11637,14929,45.4433,-98.4131,1130
2001-11-12,11638,14929,45.4433,-98.4131,1440
2001-11-13,11639,14929,45.4433,-98.4131,1440
2001-11-14,11640,14929,45.4433,-98.4131,1440
2001-11-15,11641,14929,45.4433,-98.4131,626
2001-11-18,11644,14929,45.4433,-98.4131,514
2001-11-19,11645,14929,45.4433,-98.4131,1440
2001-11-20,11646,14929,45.4433,-98.4131,1440
2001-11-21,11647,14929,45.4433,-98.4131,1440
2001-11-22,11648,14929,45.4433,-98.4131,1440
2001-11-23,11649,14929,45.4433,-98.4131,1440
2001-11-24,11650,14929,45.4433,-98.4131,1440
2001-11-25,11651,14929,45.4433,-98.4131,646
2001-11-26,11652,14929,45.4433,-98.4131,1437
2001-11-27,11653,14929,45.4433,-98.4131,565
2001-11-28,11654,14929,45.4433,-98.4131,858
2001-11-29,11655,14929,45.4433,-98.4131,1242
2001-11-30,11656,14929,45.4433,-98.4131,1080
2001-10-31,11626,13959,31.6114,-97.2286,360
2001-11-01,11627,13959,31.6114,-97.2286,1440
2001-11-02,11628,13959,31.6114,-97.2286,840
2001-11-03,11629,13959,31.6114,-97.2286,746
2001-11-04,11630,13959,31.6114,-97.2286,813
2001-11-05,11631,13959,31.6114,-97.2286,1440
2001-11-06,11632,13959,31.6114,-97.2286,1199
2001-11-07,11633,13959,31.6114,-97.2286,1201
2001-11-08,11634,13959,31.6114,-97.2286,1309
2001-11-09,11635,13959,31.6114,-97.2286,1440
2001-11-10,11636,13959,31.6114,-97.2286,1227
2001-11-11,11637,13959,31.6114,-97.2286,993
2001-11-12,11638,13959,31.6114,-97.2286,1440
2001-11-13,11639,13959,31.6114,-97.2286,1440
2001-11-14,11640,13959,31.6114,-97.2286,1439
2001-11-15,11641,13959,31.6114,-97.2286,626
2001-11-18,11644,13959,31.6114,-97.2286,514
2001-11-19,11645,13959,31.6114,-97.2286,1372
2001-11-20,11646,13959,31.6114,-97.2286,1406
2001-11-21,11647,13959,31.6114,-97.2286,1405
2001-11-22,11648,13959,31.6114,-97.2286,1440
2001-11-23,11649,13959,31.6114,-97.2286,1440
2001-11-24,11650,13959,31.6114,-97.2286,1440
2001-11-25,11651,13959,31.6114,-97.2286,1440
2001-11-26,11652,13959,31.6114,-97.2286,1440
2001-11-27,11653,13959,31.6114,-97.2286,567
2001-11-28,11654,13959,31.6114,-97.2286,994
2001-11-29,11655,13959,31.6114,-97.2286,1439
2001-11-30,11656,13959,31.6114,-97.2286,1080
2001-10-31,11626,93730,39.452,-74.567,400
2001-11-01,11627,93730,39.452,-74.567,1072
2001-11-02,11628,93730,39.452,-74.567,872
2001-11-03,11629,93730,39.452,-74.567,529
2001-11-04,11630,93730,39.452,-74.567,696
2001-11-05,11631,93730,39.452,-74.567,1097
2001-11-06,11632,93730,39.452,-74.567,1112
2001-11-07,11633,93730,39.452,-74.567,1156
2001-11-08,11634,93730,39.452,-74.567,1132
2001-11-09,11635,93730,39.452,-74.567,1306
2001-11-10,11636,93730,39.452,-74.567,973
2001-11-11,11637,93730,39.452,-74.567,1037
2001-11-12,11638,93730,39.452,-74.567,969
2001-11-13,11639,93730,39.452,-74.567,1208
2001-11-14,11640,93730,39.452,-74.567,1125
2001-11-15,11641,93730,39.452,-74.567,716
2001-11-18,11644,93730,39.452,-74.567,442
2001-11-19,11645,93730,39.452,-74.567,1154
2001-11-20,11646,93730,39.452,-74.567,987
2001-11-21,11647,93730,39.452,-74.567,1128
2001-11-22,11648,93730,39.452,-74.567,982
2001-11-23,11649,93730,39.452,-74.567,1119
2001-11-24,11650,93730,39.452,-74.567,1144
2001-11-25,11651,93730,39.452,-74.567,1132
2001-11-26,11652,93730,39.452,-74.567,1337
2001-11-27,11653,93730,39.452,-74.567,627
2001-11-28,11654,93730,39.452,-74.567,992
2001-11-29,11655,93730,39.452,-74.567,1220
2001-11-30,11656,93730,39.452,-74.567,824
2001-10-31,11626,03820,33.3697,-81.9647,420
2001-11-01,11627,03820,33.3697,-81.9647,326
2001-11-08,11634,03820,33.3697,-81.9647,720
2001-11-09,11635,03820,33.3697,-81.9647,153
2001-11-10,11636,03820,33.3697,-81.9647,1227
2001-11-11,11637,03820,33.3697,-81.9647,1035
2001-11-12,11638,03820,33.3697,-81.9647,1440
2001-11-13,11639,03820,33.3697,-81.9647,1440
2001-11-14,11640,03820,33.3697,-81.9647,1355
2001-11-15,11641,03820,33.3697,-81.9647,625
2001-11-18,11644,03820,33.3697,-81.9647,514
2001-11-19,11645,03820,33.3697,-81.9647,1440
2001-11-20,11646,03820,33.3697,-81.9647,1440
2001-11-21,11647,03820,33.3697,-81.9647,1440
2001-11-22,11648,03820,33.3697,-81.9647,1440
2001-11-23,11649,03820,33.3697,-81.9647,1440
2001-11-24,11650,03820,33.3697,-81.9647,1440
2001-11-25,11651,03820,33.3697,-81.9647,1440
2001-11-26,11652,03820,33.3697,-81.9647,1440
2001-11-27,11653,03820,33.3697,-81.9647,566
2001-11-28,11654,03820,33.3697,-81.9647,871
2001-11-29,11655,03820,33.3697,-81.9647,1440
2001-11-30,11656,03820,33.3697,-81.9647,1019
2001-10-31,11626,13873,33.9481,-83.3275,420
2001-11-01,11627,13873,33.9481,-83.3275,1439
2001-11-02,11628,13873,33.9481,-83.3275,839
2001-11-03,11629,13873,33.9481,-83.3275,747
2001-11-04,11630,13873,33.9481,-83.3275,812
2001-11-05,11631,13873,33.9481,-83.3275,1440
2001-11-06,11632,13873,33.9481,-83.3275,1200
2001-11-07,11633,13873,33.9481,-83.3275,1193
2001-11-08,11634,13873,33.9481,-83.3275,1440
2001-11-09,11635,13873,33.9481,-83.3275,1440
2001-11-10,11636,13873,33.9481,-83.3275,1229
2001-11-11,11637,13873,33.9481,-83.3275,992
2001-11-12,11638,13873,33.9481,-83.3275,1439
2001-11-13,11639,13873,33.9481,-83.3275,1440
2001-11-14,11640,13873,33.9481,-83.3275,1440
2001-11-15,11641,13873,33.9481,-83.3275,625
2001-11-18,11644,13873,33.9481,-83.3275,513
2001-11-19,11645,13873,33.9481,-83.3275,1440
2001-11-20,11646,13873,33.9481,-83.3275,1440
2001-11-21,11647,13873,33.9481,-83.3275,1383
2001-11-22,11648,13873,33.9481,-83.3275,1440
2001-11-23,11649,13873,33.9481,-83.3275,1440
2001-11-24,11650,13873,33.9481,-83.3275,1440
2001-11-25,11651,13873,33.9481,-83.3275,1439
2001-11-26,11652,13873,33.9481,-83.3275,1357
2001-11-27,11653,13873,33.9481,-83.3275,567
2001-11-28,11654,13873,33.9481,-83.3275,852
2001-11-29,11655,13873,33.9481,-83.3275,1440
2001-11-30,11656,13873,33.9481,-83.3275,1020
2001-10-31,11626,14735,42.7472,-73.7991,147
2001-11-01,11627,14735,42.7472,-73.7991,1440
2001-11-02,11628,14735,42.7472,-73.7991,839
2001-11-03,11629,14735,42.7472,-73.7991,747
2001-11-04,11630,14735,42.7472,-73.7991,814
2001-11-05,11631,14735,42.7472,-73.7991,1439
2001-11-06,11632,14735,42.7472,-73.7991,1201
2001-11-07,11633,14735,42.7472,-73.7991,1197
2001-11-08,11634,14735,42.7472,-73.7991,1440
2001-11-09,11635,14735,42.7472,-73.7991,1345
2001-11-10,11636,14735,42.7472,-73.7991,1227
2001-11-11,11637,14735,42.7472,-73.7991,979
2001-11-12,11638,14735,42.7472,-73.7991,1440
2001-11-13,11639,14735,42.7472,-73.7991,1440
2001-11-14,11640,14735,42.7472,-73.7991,1440
2001-11-15,11641,14735,42.7472,-73.7991,625
2001-11-18,11644,14735,42.7472,-73.7991,515
2001-11-19,11645,14735,42.7472,-73.7991,1438
2001-11-20,11646,14735,42.7472,-73.7991,1440
2001-11-21,11647,14735,42.7472,-73.7991,1439
2001-11-22,11648,14735,42.7472,-73.7991,1440
2001-11-23,11649,14735,42.7472,-73.7991,1440
2001-11-24,11650,14735,42.7472,-73.7991,1440
2001-11-25,11651,14735,42.7472,-73.7991,1438
2001-11-26,11652,14735,42.7472,-73.7991,1440
2001-11-27,11653,14735,42.7472,-73.7991,566
2001-11-28,11654,14735,42.7472,-73.7991,843
2001-11-29,11655,14735,42.7472,-73.7991,1440
2001-11-30,11656,14735,42.7472,-73.7991,1020
2001-10-31,11626,94910,42.5544,-92.4011,346
2001-11-01,11627,94910,42.5544,-92.4011,1307
2001-11-02,11628,94910,42.5544,-92.4011,571
2001-11-03,11629,94910,42.5544,-92.4011,361
2001-11-04,11630,94910,42.5544,-92.4011,720
2001-11-05,11631,94910,42.5544,-92.4011,875
2001-11-06,11632,94910,42.5544,-92.4011,1212
2001-11-07,11633,94910,42.5544,-92.4011,825
2001-11-08,11634,94910,42.5544,-92.4011,986
2001-11-09,11635,94910,42.5544,-92.4011,947
2001-11-10,11636,94910,42.5544,-92.4011,1013
2001-11-11,11637,94910,42.5544,-92.4011,792
2001-11-12,11638,94910,42.5544,-92.4011,870
2001-11-13,11639,94910,42.5544,-92.4011,976
2001-11-14,11640,94910,42.5544,-92.4011,1155
2001-11-15,11641,94910,42.5544,-92.4011,410
2001-11-18,11644,94910,42.5544,-92.4011,255
2001-11-19,11645,94910,42.5544,-92.4011,767
2001-11-20,11646,94910,42.5544,-92.4011,870
2001-11-21,11647,94910,42.5544,-92.4011,1222
2001-11-22,11648,94910,42.5544,-92.4011,939
2001-11-23,11649,94910,42.5544,-92.4011,930
2001-11-24,11650,94910,42.5544,-92.4011,1105
2001-11-25,11651,94910,42.5544,-92.4011,1147
2001-11-26,11652,94910,42.5544,-92.4011,767
2001-11-28,11654,94910,42.5544,-92.4011,514
2001-11-29,11655,94910,42.5544,-92.4011,657
2001-11-30,11656,94910,42.5544,-92.4011,392
2001-10-31,11626,23061,37.4389,-105.8614,300
2001-11-01,11627,23061,37.4389,-105.8614,1440
2001-11-02,11628,23061,37.4389,-105.8614,1340
2001-11-03,11629,23061,37.4389,-105.8614,746
2001-11-04,11630,23061,37.4389,-105.8614,813
2001-11-05,11631,23061,37.4389,-105.8614,1440
2001-11-06,11632,23061,37.4389,-105.8614,1168
2001-11-07,11633,23061,37.4389,-105.8614,1293
2001-11-08,11634,23061,37.4389,-105.8614,1440
2001-11-09,11635,23061,37.4389,-105.8614,1440
2001-11-10,11636,23061,37.4389,-105.8614,1227
2001-11-11,11637,23061,37.4389,-105.8614,983
2001-11-12,11638,23061,37.4389,-105.8614,1440
2001-11-13,11639,23061,37.4389,-105.8614,1440
2001-11-14,11640,23061,37.4389,-105.8614,1438
2001-11-15,11641,23061,37.4389,-105.8614,626
2001-11-18,11644,23061,37.4389,-105.8614,514
2001-11-19,11645,23061,37.4389,-105.8614,1440
2001-11-20,11646,23061,37.4389,-105.8614,1440
2001-11-21,11647,23061,37.4389,-105.8614,1440
2001-11-22,11648,23061,37.4389,-105.8614,1440
2001-11-23,11649,23061,37.4389,-105.8614,1439
2001-11-24,11650,23061,37.4389,-105.8614,1440
2001-11-25,11651,23061,37.4389,-105.8614,1440
2001-11-26,11652,23061,37.4389,-105.8614,1440
2001-11-27,11653,23061,37.4389,-105.8614,568
2001-11-28,11654,23061,37.4389,-105.8614,833
2001-11-29,11655,23061,37.4389,-105.8614,1440
2001-11-30,11656,23061,37.4389,-105.8614,1140
2001-10-31,11626,23047,35.2295,-101.7042,360
2001-11-01,11627,23047,35.2295,-101.7042,1440
2001-11-02,11628,23047,35.2295,-101.7042,850
2001-11-03,11629,23047,35.2295,-101.7042,749
2001-11-04,11630,23047,35.2295,-101.7042,812
2001-11-05,11631,23047,35.2295,-101.7042,1440
2001-11-06,11632,23047,35.2295,-101.7042,1189
2001-11-07,11633,23047,35.2295,-101.7042,1198
2001-11-08,11634,23047,35.2295,-101.7042,1440
2001-11-09,11635,23047,35.2295,-101.7042,1440
2001-11-10,11636,23047,35.2295,-101.7042,1226
2001-11-11,11637,23047,35.2295,-101.7042,1130
2001-11-12,11638,23047,35.2295,-101.7042,1440
2001-11-13,11639,23047,35.2295,-101.7042,1409
2001-11-14,11640,23047,35.2295,-101.7042,1409
2001-11-15,11641,23047,35.2295,-101.7042,720
2001-11-18,11644,23047,35.2295,-101.7042,511
2001-11-19,11645,23047,35.2295,-101.7042,1440
2001-11-20,11646,23047,35.2295,-101.7042,1440
2001-11-21,11647,23047,35.2295,-101.7042,1440
2001-11-22,11648,23047,35.2295,-101.7042,1440
2001-11-23,11649,23047,35.2295,-101.7042,1440
2001-11-24,11650,23047,35.2295,-101.7042,1439
2001-11-25,11651,23047,35.2295,-101.7042,1332
2001-11-26,11652,23047,35.2295,-101.7042,1439
2001-11-27,11653,23047,35.2295,-101.7042,569
2001-11-28,11654,23047,35.2295,-101.7042,990
2001-11-29,11655,23047,35.2295,-101.7042,1440
2001-11-30,11656,23047,35.2295,-101.7042,1080
2001-10-31,11626,14847,46.4794,-84.3572,420
2001-11-01,11627,14847,46.4794,-84.3572,1440
2001-11-02,11628,14847,46.4794,-84.3572,1326
2001-11-03,11629,14847,46.4794,-84.3572,811
2001-11-04,11630,14847,46.4794,-84.3572,810
2001-11-05,11631,14847,46.4794,-84.3572,1440
2001-11-06,11632,14847,46.4794,-84.3572,1200
2001-11-07,11633,14847,46.4794,-84.3572,1200
2001-11-08,11634,14847,46.4794,-84.3572,1262
2001-11-09,11635,14847,46.4794,-84.3572,1440
2001-11-10,11636,14847,46.4794,-84.3572,1231
2001-11-11,11637,14847,46.4794,-84.3572,1119
2001-11-12,11638,14847,46.4794,-84.3572,1439
2001-11-13,11639,14847,46.4794,-84.3572,1440
2001-11-14,11640,14847,46.4794,-84.3572,1440
2001-11-15,11641,14847,46.4794,-84.3572,629
2001-11-18,11644,14847,46.4794,-84.3572,510
2001-11-19,11645,14847,46.4794,-84.3572,1440
2001-11-20,11646,14847,46.4794,-84.3572,1440
2001-11-21,11647,14847,46.4794,-84.3572,1440
2001-11-22,11648,14847,46.4794,-84.3572,1440
2001-11-23,11649,14847,46.4794,-84.3572,1440
2001-11-24,11650,14847,46.4794,-84.3572,1438
2001-11-25,11651,14847,46.4794,-84.3572,1440
2001-11-26,11652,14847,46.4794,-84.3572,1440
2001-11-27,11653,14847,46.4794,-84.3572,570
2001-11-28,11654,14847,46.4794,-84.3572,991
2001-11-29,11655,14847,46.4794,-84.3572,1440
2001-11-30,11656,14847,46.4794,-84.3572,1020
2001-10-31,11626,94849,45.0717,-83.5644,420
2001-11-01,11627,94849,45.0717,-83.5644,1440
2001-11-02,11628,94849,45.0717,-83.5644,838
2001-11-03,11629,94849,45.0717,-83.5644,750
2001-11-04,11630,94849,45.0717,-83.5644,808
2001-11-05,11631,94849,45.0717,-83.5644,1440
2001-11-06,11632,94849,45.0717,-83.5644,1208
2001-11-07,11633,94849,45.0717,-83.5644,1191
2001-11-08,11634,94849,45.0717,-83.5644,1439
2001-11-09,11635,94849,45.0717,-83.5644,1440
2001-11-10,11636,94849,45.0717,-83.5644,1230
2001-11-11,11637,94849,45.0717,-83.5644,1129
2001-11-12,11638,94849,45.0717,-83.5644,1440
2001-11-13,11639,94849,45.0717,-83.5644,1440
2001-11-14,11640,94849,45.0717,-83.5644,1440
2001-11-15,11641,94849,45.0717,-83.5644,629
2001-11-18,11644,94849,45.0717,-83.5644,509
2001-11-19,11645,94849,45.0717,-83.5644,1440
2001-11-20,11646,94849,45.0717,-83.5644,1440
2001-11-21,11647,94849,45.0717,-83.5644,1440
2001-11-22,11648,94849,45.0717,-83.5644,1440
2001-11-23,11649,94849,45.0717,-83.5644,1440
2001-11-24,11650,94849,45.0717,-83.5644,1440
2001-11-25,11651,94849,45.0717,-83.5644,1440
2001-11-26,11652,94849,45.0717,-83.5644,1440
2001-11-27,11653,94849,45.0717,-83.5644,580
2001-11-28,11654,94849,45.0717,-83.5644,981
2001-11-29,11655,94849,45.0717,-83.5644,1440
2001-11-30,11656,94849,45.0717,-83.5644,1020
2001-10-31,11626,94224,46.1567,-123.8819,240
2001-11-01,11627,94224,46.1567,-123.8819,1440
2001-11-02,11628,94224,46.1567,-123.8819,419
2001-11-03,11629,94224,46.1567,-123.8819,313
2001-11-04,11630,94224,46.1567,-123.8819,808
2001-11-05,11631,94224,46.1567,-123.8819,1440
2001-11-06,11632,94224,46.1567,-123.8819,1074
2001-11-07,11633,94224,46.1567,-123.8819,1200
2001-11-08,11634,94224,46.1567,-123.8819,1390
2001-11-09,11635,94224,46.1567,-123.8819,1440
2001-11-10,11636,94224,46.1567,-123.8819,1232
2001-11-11,11637,94224,46.1567,-123.8819,1127
2001-11-12,11638,94224,46.1567,-123.8819,1378
2001-11-13,11639,94224,46.1567,-123.8819,1437
2001-11-14,11640,94224,46.1567,-123.8819,1370
2001-11-15,11641,94224,46.1567,-123.8819,630
2001-11-18,11644,94224,46.1567,-123.8819,511
2001-11-19,11645,94224,46.1567,-123.8819,1439
2001-11-20,11646,94224,46.1567,-123.8819,749
2001-11-21,11647,94224,46.1567,-123.8819,1407
2001-11-22,11648,94224,46.1567,-123.8819,1440
2001-11-23,11649,94224,46.1567,-123.8819,1410
2001-11-24,11650,94224,46.1567,-123.8819,1440
2001-11-25,11651,94224,46.1567,-123.8819,1440
2001-11-26,11652,94224,46.1567,-123.8819,1210
2001-11-27,11653,94224,46.1567,-123.8819,571
2001-11-28,11654,94224,46.1567,-123.8819,989
2001-11-29,11655,94224,46.1567,-123.8819,1440
2001-11-30,11656,94224,46.1567,-123.8819,1200
2001-10-31,11626,13874,33.6301,-84.4418,420
2001-11-01,11627,13874,33.6301,-84.4418,1440
2001-11-02,11628,13874,33.6301,-84.4418,842
2001-11-03,11629,13874,33.6301,-84.4418,749
2001-11-04,11630,13874,33.6301,-84.4418,720
2001-11-05,11631,13874,33.6301,-84.4418,1392
2001-11-06,11632,13874,33.6301,-84.4418,1200
2001-11-07,11633,13874,33.6301,-84.4418,1208
2001-11-08,11634,13874,33.6301,-84.4418,1435
2001-11-09,11635,13874,33.6301,-84.4418,1362
2001-11-10,11636,13874,33.6301,-84.4418,1231
2001-11-11,11637,13874,33.6301,-84.4418,1129
2001-11-12,11638,13874,33.6301,-84.4418,1440
2001-11-13,11639,13874,33.6301,-84.4418,1439
2001-11-14,11640,13874,33.6301,-84.4418,1440
2001-11-15,11641,13874,33.6301,-84.4418,631
2001-11-18,11644,13874,33.6301,-84.4418,511
2001-11-19,11645,13874,33.6301,-84.4418,1440
2001-11-20,11646,13874,33.6301,-84.4418,1440
2001-11-21,11647,13874,33.6301,-84.4418,1440
2001-11-22,11648,13874,33.6301,-84.4418,1440
2001-11-23,11649,13874,33.6301,-84.4418,1440
2001-11-24,11650,13874,33.6301,-84.4418,1440
2001-11-25,11651,13874,33.6301,-84.4418,1440
2001-11-26,11652,13874,33.6301,-84.4418,1440
2001-11-27,11653,13874,33.6301,-84.4418,579
2001-11-28,11654,13874,33.6301,-84.4418,991
2001-11-29,11655,13874,33.6301,-84.4418,1439
2001-11-30,11656,13874,33.6301,-84.4418,1020
2001-10-31,11626,13958,30.3211,-97.76,360
2001-11-01,11627,13958,30.3211,-97.76,1440
2001-11-02,11628,13958,30.3211,-97.76,839
2001-11-03,11629,13958,30.3211,-97.76,771
2001-11-04,11630,13958,30.3211,-97.76,526
2001-11-05,11631,13958,30.3211,-97.76,1440
2001-11-06,11632,13958,30.3211,-97.76,1188
2001-11-07,11633,13958,30.3211,-97.76,1221
2001-11-08,11634,13958,30.3211,-97.76,1440
2001-11-09,11635,13958,30.3211,-97.76,1213
2001-11-10,11636,13958,30.3211,-97.76,771
2001-11-11,11637,13958,30.3211,-97.76,1080
2001-11-12,11638,13958,30.3211,-97.76,894
2001-11-13,11639,13958,30.3211,-97.76,875
2001-11-14,11640,13958,30.3211,-97.76,902
2001-11-15,11641,13958,30.3211,-97.76,896
2001-11-18,11644,13958,30.3211,-97.76,492
2001-11-19,11645,13958,30.3211,-97.76,1440
2001-11-20,11646,13958,30.3211,-97.76,1440
2001-11-21,11647,13958,30.3211,-97.76,971
2001-11-22,11648,13958,30.3211,-97.76,1440
2001-11-23,11649,13958,30.3211,-97.76,1239
2001-11-24,11650,13958,30.3211,-97.76,1156
2001-11-25,11651,13958,30.3211,-97.76,1440
2001-11-26,11652,13958,30.3211,-97.76,1244
2001-11-27,11653,13958,30.3211,-97.76,588
2001-11-28,11654,13958,30.3211,-97.76,969
2001-11-29,11655,13958,30.3211,-97.76,1440
2001-11-30,11656,13958,30.3211,-97.76,1013
2001-10-31,11626,03812,35.4319,-82.5375,420
2001-11-01,11627,03812,35.4319,-82.5375,1440
2001-11-02,11628,03812,35.4319,-82.5375,840
2001-11-03,11629,03812,35.4319,-82.5375,748
2001-11-04,11630,03812,35.4319,-82.5375,808
2001-11-05,11631,03812,35.4319,-82.5375,1440
2001-11-06,11632,03812,35.4319,-82.5375,1201
2001-11-07,11633,03812,35.4319,-82.5375,1201
2001-11-08,11634,03812,35.4319,-82.5375,1440
2001-11-09,11635,03812,35.4319,-82.5375,1440
2001-11-10,11636,03812,35.4319,-82.5375,1241
2001-11-11,11637,03812,35.4319,-82.5375,936
2001-11-12,11638,03812,35.4319,-82.5375,1440
2001-11-13,11639,03812,35.4319,-82.5375,1440
2001-11-14,11640,03812,35.4319,-82.5375,1353
2001-11-15,11641,03812,35.4319,-82.5375,628
2001-11-18,11644,03812,35.4319,-82.5375,510
2001-11-19,11645,03812,35.4319,-82.5375,1440
2001-11-20,11646,03812,35.4319,-82.5375,1440
2001-11-21,11647,03812,35.4319,-82.5375,1440
2001-11-22,11648,03812,35.4319,-82.5375,1383
2001-11-23,11649,03812,35.4319,-82.5375,1374
2001-11-24,11650,03812,35.4319,-82.5375,1378
2001-11-25,11651,03812,35.4319,-82.5375,1440
2001-11-26,11652,03812,35.4319,-82.5375,1440
2001-11-27,11653,03812,35.4319,-82.5375,569
2001-11-28,11654,03812,35.4319,-82.5375,865
2001-11-29,11655,03812,35.4319,-82.5375,1439
2001-11-30,11656,03812,35.4319,-82.5375,1020
2001-10-31,11626,14777,41.3389,-75.7267,420
2001-11-01,11627,14777,41.3389,-75.7267,1440
2001-11-02,11628,14777,41.3389,-75.7267,840
2001-11-03,11629,14777,41.3389,-75.7267,759
2001-11-04,11630,14777,41.3389,-75.7267,799
2001-11-05,11631,14777,41.3389,-75.7267,1439
2001-11-06,11632,14777,41.3389,-75.7267,1200
2001-11-07,11633,14777,41.3389,-75.7267,1200
2001-11-08,11634,14777,41.3389,-75.7267,1440
2001-11-09,11635,14777,41.3389,-75.7267,1440
2001-11-10,11636,14777,41.3389,-75.7267,1242
