convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2003-01-31,12083,14737,40.6498,-75.4477,420
2003-02-01,12084,14737,40.6498,-75.4477,1440
2003-02-02,12085,14737,40.6498,-75.4477,1440
2003-02-03,12086,14737,40.6498,-75.4477,1440
2003-02-04,12087,14737,40.6498,-75.4477,1438
2003-02-05,12088,14737,40.6498,-75.4477,1440
2003-02-06,12089,14737,40.6498,-75.4477,1440
2003-02-07,12090,14737,40.6498,-75.4477,1295
2003-02-08,12091,14737,40.6498,-75.4477,1440
2003-02-09,12092,14737,40.6498,-75.4477,1440
2003-02-10,12093,14737,40.6498,-75.4477,1440
2003-02-11,12094,14737,40.6498,-75.4477,1440
2003-02-12,12095,14737,40.6498,-75.4477,1439
2003-02-13,12096,14737,40.6498,-75.4477,1440
2003-02-14,12097,14737,40.6498,-75.4477,1337
2003-02-15,12098,14737,40.6498,-75.4477,1440
2003-02-16,12099,14737,40.6498,-75.4477,1357
2003-02-17,12100,14737,40.6498,-75.4477,1440
2003-02-18,12101,14737,40.6498,-75.4477,1440
2003-02-19,12102,14737,40.6498,-75.4477,1359
2003-02-20,12103,14737,40.6498,-75.4477,1334
2003-02-21,12104,14737,40.6498,-75.4477,1440
2003-02-22,12105,14737,40.6498,-75.4477,1440
2003-02-23,12106,14737,40.6498,-75.4477,1439
2003-02-24,12107,14737,40.6498,-75.4477,1440
2003-02-25,12108,14737,40.6498,-75.4477,1440
2003-02-26,12109,14737,40.6498,-75.4477,1440
2003-02-27,12110,14737,40.6498,-75.4477,1440
2003-02-28,12111,14737,40.6498,-75.4477,1020
2003-01-31,12083,13962,32.4106,-99.6822,251
2003-02-01,12084,13962,32.4106,-99.6822,1440
2003-02-02,12085,13962,32.4106,-99.6822,1440
2003-02-03,12086,13962,32.4106,-99.6822,1439
2003-02-04,12087,13962,32.4106,-99.6822,1440
2003-02-05,12088,13962,32.4106,-99.6822,1327
2003-02-06,12089,13962,32.4106,-99.6822,1440
2003-02-07,12090,13962,32.4106,-99.6822,1440
2003-02-08,12091,13962,32.4106,-99.6822,1440
2003-02-09,12092,13962,32.4106,-99.6822,1440
2003-02-10,12093,13962,32.4106,-99.6822,1440
2003-02-11,12094,13962,32.4106,-99.6822,1440
2003-02-12,12095,13962,32.4106,-99.6822,1440
2003-02-13,12096,13962,32.4106,-99.6822,1440
2003-02-14,12097,13962,32.4106,-99.6822,1438
2003-02-15,12098,13962,32.4106,-99.6822,1440
2003-02-16,12099,13962,32.4106,-99.6822,1440
2003-02-17,12100,13962,32.4106,-99.6822,1304
2003-02-18,12101,13962,32.4106,-99.6822,1440
