convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2004-04-11,12519,13962,32.4106,-99.6822,1439
2004-04-12,12520,13962,32.4106,-99.6822,1108
2004-04-13,12521,13962,32.4106,-99.6822,1391
2004-04-14,12522,13962,32.4106,-99.6822,1367
2004-04-15,12523,13962,32.4106,-99.6822,1440
2004-04-16,12524,13962,32.4106,-99.6822,1438
2004-04-17,12525,13962,32.4106,-99.6822,1440
2004-04-18,12526,13962,32.4106,-99.6822,1439
2004-04-19,12527,13962,32.4106,-99.6822,1440
2004-04-20,12528,13962,32.4106,-99.6822,1439
2004-04-21,12529,13962,32.4106,-99.6822,1440
2004-04-22,12530,13962,32.4106,-99.6822,1440
2004-04-23,12531,13962,32.4106,-99.6822,1439
2004-04-24,12532,13962,32.4106,-99.6822,1440
2004-04-25,12533,13962,32.4106,-99.6822,1440
2004-04-26,12534,13962,32.4106,-99.6822,1440
2004-04-27,12535,13962,32.4106,-99.6822,1440
2004-04-28,12536,13962,32.4106,-99.6822,1440
2004-04-29,12537,13962,32.4106,-99.6822,1439
2004-04-30,12538,13962,32.4106,-99.6822,966
2004-03-31,12508,23050,35.0356,-106.6219,300
2004-04-01,12509,23050,35.0356,-106.6219,1440
2004-04-02,12510,23050,35.0356,-106.6219,1440
2004-04-03,12511,23050,35.0356,-106.6219,1435
2004-04-04,12512,23050,35.0356,-106.6219,1440
2004-04-05,12513,23050,35.0356,-106.6219,1440
2004-04-06,12514,23050,35.0356,-106.6219,1440
2004-04-07,12515,23050,35.0356,-106.6219,1323
2004-04-08,12516,23050,35.0356,-106.6219,1440
2004-04-09,12517,23050,35.0356,-106.6219,1439
2004-04-10,12518,23050,35.0356,-106.6219,1440
2004-04-11,12519,23050,35.0356,-106.6219,1440
2004-04-12,12520,23050,35.0356,-106.6219,1440
2004-04-13,12521,23050,35.0356,-106.6219,1440
2004-04-14,12522,23050,35.0356,-106.6219,1439
2004-04-15,12523,23050,35.0356,-106.6219,1438
2004-04-16,12524,23050,35.0356,-106.6219,1440
2004-04-17,12525,23050,35.0356,-106.6219,1440
2004-04-18,12526,23050,35.0356,-106.6219,1439
2004-04-19,12527,23050,35.0356,-106.6219,1440
2004-04-20,12528,23050,35.0356,-106.6219,1440
2004-04-21,12529,23050,35.0356,-106.6219,1440
2004-04-22,12530,23050,35.0356,-106.6219,1439
2004-04-23,12531,23050,35.0356,-106.6219,1440
2004-04-24,12532,23050,35.0356,-106.6219,1440
2004-04-25,12533,23050,35.0356,-106.6219,1439
2004-04-26,12534,23050,35.0356,-106.6219,1440
2004-04-27,12535,23050,35.0356,-106.6219,1439
2004-04-28,12536,23050,35.0356,-106.6219,1439
2004-04-29,12537,23050,35.0356,-106.6219,1437
2004-04-30,12538,23050,35.0356,-106.6219,1062
2004-03-31,12508,14929,45.4433,-98.4131,360
2004-04-01,12509,14929,45.4433,-98.4131,1440
2004-04-02,12510,14929,45.4433,-98.4131,1440
2004-04-03,12511,14929,45.4433,-98.4131,1439
2004-04-04,12512,14929,45.4433,-98.4131,1408
2004-04-05,12513,14929,45.4433,-98.4131,1353
2004-04-06,12514,14929,45.4433,-98.4131,1167
2004-04-07,12515,14929,45.4433,-98.4131,1113
2004-04-08,12516,14929,45.4433,-98.4131,1440
2004-04-09,12517,14929,45.4433,-98.4131,1439
2004-04-10,12518,14929,45.4433,-98.4131,1347
2004-04-11,12519,14929,45.4433,-98.4131,1428
2004-04-12,12520,14929,45.4433,-98.4131,1440
2004-04-13,12521,14929,45.4433,-98.4131,1440
2004-04-14,12522,14929,45.4433,-98.4131,1438
2004-04-15,12523,14929,45.4433,-98.4131,1440
2004-04-16,12524,14929,45.4433,-98.4131,1440
2004-04-17,12525,14929,45.4433,-98.4131,1440
2004-04-18,12526,14929,45.4433,-98.4131,1439
2004-04-19,12527,14929,45.4433,-98.4131,1440
2004-04-20,12528,14929,45.4433,-98.4131,1361
2004-04-21,12529,14929,45.4433,-98.4131,1440
2004-04-22,12530,14929,45.4433,-98.4131,1340
2004-04-23,12531,14929,45.4433,-98.4131,1440
2004-04-24,12532,14929,45.4433,-98.4131,1440
2004-04-25,12533,14929,45.4433,-98.4131,1327
2004-04-26,12534,14929,45.4433,-98.4131,1440
2004-04-27,12535,14929,45.4433,-98.4131,1439
2004-04-28,12536,14929,45.4433,-98.4131,1440
2004-04-29,12537,14929,45.4433,-98.4131,1440
2004-04-30,12538,14929,45.4433,-98.4131,1079
2004-03-31,12508,13959,31.6189,-97.2283,360
2004-04-01,12509,13959,31.6189,-97.2283,1422
2004-04-02,12510,13959,31.6189,-97.2283,1325
2004-04-03,12511,13959,31.6189,-97.2283,1440
2004-04-04,12512,13959,31.6189,-97.2283,1440
2004-04-05,12513,13959,31.6189,-97.2283,1390
2004-04-06,12514,13959,31.6189,-97.2283,1440
2004-04-07,12515,13959,31.6189,-97.2283,1296
2004-04-08,12516,13959,31.6189,-97.2283,470
2004-04-09,12517,13959,31.6189,-97.2283,1152
2004-04-10,12518,13959,31.6189,-97.2283,1346
2004-04-11,12519,13959,31.6189,-97.2283,1413
2004-04-12,12520,13959,31.6189,-97.2283,1185
2004-04-13,12521,13959,31.6189,-97.2283,1440
2004-04-14,12522,13959,31.6189,-97.2283,1291
2004-04-15,12523,13959,31.6189,-97.2283,1300
2004-04-16,12524,13959,31.6189,-97.2283,1323
2004-04-17,12525,13959,31.6189,-97.2283,1374
2004-04-18,12526,13959,31.6189,-97.2283,1032
2004-04-19,12527,13959,31.6189,-97.2283,1256
2004-04-20,12528,13959,31.6189,-97.2283,1440
2004-04-21,12529,13959,31.6189,-97.2283,1294
2004-04-22,12530,13959,31.6189,-97.2283,1440
2004-04-23,12531,13959,31.6189,-97.2283,1439
2004-04-24,12532,13959,31.6189,-97.2283,677
2004-04-25,12533,13959,31.6189,-97.2283,1282
2004-04-26,12534,13959,31.6189,-97.2283,1439
2004-04-27,12535,13959,31.6189,-97.2283,801
2004-04-28,12536,13959,31.6189,-97.2283,988
2004-04-29,12537,13959,31.6189,-97.2283,1440
2004-04-30,12538,13959,31.6189,-97.2283,960
2004-03-31,12508,93730,39.452,-74.567,291
2004-04-01,12509,93730,39.452,-74.567,839
2004-04-02,12510,93730,39.452,-74.567,488
2004-04-03,12511,93730,39.452,-74.567,653
2004-04-04,12512,93730,39.452,-74.567,1209
2004-04-05,12513,93730,39.452,-74.567,916
2004-04-06,12514,93730,39.452,-74.567,1234
2004-04-07,12515,93730,39.452,-74.567,946
2004-04-08,12516,93730,39.452,-74.567,886
2004-04-09,12517,93730,39.452,-74.567,959
2004-04-10,12518,93730,39.452,-74.567,782
2004-04-11,12519,93730,39.452,-74.567,643
2004-04-12,12520,93730,39.452,-74.567,836
2004-04-13,12521,93730,39.452,-74.567,809
2004-04-14,12522,93730,39.452,-74.567,1020
2004-04-15,12523,93730,39.452,-74.567,903
2004-04-16,12524,93730,39.452,-74.567,901
2004-04-17,12525,93730,39.452,-74.567,884
2004-04-18,12526,93730,39.452,-74.567,693
2004-04-19,12527,93730,39.452,-74.567,842
2004-04-20,12528,93730,39.452,-74.567,801
2004-04-21,12529,93730,39.452,-74.567,313
2004-04-22,12530,93730,39.452,-74.567,796
2004-04-23,12531,93730,39.452,-74.567,1016
2004-04-24,12532,93730,39.452,-74.567,1065
2004-04-25,12533,93730,39.452,-74.567,1014
2004-04-26,12534,93730,39.452,-74.567,757
2004-04-27,12535,93730,39.452,-74.567,1042
2004-04-28,12536,93730,39.452,-74.567,1015
2004-04-29,12537,93730,39.452,-74.567,1000
2004-04-30,12538,93730,39.452,-74.567,883
2004-03-31,12508,03820,33.3697,-81.9647,269
2004-04-01,12509,03820,33.3697,-81.9647,1378
2004-04-02,12510,03820,33.3697,-81.9647,1351
2004-04-03,12511,03820,33.3697,-81.9647,1432
2004-04-04,12512,03820,33.3697,-81.9647,1347
2004-04-05,12513,03820,33.3697,-81.9647,807
2004-04-06,12514,03820,33.3697,-81.9647,508
2004-04-07,12515,03820,33.3697,-81.9647,1113
2004-04-08,12516,03820,33.3697,-81.9647,1440
2004-04-09,12517,03820,33.3697,-81.9647,1440
2004-04-10,12518,03820,33.3697,-81.9647,1440
2004-04-11,12519,03820,33.3697,-81.9647,1315
2004-04-12,12520,03820,33.3697,-81.9647,1440
2004-04-13,12521,03820,33.3697,-81.9647,1440
2004-04-14,12522,03820,33.3697,-81.9647,1371
2004-04-15,12523,03820,33.3697,-81.9647,1323
2004-04-17,12525,03820,33.3697,-81.9647,933
2004-04-18,12526,03820,33.3697,-81.9647,959
2004-04-19,12527,03820,33.3697,-81.9647,1381
2004-04-20,12528,03820,33.3697,-81.9647,1440
2004-04-21,12529,03820,33.3697,-81.9647,1324
2004-04-22,12530,03820,33.3697,-81.9647,1373
2004-04-23,12531,03820,33.3697,-81.9647,1440
2004-04-24,12532,03820,33.3697,-81.9647,1372
2004-04-25,12533,03820,33.3697,-81.9647,839
2004-04-26,12534,03820,33.3697,-81.9647,1337
2004-04-27,12535,03820,33.3697,-81.9647,1259
2004-04-28,12536,03820,33.3697,-81.9647,990
2004-04-29,12537,03820,33.3697,-81.9647,392
2004-03-31,12508,13873,33.9481,-83.3275,420
2004-04-01,12509,13873,33.9481,-83.3275,1440
2004-04-02,12510,13873,33.9481,-83.3275,1440
2004-04-03,12511,13873,33.9481,-83.3275,1440
2004-04-04,12512,13873,33.9481,-83.3275,1440
2004-04-05,12513,13873,33.9481,-83.3275,1440
2004-04-06,12514,13873,33.9481,-83.3275,1440
2004-04-07,12515,13873,33.9481,-83.3275,1440
2004-04-08,12516,13873,33.9481,-83.3275,1438
2004-04-09,12517,13873,33.9481,-83.3275,1440
2004-04-10,12518,13873,33.9481,-83.3275,1440
2004-04-11,12519,13873,33.9481,-83.3275,1440
2004-04-12,12520,13873,33.9481,-83.3275,1440
2004-04-13,12521,13873,33.9481,-83.3275,1439
2004-04-14,12522,13873,33.9481,-83.3275,1439
2004-04-15,12523,13873,33.9481,-83.3275,1440
2004-04-16,12524,13873,33.9481,-83.3275,1440
2004-04-17,12525,13873,33.9481,-83.3275,1439
2004-04-18,12526,13873,33.9481,-83.3275,1440
2004-04-19,12527,13873,33.9481,-83.3275,1439
2004-04-20,12528,13873,33.9481,-83.3275,1439
2004-04-21,12529,13873,33.9481,-83.3275,1439
2004-04-22,12530,13873,33.9481,-83.3275,1439
2004-04-23,12531,13873,33.9481,-83.3275,1440
2004-04-24,12532,13873,33.9481,-83.3275,1440
2004-04-25,12533,13873,33.9481,-83.3275,1440
2004-04-26,12534,13873,33.9481,-83.3275,1440
2004-04-27,12535,13873,33.9481,-83.3275,1440
2004-04-28,12536,13873,33.9481,-83.3275,1440
2004-04-29,12537,13873,33.9481,-83.3275,1101
2004-03-31,12508,14735,42.7472,-73.7991,420
2004-04-01,12509,14735,42.7472,-73.7991,1345
2004-04-02,12510,14735,42.7472,-73.7991,1440
2004-04-03,12511,14735,42.7472,-73.7991,1440
2004-04-04,12512,14735,42.7472,-73.7991,1440
2004-04-05,12513,14735,42.7472,-73.7991,1438
2004-04-06,12514,14735,42.7472,-73.7991,1436
2004-04-07,12515,14735,42.7472,-73.7991,1347
2004-04-08,12516,14735,42.7472,-73.7991,1440
2004-04-09,12517,14735,42.7472,-73.7991,1439
2004-04-10,12518,14735,42.7472,-73.7991,1440
2004-04-11,12519,14735,42.7472,-73.7991,1440
2004-04-12,12520,14735,42.7472,-73.7991,1440
2004-04-13,12521,14735,42.7472,-73.7991,1440
2004-04-14,12522,14735,42.7472,-73.7991,1440
2004-04-15,12523,14735,42.7472,-73.7991,1440
2004-04-16,12524,14735,42.7472,-73.7991,1437
2004-04-17,12525,14735,42.7472,-73.7991,1440
2004-04-18,12526,14735,42.7472,-73.7991,1440
2004-04-19,12527,14735,42.7472,-73.7991,1438
2004-04-20,12528,14735,42.7472,-73.7991,1439
2004-04-21,12529,14735,42.7472,-73.7991,1439
2004-04-22,12530,14735,42.7472,-73.7991,1440
2004-04-23,12531,14735,42.7472,-73.7991,1440
2004-04-24,12532,14735,42.7472,-73.7991,1439
2004-04-25,12533,14735,42.7472,-73.7991,1440
2004-04-26,12534,14735,42.7472,-73.7991,1440
2004-04-27,12535,14735,42.7472,-73.7991,1440
2004-04-28,12536,14735,42.7472,-73.7991,1438
2004-04-29,12537,14735,42.7472,-73.7991,1109
2004-03-31,12508,94910,42.5544,-92.4011,359
2004-04-01,12509,94910,42.5544,-92.4011,933
2004-04-02,12510,94910,42.5544,-92.4011,674
2004-04-03,12511,94910,42.5544,-92.4011,939
2004-04-04,12512,94910,42.5544,-92.4011,898
2004-04-05,12513,94910,42.5544,-92.4011,750
2004-04-06,12514,94910,42.5544,-92.4011,1038
2004-04-07,12515,94910,42.5544,-92.4011,752
2004-04-08,12516,94910,42.5544,-92.4011,1190
2004-04-09,12517,94910,42.5544,-92.4011,759
2004-04-10,12518,94910,42.5544,-92.4011,982
2004-04-11,12519,94910,42.5544,-92.4011,965
2004-04-12,12520,94910,42.5544,-92.4011,1099
2004-04-13,12521,94910,42.5544,-92.4011,878
2004-04-14,12522,94910,42.5544,-92.4011,1021
2004-04-15,12523,94910,42.5544,-92.4011,963
2004-04-16,12524,94910,42.5544,-92.4011,862
2004-04-17,12525,94910,42.5544,-92.4011,914
2004-04-18,12526,94910,42.5544,-92.4011,773
2004-04-19,12527,94910,42.5544,-92.4011,853
2004-04-20,12528,94910,42.5544,-92.4011,956
2004-04-21,12529,94910,42.5544,-92.4011,1144
2004-04-22,12530,94910,42.5544,-92.4011,775
2004-04-23,12531,94910,42.5544,-92.4011,1171
2004-04-24,12532,94910,42.5544,-92.4011,748
2004-04-25,12533,94910,42.5544,-92.4011,799
2004-04-26,12534,94910,42.5544,-92.4011,1402
2004-04-27,12535,94910,42.5544,-92.4011,1065
2004-04-28,12536,94910,42.5544,-92.4011,737
2004-04-29,12537,94910,42.5544,-92.4011,915
2004-03-31,12508,23061,37.4389,-105.8614,300
2004-04-01,12509,23061,37.4389,-105.8614,1384
2004-04-02,12510,23061,37.4389,-105.8614,1439
2004-04-03,12511,23061,37.4389,-105.8614,1440
2004-04-04,12512,23061,37.4389,-105.8614,1440
2004-04-05,12513,23061,37.4389,-105.8614,1440
2004-04-06,12514,23061,37.4389,-105.8614,1440
2004-04-07,12515,23061,37.4389,-105.8614,1439
2004-04-08,12516,23061,37.4389,-105.8614,1439
2004-04-09,12517,23061,37.4389,-105.8614,1439
2004-04-10,12518,23061,37.4389,-105.8614,1438
2004-04-11,12519,23061,37.4389,-105.8614,1440
2004-04-12,12520,23061,37.4389,-105.8614,1440
2004-04-13,12521,23061,37.4389,-105.8614,1439
2004-04-14,12522,23061,37.4389,-105.8614,1439
2004-04-15,12523,23061,37.4389,-105.8614,1436
2004-04-16,12524,23061,37.4389,-105.8614,1439
2004-04-17,12525,23061,37.4389,-105.8614,1439
2004-04-18,12526,23061,37.4389,-105.8614,1439
2004-04-19,12527,23061,37.4389,-105.8614,1439
2004-04-20,12528,23061,37.4389,-105.8614,1440
2004-04-21,12529,23061,37.4389,-105.8614,1355
2004-04-22,12530,23061,37.4389,-105.8614,1440
2004-04-23,12531,23061,37.4389,-105.8614,1440
2004-04-24,12532,23061,37.4389,-105.8614,1439
2004-04-25,12533,23061,37.4389,-105.8614,1440
2004-04-26,12534,23061,37.4389,-105.8614,1439
2004-04-27,12535,23061,37.4389,-105.8614,1334
2004-04-28,12536,23061,37.4389,-105.8614,1294
2004-04-29,12537,23061,37.4389,-105.8614,1101
2004-03-31,12508,23047,35.2295,-101.7042,280
2004-04-01,12509,23047,35.2295,-101.7042,1439
2004-04-02,12510,23047,35.2295,-101.7042,1440
2004-04-03,12511,23047,35.2295,-101.7042,1285
2004-04-04,12512,23047,35.2295,-101.7042,1440
2004-04-05,12513,23047,35.2295,-101.7042,1361
2004-04-06,12514,23047,35.2295,-101.7042,1291
2004-04-07,12515,23047,35.2295,-101.7042,1440
2004-04-08,12516,23047,35.2295,-101.7042,1440
2004-04-09,12517,23047,35.2295,-101.7042,1440
2004-04-10,12518,23047,35.2295,-101.7042,1438
2004-04-11,12519,23047,35.2295,-101.7042,1439
2004-04-12,12520,23047,35.2295,-101.7042,1110
2004-04-13,12521,23047,35.2295,-101.7042,1399
2004-04-14,12522,23047,35.2295,-101.7042,1440
2004-04-15,12523,23047,35.2295,-101.7042,1312
2004-04-16,12524,23047,35.2295,-101.7042,1440
2004-04-17,12525,23047,35.2295,-101.7042,1439
2004-04-18,12526,23047,35.2295,-101.7042,1440
2004-04-19,12527,23047,35.2295,-101.7042,1440
2004-04-20,12528,23047,35.2295,-101.7042,1440
2004-04-21,12529,23047,35.2295,-101.7042,1336
2004-04-22,12530,23047,35.2295,-101.7042,1440
2004-04-23,12531,23047,35.2295,-101.7042,1440
2004-04-24,12532,23047,35.2295,-101.7042,1440
2004-04-25,12533,23047,35.2295,-101.7042,1440
2004-04-26,12534,23047,35.2295,-101.7042,1297
2004-04-27,12535,23047,35.2295,-101.7042,1440
2004-04-28,12536,23047,35.2295,-101.7042,1276
2004-04-29,12537,23047,35.2295,-101.7042,1440
2004-04-30,12538,23047,35.2295,-101.7042,1080
2004-03-31,12508,14847,46.4794,-84.3572,420
2004-04-01,12509,14847,46.4794,-84.3572,1439
2004-04-02,12510,14847,46.4794,-84.3572,1440
2004-04-03,12511,14847,46.4794,-84.3572,1439
2004-04-04,12512,14847,46.4794,-84.3572,1440
2004-04-05,12513,14847,46.4794,-84.3572,1440
2004-04-06,12514,14847,46.4794,-84.3572,1440
2004-04-07,12515,14847,46.4794,-84.3572,1440
2004-04-08,12516,14847,46.4794,-84.3572,1440
2004-04-09,12517,14847,46.4794,-84.3572,1440
2004-04-10,12518,14847,46.4794,-84.3572,1440
2004-04-11,12519,14847,46.4794,-84.3572,1440
2004-04-12,12520,14847,46.4794,-84.3572,1440
2004-04-13,12521,14847,46.4794,-84.3572,1440
2004-04-14,12522,14847,46.4794,-84.3572,1440
2004-04-15,12523,14847,46.4794,-84.3572,1440
2004-04-16,12524,14847,46.4794,-84.3572,1439
2004-04-17,12525,14847,46.4794,-84.3572,1440
2004-04-18,12526,14847,46.4794,-84.3572,1440
2004-04-19,12527,14847,46.4794,-84.3572,1439
2004-04-20,12528,14847,46.4794,-84.3572,1440
2004-04-21,12529,14847,46.4794,-84.3572,1440
2004-04-22,12530,14847,46.4794,-84.3572,1440
2004-04-23,12531,14847,46.4794,-84.3572,1440
2004-04-24,12532,14847,46.4794,-84.3572,332
2004-04-25,12533,14847,46.4794,-84.3572,1404
2004-04-26,12534,14847,46.4794,-84.3572,1440
2004-04-27,12535,14847,46.4794,-84.3572,1440
2004-04-28,12536,14847,46.4794,-84.3572,1355
2004-04-29,12537,14847,46.4794,-84.3572,1320
2004-04-30,12538,14847,46.4794,-84.3572,1020
2004-03-31,12508,94849,45.0717,-83.5644,420
2004-04-01,12509,94849,45.0717,-83.5644,1439
2004-04-02,12510,94849,45.0717,-83.5644,1436
2004-04-03,12511,94849,45.0717,-83.5644,1436
2004-04-04,12512,94849,45.0717,-83.5644,1400
2004-04-05,12513,94849,45.0717,-83.5644,1433
2004-04-06,12514,94849,45.0717,-83.5644,1433
2004-04-07,12515,94849,45.0717,-83.5644,1436
2004-04-08,12516,94849,45.0717,-83.5644,1293
2004-04-09,12517,94849,45.0717,-83.5644,1430
2004-04-10,12518,94849,45.0717,-83.5644,1435
2004-04-11,12519,94849,45.0717,-83.5644,1432
2004-04-12,12520,94849,45.0717,-83.5644,1427
2004-04-13,12521,94849,45.0717,-83.5644,1436
2004-04-14,12522,94849,45.0717,-83.5644,1431
2004-04-15,12523,94849,45.0717,-83.5644,1424
2004-04-16,12524,94849,45.0717,-83.5644,1416
2004-04-17,12525,94849,45.0717,-83.5644,1409
2004-04-18,12526,94849,45.0717,-83.5644,1438
2004-04-19,12527,94849,45.0717,-83.5644,1440
2004-04-20,12528,94849,45.0717,-83.5644,1440
2004-04-21,12529,94849,45.0717,-83.5644,1301
2004-04-22,12530,94849,45.0717,-83.5644,1440
2004-04-23,12531,94849,45.0717,-83.5644,1440
2004-04-24,12532,94849,45.0717,-83.5644,1440
2004-04-25,12533,94849,45.0717,-83.5644,1440
2004-04-26,12534,94849,45.0717,-83.5644,1440
2004-04-27,12535,94849,45.0717,-83.5644,1438
2004-04-28,12536,94849,45.0717,-83.5644,1440
2004-04-29,12537,94849,45.0717,-83.5644,1440
2004-04-30,12538,94849,45.0717,-83.5644,1020
2004-03-31,12508,94224,46.1567,-123.8819,240
2004-04-01,12509,94224,46.1567,-123.8819,1298
2004-04-02,12510,94224,46.1567,-123.8819,1440
2004-04-03,12511,94224,46.1567,-123.8819,1438
2004-04-04,12512,94224,46.1567,-123.8819,1143
2004-04-05,12513,94224,46.1567,-123.8819,1440
2004-04-06,12514,94224,46.1567,-123.8819,1440
2004-04-07,12515,94224,46.1567,-123.8819,1440
2004-04-08,12516,94224,46.1567,-123.8819,1440
2004-04-09,12517,94224,46.1567,-123.8819,1440
2004-04-10,12518,94224,46.1567,-123.8819,1440
2004-04-11,12519,94224,46.1567,-123.8819,1439
2004-04-12,12520,94224,46.1567,-123.8819,1440
2004-04-13,12521,94224,46.1567,-123.8819,1365
2004-04-14,12522,94224,46.1567,-123.8819,1167
2004-04-15,12523,94224,46.1567,-123.8819,1403
2004-04-16,12524,94224,46.1567,-123.8819,1440
2004-04-17,12525,94224,46.1567,-123.8819,1440
2004-04-18,12526,94224,46.1567,-123.8819,1440
2004-04-19,12527,94224,46.1567,-123.8819,1440
2004-04-20,12528,94224,46.1567,-123.8819,1440
2004-04-21,12529,94224,46.1567,-123.8819,1440
2004-04-22,12530,94224,46.1567,-123.8819,1440
2004-04-23,12531,94224,46.1567,-123.8819,1440
2004-04-24,12532,94224,46.1567,-123.8819,1440
2004-04-25,12533,94224,46.1567,-123.8819,1338
2004-04-26,12534,94224,46.1567,-123.8819,1440
2004-04-27,12535,94224,46.1567,-123.8819,1440
2004-04-28,12536,94224,46.1567,-123.8819,1440
2004-04-29,12537,94224,46.1567,-123.8819,1440
2004-04-30,12538,94224,46.1567,-123.8819,1117
2004-03-31,12508,13874,33.6301,-84.4418,420
2004-04-01,12509,13874,33.6301,-84.4418,1440
2004-04-02,12510,13874,33.6301,-84.4418,1437
2004-04-03,12511,13874,33.6301,-84.4418,1439
2004-04-04,12512,13874,33.6301,-84.4418,1440
2004-04-05,12513,13874,33.6301,-84.4418,1439
2004-04-06,12514,13874,33.6301,-84.4418,1440
2004-04-07,12515,13874,33.6301,-84.4418,1439
2004-04-08,12516,13874,33.6301,-84.4418,1440
2004-04-09,12517,13874,33.6301,-84.4418,1440
2004-04-10,12518,13874,33.6301,-84.4418,1440
2004-04-11,12519,13874,33.6301,-84.4418,1440
2004-04-12,12520,13874,33.6301,-84.4418,1439
2004-04-13,12521,13874,33.6301,-84.4418,1439
2004-04-14,12522,13874,33.6301,-84.4418,1440
2004-04-15,12523,13874,33.6301,-84.4418,1440
2004-04-16,12524,13874,33.6301,-84.4418,1440
2004-04-17,12525,13874,33.6301,-84.4418,1440
2004-04-18,12526,13874,33.6301,-84.4418,1440
2004-04-19,12527,13874,33.6301,-84.4418,1440
2004-04-20,12528,13874,33.6301,-84.4418,1439
2004-04-21,12529,13874,33.6301,-84.4418,1439
2004-04-22,12530,13874,33.6301,-84.4418,1440
2004-04-23,12531,13874,33.6301,-84.4418,1439
2004-04-24,12532,13874,33.6301,-84.4418,1440
2004-04-25,12533,13874,33.6301,-84.4418,1440
2004-04-26,12534,13874,33.6301,-84.4418,1440
2004-04-27,12535,13874,33.6301,-84.4418,1439
2004-04-28,12536,13874,33.6301,-84.4418,1440
2004-04-29,12537,13874,33.6301,-84.4418,1440
2004-04-30,12538,13874,33.6301,-84.4418,1020
2004-03-31,12508,13958,30.3211,-97.76,360
2004-04-01,12509,13958,30.3211,-97.76,1440
2004-04-02,12510,13958,30.3211,-97.76,1011
2004-04-03,12511,13958,30.3211,-97.76,1236
2004-04-04,12512,13958,30.3211,-97.76,1440
2004-04-05,12513,13958,30.3211,-97.76,1439
2004-04-06,12514,13958,30.3211,-97.76,1440
2004-04-07,12515,13958,30.3211,-97.76,1439
2004-04-08,12516,13958,30.3211,-97.76,1440
2004-04-09,12517,13958,30.3211,-97.76,1440
2004-04-10,12518,13958,30.3211,-97.76,1172
2004-04-11,12519,13958,30.3211,-97.76,1250
2004-04-12,12520,13958,30.3211,-97.76,1087
2004-04-13,12521,13958,30.3211,-97.76,1336
2004-04-14,12522,13958,30.3211,-97.76,1439
2004-04-15,12523,13958,30.3211,-97.76,840
2004-04-16,12524,13958,30.3211,-97.76,1008
2004-04-17,12525,13958,30.3211,-97.76,1101
2004-04-18,12526,13958,30.3211,-97.76,1215
2004-04-19,12527,13958,30.3211,-97.76,1233
2004-04-20,12528,13958,30.3211,-97.76,1439
2004-04-21,12529,13958,30.3211,-97.76,1168
2004-04-22,12530,13958,30.3211,-97.76,990
2004-04-23,12531,13958,30.3211,-97.76,1440
2004-04-24,12532,13958,30.3211,-97.76,1005
2004-04-25,12533,13958,30.3211,-97.76,714
2004-04-26,12534,13958,30.3211,-97.76,579
2004-04-27,12535,13958,30.3211,-97.76,863
2004-04-28,12536,13958,30.3211,-97.76,1285
2004-04-29,12537,13958,30.3211,-97.76,1394
2004-04-30,12538,13958,30.3211,-97.76,637
2004-03-31,12508,03812,35.4319,-82.5375,420
