convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2006-11-17,13469,54779,41.0093,-74.7363,1439
2006-11-18,13470,54779,41.0093,-74.7363,1439
2006-11-19,13471,54779,41.0093,-74.7363,1440
2006-11-20,13472,54779,41.0093,-74.7363,1440
2006-11-21,13473,54779,41.0093,-74.7363,1440
2006-11-22,13474,54779,41.0093,-74.7363,1438
2006-11-23,13475,54779,41.0093,-74.7363,1440
2006-11-24,13476,54779,41.0093,-74.7363,1440
2006-11-25,13477,54779,41.0093,-74.7363,1440
2006-11-26,13478,54779,41.0093,-74.7363,1440
2006-11-27,13479,54779,41.0093,-74.7363,1440
2006-11-28,13480,54779,41.0093,-74.7363,1440
2006-11-29,13481,54779,41.0093,-74.7363,1440
2006-11-30,13482,54779,41.0093,-74.7363,840
2006-10-31,13452,63871,30.8458,-85.6014,32
2006-11-01,13453,63871,30.8458,-85.6014,938
2006-11-02,13454,63871,30.8458,-85.6014,858
2006-11-03,13455,63871,30.8458,-85.6014,988
2006-11-04,13456,63871,30.8458,-85.6014,720
2006-11-05,13457,63871,30.8458,-85.6014,1409
2006-11-06,13458,63871,30.8458,-85.6014,1302
2006-11-07,13459,63871,30.8458,-85.6014,840
2006-11-08,13460,63871,30.8458,-85.6014,1312
2006-11-09,13461,63871,30.8458,-85.6014,1438
2006-11-10,13462,63871,30.8458,-85.6014,1322
2006-11-11,13463,63871,30.8458,-85.6014,1348
2006-11-12,13464,63871,30.8458,-85.6014,299
2006-11-13,13465,63871,30.8458,-85.6014,1124
2006-11-14,13466,63871,30.8458,-85.6014,1440
2006-11-15,13467,63871,30.8458,-85.6014,1400
2006-11-16,13468,63871,30.8458,-85.6014,201
2006-11-17,13469,63871,30.8458,-85.6014,1440
2006-11-18,13470,63871,30.8458,-85.6014,1439
2006-11-19,13471,63871,30.8458,-85.6014,1304
2006-11-20,13472,63871,30.8458,-85.6014,1440
2006-11-21,13473,63871,30.8458,-85.6014,1440
2006-11-22,13474,63871,30.8458,-85.6014,840
2006-11-23,13475,63871,30.8458,-85.6014,1440
2006-11-24,13476,63871,30.8458,-85.6014,1440
2006-11-25,13477,63871,30.8458,-85.6014,1439
2006-11-26,13478,63871,30.8458,-85.6014,1440
2006-11-27,13479,63871,30.8458,-85.6014,857
2006-11-28,13480,63871,30.8458,-85.6014,1440
2006-11-29,13481,63871,30.8458,-85.6014,1427
2006-11-30,13482,63871,30.8458,-85.6014,1020
2006-10-31,13452,94037,45.6043,-103.547,300
2006-11-01,13453,94037,45.6043,-103.547,1440
2006-11-02,13454,94037,45.6043,-103.547,1440
2006-11-03,13455,94037,45.6043,-103.547,1000
2006-11-04,13456,94037,45.6043,-103.547,1278
2006-11-05,13457,94037,45.6043,-103.547,1440
2006-11-06,13458,94037,45.6043,-103.547,1426
2006-11-07,13459,94037,45.6043,-103.547,1440
2006-11-08,13460,94037,45.6043,-103.547,1440
2006-11-09,13461,94037,45.6043,-103.547,1440
2006-11-10,13462,94037,45.6043,-103.547,1440
2006-11-11,13463,94037,45.6043,-103.547,1440
2006-11-12,13464,94037,45.6043,-103.547,1440
2006-11-13,13465,94037,45.6043,-103.547,1440
2006-11-14,13466,94037,45.6043,-103.547,1434
2006-11-15,13467,94037,45.6043,-103.547,1440
2006-11-16,13468,94037,45.6043,-103.547,1440
2006-11-17,13469,94037,45.6043,-103.547,1440
2006-11-18,13470,94037,45.6043,-103.547,1440
2006-11-19,13471,94037,45.6043,-103.547,1440
2006-11-20,13472,94037,45.6043,-103.547,1440
2006-11-21,13473,94037,45.6043,-103.547,1440
2006-11-22,13474,94037,45.6043,-103.547,1440
2006-11-23,13475,94037,45.6043,-103.547,1440
2006-11-24,13476,94037,45.6043,-103.547,1440
2006-11-25,13477,94037,45.6043,-103.547,1440
2006-11-26,13478,94037,45.6043,-103.547,1440
2006-11-27,13479,94037,45.6043,-103.547,1439
2006-11-28,13480,94037,45.6043,-103.547,1439
2006-11-29,13481,94037,45.6043,-103.547,1440
2006-11-30,13482,94037,45.6043,-103.547,1140
2006-10-31,13452,53862,30.0719,-83.5736,420
2006-11-01,13453,53862,30.0719,-83.5736,1440
2006-11-02,13454,53862,30.0719,-83.5736,1440
2006-11-03,13455,53862,30.0719,-83.5736,994
2006-11-04,13456,53862,30.0719,-83.5736,1276
2006-11-05,13457,53862,30.0719,-83.5736,1440
2006-11-06,13458,53862,30.0719,-83.5736,1440
2006-11-07,13459,53862,30.0719,-83.5736,1440
2006-11-08,13460,53862,30.0719,-83.5736,1440
2006-11-09,13461,53862,30.0719,-83.5736,1440
2006-11-10,13462,53862,30.0719,-83.5736,1440
2006-11-11,13463,53862,30.0719,-83.5736,1439
2006-11-12,13464,53862,30.0719,-83.5736,1440
2006-11-13,13465,53862,30.0719,-83.5736,1440
2006-11-14,13466,53862,30.0719,-83.5736,1389
2006-11-15,13467,53862,30.0719,-83.5736,868
2006-11-16,13468,53862,30.0719,-83.5736,1440
2006-11-17,13469,53862,30.0719,-83.5736,1440
2006-11-18,13470,53862,30.0719,-83.5736,1232
2006-11-19,13471,53862,30.0719,-83.5736,1440
2006-11-20,13472,53862,30.0719,-83.5736,1440
2006-11-21,13473,53862,30.0719,-83.5736,1420
2006-11-22,13474,53862,30.0719,-83.5736,1421
2006-11-23,13475,53862,30.0719,-83.5736,844
2006-11-24,13476,53862,30.0719,-83.5736,1435
2006-11-25,13477,53862,30.0719,-83.5736,1440
2006-11-26,13478,53862,30.0719,-83.5736,1414
2006-11-27,13479,53862,30.0719,-83.5736,1440
2006-11-28,13480,53862,30.0719,-83.5736,835
2006-11-29,13481,53862,30.0719,-83.5736,1440
2006-11-30,13482,53862,30.0719,-83.5736,1020
2006-10-31,13452,03032,30.0482,-102.2127,360
2006-11-01,13453,03032,30.0482,-102.2127,1440
2006-11-02,13454,03032,30.0482,-102.2127,1440
2006-11-03,13455,03032,30.0482,-102.2127,1003
2006-11-04,13456,03032,30.0482,-102.2127,1274
2006-11-05,13457,03032,30.0482,-102.2127,1440
2006-11-06,13458,03032,30.0482,-102.2127,1440
2006-11-07,13459,03032,30.0482,-102.2127,1439
2006-11-08,13460,03032,30.0482,-102.2127,1440
2006-11-09,13461,03032,30.0482,-102.2127,1440
2006-11-10,13462,03032,30.0482,-102.2127,1440
2006-11-11,13463,03032,30.0482,-102.2127,1440
2006-11-12,13464,03032,30.0482,-102.2127,1440
2006-11-13,13465,03032,30.0482,-102.2127,1192
2006-11-14,13466,03032,30.0482,-102.2127,1089
2006-11-15,13467,03032,30.0482,-102.2127,1440
2006-11-16,13468,03032,30.0482,-102.2127,1440
2006-11-17,13469,03032,30.0482,-102.2127,1440
2006-11-18,13470,03032,30.0482,-102.2127,1440
2006-11-19,13471,03032,30.0482,-102.2127,995
2006-11-20,13472,03032,30.0482,-102.2127,1274
2006-11-21,13473,03032,30.0482,-102.2127,1440
2006-11-22,13474,03032,30.0482,-102.2127,1440
2006-11-23,13475,03032,30.0482,-102.2127,1440
2006-11-24,13476,03032,30.0482,-102.2127,1440
2006-11-25,13477,03032,30.0482,-102.2127,1440
2006-11-26,13478,03032,30.0482,-102.2127,1440
2006-11-27,13479,03032,30.0482,-102.2127,1440
2006-11-28,13480,03032,30.0482,-102.2127,1440
2006-11-29,13481,03032,30.0482,-102.2127,1438
2006-11-30,13482,03032,30.0482,-102.2127,1080
2006-10-31,13452,53843,31.3089,-86.3939,360
2006-11-01,13453,53843,31.3089,-86.3939,1248
2006-11-02,13454,53843,31.3089,-86.3939,1416
2006-11-03,13455,53843,31.3089,-86.3939,1007
2006-11-04,13456,53843,31.3089,-86.3939,1270
2006-11-05,13457,53843,31.3089,-86.3939,1440
2006-11-06,13458,53843,31.3089,-86.3939,1439
2006-11-07,13459,53843,31.3089,-86.3939,1440
2006-11-08,13460,53843,31.3089,-86.3939,1277
2006-11-09,13461,53843,31.3089,-86.3939,1440
2006-11-10,13462,53843,31.3089,-86.3939,1339
2006-11-11,13463,53843,31.3089,-86.3939,1440
2006-11-12,13464,53843,31.3089,-86.3939,1439
2006-11-13,13465,53843,31.3089,-86.3939,1330
2006-11-14,13466,53843,31.3089,-86.3939,1432
2006-11-15,13467,53843,31.3089,-86.3939,1437
2006-11-16,13468,53843,31.3089,-86.3939,1440
2006-11-17,13469,53843,31.3089,-86.3939,1440
2006-11-18,13470,53843,31.3089,-86.3939,842
2006-11-19,13471,53843,31.3089,-86.3939,1304
2006-11-20,13472,53843,31.3089,-86.3939,1311
2006-11-21,13473,53843,31.3089,-86.3939,1440
2006-11-22,13474,53843,31.3089,-86.3939,1437
2006-11-23,13475,53843,31.3089,-86.3939,1336
2006-11-24,13476,53843,31.3089,-86.3939,1440
2006-11-25,13477,53843,31.3089,-86.3939,1330
2006-11-26,13478,53843,31.3089,-86.3939,1440
2006-11-27,13479,53843,31.3089,-86.3939,1440
2006-11-28,13480,53843,31.3089,-86.3939,1439
2006-11-29,13481,53843,31.3089,-86.3939,1304
2006-11-30,13482,53843,31.3089,-86.3939,1080
2006-10-31,13452,94993,45.669,-96.9918,360
2006-11-01,13453,94993,45.669,-96.9918,1304
2006-11-02,13454,94993,45.669,-96.9918,1405
2006-11-03,13455,94993,45.669,-96.9918,1018
2006-11-04,13456,94993,45.669,-96.9918,1260
2006-11-05,13457,94993,45.669,-96.9918,1440
2006-11-06,13458,94993,45.669,-96.9918,1440
2006-11-07,13459,94993,45.669,-96.9918,1440
2006-11-08,13460,94993,45.669,-96.9918,1440
2006-11-09,13461,94993,45.669,-96.9918,1440
2006-11-10,13462,94993,45.669,-96.9918,1431
2006-11-11,13463,94993,45.669,-96.9918,1440
2006-11-12,13464,94993,45.669,-96.9918,1440
2006-11-13,13465,94993,45.669,-96.9918,1440
2006-11-14,13466,94993,45.669,-96.9918,1432
2006-11-15,13467,94993,45.669,-96.9918,1440
2006-11-16,13468,94993,45.669,-96.9918,1440
2006-11-17,13469,94993,45.669,-96.9918,1440
2006-11-18,13470,94993,45.669,-96.9918,1440
2006-11-19,13471,94993,45.669,-96.9918,1440
2006-11-20,13472,94993,45.669,-96.9918,720
2006-11-21,13473,94993,45.669,-96.9918,901
2006-11-22,13474,94993,45.669,-96.9918,1440
2006-11-23,13475,94993,45.669,-96.9918,1440
2006-11-24,13476,94993,45.669,-96.9918,1437
2006-11-25,13477,94993,45.669,-96.9918,1440
2006-11-26,13478,94993,45.669,-96.9918,1440
2006-11-27,13479,94993,45.669,-96.9918,1440
2006-11-28,13480,94993,45.669,-96.9918,1439
2006-11-29,13481,94993,45.669,-96.9918,1412
2006-11-30,13482,94993,45.669,-96.9918,724
2006-10-31,13452,53144,34.9883,-117.8647,240
2006-11-01,13453,53144,34.9883,-117.8647,1440
2006-11-02,13454,53144,34.9883,-117.8647,1440
2006-11-03,13455,53144,34.9883,-117.8647,1020
2006-11-04,13456,53144,34.9883,-117.8647,1257
2006-11-05,13457,53144,34.9883,-117.8647,1440
2006-11-06,13458,53144,34.9883,-117.8647,1440
2006-11-07,13459,53144,34.9883,-117.8647,1440
2006-11-08,13460,53144,34.9883,-117.8647,1438
2006-11-09,13461,53144,34.9883,-117.8647,1439
2006-11-10,13462,53144,34.9883,-117.8647,1430
2006-11-11,13463,53144,34.9883,-117.8647,1440
2006-11-12,13464,53144,34.9883,-117.8647,969
2006-11-13,13465,53144,34.9883,-117.8647,1440
2006-11-14,13466,53144,34.9883,-117.8647,1432
2006-11-15,13467,53144,34.9883,-117.8647,1440
2006-11-16,13468,53144,34.9883,-117.8647,1439
2006-11-17,13469,53144,34.9883,-117.8647,1440
2006-11-18,13470,53144,34.9883,-117.8647,1440
2006-11-19,13471,53144,34.9883,-117.8647,1440
2006-11-20,13472,53144,34.9883,-117.8647,1440
2006-11-21,13473,53144,34.9883,-117.8647,1414
2006-11-22,13474,53144,34.9883,-117.8647,1440
2006-11-23,13475,53144,34.9883,-117.8647,1440
2006-11-24,13476,53144,34.9883,-117.8647,1440
2006-11-25,13477,53144,34.9883,-117.8647,1440
2006-11-26,13478,53144,34.9883,-117.8647,1440
2006-11-27,13479,53144,34.9883,-117.8647,1439
2006-11-28,13480,53144,34.9883,-117.8647,1438
2006-11-29,13481,53144,34.9883,-117.8647,1440
2006-11-30,13482,53144,34.9883,-117.8647,1200
2006-10-31,13452,94943,43.7667,-99.3183,360
2006-11-01,13453,94943,43.7667,-99.3183,1440
2006-11-02,13454,94943,43.7667,-99.3183,1440
2006-11-03,13455,94943,43.7667,-99.3183,1031
2006-11-04,13456,94943,43.7667,-99.3183,1246
2006-11-05,13457,94943,43.7667,-99.3183,840
2006-11-06,13458,94943,43.7667,-99.3183,1440
2006-11-07,13459,94943,43.7667,-99.3183,1440
2006-11-08,13460,94943,43.7667,-99.3183,843
2006-11-09,13461,94943,43.7667,-99.3183,1440
2006-11-10,13462,94943,43.7667,-99.3183,861
2006-11-11,13463,94943,43.7667,-99.3183,1440
2006-11-12,13464,94943,43.7667,-99.3183,1440
2006-11-13,13465,94943,43.7667,-99.3183,1440
2006-11-14,13466,94943,43.7667,-99.3183,1432
2006-11-15,13467,94943,43.7667,-99.3183,914
2006-11-16,13468,94943,43.7667,-99.3183,825
2006-11-17,13469,94943,43.7667,-99.3183,1440
2006-11-18,13470,94943,43.7667,-99.3183,1440
2006-11-19,13471,94943,43.7667,-99.3183,1440
2006-11-20,13472,94943,43.7667,-99.3183,907
2006-11-21,13473,94943,43.7667,-99.3183,1281
2006-11-22,13474,94943,43.7667,-99.3183,852
2006-11-23,13475,94943,43.7667,-99.3183,842
2006-11-24,13476,94943,43.7667,-99.3183,840
2006-11-25,13477,94943,43.7667,-99.3183,1440
2006-11-26,13478,94943,43.7667,-99.3183,851
2006-11-27,13479,94943,43.7667,-99.3183,849
2006-11-28,13480,94943,43.7667,-99.3183,778
2006-11-29,13481,94943,43.7667,-99.3183,1208
2006-11-30,13482,94943,43.7667,-99.3183,192
2006-10-31,13452,12832,29.7333,-85.0333,420
2006-11-01,13453,12832,29.7333,-85.0333,1439
2006-11-02,13454,12832,29.7333,-85.0333,1375
2006-11-03,13455,12832,29.7333,-85.0333,1039
2006-11-04,13456,12832,29.7333,-85.0333,1237
2006-11-05,13457,12832,29.7333,-85.0333,1439
2006-11-06,13458,12832,29.7333,-85.0333,1439
2006-11-07,13459,12832,29.7333,-85.0333,1440
2006-11-08,13460,12832,29.7333,-85.0333,1440
2006-11-09,13461,12832,29.7333,-85.0333,1440
2006-11-10,13462,12832,29.7333,-85.0333,1439
2006-11-11,13463,12832,29.7333,-85.0333,1322
2006-11-12,13464,12832,29.7333,-85.0333,1440
2006-11-13,13465,12832,29.7333,-85.0333,1440
2006-11-14,13466,12832,29.7333,-85.0333,1433
2006-11-15,13467,12832,29.7333,-85.0333,1440
2006-11-16,13468,12832,29.7333,-85.0333,1440
2006-11-17,13469,12832,29.7333,-85.0333,1440
2006-11-18,13470,12832,29.7333,-85.0333,1440
2006-11-19,13471,12832,29.7333,-85.0333,1440
2006-11-20,13472,12832,29.7333,-85.0333,1440
2006-11-21,13473,12832,29.7333,-85.0333,1407
2006-11-22,13474,12832,29.7333,-85.0333,1440
2006-11-23,13475,12832,29.7333,-85.0333,1440
2006-11-24,13476,12832,29.7333,-85.0333,1440
2006-11-25,13477,12832,29.7333,-85.0333,1351
2006-11-26,13478,12832,29.7333,-85.0333,1440
2006-11-27,13479,12832,29.7333,-85.0333,1440
2006-11-28,13480,12832,29.7333,-85.0333,1432
2006-11-29,13481,12832,29.7333,-85.0333,1324
2006-11-30,13482,12832,29.7333,-85.0333,1020
2006-10-31,13452,03974,37.7461,-97.2211,360
2006-11-01,13453,03974,37.7461,-97.2211,1440
2006-11-02,13454,03974,37.7461,-97.2211,1440
2006-11-03,13455,03974,37.7461,-97.2211,1042
2006-11-04,13456,03974,37.7461,-97.2211,1235
2006-11-05,13457,03974,37.7461,-97.2211,1440
2006-11-06,13458,03974,37.7461,-97.2211,1440
2006-11-07,13459,03974,37.7461,-97.2211,1440
2006-11-08,13460,03974,37.7461,-97.2211,1392
2006-11-09,13461,03974,37.7461,-97.2211,1440
2006-11-10,13462,03974,37.7461,-97.2211,1439
2006-11-11,13463,03974,37.7461,-97.2211,1440
2006-11-12,13464,03974,37.7461,-97.2211,1440
2006-11-13,13465,03974,37.7461,-97.2211,1440
2006-11-14,13466,03974,37.7461,-97.2211,1433
2006-11-15,13467,03974,37.7461,-97.2211,1440
2006-11-16,13468,03974,37.7461,-97.2211,1440
2006-11-17,13469,03974,37.7461,-97.2211,1440
2006-11-18,13470,03974,37.7461,-97.2211,1440
2006-11-19,13471,03974,37.7461,-97.2211,1440
2006-11-20,13472,03974,37.7461,-97.2211,1440
2006-11-21,13473,03974,37.7461,-97.2211,1406
2006-11-22,13474,03974,37.7461,-97.2211,1440
2006-11-23,13475,03974,37.7461,-97.2211,1440
2006-11-24,13476,03974,37.7461,-97.2211,1440
2006-11-25,13477,03974,37.7461,-97.2211,1440
2006-11-26,13478,03974,37.7461,-97.2211,1440
2006-11-27,13479,03974,37.7461,-97.2211,1440
2006-11-28,13480,03974,37.7461,-97.2211,1432
2006-11-29,13481,03974,37.7461,-97.2211,1440
2006-11-30,13482,03974,37.7461,-97.2211,1080
2006-10-31,13452,94299,41.4914,-120.5644,240
2006-11-01,13453,94299,41.4914,-120.5644,1440
2006-11-02,13454,94299,41.4914,-120.5644,1440
2006-11-03,13455,94299,41.4914,-120.5644,1044
2006-11-04,13456,94299,41.4914,-120.5644,1233
2006-11-05,13457,94299,41.4914,-120.5644,1440
2006-11-06,13458,94299,41.4914,-120.5644,1440
2006-11-07,13459,94299,41.4914,-120.5644,1440
2006-11-08,13460,94299,41.4914,-120.5644,1440
2006-11-09,13461,94299,41.4914,-120.5644,1440
2006-11-10,13462,94299,41.4914,-120.5644,1439
2006-11-11,13463,94299,41.4914,-120.5644,1440
2006-11-12,13464,94299,41.4914,-120.5644,1440
2006-11-13,13465,94299,41.4914,-120.5644,1440
2006-11-14,13466,94299,41.4914,-120.5644,1432
2006-11-15,13467,94299,41.4914,-120.5644,1426
2006-11-16,13468,94299,41.4914,-120.5644,1440
2006-11-17,13469,94299,41.4914,-120.5644,1440
2006-11-18,13470,94299,41.4914,-120.5644,1440
2006-11-19,13471,94299,41.4914,-120.5644,1440
2006-11-20,13472,94299,41.4914,-120.5644,1440
2006-11-21,13473,94299,41.4914,-120.5644,1408
2006-11-22,13474,94299,41.4914,-120.5644,1440
2006-11-23,13475,94299,41.4914,-120.5644,1440
2006-11-24,13476,94299,41.4914,-120.5644,1440
2006-11-25,13477,94299,41.4914,-120.5644,1440
2006-11-26,13478,94299,41.4914,-120.5644,1440
2006-11-27,13479,94299,41.4914,-120.5644,1440
2006-11-28,13480,94299,41.4914,-120.5644,1432
2006-11-29,13481,94299,41.4914,-120.5644,1440
2006-11-30,13482,94299,41.4914,-120.5644,1200
2006-10-31,13452,14737,40.6498,-75.4477,420
2006-11-01,13453,14737,40.6498,-75.4477,1440
2006-11-02,13454,14737,40.6498,-75.4477,1440
2006-11-03,13455,14737,40.6498,-75.4477,1046
2006-11-04,13456,14737,40.6498,-75.4477,1231
2006-11-05,13457,14737,40.6498,-75.4477,1440
2006-11-06,13458,14737,40.6498,-75.4477,1440
2006-11-07,13459,14737,40.6498,-75.4477,1440
2006-11-08,13460,14737,40.6498,-75.4477,1440
2006-11-09,13461,14737,40.6498,-75.4477,1440
2006-11-10,13462,14737,40.6498,-75.4477,1440
2006-11-11,13463,14737,40.6498,-75.4477,1440
2006-11-12,13464,14737,40.6498,-75.4477,1440
2006-11-13,13465,14737,40.6498,-75.4477,1439
2006-11-14,13466,14737,40.6498,-75.4477,1433
2006-11-15,13467,14737,40.6498,-75.4477,1440
2006-11-16,13468,14737,40.6498,-75.4477,1439
2006-11-17,13469,14737,40.6498,-75.4477,1440
2006-11-18,13470,14737,40.6498,-75.4477,1440
2006-11-19,13471,14737,40.6498,-75.4477,1440
2006-11-20,13472,14737,40.6498,-75.4477,1440
2006-11-21,13473,14737,40.6498,-75.4477,1407
2006-11-22,13474,14737,40.6498,-75.4477,1440
2006-11-23,13475,14737,40.6498,-75.4477,1438
2006-11-24,13476,14737,40.6498,-75.4477,1433
2006-11-25,13477,14737,40.6498,-75.4477,1439
2006-11-26,13478,14737,40.6498,-75.4477,1438
2006-11-27,13479,14737,40.6498,-75.4477,1437
2006-11-28,13480,14737,40.6498,-75.4477,1422
2006-11-29,13481,14737,40.6498,-75.4477,1438
2006-11-30,13482,14737,40.6498,-75.4477,1000
2006-10-31,13452,03068,38.7667,-104.3,300
2006-11-01,13453,03068,38.7667,-104.3,1440
2006-11-02,13454,03068,38.7667,-104.3,1440
2006-11-03,13455,03068,38.7667,-104.3,1049
2006-11-04,13456,03068,38.7667,-104.3,1228
2006-11-05,13457,03068,38.7667,-104.3,1440
2006-11-06,13458,03068,38.7667,-104.3,1440
2006-11-07,13459,03068,38.7667,-104.3,1440
2006-11-08,13460,03068,38.7667,-104.3,1440
2006-11-09,13461,03068,38.7667,-104.3,1440
2006-11-10,13462,03068,38.7667,-104.3,1439
2006-11-11,13463,03068,38.7667,-104.3,1440
2006-11-12,13464,03068,38.7667,-104.3,1439
2006-11-13,13465,03068,38.7667,-104.3,1440
2006-11-14,13466,03068,38.7667,-104.3,1422
2006-11-15,13467,03068,38.7667,-104.3,906
2006-11-16,13468,03068,38.7667,-104.3,1440
2006-11-17,13469,03068,38.7667,-104.3,1440
2006-11-18,13470,03068,38.7667,-104.3,1440
2006-11-19,13471,03068,38.7667,-104.3,1380
2006-11-20,13472,03068,38.7667,-104.3,1440
2006-11-21,13473,03068,38.7667,-104.3,1407
2006-11-22,13474,03068,38.7667,-104.3,1439
2006-11-23,13475,03068,38.7667,-104.3,1440
2006-11-24,13476,03068,38.7667,-104.3,1440
2006-11-25,13477,03068,38.7667,-104.3,1440
2006-11-26,13478,03068,38.7667,-104.3,1440
2006-11-27,13479,03068,38.7667,-104.3,1440
2006-11-28,13480,03068,38.7667,-104.3,1432
2006-11-29,13481,03068,38.7667,-104.3,1440
2006-11-30,13482,03068,38.7667,-104.3,1140
2006-11-01,13453,13962,32.4105,-99.6822,180
2006-11-02,13454,13962,32.4105,-99.6822,1440
2006-11-03,13455,13962,32.4105,-99.6822,1060
2006-11-04,13456,13962,32.4105,-99.6822,1217
2006-11-05,13457,13962,32.4105,-99.6822,1439
2006-11-06,13458,13962,32.4105,-99.6822,1440
2006-11-07,13459,13962,32.4105,-99.6822,1440
2006-11-08,13460,13962,32.4105,-99.6822,1440
2006-11-09,13461,13962,32.4105,-99.6822,1440
2006-11-10,13462,13962,32.4105,-99.6822,1440
2006-11-11,13463,13962,32.4105,-99.6822,1440
2006-11-12,13464,13962,32.4105,-99.6822,1440
2006-11-13,13465,13962,32.4105,-99.6822,1440
2006-11-14,13466,13962,32.4105,-99.6822,1432
2006-11-15,13467,13962,32.4105,-99.6822,1440
2006-11-16,13468,13962,32.4105,-99.6822,1440
2006-11-17,13469,13962,32.4105,-99.6822,1440
2006-11-18,13470,13962,32.4105,-99.6822,1440
2006-11-19,13471,13962,32.4105,-99.6822,1440
2006-11-20,13472,13962,32.4105,-99.6822,1348
2006-11-21,13473,13962,32.4105,-99.6822,1440
2006-11-22,13474,13962,32.4105,-99.6822,1440
2006-11-23,13475,13962,32.4105,-99.6822,1440
2006-11-24,13476,13962,32.4105,-99.6822,1440
2006-11-25,13477,13962,32.4105,-99.6822,1440
2006-11-26,13478,13962,32.4105,-99.6822,1440
2006-11-27,13479,13962,32.4105,-99.6822,1440
2006-11-28,13480,13962,32.4105,-99.6822,1433
2006-11-29,13481,13962,32.4105,-99.6822,1440
2006-11-30,13482,13962,32.4105,-99.6822,1079
2006-10-31,13452,23050,35.0417,-106.6153,300
2006-11-01,13453,23050,35.0417,-106.6153,1440
2006-11-02,13454,23050,35.0417,-106.6153,1440
2006-11-03,13455,23050,35.0417,-106.6153,1062
2006-11-04,13456,23050,35.0417,-106.6153,1215
2006-11-05,13457,23050,35.0417,-106.6153,1438
2006-11-06,13458,23050,35.0417,-106.6153,1440
2006-11-07,13459,23050,35.0417,-106.6153,1440
2006-11-08,13460,23050,35.0417,-106.6153,1440
2006-11-09,13461,23050,35.0417,-106.6153,1440
2006-11-10,13462,23050,35.0417,-106.6153,1440
2006-11-11,13463,23050,35.0417,-106.6153,1440
2006-11-12,13464,23050,35.0417,-106.6153,1440
2006-11-13,13465,23050,35.0417,-106.6153,1440
2006-11-14,13466,23050,35.0417,-106.6153,1431
2006-11-15,13467,23050,35.0417,-106.6153,1440
2006-11-16,13468,23050,35.0417,-106.6153,1440
2006-11-17,13469,23050,35.0417,-106.6153,1440
2006-11-18,13470,23050,35.0417,-106.6153,1440
2006-11-19,13471,23050,35.0417,-106.6153,1440
2006-11-20,13472,23050,35.0417,-106.6153,1440
2006-11-21,13473,23050,35.0417,-106.6153,1407
2006-11-22,13474,23050,35.0417,-106.6153,1440
2006-11-23,13475,23050,35.0417,-106.6153,1440
2006-11-24,13476,23050,35.0417,-106.6153,1440
2006-11-25,13477,23050,35.0417,-106.6153,1440
2006-11-26,13478,23050,35.0417,-106.6153,1440
2006-11-27,13479,23050,35.0417,-106.6153,1440
