convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2000-02-27,11014,14929,45.4433,-98.4131,1361
2000-02-28,11015,14929,45.4433,-98.4131,1080
2000-02-29,11016,14929,45.4433,-98.4131,720
2000-01-31,10987,13959,31.6114,-97.2286,360
2000-02-01,10988,13959,31.6114,-97.2286,1440
2000-02-02,10989,13959,31.6114,-97.2286,1263
2000-02-03,10990,13959,31.6114,-97.2286,1440
2000-02-04,10991,13959,31.6114,-97.2286,1440
2000-02-05,10992,13959,31.6114,-97.2286,1440
2000-02-06,10993,13959,31.6114,-97.2286,1440
2000-02-07,10994,13959,31.6114,-97.2286,1414
2000-02-08,10995,13959,31.6114,-97.2286,1440
2000-02-09,10996,13959,31.6114,-97.2286,1440
2000-02-10,10997,13959,31.6114,-97.2286,1440
2000-02-11,10998,13959,31.6114,-97.2286,1302
2000-02-12,10999,13959,31.6114,-97.2286,1439
2000-02-13,11000,13959,31.6114,-97.2286,1440
2000-02-14,11001,13959,31.6114,-97.2286,1315
2000-02-15,11002,13959,31.6114,-97.2286,1303
2000-02-16,11003,13959,31.6114,-97.2286,928
2000-02-17,11004,13959,31.6114,-97.2286,1232
2000-02-18,11005,13959,31.6114,-97.2286,1440
2000-02-19,11006,13959,31.6114,-97.2286,1440
2000-02-20,11007,13959,31.6114,-97.2286,1316
2000-02-21,11008,13959,31.6114,-97.2286,1440
2000-02-22,11009,13959,31.6114,-97.2286,1440
2000-02-23,11010,13959,31.6114,-97.2286,1079
2000-02-24,11011,13959,31.6114,-97.2286,1439
2000-02-25,11012,13959,31.6114,-97.2286,1439
2000-02-26,11013,13959,31.6114,-97.2286,1440
2000-02-27,11014,13959,31.6114,-97.2286,1355
2000-02-28,11015,13959,31.6114,-97.2286,1133
2000-02-29,11016,13959,31.6114,-97.2286,720
2000-01-31,10987,93730,39.452,-74.567,369
2000-02-01,10988,93730,39.452,-74.567,1440
2000-02-02,10989,93730,39.452,-74.567,1440
2000-02-03,10990,93730,39.452,-74.567,1440
2000-02-04,10991,93730,39.452,-74.567,1440
2000-02-05,10992,93730,39.452,-74.567,1440
2000-02-06,10993,93730,39.452,-74.567,1440
2000-02-07,10994,93730,39.452,-74.567,1440
2000-02-08,10995,93730,39.452,-74.567,1440
2000-02-09,10996,93730,39.452,-74.567,1430
2000-02-10,10997,93730,39.452,-74.567,1440
2000-02-11,10998,93730,39.452,-74.567,1440
2000-02-12,10999,93730,39.452,-74.567,1440
2000-02-13,11000,93730,39.452,-74.567,1440
2000-02-14,11001,93730,39.452,-74.567,1439
2000-02-15,11002,93730,39.452,-74.567,1440
2000-02-16,11003,93730,39.452,-74.567,928
2000-02-17,11004,93730,39.452,-74.567,967
2000-02-18,11005,93730,39.452,-74.567,1439
2000-02-19,11006,93730,39.452,-74.567,1440
2000-02-20,11007,93730,39.452,-74.567,1440
2000-02-21,11008,93730,39.452,-74.567,1440
2000-02-22,11009,93730,39.452,-74.567,1440
2000-02-23,11010,93730,39.452,-74.567,1151
2000-02-24,11011,93730,39.452,-74.567,1440
2000-02-25,11012,93730,39.452,-74.567,1440
2000-02-26,11013,93730,39.452,-74.567,1440
2000-02-27,11014,93730,39.452,-74.567,1160
2000-02-28,11015,93730,39.452,-74.567,978
2000-02-29,11016,93730,39.452,-74.567,720
2000-01-31,10987,03820,33.3697,-81.9647,420
2000-02-01,10988,03820,33.3697,-81.9647,1440
2000-02-02,10989,03820,33.3697,-81.9647,1259
2000-02-03,10990,03820,33.3697,-81.9647,1440
2000-02-04,10991,03820,33.3697,-81.9647,1440
2000-02-05,10992,03820,33.3697,-81.9647,1272
2000-02-06,10993,03820,33.3697,-81.9647,1414
2000-02-07,10994,03820,33.3697,-81.9647,1439
2000-02-08,10995,03820,33.3697,-81.9647,1257
2000-02-09,10996,03820,33.3697,-81.9647,1438
2000-02-10,10997,03820,33.3697,-81.9647,1438
2000-02-11,10998,03820,33.3697,-81.9647,1337
2000-02-12,10999,03820,33.3697,-81.9647,1440
2000-02-13,11000,03820,33.3697,-81.9647,1440
2000-02-14,11001,03820,33.3697,-81.9647,1438
2000-02-15,11002,03820,33.3697,-81.9647,1440
2000-02-16,11003,03820,33.3697,-81.9647,928
2000-02-17,11004,03820,33.3697,-81.9647,1119
2000-02-18,11005,03820,33.3697,-81.9647,1339
2000-02-19,11006,03820,33.3697,-81.9647,1439
2000-02-20,11007,03820,33.3697,-81.9647,1440
2000-02-21,11008,03820,33.3697,-81.9647,1439
2000-02-22,11009,03820,33.3697,-81.9647,1305
2000-02-23,11010,03820,33.3697,-81.9647,928
2000-02-24,11011,03820,33.3697,-81.9647,1434
2000-02-25,11012,03820,33.3697,-81.9647,647
2000-02-26,11013,03820,33.3697,-81.9647,1418
2000-02-27,11014,03820,33.3697,-81.9647,1439
2000-02-28,11015,03820,33.3697,-81.9647,1325
2000-02-29,11016,03820,33.3697,-81.9647,720
2000-01-31,10987,13873,33.9481,-83.3275,420
2000-02-01,10988,13873,33.9481,-83.3275,1440
2000-02-02,10989,13873,33.9481,-83.3275,1440
2000-02-03,10990,13873,33.9481,-83.3275,1273
2000-02-04,10991,13873,33.9481,-83.3275,1286
2000-02-05,10992,13873,33.9481,-83.3275,1440
2000-02-06,10993,13873,33.9481,-83.3275,1440
2000-02-07,10994,13873,33.9481,-83.3275,1346
2000-02-08,10995,13873,33.9481,-83.3275,1381
2000-02-09,10996,13873,33.9481,-83.3275,1289
2000-02-10,10997,13873,33.9481,-83.3275,1440
2000-02-11,10998,13873,33.9481,-83.3275,1440
2000-02-12,10999,13873,33.9481,-83.3275,1278
2000-02-13,11000,13873,33.9481,-83.3275,1440
2000-02-14,11001,13873,33.9481,-83.3275,1301
2000-02-15,11002,13873,33.9481,-83.3275,1440
2000-02-16,11003,13873,33.9481,-83.3275,928
2000-02-17,11004,13873,33.9481,-83.3275,1231
2000-02-18,11005,13873,33.9481,-83.3275,1440
2000-02-19,11006,13873,33.9481,-83.3275,1241
2000-02-20,11007,13873,33.9481,-83.3275,1262
2000-02-21,11008,13873,33.9481,-83.3275,1440
2000-02-22,11009,13873,33.9481,-83.3275,1440
2000-02-23,11010,13873,33.9481,-83.3275,1079
2000-02-24,11011,13873,33.9481,-83.3275,1225
2000-02-25,11012,13873,33.9481,-83.3275,1440
2000-02-26,11013,13873,33.9481,-83.3275,1440
2000-02-27,11014,13873,33.9481,-83.3275,1298
2000-02-28,11015,13873,33.9481,-83.3275,1264
2000-02-29,11016,13873,33.9481,-83.3275,720
2000-01-31,10987,14735,42.7472,-73.7991,420
2000-02-01,10988,14735,42.7472,-73.7991,1439
2000-02-02,10989,14735,42.7472,-73.7991,1177
2000-02-03,10990,14735,42.7472,-73.7991,1259
2000-02-04,10991,14735,42.7472,-73.7991,1440
2000-02-05,10992,14735,42.7472,-73.7991,1440
2000-02-06,10993,14735,42.7472,-73.7991,1440
2000-02-07,10994,14735,42.7472,-73.7991,1439
2000-02-08,10995,14735,42.7472,-73.7991,1440
2000-02-09,10996,14735,42.7472,-73.7991,1440
2000-02-10,10997,14735,42.7472,-73.7991,1440
2000-02-11,10998,14735,42.7472,-73.7991,1440
2000-02-12,10999,14735,42.7472,-73.7991,1440
2000-02-13,11000,14735,42.7472,-73.7991,1440
2000-02-14,11001,14735,42.7472,-73.7991,1440
2000-02-15,11002,14735,42.7472,-73.7991,1439
2000-02-16,11003,14735,42.7472,-73.7991,926
2000-02-17,11004,14735,42.7472,-73.7991,975
2000-02-18,11005,14735,42.7472,-73.7991,1440
2000-02-19,11006,14735,42.7472,-73.7991,1440
2000-02-20,11007,14735,42.7472,-73.7991,1440
2000-02-21,11008,14735,42.7472,-73.7991,1440
2000-02-22,11009,14735,42.7472,-73.7991,1261
2000-02-23,11010,14735,42.7472,-73.7991,1080
2000-02-24,11011,14735,42.7472,-73.7991,1440
2000-02-25,11012,14735,42.7472,-73.7991,1440
2000-02-26,11013,14735,42.7472,-73.7991,1440
2000-02-27,11014,14735,42.7472,-73.7991,1440
2000-02-28,11015,14735,42.7472,-73.7991,1140
2000-02-29,11016,14735,42.7472,-73.7991,719
2000-01-31,10987,94910,42.5544,-92.4011,360
2000-02-01,10988,94910,42.5544,-92.4011,978
2000-02-02,10989,94910,42.5544,-92.4011,1358
2000-02-03,10990,94910,42.5544,-92.4011,1438
2000-02-04,10991,94910,42.5544,-92.4011,1315
2000-02-05,10992,94910,42.5544,-92.4011,1314
2000-02-06,10993,94910,42.5544,-92.4011,1440
2000-02-07,10994,94910,42.5544,-92.4011,1267
2000-02-08,10995,94910,42.5544,-92.4011,1226
2000-02-09,10996,94910,42.5544,-92.4011,891
2000-02-10,10997,94910,42.5544,-92.4011,1440
2000-02-11,10998,94910,42.5544,-92.4011,1440
2000-02-12,10999,94910,42.5544,-92.4011,1406
2000-02-13,11000,94910,42.5544,-92.4011,623
2000-02-14,11001,94910,42.5544,-92.4011,1440
2000-02-15,11002,94910,42.5544,-92.4011,1322
2000-02-16,11003,94910,42.5544,-92.4011,926
2000-02-17,11004,94910,42.5544,-92.4011,1233
2000-02-18,11005,94910,42.5544,-92.4011,1313
2000-02-19,11006,94910,42.5544,-92.4011,1347
2000-02-20,11007,94910,42.5544,-92.4011,1280
2000-02-21,11008,94910,42.5544,-92.4011,1299
2000-02-22,11009,94910,42.5544,-92.4011,1440
2000-02-23,11010,94910,42.5544,-92.4011,1080
2000-02-24,11011,94910,42.5544,-92.4011,1440
2000-02-25,11012,94910,42.5544,-92.4011,1440
2000-02-26,11013,94910,42.5544,-92.4011,1440
2000-02-27,11014,94910,42.5544,-92.4011,1440
2000-02-28,11015,94910,42.5544,-92.4011,940
2000-02-29,11016,94910,42.5544,-92.4011,604
2000-01-31,10987,23061,37.4389,-105.8614,300
2000-02-01,10988,23061,37.4389,-105.8614,1440
2000-02-02,10989,23061,37.4389,-105.8614,1440
2000-02-03,10990,23061,37.4389,-105.8614,1440
2000-02-04,10991,23061,37.4389,-105.8614,1264
2000-02-05,10992,23061,37.4389,-105.8614,1440
2000-02-06,10993,23061,37.4389,-105.8614,1440
2000-02-07,10994,23061,37.4389,-105.8614,1440
2000-02-08,10995,23061,37.4389,-105.8614,1440
2000-02-09,10996,23061,37.4389,-105.8614,1440
2000-02-10,10997,23061,37.4389,-105.8614,1440
2000-02-11,10998,23061,37.4389,-105.8614,1439
2000-02-12,10999,23061,37.4389,-105.8614,1440
2000-02-13,11000,23061,37.4389,-105.8614,1440
2000-02-14,11001,23061,37.4389,-105.8614,1267
2000-02-15,11002,23061,37.4389,-105.8614,1440
2000-02-16,11003,23061,37.4389,-105.8614,926
2000-02-17,11004,23061,37.4389,-105.8614,1233
2000-02-18,11005,23061,37.4389,-105.8614,1440
2000-02-19,11006,23061,37.4389,-105.8614,1439
2000-02-20,11007,23061,37.4389,-105.8614,1440
2000-02-21,11008,23061,37.4389,-105.8614,1440
2000-02-22,11009,23061,37.4389,-105.8614,1440
2000-02-23,11010,23061,37.4389,-105.8614,1080
2000-02-24,11011,23061,37.4389,-105.8614,1440
2000-02-25,11012,23061,37.4389,-105.8614,1440
2000-02-26,11013,23061,37.4389,-105.8614,1196
2000-02-27,11014,23061,37.4389,-105.8614,1440
2000-02-28,11015,23061,37.4389,-105.8614,1020
2000-02-29,11016,23061,37.4389,-105.8614,720
2000-01-31,10987,23047,35.2295,-101.7042,360
2000-02-01,10988,23047,35.2295,-101.7042,1401
2000-02-02,10989,23047,35.2295,-101.7042,1339
2000-02-03,10990,23047,35.2295,-101.7042,1440
2000-02-04,10991,23047,35.2295,-101.7042,1241
2000-02-05,10992,23047,35.2295,-101.7042,1144
2000-02-06,10993,23047,35.2295,-101.7042,1440
2000-02-07,10994,23047,35.2295,-101.7042,1440
2000-02-08,10995,23047,35.2295,-101.7042,1237
2000-02-09,10996,23047,35.2295,-101.7042,1384
2000-02-10,10997,23047,35.2295,-101.7042,1232
2000-02-11,10998,23047,35.2295,-101.7042,1438
2000-02-12,10999,23047,35.2295,-101.7042,1440
2000-02-13,11000,23047,35.2295,-101.7042,1440
2000-02-14,11001,23047,35.2295,-101.7042,1256
2000-02-15,11002,23047,35.2295,-101.7042,1335
2000-02-16,11003,23047,35.2295,-101.7042,936
2000-02-17,11004,23047,35.2295,-101.7042,1221
2000-02-18,11005,23047,35.2295,-101.7042,1279
2000-02-19,11006,23047,35.2295,-101.7042,1356
2000-02-20,11007,23047,35.2295,-101.7042,1208
2000-02-21,11008,23047,35.2295,-101.7042,1440
2000-02-22,11009,23047,35.2295,-101.7042,1436
2000-02-23,11010,23047,35.2295,-101.7042,1109
2000-02-24,11011,23047,35.2295,-101.7042,1436
2000-02-25,11012,23047,35.2295,-101.7042,1440
2000-02-26,11013,23047,35.2295,-101.7042,936
2000-02-27,11014,23047,35.2295,-101.7042,1161
2000-02-28,11015,23047,35.2295,-101.7042,997
2000-02-29,11016,23047,35.2295,-101.7042,635
2000-01-31,10987,14847,46.4794,-84.3572,302
2000-02-01,10988,14847,46.4794,-84.3572,1336
2000-02-02,10989,14847,46.4794,-84.3572,1297
2000-02-03,10990,14847,46.4794,-84.3572,1302
2000-02-04,10991,14847,46.4794,-84.3572,1440
2000-02-05,10992,14847,46.4794,-84.3572,1308
2000-02-06,10993,14847,46.4794,-84.3572,1338
2000-02-07,10994,14847,46.4794,-84.3572,1161
2000-02-08,10995,14847,46.4794,-84.3572,1291
2000-02-09,10996,14847,46.4794,-84.3572,1306
2000-02-10,10997,14847,46.4794,-84.3572,1440
2000-02-11,10998,14847,46.4794,-84.3572,1310
2000-02-12,10999,14847,46.4794,-84.3572,1440
2000-02-13,11000,14847,46.4794,-84.3572,1440
2000-02-14,11001,14847,46.4794,-84.3572,1305
2000-02-15,11002,14847,46.4794,-84.3572,1440
2000-02-16,11003,14847,46.4794,-84.3572,940
2000-02-17,11004,14847,46.4794,-84.3572,1056
2000-02-18,11005,14847,46.4794,-84.3572,1169
2000-02-19,11006,14847,46.4794,-84.3572,1425
2000-02-20,11007,14847,46.4794,-84.3572,1440
2000-02-21,11008,14847,46.4794,-84.3572,1440
2000-02-22,11009,14847,46.4794,-84.3572,1317
2000-02-23,11010,14847,46.4794,-84.3572,1137
2000-02-24,11011,14847,46.4794,-84.3572,1440
2000-02-25,11012,14847,46.4794,-84.3572,1286
2000-02-26,11013,14847,46.4794,-84.3572,1440
2000-02-27,11014,14847,46.4794,-84.3572,1218
2000-02-28,11015,14847,46.4794,-84.3572,1140
2000-02-29,11016,14847,46.4794,-84.3572,680
2000-01-31,10987,94849,45.0717,-83.5644,420
2000-02-01,10988,94849,45.0717,-83.5644,1440
2000-02-02,10989,94849,45.0717,-83.5644,1440
2000-02-03,10990,94849,45.0717,-83.5644,1440
2000-02-04,10991,94849,45.0717,-83.5644,1440
2000-02-05,10992,94849,45.0717,-83.5644,1440
2000-02-06,10993,94849,45.0717,-83.5644,1440
2000-02-07,10994,94849,45.0717,-83.5644,1440
2000-02-08,10995,94849,45.0717,-83.5644,1439
2000-02-09,10996,94849,45.0717,-83.5644,1440
2000-02-10,10997,94849,45.0717,-83.5644,1439
2000-02-11,10998,94849,45.0717,-83.5644,1440
2000-02-12,10999,94849,45.0717,-83.5644,1440
2000-02-13,11000,94849,45.0717,-83.5644,1440
2000-02-14,11001,94849,45.0717,-83.5644,1440
2000-02-15,11002,94849,45.0717,-83.5644,1440
2000-02-16,11003,94849,45.0717,-83.5644,928
2000-02-17,11004,94849,45.0717,-83.5644,1230
2000-02-18,11005,94849,45.0717,-83.5644,1440
2000-02-19,11006,94849,45.0717,-83.5644,1440
2000-02-20,11007,94849,45.0717,-83.5644,1440
2000-02-21,11008,94849,45.0717,-83.5644,1440
2000-02-22,11009,94849,45.0717,-83.5644,1440
2000-02-23,11010,94849,45.0717,-83.5644,1078
2000-02-24,11011,94849,45.0717,-83.5644,1440
2000-02-25,11012,94849,45.0717,-83.5644,1438
2000-02-26,11013,94849,45.0717,-83.5644,1437
2000-02-27,11014,94849,45.0717,-83.5644,1361
2000-02-28,11015,94849,45.0717,-83.5644,1140
2000-02-29,11016,94849,45.0717,-83.5644,718
2000-01-31,10987,94224,46.1567,-123.8819,240
2000-02-01,10988,94224,46.1567,-123.8819,1439
2000-02-02,10989,94224,46.1567,-123.8819,1440
2000-02-03,10990,94224,46.1567,-123.8819,1439
2000-02-04,10991,94224,46.1567,-123.8819,1440
2000-02-05,10992,94224,46.1567,-123.8819,1440
2000-02-06,10993,94224,46.1567,-123.8819,1440
2000-02-07,10994,94224,46.1567,-123.8819,1378
2000-02-08,10995,94224,46.1567,-123.8819,1440
2000-02-09,10996,94224,46.1567,-123.8819,1440
2000-02-10,10997,94224,46.1567,-123.8819,1440
2000-02-11,10998,94224,46.1567,-123.8819,1440
2000-02-12,10999,94224,46.1567,-123.8819,1440
2000-02-13,11000,94224,46.1567,-123.8819,1440
2000-02-14,11001,94224,46.1567,-123.8819,1440
2000-02-15,11002,94224,46.1567,-123.8819,1440
2000-02-16,11003,94224,46.1567,-123.8819,930
2000-02-17,11004,94224,46.1567,-123.8819,1232
2000-02-18,11005,94224,46.1567,-123.8819,1440
2000-02-19,11006,94224,46.1567,-123.8819,1440
2000-02-20,11007,94224,46.1567,-123.8819,1440
2000-02-21,11008,94224,46.1567,-123.8819,1440
2000-02-22,11009,94224,46.1567,-123.8819,1439
2000-02-23,11010,94224,46.1567,-123.8819,1147
2000-02-24,11011,94224,46.1567,-123.8819,1440
2000-02-25,11012,94224,46.1567,-123.8819,1439
2000-02-26,11013,94224,46.1567,-123.8819,1440
2000-02-27,11014,94224,46.1567,-123.8819,1360
2000-02-28,11015,94224,46.1567,-123.8819,973
2000-02-29,11016,94224,46.1567,-123.8819,720
2000-01-31,10987,13874,33.65,-84.4333,420
2000-02-01,10988,13874,33.65,-84.4333,1439
2000-02-02,10989,13874,33.65,-84.4333,1422
2000-02-03,10990,13874,33.65,-84.4333,1440
2000-02-04,10991,13874,33.65,-84.4333,1058
2000-02-05,10992,13874,33.65,-84.4333,719
2000-02-06,10993,13874,33.65,-84.4333,1064
2000-02-07,10994,13874,33.65,-84.4333,888
2000-02-08,10995,13874,33.65,-84.4333,1439
2000-02-09,10996,13874,33.65,-84.4333,1265
2000-02-10,10997,13874,33.65,-84.4333,1440
2000-02-11,10998,13874,33.65,-84.4333,1299
2000-02-12,10999,13874,33.65,-84.4333,839
2000-02-13,11000,13874,33.65,-84.4333,1440
2000-02-14,11001,13874,33.65,-84.4333,1440
2000-02-15,11002,13874,33.65,-84.4333,1300
2000-02-16,11003,13874,33.65,-84.4333,938
2000-02-17,11004,13874,33.65,-84.4333,1183
2000-02-18,11005,13874,33.65,-84.4333,1440
2000-02-19,11006,13874,33.65,-84.4333,1308
2000-02-20,11007,13874,33.65,-84.4333,1440
2000-02-21,11008,13874,33.65,-84.4333,1307
2000-02-22,11009,13874,33.65,-84.4333,1439
2000-02-23,11010,13874,33.65,-84.4333,1138
2000-02-24,11011,13874,33.65,-84.4333,1333
2000-02-25,11012,13874,33.65,-84.4333,1440
2000-02-26,11013,13874,33.65,-84.4333,1440
2000-02-27,11014,13874,33.65,-84.4333,1362
2000-02-28,11015,13874,33.65,-84.4333,994
2000-02-29,11016,13874,33.65,-84.4333,720
2000-01-31,10987,13958,30.3211,-97.76,349
2000-02-01,10988,13958,30.3211,-97.76,1440
2000-02-02,10989,13958,30.3211,-97.76,1440
2000-02-03,10990,13958,30.3211,-97.76,1440
2000-02-04,10991,13958,30.3211,-97.76,1185
2000-02-05,10992,13958,30.3211,-97.76,1440
2000-02-06,10993,13958,30.3211,-97.76,863
2000-02-07,10994,13958,30.3211,-97.76,1440
2000-02-08,10995,13958,30.3211,-97.76,1403
2000-02-09,10996,13958,30.3211,-97.76,1440
2000-02-10,10997,13958,30.3211,-97.76,1440
2000-02-11,10998,13958,30.3211,-97.76,1440
2000-02-12,10999,13958,30.3211,-97.76,1440
2000-02-13,11000,13958,30.3211,-97.76,1440
2000-02-14,11001,13958,30.3211,-97.76,1160
2000-02-15,11002,13958,30.3211,-97.76,1440
2000-02-16,11003,13958,30.3211,-97.76,948
2000-02-17,11004,13958,30.3211,-97.76,1212
2000-02-18,11005,13958,30.3211,-97.76,1438
2000-02-19,11006,13958,30.3211,-97.76,1440
2000-02-20,11007,13958,30.3211,-97.76,1440
2000-02-21,11008,13958,30.3211,-97.76,1440
2000-02-22,11009,13958,30.3211,-97.76,1439
2000-02-23,11010,13958,30.3211,-97.76,1140
2000-02-24,11011,13958,30.3211,-97.76,1439
2000-02-25,11012,13958,30.3211,-97.76,1164
2000-02-26,11013,13958,30.3211,-97.76,1439
2000-02-27,11014,13958,30.3211,-97.76,1160
2000-02-28,11015,13958,30.3211,-97.76,1181
2000-02-29,11016,13958,30.3211,-97.76,720
2000-01-31,10987,03812,35.4319,-82.5375,420
2000-02-01,10988,03812,35.4319,-82.5375,819
2000-02-02,10989,03812,35.4319,-82.5375,1347
2000-02-03,10990,03812,35.4319,-82.5375,1347
2000-02-04,10991,03812,35.4319,-82.5375,839
2000-02-05,10992,03812,35.4319,-82.5375,1425
2000-02-06,10993,03812,35.4319,-82.5375,1440
2000-02-07,10994,03812,35.4319,-82.5375,1360
2000-02-08,10995,03812,35.4319,-82.5375,1378
2000-02-09,10996,03812,35.4319,-82.5375,1301
2000-02-10,10997,03812,35.4319,-82.5375,1440
2000-02-11,10998,03812,35.4319,-82.5375,1337
2000-02-12,10999,03812,35.4319,-82.5375,1342
