convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2018-06-30,17712,63870,31.0425,-86.3117,358
2018-07-01,17713,63870,31.0425,-86.3117,342
2018-07-02,17714,63870,31.0425,-86.3117,1220
2018-07-03,17715,63870,31.0425,-86.3117,1435
2018-07-04,17716,63870,31.0425,-86.3117,1440
2018-07-05,17717,63870,31.0425,-86.3117,1230
2018-07-06,17718,63870,31.0425,-86.3117,670
2018-07-07,17719,63870,31.0425,-86.3117,187
2018-07-08,17720,63870,31.0425,-86.3117,1431
2018-07-09,17721,63870,31.0425,-86.3117,269
2018-07-11,17723,63870,31.0425,-86.3117,1367
2018-07-12,17724,63870,31.0425,-86.3117,867
2018-07-13,17725,63870,31.0425,-86.3117,1159
2018-07-14,17726,63870,31.0425,-86.3117,1101
2018-07-15,17727,63870,31.0425,-86.3117,972
2018-07-16,17728,63870,31.0425,-86.3117,829
2018-07-17,17729,63870,31.0425,-86.3117,1431
2018-07-18,17730,63870,31.0425,-86.3117,833
2018-07-19,17731,63870,31.0425,-86.3117,852
2018-07-20,17732,63870,31.0425,-86.3117,1440
2018-07-21,17733,63870,31.0425,-86.3117,817
2018-07-22,17734,63870,31.0425,-86.3117,1425
2018-07-23,17735,63870,31.0425,-86.3117,1383
2018-07-24,17736,63870,31.0425,-86.3117,1049
2018-07-25,17737,63870,31.0425,-86.3117,501
2018-07-26,17738,63870,31.0425,-86.3117,214
2018-07-27,17739,63870,31.0425,-86.3117,1371
2018-07-28,17740,63870,31.0425,-86.3117,811
2018-07-29,17741,63870,31.0425,-86.3117,1206
2018-07-30,17742,63870,31.0425,-86.3117,426
2018-07-31,17743,63870,31.0425,-86.3117,1080
2018-06-30,17712,54779,41.0093,-74.7363,420
2018-07-01,17713,54779,41.0093,-74.7363,1440
2018-07-02,17714,54779,41.0093,-74.7363,1435
2018-07-03,17715,54779,41.0093,-74.7363,1431
2018-07-04,17716,54779,41.0093,-74.7363,1436
2018-07-05,17717,54779,41.0093,-74.7363,1418
2018-07-06,17718,54779,41.0093,-74.7363,1422
2018-07-07,17719,54779,41.0093,-74.7363,1417
2018-07-08,17720,54779,41.0093,-74.7363,1436
2018-07-09,17721,54779,41.0093,-74.7363,1416
2018-07-10,17722,54779,41.0093,-74.7363,1406
2018-07-11,17723,54779,41.0093,-74.7363,1418
2018-07-12,17724,54779,41.0093,-74.7363,1436
2018-07-13,17725,54779,41.0093,-74.7363,1404
2018-07-14,17726,54779,41.0093,-74.7363,1422
2018-07-15,17727,54779,41.0093,-74.7363,1440
2018-07-16,17728,54779,41.0093,-74.7363,1426
2018-07-17,17729,54779,41.0093,-74.7363,1440
2018-07-18,17730,54779,41.0093,-74.7363,1428
2018-07-19,17731,54779,41.0093,-74.7363,1440
2018-07-20,17732,54779,41.0093,-74.7363,829
2018-07-21,17733,54779,41.0093,-74.7363,1347
2018-07-22,17734,54779,41.0093,-74.7363,1374
2018-07-23,17735,54779,41.0093,-74.7363,1342
2018-07-24,17736,54779,41.0093,-74.7363,896
2018-07-25,17737,54779,41.0093,-74.7363,560
2018-07-26,17738,54779,41.0093,-74.7363,1435
2018-07-27,17739,54779,41.0093,-74.7363,1431
2018-07-28,17740,54779,41.0093,-74.7363,1436
2018-07-29,17741,54779,41.0093,-74.7363,1435
2018-07-30,17742,54779,41.0093,-74.7363,1391
2018-07-31,17743,54779,41.0093,-74.7363,1016
2018-06-30,17712,63871,30.8458,-85.6014,420
2018-07-01,17713,63871,30.8458,-85.6014,1435
2018-07-02,17714,63871,30.8458,-85.6014,1440
2018-07-03,17715,63871,30.8458,-85.6014,1440
2018-07-04,17716,63871,30.8458,-85.6014,1440
2018-07-05,17717,63871,30.8458,-85.6014,1440
2018-07-06,17718,63871,30.8458,-85.6014,1436
2018-07-07,17719,63871,30.8458,-85.6014,1436
2018-07-08,17720,63871,30.8458,-85.6014,1440
2018-07-09,17721,63871,30.8458,-85.6014,1440
2018-07-10,17722,63871,30.8458,-85.6014,1439
2018-07-11,17723,63871,30.8458,-85.6014,1440
2018-07-12,17724,63871,30.8458,-85.6014,1435
2018-07-13,17725,63871,30.8458,-85.6014,1431
2018-07-14,17726,63871,30.8458,-85.6014,1440
2018-07-15,17727,63871,30.8458,-85.6014,1435
2018-07-16,17728,63871,30.8458,-85.6014,1437
2018-07-17,17729,63871,30.8458,-85.6014,1431
2018-07-18,17730,63871,30.8458,-85.6014,1428
2018-07-19,17731,63871,30.8458,-85.6014,1436
2018-07-20,17732,63871,30.8458,-85.6014,1431
2018-07-21,17733,63871,30.8458,-85.6014,1436
2018-07-22,17734,63871,30.8458,-85.6014,1428
2018-07-23,17735,63871,30.8458,-85.6014,1436
2018-07-24,17736,63871,30.8458,-85.6014,989
2018-07-25,17737,63871,30.8458,-85.6014,562
2018-07-26,17738,63871,30.8458,-85.6014,1434
2018-07-27,17739,63871,30.8458,-85.6014,1435
2018-07-28,17740,63871,30.8458,-85.6014,1440
2018-07-29,17741,63871,30.8458,-85.6014,1440
2018-07-30,17742,63871,30.8458,-85.6014,1440
2018-07-31,17743,63871,30.8458,-85.6014,1020
2018-06-30,17712,94037,45.6043,-103.547,300
2018-07-01,17713,94037,45.6043,-103.547,1440
2018-07-02,17714,94037,45.6043,-103.547,1412
2018-07-03,17715,94037,45.6043,-103.547,1423
2018-07-04,17716,94037,45.6043,-103.547,1440
2018-07-05,17717,94037,45.6043,-103.547,1440
2018-07-06,17718,94037,45.6043,-103.547,1440
2018-07-07,17719,94037,45.6043,-103.547,1437
2018-07-08,17720,94037,45.6043,-103.547,1440
2018-07-09,17721,94037,45.6043,-103.547,1440
2018-07-10,17722,94037,45.6043,-103.547,1440
2018-07-11,17723,94037,45.6043,-103.547,1408
2018-07-12,17724,94037,45.6043,-103.547,1435
2018-07-13,17725,94037,45.6043,-103.547,1440
2018-07-14,17726,94037,45.6043,-103.547,1421
2018-07-15,17727,94037,45.6043,-103.547,1405
2018-07-16,17728,94037,45.6043,-103.547,1409
2018-07-17,17729,94037,45.6043,-103.547,1440
2018-07-18,17730,94037,45.6043,-103.547,1432
2018-07-19,17731,94037,45.6043,-103.547,1422
2018-07-20,17732,94037,45.6043,-103.547,1426
2018-07-21,17733,94037,45.6043,-103.547,1440
2018-07-22,17734,94037,45.6043,-103.547,1440
2018-07-23,17735,94037,45.6043,-103.547,1394
2018-07-24,17736,94037,45.6043,-103.547,977
2018-07-25,17737,94037,45.6043,-103.547,566
2018-07-26,17738,94037,45.6043,-103.547,1385
2018-07-27,17739,94037,45.6043,-103.547,1435
2018-07-28,17740,94037,45.6043,-103.547,1421
2018-07-29,17741,94037,45.6043,-103.547,1422
2018-07-30,17742,94037,45.6043,-103.547,1404
2018-07-31,17743,94037,45.6043,-103.547,1103
2018-06-30,17712,03032,30.0482,-102.2127,360
2018-07-01,17713,03032,30.0482,-102.2127,1366
2018-07-02,17714,03032,30.0482,-102.2127,1431
2018-07-03,17715,03032,30.0482,-102.2127,838
2018-07-04,17716,03032,30.0482,-102.2127,716
2018-07-05,17717,03032,30.0482,-102.2127,841
2018-07-06,17718,03032,30.0482,-102.2127,1370
2018-07-07,17719,03032,30.0482,-102.2127,1430
2018-07-08,17720,03032,30.0482,-102.2127,1427
2018-07-09,17721,03032,30.0482,-102.2127,1440
2018-07-10,17722,03032,30.0482,-102.2127,812
2018-07-11,17723,03032,30.0482,-102.2127,1432
2018-07-12,17724,03032,30.0482,-102.2127,838
2018-07-13,17725,03032,30.0482,-102.2127,1426
2018-07-14,17726,03032,30.0482,-102.2127,1413
2018-07-15,17727,03032,30.0482,-102.2127,1432
2018-07-16,17728,03032,30.0482,-102.2127,1426
2018-07-17,17729,03032,30.0482,-102.2127,1158
2018-07-18,17730,03032,30.0482,-102.2127,1071
2018-07-19,17731,03032,30.0482,-102.2127,1435
2018-07-20,17732,03032,30.0482,-102.2127,1432
2018-07-21,17733,03032,30.0482,-102.2127,1440
2018-07-22,17734,03032,30.0482,-102.2127,855
2018-07-23,17735,03032,30.0482,-102.2127,1435
2018-07-24,17736,03032,30.0482,-102.2127,972
2018-07-25,17737,03032,30.0482,-102.2127,575
2018-07-26,17738,03032,30.0482,-102.2127,841
2018-07-27,17739,03032,30.0482,-102.2127,1436
2018-07-28,17740,03032,30.0482,-102.2127,1253
2018-07-29,17741,03032,30.0482,-102.2127,1024
2018-07-30,17742,03032,30.0482,-102.2127,1427
2018-07-31,17743,03032,30.0482,-102.2127,856
