convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2019-07-14,18091,54779,41.0093,-74.7363,1404
2019-07-15,18092,54779,41.0093,-74.7363,1432
2019-07-16,18093,54779,41.0093,-74.7363,1440
2019-07-17,18094,54779,41.0093,-74.7363,1428
2019-07-18,18095,54779,41.0093,-74.7363,1440
2019-07-19,18096,54779,41.0093,-74.7363,1435
2019-07-20,18097,54779,41.0093,-74.7363,1428
2019-07-21,18098,54779,41.0093,-74.7363,1430
2019-07-22,18099,54779,41.0093,-74.7363,1412
2019-07-23,18100,54779,41.0093,-74.7363,1440
2019-07-24,18101,54779,41.0093,-74.7363,1420
2019-07-25,18102,54779,41.0093,-74.7363,1436
2019-07-26,18103,54779,41.0093,-74.7363,1440
2019-07-27,18104,54779,41.0093,-74.7363,1436
2019-07-28,18105,54779,41.0093,-74.7363,1440
2019-07-29,18106,54779,41.0093,-74.7363,1430
2019-07-30,18107,54779,41.0093,-74.7363,1427
2019-07-31,18108,54779,41.0093,-74.7363,1020
2019-06-30,18077,63871,30.8458,-85.6014,420
2019-07-01,18078,63871,30.8458,-85.6014,1440
2019-07-02,18079,63871,30.8458,-85.6014,1435
2019-07-03,18080,63871,30.8458,-85.6014,1428
2019-07-04,18081,63871,30.8458,-85.6014,1421
2019-07-05,18082,63871,30.8458,-85.6014,1299
2019-07-06,18083,63871,30.8458,-85.6014,984
2019-07-07,18084,63871,30.8458,-85.6014,1052
2019-07-08,18085,63871,30.8458,-85.6014,795
2019-07-09,18086,63871,30.8458,-85.6014,1295
2019-07-10,18087,63871,30.8458,-85.6014,1158
2019-07-11,18088,63871,30.8458,-85.6014,1430
2019-07-12,18089,63871,30.8458,-85.6014,1421
2019-07-13,18090,63871,30.8458,-85.6014,1440
2019-07-14,18091,63871,30.8458,-85.6014,1440
2019-07-15,18092,63871,30.8458,-85.6014,1433
2019-07-16,18093,63871,30.8458,-85.6014,1432
2019-07-17,18094,63871,30.8458,-85.6014,1440
2019-07-18,18095,63871,30.8458,-85.6014,1440
2019-07-19,18096,63871,30.8458,-85.6014,1440
2019-07-20,18097,63871,30.8458,-85.6014,1436
2019-07-21,18098,63871,30.8458,-85.6014,1436
2019-07-22,18099,63871,30.8458,-85.6014,1440
2019-07-23,18100,63871,30.8458,-85.6014,1436
2019-07-24,18101,63871,30.8458,-85.6014,1440
2019-07-25,18102,63871,30.8458,-85.6014,1436
2019-07-26,18103,63871,30.8458,-85.6014,925
2019-07-27,18104,63871,30.8458,-85.6014,816
2019-07-28,18105,63871,30.8458,-85.6014,1435
2019-07-29,18106,63871,30.8458,-85.6014,1431
2019-07-30,18107,63871,30.8458,-85.6014,1436
2019-07-31,18108,63871,30.8458,-85.6014,1010
2019-06-30,18077,94037,45.6043,-103.547,300
2019-07-01,18078,94037,45.6043,-103.547,1436
2019-07-02,18079,94037,45.6043,-103.547,1431
2019-07-03,18080,94037,45.6043,-103.547,1416
2019-07-04,18081,94037,45.6043,-103.547,1428
2019-07-05,18082,94037,45.6043,-103.547,1292
2019-07-06,18083,94037,45.6043,-103.547,720
2019-07-07,18084,94037,45.6043,-103.547,719
2019-07-08,18085,94037,45.6043,-103.547,794
2019-07-09,18086,94037,45.6043,-103.547,1289
2019-07-10,18087,94037,45.6043,-103.547,1151
2019-07-11,18088,94037,45.6043,-103.547,1440
2019-07-12,18089,94037,45.6043,-103.547,1422
2019-07-13,18090,94037,45.6043,-103.547,1414
2019-07-14,18091,94037,45.6043,-103.547,1423
2019-07-15,18092,94037,45.6043,-103.547,1435
2019-07-16,18093,94037,45.6043,-103.547,1413
2019-07-17,18094,94037,45.6043,-103.547,1430
2019-07-18,18095,94037,45.6043,-103.547,1420
2019-07-19,18096,94037,45.6043,-103.547,826
2019-07-20,18097,94037,45.6043,-103.547,1389
2019-07-21,18098,94037,45.6043,-103.547,1409
2019-07-22,18099,94037,45.6043,-103.547,1440
2019-07-23,18100,94037,45.6043,-103.547,1440
2019-07-24,18101,94037,45.6043,-103.547,1440
2019-07-25,18102,94037,45.6043,-103.547,1440
2019-07-26,18103,94037,45.6043,-103.547,1436
2019-07-27,18104,94037,45.6043,-103.547,1440
2019-07-28,18105,94037,45.6043,-103.547,1440
2019-07-29,18106,94037,45.6043,-103.547,1415
2019-07-30,18107,94037,45.6043,-103.547,832
2019-07-31,18108,94037,45.6043,-103.547,1127
2019-06-30,18077,03032,30.0482,-102.2127,360
2019-07-01,18078,03032,30.0482,-102.2127,1412
2019-07-02,18079,03032,30.0482,-102.2127,1424
2019-07-03,18080,03032,30.0482,-102.2127,1429
2019-07-04,18081,03032,30.0482,-102.2127,1431
2019-07-05,18082,03032,30.0482,-102.2127,1292
2019-07-06,18083,03032,30.0482,-102.2127,991
2019-07-07,18084,03032,30.0482,-102.2127,1045
2019-07-08,18085,03032,30.0482,-102.2127,799
2019-07-09,18086,03032,30.0482,-102.2127,1280
2019-07-10,18087,03032,30.0482,-102.2127,1066
2019-07-11,18088,03032,30.0482,-102.2127,1435
2019-07-12,18089,03032,30.0482,-102.2127,1401
2019-07-13,18090,03032,30.0482,-102.2127,1406
2019-07-14,18091,03032,30.0482,-102.2127,1360
2019-07-15,18092,03032,30.0482,-102.2127,1412
2019-07-16,18093,03032,30.0482,-102.2127,1435
2019-07-17,18094,03032,30.0482,-102.2127,1414
2019-07-18,18095,03032,30.0482,-102.2127,1435
2019-07-19,18096,03032,30.0482,-102.2127,1440
2019-07-20,18097,03032,30.0482,-102.2127,1418
2019-07-21,18098,03032,30.0482,-102.2127,1440
2019-07-22,18099,03032,30.0482,-102.2127,1392
2019-07-23,18100,03032,30.0482,-102.2127,1437
2019-07-24,18101,03032,30.0482,-102.2127,1373
2019-07-25,18102,03032,30.0482,-102.2127,1426
2019-07-26,18103,03032,30.0482,-102.2127,1435
2019-07-27,18104,03032,30.0482,-102.2127,1436
2019-07-28,18105,03032,30.0482,-102.2127,1412
2019-07-29,18106,03032,30.0482,-102.2127,1420
2019-07-30,18107,03032,30.0482,-102.2127,1440
2019-07-31,18108,03032,30.0482,-102.2127,1075
2019-06-30,18077,53843,31.3089,-86.3939,360
2019-07-01,18078,53843,31.3089,-86.3939,1424
2019-07-02,18079,53843,31.3089,-86.3939,1325
2019-07-03,18080,53843,31.3089,-86.3939,1284
2019-07-04,18081,53843,31.3089,-86.3939,1330
2019-07-05,18082,53843,31.3089,-86.3939,619
2019-07-06,18083,53843,31.3089,-86.3939,893
2019-07-07,18084,53843,31.3089,-86.3939,1063
2019-07-08,18085,53843,31.3089,-86.3939,616
2019-07-09,18086,53843,31.3089,-86.3939,1191
2019-07-10,18087,53843,31.3089,-86.3939,1116
2019-07-11,18088,53843,31.3089,-86.3939,1413
2019-07-12,18089,53843,31.3089,-86.3939,1432
2019-07-13,18090,53843,31.3089,-86.3939,836
2019-07-14,18091,53843,31.3089,-86.3939,1434
2019-07-15,18092,53843,31.3089,-86.3939,1421
2019-07-16,18093,53843,31.3089,-86.3939,1333
2019-07-17,18094,53843,31.3089,-86.3939,1189
2019-07-18,18095,53843,31.3089,-86.3939,1245
2019-07-19,18096,53843,31.3089,-86.3939,1412
2019-07-20,18097,53843,31.3089,-86.3939,1424
2019-07-21,18098,53843,31.3089,-86.3939,1045
2019-07-22,18099,53843,31.3089,-86.3939,832
2019-07-23,18100,53843,31.3089,-86.3939,1425
2019-07-24,18101,53843,31.3089,-86.3939,1174
2019-07-25,18102,53843,31.3089,-86.3939,822
2019-07-26,18103,53843,31.3089,-86.3939,1405
2019-07-27,18104,53843,31.3089,-86.3939,852
2019-07-28,18105,53843,31.3089,-86.3939,1433
2019-07-29,18106,53843,31.3089,-86.3939,1392
2019-07-30,18107,53843,31.3089,-86.3939,845
2019-07-31,18108,53843,31.3089,-86.3939,1043
2019-06-30,18077,94993,45.669,-96.9918,360
2019-07-01,18078,94993,45.669,-96.9918,1436
2019-07-02,18079,94993,45.669,-96.9918,1412
2019-07-03,18080,94993,45.669,-96.9918,1440
2019-07-04,18081,94993,45.669,-96.9918,1435
2019-07-05,18082,94993,45.669,-96.9918,1271
2019-07-06,18083,94993,45.669,-96.9918,998
2019-07-07,18084,94993,45.669,-96.9918,1036
2019-07-08,18085,94993,45.669,-96.9918,809
2019-07-09,18086,94993,45.669,-96.9918,1272
2019-07-10,18087,94993,45.669,-96.9918,1176
2019-07-11,18088,94993,45.669,-96.9918,1421
2019-07-12,18089,94993,45.669,-96.9918,1431
2019-07-13,18090,94993,45.669,-96.9918,1424
2019-07-14,18091,94993,45.669,-96.9918,1440
2019-07-15,18092,94993,45.669,-96.9918,1435
2019-07-16,18093,94993,45.669,-96.9918,1423
2019-07-17,18094,94993,45.669,-96.9918,1418
2019-07-18,18095,94993,45.669,-96.9918,1419
2019-07-19,18096,94993,45.669,-96.9918,1430
2019-07-20,18097,94993,45.669,-96.9918,1402
2019-07-21,18098,94993,45.669,-96.9918,1409
2019-07-22,18099,94993,45.669,-96.9918,1403
2019-07-23,18100,94993,45.669,-96.9918,1406
2019-07-24,18101,94993,45.669,-96.9918,1422
2019-07-25,18102,94993,45.669,-96.9918,1424
2019-07-26,18103,94993,45.669,-96.9918,1423
2019-07-27,18104,94993,45.669,-96.9918,1428
2019-07-28,18105,94993,45.669,-96.9918,1412
2019-07-29,18106,94993,45.669,-96.9918,1440
2019-07-30,18107,94993,45.669,-96.9918,1413
2019-07-31,18108,94993,45.669,-96.9918,1078
2019-06-30,18077,12832,29.7333,-85.0333,420
2019-07-01,18078,12832,29.7333,-85.0333,1435
2019-07-02,18079,12832,29.7333,-85.0333,1435
2019-07-03,18080,12832,29.7333,-85.0333,1430
2019-07-04,18081,12832,29.7333,-85.0333,1440
2019-07-05,18082,12832,29.7333,-85.0333,1274
2019-07-06,18083,12832,29.7333,-85.0333,1003
2019-07-07,18084,12832,29.7333,-85.0333,1037
2019-07-08,18085,12832,29.7333,-85.0333,761
2019-07-09,18086,12832,29.7333,-85.0333,1277
2019-07-10,18087,12832,29.7333,-85.0333,1181
2019-07-11,18088,12832,29.7333,-85.0333,1435
2019-07-12,18089,12832,29.7333,-85.0333,1440
2019-07-13,18090,12832,29.7333,-85.0333,1440
2019-07-14,18091,12832,29.7333,-85.0333,1440
2019-07-15,18092,12832,29.7333,-85.0333,1440
2019-07-16,18093,12832,29.7333,-85.0333,1440
2019-07-17,18094,12832,29.7333,-85.0333,1440
2019-07-18,18095,12832,29.7333,-85.0333,1432
2019-07-19,18096,12832,29.7333,-85.0333,1440
2019-07-20,18097,12832,29.7333,-85.0333,1440
2019-07-21,18098,12832,29.7333,-85.0333,1436
2019-07-22,18099,12832,29.7333,-85.0333,1440
2019-07-23,18100,12832,29.7333,-85.0333,1437
2019-07-24,18101,12832,29.7333,-85.0333,1440
2019-07-25,18102,12832,29.7333,-85.0333,1440
2019-07-26,18103,12832,29.7333,-85.0333,1440
2019-07-27,18104,12832,29.7333,-85.0333,1411
2019-07-28,18105,12832,29.7333,-85.0333,1435
2019-07-29,18106,12832,29.7333,-85.0333,1196
2019-07-30,18107,12832,29.7333,-85.0333,1435
2019-07-31,18108,12832,29.7333,-85.0333,1020
2019-06-30,18077,03974,37.7461,-97.2211,360
2019-07-01,18078,03974,37.7461,-97.2211,1436
2019-07-02,18079,03974,37.7461,-97.2211,1440
2019-07-03,18080,03974,37.7461,-97.2211,1440
2019-07-04,18081,03974,37.7461,-97.2211,1440
2019-07-05,18082,03974,37.7461,-97.2211,1276
2019-07-06,18083,03974,37.7461,-97.2211,1002
2019-07-07,18084,03974,37.7461,-97.2211,1026
2019-07-08,18085,03974,37.7461,-97.2211,820
2019-07-09,18086,03974,37.7461,-97.2211,1267
2019-07-10,18087,03974,37.7461,-97.2211,1175
2019-07-11,18088,03974,37.7461,-97.2211,1431
2019-07-12,18089,03974,37.7461,-97.2211,1407
2019-07-13,18090,03974,37.7461,-97.2211,1436
2019-07-14,18091,03974,37.7461,-97.2211,1436
2019-07-15,18092,03974,37.7461,-97.2211,999
2019-07-16,18093,03974,37.7461,-97.2211,1225
2019-07-17,18094,03974,37.7461,-97.2211,1440
2019-07-18,18095,03974,37.7461,-97.2211,1440
2019-07-19,18096,03974,37.7461,-97.2211,1440
2019-07-20,18097,03974,37.7461,-97.2211,1440
2019-07-21,18098,03974,37.7461,-97.2211,1397
2019-07-22,18099,03974,37.7461,-97.2211,1440
2019-07-23,18100,03974,37.7461,-97.2211,1389
2019-07-24,18101,03974,37.7461,-97.2211,1397
2019-07-25,18102,03974,37.7461,-97.2211,1440
2019-07-26,18103,03974,37.7461,-97.2211,1440
2019-07-27,18104,03974,37.7461,-97.2211,1440
2019-07-28,18105,03974,37.7461,-97.2211,1432
2019-07-29,18106,03974,37.7461,-97.2211,1440
2019-07-30,18107,03974,37.7461,-97.2211,1436
2019-07-31,18108,03974,37.7461,-97.2211,1080
2019-06-30,18077,94299,41.4914,-120.5644,240
2019-07-01,18078,94299,41.4914,-120.5644,1435
2019-07-02,18079,94299,41.4914,-120.5644,1423
2019-07-03,18080,94299,41.4914,-120.5644,1422
2019-07-04,18081,94299,41.4914,-120.5644,1409
2019-07-05,18082,94299,41.4914,-120.5644,1259
2019-07-06,18083,94299,41.4914,-120.5644,989
2019-07-07,18084,94299,41.4914,-120.5644,1014
2019-07-08,18085,94299,41.4914,-120.5644,808
2019-07-09,18086,94299,41.4914,-120.5644,1268
2019-07-10,18087,94299,41.4914,-120.5644,1170
2019-07-11,18088,94299,41.4914,-120.5644,1431
2019-07-12,18089,94299,41.4914,-120.5644,1425
2019-07-13,18090,94299,41.4914,-120.5644,1428
2019-07-14,18091,94299,41.4914,-120.5644,1420
2019-07-15,18092,94299,41.4914,-120.5644,837
2019-07-16,18093,94299,41.4914,-120.5644,1406
2019-07-17,18094,94299,41.4914,-120.5644,1423
2019-07-18,18095,94299,41.4914,-120.5644,1420
2019-07-19,18096,94299,41.4914,-120.5644,1405
2019-07-20,18097,94299,41.4914,-120.5644,1423
2019-07-21,18098,94299,41.4914,-120.5644,1440
2019-07-22,18099,94299,41.4914,-120.5644,1435
2019-07-23,18100,94299,41.4914,-120.5644,1212
2019-07-24,18101,94299,41.4914,-120.5644,1039
2019-07-25,18102,94299,41.4914,-120.5644,1415
2019-07-26,18103,94299,41.4914,-120.5644,839
2019-07-27,18104,94299,41.4914,-120.5644,807
2019-07-28,18105,94299,41.4914,-120.5644,1434
2019-07-29,18106,94299,41.4914,-120.5644,1417
2019-07-30,18107,94299,41.4914,-120.5644,1399
2019-07-31,18108,94299,41.4914,-120.5644,1177
2019-06-30,18077,14737,40.6498,-75.4477,156
2019-07-01,18078,14737,40.6498,-75.4477,886
2019-07-02,18079,14737,40.6498,-75.4477,1440
2019-07-03,18080,14737,40.6498,-75.4477,1422
2019-07-04,18081,14737,40.6498,-75.4477,1436
2019-07-05,18082,14737,40.6498,-75.4477,1326
2019-07-06,18083,14737,40.6498,-75.4477,923
2019-07-07,18084,14737,40.6498,-75.4477,1021
2019-07-08,18085,14737,40.6498,-75.4477,824
2019-07-09,18086,14737,40.6498,-75.4477,1252
2019-07-10,18087,14737,40.6498,-75.4477,1182
2019-07-11,18088,14737,40.6498,-75.4477,1436
2019-07-12,18089,14737,40.6498,-75.4477,1440
2019-07-13,18090,14737,40.6498,-75.4477,1412
2019-07-14,18091,14737,40.6498,-75.4477,1419
2019-07-15,18092,14737,40.6498,-75.4477,1413
2019-07-16,18093,14737,40.6498,-75.4477,1440
2019-07-17,18094,14737,40.6498,-75.4477,1414
2019-07-18,18095,14737,40.6498,-75.4477,1438
2019-07-19,18096,14737,40.6498,-75.4477,1423
2019-07-20,18097,14737,40.6498,-75.4477,1440
2019-07-21,18098,14737,40.6498,-75.4477,1437
2019-07-22,18099,14737,40.6498,-75.4477,1409
2019-07-23,18100,14737,40.6498,-75.4477,1440
2019-07-24,18101,14737,40.6498,-75.4477,842
2019-07-25,18102,14737,40.6498,-75.4477,908
2019-07-26,18103,14737,40.6498,-75.4477,1416
2019-07-27,18104,14737,40.6498,-75.4477,1386
2019-07-28,18105,14737,40.6498,-75.4477,1412
2019-07-29,18106,14737,40.6498,-75.4477,1440
2019-07-30,18107,14737,40.6498,-75.4477,1422
2019-07-31,18108,14737,40.6498,-75.4477,1007
2019-06-30,18077,03068,38.7667,-104.3,300
2019-07-01,18078,03068,38.7667,-104.3,1432
2019-07-02,18079,03068,38.7667,-104.3,1440
2019-07-03,18080,03068,38.7667,-104.3,1440
2019-07-04,18081,03068,38.7667,-104.3,1439
2019-07-05,18082,03068,38.7667,-104.3,1320
2019-07-06,18083,03068,38.7667,-104.3,939
2019-07-07,18084,03068,38.7667,-104.3,1091
2019-07-08,18085,03068,38.7667,-104.3,744
2019-07-09,18086,03068,38.7667,-104.3,1324
2019-07-10,18087,03068,38.7667,-104.3,1143
2019-07-11,18088,03068,38.7667,-104.3,1440
2019-07-12,18089,03068,38.7667,-104.3,1440
2019-07-13,18090,03068,38.7667,-104.3,1440
2019-07-14,18091,03068,38.7667,-104.3,1440
2019-07-15,18092,03068,38.7667,-104.3,1438
2019-07-16,18093,03068,38.7667,-104.3,467
2019-07-17,18094,03068,38.7667,-104.3,1282
2019-07-18,18095,03068,38.7667,-104.3,1436
2019-07-19,18096,03068,38.7667,-104.3,1439
2019-07-20,18097,03068,38.7667,-104.3,1145
2019-07-21,18098,03068,38.7667,-104.3,1135
2019-07-22,18099,03068,38.7667,-104.3,1405
2019-07-23,18100,03068,38.7667,-104.3,864
2019-07-24,18101,03068,38.7667,-104.3,1440
2019-07-25,18102,03068,38.7667,-104.3,1440
2019-07-26,18103,03068,38.7667,-104.3,1439
2019-07-27,18104,03068,38.7667,-104.3,1436
2019-07-28,18105,03068,38.7667,-104.3,849
2019-07-29,18106,03068,38.7667,-104.3,1440
2019-07-30,18107,03068,38.7667,-104.3,1440
2019-07-31,18108,03068,38.7667,-104.3,1140
2019-06-30,18077,13962,32.4105,-99.6822,230
2019-07-01,18078,13962,32.4105,-99.6822,1440
2019-07-02,18079,13962,32.4105,-99.6822,1440
2019-07-03,18080,13962,32.4105,-99.6822,1434
2019-07-04,18081,13962,32.4105,-99.6822,846
2019-07-05,18082,13962,32.4105,-99.6822,1268
2019-07-06,18083,13962,32.4105,-99.6822,1011
2019-07-07,18084,13962,32.4105,-99.6822,1079
2019-07-08,18085,13962,32.4105,-99.6822,828
2019-07-09,18086,13962,32.4105,-99.6822,612
2019-07-10,18087,13962,32.4105,-99.6822,1157
2019-07-11,18088,13962,32.4105,-99.6822,1425
2019-07-12,18089,13962,32.4105,-99.6822,1426
2019-07-13,18090,13962,32.4105,-99.6822,1427
2019-07-14,18091,13962,32.4105,-99.6822,1436
2019-07-15,18092,13962,32.4105,-99.6822,1436
2019-07-16,18093,13962,32.4105,-99.6822,1440
2019-07-17,18094,13962,32.4105,-99.6822,1421
2019-07-18,18095,13962,32.4105,-99.6822,1440
2019-07-19,18096,13962,32.4105,-99.6822,1440
2019-07-20,18097,13962,32.4105,-99.6822,1440
2019-07-21,18098,13962,32.4105,-99.6822,1440
2019-07-22,18099,13962,32.4105,-99.6822,1438
2019-07-23,18100,13962,32.4105,-99.6822,1440
2019-07-24,18101,13962,32.4105,-99.6822,1395
2019-07-25,18102,13962,32.4105,-99.6822,1405
2019-07-26,18103,13962,32.4105,-99.6822,1420
2019-07-27,18104,13962,32.4105,-99.6822,1436
2019-07-28,18105,13962,32.4105,-99.6822,1431
2019-07-29,18106,13962,32.4105,-99.6822,1415
2019-07-30,18107,13962,32.4105,-99.6822,1005
2019-07-31,18108,13962,32.4105,-99.6822,1057
2019-06-30,18077,23050,35.0419,-106.6155,300
2019-07-01,18078,23050,35.0419,-106.6155,1436
2019-07-02,18079,23050,35.0419,-106.6155,1431
2019-07-03,18080,23050,35.0419,-106.6155,1404
2019-07-04,18081,23050,35.0419,-106.6155,1421
2019-07-05,18082,23050,35.0419,-106.6155,1255
2019-07-06,18083,23050,35.0419,-106.6155,1006
2019-07-07,18084,23050,35.0419,-106.6155,1007
2019-07-08,18085,23050,35.0419,-106.6155,812
2019-07-09,18086,23050,35.0419,-106.6155,1245
2019-07-10,18087,23050,35.0419,-106.6155,1170
2019-07-11,18088,23050,35.0419,-106.6155,1419
2019-07-12,18089,23050,35.0419,-106.6155,1410
2019-07-13,18090,23050,35.0419,-106.6155,1417
2019-07-14,18091,23050,35.0419,-106.6155,1392
2019-07-15,18092,23050,35.0419,-106.6155,1435
2019-07-16,18093,23050,35.0419,-106.6155,1415
2019-07-17,18094,23050,35.0419,-106.6155,1413
2019-07-18,18095,23050,35.0419,-106.6155,1311
2019-07-19,18096,23050,35.0419,-106.6155,1426
2019-07-20,18097,23050,35.0419,-106.6155,1427
2019-07-21,18098,23050,35.0419,-106.6155,1409
2019-07-22,18099,23050,35.0419,-106.6155,1425
2019-07-23,18100,23050,35.0419,-106.6155,1432
2019-07-24,18101,23050,35.0419,-106.6155,1398
2019-07-25,18102,23050,35.0419,-106.6155,1393
2019-07-26,18103,23050,35.0419,-106.6155,842
2019-07-27,18104,23050,35.0419,-106.6155,1425
2019-07-28,18105,23050,35.0419,-106.6155,1421
2019-07-29,18106,23050,35.0419,-106.6155,1434
2019-07-30,18107,23050,35.0419,-106.6155,1400
2019-07-31,18108,23050,35.0419,-106.6155,1123
2019-06-30,18077,14929,45.4433,-98.413,360
2019-07-01,18078,14929,45.4433,-98.413,1440
2019-07-02,18079,14929,45.4433,-98.413,1427
2019-07-03,18080,14929,45.4433,-98.413,1425
2019-07-04,18081,14929,45.4433,-98.413,1440
2019-07-05,18082,14929,45.4433,-98.413,1262
2019-07-06,18083,14929,45.4433,-98.413,1012
2019-07-07,18084,14929,45.4433,-98.413,1022
2019-07-08,18085,14929,45.4433,-98.413,835
2019-07-09,18086,14929,45.4433,-98.413,1262
2019-07-10,18087,14929,45.4433,-98.413,1197
2019-07-11,18088,14929,45.4433,-98.413,1440
2019-07-12,18089,14929,45.4433,-98.413,1432
2019-07-13,18090,14929,45.4433,-98.413,1440
2019-07-14,18091,14929,45.4433,-98.413,1440
2019-07-15,18092,14929,45.4433,-98.413,1440
2019-07-16,18093,14929,45.4433,-98.413,1413
2019-07-17,18094,14929,45.4433,-98.413,1430
2019-07-18,18095,14929,45.4433,-98.413,1440
2019-07-19,18096,14929,45.4433,-98.413,1435
2019-07-20,18097,14929,45.4433,-98.413,1435
2019-07-21,18098,14929,45.4433,-98.413,1440
2019-07-22,18099,14929,45.4433,-98.413,1422
2019-07-23,18100,14929,45.4433,-98.413,1419
2019-07-24,18101,14929,45.4433,-98.413,1440
2019-07-25,18102,14929,45.4433,-98.413,1435
2019-07-26,18103,14929,45.4433,-98.413,1440
2019-07-27,18104,14929,45.4433,-98.413,1427
2019-07-28,18105,14929,45.4433,-98.413,1431
2019-07-29,18106,14929,45.4433,-98.413,1431
2019-07-30,18107,14929,45.4433,-98.413,1440
2019-07-31,18108,14929,45.4433,-98.413,1080
2019-06-30,18077,13869,31.5356,-84.1944,420
2019-07-01,18078,13869,31.5356,-84.1944,1431
2019-07-02,18079,13869,31.5356,-84.1944,1440
2019-07-03,18080,13869,31.5356,-84.1944,1435
2019-07-04,18081,13869,31.5356,-84.1944,1436
2019-07-05,18082,13869,31.5356,-84.1944,1244
2019-07-06,18083,13869,31.5356,-84.1944,1024
2019-07-07,18084,13869,31.5356,-84.1944,1013
2019-07-08,18085,13869,31.5356,-84.1944,749
2019-07-09,18086,13869,31.5356,-84.1944,1236
2019-07-10,18087,13869,31.5356,-84.1944,1186
2019-07-11,18088,13869,31.5356,-84.1944,1436
2019-07-12,18089,13869,31.5356,-84.1944,1440
2019-07-13,18090,13869,31.5356,-84.1944,1440
2019-07-14,18091,13869,31.5356,-84.1944,1440
2019-07-15,18092,13869,31.5356,-84.1944,1431
2019-07-16,18093,13869,31.5356,-84.1944,1436
2019-07-17,18094,13869,31.5356,-84.1944,1440
2019-07-18,18095,13869,31.5356,-84.1944,1422
2019-07-19,18096,13869,31.5356,-84.1944,1430
2019-07-20,18097,13869,31.5356,-84.1944,1431
2019-07-21,18098,13869,31.5356,-84.1944,1422
2019-07-22,18099,13869,31.5356,-84.1944,1428
2019-07-23,18100,13869,31.5356,-84.1944,1440
2019-07-24,18101,13869,31.5356,-84.1944,1440
2019-07-25,18102,13869,31.5356,-84.1944,1436
2019-07-26,18103,13869,31.5356,-84.1944,1440
2019-07-27,18104,13869,31.5356,-84.1944,1440
2019-07-28,18105,13869,31.5356,-84.1944,1440
2019-07-29,18106,13869,31.5356,-84.1944,1426
2019-07-30,18107,13869,31.5356,-84.1944,1424
2019-07-31,18108,13869,31.5356,-84.1944,1015
2019-06-30,18077,14756,41.2531,-70.0608,420
2019-07-01,18078,14756,41.2531,-70.0608,1424
2019-07-02,18079,14756,41.2531,-70.0608,1440
2019-07-03,18080,14756,41.2531,-70.0608,1429
2019-07-04,18081,14756,41.2531,-70.0608,1440
2019-07-05,18082,14756,41.2531,-70.0608,1256
2019-07-06,18083,14756,41.2531,-70.0608,950
2019-07-07,18084,14756,41.2531,-70.0608,1016
2019-07-08,18085,14756,41.2531,-70.0608,770
2019-07-09,18086,14756,41.2531,-70.0608,1256
2019-07-10,18087,14756,41.2531,-70.0608,1195
2019-07-11,18088,14756,41.2531,-70.0608,1440
2019-07-12,18089,14756,41.2531,-70.0608,1440
2019-07-13,18090,14756,41.2531,-70.0608,1440
