convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2003-12-18,12404,13959,31.6189,-97.2283,1439
2003-12-19,12405,13959,31.6189,-97.2283,1440
2003-12-20,12406,13959,31.6189,-97.2283,1440
2003-12-21,12407,13959,31.6189,-97.2283,840
2003-12-22,12408,13959,31.6189,-97.2283,1440
2003-12-23,12409,13959,31.6189,-97.2283,1440
2003-12-24,12410,13959,31.6189,-97.2283,1332
2003-12-25,12411,13959,31.6189,-97.2283,1440
2003-12-26,12412,13959,31.6189,-97.2283,627
2003-11-30,12386,93730,39.452,-74.567,302
2003-12-01,12387,93730,39.452,-74.567,1026
2003-12-02,12388,93730,39.452,-74.567,1060
2003-12-03,12389,93730,39.452,-74.567,1119
2003-12-04,12390,93730,39.452,-74.567,1195
2003-12-05,12391,93730,39.452,-74.567,1137
2003-12-06,12392,93730,39.452,-74.567,935
2003-12-07,12393,93730,39.452,-74.567,1070
2003-12-08,12394,93730,39.452,-74.567,1087
2003-12-09,12395,93730,39.452,-74.567,1101
2003-12-10,12396,93730,39.452,-74.567,1243
2003-12-11,12397,93730,39.452,-74.567,1063
2003-12-12,12398,93730,39.452,-74.567,1127
2003-12-13,12399,93730,39.452,-74.567,898
2003-12-14,12400,93730,39.452,-74.567,657
2003-12-15,12401,93730,39.452,-74.567,1189
2003-12-16,12402,93730,39.452,-74.567,1161
2003-12-17,12403,93730,39.452,-74.567,1237
2003-12-18,12404,93730,39.452,-74.567,1083
2003-12-19,12405,93730,39.452,-74.567,1014
2003-12-20,12406,93730,39.452,-74.567,1063
2003-12-21,12407,93730,39.452,-74.567,640
2003-12-22,12408,93730,39.452,-74.567,1076
2003-12-23,12409,93730,39.452,-74.567,1043
2003-12-24,12410,93730,39.452,-74.567,1120
2003-12-25,12411,93730,39.452,-74.567,982
2003-12-26,12412,93730,39.452,-74.567,432
2003-11-30,12386,03820,33.3697,-81.9647,420
2003-12-01,12387,03820,33.3697,-81.9647,1419
2003-12-02,12388,03820,33.3697,-81.9647,1440
2003-12-03,12389,03820,33.3697,-81.9647,1440
2003-12-04,12390,03820,33.3697,-81.9647,1440
2003-12-05,12391,03820,33.3697,-81.9647,1439
2003-12-06,12392,03820,33.3697,-81.9647,1439
2003-12-07,12393,03820,33.3697,-81.9647,1440
2003-12-08,12394,03820,33.3697,-81.9647,1440
2003-12-09,12395,03820,33.3697,-81.9647,1439
2003-12-10,12396,03820,33.3697,-81.9647,1440
2003-12-11,12397,03820,33.3697,-81.9647,1440
2003-12-12,12398,03820,33.3697,-81.9647,1440
2003-12-13,12399,03820,33.3697,-81.9647,1440
2003-12-14,12400,03820,33.3697,-81.9647,1440
2003-12-15,12401,03820,33.3697,-81.9647,1440
2003-12-16,12402,03820,33.3697,-81.9647,1440
2003-12-17,12403,03820,33.3697,-81.9647,1440
2003-12-18,12404,03820,33.3697,-81.9647,1440
2003-12-19,12405,03820,33.3697,-81.9647,1440
2003-12-20,12406,03820,33.3697,-81.9647,1440
2003-12-21,12407,03820,33.3697,-81.9647,840
2003-12-22,12408,03820,33.3697,-81.9647,1440
2003-12-23,12409,03820,33.3697,-81.9647,1440
2003-12-24,12410,03820,33.3697,-81.9647,1440
2003-12-25,12411,03820,33.3697,-81.9647,1440
2003-12-26,12412,03820,33.3697,-81.9647,627
2003-12-27,12413,03820,33.3697,-81.9647,873
2003-12-28,12414,03820,33.3697,-81.9647,1440
2003-12-29,12415,03820,33.3697,-81.9647,1440
2003-12-30,12416,03820,33.3697,-81.9647,1439
2003-12-31,12417,03820,33.3697,-81.9647,1020
2003-11-30,12386,13873,33.9481,-83.3275,420
2003-12-01,12387,13873,33.9481,-83.3275,1382
2003-12-02,12388,13873,33.9481,-83.3275,1440
2003-12-03,12389,13873,33.9481,-83.3275,1440
2003-12-04,12390,13873,33.9481,-83.3275,1440
2003-12-05,12391,13873,33.9481,-83.3275,1440
2003-12-06,12392,13873,33.9481,-83.3275,1440
2003-12-07,12393,13873,33.9481,-83.3275,1371
2003-12-08,12394,13873,33.9481,-83.3275,1440
2003-12-09,12395,13873,33.9481,-83.3275,1440
2003-12-10,12396,13873,33.9481,-83.3275,1440
2003-12-11,12397,13873,33.9481,-83.3275,1440
2003-12-12,12398,13873,33.9481,-83.3275,1440
2003-12-13,12399,13873,33.9481,-83.3275,1439
2003-12-14,12400,13873,33.9481,-83.3275,1292
2003-12-15,12401,13873,33.9481,-83.3275,1440
2003-12-16,12402,13873,33.9481,-83.3275,1440
2003-12-17,12403,13873,33.9481,-83.3275,1440
2003-12-18,12404,13873,33.9481,-83.3275,1439
2003-12-19,12405,13873,33.9481,-83.3275,1439
2003-12-20,12406,13873,33.9481,-83.3275,1439
2003-12-21,12407,13873,33.9481,-83.3275,840
2003-12-22,12408,13873,33.9481,-83.3275,1440
2003-12-23,12409,13873,33.9481,-83.3275,1440
2003-12-24,12410,13873,33.9481,-83.3275,1440
2003-12-25,12411,13873,33.9481,-83.3275,1440
2003-12-26,12412,13873,33.9481,-83.3275,628
2003-12-27,12413,13873,33.9481,-83.3275,871
2003-12-28,12414,13873,33.9481,-83.3275,1440
2003-12-29,12415,13873,33.9481,-83.3275,1440
2003-12-30,12416,13873,33.9481,-83.3275,1440
2003-12-31,12417,13873,33.9481,-83.3275,1020
2003-11-30,12386,14735,42.7472,-73.7991,419
2003-12-01,12387,14735,42.7472,-73.7991,1440
2003-12-02,12388,14735,42.7472,-73.7991,1440
2003-12-03,12389,14735,42.7472,-73.7991,1440
2003-12-04,12390,14735,42.7472,-73.7991,1440
2003-12-05,12391,14735,42.7472,-73.7991,1440
2003-12-06,12392,14735,42.7472,-73.7991,1439
2003-12-07,12393,14735,42.7472,-73.7991,1440
2003-12-08,12394,14735,42.7472,-73.7991,1440
2003-12-09,12395,14735,42.7472,-73.7991,1440
2003-12-10,12396,14735,42.7472,-73.7991,1440
2003-12-11,12397,14735,42.7472,-73.7991,1440
2003-12-12,12398,14735,42.7472,-73.7991,1438
2003-12-13,12399,14735,42.7472,-73.7991,1440
2003-12-14,12400,14735,42.7472,-73.7991,1439
2003-12-15,12401,14735,42.7472,-73.7991,1439
2003-12-16,12402,14735,42.7472,-73.7991,1440
2003-12-17,12403,14735,42.7472,-73.7991,1440
2003-12-18,12404,14735,42.7472,-73.7991,1437
2003-12-19,12405,14735,42.7472,-73.7991,1440
2003-12-20,12406,14735,42.7472,-73.7991,1440
2003-12-21,12407,14735,42.7472,-73.7991,840
2003-12-22,12408,14735,42.7472,-73.7991,1440
2003-12-23,12409,14735,42.7472,-73.7991,1440
2003-12-24,12410,14735,42.7472,-73.7991,1440
2003-12-25,12411,14735,42.7472,-73.7991,1440
2003-12-26,12412,14735,42.7472,-73.7991,627
2003-12-27,12413,14735,42.7472,-73.7991,873
2003-12-28,12414,14735,42.7472,-73.7991,1440
2003-12-29,12415,14735,42.7472,-73.7991,1440
2003-12-30,12416,14735,42.7472,-73.7991,1439
2003-12-31,12417,14735,42.7472,-73.7991,1018
2003-11-30,12386,94910,42.5544,-92.4011,190
2003-12-01,12387,94910,42.5544,-92.4011,987
2003-12-02,12388,94910,42.5544,-92.4011,942
2003-12-03,12389,94910,42.5544,-92.4011,948
2003-12-04,12390,94910,42.5544,-92.4011,972
2003-12-05,12391,94910,42.5544,-92.4011,953
2003-12-06,12392,94910,42.5544,-92.4011,764
2003-12-07,12393,94910,42.5544,-92.4011,952
2003-12-08,12394,94910,42.5544,-92.4011,796
2003-12-09,12395,94910,42.5544,-92.4011,892
2003-12-10,12396,94910,42.5544,-92.4011,771
2003-12-11,12397,94910,42.5544,-92.4011,779
2003-12-12,12398,94910,42.5544,-92.4011,1123
2003-12-13,12399,94910,42.5544,-92.4011,901
2003-12-14,12400,94910,42.5544,-92.4011,662
2003-12-15,12401,94910,42.5544,-92.4011,997
2003-12-16,12402,94910,42.5544,-92.4011,781
2003-12-17,12403,94910,42.5544,-92.4011,971
2003-12-18,12404,94910,42.5544,-92.4011,748
2003-12-19,12405,94910,42.5544,-92.4011,1021
2003-12-20,12406,94910,42.5544,-92.4011,1045
2003-12-21,12407,94910,42.5544,-92.4011,767
2003-12-22,12408,94910,42.5544,-92.4011,769
2003-12-23,12409,94910,42.5544,-92.4011,778
2003-12-24,12410,94910,42.5544,-92.4011,1323
2003-12-25,12411,94910,42.5544,-92.4011,878
2003-12-26,12412,94910,42.5544,-92.4011,628
2003-12-27,12413,94910,42.5544,-92.4011,374
2003-12-28,12414,94910,42.5544,-92.4011,691
2003-12-29,12415,94910,42.5544,-92.4011,920
2003-12-30,12416,94910,42.5544,-92.4011,831
2003-12-31,12417,94910,42.5544,-92.4011,688
2003-11-30,12386,23061,37.4389,-105.8614,300
2003-12-01,12387,23061,37.4389,-105.8614,1440
2003-12-02,12388,23061,37.4389,-105.8614,1440
2003-12-03,12389,23061,37.4389,-105.8614,1440
2003-12-04,12390,23061,37.4389,-105.8614,1429
2003-12-05,12391,23061,37.4389,-105.8614,1440
2003-12-06,12392,23061,37.4389,-105.8614,1440
2003-12-07,12393,23061,37.4389,-105.8614,1440
2003-12-08,12394,23061,37.4389,-105.8614,841
2003-12-09,12395,23061,37.4389,-105.8614,1440
2003-12-10,12396,23061,37.4389,-105.8614,1440
2003-12-11,12397,23061,37.4389,-105.8614,1440
2003-12-12,12398,23061,37.4389,-105.8614,1440
2003-12-13,12399,23061,37.4389,-105.8614,1440
2003-12-14,12400,23061,37.4389,-105.8614,1352
2003-12-15,12401,23061,37.4389,-105.8614,1428
2003-12-16,12402,23061,37.4389,-105.8614,1297
2003-12-17,12403,23061,37.4389,-105.8614,1440
2003-12-18,12404,23061,37.4389,-105.8614,1440
2003-12-19,12405,23061,37.4389,-105.8614,1440
2003-12-20,12406,23061,37.4389,-105.8614,1342
2003-12-21,12407,23061,37.4389,-105.8614,839
2003-12-22,12408,23061,37.4389,-105.8614,1440
2003-12-23,12409,23061,37.4389,-105.8614,1440
2003-12-24,12410,23061,37.4389,-105.8614,1323
2003-12-25,12411,23061,37.4389,-105.8614,1440
2003-12-26,12412,23061,37.4389,-105.8614,627
2003-12-27,12413,23061,37.4389,-105.8614,872
2003-12-28,12414,23061,37.4389,-105.8614,1440
2003-12-29,12415,23061,37.4389,-105.8614,1440
2003-12-30,12416,23061,37.4389,-105.8614,1440
2003-12-31,12417,23061,37.4389,-105.8614,1140
2003-11-30,12386,23047,35.2295,-101.7042,314
2003-12-01,12387,23047,35.2295,-101.7042,1440
2003-12-02,12388,23047,35.2295,-101.7042,1439
2003-12-03,12389,23047,35.2295,-101.7042,1439
2003-12-04,12390,23047,35.2295,-101.7042,1440
2003-12-05,12391,23047,35.2295,-101.7042,1440
2003-12-06,12392,23047,35.2295,-101.7042,1440
2003-12-07,12393,23047,35.2295,-101.7042,1440
2003-12-08,12394,23047,35.2295,-101.7042,1440
2003-12-09,12395,23047,35.2295,-101.7042,1439
2003-12-10,12396,23047,35.2295,-101.7042,1176
2003-12-11,12397,23047,35.2295,-101.7042,1108
2003-12-12,12398,23047,35.2295,-101.7042,1440
2003-12-13,12399,23047,35.2295,-101.7042,1440
2003-12-14,12400,23047,35.2295,-101.7042,1440
2003-12-15,12401,23047,35.2295,-101.7042,1439
2003-12-16,12402,23047,35.2295,-101.7042,1440
2003-12-17,12403,23047,35.2295,-101.7042,1440
2003-12-18,12404,23047,35.2295,-101.7042,1440
2003-12-19,12405,23047,35.2295,-101.7042,1440
2003-12-20,12406,23047,35.2295,-101.7042,1349
2003-12-21,12407,23047,35.2295,-101.7042,956
2003-12-22,12408,23047,35.2295,-101.7042,1371
2003-12-23,12409,23047,35.2295,-101.7042,968
2003-12-24,12410,23047,35.2295,-101.7042,1440
2003-12-25,12411,23047,35.2295,-101.7042,1440
2003-12-26,12412,23047,35.2295,-101.7042,629
2003-11-30,12386,14847,46.4794,-84.3572,419
2003-12-01,12387,14847,46.4794,-84.3572,1291
2003-12-02,12388,14847,46.4794,-84.3572,1440
2003-12-03,12389,14847,46.4794,-84.3572,1440
2003-12-04,12390,14847,46.4794,-84.3572,1440
2003-12-05,12391,14847,46.4794,-84.3572,1440
2003-12-06,12392,14847,46.4794,-84.3572,1440
2003-12-07,12393,14847,46.4794,-84.3572,1440
2003-12-08,12394,14847,46.4794,-84.3572,1440
2003-12-09,12395,14847,46.4794,-84.3572,1440
2003-12-10,12396,14847,46.4794,-84.3572,1439
2003-12-11,12397,14847,46.4794,-84.3572,1440
2003-12-12,12398,14847,46.4794,-84.3572,1426
2003-12-13,12399,14847,46.4794,-84.3572,1440
2003-12-14,12400,14847,46.4794,-84.3572,1440
2003-12-15,12401,14847,46.4794,-84.3572,1411
2003-12-16,12402,14847,46.4794,-84.3572,1440
2003-12-17,12403,14847,46.4794,-84.3572,1440
2003-12-18,12404,14847,46.4794,-84.3572,1440
2003-12-19,12405,14847,46.4794,-84.3572,1440
2003-12-20,12406,14847,46.4794,-84.3572,1440
2003-12-21,12407,14847,46.4794,-84.3572,807
2003-12-22,12408,14847,46.4794,-84.3572,1440
2003-12-23,12409,14847,46.4794,-84.3572,1440
2003-12-24,12410,14847,46.4794,-84.3572,1440
2003-12-25,12411,14847,46.4794,-84.3572,1440
2003-12-26,12412,14847,46.4794,-84.3572,631
2003-11-30,12386,94849,45.0717,-83.5644,418
2003-12-01,12387,94849,45.0717,-83.5644,1440
2003-12-02,12388,94849,45.0717,-83.5644,1440
2003-12-03,12389,94849,45.0717,-83.5644,1440
2003-12-04,12390,94849,45.0717,-83.5644,1440
2003-12-05,12391,94849,45.0717,-83.5644,1440
2003-12-06,12392,94849,45.0717,-83.5644,1440
2003-12-07,12393,94849,45.0717,-83.5644,1440
2003-12-08,12394,94849,45.0717,-83.5644,1440
2003-12-09,12395,94849,45.0717,-83.5644,1440
2003-12-10,12396,94849,45.0717,-83.5644,1440
2003-12-11,12397,94849,45.0717,-83.5644,1438
2003-12-12,12398,94849,45.0717,-83.5644,1427
2003-12-13,12399,94849,45.0717,-83.5644,1440
2003-12-14,12400,94849,45.0717,-83.5644,1440
2003-12-15,12401,94849,45.0717,-83.5644,1440
2003-12-16,12402,94849,45.0717,-83.5644,1440
2003-12-17,12403,94849,45.0717,-83.5644,1439
2003-12-18,12404,94849,45.0717,-83.5644,1440
2003-12-19,12405,94849,45.0717,-83.5644,1440
2003-12-20,12406,94849,45.0717,-83.5644,1440
2003-12-21,12407,94849,45.0717,-83.5644,814
2003-12-22,12408,94849,45.0717,-83.5644,1440
2003-12-23,12409,94849,45.0717,-83.5644,1440
2003-12-24,12410,94849,45.0717,-83.5644,1440
2003-12-25,12411,94849,45.0717,-83.5644,1440
2003-12-26,12412,94849,45.0717,-83.5644,631
2003-11-30,12386,94224,46.1567,-123.8819,240
2003-12-01,12387,94224,46.1567,-123.8819,1440
2003-12-02,12388,94224,46.1567,-123.8819,1438
2003-12-03,12389,94224,46.1567,-123.8819,1440
2003-12-04,12390,94224,46.1567,-123.8819,1404
2003-12-05,12391,94224,46.1567,-123.8819,1439
2003-12-06,12392,94224,46.1567,-123.8819,1440
2003-12-07,12393,94224,46.1567,-123.8819,1438
2003-12-08,12394,94224,46.1567,-123.8819,1440
2003-12-09,12395,94224,46.1567,-123.8819,1440
2003-12-10,12396,94224,46.1567,-123.8819,1440
2003-12-11,12397,94224,46.1567,-123.8819,1438
2003-12-12,12398,94224,46.1567,-123.8819,1440
2003-12-13,12399,94224,46.1567,-123.8819,1440
2003-12-14,12400,94224,46.1567,-123.8819,1440
2003-12-15,12401,94224,46.1567,-123.8819,1377
2003-12-16,12402,94224,46.1567,-123.8819,1440
2003-12-17,12403,94224,46.1567,-123.8819,1440
2003-12-18,12404,94224,46.1567,-123.8819,1440
2003-12-19,12405,94224,46.1567,-123.8819,1440
2003-12-20,12406,94224,46.1567,-123.8819,1440
2003-12-21,12407,94224,46.1567,-123.8819,805
2003-12-22,12408,94224,46.1567,-123.8819,1440
2003-12-23,12409,94224,46.1567,-123.8819,1354
2003-12-24,12410,94224,46.1567,-123.8819,1439
2003-12-25,12411,94224,46.1567,-123.8819,1440
2003-12-26,12412,94224,46.1567,-123.8819,632
2003-11-30,12386,13874,33.6301,-84.4418,420
2003-12-01,12387,13874,33.6301,-84.4418,1440
2003-12-02,12388,13874,33.6301,-84.4418,1440
2003-12-03,12389,13874,33.6301,-84.4418,1440
2003-12-04,12390,13874,33.6301,-84.4418,1440
2003-12-05,12391,13874,33.6301,-84.4418,1440
2003-12-06,12392,13874,33.6301,-84.4418,1440
2003-12-07,12393,13874,33.6301,-84.4418,1440
2003-12-08,12394,13874,33.6301,-84.4418,1440
2003-12-09,12395,13874,33.6301,-84.4418,1373
2003-12-10,12396,13874,33.6301,-84.4418,1439
2003-12-11,12397,13874,33.6301,-84.4418,1440
2003-12-12,12398,13874,33.6301,-84.4418,1440
2003-12-13,12399,13874,33.6301,-84.4418,1440
2003-12-14,12400,13874,33.6301,-84.4418,1382
2003-12-15,12401,13874,33.6301,-84.4418,1440
2003-12-16,12402,13874,33.6301,-84.4418,1440
2003-12-17,12403,13874,33.6301,-84.4418,1439
2003-12-18,12404,13874,33.6301,-84.4418,1440
2003-12-19,12405,13874,33.6301,-84.4418,1439
2003-12-20,12406,13874,33.6301,-84.4418,1440
2003-12-21,12407,13874,33.6301,-84.4418,792
2003-12-22,12408,13874,33.6301,-84.4418,1439
2003-12-23,12409,13874,33.6301,-84.4418,1440
2003-12-24,12410,13874,33.6301,-84.4418,1439
2003-12-25,12411,13874,33.6301,-84.4418,1440
2003-12-26,12412,13874,33.6301,-84.4418,631
2003-11-30,12386,13958,30.3211,-97.76,360
2003-12-01,12387,13958,30.3211,-97.76,1440
2003-12-02,12388,13958,30.3211,-97.76,1440
2003-12-03,12389,13958,30.3211,-97.76,1440
2003-12-04,12390,13958,30.3211,-97.76,751
2003-12-05,12391,13958,30.3211,-97.76,839
2003-12-06,12392,13958,30.3211,-97.76,1440
2003-12-07,12393,13958,30.3211,-97.76,1199
2003-12-08,12394,13958,30.3211,-97.76,1440
2003-12-09,12395,13958,30.3211,-97.76,643
2003-12-10,12396,13958,30.3211,-97.76,829
2003-12-11,12397,13958,30.3211,-97.76,1440
2003-12-12,12398,13958,30.3211,-97.76,528
2003-12-13,12399,13958,30.3211,-97.76,1317
2003-12-14,12400,13958,30.3211,-97.76,940
2003-12-15,12401,13958,30.3211,-97.76,714
2003-12-16,12402,13958,30.3211,-97.76,748
2003-12-17,12403,13958,30.3211,-97.76,1184
2003-12-18,12404,13958,30.3211,-97.76,1303
2003-12-19,12405,13958,30.3211,-97.76,1208
2003-12-20,12406,13958,30.3211,-97.76,1187
2003-12-21,12407,13958,30.3211,-97.76,591
2003-12-22,12408,13958,30.3211,-97.76,1318
2003-12-23,12409,13958,30.3211,-97.76,1144
2003-12-24,12410,13958,30.3211,-97.76,1233
2003-12-25,12411,13958,30.3211,-97.76,1133
2003-12-26,12412,13958,30.3211,-97.76,650
2003-11-30,12386,03812,35.4319,-82.5375,420
2003-12-01,12387,03812,35.4319,-82.5375,1384
2003-12-02,12388,03812,35.4319,-82.5375,1440
2003-12-03,12389,03812,35.4319,-82.5375,1352
2003-12-04,12390,03812,35.4319,-82.5375,928
2003-12-05,12391,03812,35.4319,-82.5375,1111
2003-12-06,12392,03812,35.4319,-82.5375,1166
2003-12-07,12393,03812,35.4319,-82.5375,1439
2003-12-08,12394,03812,35.4319,-82.5375,1440
2003-12-09,12395,03812,35.4319,-82.5375,1440
2003-12-10,12396,03812,35.4319,-82.5375,1440
2003-12-11,12397,03812,35.4319,-82.5375,1440
2003-12-12,12398,03812,35.4319,-82.5375,1440
2003-12-13,12399,03812,35.4319,-82.5375,1379
2003-12-14,12400,03812,35.4319,-82.5375,1440
2003-12-15,12401,03812,35.4319,-82.5375,1401
2003-12-16,12402,03812,35.4319,-82.5375,1440
2003-12-17,12403,03812,35.4319,-82.5375,1440
2003-12-18,12404,03812,35.4319,-82.5375,1398
2003-12-19,12405,03812,35.4319,-82.5375,1330
2003-12-20,12406,03812,35.4319,-82.5375,1357
2003-12-22,12408,03812,35.4319,-82.5375,1050
2003-12-23,12409,03812,35.4319,-82.5375,839
2003-12-24,12410,03812,35.4319,-82.5375,1411
2003-12-25,12411,03812,35.4319,-82.5375,1385
2003-12-26,12412,03812,35.4319,-82.5375,630
2003-12-27,12413,03812,35.4319,-82.5375,720
2003-12-28,12414,03812,35.4319,-82.5375,990
2003-12-29,12415,03812,35.4319,-82.5375,1440
2003-12-30,12416,03812,35.4319,-82.5375,1440
2003-12-31,12417,03812,35.4319,-82.5375,1020
2003-11-30,12386,14777,41.3389,-75.7267,420
2003-12-01,12387,14777,41.3389,-75.7267,1440
2003-12-02,12388,14777,41.3389,-75.7267,1439
2003-12-03,12389,14777,41.3389,-75.7267,1440
2003-12-04,12390,14777,41.3389,-75.7267,1440
2003-12-05,12391,14777,41.3389,-75.7267,1440
2003-12-06,12392,14777,41.3389,-75.7267,1440
2003-12-07,12393,14777,41.3389,-75.7267,1440
2003-12-08,12394,14777,41.3389,-75.7267,1440
2003-12-09,12395,14777,41.3389,-75.7267,1440
2003-12-10,12396,14777,41.3389,-75.7267,1437
2003-12-11,12397,14777,41.3389,-75.7267,1437
2003-12-12,12398,14777,41.3389,-75.7267,1440
2003-12-13,12399,14777,41.3389,-75.7267,1440
2003-12-14,12400,14777,41.3389,-75.7267,1440
2003-12-15,12401,14777,41.3389,-75.7267,1439
2003-12-16,12402,14777,41.3389,-75.7267,1440
2003-12-17,12403,14777,41.3389,-75.7267,1436
2003-12-18,12404,14777,41.3389,-75.7267,1440
2003-12-19,12405,14777,41.3389,-75.7267,1440
2003-12-20,12406,14777,41.3389,-75.7267,1368
2003-12-21,12407,14777,41.3389,-75.7267,840
2003-12-22,12408,14777,41.3389,-75.7267,1440
2003-12-23,12409,14777,41.3389,-75.7267,1440
2003-12-24,12410,14777,41.3389,-75.7267,1439
2003-12-25,12411,14777,41.3389,-75.7267,1440
2003-12-26,12412,14777,41.3389,-75.7267,631
2003-12-27,12413,14777,41.3389,-75.7267,861
2003-12-28,12414,14777,41.3389,-75.7267,1440
2003-12-29,12415,14777,41.3389,-75.7267,1440
2003-12-30,12416,14777,41.3389,-75.7267,1440
2003-12-31,12417,14777,41.3389,-75.7267,1020
2003-11-30,12386,14740,41.9381,-72.6825,420
2003-12-01,12387,14740,41.9381,-72.6825,1440
2003-12-02,12388,14740,41.9381,-72.6825,1436
