convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2015-08-14,16661,94037,45.6043,-103.547,1350
2015-08-15,16662,94037,45.6043,-103.547,1359
2015-08-16,16663,94037,45.6043,-103.547,720
2015-08-17,16664,94037,45.6043,-103.547,1412
2015-08-18,16665,94037,45.6043,-103.547,1419
2015-08-19,16666,94037,45.6043,-103.547,845
2015-08-20,16667,94037,45.6043,-103.547,1437
2015-08-21,16668,94037,45.6043,-103.547,1436
2015-08-22,16669,94037,45.6043,-103.547,1440
2015-08-23,16670,94037,45.6043,-103.547,1440
2015-08-24,16671,94037,45.6043,-103.547,1440
2015-08-25,16672,94037,45.6043,-103.547,1440
2015-08-26,16673,94037,45.6043,-103.547,1435
2015-08-27,16674,94037,45.6043,-103.547,1427
2015-08-28,16675,94037,45.6043,-103.547,1437
2015-08-29,16676,94037,45.6043,-103.547,1439
2015-08-30,16677,94037,45.6043,-103.547,1435
2015-08-31,16678,94037,45.6043,-103.547,1117
2015-08-01,16648,03032,30.0482,-102.2127,220
2015-08-02,16649,03032,30.0482,-102.2127,1440
2015-08-03,16650,03032,30.0482,-102.2127,1420
2015-08-04,16651,03032,30.0482,-102.2127,1418
2015-08-05,16652,03032,30.0482,-102.2127,1392
2015-08-06,16653,03032,30.0482,-102.2127,1311
2015-08-07,16654,03032,30.0482,-102.2127,928
2015-08-08,16655,03032,30.0482,-102.2127,1422
2015-08-09,16656,03032,30.0482,-102.2127,1417
2015-08-10,16657,03032,30.0482,-102.2127,1410
2015-08-11,16658,03032,30.0482,-102.2127,713
2015-08-12,16659,03032,30.0482,-102.2127,375
2015-08-13,16660,03032,30.0482,-102.2127,1376
2015-08-14,16661,03032,30.0482,-102.2127,1388
2015-08-15,16662,03032,30.0482,-102.2127,1327
2015-08-16,16663,03032,30.0482,-102.2127,917
2015-08-17,16664,03032,30.0482,-102.2127,840
2015-08-18,16665,03032,30.0482,-102.2127,1434
2015-08-19,16666,03032,30.0482,-102.2127,1374
2015-08-20,16667,03032,30.0482,-102.2127,1427
2015-08-21,16668,03032,30.0482,-102.2127,1406
2015-08-22,16669,03032,30.0482,-102.2127,1427
2015-08-23,16670,03032,30.0482,-102.2127,830
2015-08-24,16671,03032,30.0482,-102.2127,1385
2015-08-25,16672,03032,30.0482,-102.2127,1391
2015-08-26,16673,03032,30.0482,-102.2127,1432
2015-08-27,16674,03032,30.0482,-102.2127,1414
2015-08-28,16675,03032,30.0482,-102.2127,1408
2015-08-29,16676,03032,30.0482,-102.2127,1440
2015-08-30,16677,03032,30.0482,-102.2127,1421
2015-08-31,16678,03032,30.0482,-102.2127,1069
2015-08-15,16662,53843,31.3089,-86.3939,11
2015-08-19,16666,53843,31.3089,-86.3939,274
2015-08-20,16667,53843,31.3089,-86.3939,1440
2015-08-21,16668,53843,31.3089,-86.3939,1440
2015-08-22,16669,53843,31.3089,-86.3939,1440
2015-08-23,16670,53843,31.3089,-86.3939,1440
2015-08-24,16671,53843,31.3089,-86.3939,872
2015-08-25,16672,53843,31.3089,-86.3939,1440
2015-08-26,16673,53843,31.3089,-86.3939,1440
2015-08-27,16674,53843,31.3089,-86.3939,1440
2015-08-28,16675,53843,31.3089,-86.3939,1440
2015-08-29,16676,53843,31.3089,-86.3939,1440
2015-08-30,16677,53843,31.3089,-86.3939,1440
2015-08-31,16678,53843,31.3089,-86.3939,427
2015-08-01,16648,94993,45.669,-96.9918,224
2015-08-02,16649,94993,45.669,-96.9918,1440
2015-08-03,16650,94993,45.669,-96.9918,1440
2015-08-04,16651,94993,45.669,-96.9918,1425
2015-08-05,16652,94993,45.669,-96.9918,1440
2015-08-06,16653,94993,45.669,-96.9918,1440
2015-08-07,16654,94993,45.669,-96.9918,1436
2015-08-08,16655,94993,45.669,-96.9918,1436
2015-08-09,16656,94993,45.669,-96.9918,1426
2015-08-10,16657,94993,45.669,-96.9918,1430
2015-08-11,16658,94993,45.669,-96.9918,736
2015-08-12,16659,94993,45.669,-96.9918,879
2015-08-13,16660,94993,45.669,-96.9918,1435
2015-08-14,16661,94993,45.669,-96.9918,1431
2015-08-15,16662,94993,45.669,-96.9918,1342
2015-08-16,16663,94993,45.669,-96.9918,939
2015-08-17,16664,94993,45.669,-96.9918,1440
2015-08-18,16665,94993,45.669,-96.9918,1440
2015-08-19,16666,94993,45.669,-96.9918,1440
2015-08-20,16667,94993,45.669,-96.9918,1421
2015-08-21,16668,94993,45.669,-96.9918,1440
2015-08-22,16669,94993,45.669,-96.9918,1440
2015-08-23,16670,94993,45.669,-96.9918,1440
2015-08-24,16671,94993,45.669,-96.9918,1440
2015-08-25,16672,94993,45.669,-96.9918,1440
2015-08-26,16673,94993,45.669,-96.9918,1440
2015-08-27,16674,94993,45.669,-96.9918,1440
2015-08-28,16675,94993,45.669,-96.9918,1435
2015-08-29,16676,94993,45.669,-96.9918,1440
2015-08-30,16677,94993,45.669,-96.9918,1440
2015-08-31,16678,94993,45.669,-96.9918,1079
2015-08-01,16648,53144,34.9883,-117.8647,134
2015-08-02,16649,53144,34.9883,-117.8647,1213
2015-08-03,16650,53144,34.9883,-117.8647,720
2015-08-04,16651,53144,34.9883,-117.8647,1194
2015-08-05,16652,53144,34.9883,-117.8647,840
2015-08-06,16653,53144,34.9883,-117.8647,1425
2015-08-07,16654,53144,34.9883,-117.8647,825
2015-08-08,16655,53144,34.9883,-117.8647,1440
2015-08-09,16656,53144,34.9883,-117.8647,367
2015-08-10,16657,53144,34.9883,-117.8647,720
2015-08-11,16658,53144,34.9883,-117.8647,720
2015-08-12,16659,53144,34.9883,-117.8647,419
2015-08-13,16660,53144,34.9883,-117.8647,1437
2015-08-14,16661,53144,34.9883,-117.8647,838
2015-08-15,16662,53144,34.9883,-117.8647,61
2015-08-16,16663,53144,34.9883,-117.8647,720
2015-08-17,16664,53144,34.9883,-117.8647,53
2015-08-18,16665,53144,34.9883,-117.8647,1319
2015-08-19,16666,53144,34.9883,-117.8647,720
2015-08-20,16667,53144,34.9883,-117.8647,1079
2015-08-21,16668,53144,34.9883,-117.8647,978
2015-08-22,16669,53144,34.9883,-117.8647,725
2015-08-23,16670,53144,34.9883,-117.8647,1395
2015-08-26,16673,53144,34.9883,-117.8647,4
2015-08-28,16675,53144,34.9883,-117.8647,831
2015-08-29,16676,53144,34.9883,-117.8647,1210
2015-08-30,16677,53144,34.9883,-117.8647,1440
2015-08-31,16678,53144,34.9883,-117.8647,1197
2015-08-01,16648,12832,29.7333,-85.0333,229
2015-08-02,16649,12832,29.7333,-85.0333,1440
2015-08-03,16650,12832,29.7333,-85.0333,1440
2015-08-04,16651,12832,29.7333,-85.0333,1427
2015-08-05,16652,12832,29.7333,-85.0333,1440
2015-08-06,16653,12832,29.7333,-85.0333,1440
2015-08-07,16654,12832,29.7333,-85.0333,1440
2015-08-08,16655,12832,29.7333,-85.0333,1134
2015-08-10,16657,12832,29.7333,-85.0333,1370
2015-08-11,16658,12832,29.7333,-85.0333,735
2015-08-12,16659,12832,29.7333,-85.0333,883
2015-08-13,16660,12832,29.7333,-85.0333,1440
2015-08-14,16661,12832,29.7333,-85.0333,1440
2015-08-15,16662,12832,29.7333,-85.0333,1440
2015-08-16,16663,12832,29.7333,-85.0333,1439
2015-08-17,16664,12832,29.7333,-85.0333,1440
2015-08-18,16665,12832,29.7333,-85.0333,1440
2015-08-19,16666,12832,29.7333,-85.0333,1432
2015-08-20,16667,12832,29.7333,-85.0333,1434
2015-08-21,16668,12832,29.7333,-85.0333,1437
2015-08-22,16669,12832,29.7333,-85.0333,1440
2015-08-23,16670,12832,29.7333,-85.0333,1436
2015-08-24,16671,12832,29.7333,-85.0333,1440
2015-08-25,16672,12832,29.7333,-85.0333,1440
2015-08-26,16673,12832,29.7333,-85.0333,1429
2015-08-27,16674,12832,29.7333,-85.0333,1440
2015-08-28,16675,12832,29.7333,-85.0333,1435
2015-08-29,16676,12832,29.7333,-85.0333,1440
2015-08-30,16677,12832,29.7333,-85.0333,1431
2015-08-31,16678,12832,29.7333,-85.0333,1015
2015-08-01,16648,03974,37.7461,-97.2211,231
2015-08-02,16649,03974,37.7461,-97.2211,1434
2015-08-03,16650,03974,37.7461,-97.2211,1415
2015-08-04,16651,03974,37.7461,-97.2211,1435
2015-08-05,16652,03974,37.7461,-97.2211,1424
2015-08-06,16653,03974,37.7461,-97.2211,1440
2015-08-07,16654,03974,37.7461,-97.2211,1435
2015-08-08,16655,03974,37.7461,-97.2211,1428
2015-08-09,16656,03974,37.7461,-97.2211,1440
2015-08-10,16657,03974,37.7461,-97.2211,1440
2015-08-11,16658,03974,37.7461,-97.2211,1389
2015-08-12,16659,03974,37.7461,-97.2211,885
2015-08-13,16660,03974,37.7461,-97.2211,1440
2015-08-14,16661,03974,37.7461,-97.2211,1415
2015-08-15,16662,03974,37.7461,-97.2211,1434
2015-08-16,16663,03974,37.7461,-97.2211,1422
2015-08-17,16664,03974,37.7461,-97.2211,1413
2015-08-18,16665,03974,37.7461,-97.2211,1435
2015-08-19,16666,03974,37.7461,-97.2211,1436
2015-08-20,16667,03974,37.7461,-97.2211,1440
2015-08-21,16668,03974,37.7461,-97.2211,1429
2015-08-22,16669,03974,37.7461,-97.2211,1435
2015-08-23,16670,03974,37.7461,-97.2211,1440
2015-08-24,16671,03974,37.7461,-97.2211,1421
2015-08-25,16672,03974,37.7461,-97.2211,1440
2015-08-26,16673,03974,37.7461,-97.2211,1434
2015-08-27,16674,03974,37.7461,-97.2211,1326
2015-08-28,16675,03974,37.7461,-97.2211,1435
2015-08-29,16676,03974,37.7461,-97.2211,1440
2015-08-30,16677,03974,37.7461,-97.2211,1431
2015-08-31,16678,03974,37.7461,-97.2211,1068
2015-08-01,16648,94299,41.4914,-120.5644,233
2015-08-02,16649,94299,41.4914,-120.5644,1428
2015-08-03,16650,94299,41.4914,-120.5644,1421
2015-08-04,16651,94299,41.4914,-120.5644,1430
2015-08-05,16652,94299,41.4914,-120.5644,1424
2015-08-06,16653,94299,41.4914,-120.5644,1418
2015-08-07,16654,94299,41.4914,-120.5644,1411
2015-08-08,16655,94299,41.4914,-120.5644,1426
2015-08-09,16656,94299,41.4914,-120.5644,1415
2015-08-10,16657,94299,41.4914,-120.5644,1419
2015-08-11,16658,94299,41.4914,-120.5644,1379
2015-08-12,16659,94299,41.4914,-120.5644,887
2015-08-13,16660,94299,41.4914,-120.5644,1419
2015-08-14,16661,94299,41.4914,-120.5644,1428
2015-08-15,16662,94299,41.4914,-120.5644,1407
2015-08-16,16663,94299,41.4914,-120.5644,1431
2015-08-17,16664,94299,41.4914,-120.5644,1416
2015-08-18,16665,94299,41.4914,-120.5644,1410
2015-08-19,16666,94299,41.4914,-120.5644,1422
2015-08-20,16667,94299,41.4914,-120.5644,1430
2015-08-21,16668,94299,41.4914,-120.5644,1411
2015-08-22,16669,94299,41.4914,-120.5644,1430
2015-08-23,16670,94299,41.4914,-120.5644,1428
2015-08-24,16671,94299,41.4914,-120.5644,1403
2015-08-25,16672,94299,41.4914,-120.5644,1423
2015-08-26,16673,94299,41.4914,-120.5644,1421
2015-08-27,16674,94299,41.4914,-120.5644,1426
2015-08-28,16675,94299,41.4914,-120.5644,1431
2015-08-29,16676,94299,41.4914,-120.5644,1440
2015-08-30,16677,94299,41.4914,-120.5644,1404
2015-08-31,16678,94299,41.4914,-120.5644,1169
2015-08-01,16648,14737,40.6498,-75.4477,235
2015-08-02,16649,14737,40.6498,-75.4477,1440
2015-08-03,16650,14737,40.6498,-75.4477,1440
2015-08-04,16651,14737,40.6498,-75.4477,1440
2015-08-05,16652,14737,40.6498,-75.4477,1440
2015-08-06,16653,14737,40.6498,-75.4477,1440
2015-08-07,16654,14737,40.6498,-75.4477,1440
2015-08-08,16655,14737,40.6498,-75.4477,1439
2015-08-09,16656,14737,40.6498,-75.4477,1440
2015-08-10,16657,14737,40.6498,-75.4477,1438
2015-08-11,16658,14737,40.6498,-75.4477,1391
2015-08-12,16659,14737,40.6498,-75.4477,889
2015-08-13,16660,14737,40.6498,-75.4477,1440
2015-08-14,16661,14737,40.6498,-75.4477,1440
2015-08-15,16662,14737,40.6498,-75.4477,1439
2015-08-16,16663,14737,40.6498,-75.4477,1440
2015-08-17,16664,14737,40.6498,-75.4477,1440
2015-08-18,16665,14737,40.6498,-75.4477,1438
2015-08-19,16666,14737,40.6498,-75.4477,1437
2015-08-20,16667,14737,40.6498,-75.4477,1440
2015-08-21,16668,14737,40.6498,-75.4477,1440
2015-08-22,16669,14737,40.6498,-75.4477,1440
2015-08-23,16670,14737,40.6498,-75.4477,1437
2015-08-24,16671,14737,40.6498,-75.4477,1440
2015-08-25,16672,14737,40.6498,-75.4477,1440
2015-08-26,16673,14737,40.6498,-75.4477,1440
2015-08-27,16674,14737,40.6498,-75.4477,1440
2015-08-28,16675,14737,40.6498,-75.4477,1440
2015-08-29,16676,14737,40.6498,-75.4477,1440
2015-08-30,16677,14737,40.6498,-75.4477,1440
2015-08-31,16678,14737,40.6498,-75.4477,1019
2015-08-01,16648,03068,38.7667,-104.3,235
2015-08-02,16649,03068,38.7667,-104.3,1339
2015-08-03,16650,03068,38.7667,-104.3,1416
2015-08-04,16651,03068,38.7667,-104.3,852
2015-08-05,16652,03068,38.7667,-104.3,1379
2015-08-06,16653,03068,38.7667,-104.3,1408
2015-08-07,16654,03068,38.7667,-104.3,1321
2015-08-08,16655,03068,38.7667,-104.3,1197
2015-08-09,16656,03068,38.7667,-104.3,1383
2015-08-10,16657,03068,38.7667,-104.3,1440
2015-08-11,16658,03068,38.7667,-104.3,1384
2015-08-12,16659,03068,38.7667,-104.3,731
2015-08-13,16660,03068,38.7667,-104.3,1215
2015-08-14,16661,03068,38.7667,-104.3,1362
2015-08-15,16662,03068,38.7667,-104.3,1367
2015-08-16,16663,03068,38.7667,-104.3,1359
2015-08-17,16664,03068,38.7667,-104.3,1382
2015-08-18,16665,03068,38.7667,-104.3,1420
2015-08-19,16666,03068,38.7667,-104.3,1341
2015-08-20,16667,03068,38.7667,-104.3,1311
2015-08-21,16668,03068,38.7667,-104.3,1417
2015-08-22,16669,03068,38.7667,-104.3,1413
2015-08-23,16670,03068,38.7667,-104.3,1432
2015-08-24,16671,03068,38.7667,-104.3,1418
2015-08-25,16672,03068,38.7667,-104.3,1427
2015-08-26,16673,03068,38.7667,-104.3,1419
2015-08-27,16674,03068,38.7667,-104.3,1415
2015-08-28,16675,03068,38.7667,-104.3,1390
2015-08-29,16676,03068,38.7667,-104.3,1430
2015-08-30,16677,03068,38.7667,-104.3,1416
2015-08-31,16678,03068,38.7667,-104.3,1131
2015-08-01,16648,13962,32.4105,-99.6822,248
2015-08-02,16649,13962,32.4105,-99.6822,1430
2015-08-03,16650,13962,32.4105,-99.6822,1417
2015-08-04,16651,13962,32.4105,-99.6822,1440
2015-08-05,16652,13962,32.4105,-99.6822,1427
2015-08-06,16653,13962,32.4105,-99.6822,1435
2015-08-07,16654,13962,32.4105,-99.6822,1421
2015-08-08,16655,13962,32.4105,-99.6822,1440
2015-08-09,16656,13962,32.4105,-99.6822,1440
2015-08-10,16657,13962,32.4105,-99.6822,1393
2015-08-11,16658,13962,32.4105,-99.6822,1426
2015-08-12,16659,13962,32.4105,-99.6822,1426
2015-08-13,16660,13962,32.4105,-99.6822,1407
2015-08-14,16661,13962,32.4105,-99.6822,1426
2015-08-15,16662,13962,32.4105,-99.6822,1410
2015-08-16,16663,13962,32.4105,-99.6822,1395
2015-08-17,16664,13962,32.4105,-99.6822,1421
2015-08-18,16665,13962,32.4105,-99.6822,1434
2015-08-19,16666,13962,32.4105,-99.6822,1440
2015-08-20,16667,13962,32.4105,-99.6822,1440
2015-08-21,16668,13962,32.4105,-99.6822,1440
2015-08-22,16669,13962,32.4105,-99.6822,1440
2015-08-23,16670,13962,32.4105,-99.6822,1436
2015-08-24,16671,13962,32.4105,-99.6822,1411
2015-08-25,16672,13962,32.4105,-99.6822,1346
2015-08-26,16673,13962,32.4105,-99.6822,1414
2015-08-27,16674,13962,32.4105,-99.6822,841
2015-08-28,16675,13962,32.4105,-99.6822,1426
2015-08-29,16676,13962,32.4105,-99.6822,1427
2015-08-30,16677,13962,32.4105,-99.6822,1431
2015-08-31,16678,13962,32.4105,-99.6822,1044
2015-08-01,16648,23050,35.0419,-106.6155,250
2015-08-02,16649,23050,35.0419,-106.6155,1435
2015-08-03,16650,23050,35.0419,-106.6155,1426
2015-08-04,16651,23050,35.0419,-106.6155,1412
2015-08-05,16652,23050,35.0419,-106.6155,1417
2015-08-06,16653,23050,35.0419,-106.6155,1426
2015-08-07,16654,23050,35.0419,-106.6155,1407
2015-08-08,16655,23050,35.0419,-106.6155,1414
2015-08-09,16656,23050,35.0419,-106.6155,1419
2015-08-10,16657,23050,35.0419,-106.6155,1430
2015-08-11,16658,23050,35.0419,-106.6155,1421
2015-08-12,16659,23050,35.0419,-106.6155,1413
2015-08-13,16660,23050,35.0419,-106.6155,1426
2015-08-14,16661,23050,35.0419,-106.6155,1412
2015-08-15,16662,23050,35.0419,-106.6155,1423
2015-08-16,16663,23050,35.0419,-106.6155,1422
2015-08-17,16664,23050,35.0419,-106.6155,1403
2015-08-18,16665,23050,35.0419,-106.6155,1430
2015-08-19,16666,23050,35.0419,-106.6155,1394
2015-08-20,16667,23050,35.0419,-106.6155,1399
2015-08-21,16668,23050,35.0419,-106.6155,1436
2015-08-22,16669,23050,35.0419,-106.6155,1414
2015-08-23,16670,23050,35.0419,-106.6155,1425
2015-08-24,16671,23050,35.0419,-106.6155,1394
2015-08-25,16672,23050,35.0419,-106.6155,1409
2015-08-26,16673,23050,35.0419,-106.6155,1440
2015-08-27,16674,23050,35.0419,-106.6155,1411
2015-08-28,16675,23050,35.0419,-106.6155,1420
2015-08-29,16676,23050,35.0419,-106.6155,1435
2015-08-30,16677,23050,35.0419,-106.6155,1417
2015-08-31,16678,23050,35.0419,-106.6155,1109
2015-08-01,16648,14929,45.4433,-98.413,252
2015-08-02,16649,14929,45.4433,-98.413,1440
2015-08-03,16650,14929,45.4433,-98.413,1425
2015-08-04,16651,14929,45.4433,-98.413,1440
2015-08-05,16652,14929,45.4433,-98.413,1440
2015-08-06,16653,14929,45.4433,-98.413,840
2015-08-07,16654,14929,45.4433,-98.413,1440
2015-08-08,16655,14929,45.4433,-98.413,1429
2015-08-09,16656,14929,45.4433,-98.413,1440
2015-08-10,16657,14929,45.4433,-98.413,1436
2015-08-11,16658,14929,45.4433,-98.413,1432
2015-08-12,16659,14929,45.4433,-98.413,1077
2015-08-13,16660,14929,45.4433,-98.413,1440
2015-08-14,16661,14929,45.4433,-98.413,1440
2015-08-15,16662,14929,45.4433,-98.413,1440
2015-08-16,16663,14929,45.4433,-98.413,1423
2015-08-17,16664,14929,45.4433,-98.413,1440
2015-08-18,16665,14929,45.4433,-98.413,1440
2015-08-19,16666,14929,45.4433,-98.413,1440
2015-08-20,16667,14929,45.4433,-98.413,1440
2015-08-21,16668,14929,45.4433,-98.413,1440
2015-08-22,16669,14929,45.4433,-98.413,1440
2015-08-23,16670,14929,45.4433,-98.413,1440
2015-08-24,16671,14929,45.4433,-98.413,1435
2015-08-25,16672,14929,45.4433,-98.413,1242
2015-08-26,16673,14929,45.4433,-98.413,1436
2015-08-27,16674,14929,45.4433,-98.413,1439
2015-08-28,16675,14929,45.4433,-98.413,1440
2015-08-29,16676,14929,45.4433,-98.413,1440
2015-08-30,16677,14929,45.4433,-98.413,1440
2015-08-31,16678,14929,45.4433,-98.413,1080
2015-08-01,16648,13869,31.5356,-84.1944,254
2015-08-02,16649,13869,31.5356,-84.1944,1440
2015-08-03,16650,13869,31.5356,-84.1944,1440
2015-08-04,16651,13869,31.5356,-84.1944,1426
2015-08-05,16652,13869,31.5356,-84.1944,1422
2015-08-06,16653,13869,31.5356,-84.1944,848
2015-08-07,16654,13869,31.5356,-84.1944,1440
2015-08-08,16655,13869,31.5356,-84.1944,1427
2015-08-09,16656,13869,31.5356,-84.1944,1436
2015-08-10,16657,13869,31.5356,-84.1944,1436
2015-08-11,16658,13869,31.5356,-84.1944,1440
2015-08-12,16659,13869,31.5356,-84.1944,1423
2015-08-13,16660,13869,31.5356,-84.1944,1412
2015-08-14,16661,13869,31.5356,-84.1944,1436
2015-08-15,16662,13869,31.5356,-84.1944,1440
2015-08-16,16663,13869,31.5356,-84.1944,1435
2015-08-17,16664,13869,31.5356,-84.1944,1431
2015-08-18,16665,13869,31.5356,-84.1944,1436
2015-08-19,16666,13869,31.5356,-84.1944,1124
2015-08-20,16667,13869,31.5356,-84.1944,1140
2015-08-21,16668,13869,31.5356,-84.1944,1432
2015-08-22,16669,13869,31.5356,-84.1944,1436
2015-08-23,16670,13869,31.5356,-84.1944,1440
2015-08-24,16671,13869,31.5356,-84.1944,1436
2015-08-25,16672,13869,31.5356,-84.1944,1440
2015-08-26,16673,13869,31.5356,-84.1944,1435
2015-08-27,16674,13869,31.5356,-84.1944,1427
2015-08-28,16675,13869,31.5356,-84.1944,1440
2015-08-29,16676,13869,31.5356,-84.1944,1440
2015-08-30,16677,13869,31.5356,-84.1944,1430
2015-08-31,16678,13869,31.5356,-84.1944,1011
2015-08-01,16648,14756,41.2531,-70.0608,147
2015-08-02,16649,14756,41.2531,-70.0608,1431
2015-08-03,16650,14756,41.2531,-70.0608,1440
2015-08-04,16651,14756,41.2531,-70.0608,1440
2015-08-05,16652,14756,41.2531,-70.0608,1440
2015-08-06,16653,14756,41.2531,-70.0608,1440
2015-08-07,16654,14756,41.2531,-70.0608,1421
2015-08-08,16655,14756,41.2531,-70.0608,1440
2015-08-09,16656,14756,41.2531,-70.0608,1440
2015-08-10,16657,14756,41.2531,-70.0608,1440
2015-08-11,16658,14756,41.2531,-70.0608,1367
2015-08-12,16659,14756,41.2531,-70.0608,912
2015-08-13,16660,14756,41.2531,-70.0608,1440
2015-08-14,16661,14756,41.2531,-70.0608,1410
2015-08-15,16662,14756,41.2531,-70.0608,1440
2015-08-16,16663,14756,41.2531,-70.0608,1440
2015-08-17,16664,14756,41.2531,-70.0608,1440
2015-08-18,16665,14756,41.2531,-70.0608,1440
2015-08-19,16666,14756,41.2531,-70.0608,1425
2015-08-20,16667,14756,41.2531,-70.0608,1440
2015-08-21,16668,14756,41.2531,-70.0608,1440
2015-08-22,16669,14756,41.2531,-70.0608,1430
2015-08-23,16670,14756,41.2531,-70.0608,1440
2015-08-24,16671,14756,41.2531,-70.0608,1440
2015-08-25,16672,14756,41.2531,-70.0608,1440
2015-08-26,16673,14756,41.2531,-70.0608,1440
2015-08-27,16674,14756,41.2531,-70.0608,1431
2015-08-28,16675,14756,41.2531,-70.0608,1432
2015-08-29,16676,14756,41.2531,-70.0608,1440
2015-08-30,16677,14756,41.2531,-70.0608,1439
2015-08-31,16678,14756,41.2531,-70.0608,1019
2015-08-01,16648,13959,31.6189,-97.2283,257
2015-08-02,16649,13959,31.6189,-97.2283,1395
2015-08-03,16650,13959,31.6189,-97.2283,1420
2015-08-04,16651,13959,31.6189,-97.2283,1440
2015-08-05,16652,13959,31.6189,-97.2283,1440
2015-08-06,16653,13959,31.6189,-97.2283,1440
2015-08-07,16654,13959,31.6189,-97.2283,1440
2015-08-08,16655,13959,31.6189,-97.2283,1440
2015-08-09,16656,13959,31.6189,-97.2283,1440
2015-08-10,16657,13959,31.6189,-97.2283,1431
2015-08-11,16658,13959,31.6189,-97.2283,1426
2015-08-12,16659,13959,31.6189,-97.2283,1430
2015-08-13,16660,13959,31.6189,-97.2283,1417
2015-08-14,16661,13959,31.6189,-97.2283,1409
2015-08-15,16662,13959,31.6189,-97.2283,1423
2015-08-16,16663,13959,31.6189,-97.2283,1399
2015-08-17,16664,13959,31.6189,-97.2283,1430
2015-08-18,16665,13959,31.6189,-97.2283,1440
2015-08-19,16666,13959,31.6189,-97.2283,1432
2015-08-20,16667,13959,31.6189,-97.2283,1440
2015-08-21,16668,13959,31.6189,-97.2283,1440
2015-08-22,16669,13959,31.6189,-97.2283,1440
2015-08-23,16670,13959,31.6189,-97.2283,1427
2015-08-24,16671,13959,31.6189,-97.2283,1421
2015-08-25,16672,13959,31.6189,-97.2283,1440
2015-08-26,16673,13959,31.6189,-97.2283,1403
2015-08-27,16674,13959,31.6189,-97.2283,1430
2015-08-28,16675,13959,31.6189,-97.2283,1422
2015-08-29,16676,13959,31.6189,-97.2283,1435
2015-08-30,16677,13959,31.6189,-97.2283,1429
2015-08-31,16678,13959,31.6189,-97.2283,1075
2015-08-01,16648,24283,40.9781,-124.1086,158
2015-08-02,16649,24283,40.9781,-124.1086,1383
2015-08-03,16650,24283,40.9781,-124.1086,1428
2015-08-04,16651,24283,40.9781,-124.1086,1383
2015-08-05,16652,24283,40.9781,-124.1086,1440
2015-08-06,16653,24283,40.9781,-124.1086,1440
2015-08-07,16654,24283,40.9781,-124.1086,1419
2015-08-08,16655,24283,40.9781,-124.1086,1440
2015-08-09,16656,24283,40.9781,-124.1086,1440
2015-08-10,16657,24283,40.9781,-124.1086,1440
2015-08-11,16658,24283,40.9781,-124.1086,1433
2015-08-12,16659,24283,40.9781,-124.1086,1440
