convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2019-03-31,17986,63870,31.0425,-86.3117,352
2019-04-01,17987,63870,31.0425,-86.3117,832
2019-04-02,17988,63870,31.0425,-86.3117,247
2019-04-29,18015,63870,31.0425,-86.3117,1254
2019-04-30,18016,63870,31.0425,-86.3117,475
2019-03-31,17986,54779,41.0093,-74.7363,379
2019-04-01,17987,54779,41.0093,-74.7363,1405
2019-04-02,17988,54779,41.0093,-74.7363,1391
2019-04-03,17989,54779,41.0093,-74.7363,1399
2019-04-04,17990,54779,41.0093,-74.7363,1401
2019-04-05,17991,54779,41.0093,-74.7363,1440
2019-04-06,17992,54779,41.0093,-74.7363,1424
2019-04-07,17993,54779,41.0093,-74.7363,1408
2019-04-08,17994,54779,41.0093,-74.7363,1435
2019-04-09,17995,54779,41.0093,-74.7363,1424
2019-04-10,17996,54779,41.0093,-74.7363,1431
2019-04-11,17997,54779,41.0093,-74.7363,1426
2019-04-12,17998,54779,41.0093,-74.7363,1430
2019-04-13,17999,54779,41.0093,-74.7363,1426
2019-04-14,18000,54779,41.0093,-74.7363,1429
2019-04-15,18001,54779,41.0093,-74.7363,1365
2019-04-16,18002,54779,41.0093,-74.7363,1419
2019-04-17,18003,54779,41.0093,-74.7363,1408
2019-04-18,18004,54779,41.0093,-74.7363,1375
2019-04-19,18005,54779,41.0093,-74.7363,1422
2019-04-20,18006,54779,41.0093,-74.7363,1121
2019-04-29,18015,54779,41.0093,-74.7363,1252
2019-04-30,18016,54779,41.0093,-74.7363,1020
2019-03-31,17986,63871,30.8458,-85.6014,420
2019-04-01,17987,63871,30.8458,-85.6014,1435
2019-04-02,17988,63871,30.8458,-85.6014,1414
2019-04-03,17989,63871,30.8458,-85.6014,1435
2019-04-04,17990,63871,30.8458,-85.6014,1440
2019-04-05,17991,63871,30.8458,-85.6014,1440
2019-04-06,17992,63871,30.8458,-85.6014,1440
2019-04-07,17993,63871,30.8458,-85.6014,1440
2019-04-08,17994,63871,30.8458,-85.6014,1436
2019-04-09,17995,63871,30.8458,-85.6014,1440
2019-04-10,17996,63871,30.8458,-85.6014,1427
2019-04-11,17997,63871,30.8458,-85.6014,1440
2019-04-12,17998,63871,30.8458,-85.6014,1435
2019-04-13,17999,63871,30.8458,-85.6014,1434
2019-04-14,18000,63871,30.8458,-85.6014,1433
2019-04-15,18001,63871,30.8458,-85.6014,1435
2019-04-16,18002,63871,30.8458,-85.6014,1431
2019-04-17,18003,63871,30.8458,-85.6014,1440
2019-04-18,18004,63871,30.8458,-85.6014,1440
2019-04-19,18005,63871,30.8458,-85.6014,1404
2019-04-20,18006,63871,30.8458,-85.6014,1420
2019-04-21,18007,63871,30.8458,-85.6014,1421
2019-04-22,18008,63871,30.8458,-85.6014,1431
2019-04-23,18009,63871,30.8458,-85.6014,1354
2019-04-24,18010,63871,30.8458,-85.6014,1429
2019-04-25,18011,63871,30.8458,-85.6014,1436
2019-04-26,18012,63871,30.8458,-85.6014,1409
2019-04-27,18013,63871,30.8458,-85.6014,1401
2019-04-28,18014,63871,30.8458,-85.6014,994
2019-04-30,18016,63871,30.8458,-85.6014,976
2019-03-31,17986,03032,30.0482,-102.2127,360
2019-04-01,17987,03032,30.0482,-102.2127,1390
2019-04-02,17988,03032,30.0482,-102.2127,1435
2019-04-03,17989,03032,30.0482,-102.2127,1373
2019-04-04,17990,03032,30.0482,-102.2127,1428
2019-04-05,17991,03032,30.0482,-102.2127,634
2019-04-08,17994,03032,30.0482,-102.2127,1135
2019-04-09,17995,03032,30.0482,-102.2127,1439
2019-04-10,17996,03032,30.0482,-102.2127,1354
2019-04-15,18001,03032,30.0482,-102.2127,1094
2019-04-16,18002,03032,30.0482,-102.2127,1386
2019-04-17,18003,03032,30.0482,-102.2127,1439
2019-04-18,18004,03032,30.0482,-102.2127,1048
2019-04-19,18005,03032,30.0482,-102.2127,1197
2019-04-20,18006,03032,30.0482,-102.2127,1435
2019-04-21,18007,03032,30.0482,-102.2127,1431
2019-04-22,18008,03032,30.0482,-102.2127,1440
2019-04-23,18009,03032,30.0482,-102.2127,1433
2019-04-24,18010,03032,30.0482,-102.2127,1433
2019-04-25,18011,03032,30.0482,-102.2127,1411
2019-04-26,18012,03032,30.0482,-102.2127,1424
2019-04-27,18013,03032,30.0482,-102.2127,1425
2019-04-28,18014,03032,30.0482,-102.2127,984
2019-04-29,18015,03032,30.0482,-102.2127,1287
2019-04-30,18016,03032,30.0482,-102.2127,1071
2019-03-31,17986,53843,31.3089,-86.3939,360
2019-04-01,17987,53843,31.3089,-86.3939,1405
2019-04-02,17988,53843,31.3089,-86.3939,804
2019-04-03,17989,53843,31.3089,-86.3939,1387
2019-04-04,17990,53843,31.3089,-86.3939,1436
2019-04-05,17991,53843,31.3089,-86.3939,1415
2019-04-06,17992,53843,31.3089,-86.3939,1381
2019-04-07,17993,53843,31.3089,-86.3939,1406
2019-04-08,17994,53843,31.3089,-86.3939,971
2019-04-09,17995,53843,31.3089,-86.3939,1251
2019-04-10,17996,53843,31.3089,-86.3939,1428
2019-04-11,17997,53843,31.3089,-86.3939,1435
2019-04-12,17998,53843,31.3089,-86.3939,1424
2019-04-13,17999,53843,31.3089,-86.3939,1404
2019-04-14,18000,53843,31.3089,-86.3939,1436
2019-04-15,18001,53843,31.3089,-86.3939,1440
2019-04-16,18002,53843,31.3089,-86.3939,1397
2019-04-17,18003,53843,31.3089,-86.3939,1389
2019-04-18,18004,53843,31.3089,-86.3939,1400
2019-04-19,18005,53843,31.3089,-86.3939,1392
2019-04-20,18006,53843,31.3089,-86.3939,1423
2019-04-21,18007,53843,31.3089,-86.3939,1410
2019-04-22,18008,53843,31.3089,-86.3939,1224
2019-04-23,18009,53843,31.3089,-86.3939,1406
2019-04-24,18010,53843,31.3089,-86.3939,1374
2019-04-25,18011,53843,31.3089,-86.3939,1273
2019-04-26,18012,53843,31.3089,-86.3939,804
2019-04-27,18013,53843,31.3089,-86.3939,1367
2019-04-28,18014,53843,31.3089,-86.3939,1264
2019-04-29,18015,53843,31.3089,-86.3939,1311
2019-04-30,18016,53843,31.3089,-86.3939,884
2019-03-31,17986,94993,45.669,-96.9918,360
2019-04-01,17987,94993,45.669,-96.9918,1440
2019-04-02,17988,94993,45.669,-96.9918,1440
2019-04-03,17989,94993,45.669,-96.9918,1411
2019-04-04,17990,94993,45.669,-96.9918,1440
2019-04-05,17991,94993,45.669,-96.9918,1440
2019-04-06,17992,94993,45.669,-96.9918,1435
2019-04-07,17993,94993,45.669,-96.9918,1440
2019-04-08,17994,94993,45.669,-96.9918,1440
2019-04-09,17995,94993,45.669,-96.9918,1440
2019-04-10,17996,94993,45.669,-96.9918,1440
2019-04-11,17997,94993,45.669,-96.9918,1440
2019-04-12,17998,94993,45.669,-96.9918,841
2019-04-13,17999,94993,45.669,-96.9918,1397
2019-04-14,18000,94993,45.669,-96.9918,1421
2019-04-15,18001,94993,45.669,-96.9918,1436
2019-04-16,18002,94993,45.669,-96.9918,1440
2019-04-17,18003,94993,45.669,-96.9918,1440
2019-04-18,18004,94993,45.669,-96.9918,1440
2019-04-19,18005,94993,45.669,-96.9918,1440
2019-04-20,18006,94993,45.669,-96.9918,1440
2019-04-21,18007,94993,45.669,-96.9918,1440
2019-04-22,18008,94993,45.669,-96.9918,1435
2019-04-23,18009,94993,45.669,-96.9918,1440
2019-04-24,18010,94993,45.669,-96.9918,1424
2019-04-25,18011,94993,45.669,-96.9918,1440
2019-04-26,18012,94993,45.669,-96.9918,1435
2019-04-27,18013,94993,45.669,-96.9918,1414
2019-04-28,18014,94993,45.669,-96.9918,978
2019-04-29,18015,94993,45.669,-96.9918,1299
2019-04-30,18016,94993,45.669,-96.9918,1080
2019-03-31,17986,12832,29.7333,-85.0333,420
2019-04-01,17987,12832,29.7333,-85.0333,1440
2019-04-02,17988,12832,29.7333,-85.0333,1433
2019-04-03,17989,12832,29.7333,-85.0333,1440
2019-04-04,17990,12832,29.7333,-85.0333,1440
2019-04-05,17991,12832,29.7333,-85.0333,1437
2019-04-06,17992,12832,29.7333,-85.0333,1434
2019-04-07,17993,12832,29.7333,-85.0333,1045
2019-04-08,17994,12832,29.7333,-85.0333,1231
2019-04-09,17995,12832,29.7333,-85.0333,1440
2019-04-10,17996,12832,29.7333,-85.0333,853
2019-04-11,17997,12832,29.7333,-85.0333,1433
2019-04-12,17998,12832,29.7333,-85.0333,1436
2019-04-13,17999,12832,29.7333,-85.0333,1440
2019-04-14,18000,12832,29.7333,-85.0333,1440
2019-04-15,18001,12832,29.7333,-85.0333,1420
2019-04-16,18002,12832,29.7333,-85.0333,1427
2019-04-17,18003,12832,29.7333,-85.0333,1440
2019-04-18,18004,12832,29.7333,-85.0333,1035
2019-04-19,18005,12832,29.7333,-85.0333,1060
2019-04-20,18006,12832,29.7333,-85.0333,1440
2019-04-21,18007,12832,29.7333,-85.0333,1433
2019-04-22,18008,12832,29.7333,-85.0333,1435
2019-04-23,18009,12832,29.7333,-85.0333,1435
2019-04-24,18010,12832,29.7333,-85.0333,1440
2019-04-25,18011,12832,29.7333,-85.0333,685
2019-04-26,18012,12832,29.7333,-85.0333,1376
2019-04-27,18013,12832,29.7333,-85.0333,1440
2019-04-28,18014,12832,29.7333,-85.0333,1438
2019-04-29,18015,12832,29.7333,-85.0333,1440
2019-04-30,18016,12832,29.7333,-85.0333,1015
2019-03-31,17986,03974,37.7461,-97.2211,360
2019-04-01,17987,03974,37.7461,-97.2211,1435
2019-04-02,17988,03974,37.7461,-97.2211,1440
2019-04-03,17989,03974,37.7461,-97.2211,1440
2019-04-04,17990,03974,37.7461,-97.2211,1440
2019-04-05,17991,03974,37.7461,-97.2211,1412
2019-04-06,17992,03974,37.7461,-97.2211,1440
2019-04-07,17993,03974,37.7461,-97.2211,1440
2019-04-08,17994,03974,37.7461,-97.2211,1436
2019-04-09,17995,03974,37.7461,-97.2211,1440
2019-04-10,17996,03974,37.7461,-97.2211,1427
2019-04-11,17997,03974,37.7461,-97.2211,1440
2019-04-12,17998,03974,37.7461,-97.2211,1425
2019-04-13,17999,03974,37.7461,-97.2211,1440
2019-04-14,18000,03974,37.7461,-97.2211,1416
2019-04-15,18001,03974,37.7461,-97.2211,1438
2019-04-16,18002,03974,37.7461,-97.2211,1440
2019-04-17,18003,03974,37.7461,-97.2211,1421
2019-04-18,18004,03974,37.7461,-97.2211,1440
2019-04-19,18005,03974,37.7461,-97.2211,1440
2019-04-20,18006,03974,37.7461,-97.2211,1440
2019-04-21,18007,03974,37.7461,-97.2211,1440
2019-04-22,18008,03974,37.7461,-97.2211,1440
2019-04-23,18009,03974,37.7461,-97.2211,1440
2019-04-24,18010,03974,37.7461,-97.2211,1421
2019-04-25,18011,03974,37.7461,-97.2211,1440
2019-04-26,18012,03974,37.7461,-97.2211,1437
2019-04-27,18013,03974,37.7461,-97.2211,1440
2019-04-28,18014,03974,37.7461,-97.2211,971
2019-04-29,18015,03974,37.7461,-97.2211,1300
2019-04-30,18016,03974,37.7461,-97.2211,1080
2019-03-31,17986,94299,41.4914,-120.5644,240
2019-04-01,17987,94299,41.4914,-120.5644,1440
2019-04-02,17988,94299,41.4914,-120.5644,1440
2019-04-03,17989,94299,41.4914,-120.5644,1440
2019-04-04,17990,94299,41.4914,-120.5644,1440
2019-04-05,17991,94299,41.4914,-120.5644,1440
2019-04-06,17992,94299,41.4914,-120.5644,1440
2019-04-07,17993,94299,41.4914,-120.5644,1440
2019-04-08,17994,94299,41.4914,-120.5644,1436
2019-04-09,17995,94299,41.4914,-120.5644,1440
2019-04-10,17996,94299,41.4914,-120.5644,852
2019-04-11,17997,94299,41.4914,-120.5644,1440
2019-04-12,17998,94299,41.4914,-120.5644,1412
2019-04-13,17999,94299,41.4914,-120.5644,842
2019-04-14,18000,94299,41.4914,-120.5644,1439
2019-04-15,18001,94299,41.4914,-120.5644,1440
2019-04-16,18002,94299,41.4914,-120.5644,1423
2019-04-17,18003,94299,41.4914,-120.5644,1234
2019-04-18,18004,94299,41.4914,-120.5644,1425
2019-04-19,18005,94299,41.4914,-120.5644,764
2019-04-20,18006,94299,41.4914,-120.5644,1357
2019-04-21,18007,94299,41.4914,-120.5644,1436
