convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2001-06-09,11482,13962,32.4106,-99.6822,1440
2001-06-10,11483,13962,32.4106,-99.6822,1440
2001-06-11,11484,13962,32.4106,-99.6822,1167
2001-06-12,11485,13962,32.4106,-99.6822,1245
2001-06-13,11486,13962,32.4106,-99.6822,1439
2001-06-14,11487,13962,32.4106,-99.6822,1440
2001-06-15,11488,13962,32.4106,-99.6822,1440
2001-06-16,11489,13962,32.4106,-99.6822,1440
2001-06-17,11490,13962,32.4106,-99.6822,1293
2001-06-18,11491,13962,32.4106,-99.6822,1439
2001-06-19,11492,13962,32.4106,-99.6822,1249
2001-06-20,11493,13962,32.4106,-99.6822,806
2001-06-23,11496,13962,32.4106,-99.6822,720
2001-06-24,11497,13962,32.4106,-99.6822,1175
2001-06-25,11498,13962,32.4106,-99.6822,1200
2001-06-26,11499,13962,32.4106,-99.6822,1439
2001-06-27,11500,13962,32.4106,-99.6822,1440
2001-06-28,11501,13962,32.4106,-99.6822,1440
2001-06-29,11502,13962,32.4106,-99.6822,1440
2001-06-30,11503,13962,32.4106,-99.6822,1080
2001-05-31,11473,23050,35.0422,-106.6064,300
2001-06-01,11474,23050,35.0422,-106.6064,1437
2001-06-02,11475,23050,35.0422,-106.6064,1438
2001-06-03,11476,23050,35.0422,-106.6064,1440
2001-06-04,11477,23050,35.0422,-106.6064,1437
2001-06-05,11478,23050,35.0422,-106.6064,1437
2001-06-06,11479,23050,35.0422,-106.6064,1440
2001-06-07,11480,23050,35.0422,-106.6064,1438
2001-06-08,11481,23050,35.0422,-106.6064,1439
2001-06-09,11482,23050,35.0422,-106.6064,1439
2001-06-10,11483,23050,35.0422,-106.6064,1440
2001-06-11,11484,23050,35.0422,-106.6064,1166
2001-06-12,11485,23050,35.0422,-106.6064,1243
2001-06-13,11486,23050,35.0422,-106.6064,1436
2001-06-14,11487,23050,35.0422,-106.6064,1439
2001-06-15,11488,23050,35.0422,-106.6064,1438
2001-06-16,11489,23050,35.0422,-106.6064,1440
2001-06-17,11490,23050,35.0422,-106.6064,1437
2001-06-18,11491,23050,35.0422,-106.6064,1440
2001-06-19,11492,23050,35.0422,-106.6064,1437
2001-06-20,11493,23050,35.0422,-106.6064,807
2001-06-23,11496,23050,35.0422,-106.6064,720
2001-06-24,11497,23050,35.0422,-106.6064,1073
2001-06-25,11498,23050,35.0422,-106.6064,1181
2001-06-26,11499,23050,35.0422,-106.6064,1439
2001-06-27,11500,23050,35.0422,-106.6064,1440
2001-06-28,11501,23050,35.0422,-106.6064,1439
2001-06-29,11502,23050,35.0422,-106.6064,1439
2001-06-30,11503,23050,35.0422,-106.6064,1140
2001-05-31,11473,14929,45.4433,-98.4131,281
2001-06-01,11474,14929,45.4433,-98.4131,1336
2001-06-02,11475,14929,45.4433,-98.4131,1440
2001-06-03,11476,14929,45.4433,-98.4131,1439
2001-06-04,11477,14929,45.4433,-98.4131,1440
2001-06-05,11478,14929,45.4433,-98.4131,1440
2001-06-06,11479,14929,45.4433,-98.4131,1329
2001-06-07,11480,14929,45.4433,-98.4131,1332
2001-06-08,11481,14929,45.4433,-98.4131,1332
2001-06-09,11482,14929,45.4433,-98.4131,1342
2001-06-10,11483,14929,45.4433,-98.4131,1327
2001-06-11,11484,14929,45.4433,-98.4131,1166
2001-06-12,11485,14929,45.4433,-98.4131,1246
2001-06-13,11486,14929,45.4433,-98.4131,1303
2001-06-14,11487,14929,45.4433,-98.4131,1440
2001-06-15,11488,14929,45.4433,-98.4131,1347
2001-06-16,11489,14929,45.4433,-98.4131,1421
2001-06-17,11490,14929,45.4433,-98.4131,842
2001-06-18,11491,14929,45.4433,-98.4131,1341
2001-06-19,11492,14929,45.4433,-98.4131,1439
2001-06-20,11493,14929,45.4433,-98.4131,808
2001-06-23,11496,14929,45.4433,-98.4131,720
2001-06-24,11497,14929,45.4433,-98.4131,1175
2001-06-25,11498,14929,45.4433,-98.4131,1259
2001-06-26,11499,14929,45.4433,-98.4131,1440
2001-06-27,11500,14929,45.4433,-98.4131,1440
2001-06-28,11501,14929,45.4433,-98.4131,1354
2001-06-29,11502,14929,45.4433,-98.4131,1432
2001-06-30,11503,14929,45.4433,-98.4131,1016
2001-05-31,11473,13959,31.6114,-97.2286,360
2001-06-01,11474,13959,31.6114,-97.2286,1440
2001-06-02,11475,13959,31.6114,-97.2286,1440
2001-06-03,11476,13959,31.6114,-97.2286,1440
2001-06-04,11477,13959,31.6114,-97.2286,1440
2001-06-05,11478,13959,31.6114,-97.2286,1440
2001-06-06,11479,13959,31.6114,-97.2286,1440
2001-06-07,11480,13959,31.6114,-97.2286,1440
2001-06-08,11481,13959,31.6114,-97.2286,1440
2001-06-09,11482,13959,31.6114,-97.2286,1440
2001-06-10,11483,13959,31.6114,-97.2286,1440
2001-06-11,11484,13959,31.6114,-97.2286,1166
2001-06-12,11485,13959,31.6114,-97.2286,1246
2001-06-13,11486,13959,31.6114,-97.2286,1440
2001-06-14,11487,13959,31.6114,-97.2286,1439
2001-06-15,11488,13959,31.6114,-97.2286,1440
2001-06-16,11489,13959,31.6114,-97.2286,1440
2001-06-17,11490,13959,31.6114,-97.2286,1440
2001-06-18,11491,13959,31.6114,-97.2286,1440
2001-06-19,11492,13959,31.6114,-97.2286,1309
2001-06-20,11493,13959,31.6114,-97.2286,805
2001-06-23,11496,13959,31.6114,-97.2286,720
2001-06-24,11497,13959,31.6114,-97.2286,1175
2001-06-25,11498,13959,31.6114,-97.2286,1199
2001-06-26,11499,13959,31.6114,-97.2286,1339
2001-06-27,11500,13959,31.6114,-97.2286,1439
2001-06-28,11501,13959,31.6114,-97.2286,1440
2001-06-29,11502,13959,31.6114,-97.2286,1440
2001-06-30,11503,13959,31.6114,-97.2286,1080
2001-05-31,11473,93730,39.452,-74.567,266
2001-06-01,11474,93730,39.452,-74.567,1250
2001-06-02,11475,93730,39.452,-74.567,1011
2001-06-03,11476,93730,39.452,-74.567,1187
2001-06-04,11477,93730,39.452,-74.567,1192
2001-06-05,11478,93730,39.452,-74.567,1259
2001-06-06,11479,93730,39.452,-74.567,1205
2001-06-07,11480,93730,39.452,-74.567,976
2001-06-08,11481,93730,39.452,-74.567,1266
2001-06-09,11482,93730,39.452,-74.567,1086
2001-06-10,11483,93730,39.452,-74.567,1085
2001-06-11,11484,93730,39.452,-74.567,894
2001-06-12,11485,93730,39.452,-74.567,1064
2001-06-13,11486,93730,39.452,-74.567,1204
2001-06-14,11487,93730,39.452,-74.567,1139
2001-06-15,11488,93730,39.452,-74.567,1144
2001-06-16,11489,93730,39.452,-74.567,1101
2001-06-17,11490,93730,39.452,-74.567,1164
2001-06-18,11491,93730,39.452,-74.567,1174
2001-06-19,11492,93730,39.452,-74.567,1120
2001-06-20,11493,93730,39.452,-74.567,517
2001-06-23,11496,93730,39.452,-74.567,589
2001-06-24,11497,93730,39.452,-74.567,1009
2001-06-25,11498,93730,39.452,-74.567,900
2001-06-26,11499,93730,39.452,-74.567,1135
2001-06-27,11500,93730,39.452,-74.567,1152
2001-06-28,11501,93730,39.452,-74.567,1074
2001-06-29,11502,93730,39.452,-74.567,1118
2001-06-30,11503,93730,39.452,-74.567,775
2001-05-31,11473,03820,33.3697,-81.9647,418
2001-06-01,11474,03820,33.3697,-81.9647,1382
2001-06-02,11475,03820,33.3697,-81.9647,1338
2001-06-03,11476,03820,33.3697,-81.9647,1388
2001-06-04,11477,03820,33.3697,-81.9647,1397
2001-06-05,11478,03820,33.3697,-81.9647,1440
2001-06-06,11479,03820,33.3697,-81.9647,1371
2001-06-07,11480,03820,33.3697,-81.9647,1437
2001-06-08,11481,03820,33.3697,-81.9647,1408
2001-06-09,11482,03820,33.3697,-81.9647,1387
2001-06-10,11483,03820,33.3697,-81.9647,1372
2001-06-11,11484,03820,33.3697,-81.9647,1440
2001-06-12,11485,03820,33.3697,-81.9647,1047
2001-06-13,11486,03820,33.3697,-81.9647,1233
2001-06-14,11487,03820,33.3697,-81.9647,1440
2001-06-15,11488,03820,33.3697,-81.9647,1379
2001-06-16,11489,03820,33.3697,-81.9647,1410
2001-06-17,11490,03820,33.3697,-81.9647,1440
2001-06-18,11491,03820,33.3697,-81.9647,1440
2001-06-19,11492,03820,33.3697,-81.9647,1438
2001-06-20,11493,03820,33.3697,-81.9647,866
2001-06-25,11498,03820,33.3697,-81.9647,335
2001-06-26,11499,03820,33.3697,-81.9647,1394
2001-06-27,11500,03820,33.3697,-81.9647,1440
2001-06-28,11501,03820,33.3697,-81.9647,1400
2001-06-29,11502,03820,33.3697,-81.9647,1345
2001-06-30,11503,03820,33.3697,-81.9647,512
2001-05-31,11473,13873,33.9481,-83.3275,420
2001-06-01,11474,13873,33.9481,-83.3275,1440
2001-06-02,11475,13873,33.9481,-83.3275,1440
2001-06-03,11476,13873,33.9481,-83.3275,1440
2001-06-04,11477,13873,33.9481,-83.3275,1440
2001-06-05,11478,13873,33.9481,-83.3275,1440
2001-06-06,11479,13873,33.9481,-83.3275,1332
2001-06-07,11480,13873,33.9481,-83.3275,1440
2001-06-08,11481,13873,33.9481,-83.3275,1440
2001-06-09,11482,13873,33.9481,-83.3275,1440
2001-06-10,11483,13873,33.9481,-83.3275,1440
2001-06-11,11484,13873,33.9481,-83.3275,1440
2001-06-12,11485,13873,33.9481,-83.3275,1440
2001-06-13,11486,13873,33.9481,-83.3275,1440
2001-06-14,11487,13873,33.9481,-83.3275,1440
2001-06-15,11488,13873,33.9481,-83.3275,1348
2001-06-16,11489,13873,33.9481,-83.3275,1439
2001-06-17,11490,13873,33.9481,-83.3275,1440
2001-06-18,11491,13873,33.9481,-83.3275,1440
2001-06-19,11492,13873,33.9481,-83.3275,1440
2001-06-20,11493,13873,33.9481,-83.3275,806
2001-06-23,11496,13873,33.9481,-83.3275,720
2001-06-24,11497,13873,33.9481,-83.3275,1173
2001-06-25,11498,13873,33.9481,-83.3275,1200
2001-06-26,11499,13873,33.9481,-83.3275,1440
2001-06-27,11500,13873,33.9481,-83.3275,926
2001-06-28,11501,13873,33.9481,-83.3275,1353
2001-06-29,11502,13873,33.9481,-83.3275,1439
2001-06-30,11503,13873,33.9481,-83.3275,1020
2001-05-31,11473,14735,42.7472,-73.7991,347
2001-06-01,11474,14735,42.7472,-73.7991,1440
2001-06-02,11475,14735,42.7472,-73.7991,1440
2001-06-03,11476,14735,42.7472,-73.7991,1365
2001-06-04,11477,14735,42.7472,-73.7991,1438
2001-06-05,11478,14735,42.7472,-73.7991,1440
2001-06-06,11479,14735,42.7472,-73.7991,1440
2001-06-07,11480,14735,42.7472,-73.7991,1440
2001-06-08,11481,14735,42.7472,-73.7991,1440
2001-06-09,11482,14735,42.7472,-73.7991,1440
2001-06-10,11483,14735,42.7472,-73.7991,1363
2001-06-11,11484,14735,42.7472,-73.7991,1440
2001-06-12,11485,14735,42.7472,-73.7991,1380
2001-06-13,11486,14735,42.7472,-73.7991,1440
2001-06-14,11487,14735,42.7472,-73.7991,1440
2001-06-15,11488,14735,42.7472,-73.7991,1440
2001-06-16,11489,14735,42.7472,-73.7991,1440
2001-06-17,11490,14735,42.7472,-73.7991,1440
2001-06-18,11491,14735,42.7472,-73.7991,1440
2001-06-19,11492,14735,42.7472,-73.7991,1440
2001-06-20,11493,14735,42.7472,-73.7991,804
2001-06-23,11496,14735,42.7472,-73.7991,720
2001-06-24,11497,14735,42.7472,-73.7991,1175
2001-06-25,11498,14735,42.7472,-73.7991,1202
2001-06-26,11499,14735,42.7472,-73.7991,1440
2001-06-27,11500,14735,42.7472,-73.7991,1440
2001-06-28,11501,14735,42.7472,-73.7991,1440
2001-06-29,11502,14735,42.7472,-73.7991,1440
2001-06-30,11503,14735,42.7472,-73.7991,959
2001-05-31,11473,94910,42.5544,-92.4011,346
2001-06-01,11474,94910,42.5544,-92.4011,772
2001-06-02,11475,94910,42.5544,-92.4011,618
2001-06-03,11476,94910,42.5544,-92.4011,743
2001-06-04,11477,94910,42.5544,-92.4011,878
2001-06-05,11478,94910,42.5544,-92.4011,821
2001-06-06,11479,94910,42.5544,-92.4011,1013
2001-06-07,11480,94910,42.5544,-92.4011,1157
2001-06-08,11481,94910,42.5544,-92.4011,693
2001-06-09,11482,94910,42.5544,-92.4011,892
2001-06-10,11483,94910,42.5544,-92.4011,1149
2001-06-11,11484,94910,42.5544,-92.4011,835
2001-06-12,11485,94910,42.5544,-92.4011,788
2001-06-13,11486,94910,42.5544,-92.4011,900
2001-06-14,11487,94910,42.5544,-92.4011,892
2001-06-15,11488,94910,42.5544,-92.4011,954
2001-06-16,11489,94910,42.5544,-92.4011,1002
2001-06-17,11490,94910,42.5544,-92.4011,560
2001-06-18,11491,94910,42.5544,-92.4011,542
2001-06-19,11492,94910,42.5544,-92.4011,839
2001-06-20,11493,94910,42.5544,-92.4011,744
2001-06-23,11496,94910,42.5544,-92.4011,513
2001-06-24,11497,94910,42.5544,-92.4011,708
2001-06-25,11498,94910,42.5544,-92.4011,946
2001-06-26,11499,94910,42.5544,-92.4011,644
2001-06-27,11500,94910,42.5544,-92.4011,430
2001-06-28,11501,94910,42.5544,-92.4011,885
2001-06-29,11502,94910,42.5544,-92.4011,1176
2001-06-30,11503,94910,42.5544,-92.4011,894
2001-05-31,11473,23061,37.4389,-105.8614,300
2001-06-01,11474,23061,37.4389,-105.8614,1440
2001-06-02,11475,23061,37.4389,-105.8614,1440
2001-06-03,11476,23061,37.4389,-105.8614,1440
2001-06-04,11477,23061,37.4389,-105.8614,1266
2001-06-05,11478,23061,37.4389,-105.8614,1304
2001-06-06,11479,23061,37.4389,-105.8614,1440
2001-06-07,11480,23061,37.4389,-105.8614,1440
2001-06-08,11481,23061,37.4389,-105.8614,1438
2001-06-09,11482,23061,37.4389,-105.8614,1437
2001-06-10,11483,23061,37.4389,-105.8614,1440
2001-06-11,11484,23061,37.4389,-105.8614,1439
2001-06-12,11485,23061,37.4389,-105.8614,1440
2001-06-13,11486,23061,37.4389,-105.8614,1440
2001-06-14,11487,23061,37.4389,-105.8614,1439
2001-06-15,11488,23061,37.4389,-105.8614,1439
2001-06-16,11489,23061,37.4389,-105.8614,1440
2001-06-17,11490,23061,37.4389,-105.8614,1440
2001-06-18,11491,23061,37.4389,-105.8614,1437
2001-06-19,11492,23061,37.4389,-105.8614,1439
2001-06-20,11493,23061,37.4389,-105.8614,803
2001-06-23,11496,23061,37.4389,-105.8614,720
2001-06-24,11497,23061,37.4389,-105.8614,973
2001-06-25,11498,23061,37.4389,-105.8614,1198
2001-06-26,11499,23061,37.4389,-105.8614,1440
2001-06-27,11500,23061,37.4389,-105.8614,1439
2001-06-28,11501,23061,37.4389,-105.8614,1351
2001-06-29,11502,23061,37.4389,-105.8614,1439
2001-06-30,11503,23061,37.4389,-105.8614,1140
2001-05-31,11473,23047,35.2295,-101.7042,360
2001-06-01,11474,23047,35.2295,-101.7042,1440
2001-06-02,11475,23047,35.2295,-101.7042,1440
2001-06-03,11476,23047,35.2295,-101.7042,1440
2001-06-04,11477,23047,35.2295,-101.7042,1440
2001-06-05,11478,23047,35.2295,-101.7042,1439
2001-06-06,11479,23047,35.2295,-101.7042,1440
2001-06-07,11480,23047,35.2295,-101.7042,1440
2001-06-08,11481,23047,35.2295,-101.7042,1440
2001-06-09,11482,23047,35.2295,-101.7042,1440
2001-06-10,11483,23047,35.2295,-101.7042,1440
2001-06-11,11484,23047,35.2295,-101.7042,1169
2001-06-12,11485,23047,35.2295,-101.7042,1245
2001-06-13,11486,23047,35.2295,-101.7042,1440
2001-06-14,11487,23047,35.2295,-101.7042,1438
2001-06-15,11488,23047,35.2295,-101.7042,1440
2001-06-16,11489,23047,35.2295,-101.7042,1440
2001-06-17,11490,23047,35.2295,-101.7042,1440
2001-06-18,11491,23047,35.2295,-101.7042,1440
2001-06-19,11492,23047,35.2295,-101.7042,1440
2001-06-20,11493,23047,35.2295,-101.7042,808
2001-06-23,11496,23047,35.2295,-101.7042,720
2001-06-24,11497,23047,35.2295,-101.7042,1172
2001-06-25,11498,23047,35.2295,-101.7042,1200
2001-06-26,11499,23047,35.2295,-101.7042,1440
2001-06-27,11500,23047,35.2295,-101.7042,1439
2001-06-28,11501,23047,35.2295,-101.7042,1308
2001-06-29,11502,23047,35.2295,-101.7042,1440
2001-06-30,11503,23047,35.2295,-101.7042,1080
2001-05-31,11473,14847,46.4794,-84.3572,420
2001-06-01,11474,14847,46.4794,-84.3572,1440
2001-06-02,11475,14847,46.4794,-84.3572,1440
2001-06-03,11476,14847,46.4794,-84.3572,1440
2001-06-04,11477,14847,46.4794,-84.3572,1440
2001-06-05,11478,14847,46.4794,-84.3572,1439
2001-06-06,11479,14847,46.4794,-84.3572,1440
2001-06-07,11480,14847,46.4794,-84.3572,1440
2001-06-08,11481,14847,46.4794,-84.3572,1440
2001-06-09,11482,14847,46.4794,-84.3572,1440
2001-06-10,11483,14847,46.4794,-84.3572,1440
2001-06-11,11484,14847,46.4794,-84.3572,1170
2001-06-12,11485,14847,46.4794,-84.3572,1233
2001-06-13,11486,14847,46.4794,-84.3572,1439
2001-06-14,11487,14847,46.4794,-84.3572,1440
2001-06-15,11488,14847,46.4794,-84.3572,1440
2001-06-16,11489,14847,46.4794,-84.3572,1439
2001-06-17,11490,14847,46.4794,-84.3572,1440
2001-06-18,11491,14847,46.4794,-84.3572,1440
2001-06-19,11492,14847,46.4794,-84.3572,1440
2001-06-20,11493,14847,46.4794,-84.3572,867
2001-06-23,11496,14847,46.4794,-84.3572,719
2001-06-24,11497,14847,46.4794,-84.3572,1171
2001-06-25,11498,14847,46.4794,-84.3572,1142
2001-06-26,11499,14847,46.4794,-84.3572,1440
2001-06-27,11500,14847,46.4794,-84.3572,1440
2001-06-28,11501,14847,46.4794,-84.3572,1440
2001-06-29,11502,14847,46.4794,-84.3572,1440
2001-06-30,11503,14847,46.4794,-84.3572,1020
2001-05-31,11473,94849,45.0717,-83.5644,420
2001-06-01,11474,94849,45.0717,-83.5644,1440
2001-06-02,11475,94849,45.0717,-83.5644,1440
2001-06-03,11476,94849,45.0717,-83.5644,1440
2001-06-04,11477,94849,45.0717,-83.5644,1440
2001-06-05,11478,94849,45.0717,-83.5644,1440
2001-06-06,11479,94849,45.0717,-83.5644,1440
2001-06-07,11480,94849,45.0717,-83.5644,1440
2001-06-08,11481,94849,45.0717,-83.5644,1440
2001-06-09,11482,94849,45.0717,-83.5644,1440
2001-06-10,11483,94849,45.0717,-83.5644,1440
2001-06-11,11484,94849,45.0717,-83.5644,1170
2001-06-12,11485,94849,45.0717,-83.5644,1243
2001-06-13,11486,94849,45.0717,-83.5644,1440
2001-06-14,11487,94849,45.0717,-83.5644,1440
2001-06-15,11488,94849,45.0717,-83.5644,1198
2001-06-16,11489,94849,45.0717,-83.5644,1434
2001-06-17,11490,94849,45.0717,-83.5644,1419
2001-06-18,11491,94849,45.0717,-83.5644,1440
2001-06-19,11492,94849,45.0717,-83.5644,1425
2001-06-20,11493,94849,45.0717,-83.5644,819
2001-06-23,11496,94849,45.0717,-83.5644,720
2001-06-24,11497,94849,45.0717,-83.5644,1161
2001-06-25,11498,94849,45.0717,-83.5644,1199
2001-06-26,11499,94849,45.0717,-83.5644,1440
2001-06-27,11500,94849,45.0717,-83.5644,1440
2001-06-28,11501,94849,45.0717,-83.5644,1440
2001-06-29,11502,94849,45.0717,-83.5644,1440
2001-06-30,11503,94849,45.0717,-83.5644,1020
2001-05-31,11473,94224,46.1567,-123.8819,240
2001-06-01,11474,94224,46.1567,-123.8819,1440
2001-06-02,11475,94224,46.1567,-123.8819,1440
2001-06-03,11476,94224,46.1567,-123.8819,1440
2001-06-04,11477,94224,46.1567,-123.8819,1440
2001-06-05,11478,94224,46.1567,-123.8819,1440
2001-06-06,11479,94224,46.1567,-123.8819,1440
2001-06-07,11480,94224,46.1567,-123.8819,1439
2001-06-08,11481,94224,46.1567,-123.8819,1440
2001-06-09,11482,94224,46.1567,-123.8819,1440
2001-06-10,11483,94224,46.1567,-123.8819,1375
2001-06-11,11484,94224,46.1567,-123.8819,1171
2001-06-12,11485,94224,46.1567,-123.8819,1242
2001-06-13,11486,94224,46.1567,-123.8819,1440
2001-06-14,11487,94224,46.1567,-123.8819,1356
2001-06-15,11488,94224,46.1567,-123.8819,1440
2001-06-16,11489,94224,46.1567,-123.8819,1440
2001-06-17,11490,94224,46.1567,-123.8819,1349
2001-06-18,11491,94224,46.1567,-123.8819,1342
2001-06-19,11492,94224,46.1567,-123.8819,1440
2001-06-20,11493,94224,46.1567,-123.8819,812
2001-06-23,11496,94224,46.1567,-123.8819,720
2001-06-24,11497,94224,46.1567,-123.8819,1170
2001-06-25,11498,94224,46.1567,-123.8819,1196
2001-06-26,11499,94224,46.1567,-123.8819,1440
2001-06-27,11500,94224,46.1567,-123.8819,1440
2001-06-28,11501,94224,46.1567,-123.8819,1439
2001-06-29,11502,94224,46.1567,-123.8819,1440
2001-06-30,11503,94224,46.1567,-123.8819,1200
2001-05-31,11473,13874,33.6301,-84.4418,420
2001-06-01,11474,13874,33.6301,-84.4418,1440
2001-06-02,11475,13874,33.6301,-84.4418,1440
2001-06-03,11476,13874,33.6301,-84.4418,1440
2001-06-04,11477,13874,33.6301,-84.4418,1440
2001-06-05,11478,13874,33.6301,-84.4418,1440
2001-06-06,11479,13874,33.6301,-84.4418,1440
2001-06-07,11480,13874,33.6301,-84.4418,1440
2001-06-08,11481,13874,33.6301,-84.4418,1439
2001-06-09,11482,13874,33.6301,-84.4418,1440
2001-06-10,11483,13874,33.6301,-84.4418,1375
2001-06-11,11484,13874,33.6301,-84.4418,1171
2001-06-12,11485,13874,33.6301,-84.4418,1243
2001-06-13,11486,13874,33.6301,-84.4418,1439
2001-06-14,11487,13874,33.6301,-84.4418,1440
2001-06-15,11488,13874,33.6301,-84.4418,1439
2001-06-16,11489,13874,33.6301,-84.4418,1436
2001-06-17,11490,13874,33.6301,-84.4418,1440
2001-06-18,11491,13874,33.6301,-84.4418,1437
2001-06-19,11492,13874,33.6301,-84.4418,1307
2001-06-20,11493,13874,33.6301,-84.4418,810
2001-06-23,11496,13874,33.6301,-84.4418,720
2001-06-24,11497,13874,33.6301,-84.4418,1170
2001-06-25,11498,13874,33.6301,-84.4418,1198
2001-06-26,11499,13874,33.6301,-84.4418,1440
2001-06-27,11500,13874,33.6301,-84.4418,1440
2001-06-28,11501,13874,33.6301,-84.4418,1440
2001-06-29,11502,13874,33.6301,-84.4418,1440
2001-06-30,11503,13874,33.6301,-84.4418,965
2001-05-31,11473,13958,30.3211,-97.76,338
2001-06-01,11474,13958,30.3211,-97.76,1440
2001-06-02,11475,13958,30.3211,-97.76,1266
2001-06-03,11476,13958,30.3211,-97.76,1396
2001-06-04,11477,13958,30.3211,-97.76,1440
2001-06-05,11478,13958,30.3211,-97.76,957
2001-06-06,11479,13958,30.3211,-97.76,1179
2001-06-07,11480,13958,30.3211,-97.76,1440
2001-06-08,11481,13958,30.3211,-97.76,1215
2001-06-09,11482,13958,30.3211,-97.76,1166
2001-06-10,11483,13958,30.3211,-97.76,1129
2001-06-11,11484,13958,30.3211,-97.76,931
2001-06-12,11485,13958,30.3211,-97.76,1109
2001-06-13,11486,13958,30.3211,-97.76,1313
2001-06-14,11487,13958,30.3211,-97.76,1371
2001-06-15,11488,13958,30.3211,-97.76,1440
2001-06-16,11489,13958,30.3211,-97.76,1435
2001-06-17,11490,13958,30.3211,-97.76,1217
2001-06-18,11491,13958,30.3211,-97.76,1318
2001-06-19,11492,13958,30.3211,-97.76,1075
2001-06-20,11493,13958,30.3211,-97.76,829
2001-06-23,11496,13958,30.3211,-97.76,491
2001-06-24,11497,13958,30.3211,-97.76,1149
2001-06-25,11498,13958,30.3211,-97.76,1191
2001-06-26,11499,13958,30.3211,-97.76,1439
2001-06-27,11500,13958,30.3211,-97.76,1440
2001-06-28,11501,13958,30.3211,-97.76,982
2001-06-29,11502,13958,30.3211,-97.76,1418
2001-06-30,11503,13958,30.3211,-97.76,918
2001-05-31,11473,03812,35.4319,-82.5375,420
2001-06-01,11474,03812,35.4319,-82.5375,1440
2001-06-02,11475,03812,35.4319,-82.5375,1440
2001-06-03,11476,03812,35.4319,-82.5375,1440
2001-06-04,11477,03812,35.4319,-82.5375,1440
2001-06-05,11478,03812,35.4319,-82.5375,1440
2001-06-06,11479,03812,35.4319,-82.5375,1440
2001-06-07,11480,03812,35.4319,-82.5375,1440
2001-06-08,11481,03812,35.4319,-82.5375,1440
2001-06-09,11482,03812,35.4319,-82.5375,1440
2001-06-10,11483,03812,35.4319,-82.5375,1440
2001-06-11,11484,03812,35.4319,-82.5375,1440
2001-06-12,11485,03812,35.4319,-82.5375,1439
2001-06-13,11486,03812,35.4319,-82.5375,1440
2001-06-14,11487,03812,35.4319,-82.5375,1438
2001-06-15,11488,03812,35.4319,-82.5375,1440
2001-06-16,11489,03812,35.4319,-82.5375,1440
2001-06-17,11490,03812,35.4319,-82.5375,1440
2001-06-18,11491,03812,35.4319,-82.5375,1439
2001-06-19,11492,03812,35.4319,-82.5375,1439
2001-06-20,11493,03812,35.4319,-82.5375,808
2001-06-23,11496,03812,35.4319,-82.5375,720
2001-06-24,11497,03812,35.4319,-82.5375,1173
2001-06-25,11498,03812,35.4319,-82.5375,1199
2001-06-26,11499,03812,35.4319,-82.5375,1439
2001-06-27,11500,03812,35.4319,-82.5375,1429
2001-06-28,11501,03812,35.4319,-82.5375,1440
2001-06-29,11502,03812,35.4319,-82.5375,1348
2001-06-30,11503,03812,35.4319,-82.5375,418
2001-05-31,11473,14777,41.3389,-75.7267,420
2001-06-01,11474,14777,41.3389,-75.7267,1440
