convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2006-06-29,13328,03032,30.0482,-102.2127,743
2006-06-30,13329,03032,30.0482,-102.2127,620
2006-05-31,13299,94993,45.669,-96.9918,360
2006-06-01,13300,94993,45.669,-96.9918,1013
2006-06-02,13301,94993,45.669,-96.9918,1440
2006-06-03,13302,94993,45.669,-96.9918,1440
2006-06-04,13303,94993,45.669,-96.9918,1440
2006-06-05,13304,94993,45.669,-96.9918,1440
2006-06-06,13305,94993,45.669,-96.9918,746
2006-06-07,13306,94993,45.669,-96.9918,1440
2006-06-08,13307,94993,45.669,-96.9918,1440
2006-06-09,13308,94993,45.669,-96.9918,728
2006-06-10,13309,94993,45.669,-96.9918,840
2006-06-11,13310,94993,45.669,-96.9918,1440
2006-06-12,13311,94993,45.669,-96.9918,1440
2006-06-13,13312,94993,45.669,-96.9918,1435
2006-06-14,13313,94993,45.669,-96.9918,1437
2006-06-15,13314,94993,45.669,-96.9918,979
2006-06-16,13315,94993,45.669,-96.9918,1418
2006-06-17,13316,94993,45.669,-96.9918,1440
2006-06-18,13317,94993,45.669,-96.9918,1420
2006-06-19,13318,94993,45.669,-96.9918,1440
2006-06-20,13319,94993,45.669,-96.9918,1037
2006-06-21,13320,94993,45.669,-96.9918,1440
2006-06-22,13321,94993,45.669,-96.9918,1440
2006-06-23,13322,94993,45.669,-96.9918,24
2006-06-25,13324,94993,45.669,-96.9918,394
2006-06-26,13325,94993,45.669,-96.9918,1381
2006-06-27,13326,94993,45.669,-96.9918,1440
2006-06-28,13327,94993,45.669,-96.9918,797
2006-06-29,13328,94993,45.669,-96.9918,745
2006-06-30,13329,94993,45.669,-96.9918,615
2006-05-31,13299,53144,34.9883,-117.8647,240
2006-06-01,13300,53144,34.9883,-117.8647,1038
2006-06-02,13301,53144,34.9883,-117.8647,1440
2006-06-03,13302,53144,34.9883,-117.8647,1439
2006-06-04,13303,53144,34.9883,-117.8647,1440
2006-06-05,13304,53144,34.9883,-117.8647,1440
2006-06-06,13305,53144,34.9883,-117.8647,746
2006-06-07,13306,53144,34.9883,-117.8647,1439
2006-06-08,13307,53144,34.9883,-117.8647,1439
2006-06-09,13308,53144,34.9883,-117.8647,892
2006-06-10,13309,53144,34.9883,-117.8647,1103
2006-06-11,13310,53144,34.9883,-117.8647,1440
2006-06-12,13311,53144,34.9883,-117.8647,1440
2006-06-13,13312,53144,34.9883,-117.8647,1440
2006-06-14,13313,53144,34.9883,-117.8647,1439
2006-06-15,13314,53144,34.9883,-117.8647,1021
2006-06-16,13315,53144,34.9883,-117.8647,1422
2006-06-17,13316,53144,34.9883,-117.8647,1437
2006-06-18,13317,53144,34.9883,-117.8647,1416
2006-06-19,13318,53144,34.9883,-117.8647,1077
2006-06-20,13319,53144,34.9883,-117.8647,1438
2006-06-21,13320,53144,34.9883,-117.8647,1440
2006-06-22,13321,53144,34.9883,-117.8647,1315
2006-06-23,13322,53144,34.9883,-117.8647,19
2006-06-25,13324,53144,34.9883,-117.8647,399
2006-06-26,13325,53144,34.9883,-117.8647,1415
2006-06-27,13326,53144,34.9883,-117.8647,1440
2006-06-28,13327,53144,34.9883,-117.8647,792
2006-06-29,13328,53144,34.9883,-117.8647,750
2006-06-30,13329,53144,34.9883,-117.8647,612
2006-05-31,13299,94943,43.7667,-99.3183,360
2006-06-01,13300,94943,43.7667,-99.3183,1015
2006-06-02,13301,94943,43.7667,-99.3183,1440
2006-06-03,13302,94943,43.7667,-99.3183,1439
2006-06-04,13303,94943,43.7667,-99.3183,1439
2006-06-05,13304,94943,43.7667,-99.3183,1440
2006-06-06,13305,94943,43.7667,-99.3183,748
2006-06-07,13306,94943,43.7667,-99.3183,1439
2006-06-08,13307,94943,43.7667,-99.3183,1157
2006-06-09,13308,94943,43.7667,-99.3183,1439
2006-06-10,13309,94943,43.7667,-99.3183,1440
2006-06-11,13310,94943,43.7667,-99.3183,1440
2006-06-12,13311,94943,43.7667,-99.3183,1440
2006-06-13,13312,94943,43.7667,-99.3183,1440
2006-06-14,13313,94943,43.7667,-99.3183,1432
2006-06-15,13314,94943,43.7667,-99.3183,990
2006-06-16,13315,94943,43.7667,-99.3183,1422
2006-06-17,13316,94943,43.7667,-99.3183,1440
2006-06-18,13317,94943,43.7667,-99.3183,1418
2006-06-19,13318,94943,43.7667,-99.3183,1438
2006-06-20,13319,94943,43.7667,-99.3183,1037
2006-06-21,13320,94943,43.7667,-99.3183,1440
2006-06-22,13321,94943,43.7667,-99.3183,1439
2006-06-23,13322,94943,43.7667,-99.3183,10
2006-06-25,13324,94943,43.7667,-99.3183,410
2006-06-26,13325,94943,43.7667,-99.3183,1383
2006-06-27,13326,94943,43.7667,-99.3183,1439
2006-06-28,13327,94943,43.7667,-99.3183,782
2006-06-29,13328,94943,43.7667,-99.3183,761
2006-06-30,13329,94943,43.7667,-99.3183,603
2006-05-31,13299,12832,29.7333,-85.0333,420
2006-06-01,13300,12832,29.7333,-85.0333,1014
2006-06-02,13301,12832,29.7333,-85.0333,1440
2006-06-03,13302,12832,29.7333,-85.0333,1440
2006-06-04,13303,12832,29.7333,-85.0333,1440
2006-06-05,13304,12832,29.7333,-85.0333,1440
2006-06-06,13305,12832,29.7333,-85.0333,748
2006-06-07,13306,12832,29.7333,-85.0333,1440
2006-06-08,13307,12832,29.7333,-85.0333,1440
2006-06-09,13308,12832,29.7333,-85.0333,1440
2006-06-10,13309,12832,29.7333,-85.0333,1440
2006-06-11,13310,12832,29.7333,-85.0333,1440
2006-06-12,13311,12832,29.7333,-85.0333,1440
2006-06-13,13312,12832,29.7333,-85.0333,1426
2006-06-14,13313,12832,29.7333,-85.0333,1429
2006-06-15,13314,12832,29.7333,-85.0333,993
2006-06-16,13315,12832,29.7333,-85.0333,1421
2006-06-17,13316,12832,29.7333,-85.0333,1440
2006-06-18,13317,12832,29.7333,-85.0333,1420
2006-06-19,13318,12832,29.7333,-85.0333,1440
2006-06-20,13319,12832,29.7333,-85.0333,1440
2006-06-21,13320,12832,29.7333,-85.0333,1438
2006-06-22,13321,12832,29.7333,-85.0333,1440
2006-06-23,13322,12832,29.7333,-85.0333,7
2006-06-25,13324,12832,29.7333,-85.0333,1132
2006-06-26,13325,12832,29.7333,-85.0333,1328
2006-06-27,13326,12832,29.7333,-85.0333,1438
2006-06-28,13327,12832,29.7333,-85.0333,779
2006-06-29,13328,12832,29.7333,-85.0333,763
2006-06-30,13329,12832,29.7333,-85.0333,599
2006-05-31,13299,03974,37.7461,-97.2211,360
2006-06-01,13300,03974,37.7461,-97.2211,1015
2006-06-02,13301,03974,37.7461,-97.2211,728
2006-06-03,13302,03974,37.7461,-97.2211,845
2006-06-04,13303,03974,37.7461,-97.2211,1440
2006-06-05,13304,03974,37.7461,-97.2211,1439
2006-06-06,13305,03974,37.7461,-97.2211,724
2006-06-07,13306,03974,37.7461,-97.2211,1156
2006-06-08,13307,03974,37.7461,-97.2211,1222
2006-06-09,13308,03974,37.7461,-97.2211,1440
2006-06-10,13309,03974,37.7461,-97.2211,1440
2006-06-11,13310,03974,37.7461,-97.2211,1440
2006-06-12,13311,03974,37.7461,-97.2211,1396
2006-06-13,13312,03974,37.7461,-97.2211,1429
2006-06-14,13313,03974,37.7461,-97.2211,1427
2006-06-15,13314,03974,37.7461,-97.2211,995
2006-06-16,13315,03974,37.7461,-97.2211,1371
2006-06-17,13316,03974,37.7461,-97.2211,1440
2006-06-18,13317,03974,37.7461,-97.2211,1420
2006-06-19,13318,03974,37.7461,-97.2211,1440
2006-06-20,13319,03974,37.7461,-97.2211,1038
2006-06-21,13320,03974,37.7461,-97.2211,1440
2006-06-22,13321,03974,37.7461,-97.2211,1440
2006-06-23,13322,03974,37.7461,-97.2211,5
2006-06-25,13324,03974,37.7461,-97.2211,414
2006-06-26,13325,03974,37.7461,-97.2211,1382
2006-06-27,13326,03974,37.7461,-97.2211,1398
2006-06-28,13327,03974,37.7461,-97.2211,777
2006-06-29,13328,03974,37.7461,-97.2211,765
2006-06-30,13329,03974,37.7461,-97.2211,597
2006-05-31,13299,94299,41.4914,-120.5644,240
2006-06-01,13300,94299,41.4914,-120.5644,1015
2006-06-02,13301,94299,41.4914,-120.5644,1440
2006-06-03,13302,94299,41.4914,-120.5644,1439
2006-06-04,13303,94299,41.4914,-120.5644,1439
2006-06-05,13304,94299,41.4914,-120.5644,1122
2006-06-12,13311,94299,41.4914,-120.5644,459
2006-06-13,13312,94299,41.4914,-120.5644,1440
2006-06-14,13313,94299,41.4914,-120.5644,1426
2006-06-15,13314,94299,41.4914,-120.5644,996
2006-06-16,13315,94299,41.4914,-120.5644,1423
2006-06-17,13316,94299,41.4914,-120.5644,1439
2006-06-18,13317,94299,41.4914,-120.5644,1420
2006-06-19,13318,94299,41.4914,-120.5644,1440
2006-06-20,13319,94299,41.4914,-120.5644,1440
2006-06-21,13320,94299,41.4914,-120.5644,1440
2006-06-22,13321,94299,41.4914,-120.5644,1437
2006-06-23,13322,94299,41.4914,-120.5644,3
2006-06-25,13324,94299,41.4914,-120.5644,415
2006-06-26,13325,94299,41.4914,-120.5644,1382
2006-06-27,13326,94299,41.4914,-120.5644,1439
2006-06-28,13327,94299,41.4914,-120.5644,775
2006-06-29,13328,94299,41.4914,-120.5644,767
2006-06-30,13329,94299,41.4914,-120.5644,596
2006-05-31,13299,14737,40.6498,-75.4477,420
2006-06-01,13300,14737,40.6498,-75.4477,1015
2006-06-02,13301,14737,40.6498,-75.4477,1440
2006-06-03,13302,14737,40.6498,-75.4477,1440
2006-06-04,13303,14737,40.6498,-75.4477,1440
2006-06-05,13304,14737,40.6498,-75.4477,1440
2006-06-06,13305,14737,40.6498,-75.4477,749
2006-06-07,13306,14737,40.6498,-75.4477,1440
2006-06-08,13307,14737,40.6498,-75.4477,1440
2006-06-09,13308,14737,40.6498,-75.4477,1439
2006-06-10,13309,14737,40.6498,-75.4477,1437
2006-06-11,13310,14737,40.6498,-75.4477,1439
2006-06-12,13311,14737,40.6498,-75.4477,1440
2006-06-13,13312,14737,40.6498,-75.4477,1440
2006-06-14,13313,14737,40.6498,-75.4477,1424
2006-06-15,13314,14737,40.6498,-75.4477,932
2006-06-16,13315,14737,40.6498,-75.4477,1423
2006-06-17,13316,14737,40.6498,-75.4477,1440
2006-06-18,13317,14737,40.6498,-75.4477,1418
2006-06-19,13318,14737,40.6498,-75.4477,1439
2006-06-20,13319,14737,40.6498,-75.4477,1439
2006-06-21,13320,14737,40.6498,-75.4477,1439
2006-06-22,13321,14737,40.6498,-75.4477,1440
2006-06-23,13322,14737,40.6498,-75.4477,2
2006-06-25,13324,14737,40.6498,-75.4477,1137
2006-06-26,13325,14737,40.6498,-75.4477,1383
2006-06-27,13326,14737,40.6498,-75.4477,1439
2006-06-28,13327,14737,40.6498,-75.4477,774
2006-06-29,13328,14737,40.6498,-75.4477,768
2006-06-30,13329,14737,40.6498,-75.4477,594
2006-05-31,13299,03068,38.7667,-104.3,300
2006-06-01,13300,03068,38.7667,-104.3,1024
2006-06-02,13301,03068,38.7667,-104.3,1431
2006-06-03,13302,03068,38.7667,-104.3,1426
2006-06-04,13303,03068,38.7667,-104.3,1440
2006-06-05,13304,03068,38.7667,-104.3,1440
2006-06-06,13305,03068,38.7667,-104.3,523
2006-06-07,13306,03068,38.7667,-104.3,1056
2006-06-08,13307,03068,38.7667,-104.3,985
2006-06-09,13308,03068,38.7667,-104.3,1069
2006-06-10,13309,03068,38.7667,-104.3,1436
2006-06-11,13310,03068,38.7667,-104.3,1439
2006-06-12,13311,03068,38.7667,-104.3,1439
2006-06-13,13312,03068,38.7667,-104.3,1438
2006-06-14,13313,03068,38.7667,-104.3,1412
2006-06-15,13314,03068,38.7667,-104.3,1010
2006-06-16,13315,03068,38.7667,-104.3,1423
2006-06-17,13316,03068,38.7667,-104.3,1439
2006-06-18,13317,03068,38.7667,-104.3,1420
2006-06-19,13318,03068,38.7667,-104.3,76
2006-06-20,13319,03068,38.7667,-104.3,1140
2006-06-21,13320,03068,38.7667,-104.3,1438
2006-06-22,13321,03068,38.7667,-104.3,1429
2006-06-25,13324,03068,38.7667,-104.3,429
2006-06-26,13325,03068,38.7667,-104.3,1383
2006-06-27,13326,03068,38.7667,-104.3,1438
2006-06-28,13327,03068,38.7667,-104.3,504
2006-06-29,13328,03068,38.7667,-104.3,720
2006-05-31,13299,13962,32.4105,-99.6822,360
2006-06-01,13300,13962,32.4105,-99.6822,1024
2006-06-02,13301,13962,32.4105,-99.6822,1439
2006-06-03,13302,13962,32.4105,-99.6822,1440
2006-06-04,13303,13962,32.4105,-99.6822,1440
2006-06-05,13304,13962,32.4105,-99.6822,1440
2006-06-06,13305,13962,32.4105,-99.6822,742
2006-06-07,13306,13962,32.4105,-99.6822,1440
2006-06-08,13307,13962,32.4105,-99.6822,1439
2006-06-09,13308,13962,32.4105,-99.6822,1440
2006-06-10,13309,13962,32.4105,-99.6822,1440
2006-06-11,13310,13962,32.4105,-99.6822,1440
2006-06-12,13311,13962,32.4105,-99.6822,1439
2006-06-13,13312,13962,32.4105,-99.6822,1440
2006-06-14,13313,13962,32.4105,-99.6822,1409
2006-06-15,13314,13962,32.4105,-99.6822,1013
2006-06-16,13315,13962,32.4105,-99.6822,1423
2006-06-17,13316,13962,32.4105,-99.6822,1440
2006-06-18,13317,13962,32.4105,-99.6822,1422
2006-06-19,13318,13962,32.4105,-99.6822,1440
2006-06-20,13319,13962,32.4105,-99.6822,1440
2006-06-21,13320,13962,32.4105,-99.6822,1440
2006-06-22,13321,13962,32.4105,-99.6822,1427
2006-06-25,13324,13962,32.4105,-99.6822,1151
2006-06-26,13325,13962,32.4105,-99.6822,1383
2006-06-27,13326,13962,32.4105,-99.6822,1440
2006-06-28,13327,13962,32.4105,-99.6822,1368
2006-06-29,13328,13962,32.4105,-99.6822,782
2006-06-30,13329,13962,32.4105,-99.6822,588
2006-05-31,13299,23050,35.0356,-106.6219,300
2006-06-01,13300,23050,35.0356,-106.6219,1024
2006-06-02,13301,23050,35.0356,-106.6219,1381
2006-06-03,13302,23050,35.0356,-106.6219,1439
2006-06-04,13303,23050,35.0356,-106.6219,1439
2006-06-05,13304,23050,35.0356,-106.6219,1439
2006-06-06,13305,23050,35.0356,-106.6219,741
2006-06-07,13306,23050,35.0356,-106.6219,1437
2006-06-08,13307,23050,35.0356,-106.6219,1439
2006-06-09,13308,23050,35.0356,-106.6219,1438
2006-06-10,13309,23050,35.0356,-106.6219,1440
2006-06-11,13310,23050,35.0356,-106.6219,1438
2006-06-12,13311,23050,35.0356,-106.6219,1439
2006-06-13,13312,23050,35.0356,-106.6219,1438
2006-06-14,13313,23050,35.0356,-106.6219,1404
2006-06-15,13314,23050,35.0356,-106.6219,1015
2006-06-16,13315,23050,35.0356,-106.6219,1423
2006-06-17,13316,23050,35.0356,-106.6219,1437
2006-06-18,13317,23050,35.0356,-106.6219,1421
2006-06-19,13318,23050,35.0356,-106.6219,1439
2006-06-20,13319,23050,35.0356,-106.6219,1438
2006-06-21,13320,23050,35.0356,-106.6219,1439
2006-06-22,13321,23050,35.0356,-106.6219,1425
2006-06-25,13324,23050,35.0356,-106.6219,1152
2006-06-26,13325,23050,35.0356,-106.6219,1382
2006-06-27,13326,23050,35.0356,-106.6219,1435
2006-06-28,13327,23050,35.0356,-106.6219,1367
2006-06-29,13328,23050,35.0356,-106.6219,784
2006-06-30,13329,23050,35.0356,-106.6219,588
2006-05-31,13299,14929,45.4433,-98.413,360
2006-06-01,13300,14929,45.4433,-98.413,1024
2006-06-02,13301,14929,45.4433,-98.413,1440
2006-06-03,13302,14929,45.4433,-98.413,1440
2006-06-04,13303,14929,45.4433,-98.413,1440
2006-06-05,13304,14929,45.4433,-98.413,1440
2006-06-06,13305,14929,45.4433,-98.413,743
2006-06-07,13306,14929,45.4433,-98.413,1440
2006-06-08,13307,14929,45.4433,-98.413,1440
2006-06-09,13308,14929,45.4433,-98.413,1440
2006-06-10,13309,14929,45.4433,-98.413,1440
2006-06-11,13310,14929,45.4433,-98.413,1440
2006-06-12,13311,14929,45.4433,-98.413,1440
2006-06-13,13312,14929,45.4433,-98.413,1440
2006-06-14,13313,14929,45.4433,-98.413,1406
2006-06-15,13314,14929,45.4433,-98.413,1017
2006-06-16,13315,14929,45.4433,-98.413,1264
2006-06-17,13316,14929,45.4433,-98.413,1440
2006-06-18,13317,14929,45.4433,-98.413,1423
2006-06-19,13318,14929,45.4433,-98.413,1440
2006-06-20,13319,14929,45.4433,-98.413,1025
2006-06-21,13320,14929,45.4433,-98.413,1440
2006-06-22,13321,14929,45.4433,-98.413,1423
2006-06-25,13324,14929,45.4433,-98.413,435
2006-06-26,13325,14929,45.4433,-98.413,1383
2006-06-27,13326,14929,45.4433,-98.413,1425
2006-06-28,13327,14929,45.4433,-98.413,1365
2006-06-29,13328,14929,45.4433,-98.413,786
2006-06-30,13329,14929,45.4433,-98.413,530
2006-05-31,13299,13869,31.5356,-84.1944,420
2006-06-01,13300,13869,31.5356,-84.1944,1024
2006-06-02,13301,13869,31.5356,-84.1944,1439
2006-06-03,13302,13869,31.5356,-84.1944,1434
2006-06-04,13303,13869,31.5356,-84.1944,1376
2006-06-05,13304,13869,31.5356,-84.1944,1312
2006-06-06,13305,13869,31.5356,-84.1944,505
2006-06-08,13307,13869,31.5356,-84.1944,1204
2006-06-09,13308,13869,31.5356,-84.1944,1421
2006-06-10,13309,13869,31.5356,-84.1944,1438
2006-06-11,13310,13869,31.5356,-84.1944,1440
2006-06-12,13311,13869,31.5356,-84.1944,1440
2006-06-13,13312,13869,31.5356,-84.1944,779
2006-06-14,13313,13869,31.5356,-84.1944,1394
2006-06-15,13314,13869,31.5356,-84.1944,1019
2006-06-16,13315,13869,31.5356,-84.1944,1420
2006-06-17,13316,13869,31.5356,-84.1944,1439
2006-06-18,13317,13869,31.5356,-84.1944,1421
2006-06-19,13318,13869,31.5356,-84.1944,1438
2006-06-20,13319,13869,31.5356,-84.1944,1388
2006-06-21,13320,13869,31.5356,-84.1944,1438
2006-06-22,13321,13869,31.5356,-84.1944,1422
2006-06-25,13324,13869,31.5356,-84.1944,1156
2006-06-26,13325,13869,31.5356,-84.1944,1383
2006-06-27,13326,13869,31.5356,-84.1944,1347
2006-06-28,13327,13869,31.5356,-84.1944,1362
2006-06-29,13328,13869,31.5356,-84.1944,787
2006-06-30,13329,13869,31.5356,-84.1944,563
2006-05-31,13299,14756,41.2531,-70.0608,420
2006-06-01,13300,14756,41.2531,-70.0608,1025
2006-06-02,13301,14756,41.2531,-70.0608,1440
2006-06-03,13302,14756,41.2531,-70.0608,1440
2006-06-04,13303,14756,41.2531,-70.0608,1440
2006-06-05,13304,14756,41.2531,-70.0608,1440
2006-06-06,13305,14756,41.2531,-70.0608,743
2006-06-07,13306,14756,41.2531,-70.0608,1440
2006-06-08,13307,14756,41.2531,-70.0608,1439
2006-06-09,13308,14756,41.2531,-70.0608,1440
2006-06-10,13309,14756,41.2531,-70.0608,1440
2006-06-11,13310,14756,41.2531,-70.0608,1440
2006-06-12,13311,14756,41.2531,-70.0608,1440
2006-06-13,13312,14756,41.2531,-70.0608,1440
2006-06-14,13313,14756,41.2531,-70.0608,1403
2006-06-15,13314,14756,41.2531,-70.0608,1020
2006-06-16,13315,14756,41.2531,-70.0608,1423
2006-06-17,13316,14756,41.2531,-70.0608,1440
2006-06-18,13317,14756,41.2531,-70.0608,1424
2006-06-19,13318,14756,41.2531,-70.0608,1440
2006-06-20,13319,14756,41.2531,-70.0608,1440
2006-06-21,13320,14756,41.2531,-70.0608,1440
2006-06-22,13321,14756,41.2531,-70.0608,1420
2006-06-25,13324,14756,41.2531,-70.0608,1158
2006-06-26,13325,14756,41.2531,-70.0608,1384
2006-06-27,13326,14756,41.2531,-70.0608,1440
2006-06-28,13327,14756,41.2531,-70.0608,1362
2006-06-29,13328,14756,41.2531,-70.0608,789
2006-06-30,13329,14756,41.2531,-70.0608,581
2006-05-31,13299,13959,31.6189,-97.2283,360
2006-06-01,13300,13959,31.6189,-97.2283,1025
2006-06-02,13301,13959,31.6189,-97.2283,1439
2006-06-03,13302,13959,31.6189,-97.2283,1440
2006-06-04,13303,13959,31.6189,-97.2283,1440
2006-06-05,13304,13959,31.6189,-97.2283,1440
2006-06-06,13305,13959,31.6189,-97.2283,743
2006-06-07,13306,13959,31.6189,-97.2283,1439
2006-06-08,13307,13959,31.6189,-97.2283,1439
2006-06-09,13308,13959,31.6189,-97.2283,1434
2006-06-10,13309,13959,31.6189,-97.2283,1436
2006-06-11,13310,13959,31.6189,-97.2283,1438
2006-06-12,13311,13959,31.6189,-97.2283,1439
2006-06-13,13312,13959,31.6189,-97.2283,1191
2006-06-14,13313,13959,31.6189,-97.2283,1399
2006-06-15,13314,13959,31.6189,-97.2283,1022
2006-06-16,13315,13959,31.6189,-97.2283,1421
2006-06-17,13316,13959,31.6189,-97.2283,1440
2006-06-18,13317,13959,31.6189,-97.2283,1424
2006-06-19,13318,13959,31.6189,-97.2283,1440
2006-06-20,13319,13959,31.6189,-97.2283,1440
2006-06-21,13320,13959,31.6189,-97.2283,1440
2006-06-22,13321,13959,31.6189,-97.2283,1418
2006-06-25,13324,13959,31.6189,-97.2283,1160
2006-06-26,13325,13959,31.6189,-97.2283,1383
2006-06-27,13326,13959,31.6189,-97.2283,1440
2006-06-28,13327,13959,31.6189,-97.2283,1360
2006-06-29,13328,13959,31.6189,-97.2283,791
2006-06-30,13329,13959,31.6189,-97.2283,580
2006-05-31,13299,24283,40.9781,-124.1086,240
2006-06-01,13300,24283,40.9781,-124.1086,1108
2006-06-02,13301,24283,40.9781,-124.1086,1440
