convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2002-03-31,11777,14737,40.6508,-75.4492,420
2002-04-01,11778,14737,40.6508,-75.4492,1339
2002-04-02,11779,14737,40.6508,-75.4492,1439
2002-04-03,11780,14737,40.6508,-75.4492,1440
2002-04-04,11781,14737,40.6508,-75.4492,1439
2002-04-05,11782,14737,40.6508,-75.4492,1440
2002-04-06,11783,14737,40.6508,-75.4492,1440
2002-04-07,11784,14737,40.6508,-75.4492,1384
2002-04-08,11785,14737,40.6508,-75.4492,1341
2002-04-09,11786,14737,40.6508,-75.4492,1342
2002-04-10,11787,14737,40.6508,-75.4492,1329
2002-04-11,11788,14737,40.6508,-75.4492,1297
2002-04-12,11789,14737,40.6508,-75.4492,1042
2002-04-13,11790,14737,40.6508,-75.4492,1440
2002-04-14,11791,14737,40.6508,-75.4492,1375
2002-04-15,11792,14737,40.6508,-75.4492,1440
2002-04-16,11793,14737,40.6508,-75.4492,1349
2002-04-17,11794,14737,40.6508,-75.4492,1287
2002-04-18,11795,14737,40.6508,-75.4492,1440
2002-04-19,11796,14737,40.6508,-75.4492,1439
2002-04-20,11797,14737,40.6508,-75.4492,1337
2002-04-21,11798,14737,40.6508,-75.4492,1270
2002-04-22,11799,14737,40.6508,-75.4492,1284
2002-04-23,11800,14737,40.6508,-75.4492,743
2002-04-24,11801,14737,40.6508,-75.4492,1439
2002-04-25,11802,14737,40.6508,-75.4492,1440
2002-04-26,11803,14737,40.6508,-75.4492,1351
2002-04-27,11804,14737,40.6508,-75.4492,688
2002-04-28,11805,14737,40.6508,-75.4492,631
2002-04-29,11806,14737,40.6508,-75.4492,1439
2002-04-30,11807,14737,40.6508,-75.4492,628
2002-03-31,11777,13962,32.4106,-99.6822,360
2002-04-01,11778,13962,32.4106,-99.6822,1440
2002-04-02,11779,13962,32.4106,-99.6822,1439
2002-04-03,11780,13962,32.4106,-99.6822,1440
2002-04-04,11781,13962,32.4106,-99.6822,1440
2002-04-05,11782,13962,32.4106,-99.6822,1440
2002-04-06,11783,13962,32.4106,-99.6822,1307
2002-04-07,11784,13962,32.4106,-99.6822,1439
2002-04-08,11785,13962,32.4106,-99.6822,1298
2002-04-09,11786,13962,32.4106,-99.6822,1440
2002-04-10,11787,13962,32.4106,-99.6822,1300
2002-04-11,11788,13962,32.4106,-99.6822,1440
2002-04-12,11789,13962,32.4106,-99.6822,1440
2002-04-13,11790,13962,32.4106,-99.6822,1440
2002-04-14,11791,13962,32.4106,-99.6822,1440
2002-04-15,11792,13962,32.4106,-99.6822,1440
2002-04-16,11793,13962,32.4106,-99.6822,1439
2002-04-17,11794,13962,32.4106,-99.6822,1357
2002-04-18,11795,13962,32.4106,-99.6822,1440
2002-04-19,11796,13962,32.4106,-99.6822,1440
2002-04-20,11797,13962,32.4106,-99.6822,926
2002-04-21,11798,13962,32.4106,-99.6822,703
2002-04-22,11799,13962,32.4106,-99.6822,1317
2002-04-24,11801,13962,32.4106,-99.6822,907
2002-04-25,11802,13962,32.4106,-99.6822,1319
2002-04-26,11803,13962,32.4106,-99.6822,181
2002-04-27,11804,13962,32.4106,-99.6822,688
2002-04-28,11805,13962,32.4106,-99.6822,632
2002-04-29,11806,13962,32.4106,-99.6822,1315
2002-04-30,11807,13962,32.4106,-99.6822,1080
2002-03-31,11777,23050,35.0356,-106.6219,300
2002-04-01,11778,23050,35.0356,-106.6219,1355
2002-04-02,11779,23050,35.0356,-106.6219,1440
2002-04-03,11780,23050,35.0356,-106.6219,1300
2002-04-04,11781,23050,35.0356,-106.6219,1440
2002-04-05,11782,23050,35.0356,-106.6219,1440
2002-04-06,11783,23050,35.0356,-106.6219,1389
2002-04-07,11784,23050,35.0356,-106.6219,1312
2002-04-08,11785,23050,35.0356,-106.6219,1299
2002-04-09,11786,23050,35.0356,-106.6219,1377
2002-04-10,11787,23050,35.0356,-106.6219,1435
2002-04-11,11788,23050,35.0356,-106.6219,1440
2002-04-12,11789,23050,35.0356,-106.6219,1435
2002-04-13,11790,23050,35.0356,-106.6219,1422
