convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2020-05-01,18383,63870,31.0425,-86.3117,720
2020-05-02,18384,63870,31.0425,-86.3117,387
2020-05-03,18385,63870,31.0425,-86.3117,329
2020-05-04,18386,63870,31.0425,-86.3117,1265
2020-05-05,18387,63870,31.0425,-86.3117,713
2020-05-06,18388,63870,31.0425,-86.3117,87
2020-04-30,18382,54779,41.0093,-74.7363,420
2020-05-01,18383,54779,41.0093,-74.7363,1421
2020-05-02,18384,54779,41.0093,-74.7363,1367
2020-05-03,18385,54779,41.0093,-74.7363,1419
2020-05-04,18386,54779,41.0093,-74.7363,1423
2020-05-05,18387,54779,41.0093,-74.7363,1366
2020-05-06,18388,54779,41.0093,-74.7363,1355
2020-05-07,18389,54779,41.0093,-74.7363,1351
2020-05-08,18390,54779,41.0093,-74.7363,1391
2020-05-09,18391,54779,41.0093,-74.7363,1378
2020-05-10,18392,54779,41.0093,-74.7363,1440
2020-05-11,18393,54779,41.0093,-74.7363,1373
2020-05-12,18394,54779,41.0093,-74.7363,1243
2020-05-13,18395,54779,41.0093,-74.7363,1368
2020-05-14,18396,54779,41.0093,-74.7363,1409
2020-05-15,18397,54779,41.0093,-74.7363,1404
2020-05-16,18398,54779,41.0093,-74.7363,1400
2020-05-17,18399,54779,41.0093,-74.7363,1389
2020-05-18,18400,54779,41.0093,-74.7363,1375
2020-05-19,18401,54779,41.0093,-74.7363,1340
2020-05-20,18402,54779,41.0093,-74.7363,1354
2020-05-21,18403,54779,41.0093,-74.7363,1422
2020-05-22,18404,54779,41.0093,-74.7363,1436
2020-05-23,18405,54779,41.0093,-74.7363,1432
2020-05-24,18406,54779,41.0093,-74.7363,1401
2020-05-25,18407,54779,41.0093,-74.7363,1427
2020-05-26,18408,54779,41.0093,-74.7363,1427
2020-05-27,18409,54779,41.0093,-74.7363,1423
2020-05-28,18410,54779,41.0093,-74.7363,1396
2020-05-29,18411,54779,41.0093,-74.7363,1419
2020-05-30,18412,54779,41.0093,-74.7363,1406
2020-05-31,18413,54779,41.0093,-74.7363,1012
2020-04-30,18382,63871,30.8458,-85.6014,266
2020-05-01,18383,63871,30.8458,-85.6014,935
2020-05-02,18384,63871,30.8458,-85.6014,1427
2020-05-03,18385,63871,30.8458,-85.6014,1429
2020-05-04,18386,63871,30.8458,-85.6014,1422
2020-05-05,18387,63871,30.8458,-85.6014,1380
2020-05-06,18388,63871,30.8458,-85.6014,1355
2020-05-07,18389,63871,30.8458,-85.6014,1408
2020-05-08,18390,63871,30.8458,-85.6014,1440
2020-05-09,18391,63871,30.8458,-85.6014,1440
2020-05-10,18392,63871,30.8458,-85.6014,1431
2020-05-11,18393,63871,30.8458,-85.6014,1425
2020-05-12,18394,63871,30.8458,-85.6014,1430
2020-05-13,18395,63871,30.8458,-85.6014,1422
2020-05-14,18396,63871,30.8458,-85.6014,1440
2020-05-15,18397,63871,30.8458,-85.6014,1427
2020-05-16,18398,63871,30.8458,-85.6014,1435
2020-05-17,18399,63871,30.8458,-85.6014,1440
2020-05-18,18400,63871,30.8458,-85.6014,1440
2020-05-19,18401,63871,30.8458,-85.6014,1419
2020-05-20,18402,63871,30.8458,-85.6014,1440
2020-05-21,18403,63871,30.8458,-85.6014,1426
2020-05-22,18404,63871,30.8458,-85.6014,1436
2020-05-23,18405,63871,30.8458,-85.6014,1440
2020-05-24,18406,63871,30.8458,-85.6014,1436
2020-05-25,18407,63871,30.8458,-85.6014,1428
2020-05-26,18408,63871,30.8458,-85.6014,1440
2020-05-27,18409,63871,30.8458,-85.6014,1430
2020-05-28,18410,63871,30.8458,-85.6014,1434
2020-05-29,18411,63871,30.8458,-85.6014,1425
2020-05-30,18412,63871,30.8458,-85.6014,1440
2020-05-31,18413,63871,30.8458,-85.6014,1043
2020-04-30,18382,94037,45.6043,-103.547,300
2020-05-01,18383,94037,45.6043,-103.547,1440
2020-05-02,18384,94037,45.6043,-103.547,1413
2020-05-03,18385,94037,45.6043,-103.547,1434
2020-05-04,18386,94037,45.6043,-103.547,1440
2020-05-05,18387,94037,45.6043,-103.547,1381
2020-05-06,18388,94037,45.6043,-103.547,1349
2020-05-07,18389,94037,45.6043,-103.547,1440
2020-05-08,18390,94037,45.6043,-103.547,1408
2020-05-09,18391,94037,45.6043,-103.547,1440
2020-05-10,18392,94037,45.6043,-103.547,1435
2020-05-11,18393,94037,45.6043,-103.547,1435
2020-05-12,18394,94037,45.6043,-103.547,1440
2020-05-13,18395,94037,45.6043,-103.547,1440
2020-05-14,18396,94037,45.6043,-103.547,1435
2020-05-15,18397,94037,45.6043,-103.547,1440
2020-05-16,18398,94037,45.6043,-103.547,1423
2020-05-17,18399,94037,45.6043,-103.547,1440
2020-05-18,18400,94037,45.6043,-103.547,1440
2020-05-19,18401,94037,45.6043,-103.547,1440
2020-05-20,18402,94037,45.6043,-103.547,1440
2020-05-21,18403,94037,45.6043,-103.547,1440
2020-05-22,18404,94037,45.6043,-103.547,1422
2020-05-23,18405,94037,45.6043,-103.547,1435
2020-05-24,18406,94037,45.6043,-103.547,1440
2020-05-25,18407,94037,45.6043,-103.547,1430
2020-05-26,18408,94037,45.6043,-103.547,1440
2020-05-27,18409,94037,45.6043,-103.547,1440
2020-05-28,18410,94037,45.6043,-103.547,1432
2020-05-29,18411,94037,45.6043,-103.547,1440
2020-05-30,18412,94037,45.6043,-103.547,1440
2020-05-31,18413,94037,45.6043,-103.547,1130
2020-04-30,18382,03032,30.0482,-102.2127,360
2020-05-01,18383,03032,30.0482,-102.2127,1440
2020-05-02,18384,03032,30.0482,-102.2127,1428
2020-05-03,18385,03032,30.0482,-102.2127,1432
2020-05-04,18386,03032,30.0482,-102.2127,1406
2020-05-05,18387,03032,30.0482,-102.2127,1380
2020-05-06,18388,03032,30.0482,-102.2127,1373
2020-05-07,18389,03032,30.0482,-102.2127,1416
2020-05-08,18390,03032,30.0482,-102.2127,1440
2020-05-09,18391,03032,30.0482,-102.2127,1371
2020-05-10,18392,03032,30.0482,-102.2127,1440
2020-05-11,18393,03032,30.0482,-102.2127,1435
2020-05-12,18394,03032,30.0482,-102.2127,1403
2020-05-13,18395,03032,30.0482,-102.2127,1435
2020-05-14,18396,03032,30.0482,-102.2127,1369
2020-05-15,18397,03032,30.0482,-102.2127,1432
2020-05-16,18398,03032,30.0482,-102.2127,1435
2020-05-17,18399,03032,30.0482,-102.2127,1436
2020-05-18,18400,03032,30.0482,-102.2127,1428
2020-05-19,18401,03032,30.0482,-102.2127,1382
2020-05-20,18402,03032,30.0482,-102.2127,707
2020-05-21,18403,03032,30.0482,-102.2127,1373
2020-05-22,18404,03032,30.0482,-102.2127,1413
2020-05-23,18405,03032,30.0482,-102.2127,1433
2020-05-24,18406,03032,30.0482,-102.2127,23
2020-05-28,18410,03032,30.0482,-102.2127,961
2020-05-29,18411,03032,30.0482,-102.2127,1400
2020-05-30,18412,03032,30.0482,-102.2127,1440
2020-05-31,18413,03032,30.0482,-102.2127,1080
2020-04-30,18382,53843,31.3089,-86.3939,350
2020-05-01,18383,53843,31.3089,-86.3939,1299
2020-05-02,18384,53843,31.3089,-86.3939,1345
2020-05-03,18385,53843,31.3089,-86.3939,1428
2020-05-04,18386,53843,31.3089,-86.3939,1412
2020-05-05,18387,53843,31.3089,-86.3939,1379
2020-05-06,18388,53843,31.3089,-86.3939,114
2020-05-07,18389,53843,31.3089,-86.3939,1353
2020-05-08,18390,53843,31.3089,-86.3939,1436
2020-05-09,18391,53843,31.3089,-86.3939,1440
2020-05-10,18392,53843,31.3089,-86.3939,1394
2020-05-11,18393,53843,31.3089,-86.3939,1433
2020-05-12,18394,53843,31.3089,-86.3939,1421
2020-05-13,18395,53843,31.3089,-86.3939,1424
2020-05-14,18396,53843,31.3089,-86.3939,1432
2020-05-15,18397,53843,31.3089,-86.3939,1407
2020-05-16,18398,53843,31.3089,-86.3939,1421
2020-05-17,18399,53843,31.3089,-86.3939,1397
2020-05-18,18400,53843,31.3089,-86.3939,1391
2020-05-19,18401,53843,31.3089,-86.3939,1405
2020-05-20,18402,53843,31.3089,-86.3939,1384
2020-05-21,18403,53843,31.3089,-86.3939,1423
2020-05-22,18404,53843,31.3089,-86.3939,838
2020-05-23,18405,53843,31.3089,-86.3939,1295
2020-05-24,18406,53843,31.3089,-86.3939,801
2020-05-25,18407,53843,31.3089,-86.3939,1401
2020-05-26,18408,53843,31.3089,-86.3939,1416
2020-05-27,18409,53843,31.3089,-86.3939,1366
2020-05-28,18410,53843,31.3089,-86.3939,1298
2020-05-29,18411,53843,31.3089,-86.3939,1350
2020-05-30,18412,53843,31.3089,-86.3939,1387
2020-05-31,18413,53843,31.3089,-86.3939,1056
2020-04-30,18382,94993,45.669,-96.9918,360
2020-05-01,18383,94993,45.669,-96.9918,1440
2020-05-02,18384,94993,45.669,-96.9918,1440
2020-05-03,18385,94993,45.669,-96.9918,1440
2020-05-04,18386,94993,45.669,-96.9918,1440
2020-05-05,18387,94993,45.669,-96.9918,1379
2020-05-06,18388,94993,45.669,-96.9918,1378
2020-05-07,18389,94993,45.669,-96.9918,1440
2020-05-08,18390,94993,45.669,-96.9918,1440
2020-05-09,18391,94993,45.669,-96.9918,1440
2020-05-10,18392,94993,45.669,-96.9918,1440
2020-05-11,18393,94993,45.669,-96.9918,1440
2020-05-12,18394,94993,45.669,-96.9918,1407
2020-05-13,18395,94993,45.669,-96.9918,1440
2020-05-14,18396,94993,45.669,-96.9918,1435
2020-05-15,18397,94993,45.669,-96.9918,1423
2020-05-16,18398,94993,45.669,-96.9918,1440
2020-05-17,18399,94993,45.669,-96.9918,1440
2020-05-18,18400,94993,45.669,-96.9918,1433
2020-05-19,18401,94993,45.669,-96.9918,1440
2020-05-20,18402,94993,45.669,-96.9918,1440
2020-05-21,18403,94993,45.669,-96.9918,1440
2020-05-22,18404,94993,45.669,-96.9918,1440
2020-05-23,18405,94993,45.669,-96.9918,1440
2020-05-24,18406,94993,45.669,-96.9918,1440
2020-05-25,18407,94993,45.669,-96.9918,1440
2020-05-26,18408,94993,45.669,-96.9918,1440
2020-05-27,18409,94993,45.669,-96.9918,1421
2020-05-28,18410,94993,45.669,-96.9918,1440
2020-05-29,18411,94993,45.669,-96.9918,1440
2020-05-30,18412,94993,45.669,-96.9918,1390
2020-05-31,18413,94993,45.669,-96.9918,1068
2020-04-30,18382,12832,29.7333,-85.0333,420
2020-05-01,18383,12832,29.7333,-85.0333,1390
2020-05-02,18384,12832,29.7333,-85.0333,1440
2020-05-03,18385,12832,29.7333,-85.0333,1440
2020-05-04,18386,12832,29.7333,-85.0333,1435
2020-05-05,18387,12832,29.7333,-85.0333,1378
2020-05-06,18388,12832,29.7333,-85.0333,1334
2020-05-07,18389,12832,29.7333,-85.0333,1423
2020-05-08,18390,12832,29.7333,-85.0333,1440
2020-05-09,18391,12832,29.7333,-85.0333,1436
2020-05-10,18392,12832,29.7333,-85.0333,1440
2020-05-11,18393,12832,29.7333,-85.0333,1430
2020-05-12,18394,12832,29.7333,-85.0333,1440
2020-05-13,18395,12832,29.7333,-85.0333,1440
2020-05-14,18396,12832,29.7333,-85.0333,1440
2020-05-15,18397,12832,29.7333,-85.0333,1417
2020-05-16,18398,12832,29.7333,-85.0333,1438
2020-05-17,18399,12832,29.7333,-85.0333,1440
2020-05-18,18400,12832,29.7333,-85.0333,1431
2020-05-19,18401,12832,29.7333,-85.0333,1440
2020-05-20,18402,12832,29.7333,-85.0333,1436
2020-05-21,18403,12832,29.7333,-85.0333,1375
2020-05-22,18404,12832,29.7333,-85.0333,1438
2020-05-23,18405,12832,29.7333,-85.0333,1440
2020-05-24,18406,12832,29.7333,-85.0333,1440
2020-05-25,18407,12832,29.7333,-85.0333,1437
2020-05-26,18408,12832,29.7333,-85.0333,1423
2020-05-27,18409,12832,29.7333,-85.0333,1440
2020-05-28,18410,12832,29.7333,-85.0333,1423
2020-05-29,18411,12832,29.7333,-85.0333,1437
2020-05-30,18412,12832,29.7333,-85.0333,1436
2020-05-31,18413,12832,29.7333,-85.0333,1003
2020-04-30,18382,03974,37.7461,-97.2211,360
2020-05-01,18383,03974,37.7461,-97.2211,1440
2020-05-02,18384,03974,37.7461,-97.2211,1422
2020-05-03,18385,03974,37.7461,-97.2211,1440
2020-05-04,18386,03974,37.7461,-97.2211,1436
2020-05-05,18387,03974,37.7461,-97.2211,1379
2020-05-06,18388,03974,37.7461,-97.2211,1363
2020-05-07,18389,03974,37.7461,-97.2211,1440
2020-05-08,18390,03974,37.7461,-97.2211,1438
2020-05-09,18391,03974,37.7461,-97.2211,1119
2020-05-10,18392,03974,37.7461,-97.2211,720
2020-05-11,18393,03974,37.7461,-97.2211,1424
2020-05-12,18394,03974,37.7461,-97.2211,1440
2020-05-13,18395,03974,37.7461,-97.2211,1440
2020-05-14,18396,03974,37.7461,-97.2211,836
2020-05-15,18397,03974,37.7461,-97.2211,1440
2020-05-16,18398,03974,37.7461,-97.2211,1440
2020-05-17,18399,03974,37.7461,-97.2211,1440
2020-05-18,18400,03974,37.7461,-97.2211,1431
2020-05-19,18401,03974,37.7461,-97.2211,1440
2020-05-20,18402,03974,37.7461,-97.2211,1151
2020-05-21,18403,03974,37.7461,-97.2211,1131
2020-05-22,18404,03974,37.7461,-97.2211,1419
2020-05-23,18405,03974,37.7461,-97.2211,1440
2020-05-24,18406,03974,37.7461,-97.2211,1437
2020-05-25,18407,03974,37.7461,-97.2211,1435
2020-05-26,18408,03974,37.7461,-97.2211,1440
2020-05-27,18409,03974,37.7461,-97.2211,1440
2020-05-28,18410,03974,37.7461,-97.2211,1440
2020-05-29,18411,03974,37.7461,-97.2211,1415
2020-05-30,18412,03974,37.7461,-97.2211,1440
2020-05-31,18413,03974,37.7461,-97.2211,1080
2020-04-30,18382,94299,41.4914,-120.5644,128
2020-05-01,18383,94299,41.4914,-120.5644,938
2020-05-02,18384,94299,41.4914,-120.5644,1427
2020-05-03,18385,94299,41.4914,-120.5644,943
2020-05-04,18386,94299,41.4914,-120.5644,703
2020-05-05,18387,94299,41.4914,-120.5644,1368
2020-05-06,18388,94299,41.4914,-120.5644,1341
2020-05-07,18389,94299,41.4914,-120.5644,1405
2020-05-08,18390,94299,41.4914,-120.5644,1426
2020-05-09,18391,94299,41.4914,-120.5644,1411
2020-05-10,18392,94299,41.4914,-120.5644,1424
2020-05-11,18393,94299,41.4914,-120.5644,1440
2020-05-12,18394,94299,41.4914,-120.5644,1440
2020-05-13,18395,94299,41.4914,-120.5644,1433
2020-05-14,18396,94299,41.4914,-120.5644,1440
2020-05-15,18397,94299,41.4914,-120.5644,1407
2020-05-16,18398,94299,41.4914,-120.5644,1430
2020-05-17,18399,94299,41.4914,-120.5644,1437
2020-05-18,18400,94299,41.4914,-120.5644,1440
2020-05-19,18401,94299,41.4914,-120.5644,1440
2020-05-20,18402,94299,41.4914,-120.5644,1440
2020-05-21,18403,94299,41.4914,-120.5644,1436
2020-05-22,18404,94299,41.4914,-120.5644,1406
2020-05-23,18405,94299,41.4914,-120.5644,1415
2020-05-24,18406,94299,41.4914,-120.5644,1424
2020-05-25,18407,94299,41.4914,-120.5644,1420
2020-05-26,18408,94299,41.4914,-120.5644,1426
2020-05-27,18409,94299,41.4914,-120.5644,1424
2020-05-28,18410,94299,41.4914,-120.5644,824
2020-04-30,18382,14737,40.6498,-75.4477,420
2020-05-01,18383,14737,40.6498,-75.4477,883
2020-05-02,18384,14737,40.6498,-75.4477,1440
2020-05-03,18385,14737,40.6498,-75.4477,1436
2020-05-04,18386,14737,40.6498,-75.4477,1440
2020-05-05,18387,14737,40.6498,-75.4477,1402
2020-05-06,18388,14737,40.6498,-75.4477,1331
2020-05-07,18389,14737,40.6498,-75.4477,877
2020-05-08,18390,14737,40.6498,-75.4477,1300
2020-05-09,18391,14737,40.6498,-75.4477,970
2020-05-10,18392,14737,40.6498,-75.4477,1440
2020-05-11,18393,14737,40.6498,-75.4477,1434
2020-05-12,18394,14737,40.6498,-75.4477,1440
2020-05-13,18395,14737,40.6498,-75.4477,1431
2020-05-14,18396,14737,40.6498,-75.4477,1423
2020-05-15,18397,14737,40.6498,-75.4477,1440
2020-05-16,18398,14737,40.6498,-75.4477,1432
2020-05-17,18399,14737,40.6498,-75.4477,1440
2020-05-18,18400,14737,40.6498,-75.4477,1440
2020-05-19,18401,14737,40.6498,-75.4477,1440
2020-05-20,18402,14737,40.6498,-75.4477,1440
2020-05-21,18403,14737,40.6498,-75.4477,1425
2020-05-22,18404,14737,40.6498,-75.4477,1440
2020-05-23,18405,14737,40.6498,-75.4477,1440
2020-05-24,18406,14737,40.6498,-75.4477,1419
2020-05-25,18407,14737,40.6498,-75.4477,1430
2020-05-26,18408,14737,40.6498,-75.4477,789
2020-05-27,18409,14737,40.6498,-75.4477,1440
2020-05-28,18410,14737,40.6498,-75.4477,1439
2020-05-29,18411,14737,40.6498,-75.4477,1440
2020-05-30,18412,14737,40.6498,-75.4477,1431
2020-05-31,18413,14737,40.6498,-75.4477,1019
2020-04-30,18382,13962,32.4105,-99.6822,360
2020-05-01,18383,13962,32.4105,-99.6822,1440
2020-05-02,18384,13962,32.4105,-99.6822,1440
2020-05-03,18385,13962,32.4105,-99.6822,1399
2020-05-04,18386,13962,32.4105,-99.6822,1429
2020-05-05,18387,13962,32.4105,-99.6822,1381
2020-05-06,18388,13962,32.4105,-99.6822,1364
2020-05-07,18389,13962,32.4105,-99.6822,1439
2020-05-08,18390,13962,32.4105,-99.6822,1440
2020-05-09,18391,13962,32.4105,-99.6822,1408
2020-05-10,18392,13962,32.4105,-99.6822,1440
2020-05-11,18393,13962,32.4105,-99.6822,1440
2020-05-12,18394,13962,32.4105,-99.6822,1427
2020-05-13,18395,13962,32.4105,-99.6822,1440
2020-05-14,18396,13962,32.4105,-99.6822,1440
2020-05-15,18397,13962,32.4105,-99.6822,1440
2020-05-16,18398,13962,32.4105,-99.6822,1440
2020-05-17,18399,13962,32.4105,-99.6822,1416
2020-05-18,18400,13962,32.4105,-99.6822,1440
2020-05-19,18401,13962,32.4105,-99.6822,1408
2020-05-20,18402,13962,32.4105,-99.6822,1413
2020-05-21,18403,13962,32.4105,-99.6822,1440
2020-05-22,18404,13962,32.4105,-99.6822,1440
2020-05-23,18405,13962,32.4105,-99.6822,1440
2020-05-24,18406,13962,32.4105,-99.6822,1440
2020-05-25,18407,13962,32.4105,-99.6822,1431
2020-05-26,18408,13962,32.4105,-99.6822,1439
2020-05-27,18409,13962,32.4105,-99.6822,1431
2020-05-28,18410,13962,32.4105,-99.6822,1440
2020-05-29,18411,13962,32.4105,-99.6822,1342
2020-05-30,18412,13962,32.4105,-99.6822,1407
2020-05-31,18413,13962,32.4105,-99.6822,1063
2020-04-30,18382,23050,35.0419,-106.6155,300
2020-05-01,18383,23050,35.0419,-106.6155,1426
2020-05-02,18384,23050,35.0419,-106.6155,1413
2020-05-03,18385,23050,35.0419,-106.6155,1416
2020-05-04,18386,23050,35.0419,-106.6155,1431
2020-05-05,18387,23050,35.0419,-106.6155,1345
2020-05-06,18388,23050,35.0419,-106.6155,1300
2020-05-07,18389,23050,35.0419,-106.6155,1432
2020-05-08,18390,23050,35.0419,-106.6155,1440
2020-05-09,18391,23050,35.0419,-106.6155,1421
2020-05-10,18392,23050,35.0419,-106.6155,1420
2020-05-11,18393,23050,35.0419,-106.6155,1440
2020-05-12,18394,23050,35.0419,-106.6155,1403
2020-05-13,18395,23050,35.0419,-106.6155,1424
2020-05-14,18396,23050,35.0419,-106.6155,1401
2020-05-15,18397,23050,35.0419,-106.6155,1390
2020-05-16,18398,23050,35.0419,-106.6155,1403
2020-05-17,18399,23050,35.0419,-106.6155,1420
2020-05-18,18400,23050,35.0419,-106.6155,1392
2020-05-19,18401,23050,35.0419,-106.6155,1431
2020-05-20,18402,23050,35.0419,-106.6155,1415
