convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2008-08-08,14099,53862,30.0719,-83.5736,1440
2008-08-09,14100,53862,30.0719,-83.5736,1426
2008-08-10,14101,53862,30.0719,-83.5736,1375
2008-08-11,14102,53862,30.0719,-83.5736,1440
2008-08-12,14103,53862,30.0719,-83.5736,1113
2008-08-13,14104,53862,30.0719,-83.5736,1011
2008-08-14,14105,53862,30.0719,-83.5736,1440
2008-08-15,14106,53862,30.0719,-83.5736,891
2008-08-16,14107,53862,30.0719,-83.5736,1440
2008-08-17,14108,53862,30.0719,-83.5736,1440
2008-08-18,14109,53862,30.0719,-83.5736,1440
2008-08-19,14110,53862,30.0719,-83.5736,1440
2008-08-20,14111,53862,30.0719,-83.5736,1440
2008-08-21,14112,53862,30.0719,-83.5736,1440
2008-08-22,14113,53862,30.0719,-83.5736,1440
2008-08-23,14114,53862,30.0719,-83.5736,1429
2008-08-24,14115,53862,30.0719,-83.5736,1421
2008-08-25,14116,53862,30.0719,-83.5736,1440
2008-08-26,14117,53862,30.0719,-83.5736,703
2008-08-27,14118,53862,30.0719,-83.5736,930
2008-08-28,14119,53862,30.0719,-83.5736,1440
2008-08-29,14120,53862,30.0719,-83.5736,1440
2008-08-30,14121,53862,30.0719,-83.5736,1440
2008-08-31,14122,53862,30.0719,-83.5736,1008
2008-07-31,14091,03032,30.0482,-102.2127,360
2008-08-01,14092,03032,30.0482,-102.2127,1440
2008-08-02,14093,03032,30.0482,-102.2127,1424
2008-08-03,14094,03032,30.0482,-102.2127,1440
2008-08-04,14095,03032,30.0482,-102.2127,1440
2008-08-05,14096,03032,30.0482,-102.2127,1440
2008-08-06,14097,03032,30.0482,-102.2127,1440
2008-08-07,14098,03032,30.0482,-102.2127,1439
2008-08-08,14099,03032,30.0482,-102.2127,1439
2008-08-09,14100,03032,30.0482,-102.2127,1425
2008-08-10,14101,03032,30.0482,-102.2127,1440
2008-08-11,14102,03032,30.0482,-102.2127,1440
2008-08-12,14103,03032,30.0482,-102.2127,1440
2008-08-13,14104,03032,30.0482,-102.2127,1440
2008-08-14,14105,03032,30.0482,-102.2127,1440
2008-08-15,14106,03032,30.0482,-102.2127,891
2008-08-16,14107,03032,30.0482,-102.2127,1440
2008-08-17,14108,03032,30.0482,-102.2127,1440
2008-08-18,14109,03032,30.0482,-102.2127,1440
2008-08-19,14110,03032,30.0482,-102.2127,1440
2008-08-20,14111,03032,30.0482,-102.2127,1439
2008-08-21,14112,03032,30.0482,-102.2127,1440
2008-08-22,14113,03032,30.0482,-102.2127,1440
2008-08-23,14114,03032,30.0482,-102.2127,1440
2008-08-24,14115,03032,30.0482,-102.2127,1428
2008-08-25,14116,03032,30.0482,-102.2127,1440
2008-08-26,14117,03032,30.0482,-102.2127,699
2008-08-27,14118,03032,30.0482,-102.2127,933
2008-08-28,14119,03032,30.0482,-102.2127,1440
2008-08-29,14120,03032,30.0482,-102.2127,1440
2008-08-30,14121,03032,30.0482,-102.2127,1440
2008-08-31,14122,03032,30.0482,-102.2127,1068
2008-07-31,14091,53843,31.3089,-86.3939,360
2008-08-01,14092,53843,31.3089,-86.3939,215
2008-08-02,14093,53843,31.3089,-86.3939,1374
2008-08-03,14094,53843,31.3089,-86.3939,673
2008-08-04,14095,53843,31.3089,-86.3939,1167
2008-08-05,14096,53843,31.3089,-86.3939,1100
2008-08-06,14097,53843,31.3089,-86.3939,1440
2008-08-07,14098,53843,31.3089,-86.3939,1408
2008-08-08,14099,53843,31.3089,-86.3939,1440
2008-08-09,14100,53843,31.3089,-86.3939,706
2008-08-10,14101,53843,31.3089,-86.3939,1344
2008-08-11,14102,53843,31.3089,-86.3939,1384
2008-08-12,14103,53843,31.3089,-86.3939,1440
2008-08-13,14104,53843,31.3089,-86.3939,879
2008-08-14,14105,53843,31.3089,-86.3939,1440
2008-08-15,14106,53843,31.3089,-86.3939,547
2008-08-16,14107,53843,31.3089,-86.3939,720
2008-08-17,14108,53843,31.3089,-86.3939,716
2008-08-18,14109,53843,31.3089,-86.3939,356
2008-08-19,14110,53843,31.3089,-86.3939,1328
2008-08-20,14111,53843,31.3089,-86.3939,1131
2008-08-21,14112,53843,31.3089,-86.3939,451
2008-08-22,14113,53843,31.3089,-86.3939,1440
2008-08-23,14114,53843,31.3089,-86.3939,1389
2008-08-24,14115,53843,31.3089,-86.3939,1440
2008-08-25,14116,53843,31.3089,-86.3939,1440
2008-08-26,14117,53843,31.3089,-86.3939,870
2008-08-28,14119,53843,31.3089,-86.3939,962
2008-08-29,14120,53843,31.3089,-86.3939,1440
2008-08-30,14121,53843,31.3089,-86.3939,1439
2008-08-31,14122,53843,31.3089,-86.3939,1080
2008-07-31,14091,94993,45.669,-96.9918,360
2008-08-01,14092,94993,45.669,-96.9918,1440
2008-08-02,14093,94993,45.669,-96.9918,1440
2008-08-03,14094,94993,45.669,-96.9918,1440
2008-08-04,14095,94993,45.669,-96.9918,1440
2008-08-05,14096,94993,45.669,-96.9918,1440
2008-08-06,14097,94993,45.669,-96.9918,1440
2008-08-07,14098,94993,45.669,-96.9918,1440
2008-08-08,14099,94993,45.669,-96.9918,1440
2008-08-09,14100,94993,45.669,-96.9918,1440
2008-08-10,14101,94993,45.669,-96.9918,1440
2008-08-11,14102,94993,45.669,-96.9918,1440
2008-08-12,14103,94993,45.669,-96.9918,1440
2008-08-13,14104,94993,45.669,-96.9918,1440
2008-08-14,14105,94993,45.669,-96.9918,1440
2008-08-15,14106,94993,45.669,-96.9918,909
2008-08-16,14107,94993,45.669,-96.9918,1440
2008-08-17,14108,94993,45.669,-96.9918,1440
2008-08-18,14109,94993,45.669,-96.9918,1440
2008-08-19,14110,94993,45.669,-96.9918,1440
2008-08-20,14111,94993,45.669,-96.9918,1440
2008-08-21,14112,94993,45.669,-96.9918,1440
2008-08-22,14113,94993,45.669,-96.9918,1431
2008-08-23,14114,94993,45.669,-96.9918,1440
2008-08-24,14115,94993,45.669,-96.9918,1440
2008-08-25,14116,94993,45.669,-96.9918,1440
2008-08-26,14117,94993,45.669,-96.9918,671
2008-08-27,14118,94993,45.669,-96.9918,1022
2008-08-28,14119,94993,45.669,-96.9918,1440
2008-08-29,14120,94993,45.669,-96.9918,1440
2008-08-30,14121,94993,45.669,-96.9918,1416
2008-08-31,14122,94993,45.669,-96.9918,1080
2008-07-31,14091,53144,34.9883,-117.8647,240
2008-08-01,14092,53144,34.9883,-117.8647,1001
2008-08-02,14093,53144,34.9883,-117.8647,911
2008-08-03,14094,53144,34.9883,-117.8647,1376
2008-08-04,14095,53144,34.9883,-117.8647,1437
2008-08-05,14096,53144,34.9883,-117.8647,1426
2008-08-06,14097,53144,34.9883,-117.8647,1440
2008-08-07,14098,53144,34.9883,-117.8647,1401
2008-08-08,14099,53144,34.9883,-117.8647,1440
2008-08-09,14100,53144,34.9883,-117.8647,1415
2008-08-10,14101,53144,34.9883,-117.8647,1440
2008-08-11,14102,53144,34.9883,-117.8647,1398
2008-08-12,14103,53144,34.9883,-117.8647,1439
2008-08-13,14104,53144,34.9883,-117.8647,1416
2008-08-14,14105,53144,34.9883,-117.8647,1440
2008-08-15,14106,53144,34.9883,-117.8647,511
2008-08-16,14107,53144,34.9883,-117.8647,1155
2008-08-17,14108,53144,34.9883,-117.8647,855
2008-08-18,14109,53144,34.9883,-117.8647,963
2008-08-19,14110,53144,34.9883,-117.8647,1326
2008-08-20,14111,53144,34.9883,-117.8647,1093
2008-08-21,14112,53144,34.9883,-117.8647,496
2008-08-22,14113,53144,34.9883,-117.8647,1439
2008-08-23,14114,53144,34.9883,-117.8647,1395
2008-08-24,14115,53144,34.9883,-117.8647,1436
2008-08-25,14116,53144,34.9883,-117.8647,1439
2008-08-26,14117,53144,34.9883,-117.8647,1095
2008-08-27,14118,53144,34.9883,-117.8647,129
2008-08-28,14119,53144,34.9883,-117.8647,1440
2008-08-29,14120,53144,34.9883,-117.8647,1440
2008-08-30,14121,53144,34.9883,-117.8647,1440
2008-08-31,14122,53144,34.9883,-117.8647,1200
2008-07-31,14091,94943,43.7667,-99.3183,360
2008-08-01,14092,94943,43.7667,-99.3183,1440
2008-08-02,14093,94943,43.7667,-99.3183,1440
2008-08-03,14094,94943,43.7667,-99.3183,1440
2008-08-04,14095,94943,43.7667,-99.3183,1440
2008-08-05,14096,94943,43.7667,-99.3183,1440
2008-08-06,14097,94943,43.7667,-99.3183,1440
2008-08-07,14098,94943,43.7667,-99.3183,1440
2008-08-08,14099,94943,43.7667,-99.3183,1440
2008-08-09,14100,94943,43.7667,-99.3183,1440
2008-08-10,14101,94943,43.7667,-99.3183,1440
2008-08-11,14102,94943,43.7667,-99.3183,1440
2008-08-12,14103,94943,43.7667,-99.3183,1440
2008-08-13,14104,94943,43.7667,-99.3183,1440
2008-08-14,14105,94943,43.7667,-99.3183,1439
2008-08-15,14106,94943,43.7667,-99.3183,909
2008-08-16,14107,94943,43.7667,-99.3183,1440
2008-08-17,14108,94943,43.7667,-99.3183,1439
2008-08-18,14109,94943,43.7667,-99.3183,1440
2008-08-19,14110,94943,43.7667,-99.3183,1440
2008-08-20,14111,94943,43.7667,-99.3183,1440
2008-08-21,14112,94943,43.7667,-99.3183,1440
2008-08-22,14113,94943,43.7667,-99.3183,1431
2008-08-23,14114,94943,43.7667,-99.3183,1440
2008-08-24,14115,94943,43.7667,-99.3183,1440
2008-08-25,14116,94943,43.7667,-99.3183,1440
2008-08-26,14117,94943,43.7667,-99.3183,661
2008-08-27,14118,94943,43.7667,-99.3183,1031
2008-08-28,14119,94943,43.7667,-99.3183,1439
2008-08-29,14120,94943,43.7667,-99.3183,1440
2008-08-30,14121,94943,43.7667,-99.3183,1440
2008-08-31,14122,94943,43.7667,-99.3183,1080
2008-07-31,14091,12832,29.7333,-85.0333,420
2008-08-01,14092,12832,29.7333,-85.0333,1437
2008-08-02,14093,12832,29.7333,-85.0333,1424
2008-08-03,14094,12832,29.7333,-85.0333,1440
2008-08-04,14095,12832,29.7333,-85.0333,1440
2008-08-05,14096,12832,29.7333,-85.0333,1310
2008-08-06,14097,12832,29.7333,-85.0333,1440
2008-08-07,14098,12832,29.7333,-85.0333,1437
2008-08-08,14099,12832,29.7333,-85.0333,1440
2008-08-09,14100,12832,29.7333,-85.0333,1427
2008-08-10,14101,12832,29.7333,-85.0333,1440
2008-08-11,14102,12832,29.7333,-85.0333,1440
2008-08-12,14103,12832,29.7333,-85.0333,1440
2008-08-13,14104,12832,29.7333,-85.0333,1374
2008-08-14,14105,12832,29.7333,-85.0333,1432
2008-08-15,14106,12832,29.7333,-85.0333,891
2008-08-16,14107,12832,29.7333,-85.0333,1440
2008-08-17,14108,12832,29.7333,-85.0333,1439
2008-08-18,14109,12832,29.7333,-85.0333,1440
2008-08-19,14110,12832,29.7333,-85.0333,1436
2008-08-20,14111,12832,29.7333,-85.0333,1440
2008-08-21,14112,12832,29.7333,-85.0333,1440
2008-08-22,14113,12832,29.7333,-85.0333,1435
2008-08-23,14114,12832,29.7333,-85.0333,1440
2008-08-24,14115,12832,29.7333,-85.0333,1428
2008-08-25,14116,12832,29.7333,-85.0333,1440
2008-08-26,14117,12832,29.7333,-85.0333,696
2008-08-27,14118,12832,29.7333,-85.0333,936
2008-08-28,14119,12832,29.7333,-85.0333,1440
2008-08-29,14120,12832,29.7333,-85.0333,1440
2008-08-30,14121,12832,29.7333,-85.0333,1440
2008-08-31,14122,12832,29.7333,-85.0333,1004
2008-07-31,14091,03974,37.7461,-97.2211,360
2008-08-01,14092,03974,37.7461,-97.2211,1367
2008-08-02,14093,03974,37.7461,-97.2211,1440
2008-08-03,14094,03974,37.7461,-97.2211,1440
2008-08-04,14095,03974,37.7461,-97.2211,1440
2008-08-05,14096,03974,37.7461,-97.2211,1440
2008-08-06,14097,03974,37.7461,-97.2211,1439
2008-08-07,14098,03974,37.7461,-97.2211,1440
2008-08-08,14099,03974,37.7461,-97.2211,1385
2008-08-09,14100,03974,37.7461,-97.2211,1440
2008-08-10,14101,03974,37.7461,-97.2211,1440
2008-08-11,14102,03974,37.7461,-97.2211,1440
2008-08-12,14103,03974,37.7461,-97.2211,1440
2008-08-13,14104,03974,37.7461,-97.2211,1440
2008-08-14,14105,03974,37.7461,-97.2211,1440
2008-08-15,14106,03974,37.7461,-97.2211,907
2008-08-16,14107,03974,37.7461,-97.2211,1440
2008-08-17,14108,03974,37.7461,-97.2211,1440
2008-08-18,14109,03974,37.7461,-97.2211,1440
2008-08-19,14110,03974,37.7461,-97.2211,1420
2008-08-20,14111,03974,37.7461,-97.2211,1440
2008-08-21,14112,03974,37.7461,-97.2211,1433
2008-08-22,14113,03974,37.7461,-97.2211,1431
2008-08-23,14114,03974,37.7461,-97.2211,1424
2008-08-24,14115,03974,37.7461,-97.2211,1440
2008-08-25,14116,03974,37.7461,-97.2211,1431
2008-08-26,14117,03974,37.7461,-97.2211,658
2008-08-27,14118,03974,37.7461,-97.2211,1034
2008-08-28,14119,03974,37.7461,-97.2211,1438
2008-08-29,14120,03974,37.7461,-97.2211,1440
2008-08-30,14121,03974,37.7461,-97.2211,1424
2008-08-31,14122,03974,37.7461,-97.2211,1080
2008-07-31,14091,94299,41.4914,-120.5644,240
2008-08-01,14092,94299,41.4914,-120.5644,1440
2008-08-02,14093,94299,41.4914,-120.5644,1433
2008-08-03,14094,94299,41.4914,-120.5644,1440
2008-08-04,14095,94299,41.4914,-120.5644,1417
2008-08-05,14096,94299,41.4914,-120.5644,1431
2008-08-06,14097,94299,41.4914,-120.5644,1440
2008-08-07,14098,94299,41.4914,-120.5644,1436
2008-08-08,14099,94299,41.4914,-120.5644,1440
2008-08-09,14100,94299,41.4914,-120.5644,1320
2008-08-10,14101,94299,41.4914,-120.5644,1437
2008-08-11,14102,94299,41.4914,-120.5644,1440
2008-08-12,14103,94299,41.4914,-120.5644,1417
2008-08-13,14104,94299,41.4914,-120.5644,1355
2008-08-14,14105,94299,41.4914,-120.5644,1440
2008-08-15,14106,94299,41.4914,-120.5644,898
2008-08-16,14107,94299,41.4914,-120.5644,1424
2008-08-17,14108,94299,41.4914,-120.5644,1438
2008-08-18,14109,94299,41.4914,-120.5644,1440
2008-08-19,14110,94299,41.4914,-120.5644,1439
2008-08-20,14111,94299,41.4914,-120.5644,1440
2008-08-21,14112,94299,41.4914,-120.5644,1428
2008-08-22,14113,94299,41.4914,-120.5644,1434
2008-08-23,14114,94299,41.4914,-120.5644,1440
2008-08-24,14115,94299,41.4914,-120.5644,1440
2008-08-25,14116,94299,41.4914,-120.5644,1433
2008-08-26,14117,94299,41.4914,-120.5644,1290
2008-08-27,14118,94299,41.4914,-120.5644,748
2008-08-28,14119,94299,41.4914,-120.5644,1432
2008-08-29,14120,94299,41.4914,-120.5644,1314
2008-08-30,14121,94299,41.4914,-120.5644,1440
2008-08-31,14122,94299,41.4914,-120.5644,1200
2008-07-31,14091,14737,40.6498,-75.4477,420
2008-08-01,14092,14737,40.6498,-75.4477,1440
2008-08-02,14093,14737,40.6498,-75.4477,1440
2008-08-03,14094,14737,40.6498,-75.4477,1415
2008-08-04,14095,14737,40.6498,-75.4477,1439
2008-08-05,14096,14737,40.6498,-75.4477,1440
2008-08-06,14097,14737,40.6498,-75.4477,1440
2008-08-07,14098,14737,40.6498,-75.4477,1440
2008-08-08,14099,14737,40.6498,-75.4477,1432
2008-08-09,14100,14737,40.6498,-75.4477,1440
2008-08-10,14101,14737,40.6498,-75.4477,1440
2008-08-11,14102,14737,40.6498,-75.4477,1440
2008-08-12,14103,14737,40.6498,-75.4477,1439
2008-08-13,14104,14737,40.6498,-75.4477,1440
2008-08-14,14105,14737,40.6498,-75.4477,1432
2008-08-15,14106,14737,40.6498,-75.4477,656
2008-08-16,14107,14737,40.6498,-75.4477,1440
2008-08-17,14108,14737,40.6498,-75.4477,1439
2008-08-18,14109,14737,40.6498,-75.4477,1440
2008-08-19,14110,14737,40.6498,-75.4477,1439
2008-08-20,14111,14737,40.6498,-75.4477,1440
2008-08-21,14112,14737,40.6498,-75.4477,1440
2008-08-22,14113,14737,40.6498,-75.4477,1440
2008-08-23,14114,14737,40.6498,-75.4477,1427
2008-08-24,14115,14737,40.6498,-75.4477,1440
2008-08-25,14116,14737,40.6498,-75.4477,1440
2008-08-26,14117,14737,40.6498,-75.4477,1253
2008-08-27,14118,14737,40.6498,-75.4477,897
2008-08-28,14119,14737,40.6498,-75.4477,1440
2008-08-29,14120,14737,40.6498,-75.4477,531
2008-07-31,14091,03068,38.7667,-104.3,300
2008-08-01,14092,03068,38.7667,-104.3,226
2008-08-02,14093,03068,38.7667,-104.3,1379
2008-08-03,14094,03068,38.7667,-104.3,1372
2008-08-04,14095,03068,38.7667,-104.3,1436
2008-08-05,14096,03068,38.7667,-104.3,1326
2008-08-06,14097,03068,38.7667,-104.3,1439
2008-08-07,14098,03068,38.7667,-104.3,1401
2008-08-08,14099,03068,38.7667,-104.3,1440
2008-08-09,14100,03068,38.7667,-104.3,1417
2008-08-10,14101,03068,38.7667,-104.3,1440
2008-08-11,14102,03068,38.7667,-104.3,1329
2008-08-12,14103,03068,38.7667,-104.3,1440
2008-08-13,14104,03068,38.7667,-104.3,1416
2008-08-14,14105,03068,38.7667,-104.3,1440
2008-08-15,14106,03068,38.7667,-104.3,343
2008-08-16,14107,03068,38.7667,-104.3,1167
2008-08-17,14108,03068,38.7667,-104.3,843
2008-08-18,14109,03068,38.7667,-104.3,975
2008-08-19,14110,03068,38.7667,-104.3,642
2008-08-20,14111,03068,38.7667,-104.3,1440
2008-08-21,14112,03068,38.7667,-104.3,802
2008-08-22,14113,03068,38.7667,-104.3,1440
2008-08-23,14114,03068,38.7667,-104.3,1395
2008-08-24,14115,03068,38.7667,-104.3,1440
2008-08-25,14116,03068,38.7667,-104.3,1440
2008-08-26,14117,03068,38.7667,-104.3,1439
2008-08-27,14118,03068,38.7667,-104.3,440
2008-08-28,14119,03068,38.7667,-104.3,1440
2008-08-29,14120,03068,38.7667,-104.3,1440
2008-08-30,14121,03068,38.7667,-104.3,1220
2008-08-31,14122,03068,38.7667,-104.3,946
2008-07-31,14091,13962,32.4105,-99.6822,360
2008-08-01,14092,13962,32.4105,-99.6822,1439
2008-08-02,14093,13962,32.4105,-99.6822,1423
2008-08-03,14094,13962,32.4105,-99.6822,1439
2008-08-04,14095,13962,32.4105,-99.6822,1438
2008-08-05,14096,13962,32.4105,-99.6822,1440
2008-08-06,14097,13962,32.4105,-99.6822,1440
2008-08-07,14098,13962,32.4105,-99.6822,1438
2008-08-08,14099,13962,32.4105,-99.6822,1440
2008-08-09,14100,13962,32.4105,-99.6822,1426
2008-08-10,14101,13962,32.4105,-99.6822,1438
2008-08-11,14102,13962,32.4105,-99.6822,1440
2008-08-12,14103,13962,32.4105,-99.6822,1425
2008-08-13,14104,13962,32.4105,-99.6822,1440
2008-08-14,14105,13962,32.4105,-99.6822,1440
2008-08-15,14106,13962,32.4105,-99.6822,890
2008-08-16,14107,13962,32.4105,-99.6822,1440
2008-08-17,14108,13962,32.4105,-99.6822,1435
2008-08-18,14109,13962,32.4105,-99.6822,1440
2008-08-19,14110,13962,32.4105,-99.6822,1432
2008-08-20,14111,13962,32.4105,-99.6822,1439
2008-08-21,14112,13962,32.4105,-99.6822,1421
2008-08-22,14113,13962,32.4105,-99.6822,1439
2008-08-23,14114,13962,32.4105,-99.6822,1440
2008-08-24,14115,13962,32.4105,-99.6822,1427
2008-08-25,14116,13962,32.4105,-99.6822,1440
2008-08-26,14117,13962,32.4105,-99.6822,695
2008-08-27,14118,13962,32.4105,-99.6822,934
2008-08-28,14119,13962,32.4105,-99.6822,1440
2008-08-29,14120,13962,32.4105,-99.6822,1440
2008-08-30,14121,13962,32.4105,-99.6822,1440
2008-08-31,14122,13962,32.4105,-99.6822,1068
2008-07-31,14091,23050,35.0417,-106.6153,300
2008-08-01,14092,23050,35.0417,-106.6153,1358
2008-08-02,14093,23050,35.0417,-106.6153,1423
2008-08-03,14094,23050,35.0417,-106.6153,1346
2008-08-04,14095,23050,35.0417,-106.6153,1440
2008-08-05,14096,23050,35.0417,-106.6153,1440
2008-08-06,14097,23050,35.0417,-106.6153,1440
2008-08-07,14098,23050,35.0417,-106.6153,1440
2008-08-08,14099,23050,35.0417,-106.6153,1403
2008-08-09,14100,23050,35.0417,-106.6153,1426
2008-08-10,14101,23050,35.0417,-106.6153,1440
2008-08-11,14102,23050,35.0417,-106.6153,1440
2008-08-12,14103,23050,35.0417,-106.6153,1440
2008-08-13,14104,23050,35.0417,-106.6153,1439
2008-08-14,14105,23050,35.0417,-106.6153,1440
2008-08-15,14106,23050,35.0417,-106.6153,891
