convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2012-08-31,15583,63870,31.0425,-86.3117,360
2012-09-01,15584,63870,31.0425,-86.3117,1439
2012-09-02,15585,63870,31.0425,-86.3117,1440
2012-09-03,15586,63870,31.0425,-86.3117,1439
2012-09-04,15587,63870,31.0425,-86.3117,950
2012-09-05,15588,63870,31.0425,-86.3117,1316
2012-09-06,15589,63870,31.0425,-86.3117,1242
2012-09-07,15590,63870,31.0425,-86.3117,855
2012-09-08,15591,63870,31.0425,-86.3117,1439
2012-09-09,15592,63870,31.0425,-86.3117,1440
2012-09-10,15593,63870,31.0425,-86.3117,1091
2012-09-11,15594,63870,31.0425,-86.3117,1440
2012-09-12,15595,63870,31.0425,-86.3117,1440
2012-09-13,15596,63870,31.0425,-86.3117,1421
2012-09-14,15597,63870,31.0425,-86.3117,1440
2012-09-15,15598,63870,31.0425,-86.3117,1440
2012-09-16,15599,63870,31.0425,-86.3117,1440
2012-09-17,15600,63870,31.0425,-86.3117,1439
2012-09-18,15601,63870,31.0425,-86.3117,1437
2012-09-19,15602,63870,31.0425,-86.3117,1427
2012-09-20,15603,63870,31.0425,-86.3117,1309
2012-09-21,15604,63870,31.0425,-86.3117,1093
2012-09-22,15605,63870,31.0425,-86.3117,1440
2012-09-23,15606,63870,31.0425,-86.3117,1437
2012-09-24,15607,63870,31.0425,-86.3117,1440
2012-09-25,15608,63870,31.0425,-86.3117,1426
2012-09-26,15609,63870,31.0425,-86.3117,929
2012-09-27,15610,63870,31.0425,-86.3117,1281
2012-09-28,15611,63870,31.0425,-86.3117,1160
2012-09-29,15612,63870,31.0425,-86.3117,816
2012-09-30,15613,63870,31.0425,-86.3117,1080
2012-08-31,15583,54779,41.0093,-74.7363,420
2012-09-01,15584,54779,41.0093,-74.7363,1440
2012-09-02,15585,54779,41.0093,-74.7363,1440
2012-09-03,15586,54779,41.0093,-74.7363,1296
2012-09-04,15587,54779,41.0093,-74.7363,984
2012-09-05,15588,54779,41.0093,-74.7363,719
2012-09-06,15589,54779,41.0093,-74.7363,1260
2012-09-07,15590,54779,41.0093,-74.7363,1440
2012-09-08,15591,54779,41.0093,-74.7363,1439
2012-09-09,15592,54779,41.0093,-74.7363,1310
2012-09-11,15594,54779,41.0093,-74.7363,859
2012-09-12,15595,54779,41.0093,-74.7363,950
2012-09-13,15596,54779,41.0093,-74.7363,769
2012-09-14,15597,54779,41.0093,-74.7363,417
2012-09-15,15598,54779,41.0093,-74.7363,1057
2012-09-16,15599,54779,41.0093,-74.7363,1440
2012-09-17,15600,54779,41.0093,-74.7363,1439
2012-09-18,15601,54779,41.0093,-74.7363,1425
2012-09-19,15602,54779,41.0093,-74.7363,1383
2012-09-20,15603,54779,41.0093,-74.7363,1440
2012-09-21,15604,54779,41.0093,-74.7363,1439
2012-09-22,15605,54779,41.0093,-74.7363,901
2012-09-23,15606,54779,41.0093,-74.7363,1251
2012-09-24,15607,54779,41.0093,-74.7363,1218
2012-09-25,15608,54779,41.0093,-74.7363,1440
