convective_date,convective_day_index,wban_id,lat,lon,good_row_count
2004-05-31,12569,14737,40.6498,-75.4477,420
2004-06-01,12570,14737,40.6498,-75.4477,1345
2004-06-02,12571,14737,40.6498,-75.4477,1440
2004-06-03,12572,14737,40.6498,-75.4477,810
2004-06-04,12573,14737,40.6498,-75.4477,810
2004-06-05,12574,14737,40.6498,-75.4477,1440
2004-06-06,12575,14737,40.6498,-75.4477,1265
2004-06-07,12576,14737,40.6498,-75.4477,1440
2004-06-08,12577,14737,40.6498,-75.4477,1345
2004-06-09,12578,14737,40.6498,-75.4477,1310
2004-06-10,12579,14737,40.6498,-75.4477,1290
2004-06-13,12582,14737,40.6498,-75.4477,274
2004-06-14,12583,14737,40.6498,-75.4477,1440
2004-06-15,12584,14737,40.6498,-75.4477,1440
2004-06-16,12585,14737,40.6498,-75.4477,1294
2004-06-17,12586,14737,40.6498,-75.4477,1440
2004-06-18,12587,14737,40.6498,-75.4477,1440
2004-06-19,12588,14737,40.6498,-75.4477,928
2004-06-20,12589,14737,40.6498,-75.4477,1277
2004-06-21,12590,14737,40.6498,-75.4477,1368
2004-06-22,12591,14737,40.6498,-75.4477,1336
2004-06-23,12592,14737,40.6498,-75.4477,1439
2004-06-24,12593,14737,40.6498,-75.4477,988
2004-06-25,12594,14737,40.6498,-75.4477,1352
2004-06-26,12595,14737,40.6498,-75.4477,1440
2004-06-27,12596,14737,40.6498,-75.4477,840
2004-06-28,12597,14737,40.6498,-75.4477,1440
2004-06-29,12598,14737,40.6498,-75.4477,1347
2004-06-30,12599,14737,40.6498,-75.4477,948
2004-05-31,12569,13962,32.4106,-99.6822,360
2004-06-01,12570,13962,32.4106,-99.6822,1440
2004-06-02,12571,13962,32.4106,-99.6822,1440
2004-06-03,12572,13962,32.4106,-99.6822,1440
2004-06-04,12573,13962,32.4106,-99.6822,1440
2004-06-05,12574,13962,32.4106,-99.6822,1440
2004-06-06,12575,13962,32.4106,-99.6822,1440
2004-06-07,12576,13962,32.4106,-99.6822,1440
2004-06-08,12577,13962,32.4106,-99.6822,1353
2004-06-09,12578,13962,32.4106,-99.6822,1440
2004-06-10,12579,13962,32.4106,-99.6822,1291
2004-06-13,12582,13962,32.4106,-99.6822,417
2004-06-14,12583,13962,32.4106,-99.6822,1423
2004-06-15,12584,13962,32.4106,-99.6822,1440
2004-06-16,12585,13962,32.4106,-99.6822,1440
2004-06-17,12586,13962,32.4106,-99.6822,1325
2004-06-18,12587,13962,32.4106,-99.6822,1440
2004-06-19,12588,13962,32.4106,-99.6822,1440
2004-06-20,12589,13962,32.4106,-99.6822,1319
2004-06-21,12590,13962,32.4106,-99.6822,1440
2004-06-22,12591,13962,32.4106,-99.6822,1440
2004-06-23,12592,13962,32.4106,-99.6822,1376
2004-06-24,12593,13962,32.4106,-99.6822,1440
2004-06-25,12594,13962,32.4106,-99.6822,1440
2004-06-26,12595,13962,32.4106,-99.6822,1440
2004-06-27,12596,13962,32.4106,-99.6822,1440
2004-06-28,12597,13962,32.4106,-99.6822,1440
2004-06-29,12598,13962,32.4106,-99.6822,1440
2004-06-30,12599,13962,32.4106,-99.6822,1000
2004-05-31,12569,23050,35.0356,-106.6219,300
2004-06-01,12570,23050,35.0356,-106.6219,1440
2004-06-02,12571,23050,35.0356,-106.6219,1440
2004-06-03,12572,23050,35.0356,-106.6219,1439
2004-06-04,12573,23050,35.0356,-106.6219,1345
2004-06-05,12574,23050,35.0356,-106.6219,1440
2004-06-06,12575,23050,35.0356,-106.6219,1440
2004-06-07,12576,23050,35.0356,-106.6219,1439
2004-06-08,12577,23050,35.0356,-106.6219,1438
2004-06-09,12578,23050,35.0356,-106.6219,1439
2004-06-10,12579,23050,35.0356,-106.6219,1288
2004-06-13,12582,23050,35.0356,-106.6219,417
2004-06-14,12583,23050,35.0356,-106.6219,1438
2004-06-15,12584,23050,35.0356,-106.6219,1439
2004-06-16,12585,23050,35.0356,-106.6219,1439
2004-06-17,12586,23050,35.0356,-106.6219,1440
2004-06-18,12587,23050,35.0356,-106.6219,1440
2004-06-19,12588,23050,35.0356,-106.6219,1438
2004-06-20,12589,23050,35.0356,-106.6219,1439
2004-06-21,12590,23050,35.0356,-106.6219,1438
2004-06-22,12591,23050,35.0356,-106.6219,1437
2004-06-23,12592,23050,35.0356,-106.6219,1440
2004-06-24,12593,23050,35.0356,-106.6219,1440
2004-06-25,12594,23050,35.0356,-106.6219,1439
2004-06-26,12595,23050,35.0356,-106.6219,1439
2004-06-27,12596,23050,35.0356,-106.6219,1440
2004-06-28,12597,23050,35.0356,-106.6219,1439
2004-06-29,12598,23050,35.0356,-106.6219,1440
2004-06-30,12599,23050,35.0356,-106.6219,1139
2004-05-31,12569,14929,45.4433,-98.4131,360
2004-06-01,12570,14929,45.4433,-98.4131,1440
2004-06-02,12571,14929,45.4433,-98.4131,1440
2004-06-03,12572,14929,45.4433,-98.4131,810
2004-06-04,12573,14929,45.4433,-98.4131,1283
2004-06-05,12574,14929,45.4433,-98.4131,840
2004-06-06,12575,14929,45.4433,-98.4131,1440
2004-06-07,12576,14929,45.4433,-98.4131,1440
2004-06-08,12577,14929,45.4433,-98.4131,1439
2004-06-09,12578,14929,45.4433,-98.4131,1328
2004-06-10,12579,14929,45.4433,-98.4131,1291
2004-06-13,12582,14929,45.4433,-98.4131,236
2004-06-14,12583,14929,45.4433,-98.4131,1434
2004-06-15,12584,14929,45.4433,-98.4131,1320
2004-06-16,12585,14929,45.4433,-98.4131,1440
2004-06-17,12586,14929,45.4433,-98.4131,1111
2004-06-18,12587,14929,45.4433,-98.4131,1018
2004-06-19,12588,14929,45.4433,-98.4131,1440
2004-06-20,12589,14929,45.4433,-98.4131,1440
2004-06-21,12590,14929,45.4433,-98.4131,1322
2004-06-22,12591,14929,45.4433,-98.4131,1051
2004-06-23,12592,14929,45.4433,-98.4131,1111
2004-06-24,12593,14929,45.4433,-98.4131,1337
2004-06-25,12594,14929,45.4433,-98.4131,1434
2004-06-26,12595,14929,45.4433,-98.4131,1440
2004-06-27,12596,14929,45.4433,-98.4131,1439
2004-06-28,12597,14929,45.4433,-98.4131,1440
2004-06-29,12598,14929,45.4433,-98.4131,1439
2004-06-30,12599,14929,45.4433,-98.4131,992
2004-05-31,12569,13959,31.6189,-97.2283,360
2004-06-01,12570,13959,31.6189,-97.2283,1440
2004-06-02,12571,13959,31.6189,-97.2283,1349
2004-06-03,12572,13959,31.6189,-97.2283,1323
2004-06-04,12573,13959,31.6189,-97.2283,1440
2004-06-05,12574,13959,31.6189,-97.2283,1347
2004-06-06,12575,13959,31.6189,-97.2283,1361
2004-06-07,12576,13959,31.6189,-97.2283,1440
2004-06-08,12577,13959,31.6189,-97.2283,1440
2004-06-09,12578,13959,31.6189,-97.2283,1440
2004-06-10,12579,13959,31.6189,-97.2283,1291
2004-06-13,12582,13959,31.6189,-97.2283,416
2004-06-14,12583,13959,31.6189,-97.2283,1440
2004-06-15,12584,13959,31.6189,-97.2283,900
2004-06-16,12585,13959,31.6189,-97.2283,1440
2004-06-17,12586,13959,31.6189,-97.2283,1440
2004-06-18,12587,13959,31.6189,-97.2283,1310
2004-06-19,12588,13959,31.6189,-97.2283,1438
2004-06-20,12589,13959,31.6189,-97.2283,656
2004-06-21,12590,13959,31.6189,-97.2283,1360
2004-06-22,12591,13959,31.6189,-97.2283,1440
2004-06-23,12592,13959,31.6189,-97.2283,1440
2004-06-24,12593,13959,31.6189,-97.2283,664
2004-06-25,12594,13959,31.6189,-97.2283,1438
2004-06-26,12595,13959,31.6189,-97.2283,1349
2004-06-27,12596,13959,31.6189,-97.2283,1398
2004-06-28,12597,13959,31.6189,-97.2283,1322
2004-06-29,12598,13959,31.6189,-97.2283,1438
2004-06-30,12599,13959,31.6189,-97.2283,1080
2004-05-31,12569,93730,39.452,-74.567,173
2004-06-01,12570,93730,39.452,-74.567,838
2004-06-02,12571,93730,39.452,-74.567,438
2004-06-03,12572,93730,39.452,-74.567,296
